ISBN,書籍簡介
9781800201217,"

Cut through the noise and get real results with this workshop for beginners. Use a project-based approach to exploring machine learning with TensorFlow and Keras.Key Features  Understand the nuances of setting up a deep learning programming environment Gain insights into the common components of a neural network and its essential operations Get to grips with deploying a machine learning model as an interactive web application with Flask  Book Description Machine learning gives computers the ability to learn like humans. It is becoming increasingly transformational to businesses in many forms, and a key skill to learn to prepare for the future digital economy. As a beginner, you'll unlock a world of opportunities by learning the techniques you need to contribute to the domains of machine learning, deep learning, and modern data analysis using the latest cutting-edge tools. The Applied TensorFlow and Keras Workshop begins by showing you how neural networks work. After you've understood the basics, you will train a few networks by altering their hyperparameters. To build on your skills, you'll learn how to select the most appropriate model to solve the problem in hand. While tackling advanced concepts, you'll discover how to assemble a deep learning system by bringing together all the essential elements necessary for building a basic deep learning system - data, model, and prediction. Finally, you'll explore ways to evaluate the performance of your model, and improve it using techniques such as model evaluation and hyperparameter optimization. By the end of this book, you'll have learned how to build a Bitcoin app that predicts future prices, and be able to build your own models for other projects. What you will learn  Familiarize yourself with the components of a neural network Understand the different types of problems that can be solved using neural networks Explore different ways to select the right architecture for your model Make predictions with a trained model using TensorBoard Discover the components of Keras and ways to leverage its features in your model Explore how you can deal with new data by learning ways to retrain your model  Who this book is for If you are a data scientist or a machine learning and deep learning enthusiast, who is looking to design, train, and deploy TensorFlow and Keras models into real-world applications, then this workshop is for you. Knowledge of computer science and machine learning concepts and experience in analyzing data will help you to understand the topics explained in this book with ease.
                    
"
9781484261491,"

Develop machine learning models across various domains. This book offers a single source that provides comprehensive coverage of the capabilities of TensorFlow 2 through the use of realistic, scenario-based projects.After learning what's new in TensorFlow 2, you'll dive right into developing machine learning models through applicable projects. This book covers a wide variety of ANN architectures--starting from working with a simple sequential network to advanced CNN, RNN, LSTM, DCGAN, and so on. A full chapter is devoted to each kind of network and each chapter consists of a full project describing the network architecture used, the theory behind that architecture, what data set is used, the pre-processing of data, model training, testing and performance optimizations, and analysis. This practical approach can either be used from the beginning through to the end or, if you're already familiar with basic ML models, you can dive right into the application that interests you. Line-by-line explanations on major code segments help to fill in the details as you work and the entire project source is available to you online for learning and further experimentation. With Artificial Neural Networks with TensorFlow 2 you'll see just how wide the range of TensorFlow's capabilities are. What You'll LearnDevelop Machine Learning ApplicationsTranslate languages using neural networksCompose images with style transferWho This Book Is ForBeginners, practitioners, and hard-cored developers who want to master machine and deep learning with TensorFlow 2. The reader should have working concepts of ML basics and terminologies.
                    
"
9789865025359,"


	應用Arduino與低耗電微控制器

	「想要瞭解如何在資源有限的設備上運行機器學習嗎？那就要看這本書，它是AI發展的里程碑。」
	—Massimo Banzi
	Arduino共同創辦人

	「本書藉由清楚、有趣的用例來教你如何在Arm微控制器上部署ML。」
	—Jem Davies
	Arm機器學習集團副總裁、研究員和總經理

	深度學習網路正在不斷縮小，而且比以前小太多了。Google Assistant偵測單字的模型只有14 KB，小到可在微控制器上運行。這本實用的書籍將引領你進入TinyML領域，結合深度學習和嵌入式系統，用微型設備產生驚人的效果。

	Pete Warden和Daniel Situnayake將講解如何訓練可以放入任何環境的微型模型。對想要使用機器學習來建構嵌入式系統的軟體和硬體開發者來說，這是一本理想的指南，它將指引你逐步建立一系列的TinyML專案，而且你不需要具備機器學習或微控制器的經驗。

	‧建立語音辨識器、人體偵測鏡頭及可以回應手勢的魔杖
	‧活用Arduino和超低電力的微控制器
	‧學習ML的基本概念及訓練自己的模型
	‧訓練可以理解音訊、影像和加速度計資料的模型
	‧探索Google為TinyML設計的工具組，TensorFlow Lite for Microcontrollers
	‧為app進行除錯及保護隱私和安全
	‧優化等待時間、耗電量、模型和二進制檔的大小

"
9789865025984,"

【嚴選經典】美國矽谷創業家/全球科技大廠與業界指定工研院顧問講師之Python TensorFlow人工智慧機器學習入門鉅作!本書為作者柯博文老師在各大企業教授Python、機器學習、人工智慧的課程內容匯集而成。歷經業界頂尖的工程師學員多次考驗，實戰多年後才匯集成冊。內容包含：Python、機器學習、人工智慧、TensorFlow、Keras、OpenCV等相關API的使用方法。並提供了203個範例程式，與169支影音教學影片。◎以豐富的範例淺顯易懂的解說Python程式語言，並加入詳細的程式註解，使讀者瞭解每個程式的動作。 ◎介紹業界統計分析相關的機器學習資料分析程式，並大量使用業界數據，進行分析和預測。 ◎使用Tensorflow.Keras實踐人工智慧，以MLP類神經的原理和案例，讓讀者瞭解如何修改程式，才能達到百分百的準確率的目標，並用CNN的手寫辨識方法，結合OpenCV達到學習人工智慧，並且實際應用在生活中。
                    
"
9789865026288,"

【嚴選經典】美國矽谷創業家/全球科技大廠與業界指定工研院顧問講師 親自錄製231支影音教學影片，如臨現場授課！【聯合推薦】 嘉義基督教醫院兒童醫學部主任、嘉基創新育成中心主任 周信旭醫師 Eco-City智慧生活科技區域整合中心執行長、國立交通大學土木工程系 曾仁杰教授 台北榮民總醫院神經外科、國立陽明大學研究所兼任助理教授 關艾琛醫師 本書為作者柯博文老師繼《Python+TensorFlow人工智慧、機器學習、大數據｜超炫專案與完全實戰》規劃的進階書籍，歷經業界頂尖的工程師學員多次考驗，實戰多年後才匯集成冊。包含Python、機器學習、人工智慧、TensorFlow、Keras、OpenCV等相關API的使用方法，且每個範例都是實戰程式。 ◎ 提供豐富的線上下載：204個範例程式、231支影音教學影片。 ◎ 介紹人工智慧的開發技巧，並且近乎100%準確度。 ◎ 大量使用業界數據、OpenData開放資料進行分析和預測，上百萬種數據讓你應用。 ◎ 以Python撰寫類神經的數學公式，讓讀者理解人工智慧演算法的來龍去脈，進而調整數學式讓準確度更好。 ◎ 範例豐富多元，將人工智慧運用在農業、氣象預報、手寫OCR、圖片學習等人工智慧實戰。 ◎ 結合Tensorflow.Keras和OpenCV自行產生數據庫，使用WebCam即時辨識圖片，並且實際應用在專案中。 ◎ 使用最新高難度的VGG16、VGG19、ResNet50、Xception、Inception、DenseNet121、Fast R-CNN等演算法，並訓練自己的物件，使用COCO和ImageNet辨識近萬種物體。
                    
"
9781838827069,"

Apply neural network architectures to build state-of-the-art computer vision applications using the Python programming languageKey Features  Gain a fundamental understanding of advanced computer vision and neural network models in use today Cover tasks such as low-level vision, image classification, and object detection Develop deep learning models on cloud platforms and optimize them using TensorFlow Lite and the OpenVINO toolkit  Book Description Computer vision allows machines to gain human-level understanding to visualize, process, and analyze images and videos. This book focuses on using TensorFlow to help you learn advanced computer vision tasks such as image acquisition, processing, and analysis. You'll start with the key principles of computer vision and deep learning to build a solid foundation, before covering neural network architectures and understanding how they work rather than using them as a black box. Next, you'll explore architectures such as VGG, ResNet, Inception, R-CNN, SSD, YOLO, and MobileNet. As you advance, you'll learn to use visual search methods using transfer learning. You'll also cover advanced computer vision concepts such as semantic segmentation, image inpainting with GAN's, object tracking, video segmentation, and action recognition. Later, the book focuses on how machine learning and deep learning concepts can be used to perform tasks such as edge detection and face recognition. You'll then discover how to develop powerful neural network models on your PC and on various cloud platforms. Finally, you'll learn to perform model optimization methods to deploy models on edge devices for real-time inference. By the end of this book, you'll have a solid understanding of computer vision and be able to confidently develop models to automate tasks. What you will learn  Explore methods of feature extraction and image retrieval and visualize different layers of the neural network model Use TensorFlow for various visual search methods for real-world scenarios Build neural networks or adjust parameters to optimize the performance of models Understand TensorFlow DeepLab to perform semantic segmentation on images and DCGAN for image inpainting Evaluate your model and optimize and integrate it into your application to operate at scale Get up to speed with techniques for performing manual and automated image annotation  Who this book is for This book is for computer vision professionals, image processing professionals, machine learning engineers and AI developers who have some knowledge of machine learning and deep learning and want to build expert-level computer vision applications. In addition to familiarity with TensorFlow, Python knowledge will be required to get started with this book.
                    
"
9789864345007,"


	本書改編自第 11 屆 iT 邦幫忙鐵人賽，Google Developers Machine Learning 組冠軍網路系列文章 ⸺《Towards Tensorflow 2.0：無痛打造AI模型》，是一本完整結合 Google Colab 學習Tensorflow 的台灣本土專書。AI、機器學習為近年來最熱門的話題，如何透過 AI 來提高企業營收或降低成本，已是各大企業爭相研究的技術。這是一本涵蓋基礎 Tensorflow 語法到各大應用領域的專書，豐富內容結合業界實戰心得與應用 ( 包括：價格預測、影像辨識、推薦系統等 )，帶你探索 AI 的奧妙。

三大重點
	☛ 內容涵蓋現今 Tensorflow 2.0 最新語法，由淺入深帶你了解 Tensorflow 語法，從資料選取、資料處理、模型訓練以及視覺化均包含於此書。

	☛ 本書涵蓋 DNN、CNN、RNN、GAN 、RL 等現今熱門模型，且搭配許多經典有趣的資料集做學習。除了實作，書中也會提及在真實世界所會遇到的的問題及解法。

	☛ 透過線上免費雲端運算資源帶你學習 Tensorflow2.0，不僅不需擁有高運算設備即能學習現今最熱門的 AI 模型，也可以省略掉繁瑣的安裝步驟，可立即上手並學習 AI 核心概念。

適用讀者
	具備基礎程式編寫能力的 Tensorflow 初學者、對 AI 有興趣或想轉職成為 AI 工程師的讀者。

"
9789864345007,"


	本書改編自第 11 屆 iT 邦幫忙鐵人賽，Google Developers Machine Learning 組冠軍網路系列文章 ⸺《Towards Tensorflow 2.0：無痛打造AI模型》，是一本完整結合 Google Colab 學習Tensorflow 的台灣本土專書。AI、機器學習為近年來最熱門的話題，如何透過 AI 來提高企業營收或降低成本，已是各大企業爭相研究的技術。這是一本涵蓋基礎 Tensorflow 語法到各大應用領域的專書，豐富內容結合業界實戰心得與應用 ( 包括：價格預測、影像辨識、推薦系統等 )，帶你探索 AI 的奧妙。

三大重點
	☛ 內容涵蓋現今 Tensorflow 2.0 最新語法，由淺入深帶你了解 Tensorflow 語法，從資料選取、資料處理、模型訓練以及視覺化均包含於此書。

	☛ 本書涵蓋 DNN、CNN、RNN、GAN 、RL 等現今熱門模型，且搭配許多經典有趣的資料集做學習。除了實作，書中也會提及在真實世界所會遇到的的問題及解法。

	☛ 透過線上免費雲端運算資源帶你學習 Tensorflow2.0，不僅不需擁有高運算設備即能學習現今最熱門的 AI 模型，也可以省略掉繁瑣的安裝步驟，可立即上手並學習 AI 核心概念。

適用讀者
	具備基礎程式編寫能力的 Tensorflow 初學者、對 AI 有興趣或想轉職成為 AI 工程師的讀者。

"
9781484255605,"

Learn how to use TensorFlow 2.0 to build machine learning and deep learning models with complete examples. The book begins with introducing TensorFlow 2.0 framework and the major changes from its last release. Next, it focuses on building Supervised Machine Learning models using TensorFlow 2.0. It also demonstrates how to build models using customer estimators. Further, it explains how to use TensorFlow 2.0 API to build machine learning and deep learning models for image classification using the standard as well as custom parameters. You'll review sequence predictions, saving, serving, deploying, and standardized datasets, and then deploy these models to production. All the code presented in the book will be available in the form of executable scripts at Github which allows you to try out the examples and extend them in interesting ways.What You'll LearnReview the new features of TensorFlow 2.0Use TensorFlow 2.0 to build machine learning and deep learning models Perform sequence predictions using TensorFlow 2.0Deploy TensorFlow 2.0 models with practical examplesWho This Book Is ForData scientists, machine and deep learning engineers.
                    
"
9781789611212,0
9789865501310,"


	◎ 用電腦玩AI不稀奇，在行動裝置上執行才夠力

	◎ 最新行動端的AI架構，包括NNAPI、CoreML

	◎ 在Android、 iOS及樹莓派上開發視覺及語音AI應用程式

	◎ 使用TensorFlow Serving+TPU訓練及最佳化模型

	◎ TensorFlow Mobile執行影像分類、物體偵測、時尚、聲音識別

	◎ TensorFlow Lite+GPU的使用，還有ML Kit

	 

	作為TensorFlow的開發者和使用者，作者完整地講解使用TensorFlow進行端到端開發的實例和開發技巧，同時分享如何使用開源工具進行軟體發展的工程實作和經驗。本書提供全方位的視角説明為讀者開啟不同的思路，即使作為一本軟體發展和工程開發的書籍閱讀，也會使讀者受益匪淺。

	 

	全書大綱如下

	►機器學習和TensorFlow 簡述

	►建置開發環境

	►以行動端為基礎的機器學習的開發方式和流程

	►建置TensorFlow Mobile

	►用TensorFlow Mobile 建置機器學習應用

	► TensorFlow Lite 的架構

	►用TensorFlow Lite 建置機器學習應用

	►行動端的機器學習開發

	►TensorFlow 的硬體加速

	►機器學習應用架構

	►以行動裝置為基礎的機器學習的未來

	 

	適合讀者群：機器學習初學者、對機器學習感興趣者，或大專院校相關科系學生。

	 

本書特色

	 

	◎ TensorFlow開發者之一的傾力著作，最佳工程實作 

	◎ 全面、深入、實例多，一本掌握Google 深度學習框架

	◎ TensorFlow行動端開發及端到端應用開發的實戰寶典

"
9789865024345,"


 建立智慧系統的概念、工具與技術

 “這是一本卓越的機器學習資源，有清楚、直觀的解說，以及大量實用技巧。”
 —François Chollet
 Keras作者，《Deep Learning with Python》作者

 “這本書詳細介紹以神經網路解決問題的理論與做法；建議想要實際運用ML的人都要看這本書。”
 —Pete Warden
 TensorFlow行動主管

 深度學習經歷了一系列的突破之後，已經大幅推動了整個機器學習領域，如今，即使你對這項技術一無所知，也可以使用簡單、高效的工具，製作可從資料中學習的程式。這本暢銷書新版本使用具體的案例、精簡的理論，以及Python準生產框架，協助你直觀地認識智慧系統的概念與建構工具。

 你將學到可快速上手的技術，只要具備程式編寫經驗，就可以藉由各章的習題來學習。你可以在GitHub取得本書的所有程式碼，這些程式已經更新為TensorFlow 2，以及最新版的Scikit-Learn。

 ‧使用Scikit-Learn與pandas，透過端對端專案建立機器學習基礎
 ‧用TensorFlow 2建構與訓練許多神經網路架構，以進行分類及回歸
 ‧探索物體偵測、語義分割、專注機制、語言模型、GAN等
 ‧探索TensorFlow 2的官方高階API—Keras API
 ‧使用TensorFlow的Data API、分散式策略API、TF Transform及TF-Serving將TensorFlow模型生產化
 ‧在Google Cloud AI Platform或行動裝置上部署
 ‧瞭解降維、分群及異常檢測等非監督學習技術
 ‧用強化學習來建立自主學習代理程式(agent)，包括使用TF-Agents程式庫

"
9781683924609,"

As part of the best-selling Pocket Primer series, this book is designed to introduce beginners to basic machine learning algorithms using TensorFlow 2. It is intended to be a fast-paced introduction to various ""core"" features of TensorFlow, with code samples that cover machine learning and TensorFlow basics. A comprehensive appendix contains some Keras-based code samples and the underpinnings of MLPs, CNNs, RNNs, and LSTMs. The material in the chapters illustrates how to solve a variety of tasks after which you can do further reading to deepen your knowledge. Companion files with all of the code samples are available for downloading from the publisher by emailing proof of purchase to info@merclearning.com. Features:  Uses Python for code samplesCovers TensorFlow 2 APIs and DatasetsIncludes a comprehensive appendix that covers Keras and advanced topics such as NLPs, MLPs, RNNs, LSTMsFeatures the companion files with all of the source code examples and figures (download from the publisher)

"
9789864344826,"


	♛ 如欲瞭解與探索機器學習，那麼TensorFlow是個相當不錯的選擇。
	♛ 若想學習TensorFlow，本書能以最低難度帶你領略機器學習的奧秘。

編輯推薦

	本書是TensorFlow 2.0程式設計實踐的入門類書籍，目的在於TensorFlow 2.0正式版發布之際，能夠幫助大家快速瞭解其核心特性及基本程式設計技巧。本書精選5個常用的人工智慧程式設計案例，幫助大家掌握如何在工作中使用TensorFlow 2.0進行應用開發。內容涵蓋Python和TensorFlow基礎入門、自然語言處理和CV領域的實踐案例、模型的服務化部署，希望在基於TensorFlow 2.0的人工智慧程式設計上能夠助你一臂之力。

專家好評

	這一波人工智慧浪潮與以往我們所討論的人工智慧最大的不同，就是其已經迅速在工業領域進行應用。網際網路+人工智慧+大數據的時代正在到來，新一代人工智慧正加速推進經濟向智慧化躍升。因此，投資界非常看好目前人工智慧在IOT、5G等方向的應用前景。本書作者以深厚的專業知識和多年的實踐經驗，由淺入深，用生動語言講述了人工智慧的基本原理、知識結構、工業應用。相信此書能夠為人工智慧愛好者，以及在此領域開展技術研究的讀者，提供一個淺顯易懂的入門導引，幫助讀者更快速地進入人工智慧應用領域。
	詹家芳
	原德國林德工程有限公司總經理，留美碩士

"
9789865004484,"

閱讀本書，除了了解深度學習、PyTorch 使用方法，同時也能夠知道在面對問題時該如何自處，在做出正確的應對後解決問題，得到最好的結果。當然這只是一本入門讀物，如果希望以後從事該領域的研究，僅靠此書是不夠的，需要閱讀更多專業的書籍和學術論文。商品特色：本書適合入門者，透過本書，讀者能夠了解深度學習的基礎觀念、掌握PyTorch 的使用方法。
                    
"
9789865501136,"


TensorFlow 是目前使用最廣泛的機器學習架構，滿足了廣大使用者的需求。如今TensorFlow 已經更新到2.x 版本，具有更強的便利性。
	本書透過大量的實例說明在TensorFlow 架構上實現人工智慧的技術，相容TensorFlow 1.x 與TensorFlow 2.x 版本，覆蓋多種開發場景。


	◎ 詳盡闡述tensorflow 1.x/2.x完整內容
	◎ 75個實作專案，包含最接近工業 / 商業用的典範   
	◎ 由淺入深的完整解說，徹底體會TensorFlow之美

	史上強大的AI框架Tensorflow 2.X版終於出來了。

	在綜合PyTorch的動態圖架構和併入高階API Keras之後，Tensorflow又重回AI框架最炙手可熱的明星之一。

	本書是針對已經有Tensorflow基礎的讀者，幫助讀者具備基礎的深度學習知識之後，更強化自身的功力。不再拘泥於簡單的CNN、MNIST、RNN等太基礎的內容。

全書重點包括：
	► 75個工業及商用專案的完整實作
	►在Windows/Linux下安裝Anaconda及GPU、CUDNN的完整介紹
	►大量Transfer Learning的預載入模型說明
	►Tensorflow的專屬資料集格式
	►TF-Hub retrain或是fine-tune完整的預載入模型
	►利用tf.estimator及tf.keras訓練模型的完整過程
	►用Tensorflow做離散及連續資料的特徵工程
	►不再只是單純的CNN，用膠囊網路做更準確的圖形辨識
	►不只RNN，還有GRU及Attention機制、SRU、QRNN及Transformer機制
	►自己動手做YOLOV3 Darknet
	►最完整的Normalization說明，包括Batch Norm、Switchable Norm
	►GAN大全，包括DeblurGAN及AttGAN
	►CS612照片加工的AI基礎
	►製作Tensorflow的模型完整說明
	►在樹莓派、iPhone、Android上佈署Tensorflow的模型

本書特色

	1. 相容TensorFlow 1.x 與2.x 版本，提供了大量的程式設計經驗
	兼顧TensorFlow 1.x 與2.x 兩個版本，列出了如何將TensorFlow 1.x 程式升級為TensorFlow 2.x 可用的程式。

2. 覆蓋TensorFlow 的大量介面
	由於TensorFlow 的程式反覆運算速度太快，有些介面的搭配文件並不是很全。作者花了大量的時間與精力，對一些實用介面的使用方法進行摸索與整理，並將這些方法寫到書中。

3. 提供高度可重用程式，公開了大量的商用程式片段
	本書實例中的程式大多都來自程式醫生工作室的商業專案，這些程式的便利性、穩定性、再使用性都很強。讀者可以將這些程式分析出來直接用在自己的專案中，加快開發進度。

4. 書中的實戰案例可應用於真實場景
	書中大部分實例都是目前應用非常廣泛的通用工作，包含圖片分類、目標識別、像素分割、文字分類、語音合成等多個方向。讀者可以在書中介紹的模型的基礎上，利用自己的業務資料集快速實現AI 功能。

5. 從專案角度出發，覆蓋專案開發全場景
	本書以專案實作為目標，全面覆蓋開發實際AI 專案中所有關的知識，並全部配有實例，包含開發資料集、訓練模型、特徵工程、開發模型、保護模型檔案、模型防禦、服務端和終端的模型部署。其中，特徵工程部分全面說明了TensorFlow 中的特徵列介面。該介面可以使資料在特徵處理階段就以圖的方式進行加工，進一步確保在訓練場景下和使用場景下模型的輸入統一。

6. 提供大量前端論文連結位址，便於讀者進一步深入學習
	本書使用的AI 模型，大多來自前端的技術論文，並在原有論文基礎上做了一些結構改進。這些實例具有很高的科學研究價值。讀者可以根據書中提供的論文連結位址，進一步深入學習更多的前端知識，再配合本書的實例進行充分了解，達到融會貫通。本書也可以幫助AI 研究者進行學術研究。

7. 注重方法與經驗的傳授
	本書在說明知識時，更注重傳授方法與經驗。全書共有幾十個「提示」標籤，其中的內容都是功力很高的成功經驗分享與易錯事項歸納，有關於經驗技巧的，也有關於風險避開的，可以幫助讀者在學習的路途上披荊斬棘，快速進步。

"
9789864344635,"


♔初學者更容易上手的TensorFlow 2.0
♔透過Keras API可更加容易且快速搭建網路
♔運用TensorFlow 2.0和Keras API的強大靈活性和控制性
♔解析業界和學術界最流行的生成模型－VAE、GAN

	[ TensorFlow 2.0語法更簡潔 ]學習門檻較低，使初學者更容易上手
	[ TensorFlow 2.0支援多個平台 ]可以在多種平台上訓練生成的網路模型
	[ TensorFlow 2.0內建Keras高階API ]Keras與TensorFlow的相容性、方便性和效率更高
	[ TensorFlow 2.0簡化API ]只保留tf.keras，清除較少人使用和重複的API

	在人工智慧（AI）的時代，TensorFlow已經成為深度學習開發的主流程式庫，其功能強大、運算效率高、支援多個平台，造就了業界和學術界的廣泛使用。然而，TensorFlow 1.x版的學習門檻高，對於剛入門的初學者來說相當難上手，針對這個問題，Google開發團隊推出了TensorFlow 2.0版。TensorFlow 2.0引入了Eager Execution動態圖模式、Keras高階API和tf.data等三個功能，讓學習門檻大幅降低。本書使用最新的TensorFlow 2.0深度學習套件，並透過十二個章節的內容，讓讀者同時學習到理論與實務應用。

	拿起這本書，你將學到：
	◎利用TensorFlow Keras API，並能充分理解使用簡潔指令、自由組合且容易擴展的模塊化API的優勢。
	◎利用tf.data資料輸入管道，速度更快、更簡單。
	◎學習TensorFlow高階技巧：客製化網路層、損失函數、指標函數和回調函數。
	◎學習TensorBoard高階技巧：TensorBoard低階API和超參數調校工具。
	◎使用TensorFlow Datasets資料集平台，更方便下載和使用。
	◎使用TensorFlow Hub開放預訓練模型平台，更方便搭建和使用預訓練權重。
	◎了解神經網路反向傳遞的原理。
	◎了解及實作全連接神經網路。
	◎了解及實作卷積神經網路。
	◎了解及實作遷移學習任務。
	◎掌握訓練網路的技巧：權重初始化的重要性、權重正規化、Dropout、Batch Normalization。
	◎運用深度學習經典網路架構：LeNet、AlexNet、VGG、GoogLeNet和ResNet。
	◎生成模型：AE、VAE、GAN、WGAN、WGAN-GP全面解說和實作。

"
9781683923619,"

As part of the best-selling Pocket Primer series, this book is designed to prepare programmers for machine learning and deep learning/TensorFlow topics. It begins with a quick introduction to Python, followed by chapters that discuss NumPy, Pandas, Matplotlib, and scikit-learn. The final two chapters contain an assortment of TensorFlow 1.x code samples, including detailed code samples for TensorFlow Dataset (which is used heavily in TensorFlow 2 as well). A TensorFlow Dataset refers to the classes in the tf.data.Dataset namespace that enables programmers to construct a pipeline of data by means of method chaining so-called lazy operators, e.g., map(), filter(), batch(), and so forth, based on data from one or more data sources. Companion files with source code are available for downloading from the publisher by writing info@merclearning.com. Features: A practical introduction to Python, NumPy, Pandas, Matplotlib, and introductory aspects of TensorFlow 1.xContains relevant NumPy/Pandas code samples that are typical in machine learning topics, and also useful TensorFlow 1.x code samples for deep learning/TensorFlow topicsIncludes many examples of TensorFlow Dataset APIs with lazy operators, e.g., map(), filter(), batch(), take() and also method chaining such operatorsAssumes the reader has very limited experienceCompanion files with all of the source code examples (download from the publisher)

"
9789863126027,"


 數學忘光光，人工智慧原理看不懂？
 → 大量的【圖解說明】讓你秒懂運作原理

 用相同資料集，訓練好的模型準確率比別人低很多？
 → 【舉一反三不死背】，教你用最適當的演算法調整模型

 手上一堆資料，但要怎麼餵給神經網路？
 → 解說各種類型資料的【預處理手法】

 本書秉持「先圖解、再實作，而後實務應用」的精神，帶你實際使用
 Python 3 + TensorFlow + Keras，訓練自己的深度學習模型

 深度學習是一種「實現機器學習的技術」，能夠利用如人類大腦功能般的「類神經網路」，處理如視覺、聽覺等感知問題，從學習中更新權重與偏向量進行學習，最後進行分類或預測。學會各種神經網路的類型後，教導讀者懂得調校神經網路和轉移學習目標，讓讀者能夠真正建構出屬於自己的神經網路模型。

書中的資料與範例中，將運用到：
 ■ MLP 多層感知器 - 進行糖尿病、鳶尾花的多元分類預測
 ■ MLP 多層感知器 - 進行房價的迴歸預測
 ■ CNN 卷積神經網路 - 進行彩色圖片的分類
 ■ LSTM 長短期記憶神經網路 - 進行股價預測
 ■ RNN 循環神經網路、LSTM、GRU 閘門循環單元神經網路 - 進行影評的情緒分析
 還有手寫辨識預測、自編碼器 AE、主題分類等大量範例實作！

本書特色

 ◎ 人工智慧、機器學習、深度學習的基礎
 ◎ 從最基礎的神經網路建構
 ◎ 最具突破性的卷積神經網路實戰與應用
 ◎ 處理自然語言等具序列性資料的循環神經網路
 ◎ 建構並調整自己的神經網路模型
 ◎ 神經網路的模型視覺化、共享與輸出

"
9789865022570,"

附書DVD*1【聯合推薦】 嘉義基督教醫院 兒童醫學部兒童腎臟科主任、嘉基創新育成中心主任 周信旭醫師 Eco-City智慧生活科技區域整合中心執行長、國立交通大學土木工程系 曾仁杰教授 台北榮民總醫院 關艾琛醫師 【嚴選經典】美國矽谷創業家/全球科技大廠與業界指定工研院顧問講師之Python TensorFlow 人工智慧機器學習入門鉅作! 本書為作者柯博文老師在各大企業教授Python、機器學習、人工智慧的課程內容匯集而成。歷經業界頂尖工程師的學員多次的考驗，實戰多年後才匯集成冊。內容包含：Python、機器學習、人工智慧、TensorFlow、Keras、OpenCV等相關API的使用方法。 本書針對Python人工智慧和數機器學習有興趣的程式開發者，由淺到深，分為三階段介紹： ◎以豐富的範例淺而易懂的解說Python程式語言，並加入詳細的程式註解，使讀者瞭解每個程式的動作。 ◎介紹業界統計分析相關的機器學習資料分析程式，並大量使用業界數據，進行分析和預測。 ◎使用Tensorflow.Keras實踐人工智慧，以MLP類神經的原理和案例，並且讓讀者瞭解如何修改程式，才能達到百分百的準確率的目標，並用CNN的手寫辨識方法，結合OpenCV達到學習人工智慧，並且實際應用在生活中。
                    
"
9789864344178,"


初學者更容易上手的TensorFlow 2.0
	透過Keras API可更加容易且快速搭建網路
	運用TensorFlow 2.0和Keras API的強大靈活性和控制性，可輕鬆學會深度學習


	[ TensorFlow 2.0語法更簡潔 ]學習門檻較低，使初學者更容易上手
	[ TensorFlow 2.0支援多個平台 ]可以在多種平台上訓練生成的網路模型
	[ TensorFlow 2.0內建Keras高階API ]Keras與TensorFlow的相容性、方便性和效率更高
	[ TensorFlow 2.0簡化API ]只保留tf.keras，清除較少人使用和重複的API

	在人工智慧（AI）的時代，TensorFlow已經成為深度學習開發的主流程式庫，其功能強大、運算效率高、支援多個平台，造就了業界和學術界的廣泛使用。然而，TensorFlow 1.x版的學習門檻高，對剛入門的初學者來說相當難上手，針對這個問題，Google開發團隊推出了TensorFlow 2.0版。TensorFlow 2.0引入了Eager Execution動態圖模式、Keras高階API和tf.data等三個功能，讓學習門檻大幅降低。本書使用最新的TensorFlow 2.0深度學習套件，並透過十個章節的內容，讓讀者同時學習到理論與實務應用。

拿起這本書，你將學到：
	◎利用TensorFlow Keras API，並能充分理解使用簡潔指令、自由組合且容易擴展的模塊化API的優勢。
	◎利用tf.data資料輸入管道，速度更快、更簡單。
	◎學習TensorFlow高階技巧：客製化網路層、損失函數、指標函數和回調函數。
	◎學習TensorBoard高階技巧：TensorBoard低階API和超參數調校工具。
	◎使用TensorFlow Datasets資料集平台，更方便下載和使用。
	◎使用TensorFlow Hub開放預訓練模型平台，更方便搭建和使用預訓練權重。
	◎了解神經網路反向傳遞的原理。
	◎了解及實作全連接神經網路。
	◎了解及實作卷積神經網路。
	◎了解及實作遷移學習任務。
	◎掌握訓練網路的技巧：權重初始化的重要性、權重正規化、Dropout、Batch Normalization。
	◎運用深度學習經典網路架構：LeNet、AlexNet、VGG、GoogLeNet和ResNet。

"
9789865021412,"

強化學習可說是能自我演進的機器學習，能帶領我們達到真正的人工智慧。本書好讀又容易上手，運用了大量Python範例來從頭解釋所有東西。 本書從強化學習的簡介開始，接著是OpenAI Gym與TensorFlow。您會認識各種RL演算法與重要觀念，例如Markov決策過程、蒙地卡羅法與動態規劃，包括價值迭代與策略迭代。本書提供了非常豐富的範例幫助您認識各種深度強化學習演算法，例如競爭DQN、DRQN、A3C、PPO與TRPO。您還會學到想像增強代理、透過人類偏好來學習、DQfD、HER以及更多強化學習的最新發展。 本書精彩內容： ．理解強化學習方法、演算法與重要元素的相關基礎 ．使用OpenAI Gym與TensorFlow來訓練代理 ．理解Markov決策過程、Bellman最佳化與TD學習 ．運用多種演算法來解決多臂式吃角子老虎問題 ．熟悉各種深度學習演算法，如RNN、LSTM、CNN與其應用 ．使用DRQN演算法來建置智能代理來玩毀滅戰士遊戲 ．使用DDPG來教導代理來玩月球冒險遊戲 ．使用競爭DQN來訓練代理來玩賽車遊戲
                    
"
