ISBN,書籍簡介
9786202029544,"

This project deals with the problem of administrative overload in managing students, faculty; support personnel, and course data in the University, taking a case study of the University of Uyo, AKS, Nigeria. It proposes a Secure Student Information System (SSIS). This is expected to be a secure web-based data management system as a solution. Having this goal in mind, object-oriented design, client-server architectures, server-side application development tools, and database technologies are explored. Security measures are designed where necessary on the system to prevent unauthorized access and the best configuration of these tools is selected. These application development tools will be mainly open source software - where the user can have access to and modify the source code. As a result of the study, PHP (Hypertext Preprocessor) and Apache server pages are found as the optimal servers side programming tools for the application. A working prototype of the system is provided based on MySQL DBMS, Apache web server, and PHP server pages.
                    
"
9786203308785,"

As the world's most popular mobile platform, Android powers hundreds of millions of mobile devices in more than 190+ countries around the world. It has the largest installed base of any mobile platform, is still growing fast and will continue to grow in the future as well. Every day million users power up their Android devices for the first time and start looking for apps, games, and other digital. It has become the integral part of life.
                    
"
9781914369070,0
9781914369063,0
9781914369032,0
9781914369001,0
9781914369049,0
9781914369018,0
9781914369025,0
9781914369056,0
9786203874075,0
9781955786027,"

This book includes 3 books: - Web development for Beginners in HTML- Web design with CSS- Javascript basics for BeginnersContent of book 1: Are you interested in going back to the basics? Do you want to learn how to develop web pages the old way? Then welcome to this guide.In the same way that a building can only be as strong as its foundation, a webpage can only be as good as the bits and pieces that hold it together. In this case, we're talking about HTML.Hyper Text Markup Language, HTML is the glue that ensures a web page is held together and can be used on many different browsers and devices successfully. It also provides the structure needed to expand your webpages using JavaScript and CSS.HTML is the backbone of any website, and it makes perfect sense to learn how to code in HTML before you try anything fancier.Content of book 2: Build Websites with Style !A practical and easy introduction to CSS coding.The world is changing fast. The Covid-19 pandemic has taught us that the world should go online. All the products and services have turned the tables on physical work and sales. These changes have made it necessary to learn to build websites. Whether you are learning CSS coding to build your own website or you are a professional web designer, this book will help you learn CSS coding faster. I have worked hard to create live code samples for you to try, edit, and produce the desired results for your web page. I have included step-by-step instructions to make the learning curve smooth and digestible. CSS is all about taking care of the little things like width, length, margins, and padding. If you master the art by practicing the codes in this book, you will be able to design a visually amazing and responsive website, which will raise your business's revenue overnight. This book is filled with easy coding samples and step-by-step instructions to help you learn CSS coding.If you've always dreamed of creating beautiful, easy to navigate web pages, then now is your chance to learn.Content of book 3: The market is filled to the brim with books that claim to have the secret recipe to help you learn JavaScript faster. However, few live up to the promises they make. This book is written in a practical and easy way and offers theory and plenty of practical material. There are explanations and practical examples that help beginners learn fast. Instead of diving deeper into lengthy and boring texts, I tried to get straight to the point for each topic.I have defined each topic and added an easy to understand explanation to help you understand the concepts and the main keywords that will do the magic in the code. Coupled with the explanation, you will find a code snippet for each topic that is custom written and has been tested for errors. You can copy them and load them up on a web browser to see the results, or you can simply edit them and customize them to understand them well. The choice is yours. This book is written in an orderly form with beginner-level topics and progressively tougher topics later on. Now is your chance to delve into Javascript basics with this easy to follow guide. With the many examples and code snippets, you'll have everything you need at your fingertips.
                    
"
