ISBN,書籍簡介
9781774073650,"

Fundamentals of Machine Learning discusses the basics of python, use of python in computing and provides a general outlook on machine learning. This book provides an insight into concepts such as linear regression with one variable, linear algebra, and linear regression with multiple inputs. The classification with logistics regression model, regularization, neural networks, decision trees are explained in this book. The introduction to several concepts of machine learning such as component analysis, classification using k-Nearest Algorithm, k Means Clustering, computing with Tensor flow and natural language processing have been explained. This book explains the fundamental concepts of machine learning.
                    
"
9781484251065,"

Build resilient applied machine learning teams that deliver better data products through adapting the guiding principles of the Agile Manifesto. Bringing together talented people to create a great applied machine learning team is no small feat. With developers and data scientists both contributing expertise in their respective fields, communication alone can be a challenge. Agile Machine Learning teaches you how to deliver superior data products through agile processes and to learn, by example, how to organize and manage a fast-paced team challenged with solving novel data problems at scale, in a production environment. The authors' approach models the ground-breaking engineering principles described in the Agile Manifesto. The book provides further context, and contrasts the original principles with the requirements of systems that deliver a data product. What You'll Learn Effectively run a data engineering team that is metrics-focused, experiment-focused, and data-focusedMake sound implementation and model exploration decisions based on the data and the metricsKnow the importance of data wallowing: analyzing data in real time in a group settingRecognize the value of always being able to measure your current state objectivelyUnderstand data literacy, a key attribute of a reliable data engineer, from definitions to expectations Who This Book Is ForAnyone who manages a machine learning team, or is responsible for creating production-ready inference components. Anyone responsible for data project workflow of sampling data; labeling, training, testing, improving, and maintaining models; and system and data metrics will also find this book useful. Readers should be familiar with software engineering and understand the basics of machine learning and working with data.
                    
"
9783030266219,0
9781789807554,"

Master expert techniques for building automated and highly scalable end-to-end machine learning models and pipelines in Azure using TensorFlow, Spark, and KubernetesKey Features  Make sense of data on the cloud by implementing advanced analytics Train and optimize advanced deep learning models efficiently on Spark using Azure Databricks Deploy machine learning models for batch and real-time scoring with Azure Kubernetes Service (AKS)  Book Description The increase being seen in data volume today requires distributed systems, powerful algorithms, and scalable cloud infrastructure to compute insights and train and deploy machine learning (ML) models. This book will help you improve your knowledge of building ML models using Azure and end-to-end ML pipelines on the cloud. The book starts with an overview of an end-to-end ML project and a guide on how to choose the right Azure service for different ML tasks. It then focuses on Azure ML and takes you through the process of data experimentation, data preparation, and feature engineering using Azure ML and Python. You'll learn advanced feature extraction techniques using natural language processing (NLP), classical ML techniques, and the secrets of both a great recommendation engine and a performant computer vision model using deep learning methods. You'll also explore how to train, optimize, and tune models using Azure AutoML and HyperDrive, and perform distributed training on Azure ML. Then, you'll learn different deployment and monitoring techniques using Azure Kubernetes Services with Azure ML, along with the basics of MLOps--DevOps for ML to automate your ML process as CI/CD pipeline. By the end of this book, you'll have mastered Azure ML and be able to confidently design, build and operate scalable ML pipelines in Azure. What you will learn  Setup your Azure ML workspace for data experimentation and visualization Perform ETL, data preparation, and feature extraction using Azure best practices Implement advanced feature extraction using NLP and word embeddings Train gradient boosted tree-ensembles, recommendation engines and deep neural networks on Azure ML Use hyperparameter tuning and AutoML to optimize your ML models Employ distributed ML on GPU clusters using Horovod in Azure ML Deploy, operate and manage your ML models at scale Automated your end-to-end ML process as CI/CD pipelines for MLOps  Who this book is for This machine learning book is for data professionals, data analysts, data engineers, data scientists, or machine learning developers who want to master scalable cloud-based machine learning architectures in Azure. This book will help you use advanced Azure services to build intelligent machine learning applications. A basic understanding of Python and working knowledge of machine learning are mandatory.
                    
"
9783346163387,"

Master's Thesis from the year 2019 in the subject Computer Sciences - Artificial Intelligence, grade: 88.2, Institute of Technology Carlow, language: English, abstract: Adverse Drug Reactions contribute to $ 7.2 billion in medical expenses annually in the United States alone. Apart from economic impact, the adverse drug reactions are one of the main causes of deaths in developed countries. An ability to predict adverse drug reaction outcomes or identify patients that are likely to experience adverse drug reactions after ingesting medicinal drug product can reduce the fatality rates and financial burden associated with medical treatments of patients experiencing adverse drug reactions. To date, two studies attempted to predict adverse drug reactions with use of machine learning algorithms and Food and Drug Administration database. However, one of them did not provide sufficient accuracy scores and the other was a small-scale proof of concept study. This research has built on top of these two studies and aimed to improve predictive results and provide more specific adverse drug reaction predictive labels. Two deep, fully connected Neural Networks have been created to predict adverse drug reaction outcomes. Model 7 and the Binary Model. The model 7 was a multi-label classification algorithm that was trained to classify patients that were hospitalised, died or have been hospitalised then died. The binary model was trained to segregate the adverse drug reaction outcomes to 2 classes - hospitalisation and death. The multiclass Model-7 achieved similar performance (74 % accuracy) to standard machine learning (binary) models generated in previous studies. However, it did not achieve better performance than binary proof of concept Artificial Neural Network model built by other researchers. The binary Artificial Neural Network model created in this study, significantly outperformed other binary standard machine learning models designed in past by achieving 83 % of accuracy
                    
"
9783347069510,"

Das Thema Data-Science wird h瓣ufig diskutiert. Seit der ersten Auflage dieses Buches im Jahr 2017 hat sich an diesem Trend wenig ver瓣ndert. Data-Scientisten (m/w/d) erfahren eine steigende Nachfrage auf dem Job-Markt, da immer mehr Unternehmen ihre Analytics-Abteilungen auf- bzw. ausbauen und hierf羹r entsprechende Mitarbeiter suchen. Hier stellt sich die Frage, worin eigentlich der T瓣tigkeitsbereich eines Data-Scientisten besteht. Das Aufgabenfeld ist nicht eindeutig definiert und reicht 羹ber k羹nstliche Intelligenz, Machine-Learning, Data-Mining, Python-Programmierung bis zu Big Data. Im vorliegenden Buch soll eine praxisorientierte Einf羹hrung und ein aktueller ?berblick dar羹ber gegeben werden, was Data-Science und der Beruf Data-Scientist umfassen.
                    
"
9783347069503,"

Das Thema Data-Science wird h瓣ufig diskutiert. Seit der ersten Auflage dieses Buches im Jahr 2017 hat sich an diesem Trend wenig ver瓣ndert. Data-Scientisten (m/w/d) erfahren eine steigende Nachfrage auf dem Job-Markt, da immer mehr Unternehmen ihre Analytics-Abteilungen auf- bzw. ausbauen und hierf羹r entsprechende Mitarbeiter suchen. Hier stellt sich die Frage, worin eigentlich der T瓣tigkeitsbereich eines Data-Scientisten besteht. Das Aufgabenfeld ist nicht eindeutig definiert und reicht 羹ber k羹nstliche Intelligenz, Machine-Learning, Data-Mining, Python-Programmierung bis zu Big Data. Im vorliegenden Buch soll eine praxisorientierte Einf羹hrung und ein aktueller ?berblick dar羹ber gegeben werden, was Data-Science und der Beruf Data-Scientist umfassen.
                    
"
9781593278762,0
9781484253724,"

Aspiring data science professionals can learn the Scikit-Learn library along with the fundamentals of machine learning with this book. The book combines the Anaconda Python distribution with the popular Scikit-Learn library to demonstrate a wide range of supervised and unsupervised machine learning algorithms. Care is taken to walk you through the principles of machine learning through clear examples written in Python that you can try out and experiment with at home on your own machine.All applied math and programming skills required to master the content are covered in this book. In-depth knowledge of object-oriented programming is not required as working and complete examples are provided and explained. Coding examples are in-depth and complex when necessary. They are also concise, accurate, and complete, and complement the machine learning concepts introduced. Working the examples helps to build the skills necessary to understand and apply complex machine learning algorithms.Hands-on Scikit-Learn for Machine Learning Applications is an excellent starting point for those pursuing a career in machine learning. Students of this book will learn the fundamentals that are a prerequisite to competency. Readers will be exposed to the Anaconda distribution of Python that is designed specifically for data science professionals, and will build skills in the popular Scikit-Learn library that underlies many machine learning applications in the world of Python. What You'll LearnWork with simple and complex datasets common to Scikit-LearnManipulate data into vectors and matrices for algorithmic processingBecome familiar with the Anaconda distribution used in data scienceApply machine learning with Classifiers, Regressors, and Dimensionality ReductionTune algorithms and find the best algorithms for each datasetLoad data from and save to CSV, JSON, Numpy, and Pandas formatsWho This Book Is ForThe aspiring data scientist yearning to break into machine learning through mastering the underlying fundamentals that are sometimes skipped over in the rush to be productive. Some knowledge of object-oriented programming and very basic applied linear algebra will make learning easier, although anyone can benefit from this book.
                    
"
9781492055594,"

Develop smart applications without spending days and weeks building machine-learning models. With this practical book, you'll learn how to apply Automated Machine Learning, a process that uses machine learning to help people build machine learning models. Deepak Mukunthu, Parashar Shah, and Wee Hyong Tok provide a mix of technical depth, hands-on examples, and case studies that show how customers are solving real-world problems with this technology.Building machine learning models is an iterative and time-consuming process. Even those who know how to create these models may be limited in how much they can explore. Once you complete this book, you'll understand how to apply Automated Machine Learning to your data right away.Learn how companies in different industries are benefiting from Automated Machine LearningGet started with Automated Machine Learning using AzureExplore aspects such as algorithm selection, auto featurization, and hyperparameter tuningUnderstand how data analysts, BI professionals, and developers can use Automated Machine Learning in their familiar tools and experiencesLearn how to get started using Automated Machine Learning for use cases including classification and regression.
                    
"
9789388511131,0
9781484244692,"

Take a systematic approach to understanding the fundamentals of machine learning and deep learning from the ground up and how they are applied in practice. You will use this comprehensive guide for building and deploying learning models to address complex use cases while leveraging the computational resources of Google Cloud Platform.Author Ekaba Bisong shows you how machine learning tools and techniques are used to predict or classify events based on a set of interactions between variables known as features or attributes in a particular dataset. He teaches you how deep learning extends the machine learning algorithm of neural networks to learn complex tasks that are difficult for computers to perform, such as recognizing faces and understanding languages. And you will know how to leverage cloud computing to accelerate data science and machine learning deployments.Building Machine Learning and Deep Learning Models on Google Cloud Platform is divided into eight parts that cover the fundamentals of machine learning and deep learning, the concept of data science and cloud services, programming for data science using the Python stack, Google Cloud Platform (GCP) infrastructure and products, advanced analytics on GCP, and deploying end-to-end machine learning solution pipelines on GCP.What You'll Learn Understand the principles and fundamentals of machine learning and deep learning, the algorithms, how to use them, when to use them, and how to interpret your resultsKnow the programming concepts relevant to machine and deep learning design and development using the Python stackBuild and interpret machine and deep learning modelsUse Google Cloud Platform tools and services to develop and deploy large-scale machine learning and deep learning productsBe aware of the different facets and design choices to consider when modeling a learning problemProductionalize machine learning models into software products       Who This Book Is For Beginners to the practice of data science and applied machine learning, data scientists at all levels, machine learning engineers, Google Cloud Platform data engineers/architects, and software developers
                    
"
9781119556718,"

Put the power of AWS Cloud machine learning services to work in your business and commercial applications!  Machine Learning in the AWS Cloud introduces readers to the machine learning (ML) capabilities of the Amazon Web Services ecosystem and provides practical examples to solve real-world regression and classification problems. While readers do not need prior ML experience, they are expected to have some knowledge of Python and a basic knowledge of Amazon Web Services. Part One introduces readers to fundamental machine learning concepts. You will learn about the types of ML systems, how they are used, and challenges you may face with ML solutions. Part Two focuses on machine learning services provided by Amazon Web Services. You'll be introduced to the basics of cloud computing and AWS offerings in the cloud-based machine learning space. Then you'll learn to use Amazon Machine Learning to solve a simpler class of machine learning problems, and Amazon SageMaker to solve more complex problems. - Learn techniques that allow you to preprocess data, basic feature engineering, visualizing data, and model building - Discover common neural network frameworks with Amazon SageMaker - Solve computer vision problems with Amazon Rekognition - Benefit from illustrations, source code examples, and sidebars in each chapter The book appeals to both Python developers and technical/solution architects. Developers will find concrete examples that show them how to perform common ML tasks with Python on AWS. Technical/solution architects will find useful information on the machine learning capabilities of the AWS ecosystem.
                    
"
9781647484385,"

If you're at the beginner stage and are looking to gain new knowledge about machine learning then keep reading...WARNING: Do not read this book if you're looking for a boring textbook containing a lot of dry math and programming lingo.Every day, someone is putting down a book on machine learning and giving up on learning about this revolutionary topic.How many of them miss out on furthering their career, and perhaps even the progress of our species...without even realizing?You see, most beginners make the same mistake when first delving into the topic of machine learning.They start off with a resource containing too many unrelatable facts, math, and programming lingo that will put them to sleep rather than ignite their passion.But that is about to change...This new book on machine learning will explain the concepts, methods and history behind machine learning, including how our computers became vastly more powerful but infinitely stupider than ever before and why every tech company and their grandmother want to keep track of us 24/7, siphoning data points from our electronic devices to be crunched by their programs that then become virtual crystal balls, predicting our thoughts before we even have them.Most of the book reads like science fiction because in a sense it is, far beyond what an average person would be willing to believe is happening.Here are some of the topics that are discussed in this book:   What is machine learning? What's the point of machine learning? History of machine learning Neural networks Matching the human brain Artificial Intelligence AI in literature Talking, walking robots Self-driving cars Personal voice-activated assistants Data mining Social networks Big Data Shadow profiles Biometrics Self-replicating machines And much, much more!  So if you want a book on machine learning that can cause some people to scream for more as oppose to falling asleep, click ""add to cart""!
                    
"
9783030304867,"

The proceedings set LNCS 11727, 11728, 11729, 11730, and 11731 constitute the proceedings of the 28th International Conference on Artificial Neural Networks, ICANN 2019, held in Munich, Germany, in September 2019. The total of 277 full papers and 43 short papers presented in these proceedings was carefully reviewed and selected from 494 submissions. They were organized in 5 volumes focusing on theoretical neural computation; deep learning; image processing; text and time series; and workshop and special sessions.
                    
"
9783030305079,"

The proceedings set LNCS 11727, 11728, 11729, 11730, and 11731 constitute the proceedings of the 28th International Conference on Artificial Neural Networks, ICANN 2019, held in Munich, Germany, in September 2019. The total of 277 full papers and 43 short papers presented in these proceedings was carefully reviewed and selected from 494 submissions. They were organized in 5 volumes focusing on theoretical neural computation; deep learning; image processing; text and time series; and workshop and special sessions.
                    
"
9781098300975,"

Analytics of Life provides the reader with a broad overview of the field of data analytics and artificial intelligence. It provides the layperson an understanding of the various stages of artificial intelligence, the risks, and powerful benefits. And it provides a way to look at big data and machine learning that enables us to make the most of this exciting new realm of technology in our day-to-day jobs and our small businesses. Questions you can find answers * What is artificial intelligence (AI)? * What is the difference between AI, machine learning and data analytics? * Which jobs AI will replace, which jobs are safe from the data analytics revolution? * Why data analytics is the best career move? * How can I apply data analytics in my job or small business? Who is this book for? * Managers and business professionals * Marketers, product managers, and business strategists * Entrepreneurs, founders and startups team members * Consultants, advisors, and educators * Almost anybody who has an interest in the future According to an article by Cade Metz in The New York Times, ""Researchers say computer systems are learning from lots and lots of digitized books and news articles that could bake old attitudes into new technology."" Industry experts claim that AI will have a negative impact on blue-collar jobs, but Mert predicts that Americans and Europeans will experience a strong impact on white-collar jobs as well. And Mert also provides research results and a clear description of which jobs will be affected and how soon, which jobs could be enhanced with AI. Analytics of Life also provides solutions and insight into some of the most profound changes to come in human history.
                    
"
9781794762404,"

This book is for Software Engineering enthusiasts working in the field of Regression test suite design and implementation. Test Architects who are keen to apply Machine Learning to test suite data will find this book useful
                    
"
9781098300975,"

Analytics of Life provides the reader with a broad overview of the field of data analytics and artificial intelligence. It provides the layperson an understanding of the various stages of artificial intelligence, the risks, and powerful benefits. And it provides a way to look at big data and machine learning that enables us to make the most of this exciting new realm of technology in our day-to-day jobs and our small businesses. Questions you can find answers * What is artificial intelligence (AI)? * What is the difference between AI, machine learning and data analytics? * Which jobs AI will replace, which jobs are safe from the data analytics revolution? * Why data analytics is the best career move? * How can I apply data analytics in my job or small business? Who is this book for? * Managers and business professionals * Marketers, product managers, and business strategists * Entrepreneurs, founders and startups team members * Consultants, advisors, and educators * Almost anybody who has an interest in the future According to an article by Cade Metz in The New York Times, ""Researchers say computer systems are learning from lots and lots of digitized books and news articles that could bake old attitudes into new technology."" Industry experts claim that AI will have a negative impact on blue-collar jobs, but Mert predicts that Americans and Europeans will experience a strong impact on white-collar jobs as well. And Mert also provides research results and a clear description of which jobs will be affected and how soon, which jobs could be enhanced with AI. Analytics of Life also provides solutions and insight into some of the most profound changes to come in human history.
                    
"
9783030199449,"

This book constitutes the thoroughly refereed proceedings of the First International Conference on Machine Learning for Networking, MLN 2018, held in Paris, France, in November 2018. The 22 revised full papers included in the volume were carefully reviewed and selected from 48 submissions. They present new trends in the following topics: Deep and reinforcement learning; Pattern recognition and classification for networks; Machine learning for network slicing optimization, 5G system, user behavior prediction, multimedia, IoT, security and protection; Optimization and new innovative machine learning methods; Performance analysis of machine learning algorithms; Experimental evaluations of machine learning; Data mining in heterogeneous networks; Distributed and decentralized machine learning algorithms; Intelligent cloud-support communications, resource allocation, energy-aware/green communications, software defined networks, cooperative networks, positioning and navigation systems, wireless communications, wireless sensor networks, underwater sensor networks.

"
9781647483197,"

3 comprehensive manuscripts in 1 book  Machine Learning: An Essential Guide to Machine Learning for Beginners Who Want to Understand Applications, Artificial Intelligence, Data Mining, Big Data and More Neural Networks: An Essential Beginners Guide to Artificial Neural Networks and their Role in Machine Learning and Artificial Intelligence Deep Learning: An Essential Guide to Deep Learning for Beginners Who Want to Understand How Deep Neural Networks Work and Relate to Machine Learning and Artificial Intelligence  Every day, someone is putting down a book on machine learning and giving up on learning about this revolutionary topic. How many of them miss out on furthering their career, and perhaps even the progress of our species...without even realizing? You see, most beginners make the same mistake when first delving into the topic of machine learning. They start off with a resource containing too many unrelatable facts, math, and programming lingo that will put them to sleep rather than ignite their passion. But that is about to change... This new book on machine learning will explain the concepts, methods and history behind machine learning, including how our computers became vastly more powerful but infinitely stupider than ever before and why every tech company and their grandmother want to keep track of us 24/7, siphoning data points from our electronic devices to be crunched by their programs that then become virtual crystal balls, predicting our thoughts before we even have them. Most of the book reads like science fiction because in a sense it is, far beyond what an average person would be willing to believe is happening. Here are some of the topics that are discussed in part 1 of this book:   What is machine learning? What's the point of machine learning? History of machine learning Neural networks Matching the human brain Artificial Intelligence AI in literature Talking, walking robots Self-driving cars Personal voice-activated assistants Data mining Social networks Big Data Shadow profiles Biometrics Self-replicating machines And much, much more!  Here are some of the topics that are discussed in part 2 of this book:   Programming a smart(er) computer Composition Giving neural networks legs to stand on The magnificent wetware Personal assistants Tracking users in the real world Self-driving neural networks Taking everyone's job Quantum leap in computing Attacks on neural networks Neural network war Ghost in the machine No backlash And Much, Much More  Here are some of the topics that are discussed in part 3 of this book:   Improving the Scientific Method How It All Started Appeasing the Rebellious Spirits Quantum Approach To Science The Replication Crisis Evolving the Machine Brain The Future of Deep Learning Medicine with the Help of a Digital Genie And Much, Much More  So if you want to learn about machine learning, click ""buy now""!
                    
"
9781119545637,"

Python makes machine learning easy for beginners and experienced developers With computing power increasing exponentially and costs decreasing at the same time, there is no better time to learn machine learning using Python. Machine learning tasks that once required enormous processing power are now possible on desktop machines. However, machine learning is not for the faint of heart--it requires a good foundation in statistics, as well as programming knowledge. Python Machine Learning will help coders of all levels master one of the most in-demand programming skillsets in use today.  Readers will get started by following fundamental topics such as an introduction to Machine Learning and Data Science. For each learning algorithm, readers will use a real-life scenario to show how Python is used to solve the problem at hand. - Python data science--manipulating data and data visualization - Data cleansing - Understanding Machine learning algorithms - Supervised learning algorithms - Unsupervised learning algorithms - Deploying machine learning models  Python Machine Learning is essential reading for students, developers, or anyone with a keen interest in taking their coding skills to the next level.
                    
"
9783030075187,0
9780470973561,0
9781119559962,0
9781119561934,"

Machine Learning with Spark and Python Essential Techniques for Predictive Analytics, Second Edition simplifies ML for practical uses by focusing on two key algorithms. This new second edition improves with the addition of Spark--a ML framework from the Apache foundation. By implementing Spark, machine learning students can easily process much large data sets and call the spark algorithms using ordinary Python code.  Machine Learning with Spark and Python focuses on two algorithm families (linear methods and ensemble methods) that effectively predict outcomes. This type of problem covers many use cases such as what ad to place on a web page, predicting prices in securities markets, or detecting credit card fraud. The focus on two families gives enough room for full descriptions of the mechanisms at work in the algorithms. Then the code examples serve to illustrate the workings of the machinery with specific hackable code.
                    
"
9783030137427,"

This book presents recent machine learning paradigms and advances in learning analytics, an emerging research discipline concerned with the collection, advanced processing, and extraction of useful information from both educators' and learners' data with the goal of improving education and learning systems. In this context, internationally respected researchers present various aspects of learning analytics and selected application areas, including: - Using learning analytics to measure student engagement, to quantify the learning experience and to facilitate self-regulation;- Using learning analytics to predict student performance;- Using learning analytics to create learning materials and educational courses; and- Using learning analytics as a tool to support learners and educators in synchronous and asynchronous eLearning. The book offers a valuable asset for professors, researchers, scientists, engineers and students of all disciplines. Extensive bibliographies at the end of each chapter guide readers to probe further into their application areas of interest.

"
9780134845623,"

The Complete Beginner's Guide to Understanding and Building Machine Learning Systems with Python Machine Learning with Python for Everyone  will help you master the processes, patterns, and strategies you need to build effective learning systems, even if you're an absolute beginner. If you can write some Python code, this book is for you, no matter how little college-level math you know. Principal instructor Mark E. Fenner relies on plain-English stories, pictures, and Python examples to communicate the ideas of machine learning. Mark begins by discussing machine learning and what it can do; introducing key mathematical and computational topics in an approachable manner; and walking you through the first steps in building, training, and evaluating learning systems. Step by step, you'll fill out the components of a practical learning system, broaden your toolbox, and explore some of the field's most sophisticated and exciting techniques. Whether you're a student, analyst, scientist, or hobbyist, this guide's insights will be applicable to every learning system you ever build or use.  Understand machine learning algorithms, models, and core machine learning concepts Classify examples with classifiers, and quantify examples with regressors Realistically assess performance of machine learning systems Use feature engineering to smooth rough data into useful forms Chain multiple components into one system and tune its performance Apply machine learning techniques to images and text Connect the core concepts to neural networks and graphical models Leverage the Python scikit-learn library and other powerful tools  Register your book for convenient access to downloads, updates, and/or corrections as they become available. See inside book for details.
                    
"
9781119564836,"

Build a Keras model to scale and deploy on a Kubernetes cluster We have seen an exponential growth in the use of Artificial Intelligence (AI) over last few years. AI is becoming the new electricity and is touching every industry from retail to manufacturing to healthcare to entertainment. Within AI, were seeing a particular growth in Machine Learning (ML) and Deep Learning (DL) applications. ML is all about learning relationships from labeled (Supervised) or unlabeled data (Unsupervised). DL has many layers of learning and can extract patterns from unstructured data like images, video, audio, etc.? Keras to Kubernetes: The Journey of a Machine Learning Model to Production?takes you through real-world examples of building DL models in Keras for recognizing product logos in images and extracting sentiment from text. You will then take that trained model and package it as a web application container before learning how to deploy this model at scale on a Kubernetes cluster. You will understand the different practical steps involved in real-world ML implementations which go beyond the algorithms.  Find hands-on learning examples?  Learn to uses Keras and Kubernetes to deploy Machine Learning models  Discover new ways to collect and manage your image and text data with Machine Learning  Reuse examples as-is to deploy your models  Understand the ML model development lifecycle and deployment to production If youre ready to learn about one of the most popular DL frameworks and build production applications with it, youve come to the right place!
                    
"
9781492032649,"

Through a series of recent breakthroughs, deep learning has boosted the entire field of machine learning. Now, even programmers who know close to nothing about this technology can use simple, efficient tools to implement programs capable of learning from data. This practical book shows you how.By using concrete examples, minimal theory, and two production-ready Python frameworks--Scikit-Learn and TensorFlow--author Aur矇lien G矇ron helps you gain an intuitive understanding of the concepts and tools for building intelligent systems. You'll learn a range of techniques, starting with simple linear regression and progressing to deep neural networks. With exercises in each chapter to help you apply what you've learned, all you need is programming experience to get started.Explore the machine learning landscape, particularly neural netsUse Scikit-Learn to track an example machine-learning project end-to-endExplore several training models, including support vector machines, decision trees, random forests, and ensemble methodsUse the TensorFlow library to build and train neural netsDive into neural net architectures, including convolutional nets, recurrent nets, and deep reinforcement learningLearn techniques for training and scaling deep neural nets
                    
"
9781484239155,"

Harness the power of MATLAB to resolve a wide range of machine learning challenges. This book provides a series of examples of technologies critical to machine learning. Each example solves a real-world problem. All code in MATLAB Machine Learning Recipes: A Problem-Solution Approach is executable. The toolbox that the code uses provides a complete set of functions needed to implement all aspects of machine learning. Authors Michael Paluszek and Stephanie Thomas show how all of these technologies allow the reader to build sophisticated applications to solve problems with pattern recognition, autonomous driving, expert systems, and much more.What you'll learn: How to write code for machine learning, adaptive control and estimation using MATLABHow these three areas complement each otherHow these three areas are needed for robust machine learning applicationsHow to use MATLAB graphics and visualization tools for machine learningHow to code real world examples in MATLAB for major applications of machine learning in big data Who is this book for:  The primary audiences are engineers, data scientists and students wanting a comprehensive and code cookbook rich in examples on machine learning using MATLAB.

"
9781260456639,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.A quick guide to start writing your own fun and useful Julia apps--no prior experience required!This engaging guide shows, step by step, how to build custom programs using Julia, the open-source, intuitive scripting language. Written by 15-year-old technology phenom Tanmay Bakshi, the book is presented in an accessible style that makes learning easy and enjoyable. Tanmay Teaches Julia for Beginners: A Springboard to Machine Learning for All Ages clearly explains the basics of Julia programming and takes a look at cutting-edge machine learning applications. You will also discover how to interface your Julia apps with code written in Python. Inside, you'll learn to: - Set up and configure your Julia environment- Get up and running writing your own Julia apps- Define variables and use them in your programs- Use conditions, iterations, for-loops, and while-loops- Create, go through, and modify arrays- Build an app to manage things you lend and get back from your friends- Create and utilize dictionaries- Simplify maintenance of your code using functions- Apply functions on arrays and use functions recursively and generically- Understand and program basic machine learning apps

"
9781484242964,"

Implement machine learning models in your iOS applications. This short work begins by reviewing the primary principals of machine learning and then moves on to discussing more advanced topics, such as CoreML, the framework used to enable machine learning tasks in Apple products. Many applications on iPhone use machine learning: Siri to serve voice-based requests, the Photos app for facial recognition, and Facebook to suggest which people that might be in a photo. You'll review how these types of machine learning tasks are implemented and performed so that you can use them in your own apps. Beginning Machine Learning in iOS is your guide to putting machine learning to work in your iOS applications.What You'll LearnUnderstand the CoreML componentsTrain custom modelsImplement GPU processing for better computation efficiencyEnable machine learning in your application Who This Book Is ForNovice developers and programmers who wish to implement machine learning in their iOS applications and those who want to learn the fundamentals about machine learning.
                    
"
9781484242148,"

Examine the latest technological advancements in building a scalable machine-learning model with big data using R. This second edition shows you how to work with a machine-learning algorithm and use it to build a ML model from raw data. You will see how to use R programming with TensorFlow, thus avoiding the effort of learning Python if you are only comfortable with R.As in the first edition, the authors have kept the fine balance of theory and application of machine learning through various real-world use-cases which gives you a comprehensive collection of topics in machine learning. New chapters in this edition cover time series models and deep learning.What You'll Learn Understand machine learning algorithms using RMaster the process of building machine-learning models Cover the theoretical foundations of machine-learning algorithmsSee industry focused real-world use casesTackle time series modeling in RApply deep learning using Keras and TensorFlow in RWho This Book is ForData scientists, data science professionals, and researchers in academia who want to understand the nuances of machine-learning approaches/algorithms in practice using R.
                    
"
9781484241301,"

Build machine learning models, natural language processing applications, and recommender systems with PySpark to solve various business challenges. This book starts with the fundamentals of Spark and its evolution and then covers the entire spectrum of traditional machine learning algorithms along with natural language processing and recommender systems using PySpark. Machine Learning with PySpark shows you how to build supervised machine learning models such as linear regression, logistic regression, decision trees, and random forest. You'll also see unsupervised machine learning models such as K-means and hierarchical clustering. A major portion of the book focuses on feature engineering to create useful features with PySpark to train the machine learning models. The natural language processing section covers text processing, text mining, and embedding for classification. After reading this book, you will understand how to use PySpark's machine learning library to build and train various machine learning models. Additionally you'll become comfortable with related PySpark components, such as data ingestion, data processing, and data analysis, that you can use to develop data-driven intelligent applications.What You Will LearnBuild a spectrum of supervised and unsupervised machine learning algorithmsImplement machine learning algorithms with Spark MLlib librariesDevelop a recommender system with Spark MLlib librariesHandle issues related to feature engineering, class balance, bias and variance, and cross validation for building an optimal fit modelWho This Book Is For Data science and machine learning professionals.
                    
"
9781484237861,"

Gain practical skills in machine learning for finance, healthcare, and retail. This book uses a hands-on approach by providing case studies from each of these domains: you'll see examples that demonstrate how to use machine learning as a tool for business enhancement. As a domain expert, you will not only discover how machine learning is used in finance, healthcare, and retail, but also work through practical case studies where machine learning has been implemented. Machine Learning Applications Using Python is divided into three sections, one for each of the domains (healthcare, finance, and retail). Each section starts with an overview of machine learning and key technological advancements in that domain. You'll then learn more by using case studies on how organizations are changing the game in their chosen markets. This book has practical case studies with Python code and domain-specific innovative ideas for monetizing machine learning. What You Will LearnDiscover applied machine learning processes and principlesImplement machine learning in areas of healthcare, finance, and retailAvoid the pitfalls of implementing applied machine learningBuild Python machine learning examples in the three subject areasWho This Book Is ForData scientists and machine learning professionals. 

"
9781484239506,"

Build machine learning (ML) solutions for Java development. This book shows you that when designing ML apps, data is the key driver and must be considered throughout all phases of the project life cycle. Practical Java Machine Learning helps you understand the importance of data and how to organize it for use within your ML project. You will be introduced to tools which can help you identify and manage your data including JSON, visualization, NoSQL databases, and cloud platforms including Google Cloud Platform and Amazon Web Services.Practical Java Machine Learning includes multiple projects, with particular focus on the Android mobile platform and features such as sensors, camera, and connectivity, each of which produce data that can power unique machine learning solutions. You will learn to build a variety of applications that demonstrate the capabilities of the Google Cloud Platform machine learning API, including data visualization for Java; document classification using the Weka ML environment; audio file classification for Android using ML with spectrogram voice data; and machine learning using device sensor data.After reading this book, you will come away with case study examples and projects that you can take away as templates for re-use and exploration for your own machine learning programming projects with Java.What You Will LearnIdentify, organize, and architect the data required for ML projectsDeploy ML solutions in conjunction with cloud providers such as Google and AmazonDetermine which algorithm is the most appropriate for a specific ML problemImplement Java ML solutions on Android mobile devicesCreate Java ML solutions to work with sensor dataBuild Java streaming based solutionsWho This Book Is ForExperienced Java developers who have not implemented machine learning techniques before.
                    
"
