ISBN,書籍簡介
9789862766774,"

*快速掌控HTML 5 & CSS 3的最新功能與設計技巧 網頁內夾雜的HTML和CSS原始碼是否令您有看沒有懂？套用現成的CSS技巧是否讓您的網頁原始碼愈來愈複雜？想要知道HTML 5和CSS 3究竟有何酷炫的新功能嗎？想要更精準地掌控網頁的樣式設計與版面配置嗎？ 若您正有這些疑問，那麼本書的內容將提供您最佳的解答： **HTML 5/4.01：除了介紹HTML 4.01既有的元素，同時也會介紹HTML 5增加、修改或移除的元素，例如 〈article〉、〈section〉、〈nav〉、〈header〉、〈footer〉 等結構元素，〈video〉、 等影音多媒體元素，〈canvas〉 繪圖區元素，以及新增的表單輸入類型與表單元素。 **CSS 3/2.01：除了介紹CSS 2.01既有的屬性，同時也會介紹CSS 3新增的屬性，例如更多類型的選擇器、圓角、漸層、陰影、外框線、多欄位排版、媒體查詢、2D/3D變形處理等，尤其是如何透過媒體查詢功能，以根據PC或行動裝置的特徵設計不同的網頁樣式。
                    
"
9780672333323,0
9780538747547,0
9781158407576,0
9780538747455,0
9780321687296,0
9781890774578,0
9781111527853,0
9788441527676,0
9788441526112,0
9780321719614,0
9789862764817,"

使用標準網站工具 『行動上網越來越重要：使用傳統桌上型電腦上網的人將轉移到手持式裝置。Jonathan的書提供最快的路徑，讓手機網站應用程式從無到販賣。這些書是phoneGap的入門最佳方法，但更重要的是，它展現了現代行動網站開發的強大，效用和簡單。』--Brian LeRoux Adobe Systems 別懷疑！假如你懂HTML、CSS和JavaScript，就已經擁有開發Android應用程式的能力了。現在馬上下載最新版本的PhoneGap，這本書將教你使用像HTML5之類的網站標準技術（open web standards)，開發設計適用於任何Android系統裝置上的應用程式。 學會在你所選的手機平台上，開發適用於Android系統的網站程式，然後用PhoneGap（Adobe公司所開發的免費軟體）將你開發的網站程式轉換成純粹的Android應用程式。體會到為什麼能夠偵測裝置的手機程式是未來的潮流，並且開始建構更有彈性與能廣泛使用的應用程式。 本書主題： ‧將網站轉成網站程式，加上進度標示等功能 ‧使用JQTouch製作動畫，使你的網站應用程式用起來更像原本Android應用程式 ‧利用本地端資料儲存機制，讓Android裝置離線時也能運作程式 ‧利用PhoneGap結合進階的Android功能，包含加速度計(Accelerometer)， 地理位置定位（ geolocation)和警告訊息(alerts) ‧在網路上用實際使用者來測試和除錯你的應用程式，並且註冊成品至Android市集
                    
"
9789862765012,"


	""你可以用更快更好的方式了解HTML和CSS""

	這麼多介紹 HTML 和　CSS 的書，為什麼要選擇這本？
	因為...本書以最深入淺出的方式引導讀者學習HTML5 及 CSS應用, 即使是從未學習過的讀者都能藉由此書快速了解那看似艱難的程式碼.

	因為...本書以簡短的範例單元說明每個主題的實作, 不但可當作初學者的入門用書, 即使是進階使用者也能從中快速查找所需功能.

	無論你想從頭開始設計建置網站，或希望能將現有的網站管理的更好，本書將幫助你創造出別具風格、獨創吸引力，以及容易使用的網站。

	我們知道很多人會把程式碼想的很難，但只要你翻開本書，你會發現本書內容與傳統教學的書籍有多麼大的不同，因為我們把 HTML 及 CSS 變的更簡單更容易懂了。

	每一頁面都以簡單的視覺性引導方式，搭配直接明瞭的說明以及簡潔易懂的原始碼範例來介紹一個新主題。即使是沒有經驗的你都能找到實際有效的工作指引，讓你能快速應用在改良組織和設計您目前的的網站頁面，讓你的網站更吸引人更易於使用。

	. 網頁設計人員及程式設計師
	. 線上編輯維護內容者
	. 行銷及電子商務管理者
	. 部落客及社群愛好者

	. 編寫HTML和CSS
	. 如何建構網頁及網站
	. 準備影像、視訊和音訊
	. 控制文字設計和版面

"
9781118026229,0
9789866143960,"

如果你是一位有前瞻性的web前台工作者，一定會從本書中受益，因為它就是專門為你打造的。本書詳盡地講解了HTML 5和CSS3的所有新功能和新特性；技術創新，所有技術要點皆因應時下HTML5與CSS3的最新發展動態；不僅有精心設計的小範例，還有兩個綜合性的大型專案範例，完全體驗使用 HTML5與CSS3開發web應用的思維和方法。不僅能滿足讀者們全面而有系統的學習理論知識的需求，還能滿足需要充分實作的需求。無論您是未入門或剛入門的新人，還是有多年工作經驗的資深前台工程師，這本書都將會十分適合閱讀參考，是學習CSS 3的不二之選。
                    
"
9780321699749,0
9781456477295,0
9780987090850,"

With over 60,000 copies sold since its first edition, this SitePoint best-seller has just had a fresh update to include recent advances in the web industry.  With the first two editions coming highly recommended by established, leading web designers and developers, the third edition with all its extra goodies will continue that trend. Also fully updated to include the latest operating systems, web browsers and providing fixes to issues that have cropped up since the last edition.  Readers will learn to: Style text and control your page layout with CSS Create and Optimize graphics for the Web Add interactivity to your sites with forms Include a custom search, contact us page, and a News/Events section on your site Track visitors with Google Analytics Extend your reach and connect your site with Social Media Use HTML5&CSS3 to add some cool, polished features to your site Use diagnosis/debug tools to find any problems And lots more.
                    
"
9788441527461,0
9780538747462,0
9780596157609,"

HTML and CSS are the workhorses of web design, and using them together to build consistent, reliable web pages requires both skill and knowledge. The task is more difficult if you're relying on outdated, confusing, and unnecessary HTML hacks and workarounds. Author Ben Henick shows you how to avoid those traps by going beyond the standard tips, tricks, and techniques to connect the underlying theory and design of HTML and CSS to your everyday work habits.With this practical book, you'll learn how to work with these tools far more effectively than is standard practice for most web developers. Whether you handcraft individual pages or build templates, HTML & CSS: The Good Parts will help you get the most out of these tools in all aspects of web page design-from layout to typography and to color.Structure HTML markup to maximize the power of CSSImplement complex multi-column layouts from scratchImprove site production values with advanced CSS techniquesSupport formal usability and accessibility requirements with tools built into HTML and CSSAvoid the most annoying browser and platform limitations
                    
"
