ISBN,書籍簡介
4712839702753,"

<私中入學>、<升國中資優班> 適用本書是針對將來想進入私立中學就讀的國小學生而設計，全書幫助學生強化各方面的國語文能力，主要的單元如下：『字形能力』、『字音能力』、『字義能力』、『選詞能力』、『成語能力』和『語文活用能力』。每個單元都設計了許多指標性的精選試題，並針對這些試題做詳細的解答，提昇小朋友對各種測驗試題的理解；每個單元之後也設計了一回評量卷，其中有許多精彩的題型和題目供小朋友練習。本書最後並有8回綜合測驗，讓小朋友體驗綜合式的試題測驗方式。使用本書，不但能讓小朋友的國語文基礎更加扎實；同時，本書也能作為進入國中資優班的國語科輔助教材。
                    
"
4712839702005,"

閱讀與寫作並進，提昇國語文實力全書共分五大單元：一、生活與藝術藝術對生活的影響，層面是相當廣泛的。小朋友要學習體驗生活中的美感，積極培養欣賞藝術之美的能力。二、關懷與尊重小朋友是地球村的一員，跟大家的關係息息相關，必須認識各國特殊的生活習俗，了解國際禮儀，培養世界性的眼光和胸襟，以關懷和尊重的態度來和世界萬物和平相處。三、文學的花園文學可以美化人生，透過眾彩紛呈的文學作品，可以培養小朋友對文學的愛好及興趣。四、求真與求善求真與求善的目的是在追求真理。所謂真理就是指宇宙間客觀、不變的道理。真理讓人類充滿希望，使人生充實美滿，有許多人為追求真理而奉獻、犧牲。五、感恩與惜福小朋友生活在這個世界上，要存著感恩的心，珍惜自己擁有的幸福，這樣子日子才會過得快活。
                    
"
4712839701992,"

閱讀與寫作並進，提昇國語文實力　　全書共分六大單元：　　一、成長的探索　　小朋友現在正在學習的階段，也正是成長的時期，每個人都要了解自己的成長，規畫未來的前程，創造一番美好的事業。　　二、當我們同在一起　　俗語說：「四海之內皆兄弟也。」這句話是在強調地不分南北，人不分種族和國籍，大家相處在一起，應該快樂和睦，彼此關心，互相幫助。　　三、疼惜臺灣　　葡萄牙人稱臺灣是「福爾摩沙」，意義是「美麗之島」。小朋友生活在臺灣這個美麗的寶島上是多麼幸福。我們要疼惜臺灣，共同愛護這塊孕育我們的土地。　　四、科技與生活　　現在是一個進步的時代，科技一日千里，各項發明改變了人類的生活，小朋友處在這個時代，要多多培養創造思維的能力。　　五、尊重與關懷　　本單元利用各種不同的教材，讓小朋友認識生命的意義與價值，並且從不同的角度，表達對生命的尊重與關懷。　　六、文學的花園　　本單元是在介紹各種文學作品，希望透過眾彩紛呈的文學作品，培養小朋友對文學的愛好及濃厚的興趣。
                    
"
4712839701268,"

<2年級上冊>及<2年級下冊>合訂本。編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。
                    
"
4712839701084,"

<六年級上冊>和<六年級下冊>合訂本。本書以學期的時間為主軸，採用主題方式學習，融合各家版本學習內容，讓小朋友透過練習，熟悉各類型題目，最後以統整方式，進行測驗，模擬檢測。語文可以運用在日常生活中，因此題目也逐漸朝向生活化與實用化；另外本書也採納各私校入學考題目、國中教材，讓學生在題目中瞭解自己的能力及未來學習方向。作文能力也是近年熱門的話題，要寫好一篇作文，從基本的字形、字義、語詞、成語到句型，最後組成一篇文章，都需要階段性的練習。更重要的是，配合課外讀物會增進作文寫作的能力，希望透過本書的學習，能夠讓學生基礎能力增進，國語文能力躍進。最後希望各位同學，好好練習，並把語文落實在生活中，讓語文的學習更有意義。
                    
"
4712839700483,"

小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友讀來，一定覺得津津有味。 　　可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的了解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。 　　在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。同時，本書也適合用來作為「國中先修」及「私中入學」的國語文輔助教材。
                    
"
4712839700452,"

小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友讀來，一定覺得津津有味。 　　可是，一般小朋友在看完故事以後，很少人肯動腦筋下一番深思的功夫。編者為了讓小朋友看完故事以後，考查一下自己的語文實力，在每一篇文章後面，附了數道題目，用來評量小朋友的了解程度。這些題目，可以測出小朋友應用、推理、思考和記憶的能力。如果題目做得不很理想，不妨把文章多讀幾遍，多看看「題旨」和「詞句解釋」，它們能幫助你對文章做更深入的了解。 　　在本書的末頁，附有各篇問題解答，供小朋友校對答案之用。編者敢斷言，當你做完這些題目以後，語文能力一定比以前提高很多。同時，本書也適合用來作為「國中先修」及「私中入學」的國語文輔助教材。
                    
"
4712839700377,"

本書是針對將來想進入私立中學就讀的國小學生而設計，全書幫助學生強化各方面的國語文能力，主要的單元如下：『字形能力』、『字音能力』、『字義能力』、『選詞能力』、『成語能力』和『語文活用能力』。每個單元都設計了許多指標性的精選試題，並針對這些試題做詳細的解答，提昇小朋友對各種測驗試題的理解；每個單元之後也設計了一回評量卷，其中有許多精彩的題型和題目供小朋友練習。本書最後並有8回綜合測驗，讓小朋友體驗綜合式的試題測驗方式。使用本書，不但能讓小朋友的國語文基礎更加扎實；同時，本書也能作為進入國中資優班的國語科輔助教材。
                    
"
9789574814824,0
9789574812868,"

《英語文選閱讀測驗》是一本針對英語閱讀與字彙學習所撰寫的書籍，分為1、2兩冊，共摘錄102篇世界名家範文，包括詩歌、散文、寓言、童話、傳記、名言佳句等，題材廣泛，難易適中，每篇選文皆標出重點單字，並以中英文定義闡釋，輔以實用例句；每五篇文選另搭配一篇測驗練習，不僅練習閱讀，同時累積字彙量，適合中學以上程度的讀者自修使用，亦可作為大專英文課程的閱讀範本。本書特色1.選材廣泛：全書所選範文十分豐富，舉凡詩歌、散文、寓言、童話、傳記、名言佳句等，皆在書籍選文範圍內，文字精鍊、長短適中，能減少閱讀負擔，增加學習效率。2.關鍵字彙學習：每篇選文皆標明重點字彙或片語，並清楚註明IPA音標、中英對照定義，以及字彙片語的用法例句，加深學習印象。3.文選作者簡介：針對每篇文選作者，列出背景簡介，亦以中英對照方式呈現，為內文之外的另一個閱讀重點。4.測驗練習：每五篇文選搭配一篇測驗練習，針對前五篇文章中的單字用法，練習同義字、反義字、單字填空等，藉由測驗理解字彙與片語的用法。

"
9789574814114,"


升國中、私中資優分班國語科總複習，本書共23回，並附解答於書後，以供學習者參考。

"
9789574812479,"


 本書在每一道作文題目後面，都附上「作文引導」和「習作範例」；同時，為了讓小朋友增加觀摩的機會，在範例後面都附有「作文觀摩」，使小朋友從閱讀中，培養寫作的技巧。

"
9789574813728,0
9789574813148,0
9789577150554,0
