ISBN,書籍簡介
9789869099400,"


聽都沒聽過的德軍部隊！
 德軍歷史最後一塊拼圖！
 獨步全球的揭密寫真檔案！

  

 二戰德軍當中有一支200萬人的外籍志願軍，他們來自40多個不同的國家橫跨歐亞非三洲，為自己的理想與信念無悔加入戰鬥。這些部隊在戰後被勝利者的歷史所湮滅，志願軍遭到流放與屠殺；戰勝國不願承認這支部隊的存在、戰敗國笑罵由人只能封存相關資料。在歷史的洪流中，他們只是「灰飛的存在」。本書收錄368張稀有「德國外籍志願軍」照片，以滿版寫真的方式依照國家個別呈現，並且敘述各國外籍部隊志願主因與戰鬥簡歷，為他們「曾經存在的身影」留下獨一無二的影像紀錄。

"
9789866330674,"


《致命的武器》檢視二次大戰時期的德國武器和運用戰術，特載德軍的主要火砲、戰車、船艦與飛機。

　　早期的德國裝甲車設計精良且機動性高，雖然火力欠佳，卻能成功將「閃擊戰」的恐慌擴及全歐。德國開發了幾款強大的戰鬥車輛，其中最重要的莫過於當時世上最強的虎式戰車，它在整場大戰中能夠主宰戰場。

　　希特勒喜愛的火砲，古斯塔夫，展現了德軍可畏的威力，它是巨砲家族的成員之一；而德國防空砲的火力同樣驚人。另外，德軍的通用機槍仍是全時期最具影響力的輕兵器。

　　「德國空軍」操作幾款致命的戰機，包括容克斯 Ju 87 俯衝轟炸機與 Ju 88 快速轟炸機，他們成為德國空軍轟炸機部隊的中堅。德國也生產一些經典的戰鬥機，像是 Fw 190 與 Bf 109 皆是大戰時期德國最主要的戰鬥機。

"
9781940007403,"


 中國的動機很明確：一年前，中國超越美國成為全球最大的貿易國，值得注意的是，中國90%出口都是通過海路運輸，中國積極建立海軍力量在所難免，就像德意志帝國在100年前做的一樣。然而讓北京的軍事領導人感到困擾的是，中國進入太平洋的企圖一直被美國阻擋著，美國與盟友如日韓台控制的島嶼及半島形成一道“緊箍”，大大限制了發展空間。

 因此，突破“第一島鏈”儼然變成中國最為癡迷的戰略方向，當遼寧號駛進太平洋進行遠洋訓練時，不少中國人將之視為中國海軍的一大勝利，而釣魚島作為島鏈的一部分，理所當然是必須爭奪的目標。

 2013年11月23日，彷彿擔心釣魚島爭議鬧得還不夠大，中國宣布在東海設立防空識別區，此一舉動立即引起周遭國家極大反應，尤以美國和日本最甚。不到兩天的時間裡，在未依中國要求事先通知的情況下，美國從關島派遣兩架B-52轟炸機“侵入”中國防空識別區，距離釣魚島1800公里的東京立即信心大振，韓國也受到激勵，有樣學樣地陸續派出軍用飛機進入防空識別區，用中國成語形容，似乎有那麼一點“狐假虎威”的意味。

 當然，中國可不是紙老虎，面對美日韓侵門踏戶，中國也派出了戰鬥機“護送”日本和美國的飛機。於是，一個淺顯易見的問題浮現了：要是外國戰鬥機飛行員和中國戰鬥機飛行員中某一方突然失去理智，東亞乃至於全世界能承擔如此後果嗎？

書籍重點

 防空識別區是中國戰略的一步棋
 中美這兩隻公雞在東亞狹路相逢
 對日宣戰習近平帝國將崩潰？
 習近平控制軍權的豪賭

 習近平想通國安會締造神話
 習近平的新思維：師美長技以制美
 一戰的德國就是現在的中國？

 中國已經是很大的軍國主義國家
 中國外交揚棄“韜光養晦”
 中國在東中國海玩不負責任的遊戲
 防識區是粗野的崛起者心態產物
 中國可能誤判美國發展快速打擊能力

 韓國在識別區 “火上澆油”
 中美日防空識別區之爭下的台灣
 挑戰歐美俄，北京中亞“大博弈”
 以前歐洲瓜分中國，現在中國瓜分歐洲
 大洋深處中國神秘核潛艇令對手膽寒

"
9789862578940,"


微軟只需要在編寫Windows程序時留下一個超級特權使用者的帳戶，就能以合法用戶身份暢通無阻地進入世界任何一台電腦的操作系統。

 Google公開承認，它們一直存儲著每一位用戶曾經鍵入的每一次搜尋請求，以及其隨後點擊訪問的每一條搜尋結果。我們在網路上的每一句言論、每一個訪問，都會被網際網路企業及美國情報部門存儲，永久記錄在案。

 Facebook在2012年下半年，收到近7000次來自國家政府的網路訊息索取要求，鎖定的帳號高達1.9萬個；而其官方隱私條款明確表示，所有用戶數據都「被轉送和存儲在美國」。

 即便這些公司都相繼發布聲明，表示沒有讓政府情報部門直接訪問他們的中心服務器數據，但是情報部門完全可以通過網路路由器“間接”擷取所有個人用戶的數據訊息：電子郵件、聊天紀錄、檔案傳輸和任何你在搜尋引擎上輸入過的關鍵字。事實是，除了「稜鏡」之外，還有更多令人戰慄的監控計畫，正在一步步蠶食我們曾經引以為傲的自由世界！

 從今天起，牢記書中的辦法，捍衛你的秘密與隱私！

本書特色

 拒絕監聽 、 自由已死
 史上最大陰謀！這是一個完全被監控的世界！

 「為了保證100%的國民安全就無法保有100%的隱私權」---美國總統 巴拉克‧歐巴馬

 「美國自由失落的十年……自從9.11之後，這個國家在自由和安全之間的天平，已經傾斜。美國立憲追求的自由民主精神，至今已蕩然無存。」---《經濟學人》‧全球最具公信力的媒體 

"
9789863163411,"

敢於付出的戰士，最容易忽略的敵人國際間諜高手檔案解密英國作家菲利浦．奈特利認為，間諜是世界上「第二種最古老的職業」。自誕生之日起，間諜就蒙著一層神祕的面紗，他們或是一個人，或是一群人，在常人無法想像、也無法貼近觀察的環境中，在刀光劍影的血雨腥風中、或波瀾不驚的光天化日下，憑藉高超的智慧，上演奇謀詭計、大智大勇的重重內幕……間諜，總能在出人意料的地點和時間，以令人震驚的模式，讓世人驚愕感嘆。他們膽大心細，膽子大到足以「上九天攬月」「下五洋捉鱉」，心思細密如抽絲剝繭，心神凝定如老僧坐禪；他們處處設防卻處處無防，是即使睡覺也睜著一只眼的人，也是即使死盯著你你也無視其存在的人；他們無所不在又無處可見，即便聽到他真切的心跳卻看不見他一閃的影子；他們是這個世界最敢於付出的戰士，他們是最容易被忽略的敵人。情報工作的驚險、刺激和傳奇性，一直吸引著千千萬萬的普通愛好者。近年來，這一主題已成為文學和影視作品創作的重要題材，在反覆搬演中製造出大眾文化的傳奇。在這些傳奇裡，主人公有著無窮的潛能，能把觸角伸到全球每一個角落、覆蓋幾乎所有的行業。他們有些是千萬人心目中的英雄，有些是為金錢和權勢而出賣人格的卑微丑類。在這個難分是與非、高尚與卑鄙的另類世界，他們捉影捕風、明爭暗斗，演繹了一幕幕撲朔迷離、波瀾壯闊的間諜戰。間諜戰，是隱祕戰線上無聲的搏殺，但它的重要性絕不亞於血與火的真正戰場。在這場無聲的搏殺中，種種奇異的巧合，偶然的突發事件，精心謀劃的小訣竅，潑皮無賴的小聰明，往往出人意料地影響著人生命運的轉折、重大事件的結局、社會生活的發展，甚至人類歷史的進程。本書從政治、商業、人員、間諜手段等方面，詳細解密國際祕密戰線上的諜戰檔案，內容包括國家間的祕密戰、世界著名的超級間諜、間諜們製造的震驚甚至改變世界的主要諜戰事件、間諜使用的竊密及反竊密的手段、不為人知的商業間諜行為、國與國之間的間諜與反間諜戰、以及對國際著名間諜機構的解密等等。書中讀者將看到人類在諜海世界裡所進行的波詭雲譎、登峰造極的生死較量。雙面諜、三面諜、暗算、女色、金錢、角力、斗智……無不驚心動魄。雖然，書中所涉及的全部史實，並不能都稱為重大的歷史事件，但這些全部來自真實檔案、個人回憶、專題研究的紀實文字，透過緊張、驚險而又扣人心弦的場面，透過千變萬化、五光十色的生活故事，讓讀者走進一個神祕而又陌生的諜海，讓讀者體悟人類智慧張揚到極致時，所迸發的炫目神采。在浩瀚的諜海中，祕密戰的主角─間諜，尤其是超級間諜是引人注目的弄潮兒。無論是政治、還是經濟，抑或是硝煙彌漫的戰場、爾虞我詐的商場，都有他們活躍的身影。一幕幕驚心動魄、波瀾壯闊的驚險劇、一場場看不見幕後之手的爭奪戰、一件件事後若干年才揭開謎團的絕世之作……這些都是間諜高手所為，他們是一個個傳奇人物------建樹非凡的佐爾格、風流而悲情的貝格爾、諾曼地登陸的幕後功臣布律蒂斯、冷戰期間最為著名的「間諜之王」喬治．布萊克、出身貴族卻抱有共產主義信仰的「劍橋五諜」……《潛伏》就講述了這樣一群人的真實故事。他們神祕、沒沒無聞、而又無孔不入，他們勝利了卻不可宣揚、沒有鮮花和掌聲，失敗了也悄無聲息，沒有任何解釋的機會。他們一踏進這個間諜世界，就脫離了正常人的生活；他們工作、工作、再工作，卻無法把握自己的未來。正如法蘭西諜海梟雄勒魯瓦，在回顧自己30年諜報工作時所說︰「我立志全身心投入特工事業，甚至不惜犧牲自己的生命。我以自己獨特的模式工作著，為了弄到情報，我四處搜尋，總能得手。但那裡料到，道路的盡頭等著我的卻是一場悲劇。」個中滋味，只要打開這本書，就如身臨其境，能夠真切體會﹗
                    
"
9789862723821,"

情勢詭譎多變，衝突一觸即發戰場烽火連天，閱讀熱血澎湃戰略戰術最真實、軍備武裝最先進的軍事小說讓你看懂現代戰役釣魚台島嶼是亞太戰略第一島鏈，地位重要，加上漁業資源豐富，附近海域蘊含天然氣、石油、稀有礦產等，經濟價值日益突顯，但因地理、歷史、法理上界定模糊不清，主權歸屬的爭議愈演愈烈，釣魚台已成為台、日、中的必爭之地。在政治經濟外交的激烈角力下，三方維持著恐怖的動態平衡，但因立場歧異、各說各話，不管是中國官方的強硬立場、經濟制裁、反日的民族主義情緒蔓延，還是日本令人譁然的購島國有化舉動、右翼勢力抬頭，或是美國表面中立，實則聯日制中的姿態，以及台灣的保釣運動、對漁民捕撈權益的維護，都使得東海情勢暗潮洶湧，詭譎多變，難保不會稍有閃失，一觸即發，引爆國際間的軍事對峙。《釣魚台戰役》這本軍事小說即模擬了這場衝突。全書以四年時間潛心撰寫，目的在表達國軍絕對有能力維護國家安全，絕對有戰力給予來犯之敵重創，國軍在能戰、敢戰、善戰之餘，有必勝決心與毅力，不惜流血犧牲確保國家安全！事件發生於2018年，愛國民眾因維護釣魚台主權而登島，於此之際日本海上保安廳巡邏艦與東港釣鮪船發生衝突，擊斃了漁船船長與船工。台日之間的釣魚台戰爭瞬間點爆。烽火延燒至台灣本島與東京，並且引發日本政壇的大地震。日本自衛隊將領發動政變，改變政權，讓極右派人士當選首相，新首相修憲後整軍經武，將自衛隊擴編為國防軍。戰線也自太平洋延伸至中國、越南與印度。為獲得釣魚台石油資源，日軍陰謀挑起中國同時與越南、印度發生武裝衝突，並對台發起侵略作戰。戰役從登陸戰、雷達戰、防空戰、突擊戰、生化戰，到科技戰，各式軍備武裝、未來兵器輪番上陣，再到調兵遣將、戰略戰術的運用，一一沙盤推演。國軍將士用命，運用至當之戰略戰術，有效發揮新銳武器系統打擊力，爭取獲得戰略縱深與戰略空間，成功在各階段作戰中，殲滅來犯之敵，獲得輝煌勝利。除了先進的軍事科技大觀，還有間諜戰與反間諜戰的你來我往、高手過招。全書彰顯國軍獨立作戰，具備捍衛國土之戰力與大無畏精神。閱讀本書與驍勇善戰的三軍健兒一起出入槍林彈雨，保家衛國，並在亦虛亦實的戰場上，一眼看懂複雜的現代戰役。
                    
"
9789868865204,"

退伍已經十九年，草綠服的記憶，早已慢慢變得模糊。對男生而言，酸甜苦辣箇中辛苦，淚水只能默默往肚裡吞的感覺，當過兵的人明白，而沒當過兵的人，卻怎樣也無法感同身受，所以我用較輕鬆的描述方式，大多透過人物間的對談，來表現當時場景。在台灣即將推動全面募兵制的時刻，也期盼能有越來越多當年的軍旅回憶，可以流傳後世。
                    
"
9789868865211,"

退伍已經十九年，草綠服的記憶，早已慢慢變得模糊。對男生而言，酸甜苦辣箇中辛苦，淚水只能默默往肚裡吞的感覺，當過兵的人明白，而沒當過兵的人，卻怎樣也無法感同身受，所以我用較輕鬆的描述方式，大多透過人物間的對談，來表現當時場景。在台灣即將推動全面募兵制的時刻，也期盼能有越來越多當年的軍旅回憶，可以流傳後世。
                    
"
9789866412240,"

「青天白日」為我中華民國國徽，象徵平等、自由與正大光明。青天白日勳章設計之初衷，即在以「為天地立心，為萬民立命，為萬世開太平為己任。蓋人之死生大矣，生有必勝於死，然後可以生；死必有勝於生，然後可以死。可以生則生，可以死則死，此之所重於泰山者也，此之所謂英雄者也。」青天白日勳章即在表彰此等「為天地、萬民、萬世之繼絕，捐捨小我而成就大我之仁人志士與愛國英烈；同時激勵我三軍忠勇之士，對於捍禦外侮，保衛國家之戰功卓著者，論功頒給青天白日勳章。」然而，如此至高榮譽所深蘊之無上價值，受勳人以其赤誠與鮮血鎔鑄而成的光榮懋勣，因為時光荏苒，鮮為人知，特撰此文，光耀功勳。
                    
"
9789867027740,"

一個全新的歷史敘述風格，一部不一樣的黃埔歷史。歷史的真相隨著最新檔案的大量解密而得以重新審視：●黃埔軍校為何建址廣東一區區小島？●蔣介石為什麼不惜以逼宮相威脅來爭當黃埔校長？●林彪為什麼第一次面見蔣介石終身耿耿於懷？●誰是黃埔軍校第一美女教官？
                    
"
9789866653056,"

美國人在世界各地總是忙得緊，為的全是美國人的利益。人不為己，天誅地滅，一點也不假。美國為什麼不讓中共跨越台灣海峽？因為不能讓中國統一呀！自一九五九年八月二十一日夏威夷群島畫入美國版圖後，美國真成了超級暴發戶，一夕間擁有了整個太平洋。打開地圖一看就明白，太平洋的西岸，北從千島群島、日本、韓國、琉球群島、台灣、南至菲律賓群島，這是一整條防衛西太平洋的安全鎖鏈，可謂「上帝賜給的禮物」，不允許有一點空隙，尤重要者，就是居其中間位置，連貫南北，屏障關島與夏威夷，面對強大的共產黨政權的台灣。半世紀前國共內戰，曾與美國並肩打敗日本的國民黨政權卻輸掉了。當國民政府退守台灣之際，冥冥之中西太平洋島嶼防線浮現了，於是美國非護住台灣不可。堅守馬祖列島的東海部隊，在戎馬倥傯風雲際會中誕生，是由美國中情局提供武器，政府有案卻未負責餉草，游擊、海戰完全自主，平時自力更生，戰時自生自滅的一支影子部隊。當時中央並非不重視，實在是力不從心，否則蔣經國主任為什麼會親往鼓舞士氣，並寫下「島孤人不孤，人窮志不窮」的字句？半世紀過去了，台灣在安定環境中成長，而「東海部隊」卻也隨著時光流逝而不見蹤影，姑且不論當時為保衛台灣而拋頭顱灑熱血，在國防部的軍史上卻留了白，歷史怎麼能被抹煞呢？身為東海部隊第二代，使命感驅動我，要為前東海部隊官兵及其後裔們，爭取社會認同與歷史定位。於是，「東海波濤」掀起蒙塵五十多年的往事。「美國人的手掌好大好大」，能掌握整個世界的情勢，從國共戰爭起，韓戰、越戰，波斯灣戰爭、進兵伊拉克，都是在別人家裡打仗，卻沒有一場是光榮的勝利，但是，的確保護了美國人的利益。歷史是沉默的，但它的血卻是澎湃的。在最近CIA公開一連串解密案中，絕對看不到「東海波濤」的故事，如果東海部隊只是小事一樁，那就由東海小兵來填補吧！東海部隊戍守馬祖列島五年，以鮮血與生命換取台海安全，確保台灣未被赤化，本書以報導兼小說方式付梓公諸大眾。
                    
"
9789868402973,"

伊朗是當今世界依舊健在的文明古國之一，具有四千多年的歷史沿革，長久以來作為東西方文化和商業往來的交融之地，雄踞中亞數個世紀。扼守「絲綢之路」要衝的古代波斯帝國如何發跡？何以興起？與近代西方列強之折沖典故，以及由王權邁向共和體制，再發展成「准核武國」的歷程若何？本書收錄之「高原上的雅利安人——近代的伊朗與戰爭」一文，將帶領讀者穿越伊朗漫長的歷史時空，文章著重陳述近代伊朗歷史中的風雨坎坷，對同樣作為文明古國的中華文明，伊朗的經歷無疑會令沐浴過漢文化的讀者感同身受，諸多類似中國在封建衰亡之際的相似際遇，又令人不勝唏噓。泰國是東南亞各國中唯一在二戰前就維持君憲體制的政局，作為東西兩側列強緩衝的中南半島古國，泰國似乎有一套巧妙的應對策略，數次化解了來自列強的壓力，甚至今日也避開了地區性的軍備競賽。「手持戰刀的佛陀——近世的泰國與戰爭」將帶您一覽南洋佛國的兼容並蓄。在北歐有著「千湖之國」的芬蘭，由瑞典於1154年將基督教帶入芬蘭之後，瑞、芬兩國700年間關係密切。所謂的芬蘭語也直到19世紀《卡萊伐拉》史詩問世之後才受到重視。在歐陸與俄羅斯的歷代交鋒中屢屢化險為夷的芬蘭，其國策似乎更適合為小國所參考，本書之「風中的森林——近世的芬蘭與戰爭」將介紹這個以社會福利聞名遐邇的中立國。作為歐洲面積最小的國家之一，卻足以牽動整個中南歐的聖馬力諾，其歷史綿延近千餘年，面積僅61平方公里、人口也僅有2.1萬，蕞爾小國卻能屹立不倒，自有其生存之道。聖馬力諾位於義大利亞平寧平原的西北部，國土為義大利所包圍，全境以海拔739公尺的蒂塔諾山為主，是個要塞式的城堡國家。在歷經中世紀的爭鬥、拿破崙戰爭、義大利統一戰爭之後，聖馬力諾作為歐洲最古老的共和國充分展現出「小國有外交、四兩撥千斤」的外交之道，並在二戰期間努力保持了中立的傳統，大大降低了戰爭的破壞。「石匠創造的自由——近世的聖馬力諾與戰爭」將帶您一覽這個山城小國的坎坷歷史。
                    
"
9789868339859,"

1970年12月21日的午後，美國紐約長島格魯曼公司卡維頓試飛基地，一架體形龐大的戰鬥機緩緩地在飛行跑道上開始發動起來。是的，它就是格魯曼公司的傑作，F-14「雄貓」重型艦載戰鬥機，日後成?了可變後掠翼戰鬥機設計的經典。在格魯曼公司首席試飛員Bob Smyth和專案試飛員William Miller的共同駕駛下，F-14戰鬥機在太陽落山之前進行了約半個小時的首次空中飛行測試，然後平穩的降落在跑道上。這次成功的試飛標誌著F-14專案開始全面實施，同時也標誌著美國海軍航空兵一個長達三十餘年的「雄貓」時代的開始。
                    
"
9789868339842,"

本書的主人翁——統帥堂（503）重裝甲營正是德軍所有重裝甲營部隊中最為出色的一支，從庫爾斯克到卡昂，再到匈牙利，他們的足跡幾乎踏遍了整個歐洲，而超過2,000個的擊毀記錄也讓這支部隊成為了德軍中的翹楚，充滿了傳奇的色彩。現在，當時光走過60多年之後，讓我們回首往事，再去領略一下當時歐洲戰場的血雨腥風和戰爭給人們帶來的巨大創傷、瞭解一個不為我們所熟悉的戰場和部隊，以期能警示世人永遠告別戰爭和殺戮。當然從戰史的角度出發，本書還有許多疏漏、偏頗之處，但至少希望能讓讀者對這支部隊、乃至這場戰爭有個清晰的瞭解，但願這不是奢望。
                    
"
9789576776601,"

欺凌屠殺台灣漁民、強行佔領釣魚台、奪取台灣海底油田，日本蠻橫的引爆了台日之戰！宣戰後，雙方傾全力攻擊，你來我往、血戰連場，台灣新銳武器系統與搏命戰術重創日本海空自衛隊，而日本將出動100架最先進的F-22隱形戰機，準備一舉殲滅台灣海空軍主力……。虎視眈眈的中國妄圖坐收漁利，伺機研擬攻台方案，想要一舉完成統一大業……。
                    
"
9789572936559,"

描述每位新兵的必經之路，進入新訓中心後的生活作息、注意事項與體能訓練的課程內容等。並介紹現今兵役制度與規定，並以教育班長的過來人經驗，傳授渡過菜鳥生涯的心得。 

"
9789868155848,"

來自地獄的人──美國特種部隊　　美軍特種部隊創建于１９４２年７月，陸、海、空軍諸軍種齊備、人員眾多、裝備先進。“綠色貝雷帽”是美國陸軍中一支規模最大的特種部隊，也是最受美國總統寵愛的一支部隊，裝備有各種步兵武器和運輸直升機，擁有十分先進的通信器材，包括衛星通信和通信距離達３２００千米的輕型通信裝備。他們都是步兵戰朮的專家，精于伏擊、誘拐、暗殺、爆破等。海灣戰爭中，“綠色貝雷帽”被配屬到多國部隊的營一級單位，為其提供必要的訓練和關鍵的通信聯絡，組織協調戰朮作戰，在“沙漠盾牌”和“沙漠風暴”行動中發揮了特殊的作用。　　“三角洲”突擊隊是美陸軍反恐怖特種部隊的精銳，它擔負著遠距離偵察、飛行員救援以及對陸軍特種部隊提供空中支援等任務。“三角洲”特種部隊平時突出跳傘訓練，所有隊員都具備特技跳傘技能。在整個海灣戰爭期間，多國部隊總共有３５架飛機被擊落，有６４名飛行員被俘，“三角洲”特種部隊執行了７次戰斗搜索和救援任務，次次順利得手。　　“海豹”突擊隊由潛水隊員、傘兵和陸戰突擊隊員組成，是海軍特種部隊的主體力量。“海豹”突擊隊擁有“蛙人輸送艇”、“蛙人武器系統”等水下武器裝備，配備有先進的微型裝甲艇和氣墊船、ＭＨ－６０“黑鷹”和ＳＨ－６０“海鷹”直升機。這支部隊還負責訓練海豚和海獅執行特種任務。１９８９年１２月美軍入侵巴拿馬，巴前政府首腦兼國防軍司令諾列加的外逃座機被擊落﹔１９９１年９月海地武裝部隊總司令塞德拉斯發動政變，前總統阿里斯蒂德被救出，就是“海豹”突擊隊的“杰作”。
                    
"
9789576776076,"

德國的裝甲部隊為世界軍隊史上的驚奇之一，在一九三九年九月到一九四一年十二月之間，它從大西洋到黑海橫掃歐洲，重創了許多軍隊和國家。而創建這個優秀軍隊機器的人正是海因茨‧古德林。古德林從一名普通的軍人成為「戰車之父」，為裝甲群突擊理論的提出者和實踐者，他創建並親自率領德國裝甲部隊，所向披靡，創造了一連串令人目炫的戰爭奇蹟，從而豐富了戰爭的理論和模式。
                    
"
9789574450329,"

近年來，台灣各項軍購金額持續攀升，不僅早已成為世界第一，其中所牽扯的重大弊案也層出不窮，至今依舊撲朔迷離。本書不談尹清楓命案，不談拉法葉艦、獵雷艦採購弊案，不談幻象戰機佣金案，卻要告訴你全球軍火交易背後的共同運作機制、這個行業不為人知的內幕，以及誰真正為軍火交易付出代價……。作者Gideon Burrows觀察細微、見解獨到，除了探討一般的軍事武器之外，也對刑求工具的交易、移轉與人權迫害等相關問題提出了清晰的證據以及深刻的剖析。透過各國際組織、研究機構、媒體、專家與當事人所提供的數據與報導，《你不知道的軍火交易》將以最精簡的篇幅，準確切入全球及國內當今政治、軍事、經濟、社會、人權等重大議題，為身歷其境的你我發出行動的呼聲。
                    
"
9789572956687,"

有人曾就西點的這種獨特之處說過這樣的話：美國前500強大企業教給人論理，而西點則教給人品德。可以毫不誇張地說，西點的校訓：責任、榮譽、國家，正是西點最核心的理念所在，也是影響美國200年國運的三個關鍵字。國家～則是軍人職業倫理的核心。
                    
"
9789572932063,"

英國皇家陸軍桑赫斯特軍事學院，被譽為英國的“西點軍校”，是英國皇家的驕傲。兩百多年來，它以英國人特有的冷傲屹立於大不列顛的土地上，以它獨有的風格，默默地履行著自己職責。校院裏是古今結合，既有十九世紀的古老建築，也有現代化的高樓大廈。這裏既是學校，也是一所軍事博物館，這裏的課程有長期培訓，也有短期培訓；招收高中生和大學畢業生，不分性別。只要你符合條件，有信心，就能成為其中一員。這是一所以“培養合格的領導人”為目標的軍校。有全面、嚴厲、挑戰自我的能力培養。這是一所人才輩出、響譽世界的名校。二戰領袖邱吉爾、“沙漠之鼠”蒙哥馬利、著名將領羅泊茨、“和平事業的追尋者”候塞因、沙漠傳奇人物卡紮菲等等都曾在這裏汲取養分；它培養了英才，英才反過來又為它增色！

"
9789573072140,"

尹清楓命案在1993年爆發，首位偵辦「尹案」檢察官告白，附錄監院深入調查後之報告精萃，第一手全面剖析「動搖國本」所由，揭露被軍方誤導等不足外人道隱情，呈現黨政軍商共犯結構鯨吞蠶食之原貌，是「隱案」真相的空前嘔心瀝血力作！
                    
"
9789578724150,0
9799572017462,"

〈美國反恐怖戰爭的三個面向〉東吳大學政治系教授 劉必榮、〈新聞自由與國家安全〉政治大學新聞系教授 朱傳譽、〈軍事行動的政治考慮〉中國時報資深軍事記者郭崇倫、全球防衛雜誌主編鄭繼文、自由時報副社長俞國基專業推薦。
                    
"
9789573019602,"

從尹案牽引出拉法葉案的諸多疑點,在牽扯出汪傳甫之疑似佣金案,盤根錯節,冰山下隱藏太多的故事,比起以出版的相關書籍,.本書有及深入,廣泛和周延的內容
                    
"
9789578890688,0
9789578890619,0
9789575742645,0
9789578012585,"

白團
　這幾年來，台灣新世代掀起一股「哈日風」，幾至凡日必興的程度，殊不知國共內戰敗走台灣的蔣介石更是「哈日風」的始作俑者。為了他的反共復國大業，他可以黑箱作業讓頭號戰犯、中國人的公敵──岡村寧次無罪釋放，替自己獻策出力，為了訓練他的幾十萬雜牌軍，出資用計，暗助大日本帝國的軍官偷渡來台、組織練軍、建制、培訓官兵等。共軍進犯金門島之際，國府軍在白團協助下，曾在古寧頭給予毀滅性的重創，為蔣介石父子退守台灣打下鞏固基礎。蔣介石對白團成員之依賴，無人能比。

　歷史不會遺忘這一支影子兵團──「白團」，他們究竟有何能耐？在戰後的台灣史中應如何定位？透過作者詳細考察，以及親訪白團當事人，我們將可揭開這層神秘的面紗。
作者簡介
　楊碧川

　1949年生，北市東方中學畢。廿歲時涉及「飛虹盟事件」.坐政治獄七年。出獄後曾做工維生，同時專研台灣史、世界各種思想史，現專事寫作。著有《台灣歷史辭典》、《世界史辭典》、《二二八探索》、《簡明台灣史》、《革命的故事》等。
                    
"
9799579906240,0
9789577087546,"

步兵是最古老的兵種，自人類有戰爭以來，它就一直扮演主戰兵力的角色。在現代化的新型態戰爭裏，步兵並不隨著科技的進步而失去地位。作者舉出許多近代戰爭的例子來說明，忽視了步兵的重要性的可怕。不管科技有多發達，武器有多先進，總有飛機飛彈找不到，戰車到不了的地區存在，而在那時第一流的步兵永遠可以佔有一席之地的。

"
9789577087492,"

戰鬥力
　綜觀歷史，某些國家的軍隊一直是優於其他國家的，如凱撒時期的羅馬軍、成吉思汗時期的蒙古軍、拿破崙時期的法軍，這些軍隊的共同特色都是具備很優秀的作戰組織。在現今的研究中，通常會限定一個軍隊大小，將一個軍隊裝備的質與量，乘上一個要素，這個要素稱之為「戰鬥力」。

　此種戰鬥力是建立在軍隊的心聲、智慧，以及結構的基礎上，這個基礎是數種專業，如部隊的訓練與團結、士氣與進取心、勇氣與韌性所構成，還有作戰意志與戰備，如果必要的話，還要有犧牲的精神，彼此之間一個接一個，環環相扣，相輔相成。簡單的說，戰鬥力之定義就是一個驅使軍隊戰鬥的精神本質力量的總和。

　「戰鬥力」到底包含什麼秘密呢？

　本書以第二次世界大戰的德軍為例，並與美軍作比較，藉此探討這支曾將戰力發展到最高程度的歷史性組織，發掘其中的究竟。
作者簡介
　馬丁．克里費德。

　以色列耶路撒冷希伯來大學歷史系高級師。

　著有：
　《希特勒的戰略》
　《補給戰爭》
　等書。
                    
"
9789576773891,0
9789578317147,0
9789579874922,"

軍旅生涯
　每一個曾經激勵軍旅生涯的人，都不會忘懷軍中生活的林林總總。從入伍訓練的錯誤百出，道戰鬥場上的艱苦備嘗，這些都成為若干年後，一再反覆且樂於談論的往事。

　在接受入伍軍事訓練前對，軍中的一切心有不安，是正常的，對出入伍的人來說，在精神上、體能上，一定會大感吃不消、難以適應。然而軍中規律的生活可以改去從前許多不良習性，遠離誘惑，可說是讓人確實改造、重生的地方，其實不需擔心。

　本書創作的意義，是為了使新兵及家長能在遇到各種軍中的疑難雜症時，都能循本書的資料而獲得解決，幫助到有需要的朋友，是作者最大的希望。
作者簡介
　楊明智
　
　學歷：國立台北工專
　經歷：成功領教育班長
　　　　台北工專跆拳社副社長
　　　　台北工專跆拳隊
　現職：長榮航空
                    
"
9789628439010,0
9789576773631,"

越戰忠魂
　1965年11月，第七騎兵團第一營大約四百五十名士兵在哈爾˙穆爾中校指揮下，空降至德浪何谷地的一片小空地上，才剛著陸，便立刻被兩千名北越士兵包圍。數天之後，另一營的士兵也在劇該地僅兩、三哩之處被敵軍圍困。再著陸區的這兩次對決可以說是越戰中最慘烈也是最重要的戰役之一。美國人所面臨的似乎是毀滅。這些年輕男兒不屈不撓的精神----他們為夥伴犧牲自己，決不輕言放棄----為血腥的戰爭景像畫下最鼓舞人心的一面。穆爾將軍與戰地記者蓋洛威親自目睹了戰鬥進行的整個過程，戰後他們還訪問了數百位當時在戰場上作戰的士兵，其中甚至
    
　＜越戰忠魂＞裡也記載了那些陣亡將士的親屬，他們的傷心痛苦以及對戰爭意義的疑惑，更彰顯了越戰對美國社會的深層影響。
                    
"
9789628222063,0
9789577168368,0
