ISBN,書籍簡介
9789863456926,"

本書收錄國內各重點大學研究所105~108年【化工所-工程數學】試題，網羅名師解題，步驟深入淺出，讓考生快速掌握解題要領。
                    
"
9789863456995,"

本書收錄國內各重點大學研究所106~108年【電路學】試題，網羅名師解題，步驟深入淺出，讓考生快速掌握解題要領。
                    
"
9789863456834,"

本書收錄國內各重點大學研究所106~108年【離散數學】試題，網羅名師解題，步驟深入淺出，讓考生快速掌握解題要領。
                    
"
9789863456971,"

筆者以過來人的身分以及執教補習班十多年之經驗，深知學子們的期待，此書之出版完全為了同學們考研究所而編排，以重點整理的方式強調各種觀念並且整合各種類型的例題及考題，幫助讀者融會貫通及了解考題的趨勢，是同學們投考材料研究所及做研究不可或缺的參考書。本書的編排共分為十四章，本書累積更豐富的考題型態與解題的技巧， 讀者可以從更多的習題練習中累積經驗。在考題的類型不斷的變化下，讀者可以本書為基礎，深化基本觀念與解題技巧。
                    
"
9789863456629,"

本書廣泛收集近十年來考題，並予以詳細分類、分析與細解。對於基本觀念具足之同學，本書具有精益求精、錦上添花之效果；對於電磁學體質稍弱之同學，本書具有考前進補之速效，幫助考生快速掌握基本上榜分數。本書延續姊妹作「電磁學與電磁波的理論及應用」之一貫風格，帶領讀者以最強烈的電機意義(electrical sense)、物理意義(physical meaning)與數學直覺，去破解繁雜數學公式所佈下的五里迷霧。本書適用於準備研究所入學考試及高考、技師、期中期末考，甚至碩士、博士班的資格考。
                    
"
9789863456476,"

本書為一本內容相當完整的分類題庫書，收錄國內各大學研究所線性代數試題，內容包含近千題題目，包含大部份的考題類型，總共分類成八個章節，放置在筆者拙作""線性代數及其應用""的習題中，讀者可以單書閱讀或二套書一起閱讀，相信必能達到更佳的效果。這些題目我們將它歸類成四個群組: 1.[True or False]: 線性代數是一門相當重視觀念的學科，近年來觀念題是一個考題大趨勢，我們將重要的觀念題型收錄在此。2.[Easier Problem]: 屬於一般性的題型，讀者只要最基本的觀念了解後，應該可以用最基本的方法作完這部份的題目。3.[Middle-level Problem]: 屬於稍微變化且需要技巧的題型，讀者可能需要花一些時間思考才能完成這部份的題目。4.[Harder Problem]: 屬於特殊技巧或較高難度的變化題型，讀者可能得花更多的時間才能完成這部份的題目。本書的解題方式除問題本身的解答外，更著重於問題的方析上，特別強調在判斷問題上。了解問題及思考問題的重要性絕不亞於解決問題，唯有對問題有深入地了解才能應付同一類型的相關變化題型。我們的目標是期望讀者對於各類型的問題都能以最正確且最有效率的方法來解決。
                    
"
9789863456506,"

「單操輸送」及「化動化熱」為化工學系同學必修的課程，亦是升研究所、高考、化工技師檢覈之必考科目。若要順利通過上述考試，同學們不僅須將教科書內容熟讀理解，同時仍需藉由考古題的自我練習，以印證自己對教科書中所述理論的了解與吸收。筆者收集歷年來各公立大學化工研究所入學試題，及數年補習班教學經驗，編寫成正確而詳盡的題解，並於解題過程中闡述解題技巧，盼同學在閱讀完本書後能功力大增，以期通過各項考試。
                    
"
9789863456902,"

◎本書之編寫力求條理分明、簡潔易懂，特別針對準備參加研究所與高考、特考的讀者所設計。◎本書各章節精選研究所／高考／特考之例題與試題演練，提供讀者深入瞭解與精鍊的機會。◎附錄內含高考／特考(99-100)歷屆試題與詳解。
                    
"
9789863456544,"

隨著生物技術的進步，生物化學這一門學科逐漸受到學生們的重視，許多生物或化學相關科系的學生有漸投考生化相關研究所的趨勢。但是同學們在準備生化這一門學科時，卻常常有無從準備起的恐懼感，這些莫名的恐懼感，主要來自於生化內容的繁雜，綜觀細胞內有關糖類(Carbohydrates)、蛋白質(Proteins)、脂質(Lipids)及核酸(Nucleic Acids)等相關內容，都是生化所要探討的，也正因如此，誰能掌握科學脈動及考題趨勢，誰就有可能成為研究所生化考試的最大贏家。近年來，隨著遺傳工程(Genetic Engineering)技術的突飛猛進，分子生物的基因操作儼然成為眾人趨之若鶩的新科技，從各校歷屆考題即可看出這一趨勢。因此在各校生化考題的配分上，核酸這一單元當相關考題通常即佔有35～40%左右的比例，例如DNA 的複製、RNA 的剪接作用(RNA splicing)、基因表現的調控等都是常見的考題，其他各單元(包括糖類、脂質、蛋白質、酵素、維生素)的出題則較平均，一般約有10～15%左右的比例，同學在準備考試時，應清楚掌握出題的方向，才能達事半功倍之效。在各校生化考試方面，一般所謂的「生化(一)」或「一般生化」考的主要是生化的基本觀念及原理；而「生化(二)」或「代謝生化」考的主要是糖類、蛋白質、脂質、核酸這些物質的相關代謝作用，包括合成及分解作用，因此同學們必須根據所要報考的學校、所別、科目做有系統的準備，才不至於浪費時間而無所適從。在出題方面，許多生化相關的新發現、新技術，或是時下熱門的話題，都是出題者在出題時會略有著墨的，例如較新的內容包括有訊息傳遞(signal transduction)、RNAi、CRISPR、NGS 及時事相關考題，例如基因改造食品、狂牛症、黏多醣症(黏寶寶)及基因解讀的相關技術等，這些都有可能在下次考試中出現在考題裡，同學需多加留意。本書是編者根據上課講義的內容，輔以各校生化教科用書歸納整理而來，無論是歷屆考古題或是最近流行的時事相關內容，皆網羅於本書中，對於常用的生物技術(biotechnology)也有許多篇幅做詳盡的介紹，因此編者相信此書詳盡的內容，對於準備台大、陽明等校研究所考試的同學，將會是最佳輔助教材。本書特色編排架構：採教科書及講義架構，利於同學複習。概念釐清：詳盡的觀念說明，協助同學了解相關概念。精選試題：試題引導重點，以供考生自我演練。
                    
"
9789863456223,"

熱力學(Thermodynamics)是為研究能量相互轉換關係的一門科學。熱力學的歷史在早期是為研究蒸汽機、發電及相關應用。一直延續至現今風力發電、太陽能電池、燃料電池、電動車與LED等等的研發都是當代全球最夯的主題與發展重點。所以熱力學在古早至現今的科學中，皆佔有舉足輕重的地位。尤其近年有關能源與環保的話題不斷地被全球會議提出與討論，因此熱力學的重要性不言可喻。要學好熱力學，絕非單純背誦公式或多算題目即可！因此筆者在各單元中的內容、例題，都會以較親切、易懂的口吻來表達，使讀者能在短時間內輕鬆學會，並且熟悉題型，而不再懼怕熱力學。本書內容網羅了台大、清大、交大、成大、中央、中山、中興及中正等學校之歷屆試題，因此本書中所收納題型相當廣泛，使讀者擁有這一本書籍，即可快速抓住各學校與系所考試的重點，並且可以在相對短時間內獲得有效讀書高效率。◎本書特色*內容新穎、鑑往知來各單元中的例題皆為該單元的代表性精選試題，確切掌握出題趨勢及準備方向，可達事半功倍之效*解題靈丹，重點整理各單元的例題答案均有詳細精準的解答，協助讀者迅速破題*過程步驟，流暢清晰內容編排流暢，解題步驟完整，針對難題提供題意說明，幫助讀者快速瞭解題意*圖表說明，重點提要各單元或重要例題中含有老師在講，一定要聽的補充說明，方便讀者將該題相關觀念及熱力學的前後單元融會貫通
                    
"
