ISBN,書籍簡介
9789577133786,"

這是最後一個由漢族統治的封建王朝，它沒有西漢開疆拓土的進取精神，也缺少李唐王朝的博大胸襟，於是，有人說，明王朝生不逢時，前有橫掃亞歐大陸的蒙古鐵騎，後有奠定中國疆土的滿族八旗，夾在這兩個少數民族統治的王朝間，明王朝的文治武功差強人意。但沒有哪一個王朝能夠像明朝一樣，讓自己的子民及其子孫念念不忘。在明王朝覆亡後的268年間，「反清復明」成了不變的口號。　　品味這個朝代，人們少了幾分夢回唐朝的衝動，少了幾分對蒙古鐵騎的神往；多了幾分對海洋夢想的憧憬，多了幾分對紅顏薄命的慨歎。然而，明王朝又是一個值得回憶的時代。且不說貧民皇帝朱元璋崛起的神秘，且不說《永樂大典》的名垂青史，單說那個三保太監的船隊，就讓人依然心動不已。那支航行在印度洋和中國內海之間的龐大船隊，往返於亞非之間，於是，一段光輝歲月在15世紀初葉上演，那是一個令人夢寐以求的海洋夢想的年代，那是一個中華帝國的白銀時代。　　一如歷史上的許多封建王朝一樣，開國功臣們的驕奢和天子們的猜忌，一場對開國功臣的血腥殺戮再次重現。這是一把雙刃劍，朱元璋沒有想到，殺戮功臣卻讓自己的孫子建文帝面對南下靖難的朱棣，基本上無將可遣，明朝就是這樣一個矛盾交織的時代：既孕育著新的景象，同時傳統的痼疾又積重難返。各種因素糾結在一起，讓我們愈看愈不明白。　　明王朝沒有脫離「文能安邦，武能定國」的窠臼，有明一代，武將的功勳歷歷在目。前有徐達、常遇春拓土建國的所向披靡，後有留得清白在人間的于謙的忠貞不渝；面對外族入侵，前有戚繼光抗倭的威名遠播，後有袁崇煥督師遼左。然而就是這樣一個名將輩出的明朝，「土木堡之變」中竟使皇帝被俘，兵力羸弱的倭寇卻能騷擾江南達半個世紀之久，十三萬浩浩大軍竟命喪薩爾滸。大明王朝留下了一個又一個不解之謎給後人解讀。　　品味明朝，這是一個矛盾交織的時代，傳統痼疾積重難返，新生氣象卻又應運而生。如果說武將能夠定國，明代的文臣則別具特色。後朝軍師劉伯溫，在百姓的口耳相傳中，不亞於蜀漢的諸葛亮，如果沒有他的輔佐，朱元璋怕是難於一統江山，但他也難逃朱元璋的打壓。身為首輔的張居正，以「一條鞭法」揚名後世，卻迷失於一場宮廷的政治漩渦中。文臣們的安邦之術，大明王朝迎來了盛世恢宏。而當後人多頌揚海瑞剛直不阿，又一個青天的形象誕生時，卻預示著大明王朝走向了頹落。　　解讀明朝的崛起，讓這個原本已經遠去的王朝背影更為清晰，帝王們的形象不再神秘，變得更為鮮活。朱元璋對百姓有仁愛之心，因為他崛起於布衣之間，他對功臣勳舊卻又殘忍無情，讓人觸目驚心。朱棣背負著殺姪奪國的罪名，卻在南征北戰中度過一生；本是馬上武皇帝，卻能派遣鄭和七下西洋，還建造了恢宏的紫禁城。一如其他封建王朝，盛世之後，是昏庸的帝王們登場。於是，躍然紙上的平庸君主讓百姓們看到了君王的常人本性：宣宗的才華橫溢、英宗的注重感情、憲宗的戀母情結、紈?子弟武宗、在宮廷裡獨自翩翩起舞的世宗、快樂的木匠熹宗、求中興不得的思宗……皇帝頭上再也沒有光環籠罩，性情豐富、有血有肉，如同其他的普通人。　　當歷史的車輪步入17世紀中葉之時，終於，在東北的女真人後裔創建的清朝八旗鐵騎和農民起義軍的雙重打壓下，明王朝走到了盡頭。明亡之過，不在崇禎，但崇禎成了亡國之君。比起他的先祖來，勤政有加是個公允的評價。也許歷史的意蘊就在於此，花天酒地的皇上未必能夠亡國，勵精圖治的帝王可以成為末代皇帝。史家將明亡歸罪於陳圓圓，這並不公平。史家將吳三桂罵為漢奸，這也值得探討。吳三桂降清是真，但覆亡明朝的是李自成，不是吳三桂。當崇禎皇帝自盡於煤山之時，吳三桂還在山海關。當殘血般的夕陽斜照在崇禎皇帝的遺體上時，一個新的封建王朝悄然崛起。　　如今的人們品味明王朝的歷史，更應該將對歷史的寬容，看作是善待自己的一種方式。

"
9789866764158,"

「西仔反」是台人對1884年法軍侵台的記憶，要「走」是為了躲避戰事的災害，而「泡茶」正回應了等待法軍封鎖解除的無奈。這是一段回憶的古今對話。陶德以日記手札的方式描述1884年的秋天，法國圍堵台灣的這6個月的時間中，作者與身處北台灣的外國人在此次戰爭中的經歷與感受，以及和當地中國人的互動情形，對當時外商在台的貿易\和台灣主要外銷商品的狀況都有所記述。並且對孫開華在治軍和待民的處事上，與劉銘傳在戰事的貢獻給予不同的評價。它提供了一個百多年前台灣在地外商、本地居民對中法戰爭的台灣戰事的視野，也可就此了解當時台灣經濟作物對外貿易的情況。而譯述者陳政三先生，以詳實的考據和所補充的小欄、大事記和更讓我們對中法戰爭中法軍侵台事件有更深入的了解。也對當時台灣的經貿狀況和社會環境有更深一層的認識。
                    
"
9789866900037,"

17至19世紀是世界史上的大移民時代，也是大開墾時代，在這股浪潮中，台灣沒有缺席，與世界潮流並進。台灣的拓墾方向從南到北，由西而東；若細看，有從北到南，如由台南而高雄、屏東，從台北而桃園，台北而宜蘭；而花蓮、台東是南、北、西三路合進。本期結束，台灣西部平原及一些丘陵地及東部平原大部分都已開墾。這段開墾的大時代，士農工商全部參與，其中農人最多，而士紳階級則擔任領導人的角色，出錢出力。
                    
"
9789868242739,0
9789570463750,"

作者身為一個長時間追尋古車站影像及資料研究者，對隔絕於世人超過百年之久的大清臺北車站，為之驚豔，於是，投注許許多多的時間與精力，企圖揭開已湮沒於歷史中的清代臺北車站的神祕面紗，並加以還原。　　本書分上、下兩篇，上篇談古鐵道，將中國自有清一朝始建鐵路的起始與興建過程，深刻呈現；下篇將謎樣的清代臺北車站，詳加考證、研究，作出一番精采的推論與現場重建。
                    
"
9789867796226,"

台灣開發歷史不長，從有台北這個名字的出現到現在，也不過一百二十餘年，很難想像，在這裡曾有一座中國式的古老城池存在過，有城牆、衙門、轅門、書院等等典型中國政治思想下產生的建築形式及空間，不過存在的時間，只有短短二十年左右。是什麼樣的因素，讓人花費大量的人力和物力蓋起一座城池又旋即拆毀？首府定在台北的經過是如何？當時的台北古城又是什麼樣的面貌？為什麼有人不居住在較熱鬧的艋舺及大稻埕反而定居城內？現在我們所能看到的清代遺跡，真的只有殘留在二二八公園內的幾座石牌坊而已嗎？清代的台灣史，對一般人而言，是較為曖昧不明的，大多都只有片斷的概念或口耳相傳的鄉野諺語，像是「一府二鹿三艋舺」、劉銘傳是台灣現代化的肇始者等等。但當我們把台北城的發展放入一個時空軸中重新審視，就會發現這些說法並不全面，如清末時的台南府城雖然寸土寸金，但就商業發展而言，艋舺和大稻埕早已超越台南，甚至有面對全世界的貿易網絡；劉銘傳最早推動台灣很多現代化的建設，但到後來因種種因素無法持續。而且我們還會發現，現在流行的官辦民營、合作開發，早在當時就已開始，小南門的出現，其實就是一個典型的土地開發案件。透過這一個個生動有趣的故事，讓我們不但認識清朝時期的台北城，更可一窺清朝台灣的面?。本書以一張極稀有的一八九五年間繪製的台北古城地圖，配合年表、清朝概況圖表、古今地圖對照、二百幅照片及圖像、深入淺出的專題討論，不僅是一本可讀性高的好書，更是一本具查索參考價值的工具書。

"
9789572967027,"

本書故事充滿風雲動盪的時代氛圍：鄭成功從明末清初自台海崛起，引發荷蘭聯合東印度公司大員當局的恐慌；鄭荷之間不斷的貿易糾紛，以至鄭成功決定征台，分自外交、貿易、交通……等多管齊下，於一六六一年四月出兵，突入鹿耳門，大軍直下現今台南市赤崁樓的普羅民遮城，並在糧食不足、水土不服及得分兵屯墾、征番的情況下，歷經九個月的苦戰，終於自荷蘭人手中拿下台灣。但不多久，鄭成功就猝逝了。 鄭成功的攻台，可說改變了台灣歷史的進程：在文化上，漢文化漸漸成為台灣社會的主流文化；政治上，台灣從此納入中華的勢力範圍內。 本書除了完整呈現他來台灣以及在台灣這段風起雲湧的日子，讓我們看到，這時台灣這個舞台很國際，還讓我們看到他對民間的巨大影響。在台灣，鄭成功不只是歷史上的人物，同時也是祖先、神明，跟我們密切地生活在一起，全台各地可見可聞鄭成功的傳說，還有兩百多座的鄭成功廟。因此本書還搭配呈現有關他的神話與傳說，以及在我們生活周遭與他相關的信仰與延伸思考。 

"
9789572973202,0
9789867819765,"

今年二月，公視年度大戲「風中緋櫻——霧社事件」的推出，激發出國人對於霧社事件的關注，賽德克文化更成為人們聚焦的所在。 在此時刻，玉山社決定重新推出由邱若龍先生所繪編、國內第一部完整報導霧社事件始末的漫畫巨著——《霧社事件》，並透過問答的方式將所有關於賽德克文化的疑問，於書中作解答，相信邱若龍先生這位長期關注霧社事件與賽德克文化的賽德克女婿，當能為您提供最正確翔實的答案。

"
,"

《明清臺灣檔案彙編》第壹輯共八冊，收錄自明嘉靖26年（1547）至清康熙22年（1683）清帝國領有臺灣以前，臺灣歷史之中外政府檔案、方志、碑刻以及文集等史料。文件之編排按時間順序，由前而後依序排比。每件都盡量註記確切年月日，以便徵引查核。校勘正確、製作精美且完整最新典校本，除了供臺灣史研究者使用，更便於一般民眾研究查索及各級學校輔助教學之用。（附臺灣史料集成提要） 

"
9789576965012,"

位處清帝國邊陲的臺灣北部，直到十九世紀，社會上仍然充滿了不安定，漢「番」衝突、分類械鬥、土地爭奪與業佃糾紛，以及出口暢旺帶來的社會與經濟失衡，在在都是廳縣衙門必須面對的課題作者從卷帙浩繁的「淡新檔案」，揀擇五樁案例，論述國家法律機制如何斷處這類紛爭，並詳細分析官僚體系如何發揮其維持社會安定的影響力，進而修正過去一般認為百姓畏官如虎、不敢上衙門打官司的誤解，衙門確實是當時地方排解紛爭的一項倚靠
                    
"
9789620422584,"

中國的幾千年的封建制度在明清時期已漸趨衰落：明朝廠衛制度的確立、清朝軍機處的建立和文字獄的興起，表明了這一時期的中央集權已達到了登峰造極的地步；明朝中後期江南資本主義生產關係萌芽的出現，則使中國自古以來自給自足的小農經濟面臨著一定的衝擊。 封建統治者對人們思想上的壓制，一方面把一部份學者逼進了故紙堆，他們雖身處逆境，但仍治學不輟，結出了清朝獨自的學術成果──考據學；另一方面，高度的中央集權也促使一部份知識份子更多地思考現實問題，從而萌發了帶有民主色彩的啟蒙思想，其中的代表人物有思想家李贄、清初三儒──黃宗羲、顧炎武、王夫之和小說家施耐庵、蒲松齡、曹雪芹。 明清時期社會出現的重大變革，也使這一時期的科學技術出現了新的形勢，集中國古代科學之大成的著述《本草綱目》、《天公開物》、《農政全書》接連問世，更出現了《徐霞客遊記》這樣的地貌學與溶岩學方面的科學著作。
                    
"
9789570463293,0
9789572803103,"

本書共蒐錄約50幅古地圖，重要者每幅用2～8頁介紹，以改繪的彩圖為主，單色原圖為輔，每一跨頁用200～600字說明該圖的來龍去脈、繪製特色、地名演變、滄海桑田、人文歷史，搭配2～6張現景相片或相關地圖，讓讀者從古今對照中，體驗歷史時空交錯的趣味。 
本書中的古地圖原圖大部分為方志叢書的單色線圖，且被切割成數頁，閱讀上較難綜覽全貌。因此特別加以拼接後重描上色，讓場景連貫，色彩豐富，提高可看性。若原圖中的台灣過小者，則加以局部放大後重描上色，使讀者更清楚地看見台灣。 
改繪彩圖上的現代重要地名均重新打字，可與一併呈現的原圖上舊地名對照，書後並附有「古今地名對照索引」，方便讀者查對。

"
9789572072387,"

鄭芝龍致勝的秘訣在於「政商合一」。他接受徵召成為明朝東南沿海海防官員，不但可以擺脫「海賊」、「海獠」身分，還能得到朝廷在兵力和物資上的奧援；表面上盡職地進行海防工作，私底下無視明朝海禁政策，進行著搬有運無的買賣，成為西歐國家對中國貿易的唯一窗口。鄭芝龍是十七世紀的「智慧型海盜」；在今日，則是跨國企業家，實力不容小覷。 鄭成功與台灣的第一類接觸鄭成功為了反清，出兵十多年，在始終無法突破清軍防線後，決定退守台灣。要登陸台灣，首先要與荷蘭人交手。鄭成功「登陸鹿耳門」之所以膾炙人口，在於鄭芝龍的奇襲奏效，利用潮汐漲落的時機，毫不遮掩地在荷蘭人面前進入台江內海，攻打熱蘭遮城。加上島上早已凝聚對荷蘭人不滿的情緒，裡應外合，終於使荷蘭人退出台灣。鄭成功在台灣不到一年，開墾荒地，設郡縣。他過世後，將台灣建設為海角樂園的遺志由鄭經繼承。在鄭經的規劃之下，開發台灣的工作粗具規模，後人感念不已，在台灣各地建祠立廟，尊鄭成功為「開台聖王」。鄭家後裔在日本大放異彩鄭成功留在日本的同母胞弟──田川七次郎左衛門這一支系的後代，一直在日本長崎擔任通事（翻譯）工作。十九世紀六、七○年代，日本鄭家的鄭永寧在與台灣有關的牡丹社事件中，扮演了重要的通譯與幕僚角色。此外，鄭永寧在日本漢語教育發展上，也有重要的地位。鄭永寧的三個兒子：鄭永慶是日本第一家咖啡館「可否茶館」的創辦人。鄭永昌亦從事外交工作，伊藤博文謁見光緒帝時，即由鄭永昌作陪。鄭永邦也是外交官，曾參與台灣割讓日本的簽約事宜。台灣香魚之父有台灣香魚之父尊稱的鄭明能先生，今年八十三歲，是鄭成功的九世孫。他早年留學日本，師承動物學大師木村重，與日本現任天皇明仁為同窗好友。回到台灣後，致力於櫻花鉤吻鮭和香魚的保育工作。明仁曾在七十四年送四百顆受精完成的香魚發眼卵給鄭明能，支持鄭明能進行香魚復育工作。台灣第一家族台灣是鄭芝龍海運事業的中繼站，是鄭成功的海角樂園，而他們的後代鄭永寧父子則參與清末幾次與台灣相關的重要中日外交事件，鄭明能付出畢生新血復育台灣香魚和櫻花鉤吻鮭。自鄭芝龍以來，鄭家的發展即與台灣命運緊緊結合，鄭家是名副其實的「台灣第一」。關於本書作者──秦就本名徐金財，1966年生，東吳大學、京都大學文學研究所碩士。獲日本交流協會獎學金赴日留學，日本語能力試驗一級合格。曾獲雙溪現代文學獎新詩、小說首獎、散文佳作，全國學生文學獎散文首獎，中央日報報導文學獎評審獎，長榮寰宇文學獎。以《鴿》獲聯合文學小說新人獎首獎（後改編為公共電視電視劇，該劇並曾獲金鐘獎）。 現任採編、撰述等工作。平日喜歡研究日本與漢文化的交流問題。
                    
"
9789574630189,0
9789577392978,0
9789577392473,"

明代宦官與黨爭
　宦官問題，從秦朝延續至清末，貫穿整個中國歷史。

　特別在明代，宦官橫行，加上激烈的黨爭，影響明朝政治頗大，如魏忠賢之流專權亂政，左右皇帝；及其「乾兒義子」、狐群狗黨流毒天下，終於加入明朝的滅亡。

　本書對明代宦官為禍的經過，黨爭的始末，證諸史料，有深刻的頗西與詳盡的介紹，將此段歷史真切的呈現於世人面前，對了解明朝一代宦官在政局上的影響，以及之後所影響的歷史發展，對於有志研究歷史者而言，是很好的讀本。
作者簡介
　杜婉言
　　
　１９３６年生，廣州市人。

　北京師範大學歷史系畢業。著有《明代政治制度史》、《明朝宦官》等書。
                    
"
9789579835077,0
9789578976610,0
9789570817409,"

本書的主旨是研究概括崇禎至康熙近百年間，其中包括與順治朝並存的南明時代的明季士大夫的殉國情況，及明清之際士大夫對上述殉國者的意見和評價。而所謂「士大夫」則指一切已出仕和未出仕的讀書人，包括各級在任、停職及退休官員，以及取得進士銜而未授職的士人、其他具有科舉銜頭的士人、國子監和地方庠序的學生及一般布衣之士。　　明季士大夫所面臨的是一連串的抉擇。他們最先必須選擇的，自然是生存或死亡，即殉國與否。明季士大夫殉國不始於明亡以後，因為明末在「流寇」和滿清交侵下，不少士大夫在城陷或被俘時，便要作出抉擇。殉國者固然一死百了，不殉國者隨即得面對反抗或不反抗的抉擇。不反抗者在新朝統治下，固須在出處之間作出取捨；而反抗者在失敗後也再次面臨生與死的抉擇。如果他們願在清朝統治下生活，又必須在出處之間作出最後的抉擇。由此可見明季士大夫面臨的抉擇是一個接一個的，而以生與死作為開端。當他們在生與死之間作出抉擇後，才產生出殉國、起義、歸隱甚或仕敵的取向。由這些取向，我們可以了解明清之際知識分子在忠孝思想和個人主義相互影響下，所表現的行為及道德標準，也可以窺見當時知識階層的心態，從而推想當時的社會及政治狀況。  　  

"
9789570513233,0
9789573227021,"

攻台戰紀
　本書為日本參謀本部所編纂《明治廿七八年日清戰史》有關台灣部份的最詳盡譯本。

　內容敘事詳盡，無論大小戰鬥時間、路線、過程、參與兵力等均一一登錄，尤其隨附的戰鬥地圖，描繪精細，標識清晰，更是瞭解雙方兵力部署的最佳依據，因此該書一直都是研究一八九五年日軍攻台戰役所不可或缺的重要史料。

　此次除由台灣史研究新銳許佩賢耗時經年，譯成中文外，並邀請台大歷史系吳密察教授撰寫專文導讀，原書地圖亦同時複製出版。此外，更對全書六百餘個老地名追索考證，完成古今對照工作，使全書更具可讀性、實用性與參考價值。
                    
"
9789576696312,0
9789575478919,0
9789570812251,"


	作者王世慶先生從事臺灣史研究及臺灣田野調查達數十年，專門於臺灣與對岸地域的米價比較研究，臺灣農村的開發及自衛組織等。本書收集作者從1950年代到1980年代間的論文十三篇，每篇均結合文獻資料及田野調查資料，對臺灣農村社會作更進一步的研究。透過由臺灣和對岸大地域米價的比較研究，看出臺灣社會在清朝政府政治力控制下，米的輸出及價格均與對岸地域有相當高的依存性。臺灣傳統的土著資本亦透過米價與典胎制、土壟間的結合，控制農村金融社會，由小租戶成為大地主。相對於此，對臺灣農村社會的開拓，政府的力量很少介入，水利工程方面，不同於中央集權式的「亞洲生產模式」，而是透過公共契約，結合民間力量，進行埤圳等水利工程。地方治安方面則透過公館、民間信仰，結合成區域性的地方自衛組織。而經由隘寮的設置，漢人勢力則進一步拓展入番界。因此，透過本書，可對臺灣社會發展的性格及農村組織有更進一步的了解。

"
9789573507970,0
9789578683198,0
,0
9789575962357,0
9789575962326,0
9789575962333,0
,0
,0
,0
,0
,0
,0
9789570506235,"

本文旨在研究光緒乙末割臺，以及其後的臺灣抗日運動，分別從臺灣史、中國近現代史和近代中日關係史三個不同角度，探討其彼此互動之關係。跟據本文的研究，臺灣割讓可遠溯甲午戰前日本的侵臺企圖，而其主因則與甲午戰爭前後日本外交戰略的運用與列強的外交動向有關。惟清廷雖割棄臺灣，但臺灣住民不願接受日本統治，為自力商結外援，拒日保臺，因而成立「臺灣民主國」；惜其並無一戰的準備與決心，終於潰敗。繼之而起的是劉永福所領導的臺南抗日政府，結合義軍、新楚軍、黑旗軍，成為各地的抗日主力，迫使日軍投入大量的人力、物力，才占領臺灣。此一抗日運動，對臺灣住民與臺灣總督府均各有其深遠的影響，具重要的歷史意義。
                    
"
9789576481727,0
,0
,0
,0
,0
,0
