ISBN,書籍簡介
4712839703590,"

本書是<第1輯>和<第2輯>的合訂本。國中學生國文科閱讀測驗大部分試題都考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，才能在升高中考場上得心應手。近年來升高中的閱讀測驗題組，其選文的題型千變萬化，文題內容更是包羅萬象，其中約略可分為「白話文」與「文言文」兩部分，「白話文」部分包括有新詩、散文、寓言及其他文組(網路新聞、廣告、請帖、對聯、書信等)；「文言文」部分包含有歷代名家選文與古典詩、詞、曲等。因此，如何增強國文閱讀能力，提升良好的閱讀習慣，奠定閱讀測驗紮實的實力基礎，已是刻不容緩的課題。基於升高中閱讀測驗的多方趨勢，編者擷取清新雋永的各式優質選文，依主題與屬性區分，並配合選文的方便學習，附加詞語解釋、文言文語譯，以利學生理解，進而提升國語文閱讀能力。本書針對國中基本學力測驗的命題方式，精編模擬試題範例，書分第一輯、第二輯，全方位提供學生準備考試的練習需要，讓學生了解題組測驗的脈絡，一步一步引導學生熟悉閱讀測驗方式，培養精確的解題，期盼藉由本書輕鬆獲得高分。
                    
"
9789863080114,"

本書作為高中國文作文秘笈一點通之延伸學習策略，其特色是按照原書的三大單元安排得井然有序，且融入最新考題之趨勢和資訊，輔助學習效果，並能掌握每個學習目標，由練習中增進學習成果，從各單元裡吸收精粹，熟能生巧更進於得心應手從而融會貫通，表現不同凡響的技巧，展露出一枝獨秀的特殊性。內容深入淺出，按部就班地逐一以優異戰術實際演練：由字造詞、以句組段、合段成文、架構組織、篇章設計分析……等，建構精密的邏輯思維，結構縝密的采文璃章，以及字字珠璣的遣詞用語，在寫作中靈活運用，在考場上左右逢源、在生活應用上筆隨意走，使文章如行雲流水之外還能出奇致勝，營造感人的氛圍，煥發出動人的能量，創造璀璨亮眼的成績！
                    
"
9789862389690,"

以凌雲健筆創作一篇篇美妙的傳奇，不僅是綺麗的文學意境，也是文學素養中的一種成就感，能夠體會其箇中的奧秘，又能發揮得淋漓盡致，則更可令人刮目相看，嘉勉以勵。  尤其在今日升學主義掛帥的時代，要以智慧的韜略應戰，絕不可甘為大考中的棄兒，如何鍛鍊自己的文筆，增進自己的寫作功力，並且抓住讀者和考官的心理，吸引他們的注意力，猶如武林大賽中的吸心大法，全部焦點都聚匯於此，頗有歎為觀止的壯麗，再考場上恁恣揮灑而遊刃有餘。  本書分為三大篇，每一篇都有循序漸進的安排，由寫作基礎開始訓練，到應試技巧以及甄試資料備審篇章皆有細緻及密集的傳授。  第一篇：身有彩鳳雙飛翼－鍛鍊篇 由基本文字分析、語詞結構、造句方式，綜合歸納中國文法之要與修辭之美，其次按部就班分析組織段落的技術、架構篇章的宗旨和要領，循序漸進即可編織成一篇融合敘事、說理、抒情、議論的優雅典麗的文章。  第二篇：開啟阿拉丁神燈－應試篇 最普遍的考試題型開始模擬練習，近年來以「題意引導寫作」與「資訊整合寫作」、「情境組合寫作」為主；日後趨勢將穿插「聯綴填充寫作」和「圖表分析寫作」，這就是熟能升巧、日積月累的功夫，只要深入鑽研，假以時日便能憑著直覺感應到題旨的言外之意或絃外之音所煥發出的能量。  第三篇：直上青天攬明月－推甄篇 培養拈筆成趣、信手書寫的信心，從身邊自己的小故事開始，即使是自傳、讀書計畫、傳記寫作、歷史人物評論、閱讀賞析、小論文寫作、書信應用，都能得心應手，靈感如湧泉不掘地而自出。  透過這種武功祕笈的薰陶和啟發，逐漸心領神會、融會貫通，無論任何場合都能憑既有的實力大肆表現，左右逢源如行雲流水，譜出不同凡響得篇什，並且閃耀著爐大純青的光芒，展現瀟灑朗暢的豪健之筆！ ※本書另附習作本，作為延伸學習策略。其特色是按照本書三大單元安排順序且融入最新考題之趨勢和資訊，輔助學習效果，並能掌握學習單元目標，由練習中增進學習成果，從各單元裡吸收精粹，熟能生巧更進而融會貫通，表現不凡的技巧，展露一枝獨秀的特殊性。習作內容深入淺出，按部就班逐一有戰術演練：由字造詞、以句組段、合段成文、架構組織分析……等，建構精密的邏輯思維，結構縝密的采文璃章，在寫作中靈活運用，在考場上左右逢源、筆隨意走，使文章如行雲流水之外還能出奇致勝，營造感人的氛圍，煥發出動人的能量！
                    
"
9789866276248,"

　　☆怎樣進行多角度閱讀和體驗性閱讀　　☆詩文背誦記憶靠訣竅　　☆怎樣鑒賞經典詩詞　　☆從流行文化中學國文　　☆從民間諺語中學國文　　☆語言知識及運用備考攻略　　☆文言詩文閱讀備考攻略　　☆高分作文備考攻略　　特別收錄：如何讓你的作文達到出神入化的境地
                    
"
9789866607288,"

《高中國文真實力大PK：形音義成語詞語達人賞》，為你解決所有疑難雜症！◆取材大滿貫：包括各版本六冊課本、文化基本教材，所有想得到、想不到的形音義成語詞語都在這裡。◆分類最細膩：將形音義成語詞語分門別類，歸納統整比較，一次徹底釐清陳年謬誤觀念。◆解析精闢詳實：援引典故，講解條理分明；不但要你知道怎麼讀、怎麼用，再告訴你怎麼來。◆根據教育部一字多音審定編著，並收錄教育部頒布之標準字體、或體字示例。「文字形音義」的辨別與「成語詞語」的正確使用是每年必考的經典題型，本書為同學們整理了精華字詞，並以表格條列、用題庫方式呈現──只有透過實際動手練習，不斷的反覆思考，才能跳脫死背硬記，活化國文形音義成語詞語的學習方法，從此不再寫錯字、唸白字、誤解意思、錯用成語。本書將字形、字音、字義以及成語詞語，透過細密的分類整理，給同學們一般書籍做不到的辨正；例如通稱的錯別字，其實可分筆劃寫錯的「錯字」、誤用同音字的「別字」和易混淆「形近字」。只有確實了解錯誤來自哪裡，才能有效的掃除改善盲點。再加上近十年的學測、指考試題，絕對可幫助同學在最短的時間內從容準備，打好應試的根基。同時，所有題目的解答均是融貫各類形音義成語詞語的常識，條目量也遠遠超過其他相關書籍。讓同學們在書中學到的不只是文字形音義、成語詞語，更大大的拓展了語文常識的深度與廣度。
                    
"
9789868455375,"

這本書教導高中生國文學習的秘訣。這本書讓你發現國文學習的大樂趣。‧怎樣進行多角度閱讀和體驗性閱讀‧詩文背誦記憶靠訣竅‧怎樣鑒賞經典詩詞‧從流行文化中學國文‧從民間諺語中學國文‧語言知識及運用備考攻略‧文言詩文閱讀備考攻略‧高分作文備考攻略特別收錄：如何讓你的作文達到出神入化的境地親愛的同學們，只有學會學習的人，才能感受到學習的樂趣；只有在快樂中學習，我們才能學得更輕鬆。如果你既掌握了方法，又樂意去學習，那?你在國文學習上就會「身有彩鳳雙飛翼，取得高分很輕鬆」。本書結合高中國文學習的特點，為大家介紹了最科學、最全面、最實用的國文學習方法，相信本書對於你如何快速解決國文學習上的困難、開闊國文學習視野、積累課外國文知識、增強國文素質、提高國文考試成績肯定會有很大的幫助。

"
9789867525604,"

本書特色本書為您從全國著名高中指考模考數千份試卷中，精選15回最具指標性的題目，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內掌握考試重點，並快速提升解題實力，絕對是最實用的考前寶典！另外，為解決考生在考前心理及準備上的問題，本書特開闢「心靈園地」及「準備要領」專欄，延聘知名考前心理學專家以及補教名師為您解答相關問題，幫助考生調整至最佳狀態輕鬆應戰，獲取最好的成績！
                    
"
9789860103991,"

漢文文字系統發展獨立完整，文字涵義與人民日常生活情感緊密關聯，本文將蒐集許多字例，配合一般習慣成語以及生活實際事例，以增加學生對於文字之學習興趣。本研究是以powerpoint型示呈現，以便於教師實施文字教學時當作輔助資料。
                    
"
9789861275710,"

本書全冊精選的複習試題，均是知名大學教授與全國著名高中經驗豐富的一流名師嘔心瀝血之作。焦點式評量測驗，傾向生活化、應用化的命題原則，完全符合命題新趨勢。試題涵蓋所有各版本教材精華及指定考科、學測命題焦點，並將該考題的相關觀念、解題關鍵及思路過程，作一全面性的整理，使同學藉由題目來統合重點，並學習如何將所學知識與答題步驟同步結合，進而能夠快速且正確的解題。

"
9789860056341,"

漢文文字系統發展獨立完整，文字涵義與人民日常生活情感緊密關聯，本文將蒐集許多字例，配合一般習慣成語以及生活實際事例，以增加學生對於文字之學習興趣。本研究是以powerpoint型示呈現，以便於教師實施文字教學時當作輔助資料。
                    
"
9789861274126,"


 本書全冊單元式複習，著重信度與效度整合的測驗，可讓學生貫串全部教材的重點。題目分為「基本觀念題、應用思考題、統整歸納題」三個階段，由易而難，從基本能力，漸進到整合、應用、分析、批判、比較，循序漸進。

"
