ISBN,書籍簡介
9789863086109,"


 1.本書為BAP商務專業應用能力國際認證核心能力等級(Essential Level)考前複習之測驗題組，內容包含Documents文書處理、Spreadsheets電子試算表、Presentations商業簡報三項專業認證測驗題組，三合一，一本搞定！

 2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影片教學輔以學習，加強學習成效。

 3.附贈超值三合一「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈每科兩點的測評點數，整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
9789863085010,"

1.有效輔導學生參與乙級會計事務技能檢定使用，內容並包含會計學概要部分，可謂一書兩用。 2.各單元附有「試題範例」配合課程內容供學生練習。 3.各章及單元提供「補充精要」及「IFRS搶鮮報」，列出稅法、公司法、商業會計法最新修訂內容及適用IFRSs之最新規範。 4.收集最新乙級檢定、記帳士、高考、普考、初等等國家考試歷屆試題，解題詳盡，供學習者瞭解各項考試命題趨勢。 5.內容完全依據考試內容設計，深入淺出，條理清晰好教易懂，非常適合作為課堂教學，或學生自修。

"
9789863083986,"

1.依據嫈委會102年最新公告術科試題編寫。2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。3.類題與模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。4.測驗試題包括『類題演練、模擬試題、歷屆試題』為最多元的練習，實用超值。5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。
                    
"
9789862769133,"

書附光碟DVD*1本書為勞委會102年啟用最新修訂試題，包含學科、術科考題更新及清潔作業篇，櫃檯作業篇(微創POS系統)。 學科篇 ◎　學科101年最新啟用考題。 ◎　學科試題附詳盡解析，強化理解力以增強解題能力。 術科篇 第一站-筆試:五大題型 １、門市管理作業 ２、櫃檯管理作業 ３、清潔管理作業 ４、門市管理表報 ５、POS 相關帳表 第二站-櫃檯作業篇-微創POS系統 針對門市服務丙級技能檢定術科，以圖解的方式做深入分析並配合實務操作，是一本將理論與實務做完美結合的教材。內容完整以活潑的筆調針對POS系統作最完整的闡述及講解，使讀者能快速進入零售管理行銷系統的世界。圖表詳盡本書佐以大量的圖表說明，將理論轉換為實際的圖解操作步驟，圖文並茂的版面讓學習輕鬆不吃力，是一本不可多得的實務性教材書，也是熟悉丙級檢定軟體必備的利器。 第三站-地板及清潔作業篇: ◎　各操作步驟以口訣記憶方式編輯，讓考生可完全熟悉。 ◎　特別編列實作之注意事項，避免易錯誤之動作。
                    
"
9789863085768,"

1.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。2.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。6.附贈OTAS題測網可供線上測驗(Web版)子及單機版使用，可重複練習增強檢定實力，實用超值。7.依勞委會最新公告試題編寫，術科試題編號：960301~960310。
                    
"
9789863154488,"

本書測驗和解答係依據勞委會公佈的國貿業務丙等技術士技能檢定學科及術科，以有組織有系統的方式整理考試重點。本書為專供有志參加國貿業務的考生準備考試前所需的最佳參考書籍，擁有本書將掌握考試奪分秘訣，了解答題方向和正確解析，建議考生運用本書熟練學科700題題庫，再依術科五範圍熟練最佳解析答題方式和技巧，必能笑傲考場！本書特色：◎收錄最新試題，掌握最新考情趨勢！◎將考題依章節重點規劃整理，一次掌握各主題考試重點!◎700題學科分類題庫逐題解析，並收錄術科五大單元詳解!
                    
"
9789863084143,"

1.依勞委會101年最新公告術科試題編寫（試題編號：990301~990330）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.試題與解析作一明顯區別，強化學習效果。4.提供2回實例操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。5.內附會計小福星軟體試用2.14版及解題影音檔。
                    
"
9789863084235,"

1.依勞委會101年最新公告術科試題編寫（試題編號：990301~990314）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。4.試題與解析作一明顯區別，強化學習效果。5.內附會計小福星軟體2.14試用版及解題影音檔。
                    
"
9789863084426,"

1.依勞委會102年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789863083931,"

1.依勞委會最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：920301~920345
                    
"
9789572188651,"


	1. 分章安排相關考題及歷屆試題,利於讀者依授課進度準備檢定考試.

	2. 解答詳盡. 

	 

	本書依據會計循環的步驟，參酌101年教育部修定公布之高職會計學課程綱要，重新組織勞委會公告試題題庫，各章前歸納重點整理，協助讀者有效率的掌握解題要領，不論自學或配合學校課程使用，皆能達成良好效果，順利取得證照並奠定會計專業基礎。 

"
9789862767306,"

本書為勞委會102年啟用最新修訂試題，櫃檯作業篇(瑋博POS系統)
                    
"
9789862767290,"

本書為勞委會102年啟用最新修訂試題，櫃檯作業篇(微創POS系統)
                    
"
9789863084075,"

1.依據勞委會最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789863154150,"

本書蒐集國內所有測量相關系所的測量類入學考、學期考題及國內外數十本測量學教材例題彙整編寫而成，是一本考題蒐集完備的書籍。由於各類考試測量學出題委員，大都為測量學資深有名之教授，故各院校測量系所之考題及教材之例題，均蒐集於本書中，將可供考生抓住命題委員出題方向之參考。本書以抓住重點並採同類型題目集中方式編寫，讓考生瞭解各種題目之變化，而考生可藉由演練本書所列之變化題，模擬測驗以增強應試實力。依據最新命題趨勢，並採模擬試題編撰的題庫書籍，廣泛蒐羅題型，考生只要用心研讀，實際練習考題，釐清自己不懂的觀念，進而找到問題所在，以達到全盤融會貫通。善用此書，在考場必能得心應手，金榜題名，指日可待！
                    
"
9789862766927,"

本書為勞委會102年啟用最新修訂試題，包含筆試考題更新及清潔作業篇，櫃檯作業篇另外依POST系統不同獨立製作。 術科-筆試篇:五大題型 １、門市管理作業 ２、櫃檯管理作業 ３、清潔管理作業 ４、門市管理表報 ５、POS 相關帳表 術科-清潔篇: ◎　各操作步驟以口訣記憶方式編輯，讓考生可完全熟悉。 ◎　特別編列實作之注意事項，避免易錯誤之動作。
                    
"
9789863082538,"

1.配合財務會計準則公報之修訂，並依據乙級檢定之命題範圍編寫本書。2.每章均附全新編寫之練習題，並按年收錄歷屆乙級檢定、高普考、會計師高考及記帳士考試試題，可收驗證實力之效。3.題型提供綜合題型，可充份連結相同章節不同主題或不同章節之內容。4.題目深入淺出，以易馭難，內容編寫針對高職生可理解之難易度，適合高職程度之學生自習或由會計老師指導，亦提供較深入之題型，適合程度較高之學生及大專生練習。
                    
"
9789863080244,"

1.依勞委會101年最新公告術科試題編寫（試題編號：990301 ~ 990330）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.試題與解析作一明顯區別，強化學習效果。4.提供2回實例操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。5.內附會計小福星軟體試用2.14版及解題影音檔。
                    
"
9789863080220,"

1.依勞委會101年最新公告術科試題編寫（試題編號：990301~990314）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。4.試題與解析作一明顯區別，強化學習效果。5.內附會計小福星軟體2.14試用版及解題影音檔。
                    
"
9789863080237,"

1.依勞委會101年最新公告術科試題編寫（試題編號：9903015~990330）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。4.試題與解析作一明顯區別，強化學習效果。
                    
"
9789863080947,"

1.依據嫈委會100年最新公告術科試題編寫。2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。3.類題與模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。4.測驗試題包括『類題演練、模擬試題、歷屆試題』為最多元的練習，實用超值。5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。
                    
"
9789863080961,"

1.依據勞委會100年最新公告學科試題編寫。2.學科解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789863080909,"

1.依據勞委會101年最新公告學科試題編寫。2.解析詳實,巨細靡遺,重點清晰3.試題細分工作項目與自我評量,提升學習效果。4.學科試題以功能型顏色標示,節省時間加速閱讀與複習。5.試題與解析做一明顯區別,強化學習效果。6.附贈OTAS題測網,可供線上測驗(web版)及單機版使用,可重複測驗練習,加強檢定實力,實用超值。
                    
"
9789862764091,"

101年最新版 學科篇 ◎　學科101年最新啟用考題。 ◎　學科試題附詳盡解析，強化理解力以增強解題能力。 ◎　碁峰線上測驗系統，隨時自評練習，加強複習及模擬考試經驗。 http://test.gotop.com.tw/ 術科篇 ◎　各崗位操作步驟以口訣記憶方式編輯，讓考生可完全熟悉。 ◎　本書特別收錄各式收銀機，並加強說明各機型操作特別注意事項。 ◎　特別編列實作之注意事項，避免易錯誤之動作。
                    
"
9789862652893,"

◎內容取材以我國目前仍適用（考選部所頒布之考試範圍）之公報規定為主，至於國際財務報導準則與我國之間的差異比較，則置於書後供讀者參考以釐清觀念。◎期以讀者能於應試時獲得最佳效益、掌握關鍵之得分技巧為最高宗旨！作者精心整理高考與研究所雙榜首之研讀準備要領，既適合初次學習之使用者，亦適合考試複習之用。◎編排最新－重點整理+精選題庫（題目合計超過300題）。◎題目最新－編者蒐錄最完整之歷年國家考試題目（附難題解析），供考生實戰演練與觀摩近年考試出題的方向，以獲最精準考情，達到事半功倍之效！◎資料最新－更新至我國財會公報第41號「營運部門資訊之揭露」，以及第34號公報有關債務整理之規定（民國100年起生效）。
                    
"
9789862389829,"

1.依勞委會最新公告術科測驗應檢參考資料編寫。 2.分類學習效能佳。 3.掌握最新命題趨勢，內容精緻實用。4.題型豐富，最佳演練範本。
                    
"
9789862386859,"

1.依勞委會100年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862386347,"

1.全書共17回，模擬丙級會計事務(人工記帳)術科檢定試題2.掌握最新命題趨勢,內容精緻實用3.解題詳實,鉅細靡遺
                    
"
9789571163826,"

●詳實的內容解析及統合整理：配合國貿實務教科書，將題庫作有系統的整理分析，不僅可配合學校課程，亦可同時準備國貿業務技術士技能檢定。●完整模擬練習題目：三回合模擬試題，可供讀者自我測試，除瞭解自身實力外，更可加強較弱的學科部分。●非屬國貿實務之題庫內容，也有完整分析：對於經貿常識、貿易法規、海關實務及外匯業務等，也有完整分析，讀者無須再參考其他相關專業書籍。★隨書附贈「學科測試專用光碟」！即時練習，加強記憶！依勞委會最新公告之「國貿業務丙級技能檢定學科800題題庫」及「100年最新考題」編輯而成！勞委會所開辦之「國貿業務技術士技能檢定」，對國貿相關科系的學生及有心從事國貿業務工作的社會人士，都是一項能夠自我檢視國貿專業知識的絕佳機會。本書不只希望對準備參加國貿業務技術士技能檢定的讀者有所幫助外，編輯上更是朝完整、精緻、多元的國貿實務專業用書看齊，或許在份量上不及一般國貿實務教科書，但在內容上必可幫助國貿相關科系學生及有心從事國貿業務工作的社會人士。
                    
"
9789571163833,"

●詳實的內容解析及統合整理：每一單元並非只有簡單的重點提示，而是詳實的內容解析及統合整理，即使為初學應考生，亦能透過自學方式，達到絕佳的學習效果。●勞委會術科測試範例精解：每一單元對於勞委會所公佈的術科測試範例，皆有詳細的解答，讓應考生瞭解技能檢定所測試的題型。●五套完整的模擬練習題目：每一單元皆附有五題仿真模擬練習題目，可讓應考生透過不斷反覆操作練習，熟悉題目的所有可能變化或陷阱。附最新99、100年丙級技術士術科試題及解析、國貿業務技術士技能檢定規範依勞委會公佈最新「國貿業務技術士技能檢定規範」及「國貿業務丙級技能檢定術科測試參考資料」內容編輯而成！國貿業務技術士技能檢定對國貿相關科系的學生，及有心從事國貿業務工作的社會人士，都是一項能夠自我檢視國貿專業知識的絕佳機會，為了幫助有志此項檢定的應考生在準備檢定時有所參考，本書特別依據勞委會所公佈最新國貿業務技術士技能檢定規範及國貿業務丙級技能檢定術科測試參考資料內容編輯而成，共計涵蓋貿易流程、基礎貿易英文、商業信用狀分析、貿易單據製作及出口價格核算五大單元。
                    
"
9789862387436,"

1.依勞委會100年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862386903,"

1.配合財務會計準則公報之修訂，並依據乙級檢定之命題範圍編寫本書。2.每章均附全新編寫之練習題，並按年收錄歷屆乙級檢定、高普考、會計師高考及記帳士考試試題，可收驗證實力之效。3.題型提供綜合題型，可充份連結相同章節不同主題或不同章節之內容。4.題目深入淺出，以易馭難，內容編寫針對高職生可理解之難易度，適合高職程度之學生自習或由會計老師指導，亦提供較深入之題型，適合程度較高之學生及大專生練習。
                    
"
9789862387399,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。 4.依據勞委會99.05.08最新公告。(術科試題編號：920301~920345)
                    
"
9789862388501,"

1.依據勞委會100年最新公告學科試題編寫。2.學科解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789572179161,"


	1.專業團隊研發獨家完整模擬試題，易教易學，另附課後練習，幫助學習者搶先取得檢定證照。

	2.貼心小秘訣與完整資料庫，讓自學也超乎想像的容易。

	3.附丙級會計事務技能檢定－資訊項術科15題組之試題、解答。

	 

	本書乃根據最新99年12月28日公布的會計事務－資訊項丙級技術士技能檢定術科測試應檢參考資料編寫，透過開業、期中、期末之會計作業介紹，輔以圖示與詳盡地步驟說明，不僅適合課堂教學，自修學習更加容易。

	此外，本書還精選會計事務－資訊項丙級技術士技能檢定術科測試試題二題，另附術科題庫本(含應試資料、15題組試題、日記簿)、最新大帳省ERP系統軟體光碟(內含99年12月28日公布之最新術科應試之資料檔案)，冀盼能幫助讀者順利取得丙級會計事務資訊項證照，奠定良好的會計基礎。 

"
9789862388433,"

1.依勞委會100年最新公告術科試題編寫（試題編號：990301 ~ 990316）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.試題與解析作一明顯區別，強化學習效果。4.提供2回實例操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。5.內附會計小福星軟體試用版及解題影音檔。
                    
"
9789862387382,"

1.依勞委會100最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：920301~920345
                    
"
9789862386934,"

1.依據嫈委會100年最新公告術科試題編寫。2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。3.類題與模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。4.測驗試題包括『類題演練、模擬試題、歷屆試題』為最多元的練習，實用超值。5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。
                    
"
9789862386835,"

1.配合財務會計準則公報之修訂，並依據乙級檢定之命題範圍編寫本書。2.每章均附全新編寫之練習題，並按年收錄歷屆乙級檢定、高普考、會計師高考及記帳士考試試題，可收驗證實力之效。3.每章節之練習題均附解析，並於章末附整合式綜合練習，培養學生思考及解題之能力。4.內容針對適合高職程度之學生自習或由會計老師指導編寫，亦提供較深入之題型，適合程度較高之學生及大專生練習。
                    
"
9789862388235,"

1.依勞委會最新公告術科試題編寫(試題編號:14902-990301~14902-990330)。2.提供試題報表參考答案。
                    
"
9789862388440,"

1.依勞委會100年最新公告術科試題編寫（試題編號：990301 ~ 990316）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。4.試題與解析作一明顯區別，強化學習效果。5.內附會計小福星軟體試用版及解題影音檔。
                    
"
9789862388457,"

1.依勞委會100年最新公告術科試題編寫（試題編號：9903017 ~ 990330）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。4.試題與解析作一明顯區別，強化學習效果。
                    
"
9789862386866,"

1.依據勞委會100年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789862386217,"

1.依勞委會最新公告術科測驗應檢參考資料編寫。 2.分類學習效能佳。 3.掌握最新命題趨勢，內容精緻實用。 4.題型豐富，最佳演練範本。
                    
"
9789862386309,"

1.依勞委會99年6月29日最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862383001,"

1.本書內容採用圖視為主，文字為輔的方式，來協助讀者在操作時能快速上手。 2.讓讀者從圖視法，熟悉考試作答的操作流程，自行學習也能駕輕就熟。 3.99年起增加資訊化的考試模式的選擇，系統操作可用本書當輔助工具，節省軟體教學的時間；相信術科選擇電腦會計將可提高通過會計事務檢定的合格率。
                    
"
9789862386170,"

1.本書是一本以先進的Word 2007/2010來進行解題的電腦軟體應用丙級術科教材。 2.本書隨書附贈解題實況影音教學光碟，方便讀者自我反覆學習，加深印象。 3.本書繪各類製解題流程圖，讓讀者於考試前快速瀏覽，增加應考信心。 4.本書內有完整的試題分析表，可使讀者了解題組差異，掌握解題正確概念。 5.本書各題組各小題備有參考答案，提供讀者驗證所做結果的正確性。特別說明：因為所用作業系統版本的不同，第一、二大題的參考答案可能會有不同；公告題庫本僅提供第三、四大題的參考答案。 6.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。 7.本書解題程序的描述條理分明、照著做準沒錯。
                    
"
9789862386286,"

本書以一家虛擬公司為主軸，模擬其進貨、銷貨交易流程與費用發生時的帳務處理方式。提供符合實際大小的各類進銷項憑證，以利辨識，可作為進銷貨庫存管理、營業稅申報與會計事務登帳的依據。學生可從中摸擬會計人員的實務操作情形，教材內容淺顯易懂，方便快速學習，可增加自信心及樂趣。可同時扮演：出納／助理會計／主辦會計／稅務會計／成本會計／倉管人員…的角色，讓學生提早熟悉職場工作性質。 本書實習教材對於公司主管在面試會計新進人員，或是初次進入職場的新鮮人而言，更是一本不可多得的實務寶典。實習教材設計的內容十分真實，與目前購物時會取得的進項憑證格式一致，是一套非常適合任何商業會計軟體的練習教材。
                    
"
9789862385937,"

1.依勞委會最新公告術科測驗應檢參考資料編寫。 2.分類學習效能佳。 3.掌握最新命題趨勢，內容精緻實用。4.題型豐富，最佳演練範本。
                    
"
9789862386088,"

1.依據勞委會99年6月29日最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789862385449,"

1.理論與實務的結合，化繁為簡，可快速建立資料，產生報表及帳簿。2.操作介面簡單，適合初學者、檢定考試、簡易帳務使用。3.以會計系統為核心，並能與進銷存、票據、固定資產，雙向連結。4.精簡易懂的報表設計，提供您報表的轉檔功能，以應付多元的e化環境。
                    
"
9789862383629,"

1.依勞委會99年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789575669874,"

本書依據職訓局最新公告2010.09適用之學科題目撰寫。利用重點解析，讓讀者輕鬆記憶學科題庫，省去大量時間 ◆本書適用會計事務丙級檢定人工記帳、會計資訊等職類之學科試題。◆難題解析說明清楚，以理解代替死背，使此書兼具考試與複習之功用。◆免費附贈碁峰線上測驗系統點數100點，隨時上網自我複習及測驗。
                    
"
9789861819457,"

本書依據最新財務會計準則公報、98年新修訂之檢定規範(98.08.28)、商業會計法(98.06.03)、所得稅法(98.05.27)及營利事業所得稅查核準則(98.09.14)編寫而成本書特別增列：迴轉分錄單元 業主權益變動表單元本書並無解答,如需本書的解答,請另購「丙級會計事務檢定術科(第四版)解答本」分章編寫重點說明，建立基本觀念。將檢定實做的表格以主題區塊的方式呈現，讓學習面面俱到。精心設計的練習題目與歷屆試題，增加答題的熟練度。全書編排用心，空格適當，讓學生作答容易。本書特別增列：迴轉式分錄單元、業主權益變動表單元
                    
"
,"

本書依據最新財務會計準則公報、98年新修訂之檢定規範(98.08.28)、商業會計法(98.06.03)、所得稅法(98.05.27)及營利事業所得稅查核準則(98.09.14)編寫而成。本書特別增列：迴轉分錄單元 業主權益變動表單元。本書為解答本，所搭配課本為碁峰資訊出版的「丙級會計事務檢定術科 (第四版)」一書。

"
9789862383261,"

1.依據嫈委會99年最新公告術科試題編寫。2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。3.類題與模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。4.測驗試題包括『類題演練、模擬試題、歷屆試題』為最多元的練習，實用超值。5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。
                    
"
9789862383193,"

1.全方位的財務管理軟體，包含會計、票據、固定資產、加值型營業稅申報、進銷存庫存管理、應收、應付帳款管理、製造成本分析等系統切合實務需要。2.操作方法淺顯易懂，各章節提供例題，加速學習者上線操作3.附贈財稅大師試用版光碟，可自行安裝練習。4.一般企業帳務實務、會計技能檢定的最佳利器。
                    
"
9789862383339,"

1.依據勞委會99年最新公告學科試題編寫。2.學科解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862383643,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。 4.依據勞委會99年最新公告。(術科試題編號：920301~920345)
                    
"
9789862383216,"

1.全方位的財務管理軟體，包含會計、票據、固定資產、加值型營業稅申報、進銷存庫存管理、應收、應付帳款管理、製造成本分析等系統切合實務需要。2.操作方法淺顯易懂，各章節提供例題，加速學習者上線操作3.附贈財稅大師試用版光碟，可自行安裝練習。4.一般企業帳務實務、會計技能檢定的最佳利器。
                    
"
9789862383650,"

1.依勞委會99年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：920301~920345
                    
"
9789861818474,"

2010 最新版術科篇◎　各崗位操作步驟以容易記憶方式編輯，讓考生可完全熟悉。◎　本書特別收錄各式收銀機，並加強說明各機型操作特別注意事項。◎　特別編列實作之注意事項，避免易錯誤之動作。學科篇◎　學科試題附詳盡解析，強化理解力以增強解題能力。◎　附單機版測驗系統，隨時自評練習，加強複習及模擬考試經驗。
                    
"
9789574546916,"

書包含檢定規範說明、學科500題演練及解析、相關法規及歷屆試題解析四大部分，簡潔明確地介紹會計事務丙檢之相關命題重點，能協助讀者迅速了解會計事務丙檢各主題之基礎概念，並提供完整的相關試題解析及最近年度試題解析，讓讀者充分了解考試題型及考試方向。此外，本書於97年及98年會計事務丙檢學科及術科試題中提供配分表，使讀者能全盤掌握最新的命題重點。 書包含檢定規範說明、學科500題演練及解析、相關法規及歷屆試題解析四大部分，簡潔明確地介紹會計事務丙檢之相關命題重點，能協助讀者迅速了解會計事務丙檢各主題之基礎概念，並提供完整的相關試題解析及最近年度試題解析，讓讀者充分了解考試題型及考試方向。此外，本書於97年及98年會計事務丙檢學科及術科試題中提供配分表，使讀者能全盤掌握最新的命題重點。
                    
"
9789862381021,"

1.配合財務會計準則公報之修訂，並依據乙級檢定之命題範圍編寫本書。2.每章均附全新編寫之練習題，並按年收錄歷屆乙級檢定、高普考、會計師高考及記帳士考試試題，可收驗證實力之效。3.每章節之練習題均附解析，並於章末附整合式綜合練習，培養學生思考及解題之能力。4.內容針對適合高職程度之學生自習或由會計老師指導編寫，亦提供較深入之題型，適合程度較高之學生及大專生練習。
                    
"
9789862385531,0
,0
9789861818269,"

本書完整蒐錄93～98社青組及在校生歷屆試題。內容特色1.分章編寫重點說明，建立基本觀念。2.將檢定實做的表格以主題區塊的方式呈現，讓學習面面俱到。3.精心設計的練習題目與歷屆試題，增加答題的熟練度。
                    
"
