ISBN,書籍簡介
9789865025205,"

結合資料分析與Python、Excel 集Python、Excel、資料分析為一體是本書的最大特色。本書圍繞整個資料分析的基本流程，分別說明使用Excel與使用Python如何完成。內容包括：Python環境配置、Python基礎知識、資料來源的取得、資料概覽、資料預處理、數值操作、資料運算、時間序列、資料分組、樞紐分析表、結果檔匯出、資料視覺化等。 對比Excel學習Python Python 雖然是一門程式語言，但是在資料分析領域實現的功能和Excel的基本功能一樣，而Excel 又是大家比較熟悉、容易上手的軟體，所以可以透過Excel資料分析去對比學習Python資料分析。對於同一個功能，本書會告訴你在Excel中怎麼做，並告訴你如何在Python裡頭完成相對應的的操作。 使用Python輕鬆完成自動化 以實戰案例說明如何在工作中應用Python。諸如：利用Python實現報表自動化、自動發送電子郵件、使用Python分析報表找出暢銷商品、不同門市的銷售佔比並完成相關圖表的繪製等等。 誰適合本書： ．熟悉Excel，想學習Python來精進自己技能的資料分析師。 ．剛入行對Excel和Python都不精通的資料分析師。 ．其他常用Excel，卻想透過學習Python提昇工作效率的人。
                    
"
9789863800927,"

行銷分析「數字思考力」創意不受限，現在就全面領略Excel的極緻表現！隨著資訊的蓬勃發展，現在的企業及個人都面臨著前所未有的挑戰與壓力。對於辦公室中的各項業務與財務管理，如何快速的處理、分析，以供決策者作為決策的依據。Excel簡單易學，功能強大，廣泛應用於辦公室中，是目前應用最廣泛的數據處理軟體，它提供了功能齊全的函數計算和分析工具，若能熟練的用它來進行數據分析，必能獲取更精確的信息，大大的提高工作效率。本書即將行銷管理作一實務解析，並詳述其作法，它可讓您輕易的處理行銷管理中的各項作業。◎一章一實例，學習過程循序漸進：‧初期「掌握」使用重點與功能—奠定基礎；‧完整「實例」應用圖文教學—實力養成；‧精彩「進階」技巧深入並擴大應用—超越晉升。◎精心策畫實用範例，輕鬆有價完成學習：‧實例展示說明，一開始就掌握全貌；‧一步一法循序完成，學會方法也學會整合應用；‧一個動作一個動作說明，排除學習與操作練習瓶頸。
                    
"
9781615470679,"

Learn favorite techniques from this group of twenty-two Excel MVPs. The Excel MVPs are friends and competitors who each pulled out their favorite tricks to impress you and their fellow MVPs.
                    
"
9789869685955,"


本書特色

	1、可作為大專院校文科、社會科學、體育、藝術、護理、法律等學院程式設計入門教材。
	2、可作為國中、高中文科程式設計入門補充教材。

	更多的部分內容，請看泉勝網站(www.goodbooks.com.tw)

"
9781683923978,0
9781840788792,"

100 Top Tips - Microsoft Excel will help you boost your productivity and get more value from your spreadsheets with this powerful book of tips. It showcases:  time-saving features (including data entry shortcuts) powerful functions for processing text and numbers insightful data analysis features, including pivot tables and what-if analysis.  You'll also discover how to use graphs, debug formulas, and print everything out cleanly. Whether you've been using Excel for years and never gone beyond the basics, or are just entering the world of spreadsheets, this book will quickly supercharge your skills. As you would expect from the In Easy Steps brand the book is written in an approachable style with step by step instructions provided for many of the tips, and full colour screenshots guiding you through the processes.
                    
"
9789865025465,"

用黑科技解決大數據時代的資訊焦慮症 大數據時代必須面臨多元的資料來源與千奇百怪的資料格式，如何快速整合、彙總成足以應用的商業情報，是現代上班族難以逃避的課題。Power Query的問世，正好解決了這樣的焦慮，透過它，即使沒有資訊背景的使用者，也能夠輕鬆駕馭資料處理與分析的繁複過程，成為資料分析達人。 超過14萬字 X 800多幅插圖，帶您從入門到精通Power Query 本書撰寫目的旨在引領讀者熟悉Power Query的操作環境，從Power Query的外掛（增益集）、取得、內建，到完整介紹Power Query 查詢編輯器的使用，佐以實例說明與演練，陪同您體驗各功能層面的操作情境。全書10個章節超過14萬字、800多幅插圖與截圖。 所以，Power Query到底可以幹什麼？ 簡單的說，只要學會Power Query： ．不會Excel函數，也能輕鬆搞定匯入人資、財務、業務資料並進行彙整處理 ．無痛處理解決常見的報表表頭、頁尾問題，將報表檔案組合成可以進行統計分析的表格 ．迅速將非結構化資料轉換成結構化的RAW Data ．即便是面對上百個csv、xlsx檔案，也能夠在彈指間彙整成單一資料表。 ．處理巨量資料時，擁有比傳統樞紐分析表更快的資料處理效能
                    
"
,"


聰明運用Excel VBA！省時有效解決工作問題！實用達人技巧一次學會！
	即使完全沒有程式基礎，也能徹底學會最務實的程式設計！
	解決你工作上的所有煩惱，學習工作自動化的作業方式，實現零加班目標！
	每一個案例皆有不同的問題解決方案，非常適合需要使用Excel VBA解決問題的你！


	本書教你免寫程式，輕鬆掌握Excel VBA的活用技法，是一本只要透過Excel VBA錄製巨集的程式設計入門學習書。內容將教導你一邊錄製巨集，一邊解決工作問題，只要善用錄製方式完成巨集，再簡單地修改VBA程式，就可以輕鬆完成複雜的工作內容，快速提升工作效率。

	即使你從未學習過程式設計，也沒有問題，請放心翻閱本書。透過步驟式教學的清楚指示，將可使你了解VBA程式的基礎知識，同時可套用200個範例，逐步熟悉VBA程式的功能特質。隨著基礎的逐漸累積後，你便可以進一步挑戰製作複雜的VBA程式。本書可快速讓你融入VBA的世界，對於想在短時間之內學會Excel VBA程式設計的人而言，可說是最佳的學習教材。

拿起這本書，你將學到：
	☛錄製巨集的實用性。
	☛VBA程式流程設計。
	☛解決問題的方案。
	☛導入巨集的技巧。
	☛整合介面與程式互動。
	☛不同軟體的整合。

本書特色

	✎初學者無痛學習。
	✎從範例著手入門。
	✎程式碼詳細解說。
	✎學習基礎及實作。
	✎實現工作自動化。
	✎效率提升及加倍。

"
9789865034290,"

本書涵蓋Office 2019四大軟體Word、Excel、PowerPoint及Access，精選了16個商務範例，舉凡文書處理、數據統計、簡報設計、資料庫管理，所有職場上必備的軟體技能皆詳細說明，讓你一次學會四大軟體。本書內容藉由實際範例，不同於一般Office書籍只是單純地介紹控制項，本書帶領讀者學習Office文書流理的實際應用與操作，讓學習更貼近商務，對於職場上的人士，本書是您該具備的基本技能。
                    
"
9781654094904,"

The question on everyone's mind will be, what is the future of Excel and VBA macros in this fast-changing world of technology? Well, rest assured that Excel VBA macros will be here until you are retired. Microsoft is aware that there are millions of organizations out there that depend on millions of macros made via Excel. They might have changed to other languages, but those VBA macros will work for them no matter, for many decades to come on the PC and the Mac. The reason for this confidence is that Microsoft still supports Excel 4 macros after 20 years since they became functionally outdated. Excel 4 comes with a primitive macro language that was introduced in August 1992 but was taken out of action by VBA in the next version Excel 5, in June 1994. Many people did not use Excel 4 for programming because it was not very user-friendly. But those programs still ran in Excel 2016 as Microsoft knew that many companies even depended on them. Microsoft has now decided that VBA is not to be extended to a platform that already does not have it. Therefore there will not be any macros for the iPhone, iPad, or Android devices. Instead, they are developing a macro language that is based on JavaScript, and it is to be extended to Windows, Mac, Android, iOS, and Excel Online. You may start building macros by using JavaScript even now, but it will not be fun as they still do not have a macro recorder, objects, methods, and properties. It is still incomplete and evolving with a syntax that is not user-friendly and less readable than VBA. Another problem is that JavaScript does not support 2D arrays. You need to use arrays of arrays instead. This language runs asynchronously. Therefore, you will have to design the code yourself. And it is slow but, if you are looking for a macro to run on the iPad, this is the path to take going forward. Grab this book today and enrich your Excel Macros expertise!
                    
"
9781615470716,"

Originally designed for Bill Jelen's live Power Excel seminars, the target audience already uses Excel 40 hours a week. These tips are the ""aha"" tips that uncover secret methods in Excel. The book covers general Excel functions, pivot tables, and formulas such as VLOOKUP and the new XLOOKUP. It introduces elements of modern Excel such as the Power Pivot Data Model and cleaning data with Power Query. Updated annually, this edition for 2021 adds information on LET and LAMBDA functions, amazing new data types, dynamic array formulas, and more.
                    
"
9781138597075,"

This text presents a wide variety of common types of models found in other mathematical modeling texts, as well as some new types. However, the models are presented in a very unique format. A typical section begins with a general description of the scenario being modeled. The model is then built using the appropriate mathematical tools. Then it is implemented and analyzed in Excel via step-by-step instructions. In the exercises, we ask students to modify or refine the existing model, analyze it further, or adapt it to similar scenarios.
                    
"
9783658304584,"

Dieses essential vermittelt eine zeitgem瓣?e und praxisorientierte Einf羹hrung in die Messdatenanalyse (nicht nur) f羹r das chemisch-analytische Labor und erm繹glicht mit nur wenigen Grundlagen einen Einstieg in die Materie. Der Schwerpunkt liegt auf der Kombination von grundlegender Theorie (Mathematik) und Anwendung (Excel). Das Buch ersetzt weder ein Mathematikbuch noch einen Excel-Kurs. Vielmehr soll es dem interessierten Anwender erm繹glichen, Standardaufgaben aus dem analytischen Bereich statistisch zu bewerten. Dabei wird konsequent auf den Einsatz von Excel-Funktionen bei v繹lligem Verzicht auf VBA-Funktionen gesetzt. 

"
9783751935050,"

Zusammenfassung: Information zum Titel Das K羹rzel RPA kommt von robot process automation und bedeutet, viele Prozesse werden durch Roboter (damit sind kleine Programme gemeint) schneller und effizienter erledigt als in manuellen Prozessen. In Excel sind das kleine oder gr繹?ere VBA-Programmierungen, die das Leben im Sekretariat oder am Assistenten-Arbeitsplatz oder in einer Fachabteilung einfacher machen. Wahrscheinlich haben auch Sie das eine oder andere Excel-Sheet erstellt, an dem zur Perfektion nur noch ein paar kleine Hilfsmakros fehlen, die seine Bedienung, die Zuverl瓣ssigkeit der Eingabe etc. perfekter machen w羹rden. Genau f羹r diese F瓣lle sind die Beispiele. Sie sollen ein schnelles Erfolgserlebnis verschaffen und Sie dazu anleiten, selber nach kleinen Verbesserungen zu suchen. Viele (kleine oder gr繹?ere) Makros finden Sie im Internet kostenlos. Da besteht f羹r die praktische Einbindung in die t瓣gliche Arbeit mit Ihrem Excel-Sheet aber die H羹rde, wo platzieren Sie einen Button oder mit welcher Tastenkombination sollen die Makros aufgerufen werden, wenn sie in ein Modul Ihrer Exceldatei kopiert sind. Hier wollen wir Ihnen zeigen, wie Sie das Excel-Kontextmen羹 aufbauen, um genau diese kleinen Helfer im Hintergrund zu verstecken und doch leicht aufrufbar zu machen. Das Kontextmen羹 ist dazu ideal geeignet. Es startet beim Datei-Aufruf, es l繹scht sich selbst, wenn Sie die Datei schliessen. Auch das zeigen wir. Sie k繹nnen es selber so einrichten. Sie k繹nnen Ihr Men羹 erweitern, je nachdem was Sie selber mit dem Makrorekorder aufzeichnen oder was Sie im Internet an fertigen Programmen (Makros) finden. Beispielcode abtippen und loslegen.
                    
"
9783950485400,"

For many of us, Excel is nothing more than a basic spreadsheet, something we may use on the odd occasion, but for some, it is part of our daily lives. Microsoft Excel is more than just a spreadsheet; it is an essential tool for businesses. In fact, it would be fair to say that it is probably one of the most important tools that a business could have at its disposal. Some of the best uses for Excel include extracting data into charts, using it to identify problems and trends, bringing all the data together from multiple files and other sources so it's all in one easy-to-use place and much more. The basis of Excel lies in formulas and functions, used for storing data and retrieving it, for doing calculations, and for analyzing data, all in one simple grid format. It is these formulas and functions that provide the biggest headaches for inexperienced users and that is what my guide is all about - how to use them and a look at some of the most commonly used ones. Given that there are more than 400 functions alone and not much less in the way of formulas, I couldn't possibly go over every single one of them. You don't need to know them all though; Excel has a built-in Function Wizard that helps you to get the best function for what you are doing and built-in Formula Intellisense helps with formulas. Without further ado, let's immerse ourselves in the world of Excel formulas and functions.
                    
"
9789864344536,"


	高手不藏私的萬用工具箱，讀者只需稍加修改程式碼，即可應用全書所有實戰案例！

本書特色

	本書由多位微軟MVP頂尖專家所領軍，其團隊擅長大數據商業智慧（BI）、企業級大型資料庫、Excel數據分析及建模經驗、實現高效與自動化辦公等多項領域，主要任務是針對稍有Excel VBA程式設計基礎的讀者，提供大量Excel VBA的經典用法及程式碼，透過詳盡的講解，加速理解Excel VBA的各項技術特點，進而達到現學現用的效果。

讀完本書，您將學會：
	♦ Excel VBA基本知識和方法，有效提升工作效率與自動化水準
	♦ 獨特的程式設計，展現及發揮Excel VBA的精髓
	♦ 提升Excel資料處理與分析的實戰技巧
	♦ 打破Excel常規局限，實現難以實作的功能
	♦ 擴充Excel內建功能，補充功能豐富的VBA技術

好評推薦

	「本書全面展現 Excel VBA 的各項應用，從整體配置到知識架構，完全遵循使用者的學習規律，其中可學習到操作 Excel 物件、檔案系統操作、互動設計、資料庫應用、進階程式設計，以及程式碼最佳化等系統性知識，有助於掌握 Excel VBA 的各種面向與精髓。」 ─────Excel Home雲課堂學員 向緒志

	「如果急需學習 Excel VBA ，卻又茫然不知如何入手時，不妨拿起本書。它內容厚實，條理清晰，圖文並茂，講解深入淺出，沒有程式設計基礎的新手也可以快速上手操作。書中貼近實戰的案例，只要稍加改動程式碼，即可應用於工作中，可說是不可多得的工具箱！」─────Excel Home雲課堂學員 任宣秈

"
9789864344543,"


	高手不藏私的萬用工具箱，讀者只需稍加修改程式碼，即可應用全書所有實戰案例！

本書特色

	本書由多位微軟MVP頂尖專家所領軍，其團隊擅長大數據商業智慧（BI）、企業級大型資料庫、Excel數據分析及建模經驗、實現高效與自動化辦公等多項領域，主要任務是針對稍有Excel VBA程式設計基礎的讀者，提供大量Excel VBA的經典用法及程式碼，透過詳盡的講解，加速理解Excel VBA的各項技術特點，進而達到現學現用的效果。

讀完本書，您將學會：
	♦ Excel VBA基本知識和方法，有效提升工作效率與自動化水準
	♦ 獨特的程式設計，展現及發揮Excel VBA的精髓
	♦ 提升Excel資料處理與分析的實戰技巧
	♦ 打破Excel常規局限，實現難以實作的功能
	♦ 擴充Excel內建功能，補充功能豐富的VBA技術

好評推薦

	「本書全面展現 Excel VBA 的各項應用，從整體配置到知識架構，完全遵循使用者的學習規律，其中可學習到操作 Excel 物件、檔案系統操作、互動設計、資料庫應用、進階程式設計，以及程式碼最佳化等系統性知識，有助於掌握 Excel VBA 的各種面向與精髓。」────Excel Home雲課堂學員 向緒志

	「如果急需學習 Excel VBA ，卻又茫然不知如何入手時，不妨拿起本書。它內容厚實，條理清晰，圖文並茂，講解深入淺出，沒有程式設計基礎的新手也可以快速上手操作。書中貼近實戰的案例，只要稍加改動程式碼，即可應用於工作中，可說是不可多得的工具箱！」────Excel Home雲課堂學員 任宣秈

"
4710139139101,"

【本書適用】這套《台糖新進工員甄試[業務/商品銷售]套書（不含Excel與Word）》適用於台灣糖業股份有限公司新進工員甄試：[業務]及[商品銷售]類別。註1：本套書不含專業科目中的「Excel與Word（Office 2010版本）」。註2：目標為台糖職員級的考生應報考11月的經濟部國營事業聯招，可參考本社發行的《經濟部新進職員甄試[企管類]套書》做準備。【考試簡介】台糖招募新進人員分為職員級（經濟部國營事業聯招）與工員級（獨立招考）二種。109年台糖獨立招考的新進工員甄試於7/17～8/5報名，筆試時間9/12。台糖新進工員起薪近2.7萬，命題相當於高職程度，高中職畢即可報考，報考門檻低。台糖公司為國營事業，錄取之後，工作穩定、福利條件完整。台糖高度重視員工的薪資與福利管理，對退休、撫卹、進修、康樂等方面，詳訂辦法，切實推行，每年都吸引不少優秀人才加入。台糖筆試分為「共同科目」及「專業科目」。共同科目為國文及英文，專業科目則視甄試類別而定。業務類別及商品銷售類別的專業科目有二科，分別是「管理學概要」與「Excel與Word（Office 2010版本）」。業務類別單純筆試，無須參加第二試（體能測試）。商品銷售類別筆試通過後須參加第二試負重20公斤重物跑走50公尺。【台糖工作簡介】一、業務類別1.身心障礙組．農場經營管理及原物料統計處理。．一般文書、事務等行政業務管理。．有機農場管理及原物料統計處理。2.非身心障礙組．土開、營建及文創產業業務。．建屋出租業務。．文書及檔案管理。二、商品銷售類別商品銷售推廣、配送及客戶服務等相關業務。※應試正確資訊請以考試簡章為準※【套書有什麼】◎《國文完全攻略》2020/01◎《英文完全攻略》2020/01◎《企業管理完全攻略》2020/01贈：《公職英文單字[基礎篇]》2013/11※套書出版日期為上架日，實際出版日以各單書為準※【套書內容】一、國文精選常考易混淆字音250字+易混淆字形500字+字音字形綜合測驗100題，本書幫考生治療音形不分的症狀。再根據大量考古題出現之成語，依主題分類，並附成語解釋，易懂易讀。還專頁收錄命題委員很愛考的年紀之成語。背完再習練後附的成語綜合測驗100題，淬鍊硬實力。國學常識幫考生歸納整理從先秦到清代的各家學說流派及著名作家，並以簡單易記表格呈現，讓國學常識不再艱澀難背。閱讀測驗收錄多篇先秦到清代的著名文章，篇篇語譯，大幅提升考生閱讀理解能力。詳細介紹公文基本格式，提示撰寫要點，並將重要公文用語以表格呈現，簡單易懂。書末收錄107年～108年各大國營事業國文考科試題，並由三民補習班名師群針對每一題做詳細解析，幫助考生快速熟悉命題方向，題題詳解，帶領考生輕鬆破解考題！二、英文完全攻略多數國營事業的招考都把英文列為共同科目，而許多考生因為程度不佳，所以只能選擇順其自然。三民輔考專業團隊提醒考生英文絕對不能放棄，只要找對教材，即使臨陣磨槍也會收到奇效。本書由三民補習班專業名師群針對各大國營事業英文命題趨勢彙編而成，內容如下：第一部分　文意字彙：想要在英文科繳出漂亮的成績單，字彙能力就是考生最大的武器，考試時如果連單字都看不懂，就遑論要有好的表現了。為了以最快的速度讓考生累積單字量，本書精心整理了各大考試（國營事業、公職考試、銀行等）常考單字1000個，依字母分類，並搭配精選200題國營事業招考的字彙考古題，有效幫助考生告別字彙量不足的惡夢！第二部分　重要文法：根據各大國營事業近年來命題方向，系統化整理常考文法重點，本部分共分12章：1.八大詞類及五大句型、2.動詞與主詞的一致性、3.動詞時態、變化及種類、4.助動詞、5.不定詞用法、6.動名詞用法、7.分詞用法、8.名詞與冠詞、9.介系詞、10.被動句、11.假設句、12.三大子句。每章後配合單元練習厚植實力，版面清晰明瞭，搭配圖表幫助理解及活用文法。歷屆試題詳解：書末收錄107年～108年各大國營事業英文考科試題，共25份，並由三民補習班名師群針對每一題做詳細解析，幫助讀者快速掌握命題重點，題題詳解，帶領考生輕鬆破解考題！三、企業管理完全攻略＝企業概論＋管理學國營事業與政府公職部門很大的不同點之一是有盈虧責任，故國營事業徵才普遍都要考〈企業管理〉這門專業科目，但這門學科可不簡單，別說範圍浩如煙海，眾多理論有如繁星；就是命題委員僻好也各有不同。與其讀過多書、備多力分，不如精讀一本濃縮精華。本書秉持此理念，由三民補習班名師邵康，根據多年教學經驗，精心彙整各家學理，並參酌過去大量考古題之出題機率，去蕪存菁，只留給讀者非讀不可的重點，希望讓應試企業管理的考生「聚焦這一本就夠了」。這本《企業管理完全攻略》根據多數國營事業考科出題方向編寫。全書由「管理學」、「企業概論」及「最新試題」構成：1.管理學：分為十三章完整介紹管理的基礎理論與方式，從管理組織理論概要至高階段的組織管理決策，及很常被命題的「激勵、領導、溝通」管理內涵，作者皆幫考生統整在這本書中。2.企業概論：分為十二章探討企業營運的目標、功能，企業內外部的營運、行銷、競爭，及企業決策與策略管理等內容，循序漸進的剖析企業功能與營運方式，搭配大量豐富圖表輔助記憶，引導讀者從企業的角度充分了解企業管理之內涵。以上二十五章內皆穿插嚴選試題，章尾輯錄精選試題（選擇與問答題型皆有），讀者研讀完可隨即實戰演練，測驗研讀成效。3.最新試題：本書收錄108年台電雇員、經濟部新進職員、台水評價職位人員、菸酒公司從業評價職位人員、郵政內勤、鐵路特考等最新年度之企業管理考科試題，共9份。選擇題題題詳解，問答題題題附有擬答。讀者在讀完前面企業管理的內容與重點後，練習考古題培養答題感覺，有疑義再參閱後附之詳解與擬答，這是作者為您準備的解題錦囊，打開享受突破盲點的快感吧。獨家贈送：《公職英文單字[基礎篇]》隨套書附贈《公職英文單字[基礎篇]》，本書特色如下：一、隨身攜帶：公職英文單字[基礎篇]體積小、厚度僅約1公分，能無痛滑進衣褲的口袋，便攜的特性讓考生隨時隨地都能夠善用零碎時間，聚沙成塔、快速累積英文單字量！上考場嫌傳統辭典太重太累贅的話，帶這本讓你神清氣爽，俐落地將考場的零碎時間化為涓涓入袋的分數。二、雙色編排：公職英文單字[基礎篇]全書採雙色印刷，版面清晰易讀性高，且於每一單字左側皆標明重要度，單字下更完整收錄其相似詞與衍生詞，讓學習效率事半功倍！三、考題解說：本書單字皆搭配歷屆考題例句，附中譯及解析，將抽象之考點具體化，除更易背誦外，考生也順便熟悉了考試命題的方向；誰說魚與熊掌不可兼得呢？考試路上，三民與你同行，最新考情資訊詳見三民輔考網站：www.3people.com.tw/歡迎參閱三民補習班歷年【台電中油台水聯合招考】上榜生準備心得：https://reurl.cc/e5429R
                    
"
9789572049136,"


 • 我不是會計為何要懂這些？本書告訴你，當老闆一定要懂得及管理的表單
 • 一家公司財務表單有哪些？怎樣管理內外金流？怎樣控制成本取得獲利？
 • 本業營收外，小資本營業及投資買賣更要懂得的財務分析
 • 全面圖解，最新軟體畫面，讓讀者可以快速比對操作
 • 書中各式財務報表、樣本供下載運用，Excel函數公式完整套用

 將理財分析和決策內容具體化，藉由全面的圖解和最新軟體畫面，將實際的操作過程步驟化，金融財務的理論經驗通俗化，在詳細講解實操步驟的過程中，讓理財分析和決策操作者或愛好者邊學邊做，將所學本領迅速學以致用，應用在職場或創業的公司行號中。

 例如：如何編製會計憑證、如何編製財務報表、如何分析會計報表、如何管理銀行業務、如何做好投資管理、如何做好融資管理、如何管理銷售業績、如何管理固定資產、如何做好薪資管理、如何預測日常費用、如何做好會計核算、如何核算工業成本等。

"
9789863126188,"


★學會用「網路爬蟲」蒐集資料，告別苦力又傷眼的「複製、貼上」！★

 在網路發達的時代，整個網路就像是一個大型資料庫，不論是想進行商品比價、想預測股價的漲跌趨勢、想知道競爭者的商品資訊、想了解社群網站的熱門議題，再搭配時事來規劃行銷活動、想透過匯率走勢預測何時可以低價買進美金或日幣、……等等，都可以從相關網站取得資料。

 雖然取得資料不難，但是要如何將這些大量、雜亂的資料抓取下來並整理成有用的資訊，就是一門學問了。如果還不懂得運用「網路爬蟲」，就只能慢慢地複製、貼上資料了！

★徹底解析網頁結構，精確爬取目標資料不卡關★

 為了幫助您學習網路爬蟲，本書使用 Chrome 瀏覽器的 Web Scraper 擴充功能，讓您不用撰寫任何程式碼，就能夠輕鬆爬取約七成以上的網站資料，而且透過 Web Scraper 工具，還可以幫您一邊爬取資料一邊學習 HTML 標籤＋ CSS選擇器，精確爬取目標資料，並從實作中了解 Web 網站的各種巡覽結構。

★互動式網頁資料也能抓！★

  

 雖然 Web Scraper 能夠爬取大多數的網站資料，但是對於 JavaScript、AJAX 技術等互動式的網頁資料，就不易直接爬取回來。我們將教您使用 Excel VBA＋IE瀏覽器自動化來爬取互動網站，還可以建立 Excel VBA＋Selenium 網路爬蟲程式，讓您在網頁上看得到資料，就能夠爬得到資料。

★找出有意義的指標，做出最佳決策！★

 最後，我們還將介紹如何用Excel內建功能，進行「資料清理」及「資料視覺化」，讓您充份掌握資訊，迅速做出最佳的決策。

本書特色

 ►►► 以 Step by Step 的方式，解說 Web Scraper 爬取資料的過程，消除初學者對寫程式的恐懼！

 ►►► 以生活化的例子帶領初學者實際用 Web Scraper 爬取資料，例如：足球聯賽成績、本週電影資訊、全國電子門市資料、NBA 球員資料、各城市空氣品質與天氣資訊、股價資訊、匯率、……等，建立初學者的自信及成就感。

 ►►► 教您使用 Chrome 的擴充功能，快速判別網頁內容是 AJAX 技術還是 JavaScript 產生的動態網頁，以便精確爬取目標資料。

  

 ►►► 以豐富的實作案例，帶您建立 Excel VBA 程式爬取 JavaScript 產生的動態網頁及使用者互動的網站。

"
9789865023539,"

 **適用Excel 2019/2016/2013*作者以超過30年的實際教學經驗，列舉豐富的範例進行解說，並以實用的小技巧帶您舉一反三。 *書籍內容經過精心篩選，避開艱澀罕用之主題，達到學得輕鬆、容易上手又極具實用性。 *由淺入深詳細說明Excel的相關功能與應用技巧，包含：輸入/編輯資料、設定資料格式、函數、處理欄列、繪製圖表（統計圖表、股價分析圖、預測圖、結合地圖數值資料之3D地圖、組合圖）、潤飾圖表、資料庫表單之管理（排序、篩選、資料表單與分組摘要統計）、樞紐表分析、運算列表、合併彙算、稽核、目標搜尋...等。 *以驟式教學，並在需要特別注意及說明的地方加註提醒，徹底提升您對Excel的理解與應用能力。 *除了書中範例，還提供『馬上練習』的檔案，讀者只須將重點放在解題技巧；而不用花時間鍵入題目內容，可大幅縮短學習時間。
                    
"
4717702100711,"


職場函數經典暢銷全新封面改版第二版！ 
 內容涵蓋財務、人事、業務、銷售、倉儲、教育等行業的實例為主，以函數語法剖析為輔，示範468個函數的實用範例。
◎本書範例及電子書可於每章起始頁右上方下載位址找到網址；提醒您，僅需於下載一次，即可擁有所有範例及電子書。

 1、本書提供（1）範例中函數的功能、語法、參數含義。（2）函數的適用範圍。（3）當範例的條件變化時，如何修改公式。（4）範例中涉及的函數與其他類似函數的功能比較。（5）範例中公式的優缺點闡述。（6）對範例提供其他使用方法。
 2、內容由淺入深，每篇範例都是獨立的應用，可依需求查詢及學習。 每個範例皆可解決一個或者某項工作疑難，且在範例之後附有函數的語法剖析以及函數或者圖表設計的注意事項，讓讀者全方位地掌握每個函數的用法、公式的思維，並能舉一反三。
 本書涉及數學與三角函數、邏輯函數、文字函數、統計函數、日期和時間函數、查閱與參照函數、資訊函數、財務函數、Web函數以及巨集表函數等類別的函數，並進行實例示範及語法剖析。

"
9789864344819,"


聰明運用Excel VBA！省時有效解決工作問題！實用達人技巧一次學會！
	即使完全沒有程式基礎，也能徹底學會最務實的程式設計！
	解決你工作上的所有煩惱，學習工作自動化的作業方式，實現零加班目標！
	每一個案例皆有不同的問題解決方案，非常適合需要使用Excel VBA解決問題的你！


	本書教你免寫程式，輕鬆掌握Excel VBA的活用技法，是一本只要透過Excel VBA錄製巨集的程式設計入門學習書。內容將教導你一邊錄製巨集，一邊解決工作問題，只要善用錄製方式完成巨集，再簡單地修改VBA程式，就可以輕鬆完成複雜的工作內容，快速提升工作效率。

	即使你從未學習過程式設計，也沒有問題，請放心翻閱本書。透過步驟式教學的清楚指示，將可使你了解VBA程式的基礎知識，同時可套用200個範例，逐步熟悉VBA程式的功能特質。隨著基礎的逐漸累積後，你便可以進一步挑戰製作複雜的VBA程式。本書可快速讓你融入VBA的世界，對於想在短時間之內學會Excel VBA程式設計的人而言，可說是最佳的學習教材。

拿起這本書，你將學到：
	☛錄製巨集的實用性。
	☛VBA程式流程設計。
	☛解決問題的方案。
	☛導入巨集的技巧。
	☛整合介面與程式互動。
	☛不同軟體的整合。

本書特色

	✎初學者無痛學習。
	✎從範例著手入門。
	✎程式碼詳細解說。
	✎學習基礎及實作。
	✎實現工作自動化。
	✎效率提升及加倍。

"
9789865024819,"

適用Excel 2019/2016/2013/Microsoft 365（原Office 365） 立刻派上用場直擊重點的企畫書、提案書、工作報告 徹底解說以Excel分析資料的技巧 利用模擬功能與圖表功能進行有效的分析 根據分析結果製作令人信服的簡報 徹底解說表格、篩選、樞紐分析表這類基本功能 什麼是商業資料分析商業資料分析的目的在於製作富有說服力的簡報資料，並非學習資料分析或是Excel操作的技巧。所以本書會依照實務的種類，解說各種有效的分析手法，幫助各位學會「可立刻派上用場」的知識。 商品企劃需要的商業資料分析商品企劃負責人常製作的簡報少不了新商品企劃書。製作新商品企劃書所需的資料分析手法包含產品組合管理（PPM）、雷達圖、價格彈性、迴歸分析以及其他手法，本書將會一一介紹這些資料分析方法與簡報的製作方法。 行銷企劃須知的商業資料分析業務企劃負責人常作的經典簡報為促銷提案書。本書將介紹常用的資料分析手法，包含Z形圖、扇形圖、柏拉圖分析。 採購須知的商業資料分析採購負責人最常做的簡報就是採購計畫書。本書將介紹製作這份計畫書所需的資料分析手法，包含存貨周轉率、再訂購點、安全存貨、線性規劃法等資料分析方法與簡報製作方法。 業務人員須知的商業資料分析業務人員最常製作的便是業績報告表。製作這張報告表所需的資料分析手法包含預算差異分析、費用分析與利益分析。這些資料分析方法與簡報製作方法都會在本書詳盡說明。
                    
"
