ISBN,書籍簡介
9789571608549,"


	圖文對照，解析詳盡，圖解簡明易懂。

	 

	這是一部超簡明實用的工具書，

	可解決養豬場常見的病症問題，

	作者無私公開獨家研究心得，內容獨一無二。

	 

	◎本書旨在簡單扼要的介紹台灣所發生的常見豬病，並以作者臨床經驗，重點式的描述如何診斷這些豬病。故內容是以「臨床診斷」為主，「防治」為輔，採圖文對照，以提供讀者對豬病的研究與認識。

	◎本書中所列之各種疾病，均為養豬場常常發生的，有的甚至是「必定發生」的，對於要當一位「豬病獸醫師」而言，這些內容是必須知道的基本常識，否則，無法進行現場診斷，進一步建議畜主有效的治療或防治。

	◎此外，為了給所有畜牧獸醫相關的從業人員，例如，公職獸醫師，獸藥廠、飼料廠及養豬場的人員，讀後也會有助益，文中的內容描述，盡量簡要，捨棄不必要的「理論」，而強調「實況」及最直接的「診斷方法」，有的疾病，特別附加病例敘述，以便讀者增加印象，所附的圖像，都是作者在現場觀察到及親自拍攝的。

	◎本書是作者集四十多年豬病臨床診斷經驗的紀實經過撰寫而成，資料極珍貴為國內首見，讀者若能依據書中對豬病介紹、症狀及診斷、防治、討論等步驟循序漸進仔細研讀，應能協助判斷病害，以收對症防治之功，更適合作為在第一線畜牧獸醫相關從業人員的診斷指南。

"
9789861775449,"

台灣素有「寶島」之美譽，在這片小小的土地上即孕育了近300種淡水及河口魚類，為了讓更多人認識台灣淡水魚類之美，本書收錄了305種台灣河川中的常見與外來種魚類，當中並包含了29種台灣特有種及6種台灣特有亞種，透過作者們將多年來對於魚類觀察的發現及心得分享，引導您進入多彩多姿的魚類世界。全台第一本完整收錄305種淡水及河口魚類本書完整收錄台灣305種魚類，以淺顯易懂的介紹方式，詳細描述各類魚種的魚體部位及特徵，讓您清楚掌握台灣淡水及河口魚的形態。40餘種台灣珍稀魚類搶先曝光記錄台灣30餘種未描述種及10餘種新紀錄之淡水魚類，讓您掌握第一手魚類資訊。精美生態圖片，清楚掌握魚體特徵透過500幅清晰的活體生態照，讓您發現台灣淡水及河口魚類深具生命力的美感。本書特色第一本收錄全台305種台灣淡水及河口魚，其中記錄了30餘種未描述種及10餘種新紀錄魚類，讓讀者深入了解各種魚類的部位形態特色，掌握如何辨識魚種及認識其生態習性。
                    
"
9789577044488,"

在魚、蝦、貝類的水產養殖技術上，台灣持續有突破性的發展，能夠在世界的水產養殖業上占有一席之地。在水產養殖業中，海產蝦類養殖是最受各國業者的喜愛，養殖面積也最為廣大，因此成為一項國際性產業。本書將作者多年來對於白蝦及淡水長臂大蝦（泰國蝦）養殖技術之 研發，編撰成冊。內容注重在養殖及管理技術，理論與實際併重，可供作國內大專院校水產養殖科系學生之參考書和從事蝦類養殖業者的工作書。
                    
"
9789577044129,"

台灣曾被稱為 鰻魚王國、草蝦王國、觀賞魚王國、吳郭魚王國、虱目魚王國，及最近的石斑魚王國。現在台灣又創造了另一項水產奇蹟產業─水產種苗的人工繁殖，據統計目前已有七十幾種魚類可以在台灣以人工培育種苗，並且不斷持續增加中。只要我們繼續保持技術的優勢，將技術根留台灣，成為亞太水產種苗中心，就是讓全世界看見台灣的時候。台灣的水產養殖業之所以能快速發展，是賴於水產種苗培育技術的進步，才能有效的確保種苗的來源，讓水產養殖業者能隨時取得大批的種苗，從事大規模養殖所致。近幾十年來，台灣的水產界已經能培育百餘種的水產種苗供養殖業者挑選了，可是相關的書籍呈現寂寥之感。筆者不樂見台灣水產業者所創造的壯舉漸消失於無形中，僅就棉薄之力，費時費神，將一部份編撰成冊，提供給有興趣者參考，盼能有所助益。本書共有五編，分別為總論、魚類種苗培育技術、蝦（蟹）類種苗培育技術、貝類種苗培育技術及特用水產物種苗培育技術等。內容包括種母培育、人工繁殖及種苗培育等，分別就筆者多年來的水產種苗培育經驗和國內外學者專家之研究心得，整理編撰成冊。可供作國內大專院校水產養殖科系學生參考書和水產種苗繁殖業者參考用之工具書。
                    
"
9789862161890,"

台灣，這個寶島，孕育了500多種螃蟹，佔全世界種類的10分之1以上。居住在這塊土地上的子民，儘管愛吃螃蟹，對螃蟹的認識，也多半只是停留在招潮蟹或者餐桌上的螃蟹；甚至以「蟳仔」通稱所有的食用蟹。　　『台灣賞蟹情報』將有系統地介紹完整的螃蟹生態，從牠們生長的環境、成長的秘密、有趣的生活面貌到種類的辨識，以一般人皆可閱讀、觀察的方式，帶領讀者進入台灣獨特的螃蟹世界。　　全書搭配500多張精彩的圖片，由帶隊賞蟹經驗豐富的螃蟹王子—李榮祥撰文解說。提供賞蟹最實用、最有趣的發現訣竅，並推薦親子賞蟹地點。本書讓我們對台灣的溪流、海岸、礁岩的螃蟹族群，有更深的認識與情感。主要內容與特色 ◆ 認識螃蟹，瞭解特殊的型態與棲息環境　　熱帶至亞熱帶是螃蟹種類最豐富的區域，而台灣正位於蟹類最多的海區。從遠洋、大陸棚、潮間帶到山林溪流，螃蟹棲息的環境十分多樣， 型態也因環境的不同而有差異。認識螃蟹生長的環境與特殊的外型演化，是進入螃蟹世界的第一章。 ◆ 閱讀螃蟹的私生活、充滿知性的驚喜 　　螃蟹小時候長什麼樣子？牠們如何交配、抱卵？ 毛蟹的生殖洄游就像一部探險之旅；間歇性的蛻殼是牠們一輩子必經的成長；有些螃蟹橫著走，有些直著走；從大螯的型態可以看出牠們不同的覓食方式；自割、偽裝、隱蔽、保護色等求生技能令人傻眼；離開水後的呼吸機制更是活生生的演化教材……。閱讀螃蟹的私生活，充滿知性的驚喜。 ◆ 賞蟹最實用、有趣的發現訣竅　　如何在寬廣的沙灘、泥地、海岸、溪流，快速地發現螃蟹蹤跡？牠們藏身何處？建造什麼樣的洞穴？表現什麼生態行為？本章掌握了最實用、有效的發現訣竅，讓你的賞蟹之旅時時充滿發現的樂趣。 ◆ 台灣常見蟹類圖鑑1、介紹近140種常見或特殊的蟹類：在編輯上，以四種棲地環境（泥沙岸、岩岸珊瑚礁、熱帶海岸林、溪流）為編排主軸，介紹棲息期間的螃蟹。至於餐桌或市場上常見的蟹類，由於多數棲息於淺海或深海環境，對一般人來說，反而在漁港較容易發現，所以最後增加一節〈漁港常見的蟹類〉。   2、掌握清晰的觀察重點：在種類的辨識上，作者著重於從肉眼就可輕易辨別的外觀、顏色與棲地的描述，便於初學者野外觀察比對。此外，每一種蟹類均增列觀察重點，這是針對相近種類的差異或該種的特殊行為與特徵，建議讀者在觀察辨認時特別留意的地方。   3、九大類螃蟹家族辨識法：除了單一種螃蟹的辨識之外，本章更整理了九大類螃蟹家族的辨識法，包括招潮蟹、泥蟹、沙蟹、大眼蟹、股窗蟹、方蟹、厚蟹、梭仔蟹、扇蟹等；面對龐大的螃蟹族群，即使無法一一辨識，也絕對能初步判定牠屬於哪一個類群，對賞蟹入門有極大的幫助。 ◆ 親子賞蟹點推薦　　介紹全台灣最適合親子賞蟹的海岸、濕地。包括淡水河流域（關渡自然公園、挖子尾、沙崙）、香山、高美濕地、七股、墾丁、東部地區（小野柳、衫原海水浴場、太原幽谷、成功、三仙台、樟原、秀姑巒溪口）、東北角等。針對每個地點的環境、蟹況、交通、特殊賞蟹須知等，做深入淺出的詳盡說明，是賞蟹之旅行前必讀的資料。
                    
"
9789867386601,"

從恐龍時代即生存至今日的資深魚族、凶神惡煞誰都惹不起的猛暴海魚到八竿子算不上魚類的另類族群，海魚達人將五十三種海洋生物的身家背景娓娓道來，深入淺出，使讀者在重新認識這些知名生物的同時，亦能領受產地直送、新鮮原味的閱讀樂趣。
                    
"
9789867916990,"

本書分成三大部分：【認識篇】、【賞貝趣】和【貝類的秘密】。認識篇：告訴你貝類的分類、身體構造、生活型態、觀察方式等基本知識，並列舉貝類在人類食衣住行育樂所扮演的角色。賞貝趣：則從不同的生活區域介紹貝類，包括潮間帶的貝類、淺海的貝類、深海的貝類、紅樹林的貝類、菜市場的貝類、不到一公分的迷你貝類，體內有毒素的有毒貝類等。貝類的秘密：則介紹一些生活習性或構造特殊的貝類，愛把小石頭、珊瑚塊黏在自己身上的綴殼螺、長得像斗笠的笠螺和松螺能找到回家的路、史上第一艘核子動力潛艇的靈感來自鸚鵡螺等。全書介紹了將近400種貝類，大部分都是常見的貝類，配上清晰的圖片，讓辨識貝類成為一件容易的事。附錄裡的學名和索引也方便讀者查詢使用。
                    
"
9789576012341,0
9789572803165,"

總論以漁場的變遷切入台灣漁業由沿岸、近海至遠洋的拓展歷程。 
歷史篇從漁業的角度以「海禁」、「重稅」、「漁業近代化」、「戰後重生到永續經營」等四個主題，分別帶出明清、荷據、日據以及光復後等四個階段的台灣歷史。 
漁具漁法篇除介紹各種常見漁法、漁具之外，並藉由繪圖及實地採訪報導，還原漁民們海上生活的真實樣貌。 
產業篇則從歷史、生態、漁法、加工等各個角度，介紹在台灣漁業史上的重要產業，如烏漁業、捕鯨業、鮪漁業、珊瑚業、魷釣業等。而自古籍中引經據典說明各產業的歷史由來，更是本書的一項特點，可顯現不同時代的人與漁業，均有著密不可分的關係。文末附有漁業大事年表。 

"
9789570824506,"

本書兩大特點：＊屏東國立海洋生物博物館導覽書內容以海生館的展示區為主軸，讀者可以透過書中的介紹，一一了解整體生態環境和各類水族生物的特色，同時觀賞其彩色實物圖片。內容包括◎高山溪流、河流的中游、河邊溪緣、河口生態、牡蠣養殖、水庫的社群、岩岸潮間帶、南灣亞潮帶、大洋區、珊瑚奇幻世界、海洋哺乳動物、海底隧道、維生系統、沉船尋幽……等區域的環境生態介紹。 
＊台灣海洋、河流水域生物圖鑑書中的生態景觀圖以及構造解析圖，幫助讀者對不同生態景物有一全貌性的概觀。102種彩色實物圖片讓您對這些生物有進一層的認識。內容包括◎丫髻鮫、尾紋九刺鮨、紅牙鱗魨、四線笛鯛、厚唇石鱸、石珊瑚、軸孔珊瑚、巨枝鹿角珊瑚、細枝鹿角珊瑚、鱸鰻、黑 鰱、草魚、櫻花鉤吻鮭……等102種生物圖鑑解說。

"
9789578596641,0
9789570821628,"

本書為2000年「第三屆海洋環境大會」研討論文結集。內容為台灣海洋生物種類的介紹，及其面臨日趨嚴重的生態破壞導致滅種問題的危機，提出令官方、觀光業者、魚獲業者，乃至一般民眾必須正視台灣海洋資源被掠奪、被破壞的現況。在多篇文中，文昌魚、海葵、海蛇、藻類、棘皮動物、海豚、鯨類、寄居蟹、蝦類、貝類等等豐富的海洋生物種類知識，讓我們對海洋世界的多采多姿，有了更深的認識。透過此書的內容，也教人更加疼惜海洋對人類的貢獻；因此，我們願以「藍色運動」為推動保護海洋環境的旗幟，呼籲大家對海洋生態的愛護。  　  

"
9789570261158,0
9789576011962,0
9789576011955,0
9789576011948,0
9789576011979,"

蜂群管理技術
　蜂群的一般管理技術，是指養蜂生產中經常而普遍採用的最基本的操作技術，是每個養蜂者必備的基本知識技術。

　養蜂人員只有熟練地掌握和正確運用這些基本功，才能靈活地隨著氣候、蜜粉源和蜂群內部狀況，及時地對蜂群採取相應的有效措施，適時而迅速的發展蜂群，奪取蜂產品的豐收。

　本書中內容豐富，具科學精神，從密蜂生物學開始談起，凡有關養蜂人必需知道的事務都詳細的說明，若能閱讀本書加上實務經驗必能事半功倍。
                    
"
9789578596474,0
9789578970564,"

漁業法規是海洋法律的一環，本書希望從法學立場來闡釋漁業法規。在國內法學領域中，從整體角度來掌握漁業法規，本書算是第一次嘗試，希望成為有心研究漁業法規者的墊腳石。
                    
"
9789578596498,0
9789578596412,0
9789578596436,0
9789576011474,0
9789576011450,0
9789576011405,0
9789578596405,0
9789577543769,0
9789578596382,0
9789576011320,0
9789578596313,0
9789578596337,0
9789578928978,0
9789578596344,0
9789577040855,"


 本書以圖解文，讓科學技術形象化，易學易懂，以文補圖，讓圖畫客觀而深刻的反應事物本質。

  

 在內容上全面系統地介紹鱉的生物特性，養鱉建設，產卵孵化，稚鱉、幼鱉、親鱉、成鱉的養殖方式，鱉病防制，捕撈運輸等全套最新科技，文後還編制了養鱉日程安排。

  

 本書是養鱉工作者致富的金鑰匙，是生產指揮者的參謀。

"
9789578686984,"

貝殼
　權威性的內容，清晰的照片及有系統的論述方式使本書成為包羅最齊全的新世代工具書。書中收錄500種以上、600餘幀全彩照片，作者精心安排的鑑別方法使得貝殼的辨識過程變得簡單又方便，讀者皆可藉此輕鬆蛻變成為專家。

　專家執筆並加以詳細的審核，各個條目都涵蓋深入淺出的描述及附有注解的照片，突顯每個品種的特徵與鑑別重點；簡明的地圖呈現各品種的地理分布狀況。條列式套色說明欄更能瞬間加深讀者印象。

　本書介紹貝殼的定義，說明貝殼分門別類的方法，並教導如何進行有系統的步驟，只要掌握重點就可以根據外形判斷貝殼的種類。書末扼要的名詞解釋更加速讀者理解專有名詞的含義。
                    
"
9789578596238,0
9789578596177,0
9789575293772,"

熱帶魚的飼養與繁殖
　熱帶魚這種深具熱帶風味的魚類，不僅在名稱的異國化，連身上的多樣化色彩、引人注目的體型、奇異的習性、繁多的種類等均是它們吸引人的魅力所在。因此，一旦接觸到熱帶魚就會有愛不釋手的衝動。所以世上的魚癡們公認「飼養熱帶魚是嗜好的終結。」

　本書詳細記載於飼養魚類及處理水草的基本常識，並附有簡明易懂的照片及插圖，為初次飼養熱帶魚者做具體性的說明，讓你正確、安心的加入飼養熱帶魚行列。

　本書共分為七章：１．飼養熱帶魚之前應有的準備、２．熱帶魚的主要種類、３．熱帶魚的飼育用具、４．水草、砂、岩石、貝、５．熱帶魚的飼養方法、６．熱帶魚的繁殖方法、７．熱帶魚的疾病與治療方法。
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575170110,0
,0
,0
,0
,0
9789575293321,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576230592,0
9789575170134,0
9789570503388,0
9789573102038,0
9789578338562,0
9789578338609,0
,0
,0
,0
,0
,0
9789576010897,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570906226,"

家畜育種學
　畜牧事業欲求發展，有利於國計民生，端賴家畜本身具有優良性能，並能產生性能優良之後裔。本書之目的，即在乎將有關家畜生殖、遺傳，及改進家畜性能之一般科學原理，及其實際應用之道，作一有系統之介紹。

　家畜育種學無中文課本，致國內材料，悉如闕如，教學均感不便，著者不揣淺陋，於講授是課之餘，集國內外文獻，而成本書。

　現有著名家畜品種之譯名，素以音譯為主，迄未統一，故同一品種，而有不同音譯之譯名，為求簡便計，悉用原文名稱，唯有當初次出現於本書時，後註一較通俗之譯名。
                    
"
,0
