ISBN,書籍簡介
9789578999114,0
9789578999046,0
9789579705004,0
9789579584951,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575292935,0
,0
,0
,0
9789579584814,0
,0
9789579584760,0
9789579584845,0
,0
,0
9789579584463,0
9789579584487,0
,0
9789579584166,0
,0
9789579705639,0
9789578718036,0
,0
9789579584043,0
,0
,0
,0
,0
,0
,0
9789571300115,"

海峽兩岸法律顧問
　自政府開放探親以來，海峽兩岸人民的來往愈加密切。但因大陸的法律觀念、規定，與台灣有相當大的差異，因此，了解大陸的法律及兩岸的法律差距，就成為有意前往大陸探親、觀光及作生意的人，必須注意的課題。

　本書「海峽兩岸法律顧問」中詳細介紹大陸的民法、婚姻法，商業法及海南深圳特區的商業法。並提醒台灣人民應注意那些事項，對於有志前往大陸做生意、探親、觀光者是一大福音。
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
