ISBN,書籍簡介
9789863795100,"


	本書介紹蘋果iOS 裝置主要的感測器應用程式開發的相關知識，其中包含手勢識別、加速度計、陀螺儀、指南針、磁力計、照相機、攝影機、音訊裝置存取、定位和藍牙通訊等。

全書包含內容：

	iOS 中的手勢識別，包含手勢識別的種類、如何使用手勢識別器以及手勢識別與事件觸發。
	加速度計與陀螺儀的技術，涵蓋加速度計與陀螺儀的存取與裝置感知、裝置檢測。
	指南針與磁力計，介紹了存取磁力計的API 與檢測磁場的API，並透過指南針應用和磁力計應用詳細說明這兩個感測器的使用。
	照相機與攝影機，包含照片的捕捉與處理以及視訊捕捉的兩種方式。
	音訊裝置存取，首先介紹了音訊裝置，然後詳細介紹了音訊API，最後介紹音訊的播放與錄製。
	定位，包含定位的API、距離篩檢程式、精度定位以及地理資訊反解碼與編碼查詢。
	藍牙通訊，主要介紹了低耗能藍牙技術。
	擴增實境的鉛錘應用，整體介紹了iOS 感測器實戰開發技巧和iOS 專案敏捷開發過程。

"
9789860545432,"

史前館自然史廳故事繪本系列之一，介紹臺灣自然史。內文有歐亞大陸板塊碰撞、臺灣造山、臺灣玉形成、澎湖海溝冰河期大量動植物遷徙，多樣性生物產生等，而有現今豐富精采的臺灣面貌。
                    
"
9789864763122,"

附DVD一片模組化設計，簡易快速套用密技， 不用寫程式，也能設計AR實例， 發布App！ 2016年「Pokemon GO」遊戲誕生，讓擴增實境(Augmented Reality，簡稱AR)頓時成為熱門主題，但AR帶給我們的不僅是在真實世界中添加虛擬物件而已，如醫療診治方式、電影情節探索、傢俱展示、博物館導覽，以及教育學習等，都可以改變我們的生活與互動體驗，讓AR不只侷限於遊戲娛樂產業。 現在AR的商機正等著被人發掘，本書以體驗虛擬世界的應用為目標，使用Unity作為主要開發工具，並以業界常見應用模式作為範例，透過完整實作流程，引導創造相關應用。 ‧「認識擴增實境」：包括AR的發展、技術原理，以及應用。 ‧「學會Unity基礎操作」：透過簡易小範例學習Unity光源、材質、攝影機、動畫、音效與腳本使用等。 ‧「結合快速開發工具」：運用被許多知名企業廣泛使用，並於過去3年蟬聯擴增實境（AR）博覽會所頒發最佳工具獎項的Vuforia免費下載版，結合Unity製作出擴增實境(AR)作品。 ‧「掌握多元應用範例」：以坊間AR範例的互動功能為出發點，進行範例設計，如模型展示、家具型錄、動畫名片、相框拍照等AR作品。 ‧「運用模組化的程式組件設計」：幫助初學者能輕易套用並製作出AR成品，且可以延伸出其他領域的應用。 ‧「完整Google Play上架教學」：從Unity建立APK到發布上架流程。 書附超值DVD：範例檔/近220分鐘實作範例影音教學
                    
"
9783039288915,"

Adequate quality of life and well-being of modern societies is only achievable with sustainable manufacturing processes that efficiently use raw materials, eliminate waste, and avoid the use of hazardous materials. All this is hardly conceivable without catalysis. In a world concerned with the exploitation of natural resources, catalysis can offer direct synthesis routes that maximize resource efficiency. The Iberoamerican society is far too significant and far too involved in global development, owing to its natural richness of resources, not to have an essential role in current developments and future directions. Catalysis, in the Iberoamerican academic and industrial communities, is recognized as a relevant scientific discipline that supports several strategic industrial sectors through the manufacturing of products and materials, and the operationalization of processes to produce energy and other utilities. As a reflection of this, once every two years the Iberoamerican Congress on Catalysis takes place to share and discuss the state-of-the-art of this discipline with the Federation of Iberoamerican Catalysis Societies. This book collected sixteen outstanding contributions, stemming from this exceptional event-one which will undoubtedly mark a turning point and could be a source of inspiration to all those involved in catalysis, particularly the young generation of competent researchers taking their first steps in this incredibly complex and beautiful discipline.
                    
"
9786202179287,"

O desenvolvimento de bebidas l獺cteas adicionadas de extrato de arroz vermelho diversifica o mercado de l獺cteos. Al矇m do que a utiliza癟瓊o de coprodutos da ind繳stria minimiza a gera癟瓊o de res穩duos. Por esse motivo, teve-se como objetivo neste trabalho caracterizar a bebida l獺ctea fermentada adicionada de extrato de arroz vermelho quanto aos atributos, f穩sico, qu穩micos, microbiol籀gicos e sensoriais. As bebidas desenvolvidas caracterizam-se por ter teores de prote穩nas superiores ao m穩nimo preconizado pela legisla癟瓊o vigente, por serem parcialmente desnatadas e por terem teores de lactose tolerados por pessoas que possuem m獺 absor癟瓊o. Forneceu valores consider獺veis de Zn, Mn e Cu, teores similares a outras bebidas l獺cteas de K e Fe, e baixo teor de Na, Mg e Ca. Mostraram-se 籀tima qualidade higi礙nicosanit獺ria e presen癟a de bact矇rias l獺cteas vi獺veis durante o armazenamento. A aceita癟瓊o foi superior a 80 % entre potenciais consumidores.
                    
"
9786202134712,"

En este libro se hace un an獺lisis de ciertas estructuras de Lewis que son actualmente aceptadas en los libros de qu穩mica superior; sin embargo dichas estructuras no parecen ser las m獺s adecuadas debido a que ciertos cuestionamientos qu穩micos no son f獺cilmente contestados recurriendo a los diagramas tradicionales de Lewis, en donde predominan las estructuras abiertas; en cambio, si se toma en cuenta estructuras alternativas, como las que se proponen en este libro, en donde predominan las estructuras c穩clicas y no las estructuras abiertas, muchos de los referidos cuestionamientos son respondidos con m獺s rigurosidad cient穩fica y racionalidad, pero sin transgredir las reglas de Lewis.
                    
"
9789572245880,"


解密AR技術、完成AR專案
你也可以在真實生活中，創造專屬於自己的虛擬小精靈

	 
	隨著捕捉「精靈寶可夢」遊戲的盛行，AR成為時下最炙手可熱的技術。搭上智慧型手機與平板電腦興起的風潮，AR導入App創造出各式各樣新奇又有趣的程式。AR技術隱身在我們生活周遭，包括：可以試塗口紅眼影、變換造型的化妝品網站、有活生生恐龍跑出來的兒童學習書、可為自拍相片人物裝上貓耳朵的App等，都是將虛擬物件融入真實生活的應用。
	 
	本書包含最完整詳細的擴增實境講解，10款富有趣味性與實用性的AR App介紹，在透過2款擁有後端平台可進行AR開發的App，以及2款適用於電腦作業環境的應用程式，製作出好玩又富創意的AR專案。最後以目前當紅手機遊戲「精靈寶可夢 Go」做結尾，從遊戲操作中認識AR，並看到AR技術在手遊及生活應用上的未來發展。

本書特色

	‧6款有趣的擴增實境 App，包括：投籃遊戲、繪本塗鴉、卡片製作…等，讓您融入情境，完整體驗AR的樂趣。
	‧4款實用的擴增實境App，包括：GPS導航、住家空間測量等，將科技實際運用於生活，讓您享受AR帶來的便利。
	‧Step by Step教學，圖文對照、指令清楚，帶領您輕鬆完成專案開發。
	‧介紹6款免費3D模型資源，您可透過網站下載修改，大幅縮減開發AR的時間。

"
9789865231231,"


	1.依據勞動部最新公告學科試題編寫

	2.分章歸類，易於學生分單元學習

	3.解題內容詳盡，計算過程完整，易於瞭解

	4.附有自我評量，提供學習後自我檢測

	 

"
9781445513881,"

This fascinating work is thoroughly recommended for inclusion on the bookshelf of all poultry enthusiasts. Equally as valuable to an amateur poultry keeper as to those in the agricultural industry its 158 pages contain a wealth of information and anecdote on a variety of aspects of poultry husbandry. It focuses mainly on the background of commercial poultry-keeping and acts as a simple, practical guide to the everyday work of the poultry-farmer. Contents Include: The Poultry Business to Date; History of Confinement Rearing; Own Your Own Business; An Independent Income; Arndt New Era System of Poultry Raising; How to Start; Plan Number One; Plan Number Two; Put The Plant In Operation; Your Laying Batteries In Operation; Plan Number Three; Plan Number Four; cost figures and Interesting Facts That Will Help You; Plan Number Five; Plan Number Six; Buying Your Baby Chicks; Formulas and the Feeding System; Keep Your Plant Sanitary; Change Your Old Poultry Business Over to New and Modern Methods; Auxiliary Battery Equipment; Ventilation; Visiting Poultrymen; Taking Advice From Others; and Marketing Your Products. Many of the earliest books, particularly those dating back to the 1900s and before, are now extremely scarce and increasingly expensive. We are republishing these classic works in affordable, high quality, modern editions, using the original text and artwork.
                    
"
9781465481009,"

These three books help kids and parents understand the principles behind math, science, and English, and are designed to be study aids to support kids ages 8-16. They are presented together for the first time in an attractive slipcase. Help Your Kids with Math Reduce the stress of studying algebra, geometry, and statistics and help your child with their math homework, following this unique visual math book. Help Your Kids with Math shows parents how to work with their kids to solve math problems step by step. Using pictures, diagrams, and easy-to-follow instructions and examples to cover all the important areas--everything from basic numeracy to more challenging subjects like statistics, trigonometry, and algebra--you'll learn how to approach even the most complex math problems with confidence. This visual math guide has been updated and includes additional content on roman numerals, time, fractions, and multiplication tables. It also includes a glossary of key math terms and symbols. Help Your Kids with Math is the perfect guide for every frustrated parent and desperate child who wants to understand math and put it into practice. Help Your Kids with Science Help your kids get a handle their biology, chemistry, and physics homework with this visual guide. Help Your Kids with Science uses photographs, CG graphics, illustrations, and diagrams to bring the world of science to life. Potentially tricky topics such as genetics, chemical reactions, and Newton's laws of motion are explained in clear, understandable language, with each piece of information building on the one before it. This book can be used to support kids in biology, chemistry, and physics. Help Your Kids with Science takes the boredom out of science homework, and helps parents and kids understand so much more about the world around us. Help Your Kids with Language Arts This simple, visual guide helps parents and their children understand and use the English language, including grammar, punctuation, spelling, and communication skills. This book combines pictures, diagrams, and easy-to-follow instructions and examples to cover all the important areas, so you can approach even the most complex English concepts with confidence. Whether you are a kid who wants to structure and write the perfect essay, a parent confused by the difference between ""disinterested"" and ""uninterested,"" or a teacher who needs a refresher course in using commas, Help Your Kids with Language Arts can help. It also includes color-coded cross-references on every spread to show links between language ideas, as well as a comprehensive glossary of key terms at the back of the book. This clear and accessible book aims to reduce the stress of studying English and helps your child with their classroom projects and homework. It is the perfect guide for every frustrated parent and desperate child who wants to understand English and put what they've learned into practice. Series Overview:  DK's bestselling Help Your Kids With series contains crystal-clear visual breakdowns of important subjects. Simple graphics and jargon-free text are key to making this series a user-friendly resource for frustrated parents who want to help their children get the most out of school.
                    
"
9783319825250,"

This book presents the signal processing algorithms that have been developed to process the signals acquired by a spherical microphone array. Spherical microphone arrays can be used to capture the sound field in three dimensions and have received significant interest from researchers and audio engineers. Algorithms for spherical array processing are different to corresponding algorithms already known in the literature of linear and planar arrays because the spherical geometry can be exploited to great beneficial effect.  The authors aim to advance the field of spherical array processing by helping those new to the field to study it efficiently and from a single source, as well as by offering a way for more experienced researchers and engineers to consolidate their understanding, adding either or both of breadth and depth. The level of the presentation corresponds to graduate studies at MSc and PhD level. This book begins with a presentation of some of the essential mathematical and physical theory relevant to spherical microphone arrays, and of an acoustic impulse response simulation method, which can be used to comprehensively evaluate spherical array processing algorithms in reverberant environments. The chapter on acoustic parameter estimation describes the way in which useful descriptions of acoustic scenes can be parameterized, and the signal processing algorithms that can be used to estimate the parameter values using spherical microphone arrays. Subsequent chapters exploit these parameters including in particular measures of direction-of-arrival and of diffuseness of a sound field.  The array processing algorithms are then classified into two main classes, each described in a separate chapter. These are signal-dependent and signal-independent beamforming algorithms. Although signal-dependent beamforming algorithms are in theory able to provide better performance compared to the signal-independent algorithms, they are currently rarely used in practice. The main reason for this is that the statistical information required by these algorithms is difficult to estimate. In a subsequent chapter it is shown how the estimated acoustic parameters can be used in the design of signal-dependent beamforming algorithms. This final step closes, at least in part, the gap between theory and practice.
                    
"
9789864558315,"


	1.依據勞動部最新公告學科試題編寫
	2.分章歸類，易於學生分單元學習
	3.解題內容詳盡，計算過程完整，易於瞭解
	4.附有自我評量，提供學習後自我檢測

"
9781470428563,0
9789864555277,"

產品特色：1.依據勞動部最新公告學科試題編寫2.分章歸類，易於學生分單元學習	3.解題內容詳盡，計算過程完整，易於瞭解4.附有自我評量，提供學習後自我檢測
                    
"
9781681170169,0
9781614998051,0
9789864552573,"


	1.依據勞動部最新公告學科試題編寫        
	2.分章歸類，易於學生分單元學習        
	3.解題內容詳盡，計算過程完整，易於瞭解        
	4.附有自我評量，提供學習後自我檢測     

"
9788493502799,0
9783037851036,0
9780470398173,0
9780743227407,"

In Near a Thousand Tables,  acclaimed food historian Felipe Fern獺ndez-Armesto tells the fascinating story of food as cultural as well as culinary history -- a window on the history of mankind.  In this appetizingly provocative (Los Angeles Times) book, he guides readers through the eight great revolutions in the world history of food: the origins of cooking, which set humankind on a course apart from other species; the ritualization of eating, which brought magic and meaning into people's relationship with what they ate; the inception of herding and the invention of agriculture, perhaps the two greatest revolutions of all; the rise of inequality, which led to the development of haute cuisine; the long-range trade in food which, practically alone, broke down cultural barriers; the ecological exchanges, which revolutionized the global distribution of plants and livestock; and, finally, the industrialization and globalization of mass-produced food.  From prehistoric snail herding to Roman banquets to Big Macs to genetically modified tomatoes, Near a Thousand Tables is a full-course meal of extraordinary narrative, brilliant insight, and fascinating explorations that will satisfy the hungriest of readers.
                    
"
9789992211243,0
,0
