ISBN,書籍簡介
4712839701916,"

　　閱讀與寫作並進，提昇國語文實力　　全書共分六大單元：　　一、新學期　　漫長的暑假過去了，學校開學了。新學期開始，小朋友升了一個年級，老師和同學隔了一段時間沒見面，一旦見面，不由得同聲問好；人人領新課本，換一間新教室，或來了新老師新同學，大家整理環境，期待一個好的開始。　　寫新學期的作文，不妨從下列幾點取材：　　(1)老師怎麼樣？變老了，白髮長出來了，皺紋增加了……　　(2)小朋友怎麼樣？長高了或長胖了，變得可愛了，最值得一提的是：弟弟也來上學了。　　(3)學校環境怎麼樣？樹木長高了，荷花開了；教室經過粉刷過後，煥然一新。　　(4)新學期開始，有什麼活動？(如開學典禮、大掃除……)心情怎麼樣？(高高興興上學或是懶洋洋地起床)發生了什麼趣事？(跑錯教室、認錯人……)　　(5)新學期開始，有什麼感想？(回到學校和同學一同讀書，一同遊戲，恢復昔日有趣的學校生活。)　　二、快樂的節日　　一年裡頭，有許多的節日，小朋友寫有關於「節日」的作文，可以寫節日的來源，以及自己所看到的或自己親身參加活動的情形；最重要的是，把自己對節日的感想和希望寫出來。　　敘述中秋節，可以寫吃月餅和賞月的情形，至於有關於月亮的故事也可以寫入文章裡，像嫦娥奔月、吳剛伐樹、唐明皇遊月宮、太空人登陸月球，都是寫作的題材。　　寫教師節，別忘了提至聖先師孔子，他的教學精神，一直是國人的典範，在慶祝教師節聲中，要提倡尊師重道的精神。　　雙十節是中華民國誕生的日子。這一天各地慶祝的情形是寫作的重點，慶祝大會、遊藝表演、提燈、施放煙火、琳瑯滿目的彩球，掛滿各個熱鬧的角落；國家的生日，到處喜氣洋洋。　　三、動物世界　　每個小朋友都喜歡動物，因為動物是小朋友的玩伴，所以每個小朋友都很喜歡飼養牠們。　　小朋友寫有關動物的文章，要把握下列幾個要點：　　(一)應用「擬人法」：假設自己是某一種動物，替動物把話寫出來。　　(二)寫動物的名稱、樣子和習性：說出所喜歡的動物的名稱，牠長的什麼樣子？有什麼特殊的習性？　　(三)寫動物的本領：每種動物都有牠們天生的本領，像馬會奔跑，牛會耕田，狗會看家，蜜蜂和螞蟻會團結合作。　　(四) 寫人和動物相處的感情：小朋友常和動物玩，怎麼玩？玩些什麼？有什麼樂趣？把彼此間的感情寫出來。　　(五)感想和希望：把個人心裡對動物的想法、看法寫出來。　　四、愛惜光陰　　古時候，人們把竹竿立在地上，看陽「光」移動時，竿子「陰」影的長短，判定時刻的早晚，這就是為什麼人們把「時間」管叫「光陰」的緣故。　　人們常說：「一寸光陰一寸金，寸金難買寸光陰。」這句話是在描述時間的可貴。任何東西失去了，可以找回來，只有光陰一去不回頭。　　寫作「愛惜光陰」的文章，綱要列舉如下：　　(一)世界上最寶貴的東西是什麼？　　(二)光陰為什麼可貴？把理由說出來。　　(三)怎樣愛惜光陰？把辦法提出來。　　 (四)感想和希望。　　五、有趣的故事　　小朋友聽過許多故事，也讀過許多故事，故事的內容有機智性、幽默性、啟發性和教育性。如果把知道的故事寫下來，是練習作文最好的方法。　　小朋友在練習寫故事的時候，要留意下列幾點：　　(一)所寫的故事，篇幅不要太長，以短小精悍為宜。　　(二)把故事在腦海中醞釀，經過消化、濃縮，用自己的話把故事完整的寫出來。　　(三)應用簡短的「對話」，把感情表達出來。　　(四)加強動作、表情、聲音的描寫，以加強故事的效果。例如：　　　(1)形容動作：他的動作像猴子那樣敏捷。　　　(2)形容表情：他沒有反應，像一座冰冷的石像。　　　(3) 形容聲音：叮叮咚咚的大雨，好像千軍萬馬在奔騰。　　六、明年見　　臺灣有一個習俗，就是要過年的時候，全家來個大清掃。大掃除的時候，自己擔任什麼工作？工作時的情形怎麼樣？工作完了以後，心情覺得怎麼樣？有什麼感想？　　做完清掃工作，新年也就到了，大家都以快樂的心情迎接它。　　小朋友，你怎樣度過快樂的新年？你做些什麼活動？你到過哪些地方去玩？你看到什麼？聽到了什麼？把它寫出來。　　在新年的開始，你有什麼計畫或希望？趁著寒假，把你的想法寫出來。
                    
"
4712839701213,"

編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。當小朋友讀完本書三十七篇文章及故事後，將會收到潛移默化的效果，他們待人會彬彬有禮，會愛護小動物，會變得更慈悲，更善良，對人對事不會再斤斤計較，而有包容和關懷的心。小朋友閱讀完後，可以考查一下自己的語文實力，所以在每一篇文章後面，附了五道題目，用來評量小朋友的了解程度。在篇後或有成語、詩詞或有諺語、俏皮話欣賞，可以增進小朋友的語文能力。
                    
"
4712839701039,"

本書以學期的時間為主軸，採用主題方式學習，融合各家版本學習內容，讓小朋友透過練習，熟悉各類型題目，最後以統整方式，進行測驗，模擬檢測。 語文可以運用在日常生活中，因此題目也逐漸朝向生活化與實用化；另外本書也採納各私校入學考題目、國中教材，讓學生在題目中瞭解自己的能力及未來學習方向。作文能力也是近年熱門的話題，要寫好一篇作文，從基本的字形、字義、語詞、成語到句型，最後組成一篇文章，都需要階段性的練習。更重要的是，配合課外讀物會增進作文寫作的能力，希望透過本書的學習，能夠讓學生基礎能力增進，國語文能力躍進。最後希望各位同學，好好練習，並把語文落實在生活中，讓語文的學習更有意義。
                    
"
4712839700025,"

低年級的小朋友，認識的詞彙不多，編寫這一類讀物，困難重重。因此，編者在編寫文章時，盡量配合低年級小朋友的語文程度，在「用詞」及「新句法」方面，下了很多功夫。　　從一篇短文不滿一兩百字的文章中，要出幾道題目評量小朋友的語文程度，是相當棘手的問題。編者儘量借重注音符號，讓小朋友能夠充分了解。在所出的評量題目中，包括了應用、思考、推理和記憶的能力，可以說各方面都顧到了。各位小朋友手上如果擁有本書，對您的寫作和演說能力的培養，也很有幫助。　　小朋友在做題目以前，最好把文章多讀幾遍，了解得越多，答對的題目就越多。您閱讀本書的時候，才覺得趣味盎然。 

"
9789574814374,0
9789574812431,"


許多小朋友怕作文，可是又不得不作文，本書就是為了教低年級小朋友作文而編寫的。編輯的時候，採取循序漸進的方式，從注音符號的學習開始，一直到看圖作文，方法有效，切合實用。

"
9789574813681,0
9789574813766,0
9789574813100,0
9789574811083,0
9789577150516,0
