ISBN,書籍簡介
9789574556359,"


	南方朔每次出版新書就獲得中國時報開卷、聯合報讀書人好書推薦。在大田所出版的語言系列是南方朔針對語言研究的成果展現，內容豐富而博學精深，是人類思想與想像力結合的精闢之書。

	 

	《語言之鑰》是這個系列的最後一本書，所謂「鑰」即是通往智慧大門的開端，集合所有語言的大成，是絕對不容錯過的語言寶典。

	 

	當全世界都在玩「說謊語言學」，當文字已經標籤化，愛等於恨、勇敢等於懦弱、真理也將變成謊言，語言的意義一天一天的失去……

	 

	但南方朔多年來沉醉的語言研究，在語言被歪曲的烽火之地，《語言之鑰》依然對我們生命的居所發出璀璨明亮光芒，讓我們得以在本書中找到閉鎖心靈的入口。

"
9789578013827,"

本書係行政院客家委員會主辦、淡江大學公共行政學系暨公共政策研究所承辦「各國語言政策學術研討會──多元文化與族群平等」(2002/9/26-27)的成果。
撰文的學者專家橫跨社會學、民族學、政治學、經濟學、國際法、人類學等各領域；論述涉及：美國、加拿大、澳洲、紐西蘭、英國／北愛爾蘭(以安格魯？薩克森文化為主的國家)，德國、法國、比利時、瑞士、北歐／沙米人(歐陸國家)，及台灣、新加坡、中國／香港、越南、日本、印度(亞洲國家)等，分布之廣，並未侷限於政策較開明的國家；議題關切各語言政策制定的時空背景(contingencies)，首重該國的族群關係，特別是對於少數族群語言的保障；其次是各國對於政治規範的重視或偏好，諸如：平等、公平、權利、或多元主義；再就是各國具體的相關語言法規；最後當然還包括對台灣的啟示。

"
9789578013704,"

本書分為兩個部分，第一部份從馬來西亞的政治，社會與文化的背景來論述兩國在英殖民地時期獨立之後語言政策的相似性與差異性，兩國分別展現了「單一語言政策」與「多元語言政策」的色彩﹔第二部分則探討語言政策在教育上的實施現況，特別是對學校制度以及語言語言課程規劃上的影響。
                    
"
9789570516814,"

本書是中國著名語言學家陳原所著《社會語言學三書》的第一本。社會語言學為本世紀下半期新興學科，旨在探討語言與社會之關係，闡明語言因社會生活之變動而發生的變異，以及從語言變化之軌跡推斷社會之進展。本書為該學科用中文撰寫的第一部系統著作。從當代中文的語言材料出發，分析和綜述種種社會語言現象。行文生動，深入淺出，娓娓道來，引人入勝。
                    
"
9789570516784,"

本書是中國著名語言學家陳原所著《社會語言學三書》的第三本。本書輯錄作者關於語言與語言學論文和學術筆記共一百零五篇，所論遍及早期中文寫法羅馬字化、當代中國大陸的語言政策、世界性新技術革命對語言及語言學的影響、方塊漢字定量分析以及社會語言學的進展等重要問題。寫作時間從本世紀30年代到80年代，由此可以窺見半個世紀大陸語言研究的一個側面。
                    
"
9789578637450,"

智慧的流傳
　探討語言和文化的關係，已經不是什麼新的風氣，它幾十年前就有人在討論了，所不同的是今人越來越傾向擴大研究的範圍和採用較為精密的研究方法。遺憾的是，對於語言和文化兩個範疇的劃分仍不夠合理，以及該如何通過後現代理論的考驗而營造一個有利的發展環境，也不見一套可取的說詞。這在本書都給予必要的解決和審慎的推測，可以當作思考同類課題的新指標。
　
　智慧的流傳，靠語言、靠文化，文化的形成，就是每個不同時期的生活方式，不同的科學技術或是社會風氣；而語言的記載，除了了解和推演文化的變動之外，也會因為不同的記庫方式，而有著出入；本書介紹的，是如教導學習者如何更減少這些出入和審慎的推演
作者簡介
　周慶華 

 　台灣宜蘭人，一九五七年生，中國文化大學文學博士、台東師範學院語教系副教授，出版學術著作有：

　《詩話摘句批評研究》（一九九三年）

　《秩序的探索──當代文學論述的省察》（一九九四年）

　《文學圖繪》（一九九六年）

　《台灣當代文學理論》（一九九六年）

　《佛學新視野》（一九九七年）

　《語言文化學》（一九九七年）

　《台灣文學與「台灣文學」》（一九九七年）

　《兒童文學新論》（一九九七年）

　《臺灣文學與「臺灣文學」》

　《新時代的宗教》（一九九九年）
                    
"
9789576833328,0
9789863444787,"


耶魯大學出版　享譽全球語言學大師
《英語憑什麼！英語如何主宰我們的世界》作者大衛40堂精華課
台灣大學語言學研究所教授江文瑜專文推薦

 ▶人為什麼在牙牙學語時期，總是被稱讚「好可愛」？到了成人時期，如果講同樣的話，就會被視為「不懂溝通」？
 ▶你知道全世界有四分之三的人自小說兩種語言？有個人竟然能懂上百種語言？
 ▶「naughty」表示一個人有點淘氣？莎士比亞劇本的角色naughty卻指的邪惡？
 ▶我們知道Paris（巴黎）、Bordeaux（波爾多）和François（弗朗索瓦）等法國地名跟人名，但這不代表我們會說法語！為什麼？

 每兩週就有一種語言消逝，每一天都有新字詞新說法誕生的時代，為什麼要懂語言學？

 我們不需要語言就能享受眼睛所見跟耳朵所聽。但如果要描述看了或聽了什麼、定一個名字或跟別人討論，就需要語言了。語言讓我們可以談論對世界的體驗，超乎其他的溝通方式。

 討論語言的科學就是語言學。知名語言學大師大衛‧克里斯托從人類學說話開始談起，以四十個基本概念介紹語言學：所有的語言有什麼共通之處？語言之間有什麼變異？我們怎麼說話、寫字跟比手語？我們怎麼學語言？以及科技時代如何影響文字閱讀、書寫與溝通。

 語言的建構是很複雜的，社會的變遷、民族的組成都會影響語言的外觀。世界上有上千種語言，每一種語言還有不同的腔調和方言，這些語言的旁枝既代表人類遷徙與生活的縮影，同時也伴隨著政治的勢力出現。

 這是一部給所有想要與他人更良好溝通的語言學入門書──語言的起始是全人類共同的奧祕，追究一個詞彙的來源，往往都牽涉到人類如何認識世界。當我們持續探索語言，了解說話的歷史，更能有效選擇自己的語彙，協助抽象思考，為情緒提供更良善的溝通出口，並且創造言談之間的趣味，了解世界，更了解自己。　

◆本書特色
 ˇAI時代人人該學？精采實例詳細解說 
 ˇ有人可以懂上百種語言？語言小知識生動詮釋
 ˇ語言是一種科學？精緻插圖拓展視野

"
9789863939122,"


本書特色

	常有喜歡看韓劇的朋友問起：為什麼韓國人和閩南人、客家人的語言很像，他們是不是來自相同的祖先？

	其實，韓國人和說閩、客語的人分屬不同的語族，但在歷史上，韓國與中國有密切的接觸往來。

	在漫長的接觸歷史中，韓國移植輸入了早晚各期的漢語，形成「多層次」的韓國漢字音。

	本書的著眼點在「層次」，以此分析探討韓國漢字音的古漢語來源。

	根據這樣的研究，我們可以看到，經歷過長久而密切的語言接觸，韓國人的日常語言，包含有大約百分之七十的漢語成分，兄弟之邦的韓國，與我們的關係，是多麼的親近。

"
9789863443513,"


Bon Appétit
史丹佛大學廣受歡迎的通識課！
從冰淇淋到番茄醬、從歐洲到亞洲，跨越地理的界線探討食物、語言、文化間的關係。
美食愛好者必讀的語言學家菜單全球史。
語言學教授、麥克阿瑟獎得主任韶堂，
帶領讀者探索隱藏在食物中的全球文化歷史。


 本書全方位探討關於食物的一切，包括古代食譜如何演變至今日的樣貌，及餐廳食評中隱含何種人類心理學。作者結合歷史及語言學分析的專業，闡述過去的料理方式對當今飲食有何影響，並探討許多有趣的問題，例如：為什麼我們用餐時舉杯（toast）祝福他人健康，這個行為和早餐吃的「吐司」有何關聯？為什麼中式套餐沒有飯後「甜點」（dessert）的選項？能不能靠計算菜單上的字，算算一餐要花多少錢？我們熟知的番茄醬（ketchup）和臺語的魚露語出同源？

 本書各章節的鋪陳比照正式套餐的順序，從菜單開始，接著是魚肉料理，再穿插水手和海盜的故事。休息一下，接著討論傳統晚餐烤肉上桌前的潘趣酒和烤麵包，再來是烤肉料理，並在進入飯後甜點前說說零食以及嘴饞這件事。內容包羅萬象，旁徵博引，筆調風趣，歡迎讀者盡情享用！

 沙拉（salad）、鹽（salt）與義大利香腸（salami）的共同點何在？為什麼中價位的餐廳比高檔餐廳更常使用「真正」這個字眼？本書令人大開眼界，內容見解精闢，趣味橫生，每一頁都有驚喜。作者任韶堂告訴讀者，我們在提及食物時的選字隱藏了哪些祕密，以豐富學識與幽默筆調，說明食物語言其實反映出我們的慾望與渴求，無論那是出自高檔法國餐廳的菜單，或一包洋芋片。——碧．威爾森 (Bee Wilson)，著有《叉子面面觀：飲食的歷史》、《美味詐欺：黑心食品三百年》

"
9789863443100,"


今日有二十億人口使用英語，是全世界最強大的「國家」；
然而，英語的背後沒有國旗。


 從一座小島出發，「英語」接收至少一百個地區的資源，成為全世界的共享文化。
 一種語言，全球製造。英語就是擁有讓人上癮的奇特魅力。
 它能讓你向全世界發聲，你也會影響它，會成為它的力量之一！
 重度英語愛好者、欲深究政治資源的角力、了解全球文化地圖的演進視野者必讀！

 從五世紀的烏德雷公地到二十一世紀的維也納，從澳洲到美國，從伊斯靈頓到伊斯蘭瑪巴德......英語成為「全球語言」之前的身世，令人著迷。

 英語採用羅馬字母，吸收丹麥語，向法文與拉丁文借字，直至十九世紀末，才成為世界語言。如今英語擁有百萬的單字，取材自三百五十種語言，超過一百個地區對英語有影響力。

 本書從每個地名的「英語故事」談起：莎士比亞藉由他的劇作和詩作，讓英格蘭中東部英語成為不朽的語言；倫敦馬里波恩板球俱樂部的體育語言進入日常會話；波士頓的新英格蘭語言大受一八四五年以後的愛爾蘭移民影響，英語在巴基斯坦伊斯蘭共和國列為官方語言之一，但在這塊土地，很少有人將其視為母語；來自舊金山的推特促成了英語單字的變革……

 這是一個勾勒語言地貌的練習，而且隨著時間與空間的演進，語言也少不了高度個人化的特性。

 語言學家布拉杰‧B‧卡奇魯提出一個看待英語分布的圖解方式。他說：「它可以被視為三個同心圓，這三個同心圓代表英語跨文化、跨語言使用的分布類型、習得模式和作用範圍。」卡奇魯界定出內圍圈、外圍圈和外擴圈。內圍圈是以英語為母語的國家，例如英國和美國。外圍圈是以英語為重要第二語言的國家，例如印度和新加坡。外擴圈則是以英語為外語而普遍推廣英語教學的國家，例如中國和瑞士。三圈分類法指出了歷史和地理雙雙影響著英語的分布與流動。

 從一座小島散布到全世界：從清奈到古普伯雷、從時代廣場到科隆，讀者可以在不列顛群島與全世界自由穿梭，其中一個地點還是月球！請前往登陸一百個截然不同的地方，降落在一百個精采絕倫的主題，而你也可能成為影響英語的第一百零一個成員！

"
9789862622452,"


貓頭鷹出版社經典紀念，《英語帝國》重新征服上市。

  

為什麼到處都是英語？

  

 為什麼是英文？為什麼英文會成為如此全球化的語言？而不是中文、日文或者法文？語言學權威克里斯托教授這本於1997年撰寫的經典，即分別從歷史演變、文化背景與社會發展等各領域，深入探討英語之所以發展成全球語言的關鍵因素與演變過程。

  

 本書開宗明義分析了全球語言的定位、成因與必要性，同時也提出全球與普及所造成的在地語言和文化問題，例如弱勢語言被淘汰，導致特殊的民族文化整個消失，或各族群母語遭受外來語破壞，導致年輕人對自我文化的認同低落等。最後就全球在1997年當時的現況，探討語言發展的未來，提出種種可能與展望：抗拒英語的潮流、英語分裂的可能、新英語的產生。

  

 在本書出版十八年後的現在，我們再度回顧當時克里斯托教於本書提出的英語脈絡和未來，有更多的驗證與體悟，我們在英語的壓力之下，不只面對這樣的語言潮流，更發展出獨自一格的英語使用方式。

  

英語憑什麼主宰我們的生活？

  

 2000年，全民英檢正式開辦；2003年，台灣政府開啟「提高公務人員英文能力計畫」，規定公務人員須通過全民英檢一定程度，到了2005年，教育部正式宣布英文教育向下延伸至國小三年級學童。2012年，大學學測納入英文聽力測驗項目；之後，台灣頂尖大學紛紛要求教授以英文授課，以跟進英國泰晤士報的全球大學排名，在這期間，第一個全球一起撰寫的線上百科，維基百科上線了，一開始是全英文撰寫，後來才衍伸出不同語言的版本，我們每天使用的軟體程式，這些程式的撰寫，從C語言到最新的手機app撰寫軟體Swift，編碼都是英文，甚至回過頭看我們國中的數學，連數學我們都使用英文字母xy當成變數，英語已完全主宰我們的生活！

  

《英語憑什麼！》是一本深入淺出的英語史，也是一本別開生面的世界文化史。

"
9789577486196,"


 人類社會宛若是一個符號的世界，「人」不但「本身」是一種異於其他動物的「符號」，且是高度創造與熱衷使用符號的「特殊動物」，也是人類異於禽獸的主要特性之一。「符號」有許多特性與功能，人類對於所使用之符號，往往透由「約定化」、「俗成化」、「公眾化」、「客觀化」、甚至「標準化」的過程後，始得具有穩定性，歷經此過程後的符號系統，皆直接、間接影響人類認知的形成與知識的建構，整個人類的「文明」，似乎就是人類「符號行為」的總體展現，足見符號與人類關係極為密切。惟「符號」與「教育」領域，卻少受到深度關注；近二十幾年來歷經作者觀察、思索與體悟，發現從「符號學」切入，可為教育相關研究，開拓新的視野，打開另一扇窗，思考另類面向的教育問題，本書於焉產生。

"
9789863181460,"


	本書旨在引領初學者進入語言學的世界，以循序漸進的方式，從毫無語言學背景開始。目前，國內校園一般使用的語言學書籍都是在國外寫成的書，其不足之處，便是文中所舉的實例和語料來自世界其他各地，這對國內師生來說很陌生，因此較難達到良好的學習效果。

	有鑑於此，本書特地以時下國內外通行的語言學理論為本，並且以國語、閩南語、客家語、原住民語（布農、泰雅）的語料與應用為實際分析案例，簡明扼要地 探索語言知識（linguistic competence）和語用知識（pragmatic competence）的內涵，並分析兩者之間的互動。

	對於英語學習者而言，掌握英語語言學固然是焦點，但如果也能把相關理論應用在台灣的語言上做分析與研究，那麼不但能達到理論與經驗交熔的理想，也能讓 學習者瞭解將理論付諸應用的可行性。本書兼顧理論與語料分析，期望透過「做中學」的方式，能協助學習者解除心理的恐懼與障礙。希望本書能成為與語言相關科 系（如英語教學、華語教學、溝通障礙、聽力治療）的墊基教科書。

	本書行文明朗簡潔，舉證與語料貼切，組織層次分明，即使是初學者，也能自行從閱讀中學會語言學的基本概念。書中列有國際音標與K.K音標之比較，並附Glossary名詞解釋。全書共分為12個Chapter。

	This accessible textbook provides beginners of linguistics with a step-by-step guide to the world of linguistics in general. Most of the data are based on English, Mandarin Chinese, Southern Min, Hakka, and Formosan languages. The essential motivation is to arm students with basic knowledge of languages in Taiwan when they are taught how to investigate properties of English linguistics. Designed for beginners, A Course in Linguistics equips learners with enough empirical data to illustrate each terminology together with the fundamental theories that underline it. This book was written with an attempt to combine theory and practice, achieving the goal of learning through doing linguistics. It was set to solve the difficulties or problems of which most Taiwanese students are afraid, and hence to become a leading text for the introductory courses.

	•    Accessibly written, and assumes little backgrounds for linguistics
	•    In a brief and precise style, specifically for EFL students
	•    Learning by doing, and hence providing a review for each topic
	•    Rich in concrete illustration based on data familiar to learners
	•    Well-organized in writing, equipping learners with critical reasoning
	•    Trying to teach or help instead of reshaping learners in thinking

"
9789574455737,"


 本書從認知語言學的角度介紹概念隱喻、語言隱喻、源域、目標域、影射等認知隱喻的基本概念和知識；再從跨文化的角度切入，拉近認知隱喻理論和翻譯實踐的關係。討論翻譯實務上的對等、文本、目的、前景化、文學翻譯、非文學翻譯、隱喻價值、翻譯決策等一系列議題，分析大量單句、段落、篇章實例，解決譯者面臨的實際問題。每章後另附有思考題、練習題，理論與實用兼具，為翻譯實踐研究開啟了新天地。
  

本書特色

  

 1. 簡要介紹認知隱喻的基本觀念，輔以插圖說明。

 2.  以不同文化角度切入，比較中英翻譯差異。

 3. 每章結尾後整理內容要點，並提供練習題。

 4.  書末有單句、文章段落與篇章譯文範例與詳盡評析，進一步點出實際翻譯技巧。

"
9787200103427,"

嵇文甫在思想史方面主要專注于先秦段，以及晚明清初段。明末清初思想研究，嵇文甫是奠基者之一，也影響最大。《晚明思想史論》，充滿激情，縱橫捭闔，論及佛學的興起，西學東漸等，視野宏闊。附錄《十七世紀中國思想史概論》，兩書合觀，則構成了上自王陽明，中間經過李贄，張居正，劉宗周，雲棲、紫柏、藕益、憨山等四大師，東林黨人，楊慎、方以智，徐光啟、利瑪竇，孫夏峰等，直到黃宗羲、顧炎武、王夫之、顏習齋、唐甄、李二曲、全祖望、毛奇齡、閻若璩等晚明清初群星璀璨的思想提坦時代。包括其思想背景、治學方法、民族思想、哲學思想、歷史思想、政治思想，均一一縷析，創見頻現，引人入勝。
                    
"
9789863440208,"


終結晦澀理論，一本就夠。
 初學者踏進文化研究的敲門磚。
A-Z字典式檢索＋專家精選詞條
 ＝超實用理論入門

  

 目前坊間以《關鍵詞》為名的工具書，有的過於簡略，或因成書較早，無法照應相關領域的晚近發展，或收的辭條較少……由汪民安先生主編的《文化研究關鍵詞》，是文化研究相關概念中文化的一個難得的嘗試。它也是我看到的同類型著作中比較好的一本，因此本人樂於推薦。──黃錦樹，暨南國際大學中國語文學系教授

 你是否曾被某些詞語打斷閱讀的節奏，彷彿在路上突然被一塊石頭絆了一跤。而且這些絆腳石頻繁地出現，時而在這，時而在那。你隱約察覺佛洛伊德和拉岡之間有某種關係；知道〈機械複製時代的藝術作品〉是班雅明的重要論文；聽過知識型、文本間性、政治無意識和其他擲地有聲的學術用語。儘管總是遭遇思想家與他們所創造的概念，但是苦於沒有專家引進門，本來應該充滿啟發性的概念反而成了一團謎霧。

 然而，概念的發明是理論對世界進行表述的權宜之計，晦澀的世界必須借助詞語通道隱約地現身。古典與當代思想家之所以召喚某些詞語和概念，絕非為了創造讓後人望而生畏的理論深淵，而是企圖通過它們照亮世界。

 本書延攬各領域專家，針對入一定不能錯過的137條關鍵詞，進行恰當而簡要的傳記式表述，以期對研究生與年輕學者具有啟發性，幫助關注文化理論研究的入門者、初學者整理自身觀念和理論的思考脈絡。

"
9789860368567,"


 國立中央大學語言中心於2002年以降，本語言教育發展、研究與服務之理念，舉辦中/英文為第二語言或外語之閱讀與寫作教學研討會。承蒙學界先進鼎力支持，共襄盛舉，迄今已成功邁入第五屆。本專書論文選自第四屆研討會。全書經中大出版中心學術專書審查程序編纂而成。內容包括漢語語法研究、英漢對比分析、課堂教學法、教師回饋，以及語料庫語言學之應用，集中/英文做為第二語言之教學研究精粹。希冀能供學界作為第二語言教學與研究之參考

"
9789862621660,"

為什麼古希臘人覺得羊是紫色的，蜂蜜是綠色的？ 解開語言學百年來的大謎團，本書將告訴你語言如何影響你我的思考及知覺方式。◎ BBC山謬強森獎、英國皇家學會溫頓科學獎入圍作品◎《紐約時報》、《經濟學人》、《金融時報》年度最佳讀物◎ 已售出十四國版權， Amazon讀者四顆星推薦常有人說，一個國家的語言，反映了該國的文化、心靈和思維模式。德語格外有秩序的特性讓德國人的思想如此井然有序？聲調優美曼妙的法語則是讓法國人如此浪漫的原因？只要比較葡萄牙溫潤的聲音與西班牙語的艱澀音調，就能理解這兩個民族的性格差異？ 語言會不會影響你的思考方式？換個語言，我們會不會擁有不一樣的世界觀？過去兩百年間，這個擾人卻又迷人的問題在學界中掀起大戰。語言的影響力曾攀上了前所未有的高峰，語言學家們一度認為語言就是我們思考的局限，歷經長久激烈的論戰，當今語言學的主流看法則認為語言對我們的影響事實上是微乎其微。著名語言學家多徹在這本書一反當今公認的看法，認為這個問題的答案絕對是「會！」，我們可以從以下幾個例子看到，不同的語言不但會影響說話者所著重的資訊，也會間接影響到我們感知世界與記憶的方式：1. 跟澳洲某一原住民溝通時，你可能需要隨身攜帶羅盤，因為他們所用的語言中不存在「前後左右」的相對位置，而只使用「東西南北」的絕對位置，因此他們可能會說：「請往東邊坐一點」、「舉起你北方的腳向你手的南方移動」，這樣的語言使得此族人自小便擁有超人般的方位辨識系統，如同擁有絕對音感一般，不論身處何時何地，他們永遠都知道北方在哪裡。2. 在許多語言中（如德語、法語、西班牙語等），名詞會區分為陰性與陽性，同一個字，例如「橋」在西班牙語中為陽性，德語中則為陰性，因此西班牙人在形容橋的時候，常會說「沈穩的、有力量的」，而德國人則常用「優雅、美麗的」的形容詞。這種傾向不僅在不知不覺中影響了語言使用者的偏好，在許多文學作品中更可見一斑。3. 在某些印地安語言中，「藍色」與「綠色」都是同一個字，而在俄語中，被我們認為同樣都屬於藍色調的「深藍」與「淺藍」是完全不同的字，而研究顯示，這些人的色彩視覺經驗可能真的與我們有些不同……本書將會帶領你穿越時空，從古希臘的荷馬到十九世紀的達爾文，從蠻荒野人到白袍科學家，多徹在書中綜觀語言學兩世紀的發展歷程，以極其豐富的有趣實例，向我們展示不同語言的特殊性，深入探討許多有關語言、文化和大腦的勁爆問題，並藉此告訴我們：語言對我們的影響，也許比你想像中的要來得更多、更令人驚奇！
                    
"
9789866179174,"

★2009年亞馬遜編輯年度選書★亞馬遜讀者四星半高評價「皮拉哈人讓我瞭解到，即便沒有天堂的慰藉與地獄的恐懼，也能有尊嚴並心滿意足地面對生命，帶著微笑航向生命的混沌深淵。」一種語言代表一種世界觀，一種瀕絕語言則代表一種瀕絕的世界觀而這套瀕絕的世界觀，為何能讓他背棄信仰，從傳教士變成無神論者？先有語言還是先有思想？人類能在沒有語言的情況下思考嗎？這是科學家長期以來亟欲探究的問題，而一個孤絕的人類部落，或許可以給我們答案……但是丹尼爾．艾弗列特偕同妻小住進亞馬遜叢林，還有另一個理由：他要帶著皮拉哈人一起上天堂！然而經歷大半生，他最後卻孑然一身地離開，不但與妻子離異，更成了無神論的語言學家。他拋棄原本舒適的生活，忍受身體不適、文化差異，與瘧疾、孤獨、語言障礙共處，在原始部落中陸續生活三十年，以肉體最近身的搏鬥，追尋語言和思想起源這個最形而上的探問。他付出昂貴的代價，為我們換來這一篇篇精采、深情、趣味、令人深思的叢林故事。他揭露一套前所未見的語言系統及宇宙觀，在學術象牙塔中激起一場意義深遠的爭辯，並對自我進行最沉痛的探索與重生。一段關於知識、叢林、家庭、信仰的冒險之旅。他以自己留不住的東西，換得不會失去的東西。關於皮拉哈族……．皮拉哈語裡只有3個母音與8個子音但每個皮拉哈語的動詞，卻至少有6萬5千種可能形式．皮拉哈人會不時更換名字理由通常是他們在叢林與相遇神靈交換了名字．皮拉哈人不會將做夢視為幻境清醒與沉睡時所看見的東西，皆屬真實經驗．皮拉哈人互道晚安時會說：「別睡，這裡有蛇！」因為叢林中危險環伺，熟睡會讓他們無從防備。他們很少一連睡上幾小時。
                    
"
9789571139760,"

文學家都有自己的風格特點，每篇作品也都有自己的風格特點，過去的文學家用自己的一套方法說明這些特點，現代的語言學家用另外一套方法說法這些特點。文學家用的是印象的、唯美的、主觀的、綜合的方法，語言學家用具體的、求真的、客觀的、分析的方法。他們觀察的方向和視點不同，目標卻是一樣的。他們都把這項研究稱為「風格」。為了區別這兩種不同的視點，我們把後者稱為「語言風格」。所以，我們應該結合傳統的文藝風格學和現代的語言風格學，為文為的研究開展出一條新的道路。語言風格學可分為三個領域，包括韻律風格學、詞彙風格學與句法風格學，本書主要介紹第一個領域，也略提及後兩個領域的基本概念。十八篇中以唐詩和詩經的韻律分析為主。在附錄中也介紹了語言風格學各家的定義，以供讀者參考比較。
                    
"
9789866571466,"

語言，一部關於人類的動人故事。語言從何而來？擁有哪些引人側耳的故事？台灣的語言又與世界語言網絡有著什麼樣的關聯呢？傳統語言史不外乎語言變遷的描述，或人類語言結構的重塑，本書不僅涵蓋於此，更由物種溝通的起源談到未來的可能發展，以最寬廣角度全面且精要地理解「語言」。語言學專家史提夫‧費雪，以親切平易的方式為您述說「語言」的故事！本書為語言史入門書籍，對語言的歷史進行最廣泛的介紹。寫作目的，則是希望目前僅具備一般外語、語言常識的讀者閱讀之後，能對語言學有初步的瞭解，以便日後朝這項專業努力。在這樣的目標下，本書可視為修習大專語言學概論之前的簡介，亦即讀者不需事先接受任何語言學訓練，也不必具備任何先備知識或瞭解任何專有名詞，就可以看得懂。雖然定位為語言史概論，但其實本書與傳統的語言史書籍大不相同：傳統語言史的內容不外乎語言變遷的描述，或人類語言結構的重塑；本書則不僅涵蓋人類語言，更納入了動物的語言，可說是一本以最廣的角度來理解語言的精簡語言史書籍。本書第一章由自然與過去開頭，最後一章則以科技和未來作結。在這本語言史概論中，同時包含了眾多的大、小議題：從所有動物的語言到特定哺乳動物的語言，從特定語族的語言、現代地球村的語言以至於英語成為未來太陽系共同語言的可能性，本書講述的是一個以世界上最讓人動心的主題──語言──的普遍性與獨特性的故事。遠古的年代，原人（hominids）開始說話，這是人類語言故事的開始、之後語言演化的基礎，也就是本書關切的重點。一些重要的問題，都沒有確切的答案，比如：「語言」是什麼？「語言」與其他認知活動之間有什麼關係？人類的「語言」和其他物種的溝通方式有什麼差別？撰寫語言的歷史，一個很重要的目的就是嘗試回答這些問題。本書並未概括語言演化的理論層面，我們的確提及了語言的演化，卻是擺在一個比較大的框架來看，也就是只是一個概觀。至於比較深入的理論爭辯（如「字」的起源、句法的出現等），大家可以參考本書後面所附的書單。人腦因為進化而能處理特定的口語資訊，的確是個很吸引人的領域，但很遺憾它並不屬於這本語言史入門書所涵蓋的範圍。
                    
"
9789571147093,"

「社會語言學」基本內容包括兩方面，一是social linguistics，其基本涵義是：從語言的社會屬性出發，用社會學的方法研究語言，從社會的角度解釋語言變體和語言演變；二是語言社會學（sociology of language），其基本涵義是：從語言變體和語言演變的事實，來解釋相關的社會現象及其演變和發展的過程。本書是大專院校中文系、社會學系、新聞學系等相關專業的本科教材，也可供一般讀者學習「社會語言學」這門新學科。本書共分十章，內容兼括狹義和廣義的社會語言學、國外和國內的社會語言學，包括社會語言學的基本概念和研究方法、語言變異與語言變體、雙語現象和語言忠誠、言語交際、漢語與華人社會、基於語料庫的社會語言學研究、語言與文化、語言接觸、社會發展與語言競爭、社會語言學的應用等。
                    
"
9789866874079,0
9780195920789,"


 有時候，奇迹的形成很平淡，“重寫文學史”堅持了十年。幾乎快要完全被人忘掉，成為一縷煙塵漸漸消散的時候我們有機會編輯這一本書。

"
9780195483703,"


	邁克 既非性博士，亦非義務情慾社工，曾任電影文化推銷員，現為浪跡天涯的自由寫作人。天生好奇，懂性以來毅然投身尋根隊伍，磊磊落落摸索人生。談吐嘴角甚少飛出唐突性器或無禮問候，行文筆下每多湧現離奇觀察和有味遐思。本書是他自《假性經》及《男界》後，又一以性為題的散文結集。其他著作包括《影印本》、《書啊！書》和《我看見的你是我自己》。

"
9789575868147,"


 本書為喬姆斯基(Noam Chomsky)與法國語言學家侯納(Mitsou Ronat)的對談紀錄。喬氏以語言本質和語言分析為核心，暢談政治、心理學、科學、語言哲學、語法理論等各方面的議題，充分表現出學者對社會文化的關懷，以及在學術思想上的真知灼見。
  

 全書分為二部分：在〈語言學與政治〉中，喬氏強調知識份子對社會正義的責任，並且以他著名的「天賦主義」的語言觀，評論當代心理學和社會學對語言的研究，批評當下人文科學過度「經驗主義化」的傾向；在〈衍生語法〉中，喬氏則討論衍生語法的興起與演變，並指出語法理論發展應走的方向。

"
9780195964684,"


 本書作者乃資深電影迷，自小酷愛在黑暗中注視銀幕，並不幸養成品頭論足習慣。識字後借題發揮的塗鴉賺取零用錢，歷年來屢被誤認影評人，深感遺憾。曾於上世紀末出版四不像電影散文結集《影印本》以正視聽，《迷魂陣》是他十多餘年後再接再厲的第二本電影專書，拉雜成章，滿口胡言，絕無評論成份，更欠研究精神，希望能夠一了百了，澄清坊間的美麗誤會。


 全書共分六部份，由維琴妮亞．吳爾夫的鼻子到王家衛的夢囈，四面包抄人身攻擊，生理心理內外夾攻，務求完成個人的意淫宏願。受害者不計其數，艾幕杜華、妮歌．潔曼、裴勇俊和張曼玉等當紅炸子雞固然劫數難逃，慘遭作者上下其手，劉別謙、余麗珍，黑澤明及柯德莉、夏萍等已退出江湖的老行專也不得安息，被揪出來肆無忌憚調戲，甚至非正式電影從業員如湯顯祖、翩娜．包殊、亦舒和聖羅蘭也被拖下水，在光影雜交會中拋頭露面。

"
9789867739575,0
9789578014008,0
9789578013841,"

《語言權利法典》分為三大部分：國際規約、非政府組織文獻、以及各國憲法相關語言條款。從本書所擇譯的各國憲法中，讀者將可發現：世界各國對於憲法中語言的關懷面向是極為多元的。
同時為了能確實保障各族群一律平等的精神，企圖由各個可能的面向去保障所有人民對與語言使用的權利，更由此見得制憲者當初的智慧與關懷。「他山之石，可以攻錯」，各國對於不同族群語言的尊重與作為，是我國可以參考的目標。

"
