ISBN,書籍簡介
9789864610082,"


一本隨身攜帶的自然寶典！

9X16公分的口袋小書，麻雀雖小、五臟具全，

書內介紹包含一百多種不同的生物，

一本查詢容易的小圖鑑，好方便攜帶。

隨手一翻，立時親近美好的大自然。

	 

	台灣地區長達一千多公里的海岸線，共有21條主要河川，29條次要河川及81條普通河川奔流入海，對島上的國人而言，近在咫尺且豐富多樣的河口地區可說是絕佳的生態教室。

	 

	在河海交會的河口區域，河水夾帶著自陸地沖刷而來的豐富養分及食物，使河口成為生物聚集、覓食及繁衍的地點，也是候鳥停留的首選。如今台灣的自然環境雖然有日漸惡化的趨勢，但各地的河口、海濱，仍常可見數量驚人、種類繁多的生物，每天上演著各具特色的生活戲碼。

	 

	一個不曾赤腳踩過河口沙泥的人，無法體會台灣蓬勃生命力的源頭；一個不曾親自造訪河口野生動物的人，無法關懷這片可人的大力與生現的生命力。本書帶你輕鬆認識河口地帶的各樣生物，一起重新認識河口、欣賞河口、關懷這片美麗的大地。

	 

	走進大自然裡，一花一木、一草一樹，或者蟲鳴魚躍等，都令人感動萬分。現在網路資訊十分發達，大部分的生物種類只要打名稱關鍵字，都可以查到一些基礎的訊息。不過，即便是今日筆記型電腦越設計越輕便，智慧型手機也都可以上網，但許多郊外的自然觀察點不一定都能無線上網。這時，一本可以放進口袋，查詢容易的小圖鑑，就如同身邊有一位知識豐富的導覽員，隨時可以進行現場解說。而且手握一書的溫潤感，是現代化的3C產品不能比擬的。

	 

本套書以生態環境或易觀察地區為分冊依據，包括紅樹林、溪流、河口、野塘、珊瑚礁潮間帶、校園、步道植物，也針對許多人喜歡的自然現象，例如將千變萬化的雲編輯成書。

	 

	全套共8冊，開本以9X16公分的尺寸編輯成冊，麻雀雖小、五臟具全，每一冊都含括了一百多種不同的生物，而且每一種生物都搭配精美照片，方便讀者觀察生物的特徵及生態行為，也有小檔案提供讀者能夠快速一目了然生物的基本資訊，讓人人的口袋裡都有大自然，隨手一翻，自然就在身邊。

"
9789866029905,"


準備一個手掌大小的容器，

四個步驟開始超簡單的迷你水族瓶。

	 

	STEP1：挑個漂亮的玻璃瓶、餐碗或酒杯。

	STEP2：用紅綠水草和小石頭佈置。

	STEP3：放幾隻可愛的小魚小蝦。

	STEP4：維持漂亮只要記得換水就OK。

	 

	◎12種風格水族瓶，放哪都好好看！

	◎5款容器試作，從側面上面都可盡情欣賞！

	◎專欄介紹水草、材料、魚蝦小知識還有Q&A，輕鬆搞懂水族瓶！

	◎貼心收錄實體與網路的水族店家資訊，準備材料好簡單！

	 

本書重點

	 

	家中美美的玻璃瓶、紅酒杯，

	除了拿來做料理或是擺好看，

	現在又多一個新選項……

	 

	材料簡單、清澈透明、放哪都不NG，

	看一眼就愛不釋手的水族新LOOK！

	 

	新流行 → 沒有打氣機也能玩的新型態水族缸

	好漂亮 → 家中魚缸從此不再四四方方

	看不膩 → 把喜歡的杯杯瓶瓶全都拿來裝

	真簡單 → 基本材料就能做出人見人愛的水世界

	 

→日本正在流行的水族瓶（BOTTLIUM）

	「BOTTLIUM」是由「Bottle」（瓶罐）+「Aquarium」（水族）兩個字組合而成。

	只需利用瓶罐杯碗這類的小型容器，加入水草、魚蝦等生物，就能創造出自給自足的迷你水世界，是一種入門者也能簡單上手的新型態水族缸。

"
9789863316725,"


只要一個缽盆就能飼養金魚！

簡單又有趣的金魚飼育、賞玩方法！

	 

	家裡沒有水族箱、沒有魚缸，不必如此大費周章也能飼養金魚。養在缽盆裡，就能從上面好好地欣賞金魚優游的姿態了！本書先就養金魚前的準備做了淺顯易懂的介紹，從外觀、大小、個性挑選出適合養在缽盆裡的金魚，並推薦適合飼養的品種，像是琉金、出目金、蘭壽、荷蘭獅子頭、丹頂等等，接著介紹如何挑選能讓金魚好好生活的缽盆。

	 

	接著介紹適合金魚生活的環境。對金魚來說，水質是非常重要的，而且飼養在缽盆裡並不會加裝打氣機，如何去除水中的氯、如保持水質的清潔、如何給予足夠的氧氣……等等，各種養水方法和飼養方法都有詳細解說。沒有大水槽那樣開闊的空間，所以即使環境只有一點點改變，都會對金魚造成影響，要養成每天仔細觀察金魚的樣子的習慣、並耐心與金魚對話喔！

	 

	內容淺顯易懂，搭配豐富的插畫，一本就能簡單地了解用缽盆飼養金魚相關的知識與訣竅，想飼養金魚的人不能錯過的一本知識集！

"
9789865787684,"


結合東西文化，文學作品，台灣俗諺，成語故事……

帶您一窺水生動物自然演化的神奇奧妙！

	 

	全世界第一條上太空的魚是吳郭魚？

	飛魚凌空滑翔的距離，順風時可達百公尺以上？

	林黛玉的詠蟹詩「殼凸紅脂塊塊香」，是指什麼蟹？

	「乞食身、皇帝喙」，人們愛擺架充闊吃什麼？

	善變石斑，不但會變色、變相，還會變性？

	　

	本書所選擇的都是一般人耳熟能詳的水生動物。作者從台灣諺語、通俗故事切入，除介紹水生動物的特性外，並介紹台灣特有種的魚類，以及台灣漁撈與養殖業的發展與成果。作者期許讀者透過本書，能在與這些魚種接觸時（市場、餐廳或水族館），除了欣賞牠們悠遊的美姿、享受牠們的美味之外；能更深一層了解牠們、珍惜尊重牠們的存在，並提醒自己關心資源保育的課題。

	 

本書特色

	 

	悠遊世界的魚族社會，其實與人類一樣，存在著無止境的爭、鬥、競、合及可歌泣的天倫親情。本書旁徵博引把東西文化，文學作品，台灣俗諺，成語串聯結合，為您生動活潑地詳敘台灣養殖及遠洋漁業之重要魚種自然演化的神奇奧妙及國人的努力成就。

"
9789865734121,"


【目錄】

第一章概述

	 

第二章錦鯉的種類與特徵

	一、日本錦鯉的種類與特徵

	（一）紅白錦鯉

	（二）大正三色錦鯉

	（三）昭和三色錦鯉

	（四）寫鯉

	（五）別光錦鯉

	（六）淺黃錦鯉、秋翠錦鯉

	（七）衣錦鯉

	（八）變種錦鯉

	（九）黃金錦鯉

	（十）花紋皮光鯉

	（十一）光寫錦鯉

	（十二）金銀鱗錦鯉

	（十三）丹頂錦鯉

	二、中國觀賞鯉簡介

	（一）浙江紅鯉

	（二）芙蓉鯉

	（三）荷包紅鯉

	（四）興國紅鯉

	 

第三章錦鯉的選購

	一、選購錦鯉的常識

	二、稚魚選購法

	三、幼魚選購法

	四、中、大型魚選購法

	 

第四章錦鯉的餌料

	第一節錦鯉的植物性餌料

	第二節錦鯉的動物性餌料

	第三節錦鯉的人工配合飼料

	第四節飼料的科學投餵

	 

第五章錦鯉的飼養技術

	第一節飼養用水和飼養容器

	第二節水族箱飼養錦鯉

	第三節生態缸飼養錦鯉與管理

	第四節庭院飼養錦鯉的技巧

	第五節公園飼養錦鯉的技巧

	第六節池塘飼養錦鯉

	第七節池塘套養錦鯉

	第八節網箱飼養錦鯉

	第九節工廠化流水飼養錦鯉

	第十節利用地熱水飼養錦鯉

	第十一節稻田飼養錦鯉

	 

第六章各階段錦鯉的飼養

	第一節錦鯉夏花的飼養

	第二節錦鯉大規格魚種的飼養

	第三節錦鯉親魚的飼養

	 

第七章錦鯉的繁殖技術

	第一節 錦鯉繁殖設施的準備

	第二節錦鯉親魚的準備

	第三節錦鯉的人工繁殖

	 

第八章錦鯉的疾病與防治

	第一節錦鯉疾病發生的原因

	第二節錦鯉疾病的預防措施

	第三節錦鯉疾病的治療原則

	第四節錦鯉疾病的早期症狀

	第五節治療魚病的主要方法

	第六節常見魚病的治療

	一、鯉春病毒病

	二、痘瘡病

	三、出血病

	四、皮膚發炎充血病

	五、黏細菌性爛鰓病

	六、腸炎病

	七、赤皮病

	八、豎鱗病

	九、水黴病

	十、碘泡蟲病

	十一、小瓜蟲病

	十二、車輪蟲病

	十三、三代蟲病

	十四、指環蟲病

	十五、錨頭魚蚤病

	十六、鯴病

	十七、機械損傷

	十八、感冒

	十九、傷食症

	二十、潰瘍病

	二十一、背脊瘦病

	二十二、腰萎病

	 

	附錄

	一、錦鯉鑒賞心得

	二、錦鯉魚病防治體會

"
9789862471272,"


 本書詳盡地介紹飼養海水魚的常識與方法。並針對一些日常會發生的問題作深入淺出的圖文分析，而所附圖鑑更是十分精美，可供讀者參考與欣賞。

"
9789575387433,"


	為了伺養熱帶魚而買入水槽的飼主們大多都想讓水槽展示美麗的景致。因為如果光是鋪上底砂，只有熱帶魚在其中游動的水槽似乎稍嫌無趣了些。


「想讓熱帶魚水槽更漂亮些！想要做出看了就開心的水槽！」


	就是因為有這些熱帶魚愛好者的渴望，所以才有「水槽擺設」一書的誕生。

"
9789571358222,"

你看過人體骨骼結構的X光片，可是你一定沒看過透明而完整的魚類骨骼構造！《透視．魚》讓你一次看透海洋世界的造物之奇。將魚類變得透明，是科學上研究魚類骨骼構造、親緣關係、演化過程以及功能形態學的一種方法，但就像天文學者想把絢爛奪目的星雲、星爆介紹給大家、生物學者想將匪夷所思的顯微世界放大在民眾眼前一樣，本書將多年來專家學者研究的成果整理歸類，與讀者共享，除了讓人眼界大開外，也希望傳達有趣的魚類學知識，並讓大自然妙手天成、美麗又奇幻的造物構形，豐富我們的藝術涵養。
                    
"
9789861777207,"

◎依據目科屬分類編排，先是歸納出各目、科、屬的共同行為及特徵，接著詳細介紹各種珊瑚礁魚的食性、分布海域、水深、形態特徵等資訊。◎1000餘幅去背照及海底生態照，是您認識珊瑚礁魚的最佳入門書。◎專欄介紹珊瑚礁魚的特殊生態習性、行為，讓您瞭解牠們是利用何種方法來適應及面對外來威脅。外型豔麗、色彩繽紛的珊瑚礁魚不僅是珊瑚礁生態系的主角，也是生態系是否健康的重要指標生物。牠們為了在大自然界生存，因而演化出各種特殊的生活習性及關係，像是有魚醫生之稱的裂唇魚以採食大型魚類體表的寄生蟲維生，而魚類則受惠於裂唇魚的清潔服務；刺河豚無法敏捷的游泳，因此以膨脹、豎起棘刺的方式使掠食者無法吞食。若您對於珊瑚礁魚感到陌生，或是苦於不知如何認識這群光彩奪目的魚兒，不妨藉由本書，一同進入這個神祕的殿堂吧！本書特色收錄440餘種臺灣常見珊瑚礁魚，透過圖文引導，讓您一窺牠們的多樣面貌。
                    
"
9789576866678,"

每次經過水族用品店時，你是否總會停下腳步，被美麗夢幻的水族箱深深吸引目光呢？現在，你也可以自行打造出屬於自己的夢幻水族箱。本書以創造「魅力水族箱」為重點，教導讀者造景時的各項基本知識、維護方法、讓水族箱看起來更自然的秘訣，以及從造景範例中擷取靈感，好讓自己的水族箱更臻完美的方法等。是水族世界愛好者絕對不可錯過的水族造景指南！
                    
"
9789574687299,"

熱帶魚，顧名思義，它的故鄉在熱帶，在眾多的品種中，南美洲的亞馬遜河流域所產的熱帶魚最負盛名，它們的種類多、形體美、姿態雅、易生存，歷來被認為是全球熱帶魚的「倉庫」。這些熱帶魚也被稱為是觀賞魚中的「動的寶石、活的精靈」，它們以動人的靈氣、靈活的游姿、絢麗的色彩、迷人的情趣而讓人愛不釋手。隨著人們美學認識的不斷加深，這些讓人喜愛的色彩斑斕的熱帶魚，已不僅僅是少數飼養愛好者的專利寵物，也不單單是美化家庭的裝飾品，而是作為藝術品為越來越多的人接受。在櫥櫃案几的水族箱內，水草青青蕩碧波、小橋流水鴨兒戲、魚波閃閃在穿梭，給人留下了多少美的享受，美的情調！為了讓廣大熱帶魚愛好者更方便簡潔地瞭解熱帶魚、飼養熱帶魚、熱愛熱帶魚，我們編寫了這本《熱帶魚養殖技法》。本書共分五章，第一至第三章是熱帶魚的養殖部分，簡明扼要地介紹熱帶魚的家庭養殖技術及一些人們關心的常識；第四章重點介紹目前在我國廣為養殖的近四百種熱帶魚，每種魚都配備了清晰的圖片，方便讀者朋友按圖索驥；第五章是介紹熱帶魚的造景，由優美的畫面、幽默的語言、睿智的哲理帶領大家欣賞熱帶魚的美、品味自然的生態美！本書的特點是少講理論，多介紹實用技巧，內容豐富，圖文並茂，實用價值和欣賞價值俱佳。由於我們的水平及技術力量有限，書中如有偏頗之處，敬請讀者朋友指正為感！編　者

"
9789575384500,"

養金魚
　近幾年來十分流行飼養寵物，其中的金魚，是很早以前就在日本以寵物或以鑑賞的對象而被飼養至今，尤其是最近幾年前，「金魚，金魚！」的沿街叫賣聲，一度成為夏季的風物詩，如瓶口呈為花瓣型的金魚缸中，飼養著可愛美麗金魚的家庭也很多。

　現在雖然已經很少看到沿街叫賣金魚的小販，也不見花瓣型的金魚缸，但金魚的魅力不但未減，如飼養器具或陳列展示方法等，反而更為發達，種類也越來越多。尤其各種金魚具有的特徵、美姿等都不遜於其他任何一種寵物，像這種金魚不只是給人們觀賞的樂趣，更在評審會中展現了優雅的美姿而擴大了享樂的領域。
                    
"
9789575387211,"

由於栽培水草的方法簡單，用品方便，任何人都能操作，製作和維持來種植乾淨水草的水槽變得更容易。就因為佈置美麗水草的水槽吸引許多人的眼光，才讓人注意到有趣的熱帶魚，結果熱帶魚愛好者的人數確實增加。
                    
"
9789575387204,"

飼養方法、繁殖、欣賞鑑賞、詳細說明介紹
                    
"
9789868339699,"

原文書名【熱帯魚をはじめる本】，意思就是『飼養熱帶魚的入門書』，是翻譯自日本枻出版社精心製作的專書作品。製作過程嚴謹且內容詳細，中文版沿襲原版風格，採用與原書相同的版面與設計，是一本讀起來相當輕鬆愉快，而且視覺效果極為賞心悅目的作品。
                    
"
9789575387099,"

魚雖不像貓狗能時時相伴主人左右並且撒嬌，但隔著水槽還是能建立和飼主間相親相愛的關係。為了向不熟悉大型熱帶魚世界的讀者們介紹魚兒的魅力，特地集合了許多大型魚高手，整理出本書中所有文章。希望每位讀者都能親自去體驗大型熱帶魚世界裡的樂趣！
                    
"
9789575386979,"



		種類別•飼養法

		飼料及照顧

		身體結構及冬眠•繁殖

		健康管理及疾病


"
9789574556502,"

觀賞台灣淡水魚的溪流祕境導覽認識台灣淡水魚的入門知識與圖鑑全方位的台灣溪流魚類生態導覽溪流魚類生態觀賞入門與圖鑑
                    
"
9789576007903,"


	本書將飼養金魚、鯉魚之各種基本常識、用具、生活環境、品種等詳細介紹給讀者，簡單易懂，實用易學，希望對初養者有所助益。

"
9789570140873,0
9789578332980,"

台灣特有特色
　台灣北起中國東海，南達巴士海峽，東臨太平洋，西依台灣海峽，因橫跨溫帶和熱帶兩區，是生物繁衍的溫床。加上得天獨厚的冬夏兩季，寒暖流交替，沿台灣島東西兩側南下、北上的過路魚兒，多在台灣海域交會，所以台灣的面積雖然只佔地球陸地面積的萬分之二．四，但台灣近海魚種數目卻佔全世界二萬餘種魚類的十分之一。

　台灣本島上擁有約一百五十種以上的淡水魚，其中約三十種是台灣特有種。這隸屬二十一個屬二十八種（或亞種）的特有魚種，與南中國所產的種類相似性很大，但與臨近的菲律賓卻全然無關，這是動物地理學上一個很有趣的問題。又因為中央山脈縱貫台灣全島，為主要分水嶺，河川多東西走向，河流皆短急，且多入海，因此島上一些淡水魚對海水有極強的適應力。

　本書嚐試用簡短的篇幅，將具有台灣本土特色或與台灣人生活有密切關係的魚種加以介紹，希望小朋友們不僅能認識牠們，並且親近牠們。

　「台灣小百科」是專為台灣的孩子們策劃、編製的百科全書。這套書分成十館，分別是：動物館、植物館、文化館、住民館、民俗館、宗教館、歷史館、傳奇館、產業館、地理館；內容涵蓋了台灣的人、事、時、地、物，是孩子們認識台灣的好材料。希望藉由這套書，能讓所有台灣的孩子，都成為熱愛台灣的「新台灣人」。
                    
"
9789578332997,"

台灣小百科
台灣北起中國東海，南達巴士海峽，東臨太平洋，西依台灣海峽，因橫跨溫帶和熱帶兩區，是生物繁衍的溫床。加上得天獨厚的冬夏兩季，寒暖流交替，沿台灣島東西兩側南下、北上的過路魚兒，多在台灣海域交會，所以台灣的面積雖然只佔地球陸地面積的萬分之二．四，但台灣近海魚種數目卻佔全世界二萬餘種魚類的十分之一。

　台灣本島上擁有約一百五十種以上的淡水魚，其中約三十種是台灣特有種。這隸屬二十一個屬二十八種（或亞種）的特有魚種，與南中國所產的種類相似性很大，但與臨近的菲律賓卻全然無關，這是動物地理學上一個很有趣的問題。又因為中央山脈縱貫台灣全島，為主要分水嶺，河川多東西走向，河流皆短急，且多入海，因此島上一些淡水魚對海水有極強的適應力。

　本書嚐試用簡短的篇幅，將具有台灣本土特色或與台灣人生活有密切關係的魚種加以介紹，希望小朋友們不僅能認識牠們，並且親近牠們。

　「台灣小百科」是專為台灣的孩子們策劃、編製的百科全書。這套書分成十館，分別是：動物館、植物館、文化館、住民館、民俗館、宗教館、歷史館、傳奇館、產業館、地理館；內容涵蓋了台灣的人、事、時、地、物，是孩子們認識台灣的好材料。希望藉由這套書，能讓所有台灣的孩子，都成為熱愛台灣的「新台灣人」。
                    
"
9789576006296,0
9789576006302,"


	本書詳盡地介紹飼養海水魚的常識與方法。並針對一些日常會發生的問題作深入淺出的圖文分析，而所附圖鑑更是十分精美，可供讀者參考與欣賞。

"
9789575578992,0
9789575385378,"

美麗的孔雀魚
　整天忙於工戶而少有機會悠閒地接觸於自然的今天，為了在身邊感受自然的氣息，於是以熱帶魚做為嗜好，來飼養的人日益增多。

　因為強健而可以簡易飼育，所以，把孔雀魚列為第一優先來飼育的被學者也有。的確，孔雀魚在狹小空間即可生存、繁殖，而跟大自然下的生活方式幾無任何不同。

　可是，人們為了改良，不得不設法改變孔雀魚的顏色，體形等；雖然此一行為似有違自然的規律，但牠們也能充分適應，也樂於配合各種各樣的訴求而接納，如今，把牠們視為朋友，來回復即將失去的原有生物或自然的生態，現境，進而加以保護，期使共存於大自然之下，是本書編撰的主要目的，也希望教導讀者如何照顧孔雀魚。
                    
"
9789575385163,"

海水魚飼養與鑑賞
　彩色圖鑑１１２頁，海水魚悠然自得的生活情趣，帶給你享樂的方法。
作者簡介
　孫家慶　編譯
                    
"
9789575385125,"

熱帶魚．水草養殖法
　自然界有很多美麗的生物，奇異的生物存在著，可是，在現代人的生活中卻沒有機會看到它們，如想觀看美麗的生物，必須去動物園，即使去看了，但在柵籠內的動物，總覺缺乏活力，而跟原本的野性生物截然不同。

　但如果是水族館則不同，可以看到比動物園更為接近自然的生氣勃勃的形貌，還有水族館並無動物園特有的強烈異味，也是甚受大眾歡迎的另一個原因。

　魚的好處是，即使一般的家庭，也不會帶給鄰居任何困擾而可以隨時開始飼養，本書是根據這些理由，並以與水草可以共存的美麗的小型熱帶魚為中心來介紹，同時，也將可以在熱魚水族箱飼育的代表性水草一併介紹在內。
                    
"
9789575384586,"

作者自序
    大約在十年前，我的老師山崎美津夫氏，在我的「水草百科」上集一書的前序中說「水族館對具知性的現代人來說，可以提供求知的最佳場所而勢必為大眾所喜歡」。

    但那時究竟有多少人能夠真正理解這句話的涵義？回想當時，水草只不過是熱帶魚的附屬物，也是一時性的消耗品而已。所以根本沒人想到，今天竟然會由水草取代了熱帶魚的主角位置。

    就以全日本來說，自從被人喻為工蜂的時代起，人們的享樂餘暇漸成為一種趨勢，但植物的青綠，被認為將會緩和人們的情緒，進而減輕緊張壓力，則更是很久以後的事。

    在那個時代，我的老師竟然能夠看出現在的趨勢，是由於早在四十年前就開始研究水草、愛護水草，更被水草迷住之故。而水草的配置於水槽，可以說是緩和人們心緒的青綠植物和比其更多水量之間的共同演出，他使人們乾涸的心靈變得濕潤，更會把人們帶出平日已忘掉，不，是不知不覺中遺忘的大自然界中去。
                    
"
9789575577315,0
9789575576677,0
9789575384623,"

生活樂趣
　我初次飼育錦鯉的，約在三十年前的事，這三十年來能夠一直保持這嗜好，不用說是錦鯉的魅力使然，現在的錦鯉世界發展廣大，並且已培出各種華麗的品種，另則，品審會也廣為盛行；還有飼育設備，器具，飼料等的開發也十分進步，機能也不斷提昇，於是任何人都可以輕易地飼育錦鯉並多觀賞。

　鑒於此，本書為了使初次飼育的人也都能夠了解，乃除了儘量以淺顯文字詳予解說外，還使用多幀精彩照片，將錦鯉的美好面貌呈現予諸位眼前供喜歡錦鯉的讀者觀賞之用。

　最後本書盼望諸位喜愛錦鯉的讀者能一手持本書，來解於愛鯉，以增添生活的樂趣。
                    
"
9789575576301,0
9789575383916,"

熱帶魚
　介紹各種熱帶魚的種類、原產地、適合水溫、水質、並將其特徵詳細介紹，另外並附上精美的彩色圖片，讓你欣賞。

　熱帶魚的飼養，只要知道基本知識者，並不是很困難的事，而跟金魚或●魚一樣，仍然可以充分享受飼養的樂趣。

　最近，有使用曲面玻璃的水箱十分流行，也有無幫浦聲音的強力過濾裝置。此外，為了易於水草的栽培，更有市販的二氧化碳添加裝置等，這對於室內裝飾來說，確可增加不少魅力。

　水箱的容量雖然有限，但如何把裏面予以裝置、組合，則端看各自的興趣、技巧如何而定，何況，發揮的空間不受任何限制而無限遠大。
                    
"
9789575523350,0
9789575262419,0
9789575381684,"

錦鯉的飼養方法
　今天，錦鯉會流行全國，其背後的最大支撐力，就是錦鯉除了很早以前即被大眾喜愛其華麗的容姿外，最能打動人心的就是它所具有的毫無一點鬥爭的和平容姿。

　如今，大家十分關心錦鯉，而且飼養者也增多不少，有不少人問說：「那種錦鯉最好？」，作者認為：錦鯉好像娶老婆，自己喜歡最重要，亦即不管別人怎麼說，只要自己喜愛即可」，這如同各人的喜愛不同，而每條每尾都各其可看之處而別人難以理解個中的道理。

　此次，出版本書只是抱著學習的態度將所見所聞納集結成冊的，作者最昐望的是，讀者看了這本書之後，能夠將錦鯉有更進一步的了解而增進生活情趣。
                    
"
9789573608974,0
9789573601135,0
9789575381622,0
9789579476287,0
9789579476294,0
9789579476300,"


本書歷經十二年的時間，由大龍峒釣魚世家李嘉聲、李嘉亮兄弟蒐集照片，並以紮實的魚類生態學術功力，加上其三代以來獨有的民間魚學經驗，突破了學院式的窠臼，輯選常見的七、八百種魚類編撰而成，適合社會大眾及釣魚愛好者參考。

	 

近年來，由於地球上魚類的新種、新記錄種已經日漸稀少，傳統的魚類分類也日益式微，代之的，不是朝向化石魚類分類，就是往蛋白質電泳分析的方向走，在此同時，科學家對於魚類的生態，比起往日也有更深一層的認識，於是由魚類生態―― 即魚類棲息的環境，做為魚類圖鑑的編輯依據――以前不能做，現在做正是時候。

這也就是《台灣常見魚類圖鑑》膽敢嘗試以生態為編輯依據的時代背景和原因了。 不過，以生態為劃分依據的圖鑑，將無法避免同一科的魚分配到不同的棲息環境裡，特別是像黑鯛的圖鑑，可能出現在河口，也可能出現在沙灘或岩石海岸，為了避 免重複，只能置於較接近其生態的一冊中。同樣的例子還不少，但只要把握魚類的棲息環境，就能勝認查閱之便了。


除了著眼於魚類分類學理的衍進史之外，我們還有下列更重要的理由：這些魚都存在你我生活環境的周遭，以棲息環境的角度來認識牠們，可提醒我們正視「環境保護」的迫切性。這毋寧是我們最嚴肅的企盼！

"
,0
9789576721175,0
,0
9789570513523,"


	查中國海案線延長二千三百餘海里；淡水的大湖江川，蔓延全國，故水界的面積廣闊，魚類的產量豐富。在純粹學術上而言，魚類的研究，有不可勝數的問題在產業上而論，魚類的調查，可以助漁撈養殖諸業。


	自前世紀李查特遜﹝Richardson﹞、勃李乾﹝Bleeker﹞、拉雪比第﹝Lacepede﹞等對於中國魚類有較詳盡的研究以後，至近代而歐西研究 中國魚類的學者更多，十年以來，中國學者，亦漸著手於我國魚類的調查，先後已出書不少，但欲搜集全中國的魚類，和其種類及其分佈情形尚非旦夕所能竣事。

	且從來魚類學者，多偏於分類，而未注意於生理及習性，今後能就分類形態生理同時進行，則所獲結果，必可在產業上亦生相當效果。所以近代的魚類學，漸由分類學 而移於生理學，漸由純理的研究，而傾向於實用的研究，這是魚類學最近的新傾向，為初學者所不可不知的。

	 

	本書為魚類學概論性質，故首述魚類的形態生理，再及 於記載較為實用的若干魚類的類例，並示魚類學所研究的結果，與產業上發生如何的影響。

"
4717702905194,"


	★《親子玩水族》行動顯微體驗版★


	成功飼養、生物觀察，水族寵物好有趣。一邊看書，一邊操作，學習玩樂零時差！適合家庭飼養的53種水生動物習性與飼養方法介紹，搭配行動顯微工具組，飽覽水中微生物、豐年蝦、魚卵、水草或砂子，生命教育全方位體驗。

	「很多住在都會的孩子沒有接觸過真正的大自然，一到了真正的野地中又不知道如何觀察與理解環境及其中的生物。但若只去動物園也只能觀望，便無法瞭解何謂親手照養與觀察動物習性。這時候街上林立的水族館反而成為都會孩子接觸貓狗以外芸芸眾生的絕佳機會。這些小動物並不應該只是商品，不只是撫慰人心的萌物。這本書正是為了這樣的孩子與父母書寫，讓這些小動物不只被養活，也能過得好；讓孩子不只得到樂趣，也養成負責、細心與同理心。」──顏聖紘︱國立中山大學生物科學系副教授

【關於親子玩水族】
	多彩多姿的水中生物，各個都有奇特本領，從美麗的魚類、可愛的蝦子、神祕的渦蟲、水螅和螺類，還有兩生爬蟲動物之中較親近水域的龜、蛙、蠑螈等，本書都有詳細的介紹，是想入門水族的新手，或想與孩子一起開始飼養動物時的父母最佳的實用指南，也很適合作為中、低年級的生物課程輔助教材。本書介紹的水族類寵物共同特色為：飼養條件門檻低，硬體、飼料準備簡單；體型適中，容易觀察；外形與行為多樣化，生物學知識豐富；取得容易，市場價格親切。

	○暢銷書《魚菜共生自學指南》作者寫給大人與孩子的水族學習指南。
	○超實用水族觀察工具組，邊看邊學真輕鬆。
	○53種水生動物加上延伸品系，從魚、蝦、螺到蛙、龜、蠑螈一次全覽。
	○美麗清晰的水族攝影，正確辨識動物外形特色與行為表現。
	○飼養技巧、觀察方法和生命教育面面俱到，協助老師及家長建立孩子全方位的科學觀。
	○附趣味學習單，增進學習效果。

【關於uHandy行動顯微鏡】
	臺灣製造，2018年GMark日本優良設計。體積超小、攜帶輕便的手機顯微鏡，帶著它，就像擁有超能力，瞬間走入全新的世界！STEAM教育、親子共學或是藝術創作靈感，它不只是科普玩具，而是發掘隱藏驚喜的強大工具。內附採樣貼紙、簡易工具、獨家樣本試管，隨手求知好容易！

	★產品內容★
	《親子玩水族：生物觀察、生命教育，適合大人小孩一同飼養的53種美麗多樣水族寵物》1冊
	【微觀世界系列：神奇的水族體驗】1盒，內含──顯微鏡X1／鑷子X1／滴管X1／培養皿X1／樣本貼紙組X1／微觀樣本X3（海砂藏寶罐+海帶芽+小豐年蝦卵）

	：：3~10歲親子共讀，11歲以上自主閱讀：：

"
9789869457279,"


你可以笑水母無骨、無腦、無所事事，
但你必須承認，當海洋中只剩下水母時，那是多麼驚悚的事情……


 水母不壞，牠只是機會主義者，在一個個汙染又缺氧的海域中，比別人反應力更快，於是爆發再爆發。

 ．牠只是雜草般的生物，在一個個生態系崩潰，一個個物種瀕絕下，找到空出來的生態棲位，然後趁虛而入。
 ．牠只是不挑食，什麼都吃而且永遠吃不飽，吃掉魚卵和魚苗，又和魚類競爭其他食物，造成魚類的雙重打擊。

 今日證據已證明水母正取代南極企鵝，並且已造成全世界漁業崩潰，讓鮪魚和劍魚絕跡，害鯨魚挨餓滅絕。是的，水母正讓自己聲名大噪。核電廠緊急停機、美國最強大的核動力航空母艦故障、好萊塢大片拍攝中斷並更改拍攝地點、雪梨奧運鐵人三項差點停賽，這都是近期水母爆發所引起的不便。

 過去我們以為大海很廣闊，很有韌性，能承受任何人類所造成的傷害。但如今我們對海洋了解愈來愈多，知道海洋是如此敏感，牽一髮而動全身。誠如自然主義作家約翰．繆爾（John Muir）的一句名言：「當我們試著從自然中移除某物時，我們才會知道它與宇宙中的萬物是如何緊密共生著。」

 在《當水母佔據海洋》這本發人深省的書中，作者澳洲水母專家蓋西文，結合自己和無數其他科學家的研究，對這個會影響所有地方、所有人的現象，表達了關切。

 她講述水母在各個海域爆發的故事，探討水母爆發與魚類族群減少之間的關係，也解釋了造成沿海度假區和漁場大災難的水母族群大爆發之原因。提醒大家，當許多海洋物種瀕臨絕種，水母卻在這生病的海洋中生機盎然，我們就要瞭解，牠們的出現代表接著就是生態系的崩潰。水母的故事因此是海洋的故事，告訴我們海洋的歷史和未來。

 作者以對話性的散文文體，加上辛辣又易讀的文字，激發我們對主題的關注，以及對這些半透明生物的崇敬。最後作者也饒富趣味地告訴我們，我們人類可以做的，就把它們吃掉。

"
