ISBN,書籍簡介
4712839702050,"

本書設計的重點，是經由循序漸進的學習過程，使學童在潛移默化中，不知不覺具備正確的學習能力。為了使孩子能順利進步，書中細分了許多階段，並且把同一類型的題目集中，所以每個單元學習的過程，都可以一目了然。　　本書將每單元進行的方式設計如下：　　1.計算的意義和思考方法：　　如果只要孩子記住演算的方法求出答案，就會流於偏重演算技巧，而忽略了演算的動機，孩子也失去思考能力的訓練，所以要讓孩子確實了解題目計算的來龍去脈。　　2.同型的例題和舉一反三的類題：　　本書把各類型的問題都混在一起，孩子在作問題的時候，如果有一題不會，就要當場教他，否則累積下來，他就會覺得枯燥無趣。書中的題目由淺入深，讓孩子由簡單的做起，並排列例題，在例題下面還有類題，讓他們靈活運用，並從此產生自信，一題題的往下學習。　　3.綜合問題：　　當例題、類題都會做了之後，就必須試看看綜合的問題，藉此培養孩子較高的學習能力。　　本書並非純粹的數學演練而已，同時也是為了培養日後學習數學時的智能，替孩子的數學奠定基礎；是以培養小朋友穩固的數學根基、增長智慧為目標，更是培養「思考力」的最佳學習指導教材。
                    
"
4712839702067,"

　　本書是<6年級上冊>和<6 年級下冊>的合訂本。　　本書設計的重點，是經由循序漸進的學習過程，使學童在潛移默化中，不知不覺具備正確的學習能力。為了使孩子能順利進步，書中細分了許多階段，並且把同一類型的題目集中，所以每個單元學習的過程，都可以一目了然。　　本書將每單元進行的方式設計如下：　　1.計算的意義和思考方法：　　如果只要孩子記住演算的方法求出答案，就會流於偏重演算技巧，而忽略了演算的動機，孩子也失去思考能力的訓練，所以要讓孩子確實了解題目計算的來龍去脈。　　2.同型的例題和舉一反三的類題：　　本書把各類型的問題都混在一起，孩子在作問題的時候，如果有一題不會，就要當場教他，否則累積下來，他就會覺得枯燥無趣。書中的題目由淺入深，讓孩子由簡單的做起，並排列例題，在例題下面還有類題，讓他們靈活運用，並從此產生自信，一題題的往下學習。　　3.綜合問題：　　當例題、類題都會做了之後，就必須試看看綜合的問題，藉此培養孩子較高的學習能力。　　本書並非純粹的數學演練而已，同時也是為了培養日後學習數學時的智能，替孩子的數學奠定基礎；是以培養小朋友穩固的數學根基、增長智慧為目標，更是培養「思考力」的最佳學習指導教材。
                    
"
4712839701466,"

　　如果您希望您的孩子在歡笑中學好數學，請繼續讀下去……　　數學是一門相當重要的學科，我家三姊妹從幼稚園到台大，從未為數學考試傷過腦筋。我們在數學考試上優異的成績，總是幫助我們在競爭激烈的升學考試中，一次又一次脫穎而出。更重要的是，我們面對數學習題時，不會像一般學生眉頭不展，哀聲嘆氣；換言之，我們在解題時有獲得知識的快樂；老師發考卷時，我們有得到高分的成就感。我相信您必定希望您的孩子在歡笑中學習數學，在掌聲中領取他(她)的數學考卷，對嗎？我們三姊妹願以我們過來人的體會，與您分享我們的經驗。　　數學首重邏輯思考與推理，小時候媽媽說好多故事給我們聽，當我們小小的心靈隨著想像力馳騁時，邏輯判斷力也在故事的曲折離奇中滋長。語言的敏感度也隨之加強，這對理解力的成長有很大的幫助。　　從幼稚園起，爸爸買了許多兒童趣味練習本讓我們鍛鍊心智的肌肉，包括有看圖說故事、拼圖、國字猜謎、連連看、數一數、塗顏色、走迷宮、幾何圖形等。孩子視世界為一個整體，他(她)們如能均衡地發展各方面的智力，對學習數學有很大的幫助。　　更重要的是，在這些趣味練習中，我們不僅培養了對數學、語言、視覺的敏感度，我們更發展出對學習數學的樂趣。而樂趣是一切偉大學習的原動力。如果您能引導您的孩子培養出對數學的熱愛，我相信您一輩子不須替他(她)的數學成績發愁了。就像我的父母一般。　　我們很高興有這個緣份與您在這字裡行間相遇，我們也期待能藉由這本拙作，為您的孩子開啟一扇通往歡樂數學殿堂的門。歡迎您！來到「孩子歡樂的數學世界」。讓我們在這喜悅學習世界中，一齊歡樂與學習。
                    
"
4712839701459,"

如果您希望您的孩子在歡笑中學好數學，請繼續讀下去……數學是一門相當重要的學科，我家三姊妹從幼稚園到台大，從未為數學考試傷過腦筋。我們在數學考試上優異的成績，總是幫助我們在競爭激烈的升學考試中，一次又一次脫穎而出。更重要的是，我們面對數學習題時，不會像一般學生眉頭不展，哀聲嘆氣；換言之，我們在解題時有獲得知識的快樂；老師發考卷時，我們有得到高分的成就感。我相信您必定希望您的孩子在歡笑中學習數學，在掌聲中領取他(她)的數學考卷，對嗎？我們三姊妹願以我們過來人的體會，與您分享我們的經驗。數學首重邏輯思考與推理，小時候媽媽說好多故事給我們聽，當我們小小的心靈隨著想像力馳騁時，邏輯判斷力也在故事的曲折離奇中滋長。語言的敏感度也隨之加強，這對理解力的成長有很大的幫助。從幼稚園起，爸爸買了許多兒童趣味練習本讓我們鍛鍊心智的肌肉，包括有看圖說故事、拼圖、國字猜謎、連連看、數一數、塗顏色、走迷宮、幾何圖形等。孩子視世界為一個整體，他(她)們如能均衡地發展各方面的智力，對學習數學有很大的幫助。更重要的是，在這些趣味練習中，我們不僅培養了對數學、語言、視覺的敏感度，我們更發展出對學習數學的樂趣。而樂趣是一切偉大學習的原動力。如果您能引導您的孩子培養出對數學的熱愛，我相信您一輩子不須替他(她)的數學成績發愁了。就像我的父母一般。我們很高興有這個緣份與您在這字裡行間相遇，我們也期待能藉由這本拙作，為您的孩子開啟一扇通往歡樂數學殿堂的門。歡迎您！來到「孩子歡樂的數學世界」。讓我們在這喜悅學習世界中，一齊歡樂與學習。
                    
"
4712839701329,"

本書是依據教育部頒定的「九年一貫數學領域綱要」，並遵循「數學科分年細目詮釋」的內容所編寫；因此，凡是採用「南一」、「康軒」、「翰林」、「部編」…等各版本數學教科書的學生，均適合使用此書作為課外輔助教材。書中的每個單元均由三大部分組成：「學習重點」、「實力養成」和「學習評量」；「學習重點」將該單元所應學習的內容詳細列出，並加以說明，使學生先具有基本的概念，以便進入做題練習的階段；而「實力養成」採範例講解的方式，詳細列出每一個例題的「想法」和「解答」，讓學生可經由例題的練習和引導，進而思考解答「類題」中的題目，達到活學活用的地步。家長與老師可由每個單元後的「學習評量」，了解學生對於該單元內容的理解程度。全書最後並附有詳解，不僅有利於學生自修，也方便家長或老師批改題目。本書統整了各數學教科書的內容，不但能配合各版本教科書使用，還適合做為學年結束後的總複習之用。在編寫過程中，編輯同仁無不力求內容之正確及解答之詳盡，但書中錯誤和不足之處仍恐在所難免，懇望讀者批評與指正。最後，期待本書能為小學師生提供有益的幫助，使各位學生的數學能力大幅提昇。
                    
"
4712839701145,"

本書是依據教育部頒布的最新課程標準所編撰，凡是採用康軒、南一、翰林、部編等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。全書共20回測驗，其中包含12回『數學綜合測驗』和8回『智力綜合測驗』，每回均附解答及精解，利用本書練習，對於開發小朋友的數學能力有很大的助益。
                    
"
4712839701206,"

小朋友數學能力的高低，有時並不是取決於計算的能力；有些小朋友對於一般的『加減乘除』運算自如，但一到考試，成績卻是不盡理想，這其中有大半的原因是對於老師所出的題目不能完全理解。因此，數學的學習，並不能完全強調計算的能力，也必須加強小朋友對於題目的理解程度，有些學者甚至提出『國語文學不好，數學也會學不好』的論點。本書針對小朋友數學理解能力的提升，配合教育部頒定的課程大綱設計單元，各單元均精心編製許多『應用問題』，讓小朋友從練習當中，慢慢訓練出「閱讀題目的耐心」和「理解題目的能力」，一旦小朋友能完全理解題目的內容，那麼一切問題都將迎刃而解，接下來只是純粹的計算而已。只要善加利用本書，相信小朋友的數學能力能因此而大大提升，接踵而來的成就感也會成為小朋友努力學習的原動力。
                    
"
4712839700650,"

本書是為補充國小「數學學習領域」所編寫，每個年級分為上、下兩冊，適合作為數學科的課外輔助教材。書中的每個單元均由「內容要點」、「例題與類似問題」和「綜合測驗」三大部分組成：1.「內容要點」將該單元所應學習的內容列出，並加以說明，使學生先具有基本的概念，以便進入試做題目的階段。2.「例題與類似問題」採範例講解的方式，詳細列出每個例題的「想法」和「解答」，讓學生可經由例題的練習和引導，進而思考解答「類似問題」中的題目，達到活用數學原理的地步。3.「綜合測驗」可讓家長與老師了解學生對於該單元內容的理解程度。全書最後並附有解答，方便家長或老師批改題目。本書不僅能配合各版本教科書使用，也適合做為學年結束後的總複習之用。
                    
"
4712839700667,"

本書是為補充國小「數學學習領域」所編寫，每個年級分為上、下兩冊，適合作為數學科的課外輔助教材。書中的每個單元均由「內容要點」、「例題與類似問題」和「綜合測驗」三大部分組成：1.「內容要點」將該單元所應學習的內容列出，並加以說明，使學生先具有基本的概念，以便進入試做題目的階段。2.「例題與類似問題」採範例講解的方式，詳細列出每個例題的「想法」和「解答」，讓學生可經由例題的練習和引導，進而思考解答「類似問題」中的題目，達到活用數學原理的地步。3.「綜合測驗」可讓家長與老師了解學生對於該單元內容的理解程度。全書最後並附有解答，方便家長或老師批改題目。本書不僅能配合各版本教科書使用，也適合做為學年結束後的總複習之用。
                    
"
9789574814947,"


 啟發數學思考推理、應用、分析能力培養數學思考、推理、應用、分析能力，啟發學生歡樂中學習新數學。

"
9789574814121,"


 升國中、私中資優分班數學科總複習，本書共24回並附解答於書後，以供學習者參考。

"
9789574812950,0
9789577152251,0
9789579428910,0
,0
,0
,0
,0
,0
,0
