ISBN,書籍簡介
9789865033118,"

在Python裡，最重要的套件應該是pandas。非資訊專長的初學者要學Python，一定要學pandas，因為它容易入手，而且功能強大。pandas具有強大的資料分析、繪圖能力，甚至能做網路爬蟲。將pandas分析結果回存到Excel也是輕而易舉！本書就是著重在pandas的介紹。而本書的另一特色是，筆者會設計許多用Python來解決的問題。研究發現，問題導向學習有助提升學習熱情和學習成效。藉由在實際問題中引發學習動機和熱情，並且親自操作，來尋找問題答案並解決問題！Boud（1987）就主張，學習的起點應該始於學習者想要解決的問題、疑問或困擾。因此，我設計的這些問題只是起點，更希望讀者能將這些知識與生活或工作遭遇的問題做連結，進一步提出屬於自己的問題，並累積解決問題的技巧。
                    
"
9789865030780,"

過去程式語言教材只著重於初階之教學，或是介紹太多艱澀的術語，而磨光了學習的動機。有鑑於此，作者仿效古人教導習字的精神，尋求程式設計學習之道。作者特別強調，程式設計之學習捷徑無他，必由實作開始，一字一字地鍵入程式碼。於遇到錯誤時，學習如何於網路中尋找問題之答案。並且，需時時發想如何以程式設計解決生活中所遭遇到的問題。本書以各步驟含圖解之方式，介紹安裝、建立專案、與整合發展環境。再以範例引導，介紹基本元件之用法。接著以解決數學問題之程式，說明程式設計在解決問題之應用。最後再以登入系統、餐廳之點餐程式、各種遊戲程式之設計，讓讀者了解程式設計是如何解決生活中之問題，並增加讀者學習之興趣。
                    
"
9789865032364,"

本書除了針對Matlab基本指令加以說明外，同時亦把Matlab指令摘要列出，以方便讀者快速複習Matlab的內容，並以大量例子來說明Matlab程式設計觀念。本書對於分析程式設計常用工具-線性代數、多項式處理及曲線近似、符號數學、微分積分的數值解、線性規劃與非線性規劃計算、GUI程式設計、控制系統分析、Simulink之介紹與應用及演算法實現實務程式設計功能加以說明，使讀者建立對於Matlab程式設計實務及進行一些高階分析程式設計基礎。相信只要熟讀本書的內容及練習本書中的大量電資領域的例子，即可把Matlab應用至工程系統與控制系統之程式開發與計算。本書適合科大資工、電子、電機系「MATLAB程式設計」、「MATLAB程式語言」課程使用。
                    
"
9780273768418,"

This classic, best selling data structures text provides a firm foundation in data abstraction that emphasizes the distinction between specifications and implementation as the basis for an object-oriented approach. Software engineering principles and concepts as well as UML diagrams are used to enhance student understanding.The sixth edition of Data Abstraction and Problem Solving with C++: Walls & Mirrors welcomes Associate Professor Timothy Henry of the University of Rhode Island as a co-author with Frank Carrano. The 6th edition is a significant revision of the previous edition with these goals:- to place greater emphasis on data abstraction as a problem solving tool;- to emphasize C++ as an implementation tool;- to reduce the interdependency of chapters to allow more flexibility for instructors;- to demonstrate safe and secure programming practices,- to add VideoNotes- to include a transition guide from Python to C++
                    
"
9789865032555,"

本書旨在幫助無任何程式設計經驗的初學者，藉由作者深入淺出的說明、輔以一張張清楚的圖示，無須撰寫一行行刁鑽難解的程式碼，也能「拼」出專屬自己的App作品。本書強調程式設計觀念的建立，並自第三章起以App Inventor 2的英文模式來解說，目的是要讓讀者在未來學習正規程式語言時，能與已學之觀念接軌，迅速地將已具備的概念，轉以不同的程式語言來表達。本書首先講解開發程式的環境，並且以BMI資料運算、各數值系統的進制協助讀者了解判斷式的應用，接著，以連加程式、翻牌遊戲涉略迴圈與副程序的呼叫與設定。此時，讀者應對程式的邏輯已有了基本的概念，故更進一步開發各種遊戲帶領讀者領略程式語言的博大精深。最後，則以天氣預報與記帳本等實用程式作結。
                    
"
9789865032579,"

本書詳細介紹DSP技術、理論與應用，且有豐富的範例、習題以及解答，強調理論與技術是不可或缺的，並用Python程式設計，進行DSP技術實作，藉此培養實務研發能力。
                    
"
9789577636355,"


	「資料探勘」是將資料轉化為知識的過程，是資料管理、資訊處理領域研究、開發和應用的最活躍的分支之一。本書全面地論述了資料探勘領域的基本概念、基本原理和基本方法，內容包括資料探勘領域的經典理論和趨勢發展。全書共分14章，全面系統性地介紹了資料探勘的概念和過程、資料預先處理技術；深入地敍述了各種資料探勘技術，包括關聯規則、決策樹、群聚分析、基於樣例的學習、貝葉斯學習、粗糙集、神經網路、遺傳演算法、統計分析；並討論了資料探勘的典型應用，例如：分類、文件和Web探勘，以及資料探勘的應用和發展趨勢；並在第14章中提供一個具體的商業智慧解決方案實例。

	透過本書的學習，讀者可以對資料探勘的整體結構、概念、原理、技術和發展有深入的瞭解和認識。本書既可作為相關專業的教材，也是資料探勘領域的研究者和開發者必備的參考書。

"
9789865032388,"

This book is a comprehensive and easy to understand workbook. It utilizes step-by-step instructions to help guide readers to learn finite element simulations. Twenty seven case studies are used throughout the book. Many of these cases are industrial or research projects the reader builds from scratch. An accompanying DVD contains all the files readers may need if they have trouble. Relevant background knowledge is reviewed whenever necessary. To be efficient, the review is conceptual rather than mathematical, short, yet comprehensive. Key concepts are inserted whenever appropriate and summarized at the end of each chapter. Additional exercises or extension research problems are provided as homework at the end of each chapter.
                    
"
9789865032203,"

近年來科技發展已遠遠地超越了人們的想像，而且有許許多多的科技也逐步地應用在日常生活中。在享受著這些科技發展所帶來的便利生活之餘，人們也對於這些科技背後的原理與應用方式也充滿著好奇。有鑑於此，國立高雄科技大學集結其資訊管理系多位具備智慧科技各領域專長之教師，共同撰文本書，將生活周遭時常接觸到的各種科技加以彙整說明，並取名為「智慧科技」，期許這些科技帶給人們便利的生活之外，也能帶來更智慧化的生活。
                    
"
9789577635860,"


	本書完整介紹XML的特性，包含標示語言的基礎、語法、結構定義，與相關延伸的技術，涵蓋資料設計、儲存、管理、交換、圖形繪製、程式設計等，具備實務應用所需的知識範疇與技能。為了方便理解與學習這些內容，本書使用深入淺出的說明，結合豐富而典型的範例，並搭配軟體工具的操作介紹，來輔助學習的效果。

適用對象

	本書適合網站設計與程式設計人員的自學用書，也適合作為跨平台資料處理與交換之系統分析工程師的參考手冊，更是適合教授資訊組織與資訊傳播相關課程的教科書。透過本書學習XML，了解資料匯流的處理標準與運作原理，提供未來在實務上採用的解決方案。

"
9789864558209,"


	1.本書透過25個實作單元，藉由micro:bit與MakeCode的結合，由淺到深的教學，除了結合遊戲及與生活情境連結外，更將程式教育所學的概念融入運算思維中，進而靈活運用知識來解決問題。

	2.本書除了micro:bit主板介紹外，也結合了擴展板的使用，進而擴展了主板的功能與控制更多硬體，進行更多更廣的應用，最終讓使用者的更多想像與創意因這些擴展板的加入而得以成真。

	3.本書也加入現在最夯的自走車教學，設計程式讓車子移動、躲避障礙、循跡前進及遙控車子來通過關卡，讓使用者的學習由靜態轉為動態，會更加吸引使用者的學習興趣。

"
9789865031589,"

本書是譯自Douglas E. Comer之著作『Computer Networks and Internets- 6/E』，書中完全採用比喻和範例的方式來闡釋觀念、取代傳統複雜的數學式證明。內容共分五大部分，涵蓋網路與網際網路應用的簡介、資料通訊、封包交換與網路技術、採用TCP/IP 的網路互連、電腦網路的其他層面。其用意在於回答基本的問題：「電腦網路與網際網路是如何運作的？」從最底層的資料傳遞過程一路用遊歷般的解說方式寫到最高層的應用軟體程式。本書特色1.本書內容完整，從網路佈線到應用系統無所不包。2.本書先從上層探討網際網路提供的網路應用和網路通訊的運作模式，再進一步探討底層的網路技術。3.本書以非常具有邏輯組織的方式，引導讀者瞭解各項網路技術是如何以其底層的網路功能組合而成。4.為符合網路技術演進的潮流，新增豐富的圖片輔助說明、整合各章IPv4與IPv6的內容、改進MPLS的內容、新增軟體定義網路與OpenFlow的章節、新增物聯網與Zigbee的章節等。
                    
"
9789865031947,"

App Inventor 2是App Inventor的最新版本，一套雲端開發平台（需Internet連線），只需與網際網路連線，就可以輕鬆使用App Inventor 2中文版開發Android App。本書架構由淺入深，從Android和App Inventor 2開始，詳細說明Android基礎程式設計，強調布局和使用介面的互動設計，從按鈕、標籤與文字輸入盒元件開始，到選擇功能的介面元件和圖片顯示，然後是清單介面，訊息與對話框，完整說明使用介面的建立，和如何與使用者進行互動。本書說明如何啟動其他畫面和行動裝置的內建Apps，幫助讀者建立多畫面和整合內建App的應用程式，最後使用多個綜合應用範例來說明Android App開發的實作技巧。本次的實作範例調整變數的使用方式，減少前版區域變數的使用，改以全域變數實作。本書特色本書的主要目的是幫助初學者、學過Scratch或沒有程式設計經驗的讀者也能夠建立自己的App，不用撰寫一行程式碼，就可以「拼」出自己的Android App。1.循序漸進方式：完整說明App Inventor基礎程式設計2.專案主題實作：幫助讀者精通Android App開發3.線上學習模式：使用連線版中文使用介面，說明App Inventor 2的拼塊程式和外觀編排，操作介面和離線版本完全相同4.中文軟體介面：採用中文介面之軟體，輕鬆學習App Inventor
                    
"
9789865032067,"

作者曾在中華電信從事寬頻網路研究及教學，累積多年的實務經驗，其所累積的實力具體呈現於本書當中，可帶給資訊網路人員對TCP/IP網路有一清晰的觀念，並能透徹的瞭解電腦網路的基本原理。作者以Wireshark軟體實作各種封包分析，讓初進此資訊領域的學生及業界人員能更清楚明白其操作原理，是讀者不可或缺的網路參考書籍。本書特色1.資訊最新：作者累積豐富學界及業界經驗，提供讀者最新、最完整之網路概念及標準介紹。2.內容最豐富：從電腦網路概念的介紹到實際架設實作，讓新手變高手。3.實驗最精彩：作者以實際操作的數據，介紹驗證各種協定的網路架設，以最科學的實證引領讀者動手架構所需的網路。★作者從事寬頻研究、教學，累積多年的實務經驗，提供從事資訊網路人員對TCP/IP清晰正確的觀念，透徹了解電腦網路的各種基本原理，並能動手實證，厚植網路基本實力。
                    
"
9789865032029,"

本書為滿足以需各項人才的需求1.讓初學者：紮紮實實的學好AutoCAD 2D基礎，靈活發揮於設計&繪圖上2.讓熟手們：迅速有效的熟悉AutoCAD 2D精華，大大的提昇效率與品質3.讓講師們：更加精確的掌握AutoCAD 2D技巧，讓教學上更有信心、更遊刃有餘4.所有讀者：循序漸進的累積AutoCAD 2D實力，順利通過AutoCAD技能檢定5.疑難雜症：歡迎到 www.facebook.com/autocad8899 教學網來充電、練功與分享6.線上教學：歡迎加入最物超所值的AutoCAD線上教學 https://hahow.in/cr/autocad-2d
                    
"
9789865031824,"

本書題庫內容為認證題型與命題方向之示範，正式測驗試題不以本書題庫為限。1.題庫設計均以實務應用為導向，品質及認證公信力最具權威！2.囊括商務軟體應用能力Microsoft Office最常用之軟體功能，精選術科題庫3大類15題組共100小題，對應Microsoft Office 2019的3大軟體的Word、Excel及PowerPoint等功能實務操作，題目淺顯易懂，豐富且多樣化，使用者可自行指定題組進行練習，透過術科電腦自動評分系統，可立即評核學習成果。3.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤，讓使用者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。4.附書光碟包含題庫練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您做深入的練習。透過本書練習後報考「商務軟體應用能力Microsoft Office 2019認證」，在e時代中出類拔萃、崢嶸頭角！5.配合電腦技能基金會(https://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
9789865031909,"

本書之內容包含操作實務應用與指令說明等精華，在此建議讀者先由第一篇一步一步的學習IsSpice之操作方法，欲暸解詳細指令格式則可隨時參考第三篇指令之說明。第二篇擁有超過100個實務電路，則是練習的最佳範例。適合專科及大學電子、電機系『電腦輔助電路設計』課程及工業界或一般電子應用設計人員閱讀。
                    
"
9789864558629,"


	本書使用iPOE P5-Arduino科技寶智能機器人教具箱，採用Arduino進行周邊元件控制，以圖控軟體Scratch（mBlock）進行連線或離線的元件控制，透過積木圖像拼貼的方式「寫」程式，讓非電群背景的讀者能容易切入電控的領域。

	本書精心設計iPOE專用控制積木，讓串列全彩LED、七段顯示器、藍牙及循跡感測等控制，變得輕鬆方便。

	本書以自走車為主，綜合使用各種元件及模組，應用在自走車光跡塗鴉、避障、藍牙遙控、追隨車及循跡自走+任務上，從玩樂中學習完整的微處理機系統開發能力！

"
9789865030315,"

本書累積作者多年的教學及實務經驗，由淺入深，引導讀者進入物件導向程式設計的世界。以生活中的例子當作程式範例，幫助讀者了解生活中所遇到的問題，是如何運用程式設計運算思維來解決，使學習程式設計不再與生活脫節。內容介紹的C#程式語言常用內建類別方法包含基本的輸出/輸入方法、數學運算方法、字元分類方法、字串處理方法等，可縮短讀者學習程式設計的時間。
                    
"
9789577634351,"

大學生畢業之前，大都必須通過「專題」課程，作為從學術界走向產業界的「最後一哩路」。尤其數位、影視、文創與資訊相關科系都會有製作畢業專題的要求或畢業門檻，提供系統化的教材教法與教科書有其必要。本書共分四篇，第一篇「專題製作的目標與方法」屬於總論，由許良政老師介紹專題作為總整課程的原理；接著，施百俊老師導入專題企劃與專案管理的工具與方法。第二至四篇則是依專題目標分為：遊戲、微電影、應用程式APP開發等三種類型，分別由施如齡、朱旭中、黃淑賢等三位老師分享詳盡的專題製作過程，內容包含最新的技術與應用，包括VR/AR、IoT、 Maker等。
                    
"
9789865031374,"

本書採漸進式引導閱讀，從網路的基本概念、連線方式開始介紹，再逐步引導讀者了解網路的進階設定，以及學習資源搜查、通訊、最新娛樂軟體、電子商務及資訊安全等網際網路應用。內容介紹最新且熱門的5G、霧運算、邊緣運算、物聯網、雲端運算、社群網站、網路行銷、協作平台、表單、虛擬貨幣、網路安全等新知。書中適時將一些內容以「上機操作」的方式解說，引導讀者跟著指示，實際電腦操作就能迅速上手！
                    
"
9789577358677,"


	什麼是概念設計？

	概念設計是由分析使用者需求到生成概念產品的一系列有序的、可組織的、有目標的設計活動，它表現為一個由粗到精、由模糊到清晰、由抽象到具體的不斷進化的過程。

	概念設計即是利用設計概念並以其為主線貫穿全部設計過程的設計方法。

	概念設計是完整而全面的設計過程，設計者通過設計概念將繁複的感性和瞬間思維上升到統一的理性思維，從而完成整個設計。

	在遊戲這一藝術門類中，概念設計其實主要就是指和遊戲開發相關的遊戲美術設計。根據當代的遊戲產業開發的實際情況，遊戲美術設計可以大致分為遊戲角色設計、遊戲場景和道具設計、生物與機械設計、遊戲介面設計、遊戲美術風格設計。

	本書就遊戲角色的概念設計這個分支和大家共同學習和討論。

"
9781292157276,"

For courses in C++ ProgrammingFundamentals of C++ for Novices and Experienced Programmers AlikeIntended for use in a two-term, three-term, or accelerated one-term C++ programming sequence, this Ninth Edition of Starting Out with C++: Early Objects introduces the fundamentals of C++ to novices and experienced students alike. In clear, easy-to-understand terms, the text introduces all of the necessary topics for beginning C++ programmers. Real-world examples allow students to apply their knowledge in understanding how, why, and when to implement the features of C++. The text is organized in a progressive, step-by-step fashion that allows for flexibility. Building on the popularity of previous editions, the Ninth Edition has been updated and enhanced with new material, including C++11 topics and recent changes in technology.MyProgrammingLab?not included. Students, if MyProgrammingLab is a recommended/mandatory component of the course, please ask your instructor for the correct ISBN and course ID. MyProgrammingLab should only be purchased when required by an instructor. Instructors, contact your Pearson representative for more information.MyProgrammingLabis an online learning system designed to engage students and improve results. MyProgrammingLab consists of a set of programming exercises correlated to the programming concepts in this book and improves the programming competence of beginning students who often struggle with the basic concepts of programming languages. For students, the system automatically detects errors in the logic and syntax of their code submissions and offers targeted hints that enable students to figure out what went wrong. For instructors, a comprehensive gradebook tracks correct and incorrect answers and stores the code inputted by students for review.
                    
"
9789864558186,"


	藉由此輕課程教材，可幫助學習者開發程式設計所需之重點技能，培養解決問題與邏輯推理能力。
	全書內容多元有趣、淺顯易懂，不使用複雜的專業術語，適合程式語言初學者。
	使用免費的線上開發平台，就算手邊無硬體也可隨時隨地編寫程式，預覽執行畫面。
	在多樣化的實習中熟悉iPOE B1智慧車，增進對機械的了解程度，創造自己的趣味遊戲和潛能。

"
9789577357601,"


	版式設計作為視覺設計專業學習的基礎課，確實擔當了認識理解平面設計思想與方法的基本規則的重任。但世界平面設計的風格演變跨越了幾個世紀，伴隨著歷史性、中西文化、意識形態的複雜性和異同性，所形成版式設計知識內容的豐富性、專業知識的難易性，以及設計實踐的體驗不足，讓更多的設計者感到版式設計的艱難。

	本書不屬於版式基礎的編排教程，在內容上跨越了從20世紀平面設計風格的歷史發展到認識當今的設計文化，由西至東，從現代主義的極簡原則、解構主義、包豪斯的構成、國際主義設計，再到後現代對人性裝飾的回歸，目的是增進學生對一個世紀以來設計觀念風格演變的認識，尤其是對當今後現代設計風格的認識以及對中西設計文化在哲學觀念審美的差異、融合與創新方面的知識。

	本書共分九章，包括：版式設計概述、版式的編排構成、網格設計、版式設計的視覺流程、版式設計的編排形式法則、文字的編排構成、圖版的編排構成、版式色彩設計及現代版式的設計觀念。而每一章都包含了版式設計所涉及的專業系統知識。許多版式設計教材一般未設「網格設計」內容，而網格設計是國際主義設計風格的基本內容，同時它的演變也是當今最具設計價值卻又被國內設計忽略的內容。另一個容易被忽略的內容是「版式色彩設計」，色彩是設計中不可分離的重要部分，因此在本次修訂中增加了版式色彩設計的內容。

	本書專業性體現在，從版式基礎理論到提出深度的設計理論方法，如第五章的形式法則中關於「版面空間」，提出虛擬空間設計的理論、「空間是可以被設計的」觀點、版面負空間是最易被設計忽略的盲點，提醒學生對負空間的思考，把負空間當成設計要素進行整體設計。另外，在第九章提出了「多維空間的複合構成」，這一知識點的提出，是對後現代主義模糊、折中設計觀念設計作品的解讀，説明學生理解和詮釋當今前衛設計。

"
9789577357649,"


	遊戲美術製作流程是一門綜合性的專業課程，作為一門新興的應用學科，廣泛地運用到遊戲設計領域。在本書中，筆者站在大學教育的角度，結合當前形勢以及教學實踐，根據應用型技職院校人才培養的目標要求，依照目前遊戲美術製作流程課程教學綱確立書的體例構架和特定性質及任務。書的基本內容設定為：

	1.遊戲美術的概念與意義：本單元介紹遊戲美術的現狀分析、遊戲美術製作的特點、遊戲美術的作用及其前期策劃以及遊戲美術人才的基本素質，使學生瞭解遊戲美術的基本知識。

	2.遊戲美術製作的內容：本單元讓學生瞭解和掌握遊戲美術策劃流程和製作流程，使學生樹立正確的遊戲美術設計的原則並瞭解其製作流程，培養學生的專業意識。

	3.遊戲美術製作基礎：本單元是遊戲美術製作流程中的一個重要環節，透過對遊戲美術設計所涉及的美術基礎及相關軟體基礎的講解，讓學生能夠在以後的設計中熟練地掌握其基本要素。

	4.遊戲美術製作規範：本單元透過對遊戲角色繪製、場景繪製、道具繪製、介面圖示繪製、3D模型制作、動作製作、特效製作的講解，使學生逐步認識遊戲美術的行業規範，掌握遊戲美術的繪製規範及步驟，制作出符合行業標準的遊戲美術作品。

	5.遊戲美術作品賞析：本單元透過對優秀的遊戲美術作品進行賞析，使學生瞭解影響遊戲美術設計的重要風格特徵，透過對遊戲美術設計審美傾向的分析與比較，重點培養學生對遊戲美術的審美能力。

"
9789577357663,"


	隨著遊戲產業的不斷發展和遊戲市場多元化發展步伐的急劇加速，越來越多的公司開始進入這個行業，遊戲市場一時間百花齊放，行業競爭愈演愈烈，這使得各公司對實用型遊戲製作人才的需求也日益增加。相關專家認為，提高遊戲行業參與國際競爭的實力，挖掘遊戲創意文化產業的靈魂，從而推動經濟轉型。複合型高素質人才的培養是推動遊戲創意文化產業發展的原動力。

	現如今，不僅各公司紛紛高薪搶聘遊戲製作人才，很多國外公司也不惜重金在尋覓專業人才。

	遊戲產業是一個新興的人才密集型產業，需要大量的專業人員湧入。遊戲產業的井噴式增長導致遊戲人才真空的局面進一步加劇，現今從事遊戲製作的人員大部分是從其他專業轉型而來的，遊戲美術相關知識的從業人員如鳳毛麟角，能完全達到企業要求的更是寥寥無幾。遊戲關卡設計是遊戲設計中的重要環節，也是使一款遊戲呈現優良品質並最終得到廣大玩家認可的重要保證。在激烈的市場競爭下，遊戲關卡設計在整個遊戲的設計中已經發展為一個獨立的專業，相應的也誕生了遊戲關卡設計師這一職位。擁有一系列遊戲豐富體驗、敘事流暢精彩的遊戲關卡設計和滿足玩家需求是一款遊戲在市場洪流中成功立足的有力保障。

	本書作為高等教育藝術類專業的教材，緊密圍繞遊戲關卡設計規範以及遊戲設計人才的基礎知識構架兩個重點進行編寫。編者透過長期的創作實踐和探索，以遊戲行業的遊戲關卡製作標準規範與流程為編寫依據。考慮本書所面向的不同基礎和層次學生，在理論上深入淺出，將複雜的原理簡單化、枯燥的理論生動化、遊戲案例具體化。

	本書精心挑選大量的遊戲關卡設計案例，並盡可能地將遊戲關卡設計的理論知識與優秀的遊戲關卡設計案例巧妙地融入教學當中。合理的圖文混排，使學生在學習相關遊戲關卡設計知識的同時也擁有了一套專業性和收藏性較強的資料集。為配合不同層次的學生和遊戲關卡設計愛好者的需求，本書在每章結尾都設置了具體的作業練習，供學生對本章知識進行自學與鞏固。

	本教材的編寫填充了遊戲關卡設計課程的空白。為遊戲關卡設計教學提供了基礎教學框架，為有志於學習遊戲關卡設計並立志投身於遊戲事業的學生提供理論依據。

"
9789864558018,"


	1.透過「星際探險家」桌遊遊戲來學習運算思維概念，包含：問題拆解、找出規律、歸納與抽象化、演算法設計等。
	2.使用凹凸積木卡牌，讓學習者更快學習視覺化程式環境（如Scratch）語言。
	3.透過卡牌來學習程式邏輯概念，讓桌遊的學習更趨近真實程式環境。
	4.利用結合真實生活中的問題，讓程式邏輯的學習得以解決日常生活問題。

"
9789864557677,"


	1.本書以開放式的主題創意教學搭配天馬行空的創意激發，透過程式設計中角色造型、故事場景、背景音樂與音效等的設計，培養整體美感的營造能力。

	2.本書藉由Scratch圖形化的程式設計，在實作遊戲中學會基本電學，9歲的小朋友也能輕鬆上手，學習無負擔。

	3.在設計遊戲的過程中，靈活運用數學運算，具體建構玩具的模型，無形中訓練邏輯思考的能力，將創意化為可行方案。

"
9789865030339,"

本書內容主要為電腦入門概論與基本軟體應用。內容不僅廣泛包含計算機的各種相關領域與知識，同時包含Word 2016、Excel 2016、PowerPoint 2016、PhotoImpact X3、Dreamweaver CS6的實際操作與應用實例，同時穿插最新科技新知與潮流知識。可引導學生學習電腦科技方面的概論及原理，並瞭解電腦硬體、軟體與網路應用的基礎操作，使其能夠使用電腦解決一些基本的問題，奠定電腦科學知能。
                    
"
9789865030261,"

本書由多位科大資深電子與資工教授共同規劃與撰寫。書籍內容以Arduino技術為核心，從微電腦概論、系統開發流程、整合開發環境、以及程式語言等基本介紹，到微電腦數位輸出、數位輸入、類比輸出入、串列通信、中斷服務等原理解說與基本實驗。除了有完整的基本原理與實驗解說，每一節內容之後大多有提供延伸思考與設計的練習題，以及選擇題、問答題與實作題，以協助教師評量教學或自學者檢視學習之成果。書中各章節範例程式都經作者的實測與驗證。適用於科大電子、電機及資工系「微電腦原理與應用」課程使用。
                    
"
9789864557851,"


	1.108課綱即將實施，本書案例可以用來讓老師輕鬆將實體運算融合程式設計課程，活化教學。

	2.未來教學強調運算思維，書中問題可以用來讓學生結合生活中的情境，運用所學，解決問題。

	3.microbit搭配makecode，相較adruino 搭配C語言，不但接線省去不少功夫，加上積木式的語言撰寫介面，讓入門者可以更加專心在學習程式設計與邏輯思維上。

"
9789860586565,"

為呈現全國衛生福利品質水準，並與國際接軌提升我國衛生及福利品質，本報告收錄13類68項衛生福利品質指標，透過2009至2017年之長時間資料蒐集，洞悉近10年來我國衛生福利品質之趨勢變化，另蒐集國際經濟合作組織(OECD)公布之相關數據進行比較，作為未來擬訂政策之方向，提升我國衛生福利之品質。
                    
"
9789865030322,"

本書累積作者多年教學及實務經驗，引入生活中的事物，對照程式中的邏輯概念，讓初學者對物件導向程式設計有概念。以生活中的例子當作程式範例，來幫助讀者了解生活中所遇到的問題，是如何運用程式設計來解決，使學習程式設計不再與生活脫節。內容包含常用的C++語言庫存函式介紹，讓初學者免去浪費在既有的基本需求功能的思考及設計。包括輸出/輸入函式、數學運算函式、字元轉換及字元分類函式等；由淺入深，引導讀者進入物件導向程式設計C++語言的世界。
                    
"
9789864639410,"

本書共分十一章，涵蓋市面上一般統計學教科書編寫的範圍。編寫方式分為筆算和電腦分析，筆算是為了讓讀者了解計算過程，筆算後緊接著解法分析，目的是讓讀者了解為什麼要這樣計算。除了筆算外，本書亦側重電腦分析，列有Excel、SAS、R分析供讀者對照學習。面對大數據分析的迫切需求，本書每個章節針對統計理論搭配R程式供學生學習，這對於日後接續學習高階大數據分析有著極大的幫助。
                    
"
9789864557714,"


	1.Unity操作技巧的入門，資源取得與物件設置的綜合應用。

	2.VR空間導覽、相片展示與立體藝術展覽的App實務學習。

	3.使用步驟引導與觀念解說，結合微課程章節架構及實作，易讀易懂、短程學習、輕鬆成長。

"
9789865030124,"

物聯網崛起，已成為科技產業最重視的新發展，國內物聯網人才需求也處於起飛期。作者認為欲建構以物聯網為基礎的智慧國家，須從教育著手，所以「物聯網技術理論與實作」一書便誕生。本書章節安排以實際應用為起點，以激發學習者的學習動機。先介紹理論與技術，接下來則是實驗與實踐這些理論及技術，並做反思來檢驗自己的學習狀態。本書分為三大部分， 第一部分為物聯網嵌入式系統設計基礎，第二部分為物聯網技術理論與實作介紹，第三部分為物聯網嵌入式系統的補充資料。本書也有配合做中學的「物聯網實習套件」與「實驗學習手冊」，每一個單元都包含實驗目標與步驟，學習者只要按照步驟製作，便能達到學習效果。本書適用於大學、科大電子、資工系『物聯網概論與應用』、『物聯網概論與實作』課程使用。
                    
"
9789865030247,"

本書遵循專業考科「TQC+ 程式語言Python 3」技能規範架構撰寫，符合鑑定的命題趨勢。1.內容淺顯易懂，結合理論與實務，達到技術的傳承及表達，符合實務運用需求。2.採由淺入深之安排，適合相關科系學生及有意進入此一領域人士之學習素材。3.內容涵蓋Python程式語言各個層面，相關知識觀念和範例練習，能幫助及提升讀者對此領域的認識與了解。。4.全書分有九章，包含「基本程式設計」、「選擇敘述」、「迴圈敘述」、「進階控制流程」、「函式」、「串列的運作」、「數組、集合以及詞典」、「字串運作」、「檔案與異常處理」等多項議題，建構Python程式語言基礎，習成將能靈活運用。5.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗，一舉取得專業證照，讓您求學、求職更具競爭力。6.「TQC+ 程式語言Python 3」認證題庫可至CODE JUDGER學習平台購買。http://www.codejudger.com
                    
"
9789864639953,"

近年來，網路電子商務已成為民眾生活的一部分，「資訊安全」是電子商務成功的關鍵，而「數位憑證」技術是普遍應用於資訊安全的重要支柱。數位憑證是在網際網路中達成身分驗證、資料保密、資料完整性、不可否認性等資訊安全需求，不可或缺的基礎。本書除了介紹資訊安全、應用密碼學、編碼解碼、破解密碼、數位憑證應用、智慧卡等知識；也著重於加密、解密、簽章、驗章與公開金鑰基礎架構的實務技術。本書使用開放原始碼如OpenSSL等做實務操作，書中並逐步引導讀者實際作業的過程，從下載、安裝、建立CA、產生金鑰、簽發憑證、以及憑證的各種應用，都有詳細的介紹。
                    
"
9789864769773,"

從電子商務再進化的角度，融合智慧商流（新零售）、智慧金流、智慧物流、智慧資訊流（智慧科技）等四大領域，並以12章解說智慧商務的樣貌。 *最詳盡的觀念解析：完整、詳細說明智慧商務與新零售的各個主題，透過詳實的解釋，讓讀者瞭解相關概念。 *最完整的邏輯組織：所有主題皆依邏輯次序安排，形成一個組織嚴密的學習結構。 *最紮實的文獻介紹：網羅全球最夯的智慧商務與新零售資料，並進一步分門別類規劃成11章，是目前台灣地區最紮實的智慧商務與新零售的入門參考書籍。 *豐富多元的經典個案：繽果盒子（BingoBox）、亞尼克-蛋糕智慧提領櫃、7-ELEVEN 無人商店「X-STORE」、OK mini-全台最迷你的無人超商、Taobao x hoi! 淘寶精選店、樂天新零售實體店Rakuten CAFE、美廉城超（Simple CITY）、亞馬遜4星商店（Amazon 4-star）。
                    
"
