ISBN,書籍簡介
9789578014145,"

名人推薦：
這是一本每個關心台灣社會的人所必須要讀的書。－台北大學社會學系教授　王雅各
小穎從不同的角度，來書寫他所經歷可歷史事件的另類描述，因為不同的角度更可接近全貌，或接近不同的情感。－紙風車文教基金會執行長　季永豐
認同台灣的人，可以在此找到靈魂出口。－日本文化觀察家　袁紹宗
政治、選舉的觀和評論彷彿已成為當代的顯學，但具深度文化思維與分析者，其實寥寥無幾，而莊佳穎更是箇中的秀異者。－台灣日報副總編輯／作家　路寒袖
她用一顆台灣的心，一枝年輕的筆，寫下與這塊土地共同成長的記事。我們用喜悅的淚水，心跳的脈動，閱讀這本書，感受台灣的呼喚－台灣，我們共同的母親。－東吳大學德國文學系系主任　謝志偉 

"
9789578014183,"

2004年的總統大選絕對是決定台灣未來命運的重大關鍵，所以「誰能當選總統」這個懸疑命題好似一種精神振奮劑，牽動著台灣全民或麻痺或易感的神經。有關總統選舉的政治新聞每天大量充斥各種大眾傳播媒體的版面和畫面，讓人目不暇給，而志在台灣最高政權的藍綠陣營當然都已明著、暗著整裝佈署，雙方的攻擊戰、保衛戰、解套戰，波濤湧，只是，除非已有強固的黨派意識，否則一般民眾可能都霧煞煞，未知究中底蘊。
　　本書，知名小說家、歷史教師、曾引領台灣新文化運動風騷的宋澤萊，針對總統大選發展，自2003／6／17起，特意揀選各種關聯事件︰含蓋政治、經濟、軍事、外交、教育、文化，乃至食衣住行和人民喜怒哀樂愛欲惡的感受，逐日紀錄評論。所有的新聞評論都是在事件發生的第二天就寫下的，保持著作者對事件的最初鮮明觀感，再則本書放進許多作者私人的心情紀事，是親身參與其間，並且用心感受的「在場的歷史」。
　　因其白紙黑字，今日它是第一直覺的「第三評論」，他日將是台灣關鍵時點民間論述的歷史文獻。 

"
9789578185685,"

本書撰寫的目的在於分析及瞭解當今大陸政策的內涵及對兩岸關係發展的評估.書中除了回顧早期戒嚴時期的大陸政策,主要焦點仍集中在開放交流之後當今民進黨陳水扁政府大陸政策的內容與意涵.
                    
"
9789570826357,"

本書是以政府部門的實務界人士為標的讀者，因此盡量以深入淺出的方式，分析許多公部門管理的實際狀況，例如：總統的「八三談話」、拜耳設廠爭議、2001年APEC上海會談特使人選風波、三國時代隆中對的策略管理、台灣高鐵與南科園區政策衝突、美國的公園廣場開發案、休士頓警局與波士頓國宅處的組織重整等大大小小的個案。 　　
事實上，政治管理者可以嘗試不要固執己見、操弄體制，或是關起門設想自以為是的願景，而應積極地與外界行為者(民意代表、媒體、樁腳、社區領導者)互動，共築治理的年代。 

"
9789571133867,0
9789578184817,"

本書理論與實務兼俱，文字淺顯易懂，論述精鍊，除可提供共務人員閱讀，培養公共議題管理技能外，亦可供作有志休習公共關係學說人士之入門書籍。
作者專研新聞與公共關係領域十餘年，曾任職於企業界推動公共關係與公共事務，後轉入政府機構擔任公職，從事新聞聯繫，政策傳播及國會聯絡等相關工作，亦曾派駐國外工作多年，歷任秘書，科長等職。
作者對政府公共議題管理之獨到觀察與處理建議深具參考價值。

"
9789571113166,0
9789570329506,0
9789571131214,"


	公共行政所為之事乃是公共計劃的管理，其固有特質在於，持續及有效地將民主的原則擴展到整個政府與社會，除了將公共行政視為一種實務，將焦點置於政府的改 革及效率的提昇上，也必須同時留心民主政府所處的系絡。

	 

	本書將檢視在不同公共組織中的公共行政人員之職務、釐清公共組織運作所處的政治與歷史脈絡、檢視以 公共服務觀念為基礎的承諾，並探討將承諾加諸於公共行動上的機會與限制。同時也探討其他相關的領域，諸如：技術上的規劃、預算、人事及評估，以及個人特質 上必備的人際溝通能力。

"
9789578013780,"

本書共收錄五十篇文章，分成四大類，或抒情、或議論、或報導，字辭懇切，慇慇期許台灣獨立運動成功，在台獨議題逐漸被邊陲化的今日台灣，出版這本《海外遊子台獨夢續》不啻一大挑戰，無論如何，希望能在統媒充斥的台灣社會中擠出一個本土性的小空間，也不枉被迫旅居海外的老鮭魚們對原鄉的摯愛。
                    
"
9789578184169,"

本書共分四編。
第一編（1～6章）為「公共關係的理念」，介紹公關的理念、成長過程、專業化的條件等。
第二編「公關作業的程序與法律」（7～11章）， 包括瞭解事實真相、公關規劃、計劃的執行和評估，及公關作業的法律。
第三編「公共關係的應用」（12～17章），包括內部群眾關係、社區關係、公共事務與政府關係，以及大學、非營利事業、休閒服務業的公關。
第四編「公共關係工具」（18～22章），包括可自行控制傳播媒體的利用、公共關係文字工具的處理、視聽設備的應用等，這些完全屬於技術層面。 

"
9789578013100,0
9789869996129,"

營志宏是第四屆立法委員，擔任過新黨的立法院黨團總召，最近更在新黨敗選後的關鍵時刻出任黨全國委員會召集人，領導新黨走向改造之途。 　在這三年的立委任期中，場景由國民黨執政的李登輝時代，轉換成民進黨執政的陳水扁時代。行政院長由蕭萬長、唐飛、而到張俊雄。營志宏以他親身經歷，國會議員的角度，忠實地記錄下他所參與過的黨政大事，以及時空轉換的背景。　本書更記述了一個知識份子參政的心路歷程，如何在一個秀場和馬戲班似的國會殿堂圖存。在讀完本書之後，您也許會發現，在台灣政壇的黑金大潮流之後，偶爾也找得到一顆純潔的知識份子的良心。
                    
"
9789578013193,"

這本書是結束,也是開始;他帶表作者對於新現實主義的告別,也代表著從此要大步跨入建構主義所提供的無限想像空間,以及行動的機會.
                    
"
9789578182172,"

絕不同歸於盡
　自已的命運，必須掌握在自已的手裡；這是大家共同的願望，但在大環境中，往往就有些不自覺的因素，在無形中，影響到你我的命運，所以必須睜大眼睛、豎起耳朵，用冷靜的腦袋和智慧來判斷。

　本書表達上雖難免有主觀的用語，但所鋪陳卻都是客觀的事實，其推論如「兩岸的和戰關係，將成為影響全球歷史變化的中心」，就是無須太久便可印證的、前瞻的真知灼見。足證本書極具研閱的價值，因為它關係到我們共同命運的掌握；我們又豈能不明辨是非，大聲說出我們絕不與它們「同歸於盡」？
作者簡介
　鄭浪平。

　一九五一年生，國立台灣大學經濟學碩士，台灣主要媒體資深記者。著作有《一九九五年閏八月》、《中日戰爭史》等書。現為著名政治評論員。

　余保台。

　一九五八年生，在美國獲得工程博士學位，現任教於美國的大學。
                    
"
9789571330914,"

公義社會
　在世紀末的轉捩點，我們不能不問：我們將要交給孩子一個什麼樣的台灣，什麼樣的未來？要再二十一世紀來臨前，我們對這塊土地是否要有所許諾？

　公與義的社會就是我們的許諾和願望。一個公與義的社會是民主國家最基本的環境，讓民眾能免於恐懼，得所當得。追求永續發展，還原一個人本的社會，則需要找回人性良善的本質，如果人心都向善，則公益社會自然天成。

　公益社會的成型，政府的角色扮演，法規範的建構有其必要。社會大眾公民意識的覺醒，社區力量的凝聚，以及公民倫理的重組，無疑更是形成公民社會的必要田健。

　台灣社會是否能從傳統走向現代，進而迎向二十一世紀的新境界，是無論朝野，產官學與社會各界需要共同思考與面對的課題。
                    
"
9789571330921,"

公義社會
　在世紀末的轉捩點，我們不能不問：我們將要交給孩子一個什麼樣的台灣，什麼樣的未來？要再二十一世紀來臨前，我們對這塊土地是否要有所許諾？

　公與義的社會就是我們的許諾和願望。一個公與義的社會是民主國家最基本的環境，讓民眾能免於恐懼，得所當得。追求永續發展，還原一個人本的社會，則需要找回人性良善的本質，如果人心都向善，則公益社會自然天成。

　公益社會的成型，政府的角色扮演，法規範的建構有其必要。社會大眾公民意識的覺醒，社區力量的凝聚，以及公民倫理的重組，無疑更是形成公民社會的必要田健。

　台灣社會是否能從傳統走向現代，進而迎向二十一世紀的新境界，是無論朝野，產官學與社會各界需要共同思考與面對的課題。
                    
"
9789578453746,"

作者簡介
　吳潛誠：大學時代，一頭栽進文學，矢志當一名專業學生；一九八九年獲西雅圖華盛頓大學比較文學博士，旋即任教台灣大學外文系，講授英語文學，鑽研現代愛爾蘭文學，撰寫本土文學論述，譯介西洋文學，策畫桂冠世界文學名著兩百種、主編《中外文學》，創立東華大學英文系，以及從事其他文學活動。
關於文學與文化評論
　撰寫評論文字和從事文學創作在感覺上有什麼不同？對於這個問題，同時兼具上述兩種經驗的限國當代作家約翰．厄普岱克曾左精闢的解說，他把寫評論比做靠岸航行，把搞創作比做大海揚帆。「置身大海中，四周是一片美麗的渺茫，冷風凜冽，偶爾可見海豚閃爍發亮的背脊，或成群的銀魚同時躍出水面；靠岸航行，我們隨時可以因風轉向，再以一個十拿九穩的引文更曳近陸地。」

　泛海航行，水深浪闊，世界浩瀚，何等自在逍遙。然而，四顧縹緲，除了自己的想像，除了若有似無的一絲信念，什麼憑藉也沒有，怎能不叫人教人心裡發毛，手腳發冷，茫然不知將伊于胡底？作者以多年浸淫於西洋文學的深厚學識，為航行者提供了依循的方向。

　靠岸航行的方向和目標就顯得明確穩妥多了。有陸地和海岸線－批評討論的對象及相關的文學知識做憑據。

　雖說靠岸航行有大陸和海岸線可依憑，但在新鮮而刺激的旅程中，大陸和海岸線是陌生的，航行還是多少帶有摸索、試探、冒險成分的。是的，探測者便是批評家的適當身分，其任務是去發現新領域，為它命名、定位、繪圖、插置旗幟；他理當以戒慎恐懼的態度來進行探索測。
                    
"
9789578221109,"

人格、管理與文化
　今日所發生的每一件新聞，都是未來的歷史；而每一件現在的新聞，都和過去與未來互為文本，交相指涉，這也是新聞同歷史一樣具鑑往知來的作用。讀胡忠信的政論文集，讓人不免為台灣的文化發展感到愉悅，台灣終於更具體出現了一種新聞人：能對文化體會和深耕，能夠對事件抱持靈敏和膽識，更能夠處理新聞如撰寫歷史的前瞻和謹慎。

　胡忠信在本書中的直接論述較少，引經據典較多，希望讀者能了解這種作法：「轉益多師是吾師」，他嘗試用歷史方法論來解讀、預測政治現實，別人的經驗應為我們所用，歷史與新聞很難予以切割，司馬遷、希羅多德的作品都為我們提供了範本。

　胡忠信的政論文集，以人格為核心，現代管理為準要，而浸染於文化懷抱的理想之中，是讓人不禁心折的寫作，更是台灣新聞界的重要收穫。
作者簡介
　胡忠信，台灣台北市人，一九五三年生，國立台灣大學歷史系畢業，美國加州大學（戴維斯分校）博士班深造，專攻西洋政治史。旅美十五年期間曾任專欄作家、總編輯、電視公司總經理。一九九五年十一月回台擔任自由時報主筆兼顧問，撰述社論與專欄；以及從事企業教育工作。著有『領導與管理』、『期待台灣文化復興』等書。
                    
"
9789571118352,"

本書係從公共行政的管理主義（managerialism）途徑，探討當前公共管理與政府再造的相關議題，不僅探討新公共管理的基礎理論，據以分析當前政府再造的有關問題，同時，更基於國際觀與史觀，探討各國（如美、英、紐、澳、北歐及中國大陸等等），自一九八○年代以來所推動的各項政府改革措施、成效及檢討。
                    
"
9789571118345,"

本書內容包括人事行政學理與現行考銓制度，並融入公務人力資源策略管理；暨因應國家發展與政黨政治需要，對於公務人員行政中立與行政倫理，併同闡述；有關政府再造與民主行政暨人事革新與現代化，對人事行政發展至關重要。
                    
"
9789578637849,0
9789571115887,"

政策分析是一新興的重要學門，在美國，甚至有「第五權」之稱。本書旨在從人民也可以是政治制定者的角度，論述公共政策的制定、執行與評估。尤其對於政策分析視為政策選擇與判斷的藝術。因此，書中陳述政策選擇與判斷的原則，並且揭示如何促進政策的制定與執行。最後再以政策評估，論述改進政策之道。由於是導論書籍，本書對於政策分析的意涵，有較詳盡的闡述與說明。簡言之，本書是引介知識層面與政治過程中的政治分析，使政策分析有所裨益於政策的制定、執行與評估。做為一個現代人深受公共政策影響，實有必要對政策分析有一基本的瞭解，才能維護與增進自身，乃至社群整體的權益。
                    
"
9789578011953,0
9789571115764,0
9789570513073,"


	本書各文，對於近年爭論不已之考試院地位，銓敘工作實際內容、政府遷臺以來人事制之更替，近四十年來人事制度所曾遭遇之問題與挑戰、人事管理工作之基本困難等端，均有具體析述，將我國現行人事制度闡論至詳，亦將存在之謬誤指述無隱；且更獨創人事制度模型一種。率多人所未言，為一般人事書籍所不觸及，鞭闢入裡，極多創見。

	非有理論修養且復從事實務多年者，不克為此。故無論對人事行政研究工作者，實務工作者，或決策人士，均有莫大參考價值。青年學子則能從此書獲得他書所未有之知識，尤所必讀。

"
9789570512533,"


	本書在民國三十四年十一月抗戰勝利初期，出版於重慶。八年抗戰雖勝利結束。而不幸我國政局社會則並未因之而得漸進安定。國家內部動亂繼起，新中國之建立遂成泡影。此下經歷近五十年長時間之動盪分裂，今國家之統一已漸有望，未來新中國之建立與復興，本書所言必將有其貢獻。

	本書於民國五十六年一月臺灣商務印館在臺北再版，收入該館人人文庫。其後先生黨重讀此書，就原書有所增修改訂。惟以是書未再重排，因亦未能據之改版。今即以經先生修訂者為底本；又增收先生同時期所寫變更省區制度私議、中國之前途、建國信望三文，是皆與原書各篇指相符而可相參證者。凡新添各篇，目次中例在「＊」號。又全書通加私名號、書名號、引號，並增添分節分段之版式處，以利讀者閱讀。

"
9789579361200,0
9789578010741,0
9789571108506,0
9789571107035,0
,0
,0
9789570505108,"


	要了解一個社會的行政行為，必須跳出行政本身的範疇，而從其社會背景中去了解，亦即去了解公共行政與其環境之關係，社會學者指出，「行政文化」只是整個社會系統的一個「附屬文化」，所以，我們要了解一個國家的公共行政，必須從塑造這個行政的生態背景去著手。

	《行政生態學》是根據美國行政學權威，雷格斯（The Riggs）所著 The Ecology of Public Administration 譯述而成。

	此書在比較行政學中有「經典」性地位。它對於發達國家與開發國家之行政提供了一個具有原創性的詮釋架構。

	本書不是原著的直接翻譯，而是在忠於原著學術旨趣的主旨下，經過重組的「再述」，故用詞遣句、以及理論內涵易於為中文讀者所領會。本書附錄則是一篇對雷格斯比較行政理論的一個全面的評介。

"
9789579436311,0
9789571106267,0
,0
9789571104355,0
9789571102955,0
9789571101019,0
,0
9789869240154,"


	配合國會五法修改，全新改版！

	二十年專業國會助理經驗分享，了解立法院運作實務必讀。

	本書是作者以親身的國會助理經歷，與讀者們一同分享實際國會的運作狀況。從國會助理的生活面到實際法案的執行過關，乃至於國會內部的資源整合與運作，絶對是想要一窺國會內部的你一本不可錯過的好書。

"
9789629372675,"


	行到水窮處 坐看雲起時—王維〈終南別業〉 聖嚴法師說禪時解說王維兩句詩，認為其中一種可能是溯流登山而上，走到最後，不見了溪流，似到盡頭，但看看天上浮雲，卻悟到水上了天，變成了雲，雲聚成雨，溪澗復有水。 教協掙扎成功四十年，居安思危，勇對前程的考驗，「坐看雲起時」的意境和胸襟，相信適用。 


	香港教育專業人員協會（教協）在上世紀七十年代崛興，奠定會務方向，作為香港一個十分重要的工會、壓力團體、參與社會及政治事務的組織，早該有專著探討。 


	本書作者，前香港教育學院（二○一六年正名為「香港教育大學」）副校長陸鴻基教授花了五年時間搜集資料、閱讀文獻、訪談及編撰，奉獻了不少時間和心力，最後完成了三卷有關香港教育史的重要著作，以深度和廣度而言，仍屬首次。 


	全書共分三卷： 


	• 卷一 戰後的香港與教協崛興的背景：從二戰說起，探討戰後香港 的政治、社會、教育發展與變遷，闡述促使教協成立的因由； 


	• 卷二 爭取教師權益與教育改進：詳述教協成立後，對香港教育界， 包括學校、教師、學生等所作出的貢獻； 


	• 卷三 教協與公民社會的形成和互動：闡釋在社會、政治及教育的巨 變下，教協多年來參與的社會活動，並推動公民社會的發展。 本書為香港的教育史填補空白及留下了客觀紀錄，特別適合對香港的歷史及政治轉變、社會運動與教育發展有認識和感興趣的讀者。

"
9789629372477,"


	行到水窮處 坐看雲起時—王維〈終南別業〉 聖嚴法師說禪時解說王維兩句詩，認為其中一種可能是溯流登山而上，走到最後，不見了溪流，似到盡頭，但看看天上浮雲，卻悟到水上了天，變成了雲，雲聚成雨，溪澗復有水。 教協掙扎成功四十年，居安思危，勇對前程的考驗，「坐看雲起時」的意境和胸襟，相信適用。 


	香港教育專業人員協會（教協）在上世紀七十年代崛興，奠定會務方向，作為香港一個十分重要的工會、壓力團體、參與社會及政治事務的組織，早該有專著探討。 
	本書作者，前香港教育學院（二○一六年正名為「香港教育大學」）副校長陸鴻基教授花了五年時間搜集資料、閱讀文獻、訪談及編撰，奉獻了不少時間和心力，最後完成了三卷有關香港教育史的重要著作，以深度和廣度而言，仍屬首次。

	 
	全書共分三卷： 
	• 卷一 戰後的香港與教協崛興的背景：從二戰說起，探討戰後香港 的政治、社會、教育發展與變遷，闡述促使教協成立的因由； 
	• 卷二 爭取教師權益與教育改進：詳述教協成立後，對香港教育界， 包括學校、教師、學生等所作出的貢獻； 
	• 卷三 教協與公民社會的形成和互動：闡釋在社會、政治及教育的巨 變下，教協多年來參與的社會活動，並推動公民社會的發展。 本書為香港的教育史填補空白及留下了客觀紀錄，特別適合對香港的歷史及政治轉變、社會運動與教育發展有認識和感興趣的讀者。

"
9789629372873,"


	行到水窮處 坐看雲起時—王維〈終南別業〉 聖嚴法師說禪時解說王維兩句詩，認為其中一種可能是溯流登山而上，走到最後，不見了溪流，似到盡頭，但看看天上浮雲，卻悟到水上了天，變成了雲，雲聚成雨，溪澗復有水。 教協掙扎成功四十年，居安思危，勇對前程的考驗，「坐看雲起時」的意境和胸襟，相信適用。 


	香港教育專業人員協會（教協）在上世紀七十年代崛興，奠定會務方向，作為香港一個十分重要的工會、壓力團體、參與社會及政治事務的組織，早該有專著探討。 
	本書作者，前香港教育學院（二○一六年正名為「香港教育大學」）副校長陸鴻基教授花了五年時間搜集資料、閱讀文獻、訪談及編撰，奉獻了不少時間和心力，最後完成了三卷有關香港教育史的重要著作，以深度和廣度而言，仍屬首次。 


	全書共分三卷： 
	• 卷一 戰後的香港與教協崛興的背景：從二戰說起，探討戰後香港 的政治、社會、教育發展與變遷，闡述促使教協成立的因由； 
	• 卷二 爭取教師權益與教育改進：詳述教協成立後，對香港教育界， 包括學校、教師、學生等所作出的貢獻； 
	• 卷三 教協與公民社會的形成和互動：闡釋在社會、政治及教育的巨 變下，教協多年來參與的社會活動，並推動公民社會的發展。 本書為香港的教育史填補空白及留下了客觀紀錄，特別適合對香港的歷史及政治轉變、社會運動與教育發展有認識和感興趣的讀者。

"
9789864270743,"

高等教育中經濟弱勢學生主要方案，多以經濟資源的補助為主，但基於發展長期人力資本的角度，非經濟資源(人力資本累積系統，如實習、校內、外與專業結合之工作經驗等)的支持，是另一個思考方向，但這一個系統的建立，需要跨機關之間的服務資源整合。本研究以計畫理論中的變遷理論，針對當前高等教育系統中給予經濟弱勢學生的服務進行研究，瞭解其效率性、效能性；並調查政策相關機關間業務夥伴的合作與互動關係、及其服務整合之情況；再關切其政策行銷方式與管道之妥適性。本研究先藉由質化文件分析，再加入深度訪談方式蒐集資料，針對政策利害關係人之建議與想法，建立對於政策現狀深入之認識與意見分析，並對於經濟弱勢生政策的理論與實務提供相關建議。
                    
"
9789864270248,"

面對瞬息萬變的環境，組織必須更加積極的強化競爭優勢，以應付複雜而艱鉅的挑戰，許多組織漸漸體悟到，人力資源是決定組織成敗的重要關鍵因素，公務機關亦不例外。公務人力的素質及其具備的核心職能，亦直接影響到政府部門的治理能力與服務效能。因此，建構一套有效的知識獲取管道，讓機關人員可以便利且快速地取得必要的專業知識，藉以建構出重要的核心職能，對其工作績效的提升有至為關鍵的影響。綜上所述，本研究欲審視公務人員的「知識獲取來源之型態」對其「工作績效」的影響。並且檢視「專業職能發展」變項的中介效果（mediator  effect）以及「自我效能」變項的干擾效果（moderator  effect）。期許透過本研究的實證資料的蒐集與分析，了解不同的政策知識獲取管道對人員的工作績效有何不統的影響，並且為學界與政府部門提出未來在研究上及實務上的具體建議，供之參考。
                    
"
9789866338878,"

面對複雜多變的地方治理議題，本書整理了過去十年來的相關研究成果，從城市治理典範的移轉思考開始，強調地方治理應以市民為中心，堅持將市民擺在政策的中心位置，進一步探討如何辨識與協助政策利害關係人，同時規劃者與決策者的角色應有所轉變，應扮演具知識內涵溝通與協調者的角色，藉由不斷對話過程來詮釋地方發展，學會與環境共生，型塑環境夥伴關係，釐清問題所在，並觀察各部門政策行動的交互作用，瞭解地方環境治理問題未來的發展趨勢，以制定永續環境政策來確保地方的永續發展。並藉由相關政策工具與案例研析，以系統思維，強調動態且全局治理的特性，善用治理指標與行銷策略作為政策推介之根據，整合資源讓地方樹立特有風格，擺脫衰敗的發展困境，提升都市的競爭地位，吸引內向的投資，改善形象以及人民的福利，促進地方當局作出改善並強化治理之品質。
                    
"
9789866338861,0
9789571172446,"

本書由淺入深地介紹公共政策，讀者可從本書依序學到下列知識： 第一章「公共政策理論」介紹政策科學的基本觀念，包括政策研究的演進、範圍、基本架構，以及學術名辭的說明。 第二章「政策分析理論」介紹分析公共政策的不同觀點及其背後的哲學基礎，並對其進行優缺點的評價。 從第三章「政策問題認定」到第七章「政策評估」，乃以公共政策階段論為基礎，分別介紹公共政策中關於問題認定、方案規劃、合法化、執行與評估等五個階段中的相關知識。 第八章「公共政策新觀念」介紹1980年後的熱門政策議題，如民意調查、新公共管理、全球化、電子化政府…等等。本書特色本圖解系列與坊間的一般圖解書籍不同。坊間許多圖解書籍其實就只是在文字中摻雜一些圖表以及流程圖，但是此套圖解每個單元設定為兩頁，左頁為文字敘述，右頁是將文字敘述轉換成圖表。除了專業內容本身之外，還有知識補充站以及小博士解說，結合現今的時事議題，使讀者可更快速的運用此知識。只要依循著閱讀文字—觀看圖表—記憶內容等三步驟，公共政策的理論再也不會困擾你。
                    
"
9789866338595,"

本書目的在探究政治事件對資本市場的影響。政治景氣循環理論主張與政治相關的事件，如政府的政策制定、法令修改或選舉等，可能造成政治風險的變化，該變化可能造成人民在投資行為上的轉變，而使資本市場產生變化，故觀察政治事件對股票市場帶來的影響，可幫助吾人瞭解市場如何評價或回應政治相關事件。作者在本書中對兩種政治事件進行實證研究：公共政策制定及選舉事件。公共政策部分包括對兩岸直航政策及消費券政策對股市影響的評估；選舉事件的部分則包含對台灣近四屆的總統選舉，以及美國總統近六屆的選舉對台灣股市影響的評估。
                    
"
9789571166094,"

本書由淺入深地介紹公共政策，讀者可從本書依序學到下列知識：第一章「公共政策理論」介紹政策科學的基本觀念，包括政策研究的演進、範圍、基本架構，以及學術名辭的說明。第二章「政策分析理論」介紹分析公共政策的不同觀點及其背後的哲學基礎，並對其進行優缺點的評價。從第三章「政策問題認定」到第七章「政策評估」，乃以公共政策階段論為基礎，分別介紹公共政策中關於問題認定、方案規劃、合法化、執行與評估等五個階段中的相關知識。第八章「公共政策新觀念」介紹1980年後的熱門政策議題，如民意調查、新公共管理、全球化、電子化政府…等等。本書特色本圖解系列與坊間的一般圖解書籍不同。坊間許多圖解書籍其實就只是在文字中摻雜一些圖表以及流程圖，但是此套圖解每個單元設定為兩頁，左頁為文字敘述，右頁是將文字敘述轉換成圖表。除了專業內容本身之外，還有知識補充站以及小博士解說，結合現今的時事議題，使讀者可更快速的運用此知識。只要依循著閱讀文字—觀看圖表—記憶內容等三步驟，公共政策的理論再也不會困擾你。
                    
"
9789570348675,"


	隨著國家民主化與軍隊國家化，在不妨礙國家安全的前提下，國防體制也應更開放讓更多關心人士能參與和檢視，透過多元理性辯證才能讓國防體制邁向更健全與更具效能的國家人民保障體系。本書提出百年來中華民國國家軍隊可區分為四支：協助推翻滿清、建立民國的「新建陸軍」為第一支國軍；追求統一而北伐、抗戰、剿匪的「國民革命軍」為第二支國軍；第三支國軍則為政府遷臺後勵精圖強重建護國的「國民革命軍」；最後在國防二法通過後的「新國軍」則為第四支國軍。因此本書乃希望一方面檢視國軍百年來的發展過程與啟示，一方面專注在我國防體制如何通過國防二法與進行軍事事務革命整建第四支現代化之國家軍隊的設計理念。希望本書能達到拋磚引玉之效，讓更多有志之士能參與國防事務的論述與辯證。

"
9789574853069,"

造成勞資爭議的因素很多，其中勞雇雙方對於法律的認知不夠致生誤解，恐怕為常見的原因。本書作者從事勞資管理顧問、勞資爭議調解委員多年，以其具體個案為經，相關法令、函釋、判決為緯，彙整成一內容豐富、易讀易懂、實用可行的參考書，無論預防爭端、定紛止爭，或弭平勞雇之間的傷痕，都能發揮最大功效！
                    
"
9789866338243,"

本書是從佛光大學公共事務學系舉辦的第八屆地方發展策略研討會發表之論文選輯而成，共收錄有十篇論文。本書的篇章安排分成四大部分：第一部分為災難治理的整合機制與災後省思；第二部分為災難治理的綠色途徑與永續發展；第三部分為災難治理的制度設計與組織能力；第四部分為災難治理的方案規劃與防災應變。本書的出版期望能收拋磚引玉之效，以促進公共事務學界與實務界對災難防救及災難風險管理等議題的重視，也希望能提昇各界對於地方永續發展觀念的認識與落實。
                    
"
9789578258488,"

誰制定政策？決定社會價值權威性分配的政策是如何被制定出來？在本書中，林布隆(Charles  Lindblom)和伍豪斯(Edward  Woodhouse)以其一貫主張的「漸進主義」(incrementalism)為基礎，突破傳統公共政策研究以政府與階段論為中心的取向，針對有限理性、權力與知識、企業活動、政治上結構性不平等因素與政策制定的關係加以探討，為吾人觀察政策過程與後續研究，提供了更廣?的視野與更精闢的洞察力。
                    
"
9789578258044,"

本書利用各種政策分析的基礎模型，揉合各項實際政策領域的作為與不作為。本書最大特色，在於作者詳實地分析美國個別公共政策的發展歷史與現狀，有助於吾人對台彎各項政策進行比較分析。讀者不僅能因而可以掌握公共政策的內涵，而且讀者亦能採用這些概念性模型於政治學中，以解釋公共政策在這些領域中的影響。
                    
"
9789866264016,"


	．詳析公文之法定意義、類別、要件；撰寫之基本認識、態度、要求、原則及處理流程。

	．介紹公文簽辦方式、標準規格、本文結構、法定用語用字及相約成俗的規範。

	．細分為一般與特種公文，並以下列方式貫穿：

	(一)先引正確範例

	(二)次予以歸納共通之原理、原則或公式，並以圖解方式分析說明

	(三)詳述各類之規範與寫作說明，透過學理、規範或實務，強化撰作之紀律、倫理與能力

	(四)配合時事，引據百餘則常見瑕疵，逐案解析、檢視繆誤與改正缺失，俾能提升實力，達盡善盡美之境地

	．模擬試題與附錄介紹國家公職人員之應考技能、模擬試題類型與瞭解公文應具備配套，旨能涵括公文程式條例暨文書處理規定。

"
9789866656309,"

只要「假清高派」存在民進黨內，作風沒有改變，繼續唱衰台灣，台灣人就要發動第二波的手術刀行動。
                    
"
9789866816833,"

佛光大學公共事務學系自民國九十年成立迄今，為展現對地方公共事務的持續關注與協力推動之決心，迄已連續舉辦了七屆「地方發展策略」學術研討會，以結合產官學界的力量，針對「地方發展與公民參與」、「公私部門夥伴關係」、「地方創新與永續發展」，及「地方政治與民主治理」等相關議題進行了多元性、多層次、多角度的討論與辯結，並已獲致相當豐碩的成果。今年，本學系特將近三年（95〜97）研討會曾發表過的論文，經徵得論文發表人的同意授權，選優結集出版，並訂名為《地方治理與發展策略》。本書中所選登的八篇論文，內容區分為地方治理、社區發展與公共政策等三類；在議題論述上，則包括有地方治理與民主行政、政府與非營利組織、區域聯盟治理、社區營造與環境正義等。我們的主要著眼在累積學術成果、呈現政策思維、提出興革意見，及擴大知識影響。
                    
"
9789866816840,"

隨著政治民主化腳步的進展，台灣的政治重心逐漸從中央政府往地方政府移動，因此，過去一、二十年來，地方的發展及治理與台灣的政治、經濟發展密切相關。在台灣各縣市的發展與治理過程中，宜蘭縣格外受到矚目，因為宜蘭的地理位置、交通條件等因素的限制，遠遠落後於台灣西部各縣市，但是卻能在二十多年間成功締造讓人嘖嘖稱奇的「宜蘭經驗」，令其他縣市首長紛紛前來取經；但是卻也在24年後再度政黨輪替，是什麼因素終結了宜蘭治理經驗？作者曾任職宜蘭縣政府計畫室，對於宜蘭的治理與發展經驗有第一手的觀察與體會，經過多年的研究寫成本書，對於想要一窺宜蘭治理經驗的讀者，可以從本書深入了解其中的奧義。
                    
"
