ISBN,書籍簡介
9789864635108,"


	本書根據勞動部勞動力發展署技能檢定中心最新公布之「2017飲料調酒乙級技術士技能檢定學術科測試應檢參考資料」，敦聘橫跨產學界實務與教學經驗的全華顧問群編寫，具三大特色：

	一、著重操作技術與學術科考題解析，以評審角度和評分標準，破解得分關鍵與訣竅，讓您一步到位，節省錯誤摸索時間。

	二、自創酒譜分類快速背誦法，讓您從調製法、基酒、杯器皿、裝飾物、相似混淆題，快速背誦108道考題酒譜；圖解示範調製步驟，細節解說淺顯易懂。

	三、考前100天術科準備時程規畫表，配合三大考題模擬準備，反覆練習，循序漸進從容應考。

	是一本專為飲料調製乙級技能檢定編著的最佳應檢工具教科書，可有效輔導學生參與飲料調製乙級學術科測驗，並提升通過率，也是酒吧、餐廳、咖啡廳及飯店酒吧等工作者應考必備實戰寶典，一張證照，終身受用，邁向人生職場高階，遠景更寬廣。

本書特色

	1. 獨家考前100天術科臨陣磨槍計畫：設計考前100天術科準備時程規劃表，配合三大考題模擬準備，反覆練習，循序漸進，考生更能從容應考。

	2. 自創酒譜分類快速背誦法：利用分類背誦技巧，輔助考生記憶，從調製法、基酒、杯器皿、裝飾物、相似混淆題，快速背誦108道考題酒譜；圖解示範調製步驟，細節解說淺顯易懂。

	3. 附贈酒譜記憶小手卡：隨書附贈酒譜記憶小手卡，一道酒一張，貼心大小方便攜帶，背誦時機不受限！

"
9789864635016,"

作者將多年的教學及實務經驗結合，闡述觀光餐旅休閒行銷管理的重要內涵，內容條理分明，建構出完整的架構。全書共四大篇17章，從行銷基礎、行銷環境與市場評估、行銷策略與評估到行銷組合與觀光産業發展，詳盡介紹行銷概念、觀光產品策略、行銷通路管理、觀光業網路行銷等內容。
                    
"
9789864634262,"

根據7/38/55定律，旁人對你的第一印象，7％取決於談吐、38％是語氣及手勢等輔助表達、55％取決於外在形象。那麼美姿美儀的範圍包括了多少％？答案是100％！美姿美儀不僅是肢體的展現，亦是由內而外的整體儀態培養。包含了最基本的站、坐、走等姿態，到肢體語言和說話音調的訓練、舞台上的表現、舞台下用餐乘車的禮儀等，涵蓋了生活與職業的所有範圍。本書提供培養美姿美儀的全方位指南，要達到100％的好感，其實就這麼簡單！
                    
"
9789864634378,"


	化妝品結合了理性高科技與感性虛幻美學，同時也是低污染、高附加價值、非常重視形象與品牌的產業。

	本書內容依其教學需求規劃為：化妝品概論與分類、皮膚生理構造及機能、化妝品原料及功能、化妝品的安全性有效性、化妝品的色彩與隨書附錄等，供師生教學需求與學習。可作為化妝品及美容相關科系有開設「化妝品概論」一門課程的教材，或相關從業人員認識化妝品的入門書。

本書特色

	1.全書針對各個部分皆有做全面介紹。
	2.圖片豐富多元且詳盡，並具統一性。
	3.各章節均有課後習題，供學生複習。
	4.製作拉頁圖解說明，且附教學式圖解重點海報。
	5.圖示化說明，幫助學生快速記憶。

"
9789865934187,"


	本書根據行勞動部勞動力發展署技能檢定中心最新編印「西餐烹調丙級技術士技能檢定學術科測試應檢參考資料」編輯而成。

	全書共分四部分，其內容與特色如下：

	1、術科測試：包括術科測試評審標準、烹調製作原則、基礎刀工及術科測試組合菜單，除了精美食材及成品圖片，並有詳盡而簡潔的操作技巧敘述讓您對每道菜皆能迅速得心應手。

	2、創意料理：國際美食烹調競賽，創意菜餚製作。

	學科試題解析：專業學科測試題庫及解析，此為選擇題，採43、3、選1之作答方式，提供您最精闢的解析，與考題結合學習更加快速有效率。

	本書雖經嚴謹校編，唯恐有疏漏之處，尚祈諸位教學先進專予指教。

"
9789864632152,"


	侍酒師(Sommelier)原是指法國宮廷裡，為國王服務酒水的侍者。雖然侍酒師在國內，還是一個悄然興起的新職業，但在國際上，Sommelier這個行業的發展，已行之有多年。

	一位優秀的侍酒師，除了必須具備有豐富的葡萄酒專業知識、了解各種菜餚的搭配及標準的侍酒動作、熟諳酒單的製作和酒窖的管理，更需要有專業的餐飲知識、穩重的氣質、對用餐客人需求的把握、良好的溝通能力、頂級的服務意識及配套的餐飲管理知識。

	本書撰寫的目的，是為了培養優秀的侍酒師，讓飯店餐飲業者、了解侍酒師的功能，祈使侍酒師能為餐廳、飯店業者帶來實質的效用，並帶動消費者正確的飲酒文化。

本書特色

	1.從服務本位出發，最適合餐飲相關科系使用。
	2.侍酒服務步驟詳細、清楚，最適合想增加職能的讀者使用。
	3.經歷豐富的侍酒師協會(TSA)洪昌維理事長操刀，最能與國際葡萄酒的發展銜接。

"
9789864633104,"


可愛、典雅、清新、端莊、華麗、復古
這次的新娘造型，要呈現哪一種風格？


	婚禮是女人一生中極其重要的日子，如何讓新娘成為最佳女主角，為客戶留下最美好的回憶？

	本書收錄五大類共20種兼具各種風情的精緻造型，經過您的巧手，一般人也能宛如女神般清新脫俗、風華絕代！

本書特色

	本書從婚俗介紹開始，新娘造型師產業變遷與工作、客戶皮膚及頭髮養護、基礎彩妝與配色等先備知識一一道來。

	髮型操作步驟圖片大且清晰，賞心悅目之餘易讀易學，且由於實拍造型模特兒與髮型演示之假人頭髮長不同，同樣的髮型還能學到不同的收尾巧思。

	作者在業界的實務經驗，搭配於學界的教學經歷，本書之精選內容，透過您的創意巧思，幫助您讓每一位原石般的客戶綻放出專屬的個人風采。

"
9789864632947,"


	第一本以全國技能競賽題庫實作示範和各大廚藝競賽攻略密技為主軸，蒐集多位廚藝競賽常勝軍的餐飲學生以及世界廚藝賽冠軍主廚、金牌主廚的實戰經驗分享；以及從得獎菜餚解析創新概念與烹調技法。

	本書結合曾榮獲2012中國烹飪世界大賽個人前菜與麵點特金牌獎，並經常在美食節目示範教學的黃景龍；美食展廚藝競賽規劃執行十多年的鄭春子老師以及十多年餐飲公關行銷顧問周玉娥三方經驗，聯手合著，以圖帶文，簡單易懂、輕鬆掌握中餐精髓。

本書特色

	1.理論實務兼具：前8章著重理論的加強，後4章以實務操作為主。
	2.菜餚解析攻略：書中除了介紹近年來較為國際化的廚藝競賽外，尚有針對菜餚的解析，讀者可藉此了解他人的創作理念，精進自己的做菜功力！
	3.實作步驟詳細：多達24步的詳細圖解，在家也可輕鬆學做菜！

"
9789571186658,"


	隨著社會進步、生活水平提升、科學技術的快速發展，人們對化妝品有更高的期待，不再滿足化妝品對皮膚、毛髮和牙齒的清潔和被動保護作用，而是期待功能性的作用。在面部皮膚護理方面，要求去除面部皺紋、色斑、增白、減少粉刺、防曬等。在頭髮護理方面，要求頭髮護理、育髮等。在口腔護理方面除清潔牙齒外，要求預防齲齒預防牙周病、美白牙齒、脫敏等。因此，眾多功能性化妝品應運而生。這些功能性化妝品是否能發揮預期的功效，需要針對化妝品進行有效性的評估。本書在編排架構上，共分「化妝品的安全性評估」、「皮膚用功效化妝品功效評估」、「頭髮用功效化妝品功效評估」及「口腔衛生化妝品功效評估」等四個部分。首先，針對安全性評估進行介紹，具有功效的機能性成分必須是安全的，才能添加至化妝品中，發揮預期的功效。接著，針對皮膚用、頭髮用及口腔衛生用三個層面的化妝品，針對化妝品功效訴求的作用原理、預防對策及該類化妝品功效評估方法，擇其代表性進行介紹。《化妝品有效性評估》一書，有助於您對使用化妝品在皮膚、頭髮及口腔的有效性，有更深一層認識！

"
9789572195291,"

編者專長於整體造型設計，依據多年的經驗發現，完美的造型設計仍需要量身訂做，尤其以整體造型中最重要之角色「飾品製作」用心專研，書中依照不同素材、顏色、質感製作甚多唯美飾品，飾品製作是從事美容美髮、整體造型專長的設計者經常需要多心創作的。
                    
"
9789864303809,"


	本書包含美容衛生與化妝品法規兩大領域，共分為八篇，第一篇講述法學的基本概念和中央法規標準，接著第二至六篇依次介紹化妝品衛生管理、製造、成份、查驗等與化妝品生產製作相關的法規與標準，以及化妝品廣告、銷售及消費者保護相關的法規；第七篇探討美容衛生，包括傳染病、消毒殺菌的觀念與各種消毒法、急救與安全等；第八篇則收錄美容丙級、乙級技能檢定題庫。

	美容、美髮、整體造型、瘦身等相關服務或產品，是一項非常龐大的產業，投入產品研發銷售以及使用產品提供服務等環節的廠商及從業人員眾多。此一產業也是化妝品應用管理、美容、美髮、造型等相關科系畢業生相當重要的就業領域，開設相關科系的學校甚多。

	《美容衛生與化妝品法規》是從事美容、美髮專業人員，也是美容美髮、化妝品相關科系重要的基礎學科。美容美髮業者位居第一線與顧客接觸，美容衛生是不容忽視的課題，舉凡營業環境的衛生與消毒，以及傳染病預防、急救等知識均不可或缺；化妝品的製造與銷售也是美容美髮科系學生的工作領域之依，對相關法規必須要隨時掌握，避免不慎觸法。

	本書內容周全完整，法規闡釋兼顧實務層面的探討，美容衛生的部分兼顧學理與實務應用，適合做為大專院校美容、化妝品相關科系課程教材，也適合做為自學讀者準備應考及業界人士吸收新知的參考書。

"
9789864636853,"

最美味的餐飲英文學習指南！本書作者擁有多年留美經驗，回臺後，將自身經歷轉化為書中的4位主角，透過主角群的帶領，熟悉電話訂位、現場訂位、餐點服務、點餐應對、結帳買單等15則對話內容，再輔以課前的「Conversation Preview」，以及課後的「Conversation Review」，加深學習印象！書末附有英聽光碟，方便讀者自我學習。
                    
"
9789864633258,"


	1.全書皆有QR-Code，落實剪髮數位教學，突破傳統一對一的教育與傳承思維。
	2.36款剪髮專業技術，理念與技法兼顧，提升精準度、敏銳度、設計邏輯。
	3.10款經典髮型設計，包含經典鮑柏、經典A-Line、不對稱香菇。
	4.結合8位業師與教師的教學經驗，內容與技巧精闢，方便讀者自修練習。

"
9789864632848,"


	最美味的餐飲英文學習指南！

	本書作者擁有多年留美經驗，回臺後，將自身經歷轉化為書中的4位主角，透過主角群的帶領，熟悉電話訂位、現場訂位、餐點服務、點餐應對、結帳買單等15則對話內容，再輔以課前的「Conversation Preview」，以及課後的「Conversation Review」，加深學習印象！書末附有英聽光碟，方便讀者自我學習。

本書特色

	15則實境對話，內容含括電話訂位現場訂位餐點服務點餐應對結帳買單。
	150個餐飲基礎字彙，讓您服務外國人時No Problem！

	●最道地！依據筆者自身的經驗撰寫而成，讓有志於餐飲相關行業的讀者透過本書學習最道地的餐飲英文。
	●全收錄！訂位到各類型餐點及餐廳的實境對話，甚至買單結帳，通通有！
	●練習多！透過課後及課前的練習，掌握每一單元的重點字彙及句子。
	●超方便！書中附有QR code，方便隨時聆聽書中內容。

"
9789862367551,"

本書從化妝品及皮膚構造的基礎知識，逐步引導讀者建立對各類化妝品的瞭解。從化妝品簡介、皮膚的構造與機能、化妝品的安全性與有效性及化妝品的原料等章開始讓讀者對化妝品有概括性的認識，再分章介紹保濕、防曬、美白、抗老化、美體瘦身、芳香用、頭髮用、彩妝等各類化妝品，並有專章介紹維生素A酸、果酸及B-柔膚酸等大家常在廣告中聽到的成份。由這些章名也可看出，本書所說的「化妝品」，其實包含了一般認知的化妝品以及美白、防曬、抗老化等皮膚保養品。　　此外，近年來由於學術研究單位與化妝品業者的產學合作越來越頻繁，本次改版對於化妝品原料商與化妝品業者的推陳出新，以及化妝品發展的走向及國際化妝品界的脈動，均參考最新資訊向讀者介紹。　　「化妝品學原理」一向是美容、造型設計等科系的重要基礎專業課程，本書難易適中，教學方便，自第一版出版後即受到許多學校教師採用為指定教科書，作者亦在每版銷售將罄之際勤於修訂，讓書中資訊保持新穎。化妝品是流行時尚的一環，上這門課的老師也不好讓學生讀一些已經過時的資訊，因此這本「化妝品學原理」一直廣受歡迎。　　現今社會大眾化妝、皮膚保養的風氣十分普遍，連男性也有許多化妝、皮膚保養商品問市，隨之而來的就是誤用化妝品或保養品導致皮膚受損甚至毀容的案例也時有所聞，因此對化妝品具備基本的瞭解，也成為現代人必備的生活知識。這本深入淺出介紹化妝品原理的書，對社會大眾在選購、使用這些化妝品及保養品時，是十分實用的參考。　　本書作者在美容、化妝品等領域均有多年的教學經驗與豐富的業界實務經驗，編寫本書旨在讓使用者知悉在生活中與自己息息相關的美容保健知識，並瞭解常見化妝品的原料及作用原理，以釐清化妝品的疑慮與困惑，並獲得正確的概念。　　期望藉由本書提供「化妝品學原理」的任課教師一本便利教學備課的好教材，提供這門課的學生能有系統且有效率地學到實用的知識，並且提供社會大眾一本認識化妝品及保養品基本知識的好書，避免再誤買、誤用化妝品而受到傷害。

"
