ISBN,書籍簡介
9999277810812,"

2B811081國文2B821091英文2B201091數理邏輯2B251081捷運法規與常識2B311081管理學
                    
"
9999278510810,"

2B811081國文2B821091英文2B201091數理邏輯2B251081捷運法規與常識
                    
"
9999278610817,"

2B811081◎滿分寶典：作文、公文、測驗，解題思路一書搞定！國民營考試的共同科目基本上都依定包含國文，依照各間國民營企業徵才需求而制定不同的考試題目，像是基本的選擇題、填充題，另外還有論文與作文等題型。因此，本書內容依據常見的考試題型分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」，只要有這本國文在手，不管是大眾捷運、經濟部所屬事業、臺灣菸酒、中油、中鋼等企業考試，你都能輕鬆應對﹗◎一定考上：多元特色一書囊括，掌握趨勢高分上榜！前三個部分均分為兩單元：（一）滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最高，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二）實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。◎試題蒐入：完整歷年試題彙編，扎下厚實奪分能力！另外，第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特別依考生需要編錄此部分，且每題均有詳細解析，讓考生有更多練習的機會。第五部分則是「最新試題彙編」，有助於熟悉考試的難度與方向。同時，也建議考生平時應廣泛閱讀報章雜誌的社論，關注重要時事，再使用本書反覆練習，定能掌握上榜的致勝關建2B821091◎重點凸顯－關鍵字詞貼心標記◎精美表解－統整焦點深入淺出◎最新試題－名師詳解融會貫通本書收錄單字及片語、文法、會話、綜合測驗、閱讀測驗，並且收錄必讀字彙、模擬試題及最新試題及解析等單元。依據考試題型分列各個主題詳述，考試最重點詳細說明，並配合表格統整字首、字根、字尾的分類規則，以及易混淆相似字比一比，版面呈現清楚、美觀，輕鬆學習，對英文不再有距離感！ 2B741091◎系統歸納‧架構清晰‧名師重點解說本書編寫之主要目的在於用最短時間內協助讀者考取鐵路特考、國營事業考試。依據考選部公布之機械原理命題大綱，並整理歷屆國家考試、國營事業特考、二技與四技統測考試等之機械原理課程重點與考題加以精編而成。◎主題式架構‧重點讓你一看就懂！各章節以主題式重點精要做編排，共計19章，涵蓋最新機械原理課程綱要之命題範圍，並做系統的分門別類整理，幫助讀者掌握學習重點、建立初步概念，各章均有測驗題、申論題及填充題，以供讀者練習並測驗自己的程度。◎近年試題‧逐題解析‧掌握最新趨勢書末收錄了105~108年的近年試題，含鐵路特考歷年試題以及中鋼、台電、中油等國民營考試，題題均有詳細解析，讓你迅速了解出題方向。機械原理想拿高分，沒有別的秘訣，就是多背誦，多做題目。除了針對本書內容要有充分了解外，必要時應加以練習考題，作為最後衝刺，獲取高分的利器，讓你鐵路招考「一試就上」！
                    
"
9999278710814,"

2B811081◎滿分寶典：作文、公文、測驗，解題思路一書搞定！國民營考試的共同科目基本上都依定包含國文，依照各間國民營企業徵才需求而制定不同的考試題目，像是基本的選擇題、填充題，另外還有論文與作文等題型。因此，本書內容依據常見的考試題型分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」，只要有這本國文在手，不管是大眾捷運、經濟部所屬事業、臺灣菸酒、中油、中鋼等企業考試，你都能輕鬆應對﹗◎一定考上：多元特色一書囊括，掌握趨勢高分上榜！前三個部分均分為兩單元：（一）滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最高，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二）實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。◎試題蒐入：完整歷年試題彙編，扎下厚實奪分能力！另外，第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特別依考生需要編錄此部分，且每題均有詳細解析，讓考生有更多練習的機會。第五部分則是「最新試題彙編」，有助於熟悉考試的難度與方向。同時，也建議考生平時應廣泛閱讀報章雜誌的社論，關注重要時事，再使用本書反覆練習，定能掌握上榜的致勝關鍵。※輔材：為全面掌握最新考試脈動，隨書電子書特別收錄103~104年國文試題與解析，有助於隨時演練，增加學習成效。歡迎掃描索取!2B821091◎重點凸顯－關鍵字詞貼心標記◎精美表解－統整焦點深入淺出◎最新試題－名師詳解融會貫通本書收錄單字及片語、文法、會話、綜合測驗、閱讀測驗，並且收錄必讀字彙、模擬試題及最新試題及解析等單元。依據考試題型分列各個主題詳述，考試最重點詳細說明，並配合表格統整字首、字根、字尾的分類規則，以及易混淆相似字比一比，版面呈現清楚、美觀，輕鬆學習，對英文不再有距離感！另外書中亦收錄了107～108年國民營最新試題，在解答方面也收錄整份試題的翻譯，可以藉中、英對照來理解英文內容，有效增強英文實力，在練習之餘能夠熟悉命題方向，輕鬆應考。2B501091◎內容範圍工程力學、應用力學等考科名稱雖有不同，但範圍大抵不脫靜力學、材料力學、動力學等三門學科。此類考科在各類公職、國民營、專技考試中皆佔有一定比重。為了讓讀者可以更廣泛閱讀和練習，本書特別收錄近年各類考試工程力學、機械力學等相關試題。擁有本書，除了準備國民營考試之外，同時也可作為高考、各類特考之用。◎編寫特色1.精彩內容，圖表呈現：除有清楚易懂的課文解說，更輔以圖表分析和重點標註設計，掌握考試精髓更為容易。2.示範題型，靈活運用：各段重點後，有經典範例和詳解，讓您閱讀完課文，即可演練相關考題。不再只是死背重點內容，而能靈活運用、觸類旁通。3.經典試題，詳盡解說：各章收錄各類考試重要試題，採選擇及申論題型兩種形式編排。申論題更分有基礎題和進階題，讓您逐步演練，建立厚實基礎。4.近年試題，精闢解析：收錄近年國民營和各類公職考試試題，配合精闢解析，助您掌握考試脈動。
                    
"
9999278910818,"

2B811081◎滿分寶典：作文、公文、測驗，解題思路一書搞定！國民營考試的共同科目基本上都依定包含國文，依照各間國民營企業徵才需求而制定不同的考試題目，像是基本的選擇題、填充題，另外還有論文與作文等題型。因此，本書內容依據常見的考試題型分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」，只要有這本國文在手，不管是大眾捷運、經濟部所屬事業、臺灣菸酒、中油、中鋼等企業考試，你都能輕鬆應對﹗◎一定考上：多元特色一書囊括，掌握趨勢高分上榜！前三個部分均分為兩單元：（一）滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最高，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二）實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。◎試題蒐入：完整歷年試題彙編，扎下厚實奪分能力！另外，第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特別依考生需要編錄此部分，且每題均有詳細解析，讓考生有更多練習的機會。第五部分則是「最新試題彙編」，有助於熟悉考試的難度與方向。同時，也建議考生平時應廣泛閱讀報章雜誌的社論，關注重要時事，再使用本書反覆練習，定能掌握上榜的致勝關鍵。※輔材：為全面掌握最新考試脈動，隨書電子書特別收錄103~104年國文試題與解析，有助於隨時演練，增加學習成效。歡迎掃描索取!2B821091◎重點凸顯－關鍵字詞貼心標記◎精美表解－統整焦點深入淺出◎最新試題－名師詳解融會貫通本書收錄單字及片語、文法、會話、綜合測驗、閱讀測驗，並且收錄必讀字彙、模擬試題及最新試題及解析等單元。依據考試題型分列各個主題詳述，考試最重點詳細說明，並配合表格統整字首、字根、字尾的分類規則，以及易混淆相似字比一比，版面呈現清楚、美觀，輕鬆學習，對英文不再有距離感！另外書中亦收錄了107～108年國民營最新試題，在解答方面也收錄整份試題的翻譯，可以藉中、英對照來理解英文內容，有效增強英文實力，在練習之餘能夠熟悉命題方向，輕鬆應考。2B781081精華重點，圖表解說，清楚解說易學易懂本書課文部分共分為12章，參照近年命題趨勢所編寫，從基本概念到進階命題焦點，解說清楚明白，搭配圖片與表格整理，更容易掌握命題範圍內容。學習方法、應考關鍵，貼心標示為您指點迷津各章有難易度與出題頻率標示，可以更彈性地安排學習各章應投入的時間。透過各章實戰秘技提示考試關鍵與準備考試之相關建議，在進入課文前便能有一概括之瞭解。範題特訓、精選試題，奪標實力快速養成課文中穿插「範題特訓」，可直接印證理論，並立即演練，有助於將相關原理原則學習得更為精熟。各章後更有相關測驗題及計算題，可以檢測自我實力，多次演練。本書所有試題均有解析，提醒解題應該注意的關鍵，請務必留意。※本書提供輔助教材電子書：為使讀者得到更完整的考試資訊，本輔助教材收錄了104~105年基本電學各類試題及詳解，助讀者在本科中考取高分！歡迎掃描索取。
                    
"
9999279010814,"

2B811081◎滿分寶典：作文、公文、測驗，解題思路一書搞定！國民營考試的共同科目基本上都依定包含國文，依照各間國民營企業徵才需求而制定不同的考試題目，像是基本的選擇題、填充題，另外還有論文與作文等題型。因此，本書內容依據常見的考試題型分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」，只要有這本國文在手，不管是大眾捷運、經濟部所屬事業、臺灣菸酒、中油、中鋼等企業考試，你都能輕鬆應對﹗◎一定考上：多元特色一書囊括，掌握趨勢高分上榜！前三個部分均分為兩單元：（一）滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最高，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二）實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。◎試題蒐入：完整歷年試題彙編，扎下厚實奪分能力！另外，第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特別依考生需要編錄此部分，且每題均有詳細解析，讓考生有更多練習的機會。第五部分則是「最新試題彙編」，有助於熟悉考試的難度與方向。同時，也建議考生平時應廣泛閱讀報章雜誌的社論，關注重要時事，再使用本書反覆練習，定能掌握上榜的致勝關鍵。※輔材：為全面掌握最新考試脈動，隨書電子書特別收錄103~104年國文試題與解析，有助於隨時演練，增加學習成效。歡迎掃描索取!2B821091◎重點凸顯－關鍵字詞貼心標記◎精美表解－統整焦點深入淺出◎最新試題－名師詳解融會貫通本書收錄單字及片語、文法、會話、綜合測驗、閱讀測驗，並且收錄必讀字彙、模擬試題及最新試題及解析等單元。依據考試題型分列各個主題詳述，考試最重點詳細說明，並配合表格統整字首、字根、字尾的分類規則，以及易混淆相似字比一比，版面呈現清楚、美觀，輕鬆學習，對英文不再有距離感！另外書中亦收錄了107～108年國民營最新試題，在解答方面也收錄整份試題的翻譯，可以藉中、英對照來理解英文內容，有效增強英文實力，在練習之餘能夠熟悉命題方向，輕鬆應考。2B161091◎主題式章節架構‧彙整重點觀念為因應各種考試，特別將計算機概論中的重要觀念及必考內容加以濃縮整理，輔以精選題庫，期能有事半功倍的成果。課文部份將考試重點的基本概念以提綱挈領、淺顯易懂的方式條列呈現，並於各章最前面特別編寫「課前提示」，提醒本章重點觀念，完整建立重點內容架構，易於學習及記憶背誦，掌握正確準備方向。◎精選試題隨堂考‧強化應試實力名師針對各單元重點，精選相關試題，並逐條詳解，生硬的理論經過名師詮釋後，變得淺顯易懂。讀完課文之後即可自我檢測，藉以測試學習成果，同時加深考點記憶、迅速瞭解考試題型及試題要點，逐步增加應考實力。◎最新試題與解析‧掌握命題趨勢書末收錄試題及解析，保證時效最新、解析最精、收錄最全，歷年試題的統整，利於掌握考試最新脈動與命題方向。本書將104～108年試題一網打盡，毫不保留，經過名師詳解，類似的題目再出個一百次，也不害怕！輕鬆學習、快速理解，掌握命題趨勢，必定能在考場所向披靡！
                    
"
9999278810811,"

2B811081◎滿分寶典：作文、公文、測驗，解題思路一書搞定！國民營考試的共同科目基本上都依定包含國文，依照各間國民營企業徵才需求而制定不同的考試題目，像是基本的選擇題、填充題，另外還有論文與作文等題型。因此，本書內容依據常見的考試題型分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」，只要有這本國文在手，不管是大眾捷運、經濟部所屬事業、臺灣菸酒、中油、中鋼等企業考試，你都能輕鬆應對﹗◎一定考上：多元特色一書囊括，掌握趨勢高分上榜！前三個部分均分為兩單元：（一）滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最高，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二）實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。◎試題蒐入：完整歷年試題彙編，扎下厚實奪分能力！另外，第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特別依考生需要編錄此部分，且每題均有詳細解析，讓考生有更多練習的機會。第五部分則是「最新試題彙編」，有助於熟悉考試的難度與方向。同時，也建議考生平時應廣泛閱讀報章雜誌的社論，關注重要時事，再使用本書反覆練習，定能掌握上榜的致勝關鍵。※輔材：為全面掌握最新考試脈動，隨書電子書特別收錄103~104年國文試題與解析，有助於隨時演練，增加學習成效。歡迎掃描索取!2B821091◎重點凸顯－關鍵字詞貼心標記◎精美表解－統整焦點深入淺出◎最新試題－名師詳解融會貫通本書收錄單字及片語、文法、會話、綜合測驗、閱讀測驗，並且收錄必讀字彙、模擬試題及最新試題及解析等單元。依據考試題型分列各個主題詳述，考試最重點詳細說明，並配合表格統整字首、字根、字尾的分類規則，以及易混淆相似字比一比，版面呈現清楚、美觀，輕鬆學習，對英文不再有距離感！另外書中亦收錄了107～108年國民營最新試題，在解答方面也收錄整份試題的翻譯，可以藉中、英對照來理解英文內容，有效增強英文實力，在練習之餘能夠熟悉命題方向，輕鬆應考。2B661091依國考出題方向及重點分配章節編輯成冊，搭配詳細的解答與分析，並將機械元件設計與部份機構學有涵蓋到考試範圍的部份編進書本內容，一方面能更全方位的準備並且了解各單元出題的比重，另一方面節省了收集考題的時間，並能了解出題方向，掌握重點，高分達成，更有效率！本書收錄選擇題型、計算題型，另精編精準模擬測驗及收錄歷年試題及解析，包含103~107年之國營事業（台電、鐵路等）招考、普考與四等特考試題及難題解析，以供參考及演練，並採用豐富的圖解方式，利於對所有的機件特性，更深入了解，不僅台電、捷運考生適用，對其他各類考試而言，亦為上榜的最佳助力！◎重點整理，條理分明，易學易懂◎圖表示範，解說詳盡，深入剖析◎近年試題，完整收錄，精準掌握
                    
"
9999279110811,"

2B811081國文2B821091英文2B951081企業管理2B351081行銷學理論與實務
                    
"
9999279210818,"

2B811081國文2B821091英文2B751081會計學理論與實務2B121081財務管理理論與實務
                    
"
4710139134045,"

★名師編寫，濃縮經典，提綱挈領一手掌握！★精準命中必考試題，起跑點前奪得先機！★聰明讀書有效率，迅速提升應考實力！本書由三民輔考專業名師親編，內含〈捷運系統概論〉、〈運輸管理學概論〉、〈大眾捷運相關法令〉及〈歷屆試題與解析〉四篇。第一篇〈捷運系統概論〉分為六章，將捷運系統的功能、設計、安全等概念予以整合，內容條列分明，編排清晰明瞭，彙整考試重點，直擊最新命題關鍵，幫助考生有效建立正確觀念。名師分析，按往年捷運招考試題統計，〈大眾捷運系統簡介〉和〈捷運系統功能要求〉兩章的出題率頗高，另外也要特別注意本次招考主角〈桃園捷運系統〉及其相關法令，考生可斟酌研讀，聰明拿分！第二篇〈運輸管理學概論〉共分五章，概述運輸規劃、政策、經濟、智慧型運輸系統等不同面向主題，內容條列清晰，輔以圖表說明，幫助讀者輕鬆抓取重要考點！每章之後附錄精選試題練習，讀完立即研讀，迅速掌握考試命題關鍵，強化學習記憶力！第三篇〈大眾捷運相關法令〉分為五章，以〈大眾捷運法〉最為重要。法規部分雖然較不易背讀，考生可善加利用在章後附上的精選試題和解析，可供考生熟悉出題方式和訓練答題技巧。本書最後末篇〈歷屆試題與解析〉則收錄100年至108年桃園捷運招考的相關試題和詳細解析，共9份。考生只要在熟讀重點內容後，勤做歷屆試題演練，相信能夠順利奪得高分，成功上榜！三民輔考風雲榜www.getit.com.tw/list/3pisgood/power/license.aspx夢想從三民開始，最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
4710139134052,"

套書有什麼◎《國文》2019/03/15◎《英文》2019/03/15◎《數理邏輯分析》2019/05/23◎《大眾捷運概論》2019/07/15※套書出版日期為上架日，實際出版日以各單書為準※套書內容《國文》：全書共分字音字形辨正、重要修辭及應用文知識、國學常識、閱讀測驗、公文格式等五大類十五個主題。浩瀚國學常識以條列方式，簡明扼要陳述；相似字音字形輔以表格彙整，幫助大腦進行長期記憶。大量題目演練，不僅能快速熟悉考試命題方向，透過考古題的演練，必能進一步強化實力。閱讀測驗收錄大量文學重要必讀古文及文意剖析，多看多讀多訓練，理解文人思維，必能掌握捷運招考國文考科得分關鍵！《英文》：本書由三民輔考權威名師根據多年教學經驗與實務資歷戮力編寫而成，涵蓋捷運招考命題範圍，精析文法概念及文法例句，輯錄閱讀測驗及克漏字，重點說明一目瞭然，一步步打穩根基！單元整理文法重點，分門別類解構句型及文法，配合單元練習實力養成，全面備戰，版面清晰明瞭，讓您研讀完便能輕鬆建立完整性概念，一次透澈理解，面對英文不再恐懼！《數理邏輯分析》：該科考題相當多元，本書依「基礎數學」與「邏輯推理」命題重點分拆兩大單元，第一單元是「數的能力和應用」，包含比例計算、單位換算、面積計算以及各種代數方程式解題；第二單元是「邏輯」，詳解邏輯的語言、邏輯條件、邏輯計算以及文字推理。全書以「精簡扼要」的方式敘述重要觀念，且搭配上EXAMPLE文字方塊內舉例，可加強同學對該觀念的記憶和應用能力，接著後面的相關例題和解析則是引導同學如何用剛剛學過的觀念來解題，澈底釐清邏輯推理的思緒。《大眾捷運概論》：本書由三民輔考專業名師親編，內含〈捷運系統概論〉、〈運輸管理學概論〉、〈大眾捷運相關法令〉及〈歷屆試題與解析〉四篇。內容條列分明，編排清晰明瞭，彙整考試重點，直擊最新命題關鍵，幫助考生有效建立正確觀念。名師分析，按往年捷運招考試題統計，〈大眾捷運系統簡介〉和〈捷運系統功能要求〉兩章的出題率頗高，另外也要特別注意本次招考主角〈桃園捷運系統〉及其相關法令，考生可斟酌研讀，聰明拿分！購買桃園捷運[運務類－司機員/運務員]超效套書附贈〈公職英文單字[基礎篇]〉，單字本特別收錄國家考試歷屆試題引為例句，輔助讀者快速了解單字含意及應用方法。口袋書內容豐富，體積小巧，方便讀者隨身攜帶，時時累積英文字彙實力！三民輔考風雲榜https://www.getit.com.tw/list/3pisgood/power/goverment.aspx夢想從三民開始，最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
4710139133451,"

★手把手教你做數學，即使數理不好也別擔心！本科在臺北捷運考試稱為「數理邏輯」，在桃園捷運考試稱為「邏輯分析」；考題相當多元，其中「基礎數學」與「邏輯推理」是命題重點，內容包含文法應用、分析推理、空間關係、數的能力、圖形。考生往往必須在短時間內做完大量題目，所以作答不但要答得對，還要答得快。然而，要在「數理邏輯分析」取得高分並不困難，只要考生透過本書參考大量例題，勤加練習，便能掌握答題竅門，釐清邏輯推理的思緒。上了考場，任何刁鑽的題目都難不倒你，要在捷運招考勝出，就靠這本！★數理＋邏輯一本搞定！本書依考試重點分拆兩大單元，第一單元是「數的能力和應用」，包含比例計算、單位換算、面積計算以及各種代數方程式解題；第二單元是「邏輯」，詳解邏輯的語言、邏輯條件、邏輯計算以及文字推理。★數理不好？別擔心！本書用「精簡扼要」的方式敘述重要觀念，且搭配上EXAMPLE文字方塊內舉例，可加強同學對該觀念的記憶和應用能力。接著後面的相關例題和解析則是引導同學如何用剛剛學過的觀念來解題。★要做到每一題都「似曾相似」！本書收錄「模擬試題」與「歷屆試題」，模擬試題是根據以往的考試內容出題，題題逼真！考生可透過試題熟悉答題手感，在考場上作答時勢必有「咦，這題我好像之前做過」的熟悉感！歷屆試題則廣泛網羅104年至108年捷運與銀行招考的試題29份，只要大量參閱，答得既快且準不是夢！獨家附贈購買《數理邏輯分析》隨書附贈＜口面試技巧雲端課程＞，傳授各類國營事業口面試時應對技巧、注意事項，實用教戰策略，幫助考生在面試官前不再口拙心慌。三民輔考風雲榜https://www.getit.com.tw/list/3pisgood/power/goverment.aspx夢想從三民開始，最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
9789574548040,"

☆敘述簡潔精要，完整囊括命題重點☆☆全真模擬試題增加演練機會☆☆北捷、桃捷、中捷歷屆試題豐富完整☆一、本書特色 考情完備本社網站將隨時提供最新考訊與最新相關考試情報。 內容精要 內容囊括「數的能力」、「語文推理」與「邏輯分析」等命題重點，敘述簡潔精要，輔以經典例題，使考生能快速獲取高分。 精選題庫 依照本科目命題方向，建立全真模擬試題題庫，增加演練機會。 困難或較難懂之試題附有解析，幫助考生釐清題意、融會貫通。 歷屆試題本書特別收錄「101～108年台北捷運公司、桃園捷運公司和台中捷運公司甄試歷屆試題」與「邏輯分析相關試題與解析」，提供讀者參考，以掌握考試方向。 線上討論 發現內容闕漏或有任何疑問，可立即上本社討論區回應與討論。二、學習心得 「數理邏輯（分析）」此科於 109 年捷運公司招募新進人員甄試預計將以「單選題」之方式出題，依據經驗本考試並不困難，「數的能力」大約是國中數學與高中數學高一程度，重點在於如何快速求解，甚至留時間檢查驗算。雖然題目不難，但想快速作答也並非容易。「邏輯分析」部分可參考本書 Part 3 與 Part 4 部分重點整理與題庫演練，必能獲取高分。 演練本書精選題庫前，應先將本書之重點整理詳讀，建立起基本之架構與認知。 試題演練：為了確保能掌握命題重點，模擬試題之演練是不可或缺之一環。試題演練過程中，最重要的就是檢視自己對此科目內容了解的程度，提早面對自己的弱點來加強，如此，必可比臨場出錯好得多，更可降低因為臨場緊張或其它種種因素而造成之失誤。 命題趨勢：參考「101～108  年台北捷運公司、桃園捷運公司和台中捷運公司、招募新進人員歷屆試題」與「邏輯分析相關試題」可知，考題偏重邏輯分析與快速解題，而非強調計算與複雜公式，此為考生需要特別注意的。 考試除了自身的實力加強，最好也能相約實力相當、志同好友編組讀書會，對於難懂的觀念，或是難解的試題，可由互相討論的方式解決，如此教學互長，必然有所裨益。當仍有問題無法解決，建議詢問學有專精的老師或是先進。
                    
"
4710139131761,"

★連續4年捷運招考系列銷售冠軍！各大考試論壇，上榜生一致強推！★持續追蹤最「新」公告，堅持更「新」考科內容，鎖定最「新」命題方向！《臺北捷運綜合科目（數理邏輯、捷運法規及常識）》，內容含括數理邏輯、捷運法規及常識，幫助考生快速掌握考題關鍵，通盤理解與記憶！捷運法規及常識多為觀念記憶，本書完整掌握最新臺北捷運環狀線資料、最正確的考試內容與法規，詳實彙整考科重點，深入淺出解構要點，讓您面對捷運招考專業考科也能輕鬆取分！目前臺北捷運、高雄捷運、桃園捷運，除了國文、英文及專業科目外，還需通過數理邏輯（邏輯分析）一關才可上榜，考試名稱略有不同，考題多為推理計算，內容包含文法應用、分析推理、空間關係、數的能力、圖形。「基礎數學」與「邏輯推理」是命題重點，《臺北捷運綜合科目（數理邏輯、捷運法規及常識）》敘述簡潔精要，輔以經典例題，幫助考生能快速在臺北捷運環狀線營運人力招考中獲取高分。《臺北捷運綜合科目（數理邏輯、捷運法規及常識）》，各章結尾附有精選試題演練，並收錄最新試題，勤做考古題，反覆練習，掌握命題趨勢，一舉上榜，戰勝捷運招考不是夢。獨家附贈購買《臺北捷運綜合科目(數理邏輯、捷運法規及常識)》隨書附贈＜口面試技巧雲端課程＞，傳授各類國營事業口面試時應對技巧、注意事項，實用教戰策略，幫助考生面對面試官不再口拙心慌。考試路上，三民與你同行，最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
9789864814510,"

適用對象有意報考各區捷運的考生適用時間無期限使用功效考前反覆練筆，熟悉國文考試重點及趨勢改版差異新書書籍特色1.掌握趨勢：完整收錄近8年之歷屆試題，讓您鑑往知來，掌握致勝關鍵！2.量身打造：本書依照台北及桃園捷運試題編排，讓您可自我評量及考前演練。3.解題最詳：題題佐以精闢解析，讓您在自我測驗之餘，亦能快速複習重點。
                    
"
4710139131778,"

★三民輔考連續4年榮獲捷運招考系列銷售冠軍！感謝大量考生口碑推薦！★持續追蹤最「新」公告，堅持更「新」考科內容，鎖定最「新」命題方向！套書有什麼◎《臺北捷運語文科目(國文、英文)》2018/11/28◎《臺北捷運綜合科目(數理邏輯、捷運法規及常識)》2018/12/03※套書出版日期為上架日，實際出版日以各單書為準※套書內容《臺北捷運語文科目(國文、英文)》：本書由三民輔考名師根據捷運歷年考試命題趨勢精心編寫而成，內含國文、英文兩科。國文考科包含〈字音字形辨正〉、〈重要修辭〉、〈應用文知識〉、〈國學常識〉及〈公文寫作〉，分篇整理考科內容，表格輔助說明，一本輕鬆搞定國文考試重點。英文考科分為〈捷運常用單字〉、〈重要文法〉及〈捷運常用會話〉三部分。第一部分〈捷運常用單字〉精選1000常考字彙，依字母順序彙整，各單字含有音標、詞性及中文字義，有效幫助讀者輕鬆記憶！第二部分〈重要文法〉精析介紹英文句型架構和文法重點，搭配例句解說，並附上「單元練習」易於讀者即時驗收學習成果，強化英文理解力！《臺北捷運綜合科目(數理邏輯、捷運法規及常識)》：《臺北捷運綜合科目（數理邏輯、捷運法規及常識）》，內容含括數理邏輯、捷運法規及常識，幫助考生快速掌握考題關鍵，通盤理解與記憶！捷運法規及常識多為觀念記憶，本書完整掌握最新臺北捷運環狀線資料、最正確的考試內容與法規，詳實彙整考科重點，深入淺出解構要點，讓您面對捷運招考專業考科也能輕鬆取分！獨家附贈購買臺北捷運[司機員]/[站務員]/[技術員](常年大夜班維修類)套書即贈《公職英文單字[基礎篇]》。單字本特別收錄國家考試歷屆試題引為例句，輔助讀者快速了解單字含意及應用方法。口袋書內容豐富，體積小巧，方便讀者隨身攜帶，時時累積英文字彙實力！考試路上，三民與你同行，最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
4710139131792,"

★連續4年捷運招考系列銷售冠軍！各大考試論壇，上榜生一致強推！★持續追蹤最「新」公告，堅持更「新」考科內容，鎖定最「新」命題方向！套書有什麼◎《臺北捷運語文科目(國文、英文)》2018/11/28◎《基本電學完全攻略》2018/02/05※套書出版日期為上架日，實際出版日以各單書為準※套書內容《臺北捷運語文科目(國文、英文)》：本書由三民輔考名師根據捷運歷年考試命題趨勢精心編寫而成，內含國文、英文兩科。國文考科包含〈字音字形辨正〉、〈重要修辭〉、〈應用文知識〉、〈 國學常識〉及〈公文寫作〉，分篇整理考科內容，表格輔助說明，一本輕鬆搞定國文考試重點。英文考科分為〈捷運常用單字〉、〈重要文法〉及〈捷運常用會話〉三部分。第一部分〈捷運常用單字〉精選1000常考字彙，依字母順序彙整，各單字含有音標、詞性及中文字義，有效幫助讀者輕鬆記憶！第二部分〈重要文法〉精析介紹英文句型架構和文法重點，搭配例句解說，並附上「單元練習」易於讀者即時驗收學習成果，強化英文理解力！《基本電學完全攻略》：將艱澀公式系統整合，文字輔以圖形解說重點，以深入淺出的方式介紹電學知識與原理，搭配大量圖型解說並利用大量例題示範說明輔佐分析，幫助考生具體理解電學觀念！獨家附贈購買臺北捷運[技術員](電機維修類)套書即贈《公職英文單字[基礎篇]》。單字本特別收錄國家考試歷屆試題引為例句，輔助讀者快速了解單字含意及應用方法。口袋書內容豐富，體積小巧，方便讀者隨身攜帶，時時累積英文字彙實力！考試路上，三民與你同行，最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
