ISBN,書籍簡介
9789579519298,"

序對於準備專師考試的護理同仁來說，寫考古題無疑是最重要的一環。但是如何有效利用考古題來達到有系統的學習，則非進行考題分類不可，這就是本套書編輯的目的。 這套書收集了自95 年到108 年的內外科及通論試題，按臨床科目系統分為外科13 章，內科12 章，通論20 章。每章之下再分若干小節，每節當中相關或類似題盡量編排在一起。各位在寫題時，可以一次將同一主題的問題一次解決，而且任何時候想起某個臨床問題，也可以很快查詢得到。 通論題庫是這套書的重點，不但包括全部通論題，並且將101 年之後的共同題納入。同時，一些特殊的範圍的內外科題也收集了進來，包括ACLS、electrolyte、sepsis、hepatitis 以及一些較小範圍如EV、inflammatory bowel disease 等，一起整理成一冊。各位在學習時可以達到一氣呵成的效果。特別是前6 章出題機率最高，也包含許多需要通盤理解的題目，不管是哪一組的考生，這一冊通論題目包括了將近75% 的考試範圍。將這一部份題目做熟，就掌握了3/4 的分數，一定不要放過啊。 在幫忙輔導院內護理師準備專師國考時，總是感覺到她們的壓力和無奈，因為專師考題對他們來說實在是太難了。這次承蒙金名圖書公司邱延禧先生和邱宇健先生對這套書出版的支持，希望這套書能夠提高考生們的學習效率，減輕挫折感，順利通過考試。
                    
"
9789579519359,"

如果能有一本專門寫給專科護理師考生的參考書該有多好啊？！感謝好友思紜（內科作者）在本人準備專科護理師筆試期間，不吝分享其個人共筆，始得順利通過專科護理師筆試，也正因如此，想將這份共筆分享給各位應考生。在籌組作者群階段，感謝前輩及好友們的挺力相助，協助著作，始能完成此系列參考書。由於各科作者們包含本人皆初試啼聲，在繁忙的臨床工作之餘，日以繼夜努力整理考題、搜尋最新文獻及指引、找尋參考書籍統整並編輯書寫，草創初期，雖經多次校正，仍恐有疏漏部份，尚祈考生先進給予指正，期使本系列參考書籍更臻於完美並符合考生需求及期待！本人服務於外科重症單位，在此系列參考書中負責書寫外科部分，但本身對於一般外科病房常規不甚了解，故邀請好友綵玲共同完成本冊編輯。在書寫本書籍時，將以應考生之角度書寫，為準備考試之筆記，但也期望此書籍能成為護理人員從事臨床工作之參考用書，在面臨照護問題時，能夠快速翻閱並找到解答，這也是我們所期待及努力的方向。特此感謝：金名圖書邱社長，義不容辭地答應並且協助我們出版此系列參考書籍。花蓮慈濟醫院外科加護病房主治醫師何冠進主任，協助本冊之校閱。各專科護理師前輩們及臨床護理人員，提供相關臨床專業知識及協助指導。摯友陳昱潔，在艱辛的寫作期間給予我莫大的精神支持與協助。對於本系列參考書籍，若有任何問題、批評或指教，都歡迎與我聯絡，我的電子信箱：impleliving0201@gmail.com本人所經營之臉書社團“拿出護理師的專業”中也提供許多臨床醫護專業訊息，歡迎大家共同加入討論及分享醫護專業資訊~感謝大家對於此系列參考書籍的支持 ~未來也將陸續推出次專科護理師參考書籍，敬請期待！No Problem 顧名思義也就是 … NP 考試安啦！！敬祝大家考試順利金榜題名！！林怡岑、郭綵玲 謹誌2020 年1 月
                    
"
9789864305964,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2020年版新增108年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以黑體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)書中印有歷屆試題題庫閱讀QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)收錄當年度最新國考題目，另附上一回模擬試題，讓考生能在應試前做好充足準備。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789862755341,"

★全新護理師「主題式」題庫解析！由護理師補教界最高人氣之「樂學網」護理名師「徐珮瑜」親授破題思惟／解題技巧。全書特色在於：完全依據歷屆專高考試題分佈比率設計各章節題數，然後精挑細選出「必考、常考、精要不可剔除」的題型。讀者可於考前透過解題，即時發現基本護理學一科之備考盲點並及時修正，絕對是助你一臂之力，一次就高分過關的「神隊友」！★我喜歡聽人說話，可以學習、可以分享、也從中瞭解對方。曾有位教律師執照的法律專業老師跟我分享一個概念，當下真是心有戚戚焉，完全就是我的想法。這位老師教刑法、民法、法學概論-----好多法律專業科目。他告訴我，其中他認為最難教的就是“法學緒論”，因為囊括所有的法律概念、在枯燥中要生動呈現那才是真功夫。相反的，多年前有位同行看到我在準備基護課程時冷冷的說：“基護太簡單、非常無聊”。又有次等電梯時，聽到站在我前面一位已畢業的護理學生說：“基護還要準備喔？”。殊不知，基護才是一切護理的綜合、是最重要的根基。從以上分享的對話，不知道學弟妹們的各自感受為何？！有上過我的課的學弟妹們就知道，一直提醒大家基護是各位最得心應手的科目，絕對要全力以赴的科目。學校上課外還有示教、技術考、實習磨練被電的金光閃閃----，不熟都不行的科目。偏偏很多同學忽略、輕視、甚至自以為是----。大家想想基護概念如果是模糊的，妳你到底在臨床是做出什麼品質的護理來？本書的編輯概念是以歷屆專高考題分佈相同的比率去設計各章節的題數，題目的挑選都是必考、常考、精要不可剔除的題型。所以，只要逐題練習，考生們不可能抓不到重點。在編輯過程中，我也被宏典文化出版社同仁指正過。哈哈哈！嫌棄我說明的不夠仔細，好幸運我遇到的是神隊友讓樂學網教師團隊誕生這套護理師專高用的套書。其編輯模式也與傳統出版社不同，質量兼具、用心非常，在此也感謝出版社團隊們的辛勞。祈請護理前輩、同仁多多指教，更祝福閱讀本書的學弟妹們金榜題名、心想事成。徐珮瑜謹誌
                    
"
9789862755365,"

★全新護理師「主題式」題庫解析！由護理師補教界最高人氣之「樂學網」護理名師「楊千慧」親授破題思惟／解題技巧。全書特色在於：完全依據歷屆專高考試題分佈比率設計各章節題數，然後精挑細選出「必考、常考、精要不可剔除」的題型。讀者可於考前透過解題，即時發現產兒科護理學一科之備考盲點並及時修正，絕對是助你一臂之力，一次就高分過關的「神隊友」！★「婦產科、小兒科」是一門精湛的專業，其領域可深可廣，但也是一門有趣的專業。只要妳身為女人，妳一定用得到婦科；只要妳有機會懷孕，妳一定用的到產科。這樣實用的知識，這樣實用的知識，是我一直從事與婦產科相關行業的動力，因為它生動有趣。編寫本書是希望同學不僅能從中獲得知識，也能輕鬆應考，本書乃收納自3年間之歷屆熱門考題，並依據考選部公布之正確解答及詳加解析，使應考者在短時間內可輕鬆了解選項之學理並釐清觀念，使學習更完善。此書能夠圓滿完成及出版，要感謝同事協助，以及支持我的補習班、考生們，使此書經過辛苦的陣痛催生下能順利誕生，因限於時間及學識，已力求完善，若有所訛漏，請不吝指正，若有所錯誤，願共同探討，力求進步，以達教學相長之目標。楊千慧
                    
"
9789864304851,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫光碟，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864304899,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864304844,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師國考試題。
                    
"
9789864304875,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫光碟，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、放射師國考試題。
                    
"
9789864304806,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864304813,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864304882,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864304714,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師、二技學測等試題。
                    
"
9789864304820,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864304837,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫光碟，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789864305933,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2020年版新增108年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以黑體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)書中印有歷屆試題題庫閱讀QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)收錄當年度最新國考題目，另附上一回模擬試題，讓考生能在應試前做好充足準備。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考試題。
                    
"
9789579519366,"

科護理師甄審考試至今已有十年，在專科護理師的訓練學程中，須完成學科能力訓練及術科臨床實習後，才具備國家考試資格。專師甄審筆試之試題包羅萬象，上至臨床實證、下至學理基礎，深度及廣度常讓應考生不知所措，也不知該從何著手準備。因此我們在準備專師筆試甄審時將所有歷屆試題依科別做分類及系統性疾病做統整，針對試題找尋實證依據及指引作正確解答，並完成此筆記，也順利通過專科護理師甄審。最初想法僅將本筆記分享給周邊朋友，希望朋友們都能順利通過專師甄試。經過好友林怡岑（外科作者）的鼓勵，覺得在專師甄審準備期間有此筆記受益良多，並提供較省時的複習策略，才促使本筆記的出版，本人也將此筆記重新審視整理並加入最新指引及實證文獻，希望可以協助應考生應考之準備，亦可提供臨床護理人員臨床自我進修之參考。特此感謝沈淑芬內科專科護理師共同編撰金名圖書邱社長協助本系列參考書出版陳煥文醫師（前羅東博愛醫院新陳代謝科主任暨陳煥文內科診所院長）以及花蓮慈濟醫學中心重症加護內科莊立良醫師協助校稿並提供專業意見由於本系列參考書之作者群們皆初試啼聲，尚祈醫療先進及專家能對本書疏漏之處給予指正，使我們能有更精進及成長機會，感恩。敬祝各位應考生金榜題名NP 內科作者群謹誌2020 年1 月
                    
"
9789579519373,"

序韶光荏苒，感恩護理先進們的努力，讓臨床執業多年的資深護理師們終於柳暗花明，得以正名—『專科護理師』（Nurse Practitioner）。專科護理師為進階護理師之一。近二十多年來，各大醫療院所不斷的將臨床護理師進一步培訓，以彌補住院醫師人力不足的缺口。從基層的護理師到專科護理師，必需要跨越一道很高的門檻；因為他不再只有依照醫囑做事來護理病患，仍需要隨時判讀病人的變化及密切與臨床醫療部門聯繫，提供病患及家屬高品質的照護。現今，專科護理師已經合法化，執業也有法源依據。但是，要取得專科護理師的證照實在不容易。本書集結五年內之專科護理師通論考題及文獻精髓解析，讓閱讀者清楚明白命題委員的用心，每一題都與執業內容緊密連結，內容涵蓋的範圍都不跳脫臨床現況。依照專科護理師學會公告的通論考試範圍來編排，且在第三章品質管理及健康促進、第四章健康評估這兩篇章節中，又依臨床實務的應用細分成各系統章節，提供培訓中的專科護理師、臨床執業的專科護理師或是有心想要精進的臨床護理師主動學習的一個捷徑。在我接受專科護理師的訓練過程當中，除了培訓期間的課室訓練，還必需要時常瀏覽國外的文獻期刊、參與醫學及護理相關的研討會、同時也要應付患者變化莫測的病況，唯恐生命消逝在彈指之間；這是苦痛又欣慰的回憶。但是，當病人的病況得以改善，且獲得醫療科的肯定時，內心的成就感是無法言喻的。本書之完成，除了個人利用工作之餘以及捨棄部分的睡眠時間，還要感謝家人們的體諒及配合。期盼本書能對現在及未來的專科護理師們有所助益。特此感謝慈濟大學護理系蔡娟秀副教授，協助本書之校閱，使得本書更臻完善。劉勺碧謹誌
                    
"
9789864304868,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。附贈歷屆試題題庫，讀者可掃描書中QR code下載閱讀，將歷屆考題依年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2019年版新增107年考題。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫QR code，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章針對考題比例標示「心形圖示」，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫收錄護理師、助產師國考及二技入學考試題。
                    
"
9789864303793,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。隨書附贈題庫光碟內容，收錄歷屆考題，按年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2018年版新增107年專技高考考題，並將106年專技高考試題做詳盡解析。封面印有【六折換購截角】，同學在上課時以本書做為輔助，到了高年級要準備應考前，還可以將此截角剪下，以六折價換購最新版的【全方位護理應考ｅ寶典】。我們不接受換購同一年版的喔！2018年版的換購截角，限換購2019年或之後的版次。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫光碟，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章標示考題比例，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫光碟收錄91~107年護理師國考歷屆試題及98~106年助產師國考試題。
                    
"
9789864303908,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。隨書附贈題庫光碟內容，收錄歷屆考題，按年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2018年版新增107年專技高考考題，並將106年專技高考試題做詳盡解析。封面印有【六折換購截角】，同學在上課時以本書做為輔助，到了高年級要準備應考前，還可以將此截角剪下，以六折價換購最新版的【全方位護理應考ｅ寶典】。我們不接受換購同一年版的喔！2018年版的換購截角，限換購2019年或之後的版次。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫光碟，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章標示考題比例，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫光碟收錄91~107年護理師國考歷屆試題98~106年助產師國考試題。
                    
"
9789864303892,"

為提供護理學生最佳的複習應考寶典，敦請教學與實務經驗豐富的醫護教師群依考選部命題大綱共同編寫「全方位護理應考e寶典」，精要列出常考重點與重要概念，讓讀者輕鬆應考各類護理系列考試。隨書附贈題庫光碟內容，收錄歷屆考題，按年度別及章別排列，囊括公務人員高普考、護理師（士）檢覈考、專技人員高普考、二技及四技二專統一入學考試題，並附解析，以供應考複習之需。2018年版新增107年專技高考考題，並將106年專技高考試題做詳盡解析。封面印有【六折換購截角】，同學在上課時以本書做為輔助，到了高年級要準備應考前，還可以將此截角剪下，以六折價換購最新版的【全方位護理應考ｅ寶典】。我們不接受換購同一年版的喔！2018年版的換購截角，限換購2019年或之後的版次。本套書特色包括：(1)學習架構完整，各章包括：大綱、重點彙整及題庫練習（歷屆考題及專家闢析）。(2)以樹狀圖清楚呈現各章重點所在。(3)以粗體字標示國考重點，輔以圖表說明，確實掌握命題方針。(4)章末精列歷屆熱門考題，由專家闢析正確答案及相關概念，使學生舉一反三、觸類旁通。(5)隨書附贈題庫光碟，收錄歷屆考題及其詳解，不必再花錢購買「歷屆試題」。(6)印刷品質好，用紙磅數足、不透字，閱讀舒適不疲累。(7)每章標示考題比例，點出考試命題所在，讓讀者在閱讀前就先掌握考試重點。＊本書題庫光碟收錄91~107年護理師國考歷屆試題。
                    
"
