ISBN,書籍簡介
9789571152004,"


	本書是法國昆蟲學家法布爾的著作，作者以講故事的方式為讀者揭開自然的奧秘：螞蟻築城、動物的壽命、彩色的泥土、羊的衣服、蜘蛛的橋、聲音的速度、 日夜更替、春秋變換、蝸牛和珍珠、火山與地震等諸如此類。

	 

	法布爾運用妙趣橫生的語言，描述了日常生活中隱含的科學道理。在聆聽生動有趣的故事的同時，已置身於自然科學的殿堂之中。

	 

	這部美妙的自然科普讀物，啟發著全世界的青少年推開科學之門。

"
9789572158210,"


 1. 地震預測是達到防震減災的一條具體可行之路。這是第一本針對台灣地區未來地震潛勢的專書。作者嘗試要回答台灣未來的大地震將會在何時？何地發生？它的規模有多大？會引起多少生命財產的損失？

 2. 台灣地區平均每10年即會發生一次災害性的地震(規模六以上)。針對如此高的地震災害潛勢，作者將多年的研究成果以比較淺顯的專書方式，向全國關心的民眾作一簡要的說明。作者希望喚起全國同胞對未來地震和可能災害的重視，並採取必要的手段以減少未來地震災害的損失。

  

 ■ 本書優點特色
 1.地震預測是達到防震減災的一條具體可行之路。

 2.這是第一本針對台灣地區未來地震潛勢的專書，作者嘗試要回答台灣地區未來的地震將會在何時?何地發生?她的規模有多大?會引起多少生命財產的損失?

 3.台灣地區平均每十年即會發生一次規模六以上的地震，針對如此高的地震災害潛勢，作者將多年的研究成果以比較潛顯的專書方式，對全國民眾及讀者作一簡單說明。

 4.作者希望喚起全國民眾對未來地震和可能災害的重視，並以必要的手段來減少未來地震災害的損失。

 5.本書閱讀時可單章閱讀，或順序閱讀，以便了解台灣地區未來的地震潛勢。

"
9789571137094,"


	本書以現代自然科學為基礎，力求將科學技術與社會連結起來。

	內容的深、廣度以概論為度，深入淺出，好學易讀。

	 

	全書共分四篇，首篇是自然科學史發展概要；第 二篇是現代自然科學基礎；第三篇是當代文明與自然科學技術；第四篇是科學、技術與社會。內容涵蓋了天文、物理、化學、生物與自然地理各學科及其相對的高科 技學科分支和系統科學與社會系統、科學技術與人類健康、科學技術與經濟發展以及環境與可持續發展等。

"
9789571129549,0
9789578221802,"

本論文集分別檢討了台灣的國土計劃體系、區域空間發展政策、都市及住宅發展策略等國土實質發展問題、課題與政策，並具體主張台灣需要組織改造及政策革新，包括：整併縣市行政區域、整合公共建設事權以及籌設國土建設部，方足以適應全球化、現代化的國土發展需要。寄望改造後的國土建設部會能確實整合水土建設，整併土地規劃開發及工程營建業務，提升國土規劃、開發、建設、及經營管理效率。
                    
"
9789571193885,"


	在自然界植物繁衍後代的行為稱為生殖，可分為有性生殖和無性生殖兩種。前者經過有性世代和無性世代的交替來繁衍後代。後者繁衍後代的過程中，不經過有性世代和無性世代的交替。在無性生殖中，細胞增殖的過程染色體不經過減數分裂，不產生有性世代的配子體。而作物同樣可以利用有性生殖與無性生殖產生後代。經由植物有性生殖系統將特定作物的數量增加，稱為有性繁殖，所繁殖的農作物個體稱為種子，種子經播種培育的小植株稱為種苗；經由無性生殖的方法來增加特定作物的數量，稱為無性繁殖，而所繁殖的農作物個體也稱為種苗。而本書便是介紹園藝作物種苗繁殖之原理與操作方法。

	本書為作者將四十年來在繁殖園藝作物上的心得，以及多年來所蒐集的照片集結成書。希望本書能補充「園藝作物種苗生產」這項領域的知識，並期盼本書能成為從事「園藝種苗產業」的生產者，以及園藝領域之學生的參考書籍。

"
9789864301782,"

本書為作者累積多年教學經驗，參考國內外相關水質分析標準方法，擇取國內常見的分析項目，結合實務分析與實驗編著而成。全書共六章：前三章分別為實驗室的工作守則、安全衛生守則、廢棄物安全管理通則；第四章為水樣前處理及微生物檢測通則；第五章為水質分析實驗，涵蓋了課堂設計，並有習題，利於教學與演練；第六章為水質檢驗之證照規範，包括學科測驗模擬考題及術科測試試題。本書是為大專院校相關科系水質分析檢測實驗課程設計編寫，書中各實驗後均附有實驗報告單可供填寫，並有習題指引讀者進一步思考。書中習題不提供解答，自學讀者選購前請留意，我們不另行提供解答。學科測驗模擬考題則附解答，方便準備應考下水道設施操作維護水質檢驗技術士檢定之讀者自行複習演練。第三版延續前兩版的基本架構，將版面加大，讓讀者填寫實驗報告更方便，並依最新資訊更新書中內容資料、法規及考題。此外，第三版將原編於書中的法規、法條等資料改以QR Code提供，大幅降低全書頁數，也將定價從第二版的560元調降到400元，減輕學生上課購書負擔，歡迎各校教師多加採用。
                    
"
9789864301126,"

本書的主旨在於闡述自然環境即是人類日常生活的根本與基礎，與人類文明的發展息息相關，環境的維護及保育極為重要，因此本書從構思、資料收集與整理、架構擬定到繪圖、撰寫，集合了在環境的各領域有所長才的教授們，經過無數小時的反覆討論與絞盡腦汁的結晶，目的就在於除了讓本科系的學生能輕鬆學習、深入掌握之外，同時更能使一般的讀者建立對環境正確及清晰的概念並加以吸收、融會貫通。　　全書共分為七章，第一章「人與環境」是闡述人類文明發展至今與環境的關連性；第二章「生態環境與生活」是介紹自然環境運作的基本概念；第三章「能資源與生活」是說明人類所使用的能資源；第四章「全球環境變遷與生活」是闡明現今地球整體環境所面臨的問題；第五章「環境汙染與生活」是介紹人類所造成的環境汙染問題；第六章「台灣的環境問題」是剖析台灣目前所須面對的環境問題；第七章「人類健康、環境安全及永續生活」是探討人類文明的未來發展與出路。各章節的編排皆特別強調不同環境議題與現今人類生活的關連性，以期能讓學生深刻地體會到環境與其切身的關係。　　本書編排精緻，彩圖繪製精美，內容更是順應時勢，提供最新的整合數據，讓關心全球環境問題的您不落人後，從台灣本土的現況延伸到全球大環境，使讀者掌握環境議題的最新脈動。每章章末都有選擇題、問答題，讓讀者在學習過後做為練習之用；問答題則能提供授課老師與學生們的互動交流，互相討論、激發思考，達到教學相長的效果。書末附有選擇題答案，學生可即時檢視自己學習成效，同時也方便自學讀者研讀。

"
9789572198193,"


	1.對自然科學有深入淺出的闡述，讓初學者不再陌生和畏懼。

	2.從物質的基本結構和物體運行的道理，介紹我們日常生活所需要的科技產品。

	3.從細胞的精神結構，探討生命的奇妙，淺談人類應如何避開疾病，享受健康生活。

	4.每章前附學習目標，每章後附重點整理與選擇題，以作為課前準備與課後評量使用。

	本書優點特色

	1.配合時事新增氫燃料電池、氫融合發電等內容。

	2.每章之後附重點整理。

	3.每章之後附習題供學生評量之用。

	4.全彩印刷。

"
9789578970434,"



	～愛花人進入花藝設計的第一本書～
	50種花材x20種枝果材x10種葉材技巧，
	輕鬆學會花材、花器、色彩、結構間的設計搭配，
	是一本適用各種場合的花卉佈置指南！

	這是一本由淺入深的花藝設計書，作者將專業的花藝技巧融入簡易日常，從居家隨手可得的生活器皿插花講起，循序到有規則的基本花型、色彩搭配、空間運用等，當學會了這些花藝概念，從此無論是居家空間、大型會場，或者豐盛的年節喜慶等場合，都能因時、因地，做出最適宜的花葉設計！

	書中收錄80種花材的設計運用，包含：50種最常作為視覺焦點的經典花材、效果優秀的配花如何作為主花設計。10種最活用的葉材設計技巧，為作品增加設計性與趣味性。20種枝果材的自然線條，用於架構、架高，使整體花藝造型更強而有力。


	◆    獻給華人的買花、送花、設計指南，年節喜慶及大小空間都適用！
	不同的贈禮對象及節日該怎麼配花？透過這本實用的生活花藝佈置靈感，讓你在年節、喜慶、祭祀等常見場合，充分運用花朵表達心中的敬意與情感！

	◆    運用居家生活雜物、器皿，不會技巧也能成功的插花！
	介紹多種簡易插花法，日常隨手可得的生活雜物、器皿，都能運用巧思成為實用花器。除了一般使用劍山以及花泉固定花材，插花沒用到的分岔枝條、藤球等也能作為固定工具，營造生活樂趣。

	◆    認識各種場合都用得到的─三大基礎花型結構
	以基本花型加上技巧、設計、應用變化，每學一種結構就能舉一反三、替換類似花型及色彩，激發創造無限靈感！ 


	◆    特別提醒！花材處理及設計上最容易出錯或遺漏的細節
	作者擁有30年豐富的教學、評審經驗，
	為ADFA國際證照進階荷蘭花藝設計師、台灣第46屆全國技能競賽花藝裁判，
	最了解一般人處理花材容易出錯或遺漏的細節，以及如何讓花材完美亮相的小撇步。
	適合新手、有志考取花藝證照或從業的同好參考使用！

"
9789572179123,"


	1.內容包括地圖基本知識、資料庫結構及台灣e化及M化之介紹 2.本書是以幫助資訊管理系之學生為出發點，故對難懂的地圖座標、資料模式以簡易方式表達，讓同學容易理解。本書並無繁雜的公式而是針對企業在行銷通路、物流規劃、顧客關係管理及供應鏈方面對地理資訊系統所需的知識概念。3.本書特別對地理資訊系統的發展環境做介紹：包括主管機關、國土資訊系統任務編組、法律、資料生產、電腦硬軟體資源供應商以及地理資訊系統之專案管理。4.附錄GIS國科會研究及學生實習實例極具參考性。 

	地理資訊系統就是蒐集資料、分析資訊、建立決策模式及預測模式、產生新知識的電腦工具，並且為現代人在地球上活動科技性及服務的工具。
	本書分五大部分：
	一、由生活空間基本概念，到地圖基本知識及地理資訊系統之描述、國內外發展及地理資訊系統之組成。
	二、空間資料模式及資料結構、資料生產、資料倉儲、資料探勘及地理資訊系統之需求功能。
	三、介紹一些專屬之地理資訊系統如網際網路地理資訊系統及嵌入式地理資訊系統。
	四、介紹地理資訊系統發展環境及地理資訊系統專案管理。
	五、未來發展方向。

"
9789572159965,"


 本書針對我國相關勞安與環保法規加以闡釋編寫，具本土化與實用性，且配合實際工程災害案例探討解說，如何減少災害的發生，以確保施工的安全強調施工安全環境保護之重要。各章節後均附有學後評量，有助於掌握學習的方向及驗證學習之效果。

  

 ■ 本書優點特色
 一、針對我國相關勞安與環保法規加以闡釋編寫，具本土化與實用性。

 二、各章節附有學後評量、有助於掌握學習方向及驗證學習效果。

 三、配合實際工程災害案例探討解說，強調施工安全與環境保護之重要。

 四、適用於大學、四技、二專土木工程相關科系之「施工安全與環境管理」課程之學生及對此有興趣者。

"
9789861225791,"

本書是特地為準備研究所考試及高考的同學所編寫，隨著時代的演進，儀器分析在分析化學試題中所佔的比例逐年加重，例如：台灣大學“化學研究所”分析化學試題，儀器分析就佔了50%以上，清華大學、交通大學、中山大學及成功大學等校的分析化學試題，幾乎都是儀器分析的考題，而高考的試題則大半是與研究所考題雷同。　　目前市面上缺乏一本真正為考試而寫的儀器分析教材，使得同學們雖知儀器分析的重要性，卻無從準備起而茫然不知所措。有鑑於此，本書針對考試的重點及各校試題作一詳細的分析探討，希望同學們能藉由熟讀本書而不再視儀器分析為畏途。
                    
"
9789864122813,0
9789575126001,"

本書係遵照教育部最新頒布大專學校「數學」教學目標及教材大綱所編寫。是特別針對專技同學「數學」課程要求而編寫的一本基礎數學教材，期使學生了解數學的基本概念、掌握數學的基本知識需要。本書一共有十二章，其中「簡易邏輯」部分，提供選讀，以增強學習者的數理邏輯能力。為了因應國家舉行之高普考試的需要，本書特別加強與「數的推理」一科有關之內容，另外在附錄中亦蒐集了相關的試題提供演練，希望能對有意參加公職考試的讀者有所幫助。

"
,0
9789571138046,"


	「觀測天文物理學」這本書探討的是天文觀測者使用儀器的物理思考，說明其主要原理，並指出物理定律在觀測上所允許的終極限制。

	此書基本的主題是光子(或稱 電磁波)的性質，因為光子是天文物理中主要的資訊載體。

	這些資訊的收集、測量，和定量分析，構成了本書的內容。整個討論的發展過程，是從天體信號的本質與 收集，到望遠鏡和影像分析，再到光譜測量和探測器。

	本書譯自1998年的英文第二版，這一版補充了第一版略過的「時空參考座標系」部分以及發展很快的高能天文觀測(X－和γ－射線)附錄中則提供了一些數學工具，同時統一了數學符號。

"
9789575845766,0
9789575846268,0
9789864121182,0
9780130676443,0
9789867777706,0
9789572908037,0
,0
,0
9789867616135,0
9789867616203,0
,0
,0
,0
,0
9789575126407,0
9789575127114,0
,0
9789575126636,0
9789575129613,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570138139,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789573089254,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575941093,0
9789575941048,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578465282,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579768412,0
,0
,0
,0
9789573037262,0
9789578511729,0
