ISBN,書籍簡介
9781492056553,"

Threat modeling is one of the most essential--and most misunderstood--parts of the development lifecycle. Whether you're a security practitioner or application developer, this book will help you gain a better understanding of core concepts and how to apply them to your practice to protect your systems from threats.Authors Izar Tarandach and Matthew Coles walk you through the myriad ways to approach and execute threat modeling. Contrary to popular belief, the process takes neither incredibly advanced security knowledge nor an unmanageable amount of effort. But it's critical for spotting and addressing potential concerns in a cost-effective way before the code's written and it's too late to find a solution.Find out why threat modeling is important and how it can make you and your team better, more well-rounded architects and developersLearn the most effective ways to integrate threat modeling into your development lifecycleUse the results of a threat modeling exercise on other aspects of the system lifecycle
                    
"
9781629176338,"

This massive 800+ book covers all of Apple's most popular products including Apple TV, iPhone, Apple Watch, iWork, iPad, Mac, and much more! If you're new to Apple, then this book will help you get started.This book is a bundle of several bestselling guides.
                    
"
9781629178578,"

The Apple Watch looks pretty snazzy, right? People have told you all about the cool features: like if you fall it will automatically call for help! They've told you about how you can send a text from your wrist. How you can even make a phone call. That's all great. But how do you actually use it?!As amazing as all the new features are, it's not quite as easy to use as an iPhone; the lack of buttons, the smaller screen, and general UI can make a frustrating initial experience. It looks nothing like the iPhone or iPad interface you are used to--except for a handful of icons. If you are lost and don't have a lot of time to comb through thousands of pages of tech-speak just to learn how to use a watch, then this book is for you!This book is based on the book ""The Ridiculously Simple Guide to Apple Watch Series 5"" but includes sections specifically for seniors (including accessibility features that make text easier to see).Are you ready to start enjoying your new Apple Watch? Then let's get started!
                    
"
9781629175119,"

Die Apple Watch gibt es nat羹rlich schon seit Jah-ren und sie wurde mehrmals aktualisiert. Die neues-ten Aktualisierungen haben die aktuellen Uhren je-doch wirklich herausragend gemacht. Von st瓣ndig eingeschalteten Displays bis hin zur GPS-Navigation ist Apple Watch mehr als nur ein Be-gleiter des iPhones geworden; es ist zu einem eigen-st瓣ndigen Ger瓣t geworden, ohne dass man nur schwer leben kann.Zus瓣tzlich zu all den gro?artigen Funktionen, die Apple Watch schon immer hatte, hat die Serie 4 ein schlankeres Geh瓣use eingef羹hrt (jedoch mit einem etwas gr繹?eren Bildschirm), verf羹gt 羹ber ein optiona-les Mobiltelefon f羹r Telefongespr瓣che und Musik-Streaming ohne dein Telefon zu ben繹tigen und eine Sturzerkennung (wenn du also st羹rzt und nicht mehr aufstehen kannst, wird die Feuerwehr zu deinem Standort geschickt). Alles an diesem Ger瓣t wurde so konzipiert, dass es dich zu mehr Bewegung motiviert. Die Serie 5 ist noch einen Schritt weiter gegangen und hat eine der am h瓣ufigsten nachgefragten Funk-tionen hinzugef羹gt: ein st瓣ndig eingeschaltetes Dis-play. Etwas, das, wie zu bemerken ist, funktioniert, ohne dass die Batterie darunter leidet.So erstaunlich all die neuen Funktionen auch sind, ist sie nicht ganz so einfach zu bedienen wie ein iPhone; das Fehlen von Tasten, der kleinere Bild-schirm und die allgemeine Benutzeroberfl瓣che k繹n-nen zu einer frustrierenden ersten Erfahrung f羹hren. Der Sinn dieses Buches ist es, neuen Apple Watch-Benutzern (und Benutzern, die von einem 瓣lteren Ger瓣t auf WatchOS 6 aktualisieren) zu helfen, das Beste aus ihrer Investition zu machen. Bist du bereit, deine neue Apple Watch zu entde-cken? Dann lass uns anfangen!
                    
"
9781484242902,"

Leverage the best techniques provided by Apple to build apps with maximum privacy for your users. This book explores not only the how-to steps for implementing privacy in your apps, but also answers workflow questions about what information you actually need.Do you need full access to a device's contacts? Do you need to have location services enabled in the background constantly? This book explains how to selectively enable services and how to make apps that can continue to function even when the user refuses to share data. Understanding the needs of your users and the expectations of Apple in reviewing your app will make better apps. You'll see how to ensure that you make it through the App Store review quickly and without the need to go back and develop privacy protocols that should have been in place to begin with. Not only is developing with privacy in mind good from a moral standpoint, but it also helps you create leaner apps that set themselves up for less potential data breaches and issues later on in distribution. While a basic understanding of app creation is expected, no deep understanding of Cocoa(Touch) or Swift will be required as code will point to the Apple Documentation.What You'll LearnImportant APIs and how they affect privacyWork with the camera, Siri, maps, and other common iOS services and hardwareEffectively allow notifications and advertising without affecting privacyWho This Book Is ForApp builders interested in creating apps that respects their user's privacy. Users willing to learn about the technicalities behind apps that respect or not their privacy

"
9781629178479,"

Apple Watch has become more than a companion device to the iPhone; it's become a stand-alone device that is hard to live without.While the Series 3 Apple Watch may not be the newest version, it is powerful and has more features than most people expect.As amazing as all the new features are, it's not quite as easy to use as an iPhone; the lack of buttons, the smaller screen, and general UI can make a frustrating initial experience. The point of this book is to help new Apple Watch users (and users updating to WatchOS 6 from an older device) get the most out of their investment. Are you ready to start enjoying your new Apple Watch? Then let's get started!
                    
"
9781629178356,"

It used to be a few times a year Apple would take the stage and announce something that everyone's head exploded over! The iPhone! The iPad! The Apple Watch! The iPod!That still happens today, but Apple also is well aware of the reality: most people don't upgrade to new hardware every year. How does a company make money when that happens? In a word: services. In the past few years (especially in 2019) Apple announced several services--things people would opt into to pay for monthly. It was a way to continue making money even when people were not buying hardware.For it to work, Apple knew it had to be good. They couldn't just offer a subpar service and expect people to pay because it said Apple. It had to be good. And it is!This book will walk you through those services and show you how to get the most out of them.
                    
"
9781484258354,"

Decrease development time to market with Serverless Swift--the event-based modern architecture for full stack developers. This book reviews how to use the Apache OpenWhisk framework to enrich your standalone applications with cloud-based functionalities from data sources up to Artificial Intelligence. You'll leverage serverless in your mobile apps with use case scenarios and gain the skills that will allow you to create robust, performant, secure yet economically viable systems in a cloud native environment. Finally, you'll see how to participate in the creation and further development of this open source project with Apache Foundation, which is supported by IBM, Google, and othersServerless has become a new style of coding, and it can be used to offload your mobile apps without incurring unnecessary costs. Get a solid, hands-on introduction into serverless, function-as-a-service, and cloud function technologies and learn why startups and enterprises are so excited about using them. What You'll LearnEmploy Apache OpenWhisk in your appsExpand your iOS skills with Cloud Native Serverless programmingUse a Docker container as a Polyglot actionWho This Book Is ForDevelopers, development leaders in the enterprise, and startup CTOs who want to learn a leading technology for the cloud in order to enrich applications with SaaS, Social Networks, and cloud based AI and APIs.
                    
"
9780596527549,"

Software developers need to work harder and harder to bring value to their development process in order to build high quality applications and remain competitive. Developers can accomplish this by improving their productivity, quickly solving problems, and writing better code.A wealth of open source and free software tools are available for developers who want to improve the way they create, build, deploy, and use software. Tools, components, and frameworks exist to help developers at every point in the development process. Windows Developer Power Tools offers an encyclopedic guide to more than 170 of these free tools to help developers build top-notch Windows software from desktop applications to web services.To help you choose the right tools for solving both common and uncommon problems you face each day, this book follows a unique task-oriented organization, laying out topics in the same order that you and your team are likely to encounter them as you work on a project. Each tool entry features a solid introduction -- a mini user's guide -- so you can get up to speed quickly and understand how to best use the tool in your environment. Inside, you'll find: A guide to more than 170 tools covering 24 unique aspects of Windows and .NET software development, with many descriptions contributed by the tools' authorsDescriptions of freely available ASP.NET and Windows Forms controls, object relational mapping systems, testing frameworks, and build and continuous integration toolsArticles on tools to help developers troubleshoot misbehaving applicationsGuides for utilities to boost productivity in the development environment as well as speeding up tasks in Windows itself""Quick pick"" lists at the start of each chapter to help you find and choose the right tool for your task""At a Glance"" and ""In a Nutshell"" summaries to help readers more quickly narrow their optionsReferences to an online book site to keep you up-to-date with new releases and featuresForewords by Mike Gunderloy (Larkware) and Scott Hanselman (www.hanselman.com/tools), operators of the two most popular tools sites for Microsoft developers.Also, plenty of links in each article point you to additional detail online if you wish to delve more deeply into features and functionality. This one-stop resource covers a wide range of open source and freeware tools to help you answer questions around planning, developing, testing, and rolling out great software. Best of all, they're free.
                    
"
9781119558637,"

Take a bite out of the new and improved Apple Watch! The Apple Watch is a powerful computer that's worn on your wrist -- and can serve as an invaluable companion, anytime and anywhere. Acting as a communication device, fitness and health tracker, and sleek time piece, the Apple Watch keeps you connected --and all hands-free.  Apple Watch For Dummies gets you up to speed on the latest updates to WatchOS, and teaches you about all-new features, such as the walkie-talkie. You'll find out how to use it to set and maintain reachable goals for your fitness; monitor your heart rate, detect falls, and track other health-related info; send and receive text messages and emails; use Siri; get directions in real-time; learn about the best apps for work and play; and much, much more!  Find tips for picking a watch model Get watch basics for newbies Adjust the settings Learn about the hottest apps Troubleshoot common issues  Wrap your head around WatchOS 5 and the updated Apple Watch, even as it wraps around your wrist!
                    
"
9783843372565,"

Development of a successful technique for apple micropropagation is very important to produce healthy, disease free plants and in the rapid multiplication of scions and rootstocks with desirable traits. This progress is dependent on several factors such as applied technique, plant material preparation and medium composition, especially, plant growth regulators. Successful micropropagation of apple using pre-existing meristems (culture of apical buds or nodal segments) is influenced by several internal (physiological state, genotype), and external (medium composition, technique, in vitro conditions) factors. Different stages of apple micropropagation such as shoot multiplication, rooting of microshoots and acclimatization were strongly dependent upon medium composition. In this book, mainly impact of medium composition (plant growth regulators, mineral nutrients, organic and gelling agents) on growth asects such as: multiplication rate, shoot elongation, bud formation, leaf development, callusing and rooting of different apple genotypes cultured on gelled basal Murashige-Skoog (MS) medium are discussed in details.
                    
"
9781629177229,0
9780135390580,0
9781771889674,"

This new volume, Advances in Sorghum Science: Botany, Production, and Crop Improvement, provides an easy-to-read and comprehensive treatment of the sorghum crop. With the world's production of sorghum topping over 55 million tons annually, sorghum is very important for as a staple dietary food for much of the world as a rich source of micronutrients and macronutrients, as an ingredient in the processing of many foods, and as a source of fodder.The authors of the volume provide detailed information on sorghum from several disciplines and bring together recent literature under one umbrella. The book covers the various aspects of the sorghum crop, starting from its origin, to its domestication, and going on to biotechnology of the crop. It describes sorghum production, ideotypes, botany, physiology, abiotic and biotic factors affecting crop productivity, methods of cultivation, postharvest management, grain quality analysis for food processing, improvement of sorghum crop, and research advancements in breeding and biotechnology.This valuable resource will be helpful to researchers and scientists working to understand the relation between various disciplines and the implementation of new methods and technology for crop improvement and higher productivity. The multi-pronged approach will help to enable the increase sorghum productivity to meet the world's growing demands.
                    
"
9781484238349,"

Starting an app development company is one of the most rewarding things you'll ever do. Or it sends you into bankruptcy and despair. If only there was a guide out there, to help you along the way. This book is your guide to starting, running, expanding, buying, and selling a development consulting firm. But not just any consulting firm, one with a focus on Apple. Apple has been gaining adoption in businesses ranging from traditional 5 person start ups to some of the largest companies in the world. Author Charles Edge has been there since the days that the Mac was a dying breed in business, then saw the advent of the iPhone and iPad, and has consulted for environments ranging from the home user to the largest Apple deployments in the world. Now there are well over 10,000 shops out there consulting on Apple in business and more appearing every day.Build, Run, and Sell Your Apple Consulting Practice takes you through the journey, from just an idea to start a company all the way through mergers and finally into selling your successful and growing Apple development business.What You'll LearnCreate and deploy grassroots as well as more traditional marketing plansEngage in the community of developers and companies that will hire you and vice versaEffecively buy and sell your time and talents to grow your business while remaining agileWho This Book Is ForBusiness owners looking to grow and diversify their companies as well as developers, engineers, and designers working on Apple apps who would like to branch out into starting their own consulting business.

"
9781512220308,0
9780071850094,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Design Databases with Oracle SQL Developer Data ModelerIn this practical guide, Oracle ACE Director Heli Helskyaho explains the process of database design using Oracle SQL Developer Data Modeler--the powerful, free tool that flawlessly supports Oracle and other database environments, including Microsoft SQL Server and IBM DB2. Oracle SQL Developer Data Modeler for Database Design Mastery covers requirement analysis, conceptual, logical, and physical design, data warehousing, reporting, and more. Create and deploy high-performance enterprise databases on any platform using the expert tips and best practices in this Oracle Press book.Configure Oracle SQL Developer Data ModelerPerform requirement analysisTranslate requirements into a formal conceptual data model and process modelsTransform the conceptual (logical) model into a relational modelManage physical database designGenerate data definition language (DDL) scripts to create database objectsDesign a data warehouse databaseUse subversion for version control and to enable a multiuser environmentDocument an existing database Use the reporting tools in Oracle SQL Developer Data ModelerCompare designs and the database
                    
"
9781981723225,0
9789869530620,"


 ・超過10萬粉絲蘋果愛好者網站蘋果仁編輯群傳授精選MAC效率工作術
 ・還在猶豫不會使用MAC？WIN使用者轉換Mac無痛學習法！
 ・從頭開始，教你用「最蘋果的方式」思考和整理，省紙省心又省腦
 ・老手和新手都會驚呼：哇，Mac裡面有這麼多高效技巧，我都不知道！
 ・輕鬆掌握行事曆進度、郵件管理、檔案搜尋、必備的軟體、各種人性或效率的快捷鍵，原來蘋果早就幫你想好！

專業蘋果教學網站，精選超過90個果粉最想知道的Mac工作法
 不管你是MAC的新手或是老手，蘋果電腦中藏了許多方便的密技，是我們從來沒發現或是不常使用到的，白天使用WIN系統，晚上使用MAC，經營超過三個蘋果玩家粉絲團和專業網站的蘋果仁站長，首度精選讓效率突飛猛進的Mac工作術，從檔案管理到各種桌面程式切換，從iCloud到Automater，從照片修圖到PDF編輯，讓你的APPLE電腦不只輕巧美觀，更能讓工作效率加倍！

變身 Mac 達人的操作密技！
 ・設定智慧型資料夾，自動抓出肥大檔案
 ・備忘錄不只備忘，還能整理檔案
 ・善用Handoff，無縫接軌各個裝置
 ・文件簽名、標記、key字，內建軟體就能做到
 ・不用PS，也能修圖、去背
 ・製作機器人，幫你處理繁雜作業
 ・自己設定最順手的快捷鍵和手勢操作
 ・Mac實用App推薦，大幅提高工作效率

"
9781118834336,0
9781774633366,"

This title includes a number of Open Access chapters.This important book presents a selection of new research on wind turbine technology, including aerodynamics, generators and gear systems, towers and foundations, control systems, and environmental issues. This informative book: - Introduces the principles of wind turbine design - Presents methods for analysis of wind turbine performance - Discusses approaches for wind turbine improvement and optimization - Covers fault detection in wind turbines - Describes mediating the adverse effects of wind turbine use and installation
                    
"
9781774633458,"

This valuable book is devoted to problems of the synthesis, vulcanization, modification, and study of structure and properties of highly filled sealants based on polysulfide oligomers (PSO). The book summarizes information concerning chemistry, synthesis technology, structure, and properties of liquid thiokols and thiokol-containing polyesters. It also presents a literary survey on chemism and mechanisms for liquid thiokols vulcanization involving oxidants or through polyaddition. The book describes formulation principles of sealants, their properties, and application areas.The book provides research on vulcanization and modification of thiokol sealants involving thiokol-epoxy resin copolymers, unsaturated polyesters, and various isocyanate prepolymers. It describes studies of mechanisms underlying vulcanization of polysulphide oligomers by manganese dioxide, sodium dichromate and zinc oxide, and also of the structure and properties of sealants on the basis of a liquid thiokol and commercial ""ТПМ-2"" polymer depending on a chemical nature and the ratio of constituent oligomers. The book gives information on the influence of filling materials on vulcanization kinetics, rheological, and physico-mechanical properties of sealants depending on the nature of PSO.The book will be of interest to research personnel of scientific institutes and centers developing reactive oligomers and their compositions and studying their structure and properties as well as engineers working in science centers or enterprises working in the area of development, production, and application of polysulfide oligomers and sealants.
                    
"
9789863470861,"

從Android Studio到Zipalign Android開發充滿挑戰，善用Android Developer Tools(ADT)能使開發更容易，且能提升程式碼品質；本書教你如何使用ADT為不同螢幕大小、不同硬體條件以及資源數量不一的裝置上開發apps。 利用Windows、Linux、Mac OS X上的例子，你將會學到如何建立Android開發環境，以及在Eclipse IDE上使用ADT。Donn Felker貢獻了Android Studio章節內容，這是將會取代Eclipse的Google IDE。 ‧學習如何使用Eclipse與ADT開發Android程式 ‧新增多種模擬器以測試你的程式 ‧精通Eclipse工具以及導覽全新的Android Studio ‧利用Logcat、Lint及其它ADT工具偵錯你的程式 ‧模擬真實狀況中的事件，包括位置、各種感測器以及電話功能 ‧使用圖形化layout工具建立動態且高效能的使用者介面 ‧利用DDMS、Hierarchy Viewer與Android監測工具量測與優化程式的效能 ‧利用精靈(wizards)與快速鍵產生程式碼及圖片資源檔 ‧利用Ant與Gradle編譯及打包Android程式
                    
"
9781774635964,"

This book covers three main types of agricultural systems: the use of robotics, drones (unmanned aerial vehicles), and satellite-guided precision farming methods. Some of these are well refined and are currently in use, while others are in need of refinement and are yet to become popular. The book provides a valuable source of information on this developing field for those involved with agriculture and farming and agricultural engineering. The book is also applicable as a textbook for students and a reference for faculty.
                    
"
9781771889377,"

This new book examines the latest developments in the important and growing field of producing conventional polymers from sustainable sources. With recent advancements in synthesis technologies and the discovery of new functional monomers, research shows that green polymers with better properties can be produced from renewable resources. This volume describes these advances in synthesis, processing, and technology and provides not only state-of-the-art information but also acts to stimulate research in this direction. Green Polymer Chemistry and Composites: Pollution Prevention and Waste Reduction illustrates how chemical industries play an essential role to sustain the world economies and looks at forthcoming technologies and scientific developments in novel products, less toxicological materials, and industrial procedures with high efficiency and renewable energy products. Green chemistry seeks for the design of innovative chemical products with higher efficiency and lowest hazardous substances for the health and the environment.
                    
"
9781548496630,0
9780735670716,0
9781774633854,"

Time and Consistent Relativity: Physical and Mathematical Fundamentals establishes a new and original theory of time relativity, which is fully consistent. It explains why Einstein's theory of time relativity is physically meaningless and mathematically based on tacit inacceptable assumptions, and why it represents the singular case from the mathematical point of view. The consistent relativity theory established in the book represents an exit from the situation created by Einstein's theory of time relativity.This original book presents novel results on time and its relativity that constitute the consistent relativity theory. The results are free of mistakes, inconsistencies, and paradoxes of Einstein's time relativity theory. The author's original discoveries and results constitute the new physical and mathematical fundamentals on time and its relativity. The book presentation is concise, clear, and self-contained. It covers the phenomenon of time and its properties and results in a definition and characterization of time. It enables the great variety of new mathematical results presented in the form of theorems and their corollaries and specifies the necessary and sufficient conditions for the corresponding statements to hold. The proofs are rigorous.This book:   Explains the physical nature of time   Presents the definition and characterization of time   Explains the physical sense of time relativity   Rejects Einstein's time relativity theory as the general one   Proves that Einstein's time relativity theory represents a singular case valid under tacit, physically meaningless and mathematically inacceptable, assumptions   Generalizes and extends the Galilean-Newtonian meaning of time and its relativity   Introduces various new classes of mathematical transformations related to temporal, spatial, and velocity coordinates and proves the necessary and sufficient conditions for their validity   Discovers a great specter of new results on the time uniqueness, relativity, and temporal speed   Discovers and proves a great specter of new results on the velocity and its transformations   Discovers and proves a great specter of new results on the light speed and its invariance and non-invariance   Discovers and proves the relationship of the light speed and the upper limiting speed   Opens new directions for further research in physics and mathematical physics
                    
"
9781656044020,"

Dieses hochwertige Notizbuch ist perfekt f羹r Web-Developerinnen. Trage das Buch immer bei dir und schreibe deine Ideen, Gedanken und Notizen darin auf. Mit 120 Seiten, bietet dir das DIN A5 Buch viel Platz f羹r deine Notizen auf der Arbeit oder in deiner Freizeit.Eigenschaften: 120 linierte SeitenDIN A5 (15 cm x 22 cm / 6""x 9"" Zoll)Soft Cover - MattPers繹nliches NotizbuchTagebuchPerfekt als Geschenk: GeburtstagsgeschenkWeihnachtsgeschenkGeschenk f羹r KollegenVatertagMuttertagAusbildungsgeschenkTraumtagebuchReisetagebuchPlanerWeitere hochwertige Notizb羹cher zum Thema gibt's beim Klick auf den Autorennamen.

"
9781774636534,"

This new book, Food Process Engineering and Quality Assurance,  provides an abundance of valuable new research and studies in novel technologies used in food processing and quality assurance issues of food. The 750-page book gives a detailed technical and scientific background of various food processing technologies that are relevant to the industry.The food process related application of engineering technology involves interdisciplinary teamwork, which, in addition to the expertise of interdisciplinary engineers, draws on that of food technologists, microbiologists, chemists, mechanical engineers, biochemists, geneticists, and others. The processes and methods described in the book are applicable to many areas of the food industry, including drying, milling, extrusion, refrigeration, heat and mass transfer, membrane-based separation, concentration, centrifugation, fluid flow and blending, powder and bulk-solids mixing, pneumatic conveying, and process modeling, monitoring, and control. Food process engineering know-how can be credited with improving the conversion of raw foodstuffs into safe consumer products of the highest possible quality. This book looks at advanced materials and techniques used for, among other things, chemical and heat sterilization, advanced packaging, and monitoring and control, which are essential to the highly automated facilities for the high-throughput production of safe food products.With contributions from prominent scientists from around the world, this volume provides an abundance of valuable new research and studies on novel technologies used in food processing and quality assurance issues. It gives a detailed technical and scientific background of various food processing technologies that are relevant to the industry. Special emphasis is given to the processing of fish, candelilla, dairy, and bakery products. Rapid detection of pathogens and toxins and application of nanotechnology in ensuring food safety are also emphasized.Key features: - Presents recent research development with applications- Discusses new technology and processes in food process engineering- Provides several chapters on candelilla (which is frequently used as a food additive but can also be used in cosmetics, drugs, etc.), covering its characteristics, common uses, geographical distribution, and more
                    
"
9781475970418,"

Enjoy Life, Make Money, and Live Your Dreams! The App Business is one of the hottest businesses to get into and is expected to grow even faster this year in 2013 and beyond! Many have started such businesses with small investments and have become very wealthy! In fact in many cases, the wealth has been so explosive that people have been quitting their day jobs and turning to app development and the app business full time. That's the beauty of this business; you make money all the time, even while you sleep...LITERALLY! The greatest benefit of running an app business is the freedom it brings! Being able to do what you love and make money is truly a dream come true! However it takes a lot of hard work and requires certain steps to setup correctly! That's where this book comes in handy! Think of it as a step-by-step guide to creating a successful app business! Can you do this part time? SURE! Can you do it full time? MOST DEFINITELY! The world of apps is growing exponentially...will you be the next App Trillionaire?
                    
"
9781475970432,"

Enjoy Life, Make Money, and Live Your Dreams! The App Business is one of the hottest businesses to get into and is expected to grow even faster this year in 2013 and beyond! Many have started such businesses with small investments and have become very wealthy! In fact in many cases, the wealth has been so explosive that people have been quitting their day jobs and turning to app development and the app business full time. That's the beauty of this business; you make money all the time, even while you sleep...LITERALLY! The greatest benefit of running an app business is the freedom it brings! Being able to do what you love and make money is truly a dream come true! However it takes a lot of hard work and requires certain steps to setup correctly! That's where this book comes in handy! Think of it as a step-by-step guide to creating a successful app business! Can you do this part time? SURE! Can you do it full time? MOST DEFINITELY! The world of apps is growing exponentially...will you be the next App Trillionaire?
                    
"
,"


 由Apple Mac職人傾囊相授200條把事情做得更好的工作技巧，無論Mac新手或老手都值得學習。

 本書作者林子威｜海獺社長，為前 AppleUser 主編，現 LetsOffice 主編，曾撰寫《Apple會怎麼做？》一書為近年來台灣最暢銷 Mac 專書，其方法強調對提升效率有效的工作應用，而非只是單純的電腦操作教學，深得讀者喜愛與肯定。

 新書《Apple教我的工作方法》中，作者嚴選200條一定用得到的Mac新技巧，符合最新 macOS 系統新思維，搭配完全圖解，以易讀、易學為核心，以「讓工作加分」為精神，寫出這本足以受到各方認可的 Mac 聖經。

"
9781680501339,0
9781617290060,"

Summary The Well-Grounded Java Developer offers a fresh and practical look at new Java 7 features, new JVM languages, and the array of supporting technologies you need for the next generation of Java-based software.About the BookThe Well-Grounded Java Developer starts with thorough coverage of Java 7 features like try-with-resources and NIO.2. You'll then explore a cross-section of emerging JVM-based languages, including Groovy, Scala, and Clojure. You will find clear examples that are practical and that help you dig into dozens of valuable development techniques showcasing modern approaches to the dev process, concurrency, performance, and much more. Written for readers familiar with Java. No experience with Java 7 or new JVM languages required.  Purchase of the print book comes with an offer of a free PDF, ePub, and Kindle eBook from Manning. Also available is all code from the book. What's InsideNew Java 7 featuresTutorials on Groovy, Scala, and ClojureDiscovering multicore processing and concurrencyFunctional programming with new JVM languagesModern approaches to testing, build, and CITable of ContentsPART 1 DEVELOPING WITH JAVA 7Introducing Java 7New I/OPART 2 VITAL TECHNIQUESDependency InjectionModern concurrencyClass files and bytecodeUnderstanding performance tuningPART 3 POLYGLOT PROGRAMMING ON THE JVMAlternative JVM languagesGroovy: Java's dynamic friendScala: powerful and conciseClojure: safer programmingPART 4 CRAFTING THE POLYGLOT PROJECTTest-driven developmentBuild and continuous integrationRapid web developmentStaying well-grounded
                    
"
9781840787351,"

iPhone & Apple Watch for Health & Fitness in easy steps is the essential, full-color, guide to helping people achieve realistic and long-term health and fitness goals, using the iPhone and Apple Watch, and ensuring that it is fun and gratifying at the same time. It explains the built-in Health App on the iPhone, including the categories for which health data can be recorded, including fitness, nutrition, sleep analysis and health monitoring such as blood pressure and heart rate. Recording and entering data is covered for each category, showing how you can build up an overall map of health and fitness, which can then be viewed on the app's Dashboard. The book details the areas in which the iPhone and Apple Watch can be used for health and fitness and also shows how they interact with each other to share and display health and fitness information that you have recorded. There is also a comprehensive chapter on the Apple Watch so that you can use all of its features to their maximum potential. The Apple Watch also comes with two built-in apps: the Activity app and the Workout app. Both are covered in depth, and both of these apps can be used to monitor activity and exercise, set targets and view daily activity and workout information on an iPhone. In addition to the built-in apps, the App Store also has a Health and Fitness category that can be used to find apps for both the iPhone and Apple Watch. These include apps for running, fitness classes, workouts, nutrition and healthy habits. These apps are tailored specifically for the iPhone or the Apple Watch and some of them can be downloaded in bundled collections. In general, they help to take health and fitness activities to a new level, in addition to the built-in ones.
                    
"
9781615648900,0
9780735658967,0
9781840787238,"

Computing is no longer a standalone activity on a single device. Apple Computing for Seniors in easy steps, 2nd Edition will help you to explore the sleek and stylish world of Apple computing - whether you're using just a Mac computer or with an iPhone, an iPad or an iPod. In easy steps, it will show you how to: Get to grips with OS X, then customize your Mac and get organizedConnect to the internet, then use the web for shopping, booking vacations and moreCreate letters, documents and budgetsHave fun with photos, music, movies and stay in touch by messages or FaceTimeUse iCloud for storage and Family SharingKeep your Apple devices safe and in sync Presented in larger type for easier reading, use this guide to discover all at your own pace! Covers OS X El Capitan and iOS 9
                    
"
9780789750174,0
9789864762033,"

*使用最新Swift 3語法! 簡單、容易上手、一步步跟著做，有如專家從旁親自指導! *全書使用最新Swift 3 語法進行講解說明。 *內容包含iOS10、watch OS3、Xcode 8等最新開發環境。 *內容涵蓋廣泛，對於解決各種不同類型問題具有關鍵影響力。 朱教授的書每年隨著蘋果新發佈的技術便隨即更新改版，我相信是為了讓資訊界的朋友們能夠快速地掌握最新動態，開發出有創意且高品質的應用程式。 -林紹湖 南投縣延和國中校長兼教網中心主任 / TPET教育噗浪客共同創辦人- 朱克剛老師iOS系列的書，永遠保持快速的更新，提供最完整的iOS App程式設計實戰經驗，值得所有iOS程式設計師，人手一本，仔細研讀。 -江季翰 國立虎尾科技大學電算中心主任- 程式雖遠，學習很近。這本書，在行動的年代，縮短了創意與實現的距離。 -李耀威 大汗原潮數位內容有限公司總經理 / 教育部台東屏東澎湖數位機會中心計畫主持人-
                    
"
9789869401333,"


 由Apple Mac職人傾囊相授200條把事情做得更好的工作技巧，無論Mac新手或老手都值得學習。

 本書作者林子威｜海獺社長，為前 AppleUser 主編，現 LetsOffice 主編，曾撰寫《Apple會怎麼做？》一書為近年來台灣最暢銷 Mac 專書，其方法強調對提升效率有效的工作應用，而非只是單純的電腦操作教學，深得讀者喜愛與肯定。

 新書《Apple教我的工作方法》中，作者嚴選200條一定用得到的Mac新技巧，符合最新 macOS 系統新思維，搭配完全圖解，以易讀、易學為核心，以「讓工作加分」為精神，寫出這本足以受到各方認可的 Mac 聖經。

"
9789863793441,"


	Cocos2d-x 自發佈第一個版本以來，如今使用者已遍佈全球，數不清的採用Cocos 引擎開發的遊戲橫掃各個暢銷榜單。

	Cocos2d-x 遊戲引擎的優勢在於「在一個平台下開發，多平台發佈」。

	許多知名的開發團隊都已使用Cocos2d-x 開發遊戲。

	本書使用Cocos2d-x 的C++ 語言API，並包含100 多個完整的案例專案原始程式碼，開發者可以快速進行實際專案開發，輕鬆體驗『做中學』

"
9789863794028,"


Apple Watch軟體開發實戰手冊
深入解析WatchKit的基礎知識和實踐技巧
用Swift語言開發智能穿戴App搶佔技術先機


	本書針對Apple Watch軟體開發的內容進行講解，先說明WatchKit核心概念，而後解決Watch App與iPhone App資料共用的問題，並透過一個食譜App為實際案例來說明，討論建立Glance、與Watch App對話、處理本機和遠端Notification等功能的實現方法。最後學習動畫處理、效能最佳化等進階開發技巧，同時了解Apple Watch App開發的注意事項。

"
9780789756626,0
9781512321494,0
9780735639034,0
9789862101490,"


新世代的數位生活，原來Apple TV還能這樣玩﹗
	．最自然的觸控遙控器
	．簡潔設計的內容介面
	．豐富有趣的App Store
	．音樂、照片、影片都震撼

	下班回家，第四台看來看去，其實都是自己沒興趣的節目？不如、自己選擇要來看什麼內容。

	Apple TV是蘋果電腦推出的數位多媒體機器，上面有滿滿的電影或是電視影集提供給消費者看不完的選擇，任何時候只需要點一下，就可以輕鬆享受豐富的影音生活。而除了影視生活，全新的

	Apple TV也支援照片、音樂的串流，讓Apple TV成為數位家庭的最後一塊拼圖，完整豐富了我們的數位生活。

	最重要的是，現在的Apple TV已經有了App Store，上面可以下載各式各樣的程式。這表示Apple TV就會跟iPhone、iPad一樣有各種無限的可能。搭配全新的Siri Remote，新世代的數位生活已經展開。

"
