ISBN,書籍簡介
9789863086642,"


	1.分類學習效能佳：將各題組試題依其屬性分成二大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。

	 

	2.本書作業系統採用Windows XP(內文)及Windows 7(書附PDF)雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。

	 

	3.試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。

	 

	4.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，期能達到事半功倍之效。

	 

	5.解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。

	 

	6.本書隨書附贈解題實況影音教學光碟(Windows XP+Word 2003)，方便讀者自我反覆學習，加深印象。

	 

	7.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。

	 

	8.本書依據勞動部最新公告試題編撰。

"
9789572195833,"

本書依勞動部勞動力發展署學、術科考題公告編輯而成，版面清晰、解說簡單明瞭、方便考生自修閱讀。每單元皆有題庫分析(含牛刀小試)及重點提示、且於不易了解的學科測驗題目加註說明。術科試題含實作工作流程步驟說明讓讀者掌握術科考試重點。附有十回專業及共同學科模擬試題、方便考生作考前複習之用。
                    
"
9789572195611,"

本書在學科題庫方面是依照勞動部公告之題庫資料檔編撰寫解析，使讀者能有正確的觀念及學習。在術科部分以實際操作相片解析丙級考試過程，並依據考試過程及應注意事項，逐步完成檢定過程，提供讀者準備丙級術科考試之方向，減少學習中的摸索時間。

"
9789572191118,"

本書是根據勞動部勞動力發展署公告最新102年度『汽車修護職類乙級技術士技能檢定術科測試試題』規範編撰而成。內容共分五站，包含有第一站檢修汽油引擎、第二站檢修柴油引擎、第三站檢修汽車底盤、第四站檢修汽車電系、第五站全車綜合檢修。每題皆有其操作步驟、實作圖片、廠家規範、及其注意事項等，若讀者能按其步驟並多加以練習必對其通過檢定能有很大助益。 本書是根據勞動部勞動力發展署公告最新102年度『汽車修護職類乙級技術士技能檢定術科測試試題』規範編撰而成。內容共分五站，包含有第一站檢修汽油引擎、第二站檢修柴油引擎、第三站檢修汽車底盤、第四站檢修汽車電系、第五站全車綜合檢修。每題皆有其操作步驟、實作圖片、廠家規範、及其注意事項等，若讀者能按其步驟並多加以練習必對其通過檢定能有很大助益。 本書是根據勞動部勞動力發展署公告最新102年度『汽車修護職類乙級技術士技能檢定術科測試試題』規範編撰而成。內容共分五站，包含有第一站檢修汽油引擎、第二站檢修柴油引擎、第三站檢修汽車底盤、第四站檢修汽車電系、第五站全車綜合檢修。每題皆有其操作步驟、實作圖片、廠家規範、及其注意事項等，若讀者能按其步驟並多加以練習必對其通過檢定能有很大助益。 

"
9789863088660,"

◎將檢定的內容分門別類分成10章，以方便考生準備。◎每章均附有【重點題要】及【精選試題】兩部分。◎重點題要：參照檢定內容及分析歷屆試題，參考各類書籍資料編寫而成，內容豐富，不僅適合準備檢定考試亦適合自我專業知能的充實。◎精選試題：將蒐集到的歷屆考題及依歷屆檢定趨勢所命製的模擬試題，附於相關章節之後，方便讀者針對該章做複習；並對於部分試題提供解析。

"
9789572196281,"

1、本書依勞委會中部辦公室公告術科試題撰寫而成，融入作者多年來輔導工業電子丙級術科經驗，學生容易忽略的地方都有詳盡的說明及提醒。 2、全書圖示內容均以電腦3D繪圖軟體繪製而成，實作步驟鉅細靡遺，深入淺出，小至一顆螺絲，大至一台示波器，都有相當詳細的介紹。 3、採用Stepbystep的方式帶領讀者實作練習，尤其是SMD元件的焊接上更是清晰，不論是自行練習或是學校團體使用，都能輕易的通過測驗，減輕教師的教學工作。 4、書附錄中加入音樂盒製作完成後的再利用方法，將音樂盒製作成隨身喇叭，提供給在考生練習完後，廢棄音樂盒處理時的另一種選擇，減少環保問題，並增加檢定練習時的樂趣及動機。另外，也加入了強化SMD電子元件焊接實錄，學生可借由具功能取向的SMD元件套件，來增加元件的焊接功力。 5、在量測及儀表操作試題上提供多頁的範例，供教師給學生測驗或學生練習時使用，不需再由教師列印或影印，縮短準備時間。
                    
"
9789863088530,"


	1.內附全國唯一多媒體DVD教材光碟，包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。

	2.DVD內附第一站個人電腦介面卡焊接模擬程式（全國唯一），以提升學習的效率。

	3.累積多年實際教學輔導經驗，將平時學生練習常犯的錯誤特別列舉，避免您再犯相同錯誤，每年成功輔導多位學生順利通過考試，並蒐集每年實際應試所遭遇的問題，因此有讀者反應內容太煩雜，其實是要涵蓋解決監評老師所提的各種問題，不再害怕突發的狀況，以提高通過及格率。

	4.特地將Visual Basic 6.0/2008/2010所有操作步驟全程錄製，即使從沒學過VB同學，也可以很容易準備參加考試。

	5.特別介紹Oracle VM VirtualBox虛擬機器軟體，讓您在家也可以同時安裝多套作業系統，而且完全不必重新啟動電腦。

	6.所有電腦相關操作過程均以Step By Step圖文相輔方式呈現，配合多媒體教學光碟，對於完全不懂的考生，僅需按照本書步驟操作即可順利安裝完成。

"
9789863088226,"

1.依據勞動部最新公告學術科試題編寫。2.學科試題細分工作項目與立即練習，提升學習效果。3.術科解題說明圖形化：「以相關知識」、「題目規定」及「作法策略」導引該操作項目的目標及作法，並以實際操作畫面逐步（step by step）交代題解過程。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：12000-930301～12000-930302。
                    
"
9789572195680,"

比照丙級檢定學科題庫的方式，將近幾年電腦軟體應用乙級學科的考題及出題方向，進行有系統的歸納、整理及解析。讓讀者透過考題練習，在最短的時間準備中，獲得最有效的成果，以順利通過乙級學科測驗。
                    
"
9789863086611,"


	1.依勞動部最新公告學科試題編寫。

	2.解析詳實，鉅細靡遺，重點清晰。

	3.學科試題細分工作項目與精要解析，提升學習效果。

	4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。

	5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
9789863086819,"


本書特色

	1.依勞動部最新公告學術科試題編寫。
	2.學科試題細分工作項目與自我評量，提升學習效果。
	3.圖解式教材－以實體圖說明，減少讀者文字摸索。
	4.問題導向式編輯－提升應考者故障排除之檢修技能。
	5.知識結構化內容－加強應考者專業知識基礎。
	6.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
	7.術科試題編號：010-890301~3。

"
9789862383391,"


	1.依勞動部最新公告術科試題編寫

	2.術科解題精簡條理化，每題均有動作要求、注意事項及評分要點，重複提醒考生相關扣分標準及每題注意方向

	3.術科解題部分並針對北部及中南部的光纖設備不同一一解說

	4.含學科歷屆考題精選

"
9789572195178,"

本書作者以在職訓局工作多年的豐富檢定經驗，特編寫此專書。本書說明乙級工業配線技能檢定術科測試試題使用、應檢人須知、自備工具表、監評人員注意事項及測試評審表等相關內容，並提供相關試題供讀者練習。另外，本書最大的特色在於各電路的流程圖及實作步驟詳實，可按圖學習，易懂易學，方便讀者學習。本書適用於科大、高工電機系「乙級工業配線」課程及參加本檢定的人士使用。
                    
"
9789863088158,"


	1.內附全國唯一多媒體DVD教材光碟，包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。

	2.DVD內附第一站個人電腦介面卡焊接模擬程式（全國唯一），以提升學習的效率。

	3.累積多年實際教學輔導經驗，將平時學生練習常犯的錯誤特別列舉，避免您再犯相同錯誤，每年成功輔導多位學生順利通過考試，並蒐集每年實際應試所遭遇的問題，因此有讀者反應內容太煩雜，其實是要涵蓋解決監評老師所提的各種問題，不再害怕突發的狀況，以提高通過及格率。

	4.特地將Visual Basic 6.0/2008/2010所有操作步驟全程錄製，即使從沒學過VB同學，也可以很容易準備參加考試。

	5.特別介紹Oracle VM VirtualBox虛擬機器軟體，讓您在家也可以同時安裝多套作業系統，而且完全不必重新啟動電腦。

	6.所有電腦相關操作過程均以Step By Step圖文相輔方式呈現，配合多媒體教學光碟，對於完全不懂的考生，僅需按照本書步驟操作即可順利安裝完成。

"
9789572194447,"

本書依據勞發署技能檢定中心於102年12月最新公佈之「乙級電腦軟體應用術科測試應檢參考資料」進行解析，以Office2003為版本，做詳盡、完整的步驟分析。 其最大的特點，是六個術科題組皆採用相同的解題過程，且由淺入深順序編排，這是其他同類書籍所沒有的，學生不用記憶太多不同的解題技巧，老師教起來也方便。 全書以StepbyStep的方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到取大收穫，以減低考生的負擔。
                    
"
9789572195406,"

本書主要參酌乙級建築物室內設計暨室內裝修工程管理技術士學科測驗出題，範圍涵括：室內設計基本製圖、泥水工程（含鋼筋混凝土工程）、木作工程、鋼構工程、塗裝工程、防水工程、玻璃及照明工程、水電及冷凍空調工程、估價與契約、營建法規、勞工安全衛生及法規與歷屆試題等內容。提供讀者及應試者最齊全、豐富及便捷之應試資訊。
                    
"
9789572193891,"

依據行政院勞委會中部辦公室公告之最新技能檢定題庫編輯而成。版面清晰，解說明瞭，方便丙級機械加工技能檢定之輔導老師及考生自修閱讀。試題解答與解說編排一起，方便讀者參考與理解。學科試題依工作項目編入「牛刀小試」，供考生自我評量，提升學習效能。術科提供3D立體圖，測驗之注意事項及工作程序清晰詳盡，可做術科實作參考，加深印象，掌握組合重點。另有12回模擬試題，方便考生考前複習，增強檢定實力。
                    
"
9789863086536,"


	1.依據勞動部最新公告學科試題編寫。
	2.解析詳實，巨細靡遺，重點清晰。
	3.試題細分工作項目與自我評量，提升學習效果。
	4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。
	5.試題與解析做一明顯區別，強化學習效果。
	6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

"
9789863450450,"


準備國考，你還在擔憂計算機概論這科嗎？


	本書以深入淺出的解答方式，幫助考生於龐大繁雜的計概領域中熟悉題型、考場中順利撰寫出最佳解答！為準備公職考試的必備用書！

	最新、最豐富的試題解析，讓您輕鬆掌握命題趨勢，一試就上！

	本書專為欲參加考選部之高考三等、普通考試、地方特考、關務特考、身心障礙人員考試、鐵路特考、技師等考試之考生，全新整編，適合公職考試之電類、資訊等相關考試使用。

	內容涵蓋自101年至102年之各類高普特考計算機概論、計算機概要等試題詳解，針對欲報考各類考試之考生，收錄完整計算機概論考古題，協助考生搶進公職工作，享有最佳保障，一次準備機會多更多！

"
9789572194461,"

本書主要為提供參加乙級建築物室內裝修工程管理技術士的讀者，能在眾多資料中，迅速得以獲取考試的題型與解答，使能於考試時得能駕輕就熟的解題。另外，本書亦提供大專院校室內設計與空間設計相關系科學生，在學時相關專業科目，如：材料施工、室內環境控制、綠建築、綠建材、施工估價、估價與契約及施工管理等之考試參考題型與解題資料，以收事半功倍之效。
                    
"
9789572192955,"

「技能檢定」在政府推行及鼓勵下已漸漸地落實在各行各業之中，尤其乙級檢定更是許多社會工作者及在學學生追求證照的目標。基於此，筆者整理「乙級數位電子學科題庫整理與分析」供讀者參考研讀，且為加強各篇重點之題型演練，特地於每篇重點之後增列「綜合演練」，使讀者能更熟悉章節之重點練習。
                    
"
9789863087335,"


	‧首創使用Holtek 32位元Cortex-M3單晶片，輕鬆進入ARM領域
	‧收錄時下風行的Arduino版本，提供廣度的學習資源
	‧學科試題解析詳盡，增加學習效果
	‧本書亦為8051單晶片後進階的最佳選擇

"
9789572193679,"

本書作者為便利讀者通過工業配線丙級技術士檢測，編寫工業配線丙級學科解析暨術科指導，在學科的部分作者參照勞委會職訓局最新公布之學科題庫，在術科的部分作者以多年教學經驗編寫工業配線，在配線方面：解說基本配線方法及器具功能、接點介紹，在故障檢測方面：作者把文字動作描述轉變成流程圖的方式，幫助讀者將故障點判斷出來。本書適用高職電機、控制科學生及參加檢定的人士使用。?
                    
"
9789572193372,"

本書作者以在職訓局工作多年的豐富檢定經驗，也為便利讀者順利通過工業配線乙級技術士檢測，特編寫乙級工業配線技能檢定學科歷屆試題解析；作者參照勞委會職訓局最新公布之學科題庫，針對題目作詳細的解析。本書適用科大電機、控制系(科)「乙級工業配線」課程及參加本檢定的人士使用。
                    
"
9789572188798,"

本題庫依據行政院勞工委員會職訓局101年最新公告之氣壓丙級技術士學、術科試題編撰而成，主要分為二大部分。 一、氣壓入門、學科題庫解析：迅速而有效的幫考生複習氣壓、電器元件符號；並詳細列出最新公告試題及詳解，供考生完備的複習。 二、基本迴路介紹、術科題庫解析：藉由純氣壓與電氣控制氣壓的引導，讓考生在基本迴路打穩根基後，可具備挑戰丙級技術士技能檢定術科的能力。
                    
"
9789572193662,"

「用電設備檢驗丙級技術士」係新訂的職類，其設置目的在於延伸室內配線與工業配線二種技術士的專業領域，故於民國91年通過審核後，即於92年度起開始辦理技能檢定。本書配合檢定試題的設計，將內容區分為學科、術科與相關法規三大部分。學科部分包含電工概要、電工儀表、電傷急救，以及勞委會公布的學科參考題庫等；術科部分包含低壓電工儀表使用、低壓用電設備檢驗、低壓電表裝接、工作安全等技能及相關知識，輔以大量的圖表與現場實作照片，忠實呈現檢定試題的工作過程與方法。本書內容詳盡豐富，提供最新的考情資訊及應考重點，是一本專為考生所寫的實用書。
                    
"
9789572188385,"

本書依據乙級機器腳踏車之歷屆試題編寫而成。將乙級機器腳踏車學科歷屆試題分章介紹，總共九個單元，單元前面皆增加重點整理，方便讀者考前預習，事後練習。試題並搭配詳細解說，增加學習效益，提升專業技能。
                    
"
9789572193884,"

本書作者群皆具二十年以上之實務電腦繪圖與圖學教學經驗，且具機械製圖、電腦輔助機械製圖、數值控制等乙級技術證照；並曾擔任全國技能競賽「CAD機械製圖」職類裁判，及技能檢定監評等資歷。內容包含學科知識與術科之相關機構整理與解說，並配合CNS製圖之規範編製而成。本書不僅成為通過技能檢定的利器，同時亦可增加機械從業人員自修與增強實力之用，亦可做為科大、技術學院之「機械設計製圖」課程參考，使學理與實務能有所結合，進而能真正培養出符合業界所需之人員。本書適用於參加乙級電腦輔助機械設計製圖技術士檢定者。
                    
"
9789863086321,"


產品特色：                                                    

	1.依據勞動部最新公告學術科試題編寫。                                                  

	2.學科試題以功能型編排，分色分題編排，便於閱讀。                                              

	3.術科提供彩圖、操作步驟說明與提示，有效幫助學習。                                                    

	4.學科另有20回模擬試題，可分階段練習與複習。                                                     

	5.附贈OTAS題測網，供線上測驗及單機版使用，可重複測驗實用超值。

"
9789862383780,"


 1.依勞動部最新公告學術科試題編寫。         
 2.學科提供分項的重點提示，有助掌握學習要點，提升應試能力。        
 3.學科以功能型編排，便於閱讀與複習。        
 4.術科技能解析精闢，搭配圖文說明，實作練習更輕鬆。        
 5.隨書附贈術科作答本，方便實作記錄使用。        
 6.學科另有20回模擬試題，可分階段練習與複習。        
 7.附贈OTAS題測網，供線上測驗（Web版）及單機版使用，可重複測驗增強檢定實力。 　　

 8.術科試題編號:02000-100301 

"
9789863086369,"


 1.依據勞委會最新公告學科試題編寫。        
 2.學科試題以功能型編排，便於閱讀與複習。        
 3.學科試題細分工作項目與自我評量，提升學習效果。        
 4.附贈OTAS題測系統，供線上測驗（Web版）及單機版使用，可重複練習增強檢定實力。

"
9789863086727,"


 1.內附全國唯一多媒體DVD教材光碟，包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。                                                  

 2.DVD內附第一站個人電腦介面卡焊接模擬程式（全國唯一），以提升學習的效率。                                           

 3.累積多年實際教學輔導經驗，將平時學生練習常犯的錯誤特別列舉，避免您再犯相同錯誤，每年成功輔導多位學生順利通過考試，並蒐集每年實際應試所遭遇的問題，因此有讀者反應內容太煩雜，其實是要涵蓋解決監評老師所提的各種問題，不再害怕突發的狀況，以提高通過及格率。                                             

 4.特地將Visual Basic 6.0所有操作步驟全程錄製，即使從沒學過VB同學，也可以很容易準備參加考試。                                                  

 5.特別介紹Oracle VM VirtualBox虛擬機器軟體，讓您在家也可以同時安裝多套作業系統，而且完全不必重新啟動電腦。                                                     

 6.所有電腦相關操作過程均以Step By Step圖文相輔方式呈現，配合多媒體教學光碟，對於完全不懂的考生，僅需按照本書步驟操作即可順利安裝完成。

"
9789863086857,"


 ◎依勞委會最新公告學科試題編寫。
 ◎解析詳實，鉅細靡遺，重點清晰。
 ◎學科試題細分工作項目與自我評量，提升學習效能。
 ◎試題與解析做一明顯區別，強化學習效果。
 ◎附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
9789572193440,"

本書依據經濟部102年4月10日修正之屋內線路裝置規則編寫而成，內容共分三篇，第一篇為屋內線路裝置規則，第二篇為電業供電線路裝置規則，第三篇為台灣電力公司營業規則，針對較難懂的條文，本書特加上說明，以淺顯易懂的方式詳加解釋；每個章節附有學後評量供讀者測驗，並且附歷屆電匠、技術士筆試題目供讀者參考用；本書可供大專電機工程系(科)及從事電機相關工作之人士研讀之用。
                    
"
9789572192481,"

專為美容乙級技能檢定之用，根據實際試場流程編寫，適合高中職、大專及準備參加乙級美容考試之社會人士使用。內容包含︰試題說明、應檢人員須知、測驗流程、美容化粧技能實作試題、衛生技能實作試題、學科試題等；學科試題附有詳細解說，術科搭配圖文說明，依實際試場流程編寫，清晰易懂，讓讀者輕鬆理解上手！附贈學科測驗卷、術科實作示範影音光碟，全方位掌握應考要訣！

"
9789863086420,"


 1.依據勞委會最新公告學術科試題編寫。
 2.學科試題以功能型編排，便於閱讀與複習。
 3.學科試題細工作項目與自我評量，提升學習效果。
 4.每項目接有立即練習，全書有分項自我評量，提升學習效果。
 5.術科技能大解析，掌握注意事項、評審要點。
 6.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複練習增強檢定實力。
 7.術科試題編號：17600—940301~4

"
9789572193150,"



		本書跳脫以往巢臼，以「中華民國國家標準」（CNS）為依規，即使是最基本的PVC塑膠管，也要說明它的來龍去脈；同時附上自來水相關法規與所有在編寫中參照過的CNS規範編碼，期讓已取得證照的人，仍可透過本書所蒐集的資料，繼續鑽研配管知識。 

		 


	 

	一、本書跳脫以往巢臼，以「中華民國國家標準」（CNS）為依規，即使是最基本的PVC塑膠管，也說明它的來龍去脈。

	二、內容依據職訓局公佈之最新丙級技能檢定試題編輯而成。

	三、學科：解析部分以「中華民國國家標準」（CNS）為依規，可靠度百分百。

	四、術科：題題皆有單線立體圖、落樣參考圖及成品參考照片，讓使用者方便比對、輕鬆上手。

	五、附有自來水相關法規與所有在編寫中參照過的CNS規範編碼，期讓已取得證照的人，仍可透過本書所蒐集的資料，繼續鑽研配管知識。 

"
9789572193280,"

本書參照勞委會職訓局最新公布之學科題庫，每題皆作詳細的解析供讀者研讀。在術科的部分附上勞委會職訓局最新公布之術科題目。另外隨書附有學科測驗卷，共有10回模擬試題可供讀者反覆練習，以祈使讀者一舉通過檢定考試。本書適用於高職電機科學生及參加檢定的人士。
                    
"
9789863086499,"


 ◎依勞委會最新公告試題暨工作規則，精析詳解，易於上手。
 ◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。
 ◎附機具配線練習圖。
 ◎術科試題編號：00700-930301-10

"
9789572192726,"



1、本書依勞委會中部辦公室公告術科試題撰寫而成，融入作者多年來輔導工業電子丙級術科經驗，學生容易忽略的地方都有詳盡的說明及提醒。

		2、全書圖示內容均以電腦3D繪圖軟體繪製而成，實作步驟鉅細靡遺，深入淺出，小至一顆螺絲，大至一台示波器，都有相當詳細的介紹。

		3、採用Step by step的方式帶領讀者實作練習，尤其是SMD元件的焊接上更是清晰，不論是自行練習或是學校團體使用，都能輕易的通過測驗，減輕教師的教學工作。

		4、書附錄中加入音樂盒製作完成後的再利用方法，將音樂盒製作成隨身喇叭，提供給在考生練習完後，廢棄音樂盒處理時的另一種選擇，減少環保問題，並增加檢定練習時的樂趣及動機。另外，也加入了強化SMD電子元件焊接實錄，學生可借由具功能取向的SMD元件套件，來增加元件的焊接功力。

		5、在量測及儀表操作試題上提供多頁的範例，供教師給學生測驗或學生練習時使用，不需再由教師列印或影印，縮短準備時間。 


	 

	1、本書依勞委會最新公告丙級工業電子術科試題撰寫而成。

	2、全書圖示均以3D軟體繪製，並以全彩呈現。

	3、附錄加入音樂盒製作完後的再利用法，將其製成隨身喇叭，增加附加價值。另外，也加入強化SMD電子元件焊接實錄，學生可借由具功能取向的SMD元件套件，增加焊接功力。

	4、在量測及儀表操作試題上提供多頁的範例，供測驗或練習時使用。 

"
9789572192733,"

本書依勞委會中部辦公室最新公告試題撰寫而成，而本書作者累積十多年來教授工業電子丙級學、術科的經驗來看，學科部分因公告試題並無詳解，考生閱讀及記憶時非常痛苦，因而著手將題庫試題每題都完成詳解，讓學生明瞭題庫試題考出之用意，讓考生能事半功倍，融會所學進而提升學科檢定通過率。
                    
"
9789572191866,"



本書主要重點為採用圖解法編著，並附教學圖與紙上練習圖，以方便教師講解與考生自我模擬檢定練習。內容涵蓋所有公佈的考試範圍，可馬上掌握考試方向，易於通過術科考試。本書適用於科大、高職電機科學生及欲參加乙級室內配線技術士考試人員參考使用。 


	 

	本書編著採用圖解法並附教學圖與紙上練習圖，以方便教師講解與考生自我模擬檢定練習。

	1. 教師可運用本書教學圖與紙上練習圖，實施班級講解。

	2. 學生可用實作練習前後，運用本書教學圖、紙上練習圖，以理解試題，熟記施工技術。

	3. 運用紙上練習圖練習，將可大量減少材料耗費與有效率精簡學習時間。

"
9789572191385,"


	書中對於乙級美容術科所有相關測試流程皆有精闢的剖析，且全書依據2013年勞委會最新公告編撰而成，讓擁有此書的讀者，不怕買到舊書而錯失一年只有一次的合格機會！！

"
9789572191446,"


	一、本書蒐集歷年的題庫幾經彙整，分類整理為職業道德與經營管理、人體生理學概要、專業護膚、專彩妝造形設計、化妝品知識及公共衛生與公共安全六大精選重點。

	二、附有歷年考古題及詳解（92年度～102年度）

	三、附有學科測驗卷，幫助讀者更有效的綜合練習。 

	 

	一、以精準的重點及解析為考生解析美容乙級學科檢定考試。

	二、以重點及綜合之出題方式，使學生能了解各單元的常考資訊，並能更精準的捉住檢定考的趨勢以有效率的閱讀。 

"
9789863085980,"


 簡單、易記的元件配置圖與佈線圖，按圖施工保證成功。

 簡潔明確的安裝步驟與檢測流程，可讓考生平常練習就能嫻熟電路功能與量測程序。

 目標導引的追蹤檢修技巧，易學、易用，可避免考生因疏漏故障而全盤皆輸。

 全書內容以圖、表、文對應解說，版面清新流暢，易教、易學、易用；使讀者在輕鬆取得證照之餘，更能嫻熟電路原理與量測檢修技巧。

"
9789572190609,"

本書將乙級汽車修護學科題庫，按照汽車五大系統分為汽油引擎、柴油引擎、汽車底盤、汽車電系及汽修相關知識等五大單元作一系列分析編篡而成，內容詳實而完整。試題配合圖片說明及詳盡的解說，對每一位想通過技能檢定之讀者必定大有助益。
                    
"
9789863085928,"

本書主要是為想學習如何製作「影」「音」共構的人才所撰寫的一本書，也是原廠授權發行的認證用書，為領域入門及多角化學習的專業叢書，內容包括設備工程、音效創作、錄音工程、音樂應用及後製混音，是學習「多媒體成音製作」及「跨入專業級軟體」必修的一本書。1.掌握軌道式軟體操作與視窗介面。2.教學模式由影像導入成音製作，帶入電影配樂合成，最後做混音輸出，再結合影片，完全應用於多媒體商品。3.全台灣唯一音效創作、錄音工程、音樂應用及後製混音整合教學規劃用書。4.強化讀者軟體學習外的實戰演練，最終達到多媒體的專案製作。5.小偏方及案例說明，幫助讀者以「業」為師，在學習中同時習得業界工作能力。6.模擬試題提供讀者絕佳練習機會，為順利取得MATCC國際證照做最完整的準備。
                    
"
9789572191415,"

1、本書依勞委會中部辦公室公告術科試題撰寫而成，融入作者多年來輔導工業電子丙級術科經驗，學生容易忽略的地方都有詳盡的說明及提醒。 2、全書圖示內容均以電腦3D繪圖軟體繪製而成，實作步驟鉅細靡遺，深入淺出，小至一顆螺絲，大至一台示波器，都有相當詳細的介紹。 3、採用Stepbystep的方式帶領讀者實作練習，尤其是SMD元件的焊接上更是清晰，不論是自行練習或是學校團體使用，都能輕易的通過測驗，減輕教師的教學工作。 4、書附錄中加入音樂盒製作完成後的再利用方法，將音樂盒製作成隨身喇叭，提供給在考生練習完後，廢棄音樂盒處理時的另一種選擇，減少環保問題，並增加檢定練習時的樂趣及動機。 5、在量測及儀表操作試題上提供多頁的範例，供教師給學生測驗或學生練習時使用，不需再由教師列印或影印，縮短準備時間。
                    
"
9789863083856,"

1.依據勞委會最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789863084860,"

1.考前衝刺：快速索引功能，可迅速檢索查閱。 2.功能型目錄：載列各節重要性，並可自我填寫複習進度，功能大躍進！ 3.攻讀重點；分章分節的重要性分析，並明列攻讀重點關鍵字。 4.重點掃描；條列式整理，閱讀容易，輕鬆掌握重點。 5.圖片多且清晰；藉由圖像認識加強對原理的認知。 6.自我評量；以節為單位，學後立即練習，測驗自我學習效果。 7.綜合測驗：以章為單位進行全章學後測驗，自我評鑑。 8.歷屆考題：蒐錄近年考題，幫助學生掌握考題設計的方向。 9.實用超值：附贈OTAS題測網，供線上測驗（Web版）及單機版使用，可重複練習。
                    
"
9789863085782,"

1.針對機電整合系統理論基礎有詳加說明。 2.參加機電整合丙級技術士考試必備良書。 3.國際技能競賽及全國技藝競賽最佳指導。 4.從事相關機電整合設備維修最佳參考書。 5.本書含勞委會最新公告學術科試題解析。 6.術科試題編號：17000－1000301～5。
                    
"
9789572191200,"

本書分二個單元： 第一單元為「章節說明」依印前製程綱要內容配合圖文組版歷屆試題分章節解說，每個章節都有練習，可以分節分項有系統地教導學生認識印前製程的專業知識，並且鞏固基本知能。 第二單元為「歷屆試題解析」將90~101年的歷屆試題加以彙整，並附上解析，讀者除了可以輕易而快速地掌握出題的動向外，並且可以在考前快速而有效地閱讀取得好成績。
                    
"
9789863084099,"

1.依據勞委會102年最新公告術科試題編寫。2.術科操作詳實，一步步引領讀者，有效幫助學習。3.步驟說明搭配實際操作圖，更能增進學習成效。4.附有拆胎機操作圖示及量具的使用說明，可補學習之不足。5.術科試題編號：14500-930301。
                    
"
9789863084129,"

◎依據勞委會最新公告術科試題暨工作規則編寫。 ◎精析詳解，易於上手。◎每一試題皆以step by step方式逐步建構，詳註易錯事項，簡單易學。◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。◎電路解析精詳，試題範例蒐錄完整，易學易教。◎術科試題編號：02800-100301～2。 ◎本書內含勞委會最新公告之學科題庫精要解析，解析詳實、鉅細靡遺、重點清晰；版面精巧、方便攜帶。
                    
"
9789572190494,"

本書學科係依據勞委會公告技術士技能檢定測量職類規範乙級工程測量應具知能所編定。將每一章節蒐羅之題目依其相關知識做編排彙整，並詳加解析，將重點進行敘述，期讓讀者循序漸進學習、融會貫通。術科部分筆者花了相當多篇幅介紹相關計算理論與實作細節，鉅細靡遺的介紹內業、外業與實作的竅訣。每大題型附有加強練習題目以供讀者額外練習。
                    
"
9789863083566,"

1.依據勞委會102年最新公告學術科試題編寫。2.術科解析最詳細，圖示說明最清晰。3.學科試題以功能型編排，便於閱讀與複習。4.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複練習增強檢定實力，實用超值。5.術科試題編號：0200-100301
                    
"
