ISBN,書籍簡介
9789860522181,"


 彭孟緝收復高雄市政府，是暴徒先開槍？

 戰後從日本歸來的台籍日本兵及日本浪人，造成二二八事件爆發迅速、惡化蔓延於全島？

 高雄歷史博物館對二二八高雄事件的簡介，誤導了台灣人民？

 《二二八事件研究報告》定本存心抹黑彭孟緝？

 二二八事件發生已六十年，這一道歷史的傷痕，迄今仍影響全台灣，甚至海峽兩岸中國人民的福祉。以往有關二二八事件的報導，均為口述歷史拼湊，本書作者中央研究院院士黃彰健先生，以多年來收集的珍貴歷史文件，還原了歷史真相，於二二八事件六十週年之際，完成本書。

"
9789578018150,"


二二八事件七十週年，若以人類成長的歷程來看，
七十歲已步入老年，尋求生命的統合與圓滿。
然而，二二八事件至今之於台灣社會，是否已能安享天年，讓逝者安息？
我們在歷史的路上，持續探問並追尋……


 2017共生音樂節的主題為「欲行ê路」，台灣能走到今天著實不易，是我們的前輩流了好多好多汗水與鮮血所換來的。透過「路」的意象，我們希望爬梳從過去到現在，台灣人所走過的艱辛與坎坷，來重新思索與定位我們現在的行動和目標。希望讀者在閱讀的時候，會發現至今我們仍舊在追求的許多理念，其實都是和過去共享著相同價值。

 眾所皆知，在轉型正義的道路上，時間從來不是我們的朋友，在尋求以任何方式拼湊過去的樣貌時，我們很快發現我們正和時間賽跑且情況告急。今年，共生音樂節在承先（二二八七十週年）啟後（共生第五屆）的位置上依舊誠惶誠恐，在失去更多以前，我們努力把握。雖然現在還不是天亮之時，但我們相信一個世代又一個世代人的接棒努力，終將使歷史的迷霧徹底散去，有一天，正義的光線將照射進台灣每一個曾經陰暗的角落。道阻且長，這條路我們卻勢必走上。

"
9789869333726,"


70年前，他們對抗暴政，提起了槍；
70年後，我們抵抗遺忘，拿起了筆。


 當二二八事件的受難者逐漸凋零，傷口痊癒的可能也越來越渺茫，面對如此嚴峻的時刻，我們決定拿起筆，就像70年前拿起槍枝的前輩們一樣，進行對抗。

 「1947：青年的吶喊」一書書名，是在訪問二七部隊成員──蔡伯壎先生時，他給我們的靈感。在70年前的二二八事件，有許多年輕人不畏局勢，提起槍枝保衛家園、意圖顛覆貪污政府，蔡伯壎先生說：「這是青年的吶喊。」

 反思現今的社會，青年普遍對於社會冷漠，命運共同體的概念似乎越來越稀薄。回顧臺灣這塊土地上的歷史發展，因長期陷於外族與殖民統治底下，反抗的故事與精神隨著時間脈絡承襲不斷。如今，承襲著前人努力而發展至今的臺灣民主，身為臺灣青年的我們究竟要如何承接下去？

 「欲行--ê，是啥物款ê路？」

"
9789869351874,"


紀念二二八事件七十週年之作

	 

	許久前觀賞宮崎駿動畫《神隱少女》，主角提到「忘記自己名字的人，就找不到回家的路」，心頭一驚。許多政治哲學家、史學家們一再殷殷提醒探索歷史的重要性，透過瞭解過去、方能定位現在，並提高對未來的洞察力。而歷史研究之於政治共同體的價值之一，豈不正是擔當著「自我認識」的功能？                                                       

	──摘自作者自序

	   

	這是一本帶領臺灣各世代讀者重返二二八事件歷史起點之書。

	七十年前的二二八事件，是臺灣歷史上死傷最慘重的官民衝突事件。在戒嚴期間，這道歷史傷口成為不可碰觸的禁忌，相關研究直到解嚴後的一九九○年代，才開始蓬勃發展，至今已累積出相當豐碩的成果。但作者陳翠蓮認為，關於二二八的研究「迄今為止仍然偏重於整理受害記憶」，然而，「面對歷史，我們不僅要控訴群體慘烈的受害與犧牲，更應探索我們的群體為何受害？如何受害？」因此，她力圖跳脫將二二八事件個案化的研究框架，把視角拉高，以俯瞰的姿態，重新檢視二二八事件爆發的時空背景。  

	作者拉高視角後發現，過往研究都將二二八事件視為中國的內政問題，忽略了兩條極重要的國際政治脈絡：一是美國在戰後決定與國民黨統治下的中國合作，聯手壓制日本、建立遠東新秩序。另一則是戰後臺灣的地位問題仍有爭議，雖然按照開羅宣言，臺、澎應於戰後歸還中國，但作者提醒我們，就國際觀點而言，當時中國是以盟軍代表的身分對臺灣進行軍事占領，並非當局所稱的「光復」。所以二二八事件爆發後，國民黨政府決定快刀斬亂麻以免遭美方質疑其統治能力，美方最後也選擇只關切、不插手，這背後其實跟戰後美中合作體制的成形有密不可分的關係。

	除了全新的觀點，本書也廣泛運用最新出土的史料，例如二○一五年才由中研院臺史所出版的《保密局臺灣站二二八史料彙編》，內容為當時國民黨基層特務人員在二二八事件中的活動與報告。藉由作者精采的論證與解讀，我們可以清楚看到國民黨派系政治盤根錯節及偏好利用特務剷除異己的統治文化，如何導致二二八事件最終以悲劇收場。

	二二八，似乎是這座島嶼不得不紀念、卻說不清楚的全國性創傷，又不幸長期淪為意識形態之爭的戰場。透過歷史研究努力還原事實，或許才是紀念二二八最好的方式，也才是當代臺灣討論轉型正義的真正基礎。

	 

本書特色

	 

	◎本書從戰後美中協力體制與中國統治模式移植兩大新取徑探討二二八事件，帶領讀者回到這段歷史的起點，一同梳理自身過去，藉此理解當前處境，思考未來方向。

	 

	◎本書提出的全新研究架構，除開拓了二二八事件的研究視野，也有助讀者瞭解臺灣當前國際地位的困境所由何來。作者在書末提出了一個很有趣的假設性問題：如果二二八事件是發生在一九四八下半年，結果會不會不一樣？因為這時候，隨著國民黨在國共內戰中日趨下風，美方對於這位盟友的信任感也愈趨下降，開始思考讓臺灣脫離中國、提交聯合國處理等方案的可行性，美中合作體制瀕臨破局。然而，一九五○年韓戰爆發，東亞冷戰格局形成，為圍堵共產勢力，美國與國民黨政府再次攜手，「中華民國在臺灣」遂成為難以動搖的定局。而臺灣受困於美、中兩大強權之間的處境，也至今未變。

	 

	◎除了新的觀點，本書並大量運用新出土的檔案，解讀一九四七年二二八事件的發生、經過與後續影響。同時讓許多懸案得以破解，許多細節得以明朗，也曝光了很多不為人知的內幕，像是有些「被失蹤者」證明是遭到「密裁」；CC派想藉機趕走屬於政學派的陳儀，因此不希望事件太快平息，頻頻暗中挑撥、製造動亂；特務滲透進二二八事件處理委員會，煽動民間代表一再升高訴求，而這些卻成為官方日後認定他們有叛亂意圖的證據。

	 

	◎陳儀是迫於無奈才向蔣介石請兵鎮壓？蔣介石是誤以為臺灣有共產黨作亂才派兵鎮壓？這些爭議已久的問題，作者也透過爬梳新舊史料，給予了相信能令讀者信服的答案。

"
9789578018143,"


在民主自由的台灣，威權遺毒仍未消失。
沒有真相與究責的二二八，島嶼猶未天光……
一個台灣史學者追求台灣主體意識的戰鬥與心路歷程，
也是解讀二二八與三月屠殺的必經之路。


 儘管解嚴以後，台灣社會經歷了民主化、自由化，
 以台灣為主體的歷史觀點與近現代歷史研究亦有所開展，
 但「二二八」仍舊是幾代台灣人沉默的傷口，
 諸多背離歷史事實的說法與偽研究，
 仍企圖為黨國體制的國家暴力脫罪，即使經過政黨輪替，
 被害者的聲音依舊渺小，加害者仍然逍遙法外。

 本書為陳儀深教授十數年來有關二二八的評論與紀念文字之集結，
 其長年關心台灣近代史、口述歷史與二二八研究，相關評論的積累，
 見證了近年來有關二二八的研究、討論與爭議的發展過程。

本書共分四部分：

「史實真相」
 回歸歷史研究，用史料呈現錯綜複雜的二二八理路。

「責任歸屬」
 蔣介石為什麼應負最大責任？誰為加害者開脫？
 歷史評價與責任一一辨明。

「緬懷紀念」
 牢記傷痛，走向未來，「共生音樂節」的誕生與跨世代的傳承。

「轉型正義」
 揭穿精神分裂的虛假紀念，紀錄為二二八控告中國國民黨的未竟之業。

"
9789869442503,"


夢想曾在冬日照耀，舉擎天之力想要轉動時代。
但我們卻因長年流淚而諳啞，竟不知如何吟唱。
二二八是民主之詩，還是革命之花？
願本書為反抗者畫下「亡者之姿」，
帶二二八受難者重返榮耀。


「歷經二二八事件的台灣人，究竟身處一個什麼樣的時代？」

 十年前，本書作者在找尋二二八史料時看到一則剪報，二二八事發後第三天《中華日報》的頭版標題「台南市民大會要求立即實施市長民選」，她停留了下來。她意識到群眾的力量，也看到清楚的民主訴求，但更想知道的是，那跳動的歷史主體，那敢將生命燃燒獻祭給台灣的人，為何承受難忍之痛，讓子彈穿過胸膛？他們究竟身處一個什麼樣的時代？面臨什麼樣的困境？想改變的又是什麼？

 歷史在我們體內隨著血液浮沉，先烈留下的血印在前方引路。十年來她潛入歷史，找尋二二八時人人躍起，在白色恐怖黑幕降臨前，曾經有過的民主響動，激烈、熱情、鋪天蓋地。而統治者長年以光復之姿斷開的日本時代，對二二八世代而言，是同一本未撕完的日曆，沒有一天斷開過。兩種語言、兩種國旗、兩種身分認同，在身分轉換的瞬間，政權的暴力如何加諸於他們身上？

 必須重返歷史，了解他們的集體心緒。何以光復歡迎曲變了調，以全面的反抗終結。聽見潘木枝、盧炳欽及陳澄波等人，殉難前站在人民立場講話的聲音。也終於懂得潘木枝的遺書「為市民而死，身雖死猶榮」，是在怎樣的時空飄搖下。而武裝抗爭者的生命本身，就是遺書。他們的遺書，以鮮血書寫。她一字一句打著反抗者的節拍前進，完成「戰鬥曲」、「殉難之愛」等篇章。她為反抗者不屈的靈魂畫下「亡者之姿」，帶二二八受難者重返榮耀。

 這本書在二二八過往研究者點起的燭光下前進，有二二八書中罕見的論點，刻劃的力道和文學性也前所未見。

重要事件
 二二八事件七十週年

本書特色

 ★拉開歷史視角，以日中政權的認同與語言轉換，寫二二八世代身陷的困境與希望。

 ★跨越受難家屬個人記憶與以地域史，企圖完整勾勒二二八事件的偉作。

 ★以嚴謹論述、生動文筆，重建二二八事件中人民的力量，相當具有動態感。

 ★以轉型正義觀點，揭露統治者罪責。

 ★筆鋒帶感情，表現出作者女性敏銳的觀察力，以及長年對二二八知識的累積，是一本站在台灣立場所表現的二二八。

 ★百餘張珍貴歷史照片，有如立體的二二八紙上紀念館。

"
9789869278690,"


「二二八和平日運動」三十週年
 暨「二二八事件」七十週年紀念專册

  

 「二二八事件的遺害，沉澱到這個島上每一個人的內心深處。」
 ——鄭南榕

  

 李勝雄、陳永興 一起訴諸行動專序      
 葉菊蘭、鄭清華 親人回顧過去專文

  

 每個人的心中，都有自己的「二二八名單」。在新聞、出版、文學、電影、電視、戲劇、音樂、藝術等領域的專家學者們：于善祿、任育德、李敏勇、李禎祥、林正盛、林毅夫、邱萬興、陳銘城、楊翠、鄭文堂、盧世祥、薛化元、藍士博，各自舉證、引用述說，企圖一塊塊拼出更完整清晰的時代受難圖。
 「二二八事件」，發生在一九四七年二月二十八日，但全台各地的衝突，並非都集中在二二八當日。除了官方統計的那些受害者，此刻的社會，也充滿了無法證明自己受難事蹟的直接與間接受害者。

  

 任何人都可能是「名單之外」的受害者之一。

  

 而像鄭南榕，這樣在一九四七年出生的外省第二代，從小敏銳地感受到二二八的禁忌與沉重。因此，在仍處戒嚴時期的一九八七年二月，他與陳永興醫師、李勝雄律師，成立「二二八和平日促進會」。

  

 企圖掙脫「二二八」這數字的束縛，在全台遊行演講，讓更多的受難者與家屬，從幽暗的角落走出來，讓更多人瞭解這事件的始末，也才有後來和平紀念的建碑或遺址……

"
9789869423366,"


他畢業於東京帝大，是日治時期第一位在日本擔任檢察官的台灣人。

二戰後回到台灣，他嚴懲貪官污吏，疾呼司法改革。

他的詩文感性動人、細緻入微。

才能幹濟的他卻不幸在二二八事件中遇難，至今下落不明。


	王育霖出生於日治時期台南州，曾在日本和台灣擔任檢察官。二二八事件爆發不久，3月14日下午，在家中遭六名配槍軍人強行押走，時年僅27歲，至今遺體猶不知在何方。

	自台北高校文科第一名畢業後，王育霖負笈日本，1944年自東京帝大畢業，又以優異成績通過司法官高等考試，派任「京都地方裁判所」，是日本第一位台籍檢察官。金錢不是他所在乎的，「救台灣人離開艱難處境，是我的理想……」二戰期間在日本，以檢察官身分護衛無數流離、飢餓的台灣人度過險境。1946年返國，任新竹地院檢察官。

	戰後台灣物價飆漲，官商勾結、米糖走私盛行，王育霖鐵腕偵辦，贏得媒體和民眾高度喝采。但政治干預司法之嚴重，讓這位秉持法治信念的人遭受挫折。他在偵辦新竹市長郭紹宗「救濟物資貪瀆案」，因證人屢傳不到，前往市府蒐調時，卻遭市長誣指「包圍」，調來警察，混亂中搶走搜索令及卷宗，於是他憤而罷官辭職。

	在擔任《民報》法律顧問期間，他從未停下腳步，不但撰寫有關司法的社論和評論，也完成了《提審法解說》，留給人民懂得保障身體自由，不受非法逮捕、羈押、審判和處罰的屏障，可謂台灣司法改革的先驅。從小喜愛文學的他，除了法律和文學評論，也寫下無數詩文，字裡行間充滿文采和憐憫之心，富含深邃的思想與文學涵養。

	王育霖的兒子繼承遺志，長年守護著父親的文物和創作，奔走搜尋父親的下落。在二二八事件七十週年，首度出版王育霖僅存的日記、書信、詩文和評論，書中穿插珍貴的照片和文物，也收錄其胞弟王育德等人的紀念文章，及歷史學者張炎憲對其遺孀王陳仙槎女士所做的口述歷史。希望這本書能讓世人認識、追念這位台灣司法改革的先驅，期待明天的二二八受難者。

重要事件
	二二八事件、日本統治台灣、二戰、司法改革

本書特色

	本書搭配上百張珍貴照片及彩頁圖片

"
9789574340088,"


吳密察、陳永興專文推薦！二二八事變先驅紀錄《1947台灣二二八革命》最新修訂第三版時隔33年於台灣再度發行。

	◎「二二八事變」的先驅紀錄──《1947台灣二二八革命》最新修訂第三版，時隔33年，於台灣再度發行。
	◎新增〈國際〉部分，看日本戰敗後，台灣為何沒有如其他日本殖民地一樣獨立？「二二八」為何無法避免？
	◎引用事件發生前後相關報章報導、政府來往公文，完整紀錄「二二八」發生的背景與過程。

	最新第三版！增錄〈國際〉部分，分析二二八事變前台灣在國際社會的處境，以及為何二二八事變無法避免的根本肇因！

	《1947台灣二二八革命》第一版於1984年在美國出版，早在鄭南榕、陳永興、李勝雄等人在1987年發起的「二二八公義和平運動」之前。書中引用來自二二八事件當時的報刊報導與公文，完整紀錄「二二八」發生的背景、過程，以及台灣各地的狀況與相關的人物，在海外引起廣大的回響。1990年本書第2版在台北出版發行，對於後續研究台灣二二八事件的學者有相當大的幫助。

	2017年最新第三版，因近年來對二二八事變的相關受迫害者的狀況更加明晰，〈人物〉部分有較多的修訂，另增加〈國際〉部分，分析釀成「二二八革命」無可避免的始作俑者，是怎麼拿下台灣的？

	誠如作者們所言：

	「針對這個台灣人世世代代、永誌不忘的大事件──二二八革命，我們竭力搜集資料，以台灣人民的立場，重新整理評估這件史實。本書的出版，並不是為少數個人寫傳記，而是為一代烈士立碑塔。讓我們更深入檢討當年失敗的教訓，作為來日成功的借鏡。」

"
9789869284479,"


	《臺灣事變內幕記》四卷，又稱《臺灣事變面面觀》，唐賢龍撰，抄本。唐賢龍是南京《大剛報》記者，以採訪政治消息迅速、準確見長。

	1947年1－4月間，唐賢龍適在臺灣各地遊歷考察，「二二八事變」時又恰在臺南，身歷事變，耳聞目睹，體驗殊深，遂於1947年5月完成此篇報告。

	唐賢龍既從政治經濟文化等制度入手探討《二二八事件》發生之深刻原因，亦從各個層面分析事變對臺灣社會造成之深刻影響。因為出自記者之筆，敘述性描寫多，訪談記錄多，是一篇《新聞性的史料》，不但材料豐富，甚至有各報章雜誌從未見及者，不失為留心臺省政情者一種有價值的參考資料。

	本書為手抄本，部份內容有所遺漏及誤置，幸而某位藏家適時伸出援手，將私藏品提供我們訂正，使本書得以全貌問世。

"
9789578017900,"


1947年華北台灣人眼中的二二八事件
收錄中國東北、華北地區台灣人二二八相關珍貴資料

	 
	本書原於1947年4月20日在中國北平出版，由台灣省旅平同鄉會、天津市台灣同鄉會、旅平同學會所編成共48頁的小冊子，這本小冊子共分成七部分，分別是一、二．二八前夜的台灣；二、社論．評論；三、善後．處理；四、外國人眼中的二．二八；五、學生．教授和二．二八；六、雜品；七、二．二八大慘案日記。
	 
	文章取材多來自上海《文匯報》，北平《平明日報》、《世界日報》等當時華北、華中所刊行之報刊；大學新聞有《清華周刋》與《燕京新聞》；期刊有《北平太平洋月刊》、《觀察週刊》。此外另有收錄1947年3月12日由台灣旅平同鄉會等華北同鄉會所共同發表的〈為台灣二．二八大慘案敬告全國同胞書〉、〈台胞在華北及東北二．二八慘案發生後的活動經過〉、〈聯合招待外國記者概況〉、〈致蔣主席白部長電〉、〈由台灣寄到北平一封信〉、〈北大輿論〉等獨一無二且極為珍貴的文章資料。
	 
	本書校註者許毓良為台灣少數對中國所藏相關台灣史料認識最多的學者之一，常年鑽研下，整理了當時中國發行的期刊雜誌中論及台灣的輿論並加以說明註解，來做為延伸閱讀，精闢地解析身在「異鄉」的台灣人對於二二八事件的看法與評論，增加了本書的可讀性與鮮為人知的「另類台灣史」。

"
9789578017955,"


眾生喧嘩的時代，我們還能如何談二二八？


藝文作品+歷史記憶+轉型正義

	在新政府即將上台，事件明年即將屆滿七十周年之際，如何再度回望二二八的歷史？這段政治受難與人權奮鬥史，又留給年輕世代哪些珍貴的遺產？除了每年的紀念儀式與國定假日外，今年我們還有哪些需要做的事？

	今年的活動手冊書名為《回眸與追求：傳承不熄的暗夜微光》，主要是以青年學生的角度書寫，回顧台灣社會面對二二八事件如何從沉默、隱晦到訴說傷痕，再走向建構世代間的共同記憶，反思目前轉型正義的實踐與缺憾。希望能向暗夜中點亮自由微光的前人致敬，傳承父祖輩追求民主的希望薪火。

	本屆共生音樂節的主題是「我們在這裡」。「我們」作為共生團隊，或二二八與轉型正義的關注者，訂定這個主題，一方面是作為一種邀請，期盼能邀請大眾一起持續、深入關懷二二八事件，探究事件裡不為人熟知的女性、原住民與三月屠殺等面向。一方面，「我們在這裡」也是一種宣示，讓政府看見社會上仍有許多人，呼籲落實轉型正義，期待政府能完整、公正釐清真相，使人民理解自己的歷史、受難者走出心中的苦痛，最終實踐下一代的人權與反省教育。我們更希望能夠被看到，更希望能夠邀請大家一起去面對228事件中更多不同的角度、關心轉型正義，因為有話要說，不會被淹沒。我們在這裡，現在在，以後也會在。

"
9789869276801,"


從風起雲湧投入媒體  到噤聲失語的新聞界


 原本熱衷於辦報或擔任專職記者、編輯工作的文化人，受二二八事件影響，被迫脫離文化傳播戰場，使得日治時期因文化啟蒙與抗日運動過程中，所建立的文人批判精神與傳統，遭到斷裂、重挫、壓抑或出走，臺灣人更進而失去了文學、文化傳播的主導權。

 對當局提出異議與批判，是臺灣在抗日運動過程中所建立的傳統，戰後臺灣人發行的媒體刊物，也都延續了這種批判精神；但這樣蓬勃的言論市場與智識份子批判精神的發展良機，卻在二二八事件衝突中消失。總計二二八事件期間，除兩家國民黨報紙外，其餘二十餘家皆遭禁刊。

 於是，臺籍知識精英在二二八事件之後，大多噤聲膽寒，從此脫離言論出版界。，二二八事件不僅嚴重挫傷了臺灣新聞界，它造成的政治恐怖，也切斷了臺灣本土歷史文化的傳承。

本書特色

 1.    收錄戰後在《台灣新生報》、《國聲報》、《和平日報》、《人民導報》、《大明報》，以及臺灣廣播電台等幾家媒體任職，於二二八事件中遭到政府殺害或構陷入獄的媒體人及其家屬的生命故事。

 2.    書中收錄的幾個戰後敢於對政府施政提出針砭與建言的媒體，大多於二二八事件中遭到停刊的命運，任職其中的媒體人也遭到迫害，這段歷史，讓我們了解臺灣媒體為何從熱情投入到噤聲，失去言論自由，進而由來自中國的報業傳統取代，掌握文學、文化傳播的主導權，切斷臺灣歷史文化的過程。

"
9789868973770,"


	如果說，臺灣青年的為義從容赴難，具有悲壯的陽剛之美；那麼，臺灣女性忍痛含悲、延續生命的堅毅，更具有陰柔中的偉大。

	二二八受難女性家屬在遭逢巨變後，一肩雙挑，獨力照養子女、撐持家務以及忍受世態炎涼的辛酸，在本書的訪談記錄中潺潺流瀉，自然而樸實。不僅刻劃出二二八的悲憤與歷史意義，更見證了臺灣女性生活史的精神內涵。

"
9789868973787,"


本書收錄了有關林茂生、宋斐如、阮朝日、吳金鍊、蔣渭川、廖進平、林麗鏘、郭琍琮等人的口述歷史訪問。從其家屬敘述中，具體而微勾勒出二二八事件時，活躍於臺北都會區的臺灣菁英，他們從嚮往『祖國』、希冀能重建臺灣，到眼睜睜看著臺灣在國民黨的高壓統治下，毫無法紀，於是挺身而出，要求改革，最後卻成為『祖國』的『叛亂首謀分子』，被捕殺、槍斃、橫死的血淚歷程。其間有奮激昂揚，也有悲傷無奈，更有對臺灣這塊土地與人民的大愛……

"
9789869233200,"


	本書內容以1950年代新竹地區重大白色恐怖的受難者及其遺族和見證者為口述歷史的訪談對象，受難者的說法提供實證，讓人更貼切體會出當時政治嚴苛和人權遭受迫害的情況。新竹地區五○年代重大政治案件有：社會主義青年大同盟讀書會案、竹東水泥廠案、工委會新竹鐵路支部案、工礦公司新竹紡織廠案、黃樹滋讀書會案、中國石油新竹研究所案、施儒珍相關案、新農會案等。這些人都因讀書會、閱讀共產黨書籍、組織群眾、介紹入黨、批判國府、散發傳單、張貼海報、書寫反國民黨文字而遭受逮捕、判刑和槍決。經過二十多年的抗爭，228事件和白色恐怖時期政治案件終而獲得補償。平反雖然來得很遲，卻是台灣邁向文明社會重視人權的開端。歷史真相和內涵雖然至今仍難令人滿意，但踏出一步終是不遲。

"
9789869233217,"


	本書內容以1950年代新竹地區重大白色恐怖的受難者及其遺族和見證者為口述歷史的訪談對象，受難者的說法提供實證，讓人更貼切體會出當時政治嚴苛和人權遭受迫害的情況。新竹地區五○年代重大政治案件有：社會主義青年大同盟讀書會案、竹東水泥廠案、工委會新竹鐵路支部案、工礦公司新竹紡織廠案、黃樹滋讀書會案、中國石油新竹研究所案、施儒珍相關案、新農會案等。這些人都因讀書會、閱讀共產黨書籍、組織群眾、介紹入黨、批判國府、散發傳單、張貼海報、書寫反國民黨文字而遭受逮捕、判刑和槍決。經過二十多年的抗爭，228事件和白色恐怖時期政治案件終而獲得補償。平反雖然來得很遲，卻是台灣邁向文明社會重視人權的開端。歷史真相和內涵雖然至今仍難令人滿意，但踏出一步終是不遲。

"
9789570846461,"


	十年漂泊浪淗沙　　小畜異鄉成我家

	待月停琴翻子史　　中原再望塞翁馬

	 

	《陳逸松回憶錄（戰後篇）：放膽兩岸波濤路》

	不只是關於陳逸松先生的個人生命史，

	更是一本關於台灣戰後歷程的時代史；

	突破了兩岸分隔的歷史界限，打開了新的歷史空間和想像。

	 

	陳逸松是日本殖民時期的第二代台灣人，這一代人並未見證由清入日的改朝換代大震動，而是在殖民統治進入穩定期後才出生，接受了比較完整的現代教養。而這一代台灣知識分子求學、成長時恰好遇上全球性殖民地民族解放運動以及左翼社會主義運動的高潮期，受到世界思潮之影響，一方面痛恨殖民地歧視統治，一方面懷抱左翼理想，而且在他們最有活力的青年時期迎來了日本殖民終結、台灣光復、中華民國政府遷台的時代巨變。

	這群「新台灣人」從1930年代開始活躍於政治、文化、經濟的舞台，此後至1950年代為止的大變局中，有人入獄，有人冤死，有人逃亡，或者沉默噤聲。陳逸松身為其中的一分子，他的一生經歷足以見證台灣從殖民到戰後的歷程，本書所述即為其戰後時期的回憶。

	陳逸松自認是社會主義者，但實際上他的主張一貫帶有濃厚的人道主義和自由主義色彩，而且是個厭惡理論空談、一無所懼的親身實踐者。他在日本殖民時期被視為反日知識分子的代表；在1945年加入三民主義青年團迎接新政權，獨資創辦《政經報》，隔年當選台灣省參政員；1947年加入「二二八處理委員會」，1948年出任第一屆考試院考試委員，赴南京就職；1949年兼任撤退來台的中央銀行常務理事，1956年與張深切合作拍攝台灣第一部電影《邱罔舍》，1967年環遊世界時初次接觸海外台獨運動，1971被「羊羹事件（花旗銀行爆炸案）」牽連，開始受到警備總部嚴密監視，1972年前往日本、美國；1973年受中華人民共和昨總理周恩來之邀訪問中國，隨後留下擔任人大代表，並參與中華人民共和國法以及刑事訴訟法等多部法律的修訂工作；1983年離開中國赴美定居。

	陳逸松為中共政權服務，使其成為海外黑名單，長期不能回到台灣，直到解嚴後的1997年才再度踏上故土，三年後辭世於美國休斯頓。

	評論這樣的一生，是非常不容易的事情。最適切的解答就是「人道主義」。

	陳逸松關心的是為被壓迫者爭取自由，在這樣的原則下，他坦然與中國共產黨合作，無論是協助修訂憲法或者刑事訴訟法等法令，其出發點均在於「保障人權」，無論中國的法律條文和實際施行的狀況有多大的落差，陳逸松只是盡一己之力去實踐自己的理想，而非站在中國之外空言批評。

	在過去數十年裡，像陳逸松這樣勇於追求個人理想的生命史，並不容易被台灣社會知曉，更不用說是理解。《陳逸松回憶錄（戰後篇）：放膽兩岸波濤路》是第一部詳細呈現他後半生抉擇與行動的回憶錄，這樣一本書，確實有助於我們深入理解戰後台海兩岸史中許多陌生的面向。

"
9999000913728,"


二二八事件被淹沒的一段歷史

療傷止痛 × 關鍵十六天

	 

白崇禧將軍來台最新史料、採訪紀實與歷史紀錄片

	 

	一九四七年三月十七 日，國防部長白崇禧奉命來台，在二二八事件後全島民眾惶恐不安的時候，宣慰人心，查明真相，至四月二日完成任務，返回南京，前後 共計十六日。文學巨擘白先勇有感於二二八事件逐漸平反之際，這段歷史仍被刻意掩蓋與遺忘，於是邀請歷史學者廖彥博考察史料、採訪二二八事件見證人與受難者家屬，試圖還原白崇禧將軍來台宣慰的十六天關鍵歷史，寫下《止痛療傷：白崇禧將軍與二二八》一書。

	 

關鍵歷史影像化

	 

	歷史紀錄片《關鍵十六天：白崇禧將軍與二二八》亦由白先勇教授監製、採訪，廖彥博撰寫腳本，與馬克吐溫國際影像合作，費時兩年拍攝而成，力圖透過影像還原歷史的真相。本片由白先勇教授現身主持，娓娓道來白將軍十六天來台行程的過程和原委，追尋白崇禧將軍來台始末，也採訪當年在白將軍令下獲救的二二八受難者，從往昔被忽略處著手，多有前人未發之創見。《止痛療傷》提供了詳盡的歷史資料，《關鍵十六天》紀錄片傳達影像的直觀震撼，二者相輔相成，缺一不可。

	 

【關鍵十六天：白崇禧將軍與二二八】製作陣容

	監製／白先勇

	製作人／汪怡昕

	導演／熊迺興

	企劃編劇／廖彥博

	旁白／樊光耀

	題字／董陽孜

	出品／馬克吐溫國際影像有限公司

	片長／50mins

	 

【止痛療傷：白崇禧將軍與二二八】

	 

	「二二八」事件，是台灣近代歷史上最慘痛的悲劇，所帶來的衝擊和影

	響，至今仍未消散。目前對於「二二八」事件的研究，多半集中在二月二十七日事件爆發起，到三月上旬這一段時間。然而對於「白崇禧來台宣慰」這段歷史，卻仍然沒有專門、詳盡的討論。

	 

◎白崇禧如何成為來台宣慰的人選？

◎這十六天當中，白崇禧作了什麼決定？發生了什麼作用？

◎前後期間遭受到什麼樣的困難和阻撓？

◎對於「二二八」事件的發展與善後，還有往後的台灣，又造成什麼樣的影響？

	 

	民國三十六年三月十七日，國防部長白崇禧上將奉國民政府主席蔣中正之命，帶領十餘名隨員，由南京飛抵台北松山機場。他所承擔的使命，是要宣慰「二二八」事件之後，全島六百萬顆惶恐震懼的心靈；他要查明的，是台灣軍政當局千方百計想要隱瞞的真相；他所面臨的，是躁動不安的局面，和紛亂如麻的善後處置。

	從三月十七日飛抵台北，到四月二日返回南京覆命，總共十六天的時間，白崇禧將軍以沉著的態度，明晰的智慧，悲憫的胸襟，為遭受「二二八」重創的台灣民眾止痛療傷。他在重重掣肘之中，查明台灣軍政高層濫施捕殺的真相，並拯救了眾多民眾的性命。

	 

	這是一段被隱藏淹沒多年的故事，也是台灣近代歷史上不可不知的關鍵十六天。

	 

收錄二二八見證人、受難家屬最新訪談史料

	 

	本書是白崇禧將軍之子──名作家白先勇與歷史學者廖彥博，共同尋訪耆老，蒐集湮沒史料，還原關鍵十六天的史實真相。本書抱持著「還原歷史真相」的態度，運用各項檔案、電報、函件，以及相關當事人的日記與口述訪談紀錄，重建白崇禧奉命來台宣慰的前因後果，盡量以每個小時作為單位，近距離觀察這平撫傷痛的關鍵十六天。

	本書附錄除了完整收錄與白崇禧宣慰台灣相關的函電、講詞，一字不易，全文照錄之外；為彌補官方檔案之不足，更收進白先勇教授與「二二八」見證人蕭錦文、受難家屬楊照等人的六篇口述訪談，以最新的史料提供讀者來自民間社會庶民記憶的不同觀察角度。

"
