ISBN,書籍簡介
9789862266779,"

統計學!! 令你頭皮發麻，不知從何下手準備嗎？讓這一本葵花寶典來拯救您吧~!! 讓您在考場無往不利!!攻無不克。本書特色1. 統計名師精解2. 各大名校考題收錄3. 試題解析清楚明瞭易懂
                    
"
9789862266304,"

未來幾年研究所管理學的出題方向，勢必會持續增加時事題型以及個案題型的比重。最簡單的方法就是，勤練考題，並從練習考題的過程中複習理論。本書收錄100年台、清、交、成等名校的管理學試題，提供詳細而清楚的詳解，期望讀者能有清楚的邏輯架構及充分將管理理論應用出來，寫出差異化漂亮的答案。
                    
"
9789862266267,"

書籍特色管理學的考題已經從過去強調「知識面」的理解，逐漸走向「應用面」的管理研究與管理實務考量。而管理學的答案需思考是否具「邏輯性」與「系統性」，並且能適時地引用相關案例證明，將是決定同學是否能上榜的重要關鍵。本書收錄99-100年台、清、交、成等名校的管理學試題，提供詳細而清楚的詳解，期望讀者能有清楚的邏輯架構及充分將管理理論應用出來，寫出差異化漂亮的答案。
                    
"
9789862266335,"

1.100 年統計學最新試題，重點學校全蒐錄。2.精闢完整的解答，協助釐清重要觀念。3.鼎茂圖書另提供POD考古題列印隨選系統。
                    
"
9789862262771,"

這本書把統計學15章的內容再細分出45個重點，每個重點都先給一些基本觀念和公式的小小整理，讓同學回憶一下各章節的內容，應付考試定是綽綽有餘！反覆加強基本觀念和基本題型，才是考上研究所的唯一法門！
                    
"
9789862263303,"

筆者希望這一本由補習班老師所寫的統計學教材能讓人有耳目一新的感覺，特意著重統計觀念的說明與詮譯，力求內容翔實嚴謹，同時保有補習班教材的特色，架構清楚，易於吸收與掌握，將各個觀念與重點提綱挈領鋪陳而出，冀望讀者們學習統計學的第一步時，能在心中播下一顆希望而快樂的種子，讓它生根發芽，讓大樹紮穩根基。往後再搭配筆者所編著之「統計學700 題」(與陳宇合著， 鼎茂圖書出版)，對於統計學的常考觀念與題型進行練習，進一步讓樹幹樹枝長出片片翠綠的樹葉, 枝繁葉茂。這樣，不但能考上心目中理想的學校，在往後的研究生生涯裡，更能享受研究的樂趣，順利拿到學位。這是筆者衷心的期盼，也是做為老師最大的快樂。　若有任何關於統計學的疑問,也歡迎各位在「張翔老師—快快樂樂學統計網站(www.shiangsir.tw)」裡的討論區中發言討論。囿於篇幅的限制，本書第五章以後的範例詳解並未隨書印出， 另行置放在我的教學網站中，供讀者下載。
                    
"
9789862265819,"

1.補界兩大王牌名師聯合撰寫！2.50個重要企業概念之養成，循序漸進引導同學建立基本觀念．3.完善有系統的編排架構，內容深入淺出．4.收錄最新試題，於「思考練習題」演練所述之理論．
                    
"
9789862265772,"

本書共分21 章，編排上以眾多管理學課程的教學順序為主。因此，對同學而言，亦可將其視為每一個章節複習結束後的練習。趙敏老師還特別針對份量較高的章節予以分節，方便同學在複習與練習進度上的掌握。此外，本書在每一個章節的最後附上管理學專有名詞中英對照，加強同學在管理學專有名詞上的記憶。希望同學可以藉由本書充分練習後考取高分。
                    
"
9789862265611,"

有人說管理學很難唸！有人說管理學很好唸！到底真相如何？在正式進入「如何準備管理學」之前，本書將先帶您認識「管理學的迷思」，瞭解這些迷思，相信絕對能幫助您正確有效的學習管理學！1.依據章節難易，加註難度等級，引導同學循序漸進掌握考情。2.本章大綱：提綱挈領、架構分明、釐清考生整體概念。3.精選試題：試題引導重點，以供考生自我演練。◎關鍵字：管理學、管理學理論、管理學大師、研究所管理學、企業管理
                    
"
9789862264447,"

100(99年)統計學考題精解(3)經濟所(經濟、產經、農經、國經)、財金所(財金、財管、會研、國貿)  

"
9789862264379,"

100(98-99年)統計學歷屆考題精解(3)經濟(經產農國)財金(金管會國貿)風管
                    
"
9789862264430,"

歷屆試題解答對於準備名詞解釋與簡答題有很大的助益，申論題的部份仍需多方閱讀各類書籍與雜誌，觀光休閒與餐旅運動等類科廣度與深度均較難準備，應考的考生熟讀本書試題可掌握基本分數。

"
9789862264454,"

台灣大學 經濟學所 個體經濟學 99-2台灣大學 經濟學所 總體經濟學 99-24台灣大學 財金所(甲乙丙組) 經濟分析(經濟學原理) 99-37清華大學 經濟學所 個體經濟學 99-56清華大學 經濟學所 總體經濟學 99-62清華大學 財計量財務金融學系甲組(財務金融組)、乙組(財務工程組)經濟學 99-69成功大學 經濟學系 個體經濟學 99-81成功大學 經濟學系 總體經濟學 99-88成功大學 財務金融所 經濟學 99-95中山大學 財管所 經濟學 99-110中央大學 會計研究所碩士班 不分組(一般生) 經濟學 99-117中央大學 財務金融學系 甲組(一般生)乙組(一般生) 經濟分析 99-125中央大學 經濟學系 不分組(一般生) 個體經濟學 99-136中央大學 經濟學系 不分組(一般生) 總體經濟學 99-141中興大學 應用經濟學系 個體經濟學 99-149中興大學 應用經濟學系 總體經濟學 99-158中興大學 財務金融學系 經濟學 99-165台北大學 經濟學系 個體經濟學 99-175台北大學 經濟所 總體經濟學 99-189台北大學 財政學系 經濟學 99-204中正大學 經濟學系國際經濟學 個體經濟學 99-212中正大學 經濟學系國際經濟學 總體經濟學 99-224暨南大學 經濟所 個體經濟學 99-239暨南大學 經濟所 總體經濟學 99-248暨南大學 財金所 經濟學 99-257高雄大學 經營管理所(甲組) 經濟學 99-267高雄大學 應用經濟所 經濟學 99-275高雄大學 金融管理學系 經濟學 99-284高應科大 金融資訊所 經濟學 99-297東吳大學 國際經營與貿易學系 經濟學 99-303輔仁大學 金融與國際企業學系金融碩士班 經濟學 99-313中原大學 國際貿易所 經濟學 99-323淡江大學 財金系、保險系、國企系 經濟學 99-329元智大學 財務金融所 經濟學 99-335逢甲大學 經濟學系 個體經濟學 99-343逢甲大學 經濟學系 總體經濟學 99-352
                    
"
9789862264690,"

台灣大學 各系所-英文(A)台灣大學 各系所-英文(B)政治大學 共同科目-英文台北大學 國企所-英文台北大學 資管所、通訊所、資工所-英文中興大學 共同科目-英文中興大學 外國語文學系-英文暨南大學 各系所-英文暨南大學 外文系（語言學組）甄試-英文中正大學 共同科目-英文成功大學 外文所（乙組）-英文成功大學 各系所-英文成功大學 各系所-英文(A) 中山大學 人管所（丙組）-英文台灣師大 共同科目-英文台北市立教大 共同科目-英文新竹教大 共同科目-英文屏東教育大學 共同科目（非英語學系）-英文(B)虎尾科大 共同科目-英文高雄第一科大 應用英語所-英文高雄應用科技大學 國際企業所（乙組）-英文輔仁大學 各系所-英文淡江大學 各系所-英文東吳大學 各系所-英文文化大學 國貿、國企、會計、觀光、資管-語文能力（英文）
                    
"
9789862264577,"

管理學的題型依活用程度來說，大致可以區分為基本題型、活用題型與時事題型三種。在研究所考試的最後30天，基本題型更是複習的重點，基本題型的觀念及架構正確，才能在活用題與時事題中有所發揮。
                    
"
9789862264607,"

99年台灣大學 國際企業所（甲組、乙組、丙組）台灣大學 商學所（甲、乙組）、地理環境資源所（乙組）政治大學 商學所中央大學 企業管理所（丁組、戊組、己組）中興大學 企業管理所中興大學 行銷所（甲組）台北大學 企業管理所（甲組）台北大學 國際企業所中正大學 企業管理所（甲組）中山大學 企業管理所（甲班甲組）中山大學 企業管理所（甲班乙組）中山大學 企業管理所（甲班丙組）中山大學 企業管理所（甲班丁組）成功大學 企業管理所（乙、丙、丁組）成功大學 國際企業所（乙組）台灣科大 企業管理所（甲組、乙組）高應科大 企業管理所（乙組）東吳大學 企業管理所（A 組）淡江大學 企業管理所、運輸管理所、管理科學所元智大學 企業管理所與服務科學所元智大學 國際企業所輔仁大學 企業管理所（甲組）輔仁大學 企業管理所（乙組）98年台灣大學 國際企業所（甲組、乙組、丙組）台灣大學 商學所（甲、乙組）、地理環境資源所（乙組）政治大學 企業管理所政治大學 風險管理與保險所（管理組）政治大學 科技管理所交通大學 科技管理所（甲組）交通大學 經營管理所（經管組）清華大學 工業工程與工程管理所（丁組）中央大學 工業管理所（甲組）中央大學 企業管理所（丁、戊、己組）中興大學 企業管理所中興大學 行銷所台北大學 企業管理所（甲組）台北大學 國際企業所中正大學 企業管理所（甲組）中山大學 企業管理所（甲組）中山大學 企業管理所（乙組）中山大學 企業管理所（丙組）中山大學 企業管理所（丁組）成功大學 交通管理科所（甲、乙組）、電信管理所(甲組) 成功大學 交通管理科所(丁組)、電信管理所(丙組)成功大學 企業管理所（乙、丙、丁組）暨南大學 國企所（文法商管組）台灣科大 企業管理所（甲組、乙組）雲林科大 財金所、工管所、運籌所
                    
"
9789862264539,"

台灣大學 國企所（乙組）政治大學 企業管理學系甲乙組中央大學 企業管理學系一般甲組、一般乙組、一般戊組中央大學 人力資源管理研究所不分組（一般生）清華大學 服務科學研究所甲組（服務管理組）中興大學 企業管理學系中興大學 科技管理研究所科技管理班甲、乙、丙組中興大學 科技管理研究所電子商務班乙組中興大學 行銷學系甲、乙組暨南大學 國企所甲組中正大學 企業管理學系-甲組、乙組、丙組、丁組、戊組成功大學 交通管理科學系乙組 成功大學 企業管理學系乙組成功大學 國際企業研究所乙組中山大學 企管系甲班碩士班甲組中山大學 人管所碩士班中山大學 企管系甲班碩士班乙組台灣師大 國際人力資源發展研究所台灣師大 管理研究所彰化師大 人力資源管理研究所彰化師大 行銷與流通管理研究所選考甲 高雄師大 人力與知識管理研究所高第一 企管所（乙組）高第一 行銷與流通管理所（乙組）東吳大學 企業管理學系A 組東吳大學 企業管理學系B 組東吳大學 企業管理學系CD 組銘傳大學 企管系乙組、國企系甲組、傳播管理學系乙組、資管系、國際事務研究所銘傳大學 企業管理學系甲組 淡江大學 企業管理學系淡江大學 管理科學研究所 元智大學 企業管理與服務科學元智大學 管理學院國際企業組逢甲大學 科技管理研究所乙組、丙組逢甲大學 企業管理學系、國際經營管理碩士學位學程(IMBA)
                    
"
9789862264546,"

政治大學 企業管理（丙組）政治大學 科技管理所台北大學 企研所在職專班中央大學 人資所（在職專班）交通大學 管理學院經營管理組中興大學 高階經理企管班中正大學 企管所-在職專班（甲乙組）成功大學 國際經營管理研究所（甲乙組）-在職成功大學 管理學院在職專班EMBA（甲組）中山大學 EMBA（乙組）中山大學 EMBA（甲組）台灣科大 工管系EMBA台灣科大 企管系EMBA台灣科大 管理所EMBA高第一 企管所 高應大 人資所（在職專班）高應大 高階經營管理所（在職專班）高應大 財經與商務決策所甲組（在職專班）東吳大學 企業管理學系碩士在職專班銘傳大學 國際企業所（在職）銘傳大學 管理學院高階經理碩士學程在職專班與企業管理學所碩專班聯招淡江大學 企管所（在職專班）淡江大學 管科所（在職專班）輔仁大學 企管所元智大學 管理所（經營管理組）
                    
"
9789862263938,"

台灣大學 國際企業所（甲組、乙組、丙組）台灣大學 商學所（甲、乙組）、地理環境資源所（乙組）政治大學 商學所中央大學 企業管理所（丁組、戊組、己組）中興大學 企業管理所中興大學 行銷所（甲組）台北大學 企業管理所（甲組）台北大學 國際企業所中正大學 企業管理所（甲組）中山大學 企業管理所（甲班甲組）中山大學 企業管理所（甲班乙組）中山大學 企業管理所（甲班丙組）中山大學 企業管理所（甲班丁組）成功大學 企業管理所（乙、丙、丁組）成功大學 國際企業所（乙組）台灣科大 企業管理所（甲組、乙組）高應科大 企業管理所（乙組）東吳大學 企業管理所（A 組）淡江大學 企業管理所、運輸管理所、管理科學所元智大學 企業管理所與服務科學所元智大學 國際企業所輔仁大學 企業管理所（甲組）輔仁大學 企業管理所（乙組）
                    
"
9789862264393,"

台灣大學 商學所(甲組)台灣大學 國際企業所（乙、丙組）政治大學 國際經營與貿易、國際、經濟、財管、企管與行銷組政治大學 企業管理所(甲組)交通大學 交通運輸所交通大學 經營管理所清華大學 服務科學所甲組(服務管理組)、科技管理所中央大學 人力資源管理所中央大學 企業管理所(一般丙、丁組)(企業電子化辛組) 中興大學 科技管理研究所(科技管理班乙組)中興大學 企業管理所中興大學 行銷管理所臺北大學 國際企業所高雄大學 經營管理所(甲乙組) 高雄大學 亞太工商管理所(甲乙組)中正大學 企業管理所(丁組)中山大學 人力資源管理所(甲組)成功大學 交通管理科學系(甲、乙、丙、丁組)成功大學 國際企業所(乙組)成功大學 企業管理所(丙組)成功大學 電信管理所(乙組)暨南大學 國企所(甲組)暨南大學 國企所(乙組)台灣科大 企業管理所(甲、乙、丙組) 台北科大 商業自動化與管理所(甲組)雲林科大 企業管理所高一科大 企業管理所(甲組)臺灣師大 科技應用與人力資源發展所臺灣師大 管理研究所彰化師大 行銷與流通管理所彰化師大 企業管理所淡江大學 企業管理所淡江大學 管理科學研究所元智大學 國際企業所元智大學 企業管理與服務科學所
                    
"
9789862261279,"

從事管理教育多年，筆者深知同學們於管理學考科的盲點；以目前研究所管理學考試而言，配分最重，也最可能讓同學產生無法下筆窘境的主流題型，當推「問答題」。本書的定位，便是以「500 題問答題」為主體，期建立讀者於管理學之正確觀念，因應當前研究所之管理學考科。期於雙環學習(Double-Loop Learning)的觀點，誠如前述之定位，筆者所重視的，不僅在於解題，更重視本書能帶給讀者們的管理觀念建構。因此，下述五大完整性，一方面為本書的特色，二方面為筆者期待讀者能得到的研讀收穫，三方面亦為本書的使用方法；茲分述如下：一、題型與觀念的完整性二、編排的完整性三、資料來源的完整性四、適用對象的完整性五、解例說明的完整性
                    
"
9789862263143,"

最新命題趨勢整編國營事業模擬試題十二回適用 [台電中油台水(職員級)]、[中華電信]、[中華郵政]、[鐵路特考-佐級(運輸營業)]、[台電養成班]
                    
"
9789862261781,"

本教材之編排係由淺至深，不似坊間一些教科書般令學生感到艱深難懂，如此可使以往對經濟學懷有恐懼感的學生擺脫此陰影。另外，本書另一特色，為具系統性，能使同學易於建立其經濟上之後系統觀念，建立起經濟學之系統概念後，方能使同學在未來應考研究所時更能得心應手，得事半功倍之效。
                    
"
9789862263051,"

台灣大學 財務金融所 98-3 政治大學 財務管理所 98-13 政治大學 金融所 98-27 交通大學 財務金融所（乙組） 98-34 中央大學 財務金融所（甲組） 98-40 中山大學 財務管理所 98-51 成功大學 財務金融所 98-63 嘉義大學 管理所（丙組） 98-74 高雄大學 金融管理所 98-79 台灣科大 財務金融所 98-91 高一科大 風險管理與保險所（計量財務組） 98-96 高一科大 金融所（甲組） 98-101 高一科大 金融理財所 98-111 高應科大 金融資訊所（甲組） 98-120 東吳大學 財務工程與精算數學所（A 組） 98-128 輔仁大學 金融所 98-141 淡江大學 財務金融所、保險所、國際貿易所 98-150 元智大學 財務金融所 98-156 銘傳大學 財務金融所、風險管理與保險所 98-164
                    
"
9566931088810,"

經濟學考前衝刺30天－決戰系列 本書的編寫完全針對研究所考試命題重點類型為分類目標，將歷年考題與相關的類似題加以整理，並將考試題目類型分為： ．是非填充精選題 158題 ．是非填充精選題解答 248題 ．計算精選題 管理學考前衝刺30天－決戰系列 將研究所試題按類型分配，使考生能熟悉出題的方式，並能夠應付類似的題目，是考前總複習的首選用書。 管理學的題型依活用程度來說，大致可以區分為基本題型、活用題型與時事題型三種。在研究所考試的最後30天，基本題型更是複習的重點，基本題型的觀念及架構正確，才能在活用題與時事題中有所發揮。 統計學考前衝刺30天－決戰系列 這本書把統計學15章的內容再細分出45個重點，每個重點都先給一些基本觀念和公式的小小整理，讓同學回憶一下各章節的內容，應付考試定是綽綽有餘！反覆加強基本觀念和基本題型，才是考上研究所的唯一法門！
                    
"
9789862262955,"

1.兼具廣度與深度：囊括各大系所完整之題型歸納。2.最新試題：準確考情剖析及命題趨勢之掌握。3.高分奪標：教授問答題題型準備方法，輕鬆得高分。4.概念釐清：詳盡的觀念說明，舉一反三超簡單。
                    
"
9789862262542,"

◎強調統計學在觀光休閒管理領域的應用。 ◎本書例題均以觀光休閒領域的例子作說明。 ◎深入淺出地介紹統計學的基本觀念與解析，易讀易懂。 ◎清楚說明各個統計方法之來源與涵義，提供讀者作邏輯性的思考，並附上相關公式證明，讓閱讀與授課能更加通順。 ◎每個章節均附上習題，有助於對統計觀念的理解認知。 在觀光休閒管理的領域中，必需面對大量的資料，也因此，處理這些資料的分析技術與統計方法是我們必須掌握的工具之一，不論是應用在觀光行銷領域、飯店管理、休閒決策制定...等，均需透過統計方法與技術來進行更進一步的分析。有鑒於此，本書特別著重於統計學在觀光休閒管理領域的應用，從實用的角度出發，用更簡易的方式介紹統計學觀念，強調統計學的基礎概念，並搭配觀光休閒領域的問題，使有志於研究觀光休閒領域的學子們，能夠不再對統計學心生畏懼，並能增加學習的興趣與信心。 本書適合觀光休閒管理領域的工作人員自行閱讀學習，也可作為大專院校觀光休閒管理類專業學生的統計學教材使用。
                    
"
9789862262696,"

本書的編寫完全針對研究所考試命題重點類型為分類目標，將歷年考題與相關的類似題加以整理，並將考試題目類型分為：．是非填充精選題 158題．是非填充精選題解答 248題．計算精選題將研究所試題按類型分配，使考生能熟悉出題的方式，並能夠應付類似的題目，是考前總複習的首選用書。
                    
"
9789862262757,"

經濟、財金類研究所的考試，「經濟學」一直扮演著重要關鍵上榜的角色，只要考生能掌握此科準備的特性、答題的嚴謹度及要訣，相信可與其他考生在分數上拉開不小的距離，因而有助於提高上榜的機率。考試準備過程中，考古題的演練不但能夠鑒往知來，有效地提高學習成效與實力，更可以掌握該校的命題趨勢，省下不少學習準備的時間，讓考生在面對時間資源有限的情況下，來發揮最大的效益，這也是經濟學所強調的精神：「如何善用有限資源，並透過最有效的方式來達成自己所要追求的目標」。筆者與高昇、楊莉、陳達，張宇老師從98年度的經濟、財金類研究所試題中，挑選重要且最具有代表性的學校，並透過嚴謹且正確的方式，教導考生如何作答、切入要點，希望讀者能從中學習高分甚至滿分的答題技巧。在每一題的回答上要求盡量詳細，讓讀者能從中瞭解答題過程的來龍去脈。相信此書的出版對於有志於準備經濟、財金類研究所考試或想進一步增強經濟思考能力的讀者，能提供實質的幫助。
                    
"
9789861282343,"

本書網羅97年各個學校研究所入學考試經濟、統計學試題，讓想參與研究所考試的同學們都能知己知彼、百戰百勝。 內容詳實，去蕪存菁，每題均有解題技巧及詳細的演算過程，讓考生能快速吸收。
                    
"
9789862262436,"

台灣大學 財務金融所台灣大學 財務金融所（商用統計學） 台灣大學 經濟學所台灣大學 農業經濟所清華大學 計量財務金融所（甲、乙組）清華大學 經濟所交通大學 財務金融所（乙組）政治大學 經濟所政治大學 財務管理所政治大學 國際經營與貿易所政治大學 風險管理所（管理組）政治大學 風險管理所（精算組）政治大學 財政所政治大學 金融所政治大學 金融所（總體金融政策組）中央大學 財務金融所（甲、乙組）中央大學 產業經濟所（產業經濟組）中央大學 經濟所中正大學 國際經濟所中山大學 經濟所中山大學 財務管理所成功大學 會計所（乙組）、財務金融所統計學考題精解暨南大學 財務金融所暨南大學 經濟所中興大學 應用經濟所中興大學 財務金融所台北大學 經濟所台北大學 財政所台北大學 金融與合作經營所高雄大學 應用經濟所高雄大學 金融管理所高雄大學 統計學所（風險管理組）宜蘭大學 應用經濟所海洋大學 經濟所台灣科大 財務金融所雲林科大 財務金融所高應科大 金融資訊所（甲、乙組）東吳大學 經濟所東吳大學 國際經營與貿易所輔仁大學 經濟所輔仁大學 金融所淡江大學 財務金融所（A 組）淡江大學 財務金融所（B 組）淡江大學 保險所、國貿所、產經所、經濟所元智大學 財務金融所逢甲大學 經濟、國貿、財稅（丙組）、科技管理（丙組）、合作經濟所靜宜大學 財務金融所
                    
"
9789862262429,"

台灣大學國際企業所（甲組、乙組、丙組） 台灣大學商學所（甲、乙組）、地理環境資源所（乙組） 政治大學企業管理所 政治大學風險管理與保險所（管理組） 政治大學科技管理所 交通大學科技管理所（甲組） 交通大學經營管理所（經管組） 清華大學工業工程與工程管理所（丁組） 中央大學工業管理所（甲組） 中央大學企業管理所（丁、戊、己組） 中興大學企業管理所 中興大學行銷所 台北大學企業管理所（甲組） 台北大學國際企業所 中正大學企業管理所（甲組） 中山大學企業管理所（甲組） 中山大學企業管理所（乙組） 中山大學企業管理所（丙組） 中山大學企業管理所（丁組） 成功大學交通管理科所（甲、乙組）、電信管理所(甲組) 成功大學交通管理科所(丁組)、電信管理所(丙組) 成功大學企業管理所（乙、丙、丁組） 暨南大學國企所（文法商管組） 台灣科大企業管理所（甲組、乙組） 雲林科大財金所、工管所、運籌所 高應科大國際企業所 高應科大企業管理所 彰化師大商業教育所（甲組、乙組） 彰化師大企業管理所 東吳大學企業管理所（A組） 淡江大學企管所、運管所、管科所 元智大學國際企業所（不分組） 逢甲大學國際貿易所、財稅所、科技管理所、合作經濟所 逢甲大學風險管理與保險所 靜宜大學企業管理所 銘傳大學財務金融、國際企業、風險管理與保險所 朝陽科大財務金融所、企業管理所、保險金融管理所
                    
"
9789862262498,"

曾經唸過管理學相關科目的學生都知道，個案題型相較於一般題型困難得許多，的確如此，許多學生面對規劃、組織、領導、控制等管理功能，以及產、銷、人、發、財等企業機能的題型，儼然駕輕就熟，甚至可藉由補習班訓練出制式又漂亮的答題版本。因此要從眾多考生中篩選出真正唸通、唸活管理的學生，個案分析理所當然的成為老師測驗學生對管理學理解程度的新武器。近兩年來，管理學個案分析的相關考試科目，出現了很大的轉變。以往的個案考試著重在假設情境（例如：小李是某公司的行銷主管……）的題目，現在則偏好最新時勢分析，並且英文個案的比重也越來越重。綜觀今年管理個案分析相關考題，發現有幾項趨勢：1. 一般管理學理論與自己工作的結合現在的管理實務越來越像一般管理學的考試題目，出題趨勢結合理論與實務，例如：中山人資所曾考出：面對策略與經營環境的演變，請用策略性人力資源管理的5P 模式來分析公司須如何因應等問題，所以建議同學一定要將基礎管理學唸熟，遇到此類考題自然迎刃而解。2. 詢問自己工作上的問題這類問題通常要自己寫出過去的經驗，例如：你在日常生活中曾有使用RFID經驗的場合為何？企業組織運用RFID 替代條碼會有哪些增進的運用範疇？遇到此種題目同學必須把握「引經據典」的原則，用理論來探討自己實務上的問題
                    
"
9789862260432,"

本書結合過去教學所累積的經驗，整理出有效率、清楚易懂的隨身學習教材！本書特點： 1.個體與總體經濟學的整體架構。2.精選72個重要的經濟學理論。3.搭配圖形、數學的輔助說明讓人一目了然，快速學習。4.針對各種模型間的異同處加以列表比較，增進同學們學習的效率。只要熟讀每一個重點整理去循序學習，對本書內容融會貫通，相信國立大學研究所不再遙不可及。
                    
"
9789867868053,"

本書內容包括個體經濟學以及總體經濟學之重點整理兩個部份。
                    
"
9789862260944,"

理個案通常是根據企業實際在經營上的人事物間所組成的複雜關係所撰寫成的描述性文章，企圖希望學生在閱讀的同時可以想像自己身歷其中。更希望學生們可以藉由該文章所衍伸出的問題加以探討，並推論出一套系統性的解決方式。在近年來的考試中管理實務個案可說是不斷的出現，分析其原因在於企業的實際經營上所遇到的問題並非都是可以預測，也就是所謂的牽一髮而動全身的。對於一般學生來說，要依照其所知道的理論去實際演練其實有其困難之處。因此，就考試上來說，學校老師普遍是希望能夠藉由管理實務個案的測驗，來挑選出不是死背理論而是活用理論的學生。因此，透過管理個案分析的考試，學校希望這些有工作實務經驗的經理人，能夠瞭解企業經營的理念及執行過程中所可能遭遇的問題，藉由理論或實務的經驗來分析影響企業經營的決策選擇及結果的內在及外在因素，進而探討策略執行中所能採取的控制方法，以便對於未來學習上或是實務應用上更熟悉企業經營工作當前之趨勢及未來之走向。有鑑於此，本書「基礎理論篇」將管理學理論透過精練的文字與表格呈現，以期讓同學可以在短時間之內，提升對於管理理論的熟悉程度，作為同學在面對企業個案考題上的論述基礎；「個案實戰篇」則透過分析歷屆研究所在職專班與高階經理人專班(EMBA)的試卷，歸納出五大題型(情境模擬、管理經驗、經典企業、基本理論、時事新知)，作為同學因應各種類型試題的練習。一般來說，在考題中所呈現的資料其實都是包含有助於個案分析的重要資訊，其主要是以文字或是圖表的方式呈現。建議同學們在看到比較冗長的個案時，可以先採快速閱讀過的方式，目的在於先了解該個案的基本意涵。重點是在讀的過程中，記得趕緊把關鍵字劃上底線，作為之後的分析參考。
                    
"
9789862260135,"

本書籍收集了本年度各大學校的計概試題，從試題中可以看出各學校考試重點所在，這也是做考古題最重要的地方。舉例而言：政大資管的C++試題、中央資管的JAVA 試題、台大資管著重於discovering computer 此書籍的內容…等等。就計概而言，最大的問題在於範圍過廣，我們可將考題範圍分成：基本計概、數位邏輯、資料結構、作業系統、程式語言、系統分析與設計、網路、資料庫等單元。很多人往往陷入花費太久時間於部分範圍，記住考試一定要知道自己的長處並懂得取與捨的道理。切記先將易懂常考的部分讀通讀熟，接著才針對難常考的題目著手，最後有時間再針對難但不常考的題目來著手。雖然範圍過廣，但很多的重點是簡單且容易掌握的。何謂重點，常考的就是重點(例如：進制的轉換、記憶體管理、樹與二元樹、排序演算法、OSI 七層、資料庫正規化、物件導向特性、程式語言中的call by value v.s. call by address v.s. call by reference…等等)。
                    
"
9789862260654,"

1.坊間最經典的個案分析參考書 2.以管理學基本架構分章，內容清楚扎實 3.理論內容依考試重要性篩選，節省讀書時間 4.每章節均附有範例試題與經典考題，印證所學理論 5.所有試題皆附解答，讓同學參考 6.每個答案皆用列點、作圖、作表說明，容易瞭解 7.特編「整合性個案」章節，有助融會貫通
                    
"
9789862260258,"

這是一本專為『考試』而寫的人力資源參考用書。而且一開始不是打算這樣寫的。三年前，一次意外的機會中，開始搜集所有人力資源的考古題(筆者連中國大陸的證照考古題都找到了)，卻發現，考科或出題方向有非常大的差異。有感於教科書市場的泛濫，我可以理解學生們的無助，看了那麼多本教科書，到底考哪一本？？於是同學們只好一本買過一本，囫圇吞棗的亂念。筆者於是意想天開的以為應該可以寫一本專為考試用的參考用書，殊不知，這一整理下來，就是三年過去了。不同於一般教科書。本書適用於國內人力資源類研究所升學考試，以及國民營企業的就業考試。因此在架構的設計上參考了業界對於人資的看法，以及利用歷屆試題的方式，把各章節的『骨頭』給建立起來。一開始筆者嘗試用不同於坊間的章節模式做撰寫，最後卻礙於『骨頭』太過分散而作罷(實在是考題的範圍太大)，回到最傳統也最好懂的章節模式撰寫。因此讀者在看諸字諸句時，其實它就是考題。本書另一項特點，是幫讀者整理了研究所及國民營考試在重點上的不同(請參考準備方法)。筆者發現，國民營就業考試的範圍較固定，但考的較深；而人資所的考試範圍較大，較難掌握，卻考的較淺。因此讀者最想知道的80%，都在本書中收錄。
                    
"
9789862260265,"

這是一本專為『考試』而寫的人力資源參考用書。而且一開始不是打算這樣寫的。三年前，一次意外的機會中，開始搜集所有人力資源的考古題(筆者連中國大陸的證照考古題都找到了)，卻發現，考科或出題方向有非常大的差異。有感於教科書市場的泛濫，我可以理解學生們的無助，看了那麼多本教科書，到底考哪一本？？於是同學們只好一本買過一本，囫圇吞棗的亂念。筆者於是意想天開的以為應該可以寫一本專為考試用的參考用書，殊不知，這一整理下來，就是三年過去了。不同於一般教科書。本書適用於國內人力資源類研究所升學考試，以及國民營企業的就業考試。因此在架構的設計上參考了業界對於人資的看法，以及利用歷屆試題的方式，把各章節的『骨頭』給建立起來。一開始筆者嘗試用不同於坊間的章節模式做撰寫，最後卻礙於『骨頭』太過分散而作罷(實在是考題的範圍太大)，回到最傳統也最好懂的章節模式撰寫。因此讀者在看諸字諸句時，其實它就是考題。本書另一項特點，是幫讀者整理了研究所及國民營考試在重點上的不同(請參考準備方法)。筆者發現，國民營就業考試的範圍較固定，但考的較深；而人資所的考試範圍較大，較難掌握，卻考的較淺。因此讀者最想知道的80%，都在本書中收錄。
                    
"
