ISBN,書籍簡介
9789577043528,"

『怎樣解題』在國民小學六年級上學期數學課程中是非常重要的單元之一，分成怎樣解題（一）、（二）、（三）三個單元，本書內容分成六大類，「簡易方程式」、「代數符號的應用」是屬於國一進階，專供高智能兒童先修用。在每個應用題中又分成「基本的」、「標準的」、「資優的」三段式，給予學生適當的指導參考書。
                    
"
9789577043993,"

應用問題為小學數學學習最重要的能力判斷依據！空有高超的「計算力」，卻無可匹配的「解題力」是不夠的。看不懂題目在問「瞎瞇挖糕」，就算你是「天才心算高手」，也是英雄無用武之地！本系列將國小各單元的應用問題，做有系統的歸納與整理，並附有〝難題解題關鍵字〞，幫助學生多多運用思考能力，希望能幫助學生培養對應用問題解題的能力，真正融會貫通每個課題，為日後學習養成紮實基礎。 單冊八個單元，適合二週練習一單元，份量適宜，是教師挑選當作學生課後練習本的最佳選擇。本書特色可分成三大部分　　秘笈提要：精選單元重點整理，快速的幫助學生將單元要點融會貫通，預備解題基本的概念與技巧。　　修行篇：挑選經典例題，讓學生輕易學習到如何將秘笈提要的重點，應用在數學裡常見的應用問題。　　實戰篇：題目的安排由淺入深，有計畫、有目的的一步一步引領學生學習，並在較難的題目附上解題小提示，讓學生遇到瓶頸時，可以藉由提示的幫助，達到自主學習的效果，另一方面也協助學生建立自信心。
                    
"
9789577044006,"

應用問題為小學數學學習最重要的能力判斷依據！空有高超的「計算力」，卻無可匹配的「解題力」是不夠的。看不懂題目在問「瞎瞇挖糕」，就算你是「天才心算高手」，也是英雄無用武之地！本系列將國小各單元的應用問題，做有系統的歸納與整理，並附有〝難題解題關鍵字〞，幫助學生多多運用思考能力，希望能幫助學生培養對應用問題解題的能力，真正融會貫通每個課題，為日後學習養成紮實基礎。 單冊八個單元，適合二週練習一單元，份量適宜，是教師挑選當作學生課後練習本的最佳選擇。本書特色可分成三大部分　　秘笈提要：精選單元重點整理，快速的幫助學生將單元要點融會貫通，預備解題基本的概念與技巧。　　修行篇：挑選經典例題，讓學生輕易學習到如何將秘笈提要的重點，應用在數學裡常見的應用問題。　　實戰篇：題目的安排由淺入深，有計畫、有目的的一步一步引領學生學習，並在較難的題目附上解題小提示，讓學生遇到瓶頸時，可以藉由提示的幫助，達到自主學習的效果，另一方面也協助學生建立自信心。
                    
"
4719742056799,"

本書融合各版本課程精華，精編適合國小二年級學童練習的國語及數學單元各八回，題型豐富，難易適中，加強課後訓練；每單元後並附語文、數學領域的延伸學習資料，增加孩子的學習廣度，是強化國語、數學實力的最佳選擇。 

"
4719742056805,"

本書融合各版本課程精華，精編適合國小三年級學童練習的國語及數學單元各八回，題型豐富，難易適中，加強課後訓練；每單元後並附語文、數學領域的延伸學習資料，增加孩子的學習廣度，是強化國語、數學實力的最佳選擇。
                    
"
4719742056812,"

本書融合各版本課程精華，精編適合國小四年級學童練習的國語及數學單元各八回，題型豐富，難易適中，加強課後訓練；每單元後並附語文、數學領域的延伸學習資料，增加孩子的學習廣度，是強化國語、數學實力的最佳選擇。 

"
4719742056829,"

本書融合各版本課程精華，精編適合國小五年級學童練習的國語及數學單元各八回，題型豐富，難易適中，加強課後訓練；每單元後並附語文、數學領域的延伸學習資料，增加孩子的學習廣度，是強化國語、數學實力的最佳選擇。  

"
4719742051145,"

本書依據九年一貫課程編寫，內容包括語文、數學、生活、健康與體育、綜合活動五大學習領域，共二十四個單元，提供計算、剪貼、著色、照樣造句等活潑多元的題型，讓孩子手腦並用，溫故知新，全方位提升競爭力。此外，每個單元之後均附唐詩、伊索寓言或趣味兒歌等延伸學習資料，豐富實用，是孩子復習課業的最佳評量。 

"
4719742051152,"

本書依據九年一貫課程編寫，內容包括語文、數學、生活、健康與體育、綜合活動五大學習領域，共二十四個單元，提供計算、剪貼、填空、連連看等活潑多元的題型，讓孩子手腦並用，溫故知新，全方位提升競爭力。此外，每個單元之後均附唐詩、伊索寓言或動物大觀等延伸學習資料，豐富實用，是孩子復習課業的最佳評量。
                    
"
4719742056577,"

本書融合各版本整學年的課程，包含長度、容量、整數的四則運算、分數的加減法、小數的加減乘除、面積、時間等單元，每個學習單元均分基礎篇、進階篇、高手篇編寫，先以例題指導孩子進行解題思考，說明解題方法，再以由淺入深的題型讓孩子循序漸進的反覆練習，建立解答應用題的概念，加強理解及思考能力，增進演算速度及解題技巧，逐步累積演算實力，是提升孩子數學能力的最佳輔助教材。 

"
4719742056591,"

本書彙整各最新版本六年級數學教材的學習單元，包含因數和倍數、面積與體積、小數的乘法和除法、分數的四則運算、容量和重量、比和比值、座標、圓面積和百分率等單元，每個學習單元均分基礎篇、進階篇、高手篇編寫，先以“例題”指導孩子進行解題思考，“思考點”點出解題重點及方法，再以由淺入深的生活化題型讓孩子循序漸進的反覆練習，將概念、計算、應用融合，累積數學實力，成為數學高手。 

"
9789577043894,"

幾何學對人類的貢獻是無可限量，舉凡航太、科學、測量、藝術、創造都包含在內，但幾何學放在教科書中卻往往使學生傷透腦筋，甚至放棄學習。作者有感於此，將幾何學結合創意的操作活動，透過實際的操作，讓學生建立基本概念，輕鬆學會幾何學。本書特色★題目引導學生思考、推理解題。★創意題型寓教於樂，適合任何年齡。★從實際操作解題中，系統的建立幾何學基礎。 適用指標：◎ 一般學生、資優學生。◎訓練觀察、專注力、創造思考、解決能力。◎課外、課內輔助教材。
                    
"
9789868386273,"

方法比努力更重要，不會玩的孩子就不會學習。在這本書裡，我們就是要告訴你如何將學習變成好玩的遊戲，如何讓你快樂的面對各科的作業，如何讓你在考場上輕鬆的獲得高分。 ☆良好的學習習慣能使小朋友受益終生 ☆獨立解決問題能讓小朋友更聰明和更堅強 ☆六個讓小朋友增強信心的習慣 ☆從課外找學習興趣 ☆讓腦力倍增的八種方法 ☆把握好學習的五個環節 ☆因「科」制宜的學習方法 這是一本教你如何做好孩子、好學生的書，也是一本教你如何成為考試高手的書。 書中所介紹的學習方法深入淺出，循序漸進，突破了傳統學習方法的局限性與盲目性。 我們衷心的希望這本書能夠成為小朋友學習的好助手，使小朋友在學習的過程中不再感到迷茫、困惑與徬徨，從而能夠輕鬆、快樂的學習，在學習中真正的享受到學習的樂趣。
                    
"
4715006430466,"

孩子在經由基礎屬於大量圖像的學前認知後，已能產生初階的思考，且對於「閱讀」也產生自主學習的情形，也能接受基礎的文字認知，以簡單的單詞學習，促進圖文配對教育的啟發，培養孩子大腦高層次思考的運作。依孩子的進階學習，設計圖文組合練習、國語文基礎、數字綜合練習等活潑性的遊戲教育。本書內容以綜合運筆練習、基礎書寫練習、智能提升等結合式邏輯訓練，幫助孩子整理思考與理解。 本書特色 幼兒智能開發計劃 讓孩子動動腦，從遊戲中激發潛能，均衡左腦、右腦的發展。●重複練習與朗誦書寫的方式，協助孩子記憶。●以引導遊戲模式，創造思考答案的啟發。●圖文組合學習，建立孩子視覺與手部、腦部協調力。●鍛鍊手部肌肉發展，促進手腦協調。 

"
9789574815340,"

國小五、六年級的社會科，可說是國中社會科的基石；為了使即將升上國中的同學，在社會領域紮下基礎，本書特別依據國小五、六年級的社會科內容，編成23回測驗。這些測驗單元可依進度，逐回練習，以收事半功倍之效。 本書特別商請教學經驗豐富的名師編寫，以國小五、六年級的社會科為基礎，編寫的測驗內容分為五上、五下、六上及六下的複習，並有8回綜合複習測驗，共計23回，每回均有50道測驗題，幫助同學複習國小階段所學的社會科內容，以利同學升上國中時，社會科能夠銜接，輕鬆地邁入國中社會的領域。 全書題目數量豐富，不僅適合用作國小社會課程的總複習，也適合參加「國中資優班」或「私中入學」考試的同學作為練習教材。 

"
9789574815326,"

國小五、六年級的國語科，可說是國中國文的基石；為了使即將升上國中的同學，在國語文領域紮下基礎，本書特別依據國小五、六年級的國語科內容，編成30回測驗。這些測驗單元可依進度，逐回練習，以收事半功倍之效。 本書特別商請教學經驗豐富的名師編寫，以國小五、六年級的國語科為基礎，編寫的測驗內容分為五上、五下、六上、六下及五、六年級的總複習，並有6回綜合複習測驗，共計30回，每回均包含五大測驗題型：「選國字」、「選注音」、「選部首」、「字詞義測驗」、「選字詞測驗」，幫助同學複習國小階段所學的國語科內容，以利同學升上國中時，國語文能夠銜接，輕鬆地邁入國中國文的領域。 全書題目數量豐富，不僅適合用作國小國語課程的總複習，也適合參加「國中資優班」或「私中入學」考試的同學作為練習教材。 

"
9789574815333,"

國小五、六年級的自然科，是國中自然科的基石；為了使即將升上國中的同學，在自然領域紮下基礎，本書特別依據國小五、六年級的自然科內容，編成30回測驗。這些單元可依進度，逐回練習，以收事半功倍之效。 本書特別商請教學經驗豐富的名師編寫，以國小五、六年級的自然科為基礎，共編寫了12個單元測驗及18個綜合測驗；單元測驗的內容如下：「太陽、星星與地球」、「晝夜與四季」、「天氣變化」、「岩石與礦物，生態保育與環境保護」、「生物與環境」、「生物的繁殖」、「微小世界的觀察，防鏽與防腐」、「力與運動」、「電與磁」、「光與聲音」、「熱與物質狀態的變化」、「酸與鹼，微粒與溶液」，這些單元幫助同學複習國小階段所學的自然科內容，以利同學升上國中時，自然科能夠銜接，輕鬆地邁入國中自然的領域。 全書題目數量豐富，不僅適合用作國小自然課程的總複習，也適合參加「國中資優班」或「私中入學」考試的同學作為練習教材。 

"
9789577041609,"


★以系統的題型，加強學生問題分析的能力。
 ★題型多元性，刺激學生思考更靈活。
 ★涵蓋並延伸學校的中年級課程，培育資優學生。

  

 跳脫刻板的演算，以系統編排的應用題型，引導學生從單純的練習中，提升到能分析與思考題目。本系列分上、下二冊，（上冊）--加、減、乘、除四則運算，由簡入繁的題型設計，加強學生解題運算的思考與應用。（下冊）-- 著重四則混合算法、和差問題、倍數、歸一、分母、小數的計算。

"
9789577043665,"

數學是【科學之母 】， 而數論更被尊為【數學之母】，數論亦包含因數與倍數，由此可知，因數與倍數在數學中的重要性，但學生已習慣四則運算的思考方式，進入高年級的因數與倍數多數學生常感到挫折，甚致放棄學習，編者有感於此，特別設計系列專題引領學生深入學習。本書籍為加強基本觀念，並教導許多解題的辨識法，協助學生分析與理解。特別為讀者精心推出「當因數碰上倍數」系列，其內容完整，分類有據，不論是基礎加強或是進階挑戰，在學習的道路上都能夠及時且完善的獲得幫助，進而在國小奠定好根基，在國中大放異彩。 特 色 : ★教導高效率的解題方法，增進學生的思考與解題速度。 ★配合生活性的應用問題，提高學生解決問題的能力。 ★提供多樣化題型練習，累積平時應考與答題能力。 適用指標： ◎ 一般學生、資優學生。 ◎ 訓練邏輯、思考、解題能力。 ◎課內、課外輔助教材。
                    
"
9789577043573,"

本系列依據教育部公布中、低年級的數學能力指標編著，不但突破版本的限制，更以生動有趣的題型啟發學生的思考力， 讓中、低年級的學生及早培養思考的習慣，對爾後學習高年級的課程沒有銜接與理解的困難。若擔心現行版本題型不夠深入或可能限制學生的潛能，本系列彌補了這部分的缺點，讓學生不僅能理解學校教學內容，而且對知識上能吸收的數學範圍有更確切的學習，奠定每一階段良好的基礎。
                    
"
9789577043658,"

本系列依據教育部公布中、低年級的數學能力指標編著，不但突破版本的限制，更以生動有趣的題型啟發學生的思考力， 讓中、低年級的學生及早培養思考的習慣，對爾後學習高年級的課程沒有銜接與理解的困難。若擔心現行版本題型不夠深入或可能限制學生的潛能，本系列彌補了這部分的缺點，讓學生不僅能理解學校教學內容，而且對知識上能吸收的數學範圍有更確切的學習，奠定每一階段良好的基礎。特 色 :★完整單元符合不同程度的需要，更勝其他版本內容。★內容延伸一 ? 四年級課程，啟發學生的思考力。 ★題型設計靈活多元，累積學生平時應考與解題的實力。 適用指標：◎ 適用一 ? 四年級使用各版本的學生。◎ 補充單一版本不足的課程內容。 ◎ 課內、課外輔助加強教材。 ◎ 訓練思考、解題與應用能力。
                    
"
9789577043597,"

數學是【科學之母 】， 而數論更被尊為【數學之母】，數論亦包含因數與倍數，由此可知，因數與倍數在數學中的重要性，但學生已習慣四則運算的思考方式，進入高年級的因數與倍數多數學生常感到挫折，甚致放棄學習，編者特別設計系列專題引領學生深入學習。　　本系列書籍分為〈因數和倍數的理解上、下冊〉，加強基本觀念，並教導許多解題的辨識法，另一冊，〈因數和倍數問題專輯〉則深入各類題型，協助學生分析與理解。上列三本書籍為搭配學習最完整的組合。 特色 ★ 教導高效率的解題方法，增進學生的思考與解題速度。 ★ 配合生活性的應用問題，提高學生解決問題的能力。 ★ 提供多樣化題型練習，累積平時應考與答題能力。 適用指標◎ 一般學生、資優學生。◎ 訓練邏輯、思考、解題能力。◎課內、課外輔助教材。
                    
"
9789867767684,"

陳馨老師從事語文教育十餘年，本著對語文教育的熱忱，編撰出「陳馨閱讀寫作系列」叢書。「陳馨閱讀寫作系列」是一套涵蓋聽、說、讀、寫多元能力的＜閱讀寫作＞教材，帶領孩子一起閱讀一本本優良的兒童讀物，並以這些讀物為媒介，訓練孩子的思考、組織能力及說故事、寫報告的技巧。這套＜閱讀寫作＞有別於坊間靜態的考卷型教材，陳馨老師將其使用於寫作訓練時，發現孩子在語文能力、表達能力及思想的豐富上，都有明顯的進步，可見「陳馨閱讀寫作系列」的確是一套不可多得的好教材。 

"
9789867767691,"

陳馨老師從事語文教育十餘年，本著對語文教育的熱忱，編撰出「陳馨閱讀寫作系列」叢書。「陳馨閱讀寫作系列」是一套涵蓋聽、說、讀、寫多元能力的＜閱讀寫作＞教材，帶領孩子一起閱讀一本本優良的兒童讀物，並以這些讀物為媒介，訓練孩子的思考、組織能力及說故事、寫報告的技巧。這套＜閱讀寫作＞有別於坊間靜態的考卷型教材，陳馨老師將其使用於寫作訓練時，發現孩子在語文能力、表達能力及思想的豐富上，都有明顯的進步，可見「陳馨閱讀寫作系列」的確是一套不可多得的好教材。

"
9789867767660,"

陳馨老師從事語文教育十餘年，本著對語文教育的熱忱，編撰出「陳馨閱讀寫作系列」叢書。「陳馨閱讀寫作系列」是一套涵蓋聽、說、讀、寫多元能力的＜閱讀寫作＞教材，帶領孩子一起閱讀一本本優良的兒童讀物，並以這些讀物為媒介，訓練孩子的思考、組織能力及說故事、寫報告的技巧。這套＜閱讀寫作＞有別於坊間靜態的考卷型教材，陳馨老師將其使用於寫作訓練時，發現孩子在語文能力、表達能力及思想的豐富上，都有明顯的進步，可見「陳馨閱讀寫作系列」的確是一套不可多得的好教材。 

"
9789867767646,"

陳馨老師從事語文教育十餘年，本著對語文教育的熱忱，編撰出「陳馨閱讀寫作系列」叢書。「陳馨閱讀寫作系列」是一套涵蓋聽、說、讀、寫多元能力的＜閱讀寫作＞教材，帶領孩子一起閱讀一本本優良的兒童讀物，並以這些讀物為媒介，訓練孩子的思考、組織能力及說故事、寫報告的技巧。這套＜閱讀寫作＞有別於坊間靜態的考卷型教材，陳馨老師將其使用於寫作訓練時，發現孩子在語文能力、表達能力及思想的豐富上，都有明顯的進步，可見「陳馨閱讀寫作系列」的確是一套不可多得的好教材。 

"
9789577477705,"

九年一貫國語科必備最佳輔助教材● 本書針對五年級學童常用的字詞語句所編寫而成的。 ● 結合活潑多元、多樣的題型，讓學童多做練習，增加對語言結構之正確認知，這不僅加強學童的國語文程度，也讓學習能快速精準掌握字彙及語詞。 

"
9789577477712,"

九年一貫國語科必備最佳輔助教材 ● 本書針對六年級學童常用的字詞語句所編寫而成的。 ● 內容範圍廣闊，題型包含詞語接龍、照樣造句、詞語造句......藉由生活化的實例，讓學童能建立詞語概念，培養學童絕佳詞語的學習效果。 

"
4718722051533,"

如何使孩子變得聰明？如何使二～七歲的孩子在學前教育中達到圓滿的學習？如何在家庭、幼稚園裡啟發訓練一階段孩子的智能？學前的孩子在心裡特點上比較喜歡從遊戲方式中學習，故「幼兒綜合習作」以數學、語文、認知、練寫之教育為中心，以生動活潑的遊戲練習方式來啟發孩子多方面的智能。內容包含數學概念、數字練寫、注音符號的認知練寫與生活常識、啟蒙認知……等綜合性練習，希望孩子在遊戲練習的樂趣中達到充分的訓練，奠定學前的基礎學習。
                    
"
4719742028505,"

本書挑選國小六年級適用的成語一百三十六個，除基本的成語解釋、例句及相似詞、相反詞的學習外，並設計活潑、有趣的遊戲式題型，讓小朋友能正確、靈活的運用成語；書後附八則成語故事，讓小朋友了解成語的典故及含義，豐富閱讀經驗，提升語文能力。
                    
"
9789577477347,"

●精選多篇優美短文，培養學生閱讀過程中，能夠深入了解詞語的用法 ●每篇皆附有測驗，透過簡單的練習讓小朋友更加了解文章的要點及其精神 ●本書易懂易讀易學，並加注注音，也適合低年級學生。 本書特色 依照低年級學童所需，精選適讀文章75篇。內容活潑生動，以生活實例幫助學童理解文章，並且安排閱讀測驗，讓學童閱讀後實際練習。讓學童不僅練習閱讀，同時累積字彙量，適合低年級小朋友自修使用。 

"
9789577043177,"

配合94年部編版學習綱要，綜合各版本內容融入新題型，以教改前舊教材為主幹；主題以小單元呈現，習題前例題講解、引導；大單元最後附綜合練習兩回，供自行練習，適合四年級學生自修或課後練習輔導教材。特色： ★彌補課程章節遺漏之不足。 ★銜接國小升國中全方位數學能力。適用指標： ◎ 國小四年級學生。
                    
"
9789577476012,"

系統化的成語介紹，讓小朋友更快認識中國成語。透過同義、反義的成語介紹，讓小朋友在使用成語上能舉一反三。透過造句的練習，能更了解成語的涵義與用法。每篇皆附有習題，透過簡單的習題讓成語變成生活中的一部份。
                    
"
9789577476029,"

系統化的成語介紹，讓小朋友更快認識中國成語。透過同義、反義的成語介紹，讓小朋友在使用成語上能舉一反三。透過造句的練習，能更了解成語的涵義與用法。每篇皆附有習題，透過簡單的習題讓成語變成生活中的一部份。
                    
"
4719742028499,"

本書挑選國小五年級適用的成語一百三十六個，除基本的成語解釋、例句及相似詞、相反詞的學習外，並設計活潑、有趣的遊戲式題型，讓小朋友能正確、靈活的運用成語；書後附八則成語故事，讓小朋友了解成語的典故及含義，豐富閱讀經驗，提升語文能力。
                    
"
9789577043108,"

配合94年部編版學習綱要，綜合各版本內容融入新題型，以教改前舊教材為主幹；主題以小單元呈現，習題前例題講解、引導；大單元最後附綜合練習兩回，供自行練習，適合五、六年級學生自修或課後練習輔導教材。特色★彌補課程章節遺漏之不足。★銜接國小升國中全方位數學能力。
                    
"
4719742028239,"

本書挑選國小三年級適用的成語一百三十六個，除基本的成語解釋、例句及相似詞、相反詞的學習外，並設計活潑、有趣的遊戲式題型，讓小朋友能正確、靈活的運用成語；書後附八則成語故事，讓小朋友了解成語的典故及含義，豐富閱讀經驗，提升語文能力。
                    
"
4719742028482,"

本書挑選國小四年級適用的成語一百三十六個，除基本的成語解釋、例句及相似詞、相反詞的學習外，並設計活潑、有趣的遊戲式題型，讓小朋友能正確、靈活的運用成語；書後附八則成語故事，讓小朋友了解成語的典故及含義，豐富閱讀經驗，提升語文能力。
                    
"
9789577474650,"

精編88篇適合學童的文章，養成開卷閱讀的好習慣，趣味性的學習題型，充實學童的人格和能力，突破填鴨式的教學，在快樂的環境下學習思考，栽培學童從小培養正確的觀念。
                    
"
9789577474643,"

精編88篇適合學童的文章，養成開卷閱讀的好習慣，趣味性的學習題型，充實學童的人格和能力，突破填鴨式的教學，在快樂的環境下學習思考，栽培學童從小培養正確的觀念。
                    
"
9789577042323,"

此系列目的在補強學校版本中忽略的單元，許多學生到中高年級對於分數還沒有充分了解，導致無法與日後的國中課程銜接;本書透過專題的仔細分析及有趣的題型，引導學生能自主學習並經練習過程，逐步瞭解分數的演變與應用，使學生的數學能力精益求精。本書特色★ 專題式的編排內容，讓學生深入瞭解，加強實力。★題型注重基本概念與技巧，補強九年一貫內容不足。★結合並延伸學校的中、高年級課程，培養資優學生。
                    
"
9789577042927,"

配合94年部編版學習綱要，綜合各版本內容融入新題型，以教改前舊教材為主幹；主題以小單元呈現，習題前例題講解、引導；大單元最後附綜合練習兩回，供自行練習，適合五、六年級學生自修或課後練習輔導教材。特色：★彌補課程章節遺漏之不足。★銜接國小升國中全方位數學能力。
                    
"
9789864184668,"

綜合各家版本內容，兼收新舊課程菁華，補充目前課程的不足。
                    
"
9789864184675,"

全書共二十四個單元，從基本知識到思考的問題全數蒐羅。綜合各家版本內容，兼收新舊課程精華，補充目前課程的不足。書中問題皆以日常生活為背景，讓學生獲得基本概念，靈活思考，對數學的運用得心應手。
                    
"
9789577041364,"

幾何學的學習，能培育學生的分析思考及推理能力，及日後結合數學於空間關係的觀念上，進而應用於各科學習中。現行教材的編排上，主要將幾何學編排至國中階段，雖然小學階段亦有些幾何學概念，不過現行各教科書版本卻缺乏系統化的編排，來引導學生在幾何數學的學習。但反觀其他先進國家，早在國小階段，就系統化地教育學生幾何的概念，使其能把數學的運算與空間的概念結合。本系列為培育學生有幾何的概念，並提升對抽象圖形與數學應用的思考能力，規劃一?三冊幾何觀念的引導，與豐富多變化的題型練習。本書特色 ★從生活實物中，分析與拆解幾何觀念，引導從數字進入對形狀、空間範圍的思考。★深入淺出的解說，培育學生敏銳觀察力與推理能力。 ★題型設計靈活多元，累積學生平時應考與答題的實力。 適用指標◎ 國小3-6年級、國中1年級。◎ 訓練對幾何的思考、分析、推理能力。◎ 內加強輔助教材，補強九年一貫內容不足。
                    
"
9789577041357,"

幾何學的學習，能培育學生的分析思考及推理能力，及日後結合數學於空間關係的觀念上，進而應用於各科學習中。現行教材的編排上，主要將幾何學編排至國中階段，雖然小學階段亦有些幾何學概念，不過現行各教科書版本卻缺乏系統化的編排，來引導學生在幾何數學的學習。但反觀其他先進國家，早在國小階段，就系統化地教育學生幾何的概念，使其能把數學的運算與空間的概念結合。本系列為培育學生有幾何的概念，並提升對抽象圖形與數學應用的思考能力，規劃一?三冊幾何觀念的引導，與豐富多變化的題型練習。本書特色 ★從生活實物中，分析與拆解幾何觀念，引導從數字進入對形狀、空間範圍的思考。★深入淺出的解說，培育學生敏銳觀察力與推理能力。 ★題型設計靈活多元，累積學生平時應考與答題的實力。 適用指標◎ 國小3-6年級、國中1年級。◎ 訓練對幾何的思考、分析、推理能力。◎ 內加強輔助教材，補強九年一貫內容不足。
                    
"
9789577041708,"

數學的學習，不應只是做習題、計算處理，制式的習題練習將使學生變成計算習題的機器。本系列旨在協助學生，突破僵化的學習模式，提供課業之外的腦力激盪，讓學生從新建立獨立思考、分析與判斷的數學能力。特色★系列分類為低中年級適用、中高年級適用，引導不同年齡層的學生，更適性的學習。★題型設計靈活多變，提升學生的反應能力。。★突破僵化的學習模式，激發學生的潛能。 適用指標◎ 一般學生、資優學生。◎數學理解與反應能力訓練。◎課外輔助教材。
                    
"
9789577042392,"

高年級生學習數學單單只靠教科書，已經無法滿足與提升學生的程度與日後課題學習的需要,本書設計高廣度的數學問題，鼓勵學生自我挑戰，訓練學生能對多元、靈活試題的思考更加周密與深入。本書另有詳解本，詳細的解題過程與技巧，除幫助引導學生思考並累積解題實力外，亦可作為資優生訓練使用。本書特色★ 題目多元化，培養周密思維與應用觀念。★ 內容延伸高年級課程，激發學生潛在的思考力。 ★ 題型設計靈活多元，累積學生平時應考與答題的實力。
                    
"
9789577042408,"

高年級生學習數學單單只靠教科書，已經無法滿足與提升學生的程度與日後課題學習的需要,本書設計高廣度的數學問題，鼓勵學生自我挑戰，訓練學生能對多元、靈活試題的思考更加周密與深入。　　本書另有詳解本，詳細的解題過程與技巧，除幫助引導學生思考並累積解題實力外，亦可作為資優生訓練使用。本書特色★ 題目多元化，培養周密思維與應用觀念。★ 內容延伸高年級課程，激發學生潛在的思考力。 ★ 題型設計靈活多元，累積學生平時應考與答題的實力。
                    
"
9789577042378,"

數學題目的理解與運算，有很多訣竅與理解是在於學生是否能發現數字間的規律性。本書針對運用數列規律性的概念，加強學生對數字的觀察、分析及歸納能力，因此當學生遇到難解題目時，能有冷靜觀察與分析的能力，本書將幫助學生面對「怎樣解題」的單元及國中課程單元做最完整的理解與運用。本書特色★培養對數字的敏銳觀察力，加快理解題目的速度★專題式的編排內容，讓學生深入瞭解，加強實力★結合國小高年級課程，並延伸國中課程，培養資優學生
                    
"
9789577042316,"

此系列目的在補強學校版本中忽略的單元，許多學生到中高年級對於分數還沒有充分了解，導致無法與日後的國中課程銜接;本書透過專題的仔細分析及有趣的題型，引導學生能自主學習並經練習過程，逐步瞭解分數的演變與應用，使學生的數學能力精益求精。本書特色★ 專題式的編排內容，讓學生深入瞭解，加強實力。★題型注重基本概念與技巧，補強九年一貫內容不足。★結合並延伸學校的中、高年級課程，培養資優學生。
                    
"
9789577041340,"

幾何學的學習，能培育學生的分析思考及推理能力，及日後結合數學於空間關係的觀念上，進而應用於各科學習中。現行教材的編排上，主要將幾何學編排至國中階段，雖然小學階段亦有些幾何學概念，不過現行各教科書版本卻缺乏系統化的編排，來引導學生在幾何數學的學習。但反觀其他先進國家，早在國小階段，就系統化地教育學生幾何的概念，使其能把數學的運算與空間的概念結合。本系列為培育學生有幾何的概念，並提升對抽象圖形與數學應用的思考能力，規劃一?三冊幾何觀念的引導，與豐富多變化的題型練習。本書特色 ★從生活實物中，分析與拆解幾何觀念，引導從數字進入對形狀、空間範圍的思考。★深入淺出的解說，培育學生敏銳觀察力與推理能力。 ★題型設計靈活多元，累積學生平時應考與答題的實力。 適用指標◎ 國小3-6年級、國中1年級。◎ 訓練對幾何的思考、分析、推理能力。◎ 內加強輔助教材，補強九年一貫內容不足。
                    
"
9789577042132,"

『對稱』是國中一年級數學學習領域中，最重要的一環。在「九年一貫」新課程實施之後，有些版本將國小五年級數學課程內容的「對稱」這一單元，安排到國中一年級，有可能對學生整體學習上造成影響。此一系列新編輯教材，針對資優生與觀念加強的學生而設計。生動與靈活的內容，有助於學生對這些單元的理解與學習，在觀念與基礎上有更深的紮根，使學習事半功倍。本書特色★簡潔、清晰的重點說明，幫助學生對單元基礎與原則有所理解★透過多元、活潑的題目，由基礎延伸至應用★單元化編排，讓學生能專注學習、加強類型的基礎與應用適用指標◎ 國中一年級學生專用◎ 國小五、六年級資優生適用 ◎ 配合新課程之輔助教材◎ 數學進修類叢書
                    
"
9789577042156,"

“因數和倍數”是國民小學數學學習領域中，最重要的一環。若學習不夠徹底，囫圇吞棗，對往後的進階內容定會備受阻力，作者針對九年一貫課程教育編著了循序漸進的單元，讓學生在學習過程中能夠完整同步學習『最大公因數和最小公倍數』，此版本書籍最適合九年一貫國一新課程專用，內容以文章題為主，生動活潑，是資優生學習的最佳寶典。本書特色 ★ 題型以文章題為主，題型生動活潑。★ 為九年一貫國一新課程專用書籍。★ 循序漸進的單元，累積學生平時應考與答題的實力。 適用指標◎ 國民小學資優兒童，國中一年級。◎ 內容延伸國小高年級課程，厚植學生的數學實力。◎ 課外、內輔助加強教材。
                    
"
9789577041746,"

數學遊戲大觀是藉著「趣味」將數學問題，以「猜謎」的方式，讓數學更活潑更生動地吸引學生學習。本書共五集，集合了1000個趣味數學問題，讓學生腦力激盪，培養思考、推理、發明的能力。第一集包含速算法、數列遊戲、分割與拼圖（組合）…，第二集內容包括數的推理、面積與體積、移位遊戲…第三集含幾何圖形的數學遊戲、數字魔術、數字奇觀…第四集包括猜數、組合、益智…第五集包含網狀推理、配對…每集大多含6個單元以上，豐富的數學遊戲，刺激學生更多元的思考。特色：★單元題目趣味、具思考性，提高學生學習興趣。★題目解題過程中，訓練學生提出新的方法，掌握數學的計算與思維技巧。★題目也可以2人或多人進行鬥智遊戲，讓數學在活潑、愉快中就學會。 適用指標：◎國小中、高年級、國中各年級。◎訓練邏輯、推理、解題能力。◎課外進修、輔助教材。
                    
"
9789579574181,"

本書是萬國興老師在各區擔任研習營指導老師時，發現多數學生感到困惑的數學問題，因此將許多相關題材加以分析與歸納，並以科學實驗的方式來引導學生思考與解題，透過操作與實驗過程的驗證結果，讓原本閉塞的思考模式，經由啟發而茅塞頓開。本書特色★引導學生思考並經由實驗中，自然地瞭解數學原理。★題目生活化，最能引起學生的解題動機。★將數學中的抽象概念設計，透過具體實驗讓學生理解。
                    
"
