ISBN,書籍簡介
9789571171937,"


 本書除蒐錄至2013年立法院第8屆第3會期最新修正通過的刑事法相關條文，包含醉態駕駛罪、肇事逃逸罪等，以及該會期第2次臨時會因應洪仲丘事件而修正的軍事審判法部分條文外，亦增補最近半年的實務見解，其中包括眾所矚目的林益世案台北地院101年度金訴字第47號判決。
 　　
 此外，學者專家對於法條的評析，或對於實務見解的評釋，擇要選輯摘錄附隨於相關法條及實務見解之下以便閱讀。如遇學說爭議或實務見解變更，則以專題討論方式呈現。例如大學教授不實請領國科會補助費是否得視為刑法上公務員，最高法院100年度台上字第459號判決的見解與多數學說歧異，直至今年仍有學者發表文章關注，而102年度台上字第1448號判決亦出現不同意見，本書加以彙整供讀者參考。又刑事妥速審判法施行至今已屆三年，雖使不少久懸未決的案件定讞，但與外國立法例相較，我國法制面仍有所不足，已有多名學者發表文章評論，本書亦節錄於相關條文之下。
 　　
 本書由衷希望，能夠跳脫傳統法典框架，讓法典不再是單純的法典，而是一部能夠幫助讀者在任何階段─讀書學習、國家考試、實務工作、學術研究－皆能便利探求所需資訊，掌握修法脈動，並且獲悉實務新趨向與學說發展新知的工具書。

本書特色

 掌握修法及草案之脈動
 洞悉實務與學說新趨勢

"
9789571173115,"


 本書內容主要係以現行刑法為中心，除以我國法制沿革為論述基礎外，亦一併納入英美法制相關概念的初步介紹，期能讓讀者對刑法相關概念有更進一步與更完整的認識。此外，本書除重新定位憲法概念與刑法概念之關聯外，亦自犯罪論中構成要件與違法概念之推定關係出發，檢討形式犯罪概念所內涵的矛盾，並主張以實質違法概念修正形式犯罪概念之瑕疵，以符刑法謙抑性格。而在犯罪競合部分，本書詳細地介紹與探討我國法制因移植不完整所形成的特徵，期能在比較法差異的基礎上，正確地理解競合問題在本土實踐上所具有的意義與特色。

"
9789571170473,"

本書除輯錄甫於2013年公布的刑法及刑事訴訟法條文外，並包含2012年起正式施行的法官法等法律倫理相關條文。而司法院於近日來推動之「人民觀審試行條例草案」草案，雖與美國的陪審制、德國的參審制或日本的裁判員制度不盡相同，但若能由一般人民參與刑事審判程序，毋寧是我國邁入先進法制國家的潮流。為使讀者掌握修法脈動，更具體地洞悉立法新趨勢，本書將該草案之條文（含立法理由及部分學者評析），一併附錄於書末。此外，學者專家對於法條的評析，或對於實務見解的評釋，擇要選輯摘錄附隨於相關法條及實務見解之下以便閱讀。如遇學說爭議或實務見解變更，則以專題討論方式呈現。例如大學教授不實請領國科會補助費是否得視為刑法上公務員，最高法院100年度台上字第459號判決即與學者通說歧異；又如引發各界熱烈討論的101年度第2次刑事庭會議決議，本書亦彙整檢、辯、學計十二人的意見供讀者參考。2012年8月底，眾所矚目的蘇建和案，終以被告無罪定讞，雖判決結果未必代表真相，但揆諸臺灣高等法院100年度矚再更(三)字第1號判決理由，可知實務近年來的最新思維不同以往，我國司法在刑事被告人權保障上邁進新的里程碑，值得仔細研讀與關注。本書由衷希望，能夠跳脫傳統法典框架，讓法典不再是單純的法典，而是一部能夠幫助讀者在任何階段─讀書學習、國家考試、實務工作、學術研究－皆能便利探求所需資訊，掌握修法脈動，並且獲悉實務新趨向與學說發展新知的工具書。本書特色掌握修法及草案之脈動洞悉實務與學說新趨勢
                    
"
9789571167534,"

◎本版新增修法規係收錄至101年1月11日總統正式公布之最新法規。新增法規：刑事妥速審判法（99.5.19）及大法官釋字第689、691號解釋。修正法規：中華民國刑法（100.11.30）、貪污治罪條例（100.11.23）、槍砲彈藥刀械管制條例（100.11.23）、性侵害犯罪防治法（100.11.9）、去氧核醣核酸採樣條例（101.1.4）、陸海空軍刑法（100.11.30）、社會秩序維護法（100.11.4）、妨害兵役治罪條例（100.5.18）、犯罪被害人保護法（100.11.30）、法院組織法（100.11.23）、智慧財產法院組織法（100.11.23）、智慧財產案件審理法（100.11.23）等。本書特色◎本書輯錄現行重要法規凡170種，共分刑法、刑事訴訟法、檢察、監所、少年事件、保護、賠償、法院組織、大法官釋字等9大類，為研習我國刑事法規之最佳入門工具書。
                    
"
9789570919110,"

將刑法條文解說、實務見解、案例故事作有系統的加以編排連成一 貫，並排除已不再援用之判例，深淺適中，適合各界查閱使用。融合重要的實務見解，進行有系統的論述，以簡明及實用的方式，收錄刑法法規、重要意義、立法目的、高院判例、更新法規等。學習刑法的入門書，修習刑法總則及刑法分則等相關課程適用，更能提供研究者及考試者參照。彙整最新刑法及相關刑事實體法修正條文，增加「歷屆考題」，摘錄近三年國家考試之試題，強化實用性及閱讀價值。適合大學生、初學者、實務工作者學習及參考。
                    
"
4717702081430,"

唯有自由、不受桎梏之媒體，方能有效披露政府欺瞞人民之行為。－－美國大法官雨果．布雷克 Hugo L. Black「蘇利文訴紐約時報案」是新聞自由最具代表性的案例，也是大眾不可不知道的歷史大事記一九六○年，阿拉巴馬州蒙哥馬利市的警察局長蘇利文控告紐約時報誹謗罪，並訴請地方法院判決五十萬美元的賠償，因為報紙刊載蒙哥馬利市政府對於公民權抗議活動的粗暴處置。有關這個重要的歷史事件「蘇利文訴紐約時報案」，包括在此案之前的法制體系，以及最高法院歷史性的改判故事始末，透過普立茲獎得主安東尼．路易士娓娓道來，甚具可讀性。「蘇利文訴紐約時報案」是一場法治與政治的嚴重衝突，甚至對紐約時報的存續造成莫大威脅。它同時危及媒體對重大社會議題的報導自由，以及人民知的權利。這起案件自一九六○年起延燒四年，最後才因美國最高法院的決定性改判而出現轉機，所有的威脅也因而煙消雲散。在我國，關於言論自由與誹謗罪之間的爭論和裁判問題，始終是新聞媒體界的關心焦點。蘇利文案的判例曾在我國的誹謗訴訟案中直接被引用，是故更值得媒體去深入瞭解。在國人對於言論自由的思考裡，更是足以引為借鏡。
                    
"
9789868599345,"

「我對父親的事情所知不多，其中一件就是：這是他生平第一次想去看處決。他天還沒亮就起床，前往本市另一頭的刑場，此時刑場周圍已擠滿人潮。他從不曾告訴別人，他那天早上看見了些什麼。我母親只說，父親飛奔回家時，神色慌亂、也不答話，就在床上躺了下來；不一會兒，就翻過身，嘔吐了起來。他剛發現了，在漂亮的說辭底下，被掩蓋的那關於死刑的真相。這時他還能想到的，已不是那些遇害的孩童，反而只剩那具剛被人扔上斷頭台斬斷脖子的、仍在抽慉的屍首……」卡繆是記者、作家、哲學家、諾貝爾獎得主...他更是一名鬥士，在其過短的一生中為理念而奮戰不懈，一個名副其實的公共知識分子。他於1957年發表的 « 思索斷頭台»已經是一篇經典：除了闡明死刑不是有效抑制犯罪的方法，並且比傳統社會的以牙還牙還要殘酷野蠻，尤有甚者，死刑還可能是讓國家、或者讓國家的掌權者將因其怠惰失職而養成的罪犯「毀屍滅跡」的手段。如果國家的暴力，託詞於一些理論與現實上都不能成立的理由，只是為了保護權位而殺戮，那麼民主，就必須是要對抗這樣的國家！回顧阿爾貝.卡繆的「思索斷頭台」這篇文章在法國的出版歷史，或許也就說明了應該在今日的台灣出版其中文譯本的理由。可以說，死刑之存廢在今日的台灣尚且是一個意見極度對立的爭議。在期待這個命題真正進入理性辯論之際，卡繆的這一篇文章，可以對於尚未形成意見的讀者提供一種思索的角度，甚至對於支持或反對廢除死刑的人，也可以做為檢視自己意見是否足夠深思熟慮的參照。本書並收錄日內瓦大學張寧教授的「考論死刑」。「考論死刑」的初版刊載於中國的《年度學術》2004年版。張教授具有深厚的史學訓練，在法國從學於哲學家Jacques Derrida時，受到Derrida 的啟發與鼓舞，近十餘年來致力於死刑的研究。張教授在百忙之際，為本書修訂出了新版的「考論死刑」。希望能幫助讀者對於死刑有更全面、深入的了解；畢竟認識死刑、思索死刑之後，我們才能真正地支持或反對死刑。
                    
"
9789570526110,"

依2011年刑法分則最新修正之規定而撰著，用圖表說明增進讀者對犯罪構成要件、用語及判例的了解歷年高普特考試題附在章節之後，供應試者參考。本書特色★ 針對犯罪構成要件依最新修正條文而撰寫★ 用簡易文字配合圖表並列舉實例分析說明★ 將高普特考試題附在章節後供應試者參考★ 適合實務工作者、大學生及初學者之用書
                    
"
9789570525946,"

　　依2005至2010年每年刑法之修正而撰著刑法的哲理、犯罪與刑罰的結構複雜，用圖表輔助說明歷年高普特考試題附在章節之後，供應試者參考。本書特色　　★ 就刑法原理及最新修正條文而撰寫　　★ 用簡易文字配合圖表分析詳細說明　　★ 收集高普特考試題列在各章節之後　　★ 適大學生、初學者及考試用參考書
                    
"
9789571151663,"

關於書狀撰寫，除司法官訓練所有較完整之訓練，律師職前訓練有點綴式之書狀撰寫課程外，大學則視各校開課情形，或有或無，即或有之，亦不重視。撰寫書狀，不僅需兼顧程式，即合乎程序，更重要需知悉為何如此撰寫，撰寫之目的。即每一書狀之撰寫，要達到撰寫之目的，使閱讀者了解並接受吾人所主張者。按司法實務工作在於認定事實，適用法律，即「認事用法」四字，亦即要能釐清事實，以正確適用法律。故書狀之撰寫，其目的即係表現此四字，說明認定之事實為何，如何適用法律。前者於說明事實之外，尚需輔以證據說明何以如此認定，後者基於認定之事實，說明適用何一法律，甚至更需闡明法律見解，以說明何以如此適用。是撰寫書狀並非易事，需長時間之訓練及經驗累積。記得當初在司法官訓練受訓派到法院實習時，有一位指導法官即告知多看最高法院裁判，因為最高法院法官經驗累積最多，所寫之裁判書，其用字之精美，法理之說明，均可為典範。
                    
"
9789571152660,"

任何制度的存在都有其目的，法律制度當然不例外。法律制度的存在目的是為了適當處理衝突，如果發現爭端不能適當獲得解決，不能得到當事人與民眾充分的信賴，制度就必須調整。制度的變革必然逢到阻礙，阻礙的發生源自對於制度的不理解。本書希望提供減少阻礙改革的知識，以及提供知識的檢驗。對於試圖進一步理解刑事訴訟制度與改革脈動的人，本書應該都有一些幫助。
                    
"
9789571150376,"


	本書以深入淺出、顯明易懂的方式，將複雜的理論呈現給學習者，不論多麼深奧的名詞術語、體系，透過案例式的方式，得以一窺堂奧。另外在不同條號之下，有深度的附件注釋，使得條文的註解更為明確，也藉著鮮明的演譯過程，可以快速理解立法用意。

"
9789571165592,"


	◎本書輯錄現行重要法規凡170種，共分刑法、刑事訴訟法、檢察、監所、少年事件、保護、賠償、法院組織、大法官釋字等9大類，為研習我國刑事法規之最佳入門工具書。


	◎本版新增修法規係收錄至101年1月11日總統正式公布之最新法規。


	新增法規：刑事妥速審判法（99.5.19）及大法官釋字第689、691號解釋。
	修正法規：中華民國刑法（100.11.30）、貪污治罪條例（100.11.23）、槍砲彈藥刀械管制條例（100.11.23）、性侵害犯罪 防治法（100.11.9）、去氧核醣核酸採樣條例（101.1.4）、陸海空軍刑法（100.11.30）、社會秩序維護法（100.11.4）、妨害 兵役治罪條例（100.5.18）、犯罪被害人保護法（100.11.30）、法院組織法（100.11.23）、智慧財產法院組織法 （100.11.23）、智慧財產案件審理法（100.11.23）等。

"
9789571149493,"

刑法法典，有總則即分則兩編。總則編是刑法的原則性規定；分則編是刑法的各種特定罪行的處罰刑度。本書是刑法總則部分的論述，是依據大幅度修正的刑法總則條文撰寫完成，其體系、架構與其他學者的名著不同，其敘述的文句、筆調、流暢而有系統，遇有艱澀難懂的條文，則多舉例說明。整本著作理論正確，內容及品質均在水準之上，可供大學院校及應考司法行政之人員，作為研閱之參考書籍。 

"
9789571146102,"

本書取材精要，敘述簡明，深受讀者之需。自解除戒嚴及終止戡亂以後，有關法規之名稱已更改，內容亦頗有變動，有些則先後廢止；此外，如槍砲彈藥刀械管制條例、社會秩序維護法、集會遊行法等，均為近年新頒行之法規。鑑於此，本書內容自有加以調整或補充之必要，並且重新排版，可謂耳目一新。本書附有習題，以增加學習者對問題的解析能力，無論初習刑法或複習參加考試，皆應具備的一本好書。
                    
"
9789571158259,0
9789571122496,"

中國自清末繼受外國法制以來，刑法經三次大幅度變革，即民國元年之暫行新刑律、民國十七年之舊刑法至民國二十四年之現行刑法，其內容變化最鉅者莫過於共份部分。而我國刑法雖主要仿效日本與德國，然幾次立法與修法之結果，共犯規定內容多少皆與兩國有所差異。其中又以現行刑法尤鉅，為學說理論自清末民初以來長期繼受日本，近年則全面引進的德國學說理論，方得正確掌握我國共犯論之來龍去脈，以釐清目前紊亂之狀態，而賦予符合我國現代共犯論之內涵，此乃本書之研究目的。
                    
"
9789574850631,"

內容簡介
　隨著資訊的進步，社會變遷快速，犯罪年齡有逐年下降的趨勢，解決青少年犯罪問題已刻不容緩。為避免青少年因為不了解法律而誤觸法網，本書利用淺顯案例解析代替教條式的訓誡，是青少年、家長與教育工作者增進法律知識的最佳書籍。
作者簡介
　許文生，台灣省嘉義縣人，台灣大學法律系畢業，曾任板橋、花蓮地方法院主任觀護人，現為執業律師。
                    
"
9789571120478,"

所收錄論文包含基本人權保障之研究分析、刑事程序諸問題之探討、警察法規之解釋適用、地方制度法下地方法規之新生與待決、公務員身分權之維護，以及我國司法制度改革之誠懇建議等，內容詳實豐富、深切動人。
尤以感念師恩之情，躍然紙上，Heinrich Scholler 教授如春風和煦般的迷人風采，已深深感染作者群一言一行。本書以法與義（Recht und Gerechtigkeit）為名，隱喻作者們追求正義與珍惜情義之真摯期盼，並獻上無限祝福。

"
9789571117881,"

刑法總則精義
　我國刑法由總則與分則編所合成，總則規定犯罪與刑罰之一般原則，分則規定各種犯罪之構成要件及其制度。本書就刑法總則部分，闡釋刑法基本觀念與法條。

　我國刑法第七十七條至七十九條關於假釋之規定，曾於民國八十三年一月二十八日加以修正，同時增訂第七十九條之一條文。上開條文嗣於民國八十六年十一月二十六日又有大幅修改，並同時修正刑法施行法第七條之一第二項，讀者在實務上宜予注意。
                    
"
9789571117683,"

本書共分為總則與分則兩大部分。總則部分又分為四編，依序是緒論、犯罪論、刑罰論、保安處分論；在分則方面，則分為四編，分別是緒論、對國家法益之犯罪、對社會法益之犯罪、對個人法益之犯罪。刑法概要一書著重在刑法基本觀念與法條闡述為主，應是一本刑法入門的好書。
                    
"
9789579611626,0
9789571114422,0
9789571100418,0
9789579396455,0
9789571109145,0
,0
9789571105062,0
,0
9789571105444,0
9789571104362,0
9789577638502,"

本書作者蘇銘翔擅長寫作通俗法律書籍，《圖解刑法》一書，運用一頁文一頁圖的方式呈現刑法最精華的觀念、知識，將複雜的刑法概念化約為簡單、趣味的關係圖、樹枝圖、概念圖、流程圖、卡通圖及表格，使讀者可藉由圖文並茂的解說瞭解刑法，增加可讀性及趣味性，並使本書成為刑法知識的入門書，甚至可作為大專院校通識教育的法律基礎學科教材。
                    
"
9789624575996,"

．刑事罪行是甚麼？疏忽能構成刑責嗎？．萬一學生涉嫌犯案被捕，其家人及師長可如何介入？．未成年學生歸少年法庭管轄，這法庭的運作有甚麼獨特之處？家長、校長及教師又能否參與？．當學生在判刑階段，校方能提供甚麼協助？．校規是否須受制於法律？若與法律發生衝突，校規還有效嗎？．學校有權力對學生搜身嗎？又是否可查閱手機資料？假如學生不肯就範，學校會有甚麼法律風險？．倘若學生觸犯刑事罪行，在法庭未有定罪之前，校方能否把學生停學？．當遇到匿名投訴時，校方應如何處理而避免對投訴人產生不公？．校內紀律程序與刑事訴訟出現不同的結論時該怎辦？ 二○一九年夏秋，香港社會經歷了「反修例運動」的洗禮，不少學子選擇走在反修例運動的前沿，寧靜的校園生態也起了巨大的變化。本書為「香港教育法系列」的第四本，以學生紀律為主軸，探討學生紀律的權力基礎，以及在學校落實所產生的種種問題。這議題又跟刑法有密不可分的關係，所以要先闡述刑法要則及刑事程序等課題；而除了校園一般常見的罪行外，本書亦觸及暴動、非法集結、蓄意傷人、刑事毀壞等罪行，務求幫助教育工作者在各方面給學生提供更貼地的援助，正切合教育界今天的迫切需要。 「香港教育法系列」是目前惟一關於香港教育法的華文原創系列書，向本地教育工作者及法律從業員，介紹與本地教育處境相關的法律原則和案例。此外，作者盼望能透過一系列的出版，引導教育工作者認識我們一套行之有效的普通法法制，從而理性地辨識彼此的權責，好讓大家齊心協力來守護和建設一個開明的公民社會。 本系列特色：．目前惟一針對香港教育法的華文原創系列書，作者兼具法律及教育雙重專業背景，深度掌握業界狀況。．針對香港本地教育處境，讓教育工作者認識並掌握與他們的日常工作有密切關係的法律知識。．從具體案例帶出法律原則及其背後的思維，學術性與可讀性兼備。．採用夾敍夾議寫作方式，力求把法律知識在教育界普及化；即使沒有受過專業訓練的人，也可以很快掌握相關原則和箇中爭議。．提供案例索引，方便使用者查閱和深入研究。
                    
"
9789865407001,"

本書是「刑法總則」教科書，也是一本學習刑法的入門書。為使讀者精要且正確地認識刑法基本概念，學習如何解釋與理解刑法條文的內容，本書許多章節均設計了「案例事實」作為引導，以啟發學習動機與問題意識。此外，本書除了以體系化方式介紹刑法理論之外，亦整理與分析重要實務判例、判決之見解，使讀者能可以同時掌握刑法學說與實務見解趨向。
                    
"
9789862958636,"

本書是「刑法總則」教科書，也是一本學習刑法的入門書。為使讀者精要且正確地認識刑法基本概念，學習如何解釋與理解刑法條文的內容，本書許多章節均設計了「案例事實」作為引導，以啟發學習動機與問題意識。此外，本書除了以體系化方式介紹刑法理論之外，亦整理與分析重要實務判例、判決之見解，使讀者能可以同時掌握刑法學說與實務見解趨向。
                    
"
9789571198279,"


◎能夠輕易理解刑法的相關理論
◎用簡潔的說明方式能快速的記憶重點
◎以圖表方式來加深記憶

	本書作者蘇銘翔擅長寫作通俗法律書籍，《圖解刑法》一書，運用一頁文一頁圖的方式呈現刑法最精華的觀念、知識，將複雜的刑法概念化約為簡單、趣味的關係圖、樹枝圖、概念圖、流程圖、卡通圖及表格，使讀者可藉由圖文並茂的解說瞭解刑法，增加可讀性及趣味性，並使本書成為刑法知識的入門書，甚至可作為大專院校通識教育的法律基礎學科教材。

"
9789862957257,"

本書是「刑法總則」教科書，也是一本學習刑法的入門書。為使讀者精要且正確地認識刑法基本概念，學習如何解釋與理解刑法條文的內容，本書許多章節均設計了「案例事實」作為引導，以啟發學習動機與問題意識。此外，本書除了以體系化方式介紹刑法理論之外，亦整理與分析重要實務判例、判決之見解，使讀者能可以同時掌握刑法學說與實務見解趨向。
                    
"
9789869344876,"


本書特色

	為什麼要買這本？作者告訴你

這是一本警察刑法解題書》是針對警察考試（內、外軌均適用）量身打造的解題書，特色有三：

	題目最新：本書收錄包含105年6月警察特考題目，及本年度其他類科重要試題，最新最好！

	答題最準：本書擬答均由二位筆者依據學說及實務見解撰寫，並以考試時能寫完的字數作答，俾利讀者練習時就能掌握答題「手感」！

	難易適中：本書解題前都先說明各章體系，搭配整理的表格與圖示，讀者能由淺入深，先迅速了解體系後，再進入題目的情境中。且題目的情境均經篩選，避免如部分考試用書，僅從其他類科考試翻抄，題目過難或過易，無法精準掌握本科節奏！

"
9789571188218,"


	本書透過簡明清晰的敘述方式來詮釋刑法總則之基礎理論與概念，每章節均以導引案例作為問題思考的開始，逐步解說刑法之架構與相關理論，再輔以為數眾多的案例加以對照說明，使刑法初學者不致因刑法理論的抽象而造成學習上的障礙。另外，針對刑法總則之重要學理爭議，本書亦詳細介紹學說與實務之相關見解並加以說明評論，書末附有刑法犯罪結構之檢驗模型供作考試解題之架構參考，不論係對刑法的進階學習者抑或國家考試的參與者而言，均有相當之助益。

"
9789862955987,"


	本書特色
	本書是「刑法總則」教科書，也是一本學習刑法的入門書。為使讀者精要且正確地認識刑法基本概念，學習如何解釋與理解刑法條文的內容，本書許多章節均設計了「案例事實」作為引導，以啟發學習動機與問題意識。此外，本書除了以體系化方式介紹刑法理論之外，亦整理與分析重要實務判例、判決之見解，使讀者能可以同時掌握刑法學說與實務見解趨向。

"
9789571187327,"


	本書除輯錄甫於2016年配合刑法修正的刑事訴訟法條文及修正理由與重要實務見解（如釋字第737號解釋），此外學說對於法條的評析，至於實務見解的評釋，擇要選輯摘錄附隨於相關法條及實務見解之下以便閱讀。如遇學說爭議或實務見解變更，則以專題討論方式呈現，並增列索引（含法學概要、爭議問題、判決評議），使讀者查閱更為方便。

	本書所蒐羅的法規並非僅單一的刑事訴訟法爾，尚包括與刑事訴訟法相關的程序法規，除增刪原本舊版《刑事法典》的內容外，並包含司法院於近日來推動之「人民觀審試行條例草案」草案，為使讀者掌握修法脈動，更具體地洞悉立法新趨勢，本書將該草案之條文（含立法理由及部分學者評析），一併附錄於書末。

	作者由衷希望，能夠跳脫傳統法典框架，讓法典不再是單純的法典，而是一部能夠幫助讀者在任何階段─讀書學習、國家考試、實務工作、學術研究－皆能便利探求所需資訊，掌握新的修法脈動，並且獲悉實務新趨向與學說發展新知的工具書。

"
9789571186061,"


◎能夠輕易理解刑法的相關理論
◎用簡潔的說明方式能快速的記憶重點
◎以圖表方式來加深記憶

	本書作者蘇銘翔擅長寫作通俗法律書籍，《圖解刑法》一書，運用一頁文一頁圖的方式呈現刑法最精華的觀念、知識，將複雜的刑法概念化約為簡單、趣味的關係圖、樹枝圖、概念圖、流程圖、卡通圖及表格，使讀者可藉由圖文並茂的解說瞭解刑法，增加可讀性及趣味性，並使本書成為刑法知識的入門書，甚至可作為大專院校通識教育的法律基礎學科教材。

"
9789869274937,"


本書特色

	「這是一本刑法法典」升級再進化！除了各家都有的學說和實務見解外，讀享法典每頁都有Note筆記欄，不但能直接做筆記，還有空間貼便利貼，版面不再亂糟糟！還有還有，沒收新法、維冠大樓倒塌案、林益世貪污案二審宣判、憲兵搜索民宅案等，這些最新資訊本法典通通找得到！就是要讓讀者資訊不漏接，國考紅不讓！

	使用對象
	針對國家考試、在校生、實務界的必備法典
	最新法規
	修法說明
	重點提示
	爭點解析
	學說看法
	實務見解
	關鍵圖解
	精簡表格
	Note筆記欄

"
9789571182148,"


	本書除更新最近的刑事法條文外（包含刑法、及刑事訴訟法及毒品危害防制條例等的相關條文），亦蒐羅司法院版的「人民觀審試行條例草案」（含理由說明及部分學者評析），一併附錄於書末。

	此外，學者專家對於法條的評析，或對於實務見解的評釋，擇要選輯摘錄附隨於相關法條及實務見解之下以便閱讀。如遇學說爭議或實務見解變更，則以專題討論方式呈現。（本版併於貪污治罪條例重要條文新增註釋與評析），讀者如欲知悉最新實務趨勢，可透過索引查閱，有學者評釋的部分並附有記號，節省讀者查閱時間。

	本書由衷希望，能夠跳脫傳統法典框架，讓刑事法典不再是單純的法典，而是一部能夠幫助讀者在任何階段─讀書學習、國家考試、實務工作、學術研究－皆能便利探求所需資訊，掌握修法脈動，並且獲悉實務新趨向與學說發展新知具多功能取向又便利的工具書。

"
9789571182902,"


	刑法理論也許都會讓人覺得相當深奧與混亂，經常讓人無所循從。本書撰寫的目的，是想讓刑法的學習能夠避開「理論與爭議叢林」的困境，而能輕鬆愉快入門並深入掌握。寫作風格上，力求清晰易讀，因此本書盡量以案例引導及圖表綜合並陳的方式來敘述，應該可以減輕讀者在閱讀及理解上的困難。本書不但適合初學者的閱讀，更能提供研究者參照及考試者攻略。

"
9789865793579,"


	本法典係針對在校生、國考考生及實務界人士量身打造，是近年來市面上最優質的一本法典。就本法典的特色而言，於學說部分，筆者參考市面上重要的刑法教科書及學術文獻，以文字敘述及大量淺顯易懂的圖表，簡明扼要地呈現刑法各條文的重點；而在實務部分，除了收錄最新（截至2015年2月）、最重要的實務見解外，在每個實務見解字號旁邊，筆者都附上一句核心說明，方便讀者掌握實務見解的精髓，以收學習之效。

	 

	此外，本法典在每頁邊欄都有「Memo」筆記欄的貼心設計，讀者再也不用擔心沒地方寫筆記，也不會因為沒空間貼便利貼而傷透腦筋。結合以上優點，無論您是在校生、國考考生或實務界人士，這本刑法法典絕對是您不可或缺、必須入手的一本工具書！

"
9789571179797,"


◎能夠輕易理解刑法的相關理論

◎用簡潔的說明方式能快速的記憶重點

◎以圖表方式來加深記憶

	 

	本書作者蘇銘翔擅長寫作通俗法律書籍，《圖解刑法》一書，運用一頁文一頁圖的方式呈現刑法最精華的觀念、知識，將複雜的刑法概念化約為簡單、趣味的關係圖、樹枝圖、概念圖、流程圖、卡通圖及表格，使讀者可藉由圖文並茂的解說瞭解刑法，增加可讀性及趣味性，並使本書成為刑法知識的入門書，甚至可作為大專院校通識教育的法律基礎學科教材。

"
9789862954058,"

本書是「刑法總則」教科書，也是一本學習刑法的入門書。為使讀者精要且正確地認識刑法基本概念，學習如何解釋與理解刑法條文的內容，本書許多章節均設計了「案例事實」作為引導，以啟發學習動機與問題意識。此外，本書除了以體系化方式介紹刑法理論之外，亦整理與分析重要實務判例、判決之見解，使讀者能可以同時掌握刑法學說與實務見解趨向。
                    
"
9789861219868,"


在我國罵人有二種下場，一種有罪，一種無罪！

	 

	罵人時，為了精確表達情緒，適度宣洩壓力，可能使用強烈語氣或民族特色口頭禪。不過，連法律專家都很難說清楚罵人有罪無罪的界限，不小心罵人，很容易就被檢察官召喚。刑法連我們講話內容都要管，卻管得不清不楚。

	 

	自從刑法第309條規範公然侮辱罪後，所有人都喪失了言論自由，從法院的判決來看更是無奇不有，五花八門。如何罵人算是藝術？怎樣罵人才不會吃上官司？讓鄧律師來為您說個清楚，講個明白！

"
9789571177304,"


	本書除蒐錄至2014年立法院第8屆第5會期最新修正及增訂的刑事法相關條文，如刑法、刑訴、刑事妥速審判法等新條文外，亦增補最近的實務見解，如公立大學教授是否為刑法上公務員的最高法院新決議。警察相關法規的部分，本版內附今年8月18日行政院送立法院審議版集會遊行法部分條文修正草案。

	 

	此外，學者專家對於法條的評析，或對於實務見解的評釋，擇要選輯摘錄附隨於相關法條及實務見解之下以便閱讀。如遇學說爭議或實務見解變更，則以專題討論方式呈現。而因102年的「九月政爭」中所引發修法的通保法部分條文，已於今年6月底正式施行，本書除蒐錄其相關法規外，其因修法所產生的爭議，本書亦節錄於相關條文之下。

	 

	本書由衷希望，能夠跳脫傳統法典框架，讓法典不再是單純的法典，而是一部能夠幫助讀者在任何階段─—讀書學習、國家考試、實務工作、學術研究——皆能便利探求所需資訊，掌握修法脈動，並且獲悉實務新趨向與學說發展新知的工具書。

"
9789571177519,"


	本書透過簡明清晰的敘述方式來詮釋刑法總則之基礎理論與概念，每章節均以導引案例作為問題思考的開始，逐步解說刑法之架構與相關理論，再輔以為數眾多的案 例加以對照說明，使刑法初學者不致因刑法理論的抽象而造成學習上的障礙。另外，針對刑法總則之重要學理爭議，本書亦詳細介紹學說與實務之相關見解並加以說 明評論，書末附有刑法犯罪結構之檢驗模型供作考試解題之架構參考，不論係對刑法的進階學習者抑或國家考試的參與者而言，均有相當之助益。

"
9789861219202,"


	少年為社會的礎石、民族的幼苗，其身心的健全與否、人格的優劣、學識是否豐富，直接影響民族的盛衰，以及國家的前途，因此在少年成長過程中，積極關懷、培 植和保護少年，是我們亟需加強的重點。而少年事件處理法，其立法目的，乃係為保護少年，並矯正少年不良行為，配合實施少年保護事件及少年刑事案件的處理， 以期寓懲罰於教化，促使少年更生，增進其安全福祉。此觀少年事件處理法第一條明定：「為保障少年健全之自我成長，調整其成長環境，並矯治其性格，特制定本 法。」所以，少年事件處理法不僅可以直接矯正、保護少年，更可間接達到維護人權與防衛社會的目標，值得我們深入探討及研究。

"
9789861219172,"


小心！別誤觸刑法而因小失大
輕輕鬆鬆學刑法，掌握趨吉避兇的先決條件，讓您的「法律IQ」高人一等！

	不管是一時衝動或是無心之過，
	一但觸犯刑事案件時，後果難以想像，
	加上現今社會犯罪案件層出不窮，
	保障和生活相關的權利與義務更加重要。
	本書分情愛、網路、交通、經濟四大生活主題，
	以真實案例引出法律問題，再就法律問題深入解析，
	並教您運用刑事訴訟程序保障自身權益。

"
9789571175867,"


	◎    能夠輕易理解刑法的相關理論
	◎    用簡潔的說明方式能快速的記憶重點
	◎  以圖表方式來加深記憶

	本 書作者蘇銘翔擅長寫作通俗法律書籍，《圖解刑法》一書，運用一頁文一頁圖的方式呈現刑法最精華的觀念、知識，將複雜的刑法概念化約為簡單、趣味的關 係圖、樹枝圖、概念圖、流程圖、卡通圖及表格，使讀者可藉由圖文並茂的解說瞭解刑法，增加可讀性及趣味性，並使本書成為刑法知識的入門書，甚至可作為大專 院校通識教育的法律基礎學科教材。

"
