ISBN,書籍簡介
9789865727413,"


台灣到底有沒有貨真價實的勞工運動？台灣的勞工是否存在階級意識？

  
 2016年6月24日，華航空服員為爭取合理的勞動條件發動罷工，結果資方徹底讓步；7月19日，因反對政府不願落實真正的週休二日，勞工團體發動絕食抗議，各大媒體工會史無前例發動串聯……接連兩起勞工抗爭事件引發社會關注，我們彷彿看到台灣勞工意識的覺醒，勞工們終於站出來，討回自己應有的權益。
  
 然而，情況真的是如此嗎？
  
 2014年太陽花運動，反對的是未來可能衝擊六百多萬服務業勞工的服貿協定，但全國性工會卻在這場重大的抗爭中缺席了；占領立法院民眾的訴求有捍衛民主、堅持程序正義、反對中國併吞、反對自由貿易……為什麼鮮少聽到來自基層勞動者的聲音？為什麼太陽花運動不是一場勞工運動？
  
 或者，我們該問的是：台灣的勞工是否具有團結一致的「階級意識」？勞工的抵抗除了英雄般的勇武抗爭，是否還有其他的形式？的確，比起階級認同，台灣的勞工更加在意族群、黨派等其他身分，汲汲營營地追求與這些身分相關的利益。不過這不表示他們沒有意識到自己面對的壓迫情境。在漫長的歷史中，台灣的勞工只是通常選擇以較隱蔽的抵抗方式，設法改善自己的處境。
  
 本書的主角是煉油廠與糖廠的勞工，書中記錄了他們超過半世紀的發展軌跡。中油跟台糖是兩個非常特殊的案例，在日治時期分別是帝國海軍與私人財閥所掌控，卻在國民政府接收台灣後一夕成為國營企業，也意外成為國民黨佈署黨工和情治人員的重點單位；在原本的勞資關係之外，工廠內部儼然呈現黨國體制縮影，以及複雜的族群政治關係，勞工們因而採取各式各樣的抵抗策略，從激進的革命起義，到「上有政策、下有對策」的行禮如儀、瑣碎協商。另一方面，工廠外在這段時期則經歷了反共、美援、經濟結構的變革、政治上的民主化、社會運動的興起與轉型，這些重要的歷史階段也對勞工的抵抗和日常生活產生了巨大的影響。國營事業勞工就是在這些形形色色的抵抗方式中，展現出自身的能動性，進而創造自己的歷史。
  
 一部關於國營事業勞工的歷史考察當然不能宣稱涵蓋其他類型的勞工，但透過他們的故事，一方面呈現台灣勞工抗爭史的縮影；另一方面，也藉由深入考察本土的經驗個案，提出更具包容性的「勞工階級形構」理論。
  
 台灣勞工向來給人安份認命的印象，「愛拚才會贏」、「黑手變頭家」是傳統台灣勞工的典型，彷彿勞工們並沒有意識到、也不在乎自己的權利；甚至還因此間接縱容了統治者、資本家的剝削。本書以社會學角度，重新認識台灣國營事業勞工，以及他們是如何在一種被稱為「支離破碎的團結」情境下，形成自己的階級意識。

"
9789864291441,"

本書為便於一般人研讀之方便，依法規之性質與類型化，計分為總類、勞動基準法規、勞資關係法規、就業服務法規、勞工安全衛生法規、勞動檢查法規、勞工保險法規、職業災害與福利法規、職業訓練法規、弱勢族群工作權保障法規等類，並擇錄最重要之法規，適合所有專業及參加考試之人士使用；也為工商經營者及廣大勞工提供最實用的幫助，是考試、進修、實務操作所不可或缺的隨身良伴。
                    
"
9789574854219,"


 在人浮於事的年代中，勞工對於自己的權益只能噤聲不語嗎？站在「勞雇共生」的角度，勞動法律給您一個持平的依據。從勞雇關係的開始到結束，本書提供最要緊，也最易於引人爭議的數十個問答，包括勞動契約、工資與工時、工作規則、考核與獎懲、職災權益、資遣、解僱與退休、童工與兩性工作平權、勞資爭議之解決途徑……，援引精準的法律條文、淺顯易懂的文字敘述，讓讀者快速明白自身權義所在，和諧化解彼此爭端！

 ˙以作者最善長的案例、解析型式，在短短數百字之間，化解每一道眾所關心的勞資問題。

 ˙全書架構完整，淺白易懂。

 ˙附錄律師研擬之人力派遣契約書、勞雇雙方協商減少工時協議書等實用範本。

"
9789571183794,"


	勞工法是一個國家、在特定時空背景下的產物，它具體地反映政治環境的現況，它貫徹執政者特定的政治意志與走向。所以，執政者可以選擇以勞工保護法、或勞動契約法、或集體勞工法為主要的手段，以確保勞動市場的運作及勞雇雙方權利義務的區隔。台灣的勞工歷史頗長，但勞工法的歷史卻短，在一個瞬息萬變的全球洪流中，各界努力地頂住各種激流拍盪，既要維持固有的法律思想與理論，也要兼引外國的菁華，這成就了台灣人民應付各種勞動契約所引起爭議的能力。

"
9789571181295,"


	集體勞工法是一個具有豐富的內涵，但卻又極具爭議性的法域。可以說，它是具有某種程度的「政治法」。集體勞工法的領域中擁有三個法規範者，分別是立法者、司法者及團體協約自治當事人，各司制定法律、形成個案見解及訂定團體協約之責任。相較於他國，我國的勞動三法形式上的完備並不遑多讓。但實質上並未具體落實所謂的國家中立原則、協商與爭議對等原則、禁止過度原則等重要的集體勞工法的原理原則。此實有待於修正中的勞動三法加以矯正過來。

"
9789865659066,"


	勞動基準法是影響台灣勞動市場運作、員工薪資、工時、退休制度、工作環境最重要的勞工法令。自1984年正式通過以後，該法執行已逾30年。

	 

	2014年舉行的「勞動基準法30週年紀念研討會」，邀請了國內十二位學者共同以嚴謹的學術論文方式檢討勞基法在過去30年對台灣勞動市場的運作、就業、失業、工資水準、工時及不同族群人士勞動條件保障的情況。

	 

	本書的出版希望為學者、官員、立法委員及社會人士對勞基法實際運作的正負面效果帶來更深入的了解，其中的論述及相關背景資料，也能提供勞動經濟、社會、法律、勞資關係等研究的基礎。

"
9789574854011,"


	造成勞資爭議的因素很多，其中勞雇雙方對於法律的認知不夠致生誤解，恐怕為常見的原因。本書作者從事勞資管理顧問、勞資爭議調解委員多年，以其具體個案為經，相關法令、函釋、判決為緯，彙整成一內容豐富、易讀易懂、實用可行的參考書，無論預防爭端、定紛止爭，或弭平勞雇之間的傷痕，都能發揮最大功效！

"
9789869135115,"


 婆娑之洋，美麗之島，島上的人民為生活辛勤奮鬥。然而，曾幾何時，勞動者的努力換不到應得的報酬，陷入窮忙迴圈；憧憬的生活被高壓力、長時間的工作一口口吞吃殆盡；因公病倒甚至猝死的悲劇遍及各行各業。美麗之島，成了過勞之島。

 《過勞之島》乃台灣首見，從本土的過勞死案例來揭露職場亂象，剖析背後層層制度問題，並且提出具體對策。書中八個不同行業的故事，為過勞死傷勞工及其家屬留下了誠實而震撼的第一手紀錄。本書亦從現行法令的漏洞盲點、企業營利手法、主政者思維與經濟發展模式、科技工具、傳統文化等多重面向，完整深入地探討台灣竟形成「平均每十天就有一人過勞死」恐怖現象的結構面成因，提出改善制度的六大建言。此外，還為勞工整理出自救救人的五招心法，並提供相關指引的詳盡附錄。

 人，就是人。企業組織裡的職工，並不是大機器裡的小螺絲釘，一旦螺紋磨盡耗損，就棄置一旁，換一顆新的來替代，只要機器繼續運轉就好。人的價值應被尊重，人的尊嚴應被維護。紅色，是受害勞工的血汗、家屬的血淚，但也是日出彤霞的顏色——「過勞之島」不只是一句沉重的控訴，沉重，是為了用更大的力道來喚醒這社會，攜手推動改革，讓勞工的黑暗時代過去，看見天明的曙光

本書特色

 本書是國內第一本全面性探討過勞案例、職場現象與對策的專書

"
9789862981726,"


	從人力資源培訓與運用的角度觀之，人力資源在產業經濟發展過程中，是最值得投資與運用的資源。由近來嚴長壽董事長對技職教育的極力呼籲，及父母與業界的熱烈回應相挺後，促成教育部「技職教育風華再現」中長期政策的緊急應變，更可加以驗證其重要性。

	 

	揆諸過去與當前相關單位及專家學者的研究，有針對就業服務、職業訓練、失業保險等就業安全相關的研究議題，但鮮少將三者集結成一書。因此，筆者乃以在此一領域工作與教學十餘年之經驗，撰寫一本有別於坊間僅重相關理論與甚少論述現代實務經驗傳承的書籍，以供關心此一領域之大專學子、實務工作者、機關團體及社會人士，或擬參加公務員高普考、專業人員考試的夥伴參考。

"
9789571165448,"

集體勞工法是一個具有豐富的內涵，但卻又極具爭議性的法域。可以說，它是具有某種程度的「政治法」。集體勞工法的領域中擁有三個法規範者，分別是立法者、司法者及團體協約自治當事人，各司制定法律、形成個案見解及訂定團體協約之責任。相較於他國，我國的勞動三法形式上的完備並不遑多讓。但實質上並未具體落實所謂的國家中立原則、協商與爭議對等原則、禁止過度原則等重要的集體勞工法的原理原則。此實有待於修正中的勞動三法加以矯正過來。
                    
"
9789571165028,"

就業安全法是一個非常具有生命力的法律領域。它無時無刻地觀察工作職場中各個參與者的需求，希望提供消極的給付及積極的促進措施。面對著職場結構及人口結構的轉變，它要求當事人終身學習及繼續訓練。對於帶有教養關係的實務訓練者，也要釐清其身分及權利義務關係。在就業服務上，要整合就業服務機構的組織，扮演經濟政策、社會與勞工政策的樞紐，促進人才的交流及性別的平等。所以說，在台灣，基於社會國或福利國的要求，一個整合性的就業政策於焉來到。
                    
"
9789571164618,"

本書融合了勞動基準法條文之旨意、法院判決355則、勞工委員會之解釋、常見實務上之爭議，並將常見爭議之勞動條件加以廣泛探討。本書是欲暸解勞動基準法之學生、管理者、勞工、雇主、法律界的良伴。
                    
"
9789571163369,"

勞工法是一個國家、在特定時空背景下的產物，它具體地反映政治環境的現況，它貫徹執政者特定的政治意志與走向。所以，執政者可以選擇以勞工保護法、或勞動契約法、或集體勞工法為主要的手段，以確保勞動市場的運作及勞雇雙方權利義務的區隔。台灣的勞工歷史頗長，但勞工法的歷史卻短，在一個瞬息萬變的全球洪流中，各界努力地頂住各種激流拍盪，既要維持固有的法律思想與理論，也要兼引外國的菁華，這成就了台灣人民應付各種勞動契約所引起爭議的能力。
                    
"
9789574852000,"

「勞動法規」在景氣低迷、關廠、歇業、勞資爭議事件頻傳的推波助瀾下，漸成一門「顯學」。在雙方分別為身家、經營錙銖必較的拉鋸戰中，究竟該如何進退攻守？您確實不能不知法律怎麼說。本書採問答形，式詳解《勞基法》、《勞工退休金條例》等重要勞動法之規範，分成勞基法適用對象、勞動契約、退休權益、勞資爭議、勞保權益職災補償、勞動犯罪等章，輕鬆閱讀，循題求解，盡在其中。
                    
"
9789571128009,"

國際著名的瑞士國際管理學院（IMD），將「人力及生活品質」及「企業管理」列為國家競爭力評比的關鍵指標，前者包含人口特質、勞力特質、就業、失業及教育結構等次級指標；後者包括生產力、勞力成本、企業績效及管理效能等次級指標。而瑞士世界經濟論壇（WEF）將「勞動市場的彈性」及「技術的品質」列為評比的關鍵指標，前者包含勞動市場、基本技術的取得、勞動成本、勞工市場的法規及勞資關係等次級指標；後者包括知識工作者、研究與發展、電腦使用及科技水準等次級指標。由此可知在國際著名的國家競爭力評比機構的認知中，人力的開發、運用及其質、量，對一個國家競爭力的高低強弱，實具有舉足輕重的份量。本書可歸納為人力資源發展、職業教育訓練、職業訓練實施、技能檢定競賽及就業服務運用等五類。部分專文著重我國制度、政策、措施的探討，部分是就當前眾所關注的課題加以研究析述，部分屬於中外制度、政策的比較分析，供相關研究人士及學生參考。
                    
"
9789571119038,"

近年來，隨著社會之日益多元化及教育之普及，女性漸漸於職場上嶄露頭角，卻同時遭受許多挫折，且往往不知如何或無法獲得救濟。因此作者嘗試彙集歸納實務上所產生之諸多實例，由家務勞動之價值為出發，進而探討女性工作之價值，並期藉由學理上之探討，解決工作職場上所發生之性別歧視諸多難題。
                    
"
9789571114415,0
9789571112152,0
9789865221164,"


	1.本書輯錄現行重要法規凡147種，共分就業勞動、勞資關係、勞工福利、勞工保險、職業安全衛生、勞動檢查、勞工訓練、就業服務、勞資權益救濟、附錄等10大類，是準備國家考試暨研習勞工法規之最佳工具書。

	2.新增法規：因應景氣影響勞雇雙方協商減少工時應行注意事項、行政院農業委員會審核外展農務服務計畫書作業要點、勞動事件法施行細則、勞動事件審理細則。

	3.修改法規：勞動基準法（109.6.10）、工作場所性騷擾防治措施申訴及懲戒辦法訂定準則（109.4.6）、哺集乳室與托兒設施措施設置標準及經費補助辦法（109.4.23）、職業安全衛生法施行細則（109.2.27）、職業安全衛生設施規則（109.3.2）、產品安全資訊申報登錄及型式驗證規費收費標準（109.4.8）、職業安全衛生顧問服務機構與其顧問服務人員之認可及管理規則（109.4.30）、勞動檢查法（109.6.10）、勞動檢查員執行職務迴避辦法（109.4.17）、外國人從事就業服務法第四十六條第一項第一款至第六款工作資格及審查標準（109.5.18）、外國人從事就業服務法第四十六條第一項第八款至第十一款工作資格及審查標準（109.6.15）。

"
9789864511587,"

本書精選勞動基準法歷年來重要的解釋令，並且融合實務議題詳加分析，是職場上班族熟稔自身權益的實用工具書。細究本書特色有下列數項：一、每一條文標示制定要旨，便利讀者查詢與閱覽。二、逐條彙整主管機關發布之重要解釋令，以使勞資雙方有所依循。三、常用條文輔以實務解析，藉以探究勞資雙方常見的迷思。四、敘述簡要、條理清晰，是職場工作者與在校學子必備的工具書。五、提供讀者人資管理、勞資關係與勞動法令的諮詢服務。本書特色：★ 每一條文標示制定要旨，便利讀者查詢與閱覽。★ 逐條彙整主管機關發布之重要解釋令，以使勞資雙方有所依循。★ 常用條文輔以實務解析，藉以探究勞資雙方常見的迷思。★ 敘述簡要、條理清晰，是職場工作者與在校學子必備的工具書。★ 提供讀者人資管理、勞資關係與勞動法令的諮詢服務。
                    
"
9789864711727,"


 作者為執業三十餘年之專業律師。

 作者藉由法律規範與實務見解，以淺顯口語之行文方式，讓所有的勞動朋友、事業經營者，能瞭解常見之勞資爭議。透過本書的案例分析，希望能避免勞資發生爭端。

 本書以「勞動基準法」為核心，涉及其他勞動法令為輔。【導讀編】針對有關的勞動法令進行簡介，【案例編】則採擷常見的案例，讓讀者了解勞資爭議的相關問題。

 案例後附相關法令、解釋法規全文，便於讀者隨即掌握相關法條內容。部分案例末，另有「註」、「法律小寶典」、「給雇主的話」、「給受僱人的話」等提示叮嚀。

 掃描書內的 QR CODE 更能讓您聆聽作者的「現『聲』說法」。

"
9789571197845,"

◎本版新增修訂法規係收錄至107年7月1日總統公布暨主管機關發布之最新法規。修改法規：行政訴訟法（107. 6. 13）、就業促進津貼實施辦法（106. 6. 12）、勞工保險條例施行細則（107. 3. 28）、就業保險法施行細則（107. 3. 21）、雇主聘僱外國人許可及管理辦法（107. 3. 21）、勞工作業場所容許暴露標準（107. 3. 14）、勞動基準法施行細則（107. 2. 27）等。
                    
"
9789574854578,"


	收錄最新、最全的——

	．勞動基準法規
	勞動基準法暨其施行細則、勞工請假規則、勞工退休金條例暨其施行細則

	．解釋令函
	內政部、勞委會﹝勞動部﹞解釋令函．財政部稅法釋令．法務部令函

	．司法解釋
	司法院大法官會議解釋．最高法院民刑庭會議決議．行政法院庭長評事聯席會議結論……等

	．裁判
	最高法院、高等法院、地方法院、最高行政法院等相關重要裁判

"
9789865774974,"


	本書以平衡勞資雙方的需求為本，提供讀者思考找出「雙贏」的法則，自出版以來廣受大學院校師生及實務界人士喜愛，是目前最暢銷之勞資關係教本，更被稱為國家勞工行政考試的「入門聖經本」。本版具有以下特色：

	．與時俱進
	好的勞資關係教科書一定要盡量符合實際情況，因此內容需要不斷更新。本書在法規、統計數據上力求與實際一致，使讀者能獲得最新資訊。

	．接軌國際
	勞資關係議題已全球化，因此本版內容力求接軌國際。例如：說明國際勞工運動的最新發展，並介紹「積極性勞動市場政策」、「職場不法侵害」等觀念。

	．力求完善
	回應讀者的建議，本版作了必要的修正與增刪，務求內容正確、用詞精準。各章「楔子」中的新聞及搭配照片也在精心挑選之後更新，同時在各章的「學習錦囊」中，增加了與該章內容相關的近十年國家考試勞工行政類科試題。

"
9789862957264,"

一、鑑於市面上之一般小六法對於勞動之相關法規常疏於收錄，或僅相當有限之收錄，常有不敷使用之缺憾；而所謂六法全書，雖收錄齊全，卻往往內容龐雜，不僅攜帶時相當笨重，使用上亦不方便，故而有本書之編輯。二、本書搜集有關勞動關係、勞工保險、勞工安全衛生、職業訓練與就業服務等現行常用之勞動法規，及雖非專屬之勞動法規卻與勞動領域息息相關之其他重要法規，屬以勞動為主題之勞工分科法典。三、本書依個別勞動關係、集體勞動關係、勞工保險、勞工安全衛生、職業訓練與就業服務、其他相關法規等項目，編列法規之呈現順序，並針對勞動基準法、憲法、民法及大法官會議解釋擬有「條文要旨」，以利讀者快速檢閱及幫助讀者了解條文之意義。四、本書採袖珍本印行方式，求其攜帶方便，利於隨時查閱，為一般勞工、處理勞工事務者、修習勞工法律者所隨身必備之工具書。
                    
"
9789862957059,"


拒當職場弱者！老派貓有辦法！
給職場老鳥、勞資對抗者，必知的勞動法絕招。
讓你遇到勞資糾紛不用驚！


 你我無法分離的勞動關係，
 你我息息相關的勞動權益。

 你有自覺正處於被壓榨的職場人生嗎？
 老闆不合理的要求，難道只能全部承受嗎？
 勞資調解、勞資仲裁、組織工會、法律扶助，
 我該怎麼主張自己的勞動權益？

 拗口的法律名詞，利用活潑的插圖，讓你清楚明瞭！
 枯燥的法律關係，透過簡單的故事，讓你身歷其境！
 重要的法律權益，藉著清楚的說明，讓你全部掌握！

 本書收錄近期關注的公司「大量解雇」、勞工「組織工會」、「法律扶助」等相關法規以及重要觀念，讓你用合法合理的方式，捍衛自己勞動權益。

被壓榨了！然後咧？
 「遇到豬哥主管怎麼辦？」
 「幫公司研發產品我可以帶走嗎？」
 「勞動申訴與檢查要注意什麼細節？」
 「公司壓榨我，想罷工怎麼罷？」
 「組工會有那麼容易嗎？」

 老派貓說：
 雇主有義務防治性騷擾行為之發生，如果知悉性騷擾之情形時，應採取立即有效之糾正及補救措施。針對職場上性騷擾，如雇主處置違法，可以提出行政申訴使雇主受裁罰。如因此受損害，針對性騷擾行為人和雇主都可以提出民事訴訟求償；針對性騷擾行為人也可以提出刑事告訴。

 老派貓說：
 專利權與著作權之權利歸屬是以「職務上」與「非職務上」進行劃分，並非絕對歸屬雇主享有。勞工除應仔細確認與雇主間就智慧財產權利歸屬之約定外，也應參考相關法規以維護自身權利。

 老派貓說：
 勞工發現事業單位違反《勞動基準法》及其他勞工法令規定時，得向雇主、主管機關或檢查機構申訴。主管機關或檢查機構於接獲前述申訴後，應為必要之調查，並於六十日內將處理情形，以書面通知勞工，且應對申訴人身分資料保密，不得洩漏足以識別其身分之資訊。如雇主對於提出申訴勞工報復而為不利對待，屬違法無效。

 老派貓說：
 勞工為改善勞動條件，受憲法保障得組織工會，並以團體協約協商爭取較佳勞動條件，如果希望維持或變更勞動條件，在調解不成立情況下且經工會全體會員直接無記名投票過半數同意通過後可以採取合法罷工。雇主不得對參與罷工之勞工為不利之處分，參與合法罷工之勞工也享有一定程度的民事與刑事免責權。

 老派貓說：
 勞工可以組織、加入工會之「團結權」，與資方進行團體協商，簽訂團體協約之「協商權」；以及勞工為達成主張，採取罷工或其他阻礙事業正常運作及與之對抗行為「爭議權」。加入「工會」即是行使集體勞動三權之重要途徑。

"
9789865994938,"

適用對象勞工和人資相關對象適用時間無限制使用功效所有勞資爭議解決依據盡在其中，成為勞動法學習者或工作者必備的工具書。改版差異1.增修法規更新、增加新單元「保險法規」。2.新增三百餘則「沈律師叮嚀」。3.新增各項加班費表格、特休曆年制建議方式圖表等12個表單，並更新其他相關表單。4.新增106年6月16日最新修正勞基法施行細則。書籍特色1.本書旨在服務勞工事務、人力資源相關領域人員、準備國家考試的應試者及實務工作者亦可妥善利用本書查閱。2.本書針對勞動基準法有沈律師小提醒讓讀者能更加了解勞動基準法相關資訊。
                    
"
9789864510894,"


	物價上漲，勞工薪水減少，萬惡的起源就是「一例一休」？
	因為「一例一休」，所以周末不能上班？
	不管你是勞工，還是雇主，關於勞基法的問題，這本書通通告訴你！

	謬論一   休息日的加班費會比平日延長工時多很多嗎？   
	A：錯，加班費並沒有多多少！

	謬論二   論件計酬工，不適用一例一休制度？
	A：錯，論件計酬工一樣適用。

	謬論三   領了失業給付，就會影響領勞保的老年給付？      
	A：錯，兩種給付的法源不同，不會影響。

	謬論四   責任制的員工，是否沒有加班費的請求權？       
	A：錯，只要工時超過主管機關核備的勞動契約所載的工時，雇主仍須付加班費。

	謬論五   員工申請育嬰留職停薪，雇主還要幫忙支付勞、健保費用？
	A：錯，雇主可依性別平等工作法不用為其繳納。

	如果您有以上問題的疑惑，本書會成為您最好的諮詢對象。不論是現在吵得沸沸揚揚的「一例一休」，還是在職災問題上勞工的權益及雇主的義務，都有詳細的計算與說明。熟讀本書，您也可以變成勞資專家。

"
9789574854424,"


	勞工保險條例、各項給付標準與請領手續複雜多端，常使得勞工在難以理解的情況下，無法獲得應有的保障，勞工保險的社會救濟功能從而大打折扣。本書作者教授勞工保險業務經驗豐富，以上課精闢的內容為基礎，將勞工保險法律規定分成六章，依序為：導論、勞工保險概論、勞工保險給付、職業災害勞工保護法、就業保險法、行政救濟，並附錄(勞工保險失能給付標準附表)及(傷害保險單示範條款殘廢程度與保險金給付表)，且蒐集大量實例深入解說，以淺顯文字配合完整的圖表、證明書、申請書、行政函釋，幫助讀者突破法條深奧的外殼，實地運用，爭取自身權益。

"
9789571190747,"


	◎本版新增修法規係收錄至106年2月8日總統公布暨主管機關發布之最新法規。

	新增釋字：大法官釋字第740、742號解釋。

	修正法規：勞資爭議處理法（106.1.18）、雇主聘僱外國人許可及管理辦法（106.1.11）、勞工退休金條例施行細則（106.1.5）、勞工退休金條例年金保險實施辦法（106.1.5）、勞動基準法（105.12.21）、國民年金法（105.11.30）、危險性機械及設備安全檢查規則（105.11.21）、工會法（105.11.16）、勞工退休金條例（105.11.16）、就業服務法（105.11.3）、勞工作業環境監測實施辦法（105.11.2）、勞動基準法施行細則（105.10.7）、勞工保險條例施行細則（105.10.5）、職業安全衛生教育訓練規則（105.9.22）。

"
9789574854417,"


	收錄最新、最全的——

	．勞動基準法規

	勞動基準法暨其施行細則、勞工請假規則、勞工退休金條例暨其施行細則

	．解釋令函

	內政部、勞委會(勞動部)解釋令函．財政部稅法釋令．法務部令函

	．司法解釋

	司法院大法官會議解釋．最高法院民刑庭會議決議．行政法院庭長評事聯席會議結論……等

	．裁判

	最高法院、高等法院、地方法院、最高行政法院等相關重要裁判

	 

	這次新版內容的亮點包括：勞動基準法修正（競業禁止、最低服務年限、調動原則、一例一休、特別休假、加碼加班費、紀念日刪減、吹哨者保護、加重罰則等）、退休金條例修正、司法院釋字第740號（保險業務員招攬保險勞務契約是否為勞動契約）、勞工例外得連續工作逾六日、不能勝任情事（無選擇領取加班費紀錄難證明有自由選擇權、業績長期未達標準且與同部門其他同事相較甚差，仍然再犯顯然欠缺改善意願）、購買制服裝備及任職未滿扣款違法、分支機構勞資會議之決議優先於事業單位勞資會議（工會）之決議、按件計酬無須打卡仍可認為有勞雇關係……等等最新的實務見解，值得讀者注意！

"
9789862956182,"


本書特色

	一、鑑於市面上之一般小六法對於勞動之相關法規常疏於收錄，或僅相當有限之收錄，常有不敷使用之缺憾；而所謂六法全書，雖收錄齊全，卻往往內容龐雜，不僅攜帶時相當笨重，使用上亦不方便，故而有本書之編輯。

	二、本書搜集有關勞動關係、勞工保險、勞工安全衛生、職業訓練與就業服務等現行常用之勞動法規，及雖非專屬之勞動法規卻與勞動領域息息相關之其他重要法規，屬以勞動為主題之勞工分科法典。

	三、本書依個別勞動關係、集體勞動關係、勞工保險、勞工安全衛生、職業訓練與就業服務、其他相關法規等項目，編列法規之呈現順序，並針對勞動基準法、憲法、民法及大法官會議解釋擬有「條文要旨」，以利讀者快速檢閱及幫助讀者了解條文之意義。

	四、本書採袖珍本印行方式，求其攜帶方便，利於隨時查閱，為一般勞工、處理勞工事務者、修習勞工法律者所隨身必備之工具書。

"
9789864292042,"

本書為便於一般人研讀之方便，依法規之性質與類型化，計分為總類、勞動基準法規、勞資關係法規、就業服務法規、勞工安全衛生法規、勞動檢查法規、勞工保險法規、職業災害與福利法規、職業訓練法規、弱勢族群工作權保障法規等類，並擇錄最重要之法規，適合專業及參加考試之人士使用；也為工商經營者及廣大勞工提供最實用的幫助，是考試、進修、實務操作所不可或缺的隨身良伴。
                    
"
9789571187204,"


◎本版新增修法規係收錄至105年7月20日總統公布暨主管機關發布之最新法規。

	修正法規：性別工作平等法（105.5.18）、職業災害勞工醫療期間退保繼續參加勞工保險辦法（105.3.21）、勞工保險被保險人因執行職務而致傷病審查準則（105.3.21）、勞工保險投保薪資分級表（105.3.18）、勞工保險被保險人退保後罹患職業病者請領職業災害保險失能給付辦法（105.3.16）、勞工健康保護規則（105.3.23）、外國人從事就業服務法第四十六條第一項第八款至第十一款工作資格及審查標準（105.3.14）、職工福利金條例施行細則（105.3.11）、國民年金法施行細則（105.3.4）、職業安全衛生管理辦法（105.2.19）、身心障礙者權益保障法施行細則(105.2.19)、職業災害勞工補助及核發辦法（105.1.15）等。

"
9789571185071,"


	◎本書輯錄現行重要法規凡127種，共分組織、就業勞動、勞資關係、勞工福利、勞工保險、勞工安全衛生、勞動檢查、勞工訓練、就業服務、勞工退休、勞資權益救濟及附錄等12大類，是準備國家考試暨研習勞工法規之最佳工具書。

	◎本版新增修法規係收錄至104年12月31日總統公布暨主管機關發布之最新法規。

	新增法規：女性勞工母性健康保護實施辦法（103.12.30）。
	修正法規：就業促進津貼實施辦法（104.12.31）、行政程序法（104.12.30）、國民年金法（104.12.30）、勞動基準法（104.12.16）、身心障礙者權益保障法（104.12.16）、勞動基準法施行細則（104.12.9）、勞工退休準備金提撥及管理辦法（104.11.19）、雇主聘僱外國人許可及管理辦法（104.11.11）、勞工保險條例施行細則（104.11.9）、勞工保險基金管理及運用辦法（104.10.26）、就業服務法（104.10.7）、勞工保險失能給付標準（104.9.15）、危險性工作場所審查及檢查辦法（104.8.4）、勞工退休基金收支保管及運用辦法（104.7.22）、勞資爭議調解辦法（104.7.21）等。

"
9789571182056,"


◎本版新增修法規係收錄至104年7月1日總統公布暨主管機關發布之最新法規。

	 

	修正法規：勞動基準法（104.7.1）、工會法（104.7.1）、勞資爭議處理法（104.7.1）、團體協約法（104.7.1）、大量解僱勞工保護法（104.7.1）、職工福利金條例（104.7.1）、勞工保險條例（104.7.1）、職業訓練法（104.7.1）、勞工退休金條例（104.7.1）、就業服務法（104.6.17）、工作場所性騷擾防治措施申訴及懲戒辦法訂定準則（104.5.14）、就業保險法（104.2.4）、身心障礙者權益保障法（104.2.4）等。

	 

◎本書輯錄現行重要法規凡126種，共分組織、就業勞動、勞資關係、勞工福利、勞工保險、勞工安全衛生、勞動檢查、勞工訓練、就業服務、勞工退休、勞資權益救濟及附錄等12大類，是準備國家考試暨研習勞工法規之最佳工具書。

"
9789865860745,"

勞動法最新修訂，國碩考試必讀聖經1. 黃越欽教授代表作，《勞動法新論》2015年9月進入第五版。本版納入最新法條分析，是國家考試必讀的聖經。2. 上一個版次修訂於2012年，本書則因應這幾年法律的變更，由作者之子黃鼎佑博士維持原來精神，加入最新法條內容的增修，使得本書更為權威和合乎法律變化。3. 本次修訂，是國家考試必讀，也是參加例如政大文大及其他大學勞工所必讀的鉅作。 本書最大優點，把國內外相關的勞動法學說、法律、精神，納入無遺，是最豐富而紮實的教科書。4. 本書包含高普考勞工行政類所有考科的「勞動社會法」、「勞工行政與勞工立法」、「勞資關係」、「就業安全制度」，讀完本書，等於讀完高普考所有的專業考科。

"
9789571180304,"


◎本版新增修法規係收錄至104年2月4日總統公布暨主管機關發布之最新法規。

	 

	修正法規：勞動基準法（104.2.4）、勞動檢查法（104.2.4）、勞工保險預防職業病健康檢查辦法（104.1.8）、勞工作業環境監測實施辦法（103.12.31）、勞工退休金條例退休基金管理運用及盈虧分配辦法（103.12.29）、機械設備器具安全標準（103.12.22）、技術士技能檢定及發證辦法（103.12.19）、性別工作平等法（103.12.11）、基本工資審議辦法（103.12.10）、積欠工資墊償基金提繳及墊償管理辦法（103.12.10）、勞工退休金條例年金保險實施辦法（103.12.9）、工會法施行細則（103.10.6）、性別工作平等法施行細則（103.10.6）。

"
