ISBN,書籍簡介
9789571163338,"

隨著發光二極體(LED)製造技術的進步，新材料的開發，各種顏色的超高亮度LED取得了突破性發展，LED成為第四代光源已指日可待。本書介紹LED的基礎知識，詳細敘述了LED的原材料、構裝製程、構裝形式與技術、構裝的配光基礎、性能指標與測試，以及LED構裝防靜電的知識和行業標準等，本書可作為大學相關專業的教材，也可作為LED生產企業技術人員、管理人員的參考資料。
                    
"
9789571160986,"

觸控面板／螢幕（以下簡稱＂TP＂）技術並非新的創意，早在1970年TP的概念就已發明，但TP的新應用卻造成高科技電子產業的創新革命，究其原因，首先，TP應是目前人與機器設備溝通界面中，最簡單直覺的一種技術，其操作方式以手指或身體直接接觸TP，無論是接觸點選或手寫、繪圖，經由內部機構計算出接觸點位置，最後再計算出結果傳輸到資訊設備，進而達到輸入的目的。TP的採用，降低人類與機器溝通的障礙，讓使用者不必另外再學習使用滑鼠或鍵盤，以最直接的方式與機器設備做互動，使得人人皆可利用接觸即控制方式直接進行輸入。使用TP，除可加速輸入的速度與效率外，並能某程度吸引不具電腦技能者進行資料交流，提高資訊交換的程度。
                    
"
9789866301230,"

本書為大學課程「電路學」之專用教科書，前六章主要在闡述電路之基本原理與分析技術，接著介紹兩種重要的應用，包括第七章的相量法及第八章的頻率響應，其中相量法可用來分析交流電力系統或單頻電路，頻率響應則是濾波器設計的基本概念，熟悉這兩種應用技術後，便可輕鬆地銜接與電子學相關的專業課程。
                    
"
9789571159379,"

本書提供一個完整的光電科技學習背景知識，利用少量的數學運算，將箇中要義以口語與圖片深入淺出陳述，適合有志進入光電領域者閱讀。本書依深淺度從基礎篇、進階篇至應用篇引領讀者進入光電科技的殿堂。基礎篇主要介紹光電科技的基礎知識，包括幾何光學、波動光學、干涉光學、傅氏光學、光電學、光電材料及輻射與檢測；進階篇為基礎篇之延伸，包括全像、雷射、非線性、光學檢測、薄膜光學、色彩學、光電半導體、積體光學及光子晶體；應用篇則是舉出當今光電科技常應用的領域，包括微奈米光學、微光機電系統、顯示科技、光通訊、固態照明、光儲存及太陽能光電。本書適用於光電系、電機系、電子系、機械系、材料系、化工系、物理系等理工科系作為光電科技概論之教科書，對於有興趣學習光電科技的社會人士更是值得一讀的入門參考。【作者簡介】◆李正中現職：國立中央大學光電科學與工程學系教授、系主任學歷：美國亞利桑那大學光學博士◆楊宗勳現職：國立中央大學光電科學與工程學系助理教授學歷：國立交通大學光電博士◆孫文信現職：國立中央大學光電科學與工程學系助理教授學歷：國立中央大學光電博士◆游漢輝現職：國立中央大學光電科學與工程學系退休教授學歷：美國賓州州立大學物理博士◆陳昇暉現職：國立中央大學光電科學與工程學系助理教授學歷：國立中央大學光電博士◆欒丕綱現職：國立中央大學光電科學與工程學系副教授學歷：國立清華大學物理博士◆張正楊現職：國立中央大學光電科學與工程學系教授學歷：美國麻省理工學院(MIT)材料科學與工程博士◆歐陽盟現職：國立中央大學光電科學與工程學系助理教授學歷：國立交通大學光電博士◆鄭益祥現職：國立中央大學光電科學與工程學系教授學歷：美國密西根大學物理博士◆鍾德元現職：國立中央大學光電科學與工程學系助理教授學歷：美國中佛羅里達大學光電學院博士◆陳彥宏現職：國立中央大學光電科學與工程學系助理教授學歷：國立清華大學原子科學系光電組博士◆梁肇文現職：國立中央大學光電科學與工程學系助理教授學歷：美國亞利桑那大學光電博士◆郭政煌現職：國立中央大學光電科學與工程學系助理教授學歷：國立成功大學微電子工程研究所博士◆戴朝義現職：國立中央大學光電科學與工程學系助理教授學歷：英國南安普敦大學光電研究中心博士◆伍茂仁現職：國立中央大學光電科學與工程學系助理教授學歷：國立中央大學光電博士◆陳啟昌現職：國立中央大學光電科學與工程學系副教授學歷：法國法蘭西康德大學工程科學博士◆孫慶成現職：國立中央大學光電科學與工程學系教授學歷：國立中央大學光電博士

"
9789571157924,"

本著作全面闡述了白光OLED照明元件及其各種特性，同時配以不同發光材料之系統組合及應用潛力的描述，內容有趣且極富挑戰性。全書共分十一章：舉凡從白光 OLED照明導論，基礎知識，市場預測，競爭優勢，技術現況及發展趨勢，到各種白光有機發光二極體，包括螢光，磷光，螢磷發光混合(hybrid)系統，及各類串聯式，穿透式，可撓曲式白光OLED元件，包括OLED的封裝及量產設備與技術，都有詳細、及時的敘述與分析。在書末尾特地為讀者加了一個附件，將一般常用的OLED化學結構，列表並按英文字母排序以供讀者參考。在內容安排上，本書與作者們的前二本著作(《OLED：有機電激發光材料與元件》、《OLED夢幻顯示器》)也有所不同，如我們將每一章節儘量獨立，使讀者們在選章節閱讀時不會失去連續感。又在文獻收集方面，它攬括了幾乎所有有關白光OLED照明，從2005年後的期刊及世界級的研討會論文，還有可收集到的相關專利，一直到SID2009為止。
                    
"
9789571151014,"

本書結合國內外LED技術的發展和應用情況，以LED驅動電路的設計和應用為核心內容，全面系統地闡述了LED的最新應用技術。全書共七章，分別介紹LED的發展情況、LED基本理論知識、LED驅動技術、白光LED及其驅動電路、LED集成驅動電路、LED的典型應用等。書後附錄中收集了100多幅LED典型應用電路圖，讀者可直接採用或結合實際應用特點在此基礎上進行改良，設計出自己所需要的電路。本書題材新穎、內容豐富、通俗易懂、深入淺出，具有較高的參考價值，可供電信、電機、航空、汽車及家電等領域從事LED開發、設計和應用的工程技術人員和高等學院有關專業師生閱讀。
                    
"
9789571158402,"


	《微處理器原理與應用─組合語言與PIC18微控制器》的內容以介紹微處理器相關知識概念與使用方法為主要目標，配合使用Microchip PIC18系列微控制器作為微處理器各個硬體與功能的說明對象。本書適合微處理器初學者自修使用，也適合作為教授微處理器入門課程的輔助教科。

	為了讓讀者能更進一步地實際驗證並了解微處理器各個硬體的使用與結果，每個章節提供的範例程式都可以完整地在輔助實驗電路板上呈現正確執行結果。

	 

	本書所使用的PIC18F4520微控制器是八位元微處理器中的標準基本微處理器，此微處理器具有相當完整豐富的功能，非常適合作為學習微處理器的對象。

	由於PIC18系列微控制器的高度相容性，本書所有的內容與範例程式也都能夠適用於其他PIC18系列微控制器，同時也可以將相關的學習心得應用到其他種類的微處理器。

	 

	這本書規劃的撰寫方式是希望藉由詳細的硬體說明與操作方式的講解，讓讀者可以充分了解微處理器的硬體組成與使用方法。為了加強學習的效果，在說明各個硬體組成的過程中，將使用組合語言撰寫的範例程式，讓讀者可以從最基本的微處理器操作方式學習到直接的硬體使用，以便能完整地了解微處理器運作的方法與技巧。

	讀者除了能學習到基本的微處理器程式技巧之外，也能夠更進一步地了解微處理器的功能與硬體規劃。

	 

	配合輔助實驗電路板的使用，書中所介紹的每一個微處理器功能與範例程式都可以在硬體電路上實際呈現它的效果；如果讀者可以搭配實驗電路板的使用，將可以獲得最大的學習效果。

	範例程式針對每一個微處理器的硬體功能與相關配合的實驗板元件都有詳細的說明與使用範例，讀者可以清楚地了解到各個硬體與元件的功能及使用方法。

	書中所提供的組合語言範例程式更可以作為讀者未來發展應用程式或函式庫的重要資源，利用這些範例程式針對新的應用需求組合整理以發展出所需要的微處理器應用程式。

"
9789571157566,"


	本書著重在太陽電池的基本工作原理和設計、傳統的電池製造技術和改進技術，以及這些電池系統設計上的考量重點。

	 

	全書一共包括十四章。第一章簡介了太陽電池的由來以及太陽光的特性；第二章簡要回顧了半導體的基本特性，以及製作電池所需的半導體材料的相關性質；第三章介紹了太陽光與半導體之間的交互作用，涵蓋半導體對光的吸收過程、載子的產生與復合，以及半導體元件物理的基本方程式等。

	 

	以上三章是太陽電池相關背景知識的建立與回顧，而第四章開始分析p-n接面未照光和照光時的基本特性；第五章探討光電能量轉換過程中效率的極限以及各種非理想的因素對效率的影響，並敘述太陽電池效率的測量方法；第六章介紹傳統的矽太陽電池標準製造技術與流程；第七章則是介紹針對前一章各個步驟的缺點而研發出來的改進技術；第八章說明在矽太陽電池設計上的考量細節。例如，如何決定在接面兩側的最佳摻雜濃度、接面的最佳位置、電池上電極的最好形狀、電池的最小光學損失等；第九章介紹除了p-n接面以外，其他可以產生電子學不對稱性的元件結構；第十章討論某些能用來取代單晶矽的新穎材料，以及以此材料製作的太陽電池之結構及性能；第十一章則是探討另一種有可能在現有的電池技術上，降低太陽光電發電成本的方法，那就是聚光型系統。

	 

	以上各章探討了太陽電池的特性與各種設計和製造技術，最後三章著重在介紹太陽光電系統的應用，包括小型系統、住宅用和集中型發電系統。

"
9789571154763,"


	無線通訊和衛星通訊，諸如：衛星定位系統、個人通信之無線電話、無線區域網路系統、無線用戶交換機、無線區域呼叫…等通訊網路，有如雨後春筍般的產生。而微帶天線（Microstrip Antenna）已廣泛應用於商業用途上，其設計與分析已經十分成熟，生產的直接成本幾乎只有基板材料的成本，且此項產業以創新設計和用途來增加產品附加價值，相當適合在台灣發展。

	 

	IE3D是目前最廣為業界使用的天線設計軟體之一，IE3D第14版不論是模擬的精確度或效能都有大為令人驚艷的表現。本書以天線設計的概念為『經』，模擬軟體的操作為『緯』。編排方式共分為十個章節，每個章節後面都有問題與討論，藉由問題點出貫穿整個章節的核心概念。讀者以循序漸進方式練習這十個精選範例，並且將這些天線模擬技巧舉一反三，就能迅速推算出讀者所規劃的天線模組是否可行。

	 

本書特色

	 

	1.隨章附問題討論，並有解答，可更了解內容。
	2.書內的範例皆附於光碟內，讀者可以實際操作。

"
9789577769862,"

本書透過漫畫情節先拉近讀者與電學原理的距離，再以循序漸進的方式為您說明基礎知識、生活週遭與電相關的事物、電路與歐姆定律、電的運作、發電構造乃至於半導體、二極體與電晶體等電氣零件。如果您正為艱深的電學原理傷透腦筋，那麼本書將能協助您快速掌握學習訣竅。
                    
"
9789571152455,"


	矽積體電路製程的特徵尺寸縮小到深次微米(deep submicron meter)，經歷幾個階段，0.35μm、0.25μm、0.18μm、0.13μm，現階段以達到0.10μm0.07μm。相關的製程、設備、材料 或場務設施，都有革命性的更新和進步。

	 

	微影照像是受到影響最大的製程。DRAM的電晶體的閘極結構和材料、工程。高介電常數材料使電容量保持夠大。金屬化 製程、阻障層、內嵌、快閃、鐵電記憶體結構等。

	 

	高深寬比的乾蝕刻製程需要高密度電漿；降低阻容延遲(RC delay)使用低介電常數材料和銅製程。新製程有雙大馬士革(dual damascene)、電鍍(electro plating)、無電極電鍍(electroless plating)和∕或金屬有機化學氣相沉積(MOCVD)。21世紀－奈米元件更製作出單電子電晶體。晶圓尺寸由8吋擴大到12吋，為的不止是提高良 率、提高機器使用率；也考慮到生產力，節省工廠面積、還要兼顧人工學(ergonomics)和減少化學藥液以利環保。

	 

	本書配合拙著電子材料、半導體製程設備、工業電子學構成一完整系列。期望給想從事半導體的同學和研究生，或和半導體製程相關行業的工程師、經理、教授、老師們一項便捷的參考。

"
9789577769701,"

本書從電池的廣泛用途說起，深入淺出地介紹各種電池的原理、能源供應構造與發展歷史，從最古老的巴格達電池，到近來有新世紀能源之稱的燃料電池，繼而介紹最具代表性的四種物理電池，如太陽能電池與原子能電池等，鉅細靡遺。並針對電池的安全使用方法、廢棄處理、回收利用，及二次電池的充電技巧等，做最完整的說明，希望能幫助大家以更有趣的方式掌握電池相關知識，並正確地使用各類電池。
                    
"
9789571154367,"


	二十一世紀，TFT LCD液晶顯示器在平板顯示器中脫穎而出，從小尺寸的手機、攝影機、數位相機，中尺寸的筆記型電腦、桌上型電腦，大尺寸的家用電視到大型投影設備，應用 TFT LCD的產品在顯示器市場上獨佔鰲頭。

	目前以TFT LCD為代表的平板顯示產業發展迅速，預估今後幾年內其全球總產值將超過積體電路產業，面對機遇和挑戰，發展TFT LCD產業更是刻不容緩。

	 

	TFT LCD是多元知識和技能的總匯，涉及包括液晶物理和化學、光學、材料科學、彩色化技術、驅動電路、製程技術等多學科的原理和技術。

	 

	本系列共分十二章，第1 章介紹液晶顯示的歷史和現狀，第2章作為液晶材料和液晶顯示入門，以漫畫的形式直觀地說明；第3、4、5、6章為TFT LCD液晶顯示器的基礎，分別是液晶化學與物理簡論、液晶顯示器及顯示特性、無源驅動及有源驅動、TFT LCD的工作模式及顯示螢幕構成；第7、8、9章分別討論TFT LCD製作技術、液晶顯示器的主要元件及材料、TFT LCD的改進及性能提高；第10章討論液晶顯示器的產業化。由於TFT LCD對於其他類形平板顯示器可謂異曲同工，熟悉了前者可以觸類旁通；因此第11章介紹各類平板顯示器的最新進展；第12章討論平板顯示器產業現狀及發展 預測。

	 

	本書除了兼顧原理、技術、理論，產業化、發展前景，更以深入淺出的文字及圖解加深讀者的理解。對於新入門者易於著手，專家學者更顯新意。

	本書適合作為大學或研究所各相關專業的教科書，適合產業界專業人士及有興趣自修的社會大眾讀者閱讀。

"
9789866885051,"


	書以基礎之電子學為其範疇，並具有許多為增進學習效果而設計之內容。特點如下： ?以簡明的闡述解釋說明電子元件及電子電路之理論及操作原理。

	豐富之教學及學習指引。

	各章節中編有充足之範例電路、應用問題、學習檢驗及練習題。

	在章末含有各式複習問題、章節問題、分析問題，以及成果計畫等內容，透過這些實際演練，使學習更有效。

	強調理論與實際並重之學習，獨特之故障檢修挑戰可加強學習者應用理論於實際電路之能力，以培養分析及偵錯技巧。

	資料表問題及分析問題鼓勵學生自行研究及尋找資源以解決問題。

	附贈之光碟含有許多補充材料及實驗手冊，使得學習延伸至課堂之外。

"
9789577769428,"

眾所矚目的新能源！改變人類未來生活的重要技術！本書完整收錄燃料電池的現在與未來！燃料電池以氫氣取代化石為燃料來發電，可解決能源枯竭的問題，被視為新世代能源；氮氧化物、硫氧化物、二氧化碳這類的環境影響物質排放量稀少，不會造成暖化與環境污染；不使用機械，而是藉由化學反應來直接發電，運轉安靜穩定，不會製造噪音與振動，可謂環保問題的有效對策。另外，設備簡單小型、發電效率高，被視為汽車動力與3C產品電源的發展趨勢；可利用廢熱進行汽電共生的特色，更使它擁有作為商用、家用分散型電源的潛力。一場以氫氣為主角的能源革命已然展開！本書運用大量圖解，以淺顯易懂的方式呈現燃料電池的全貌，包括：相關原理、系統構成、氫氣取得、應用領域，以及今後展望等。想了解燃料電池這門「夢幻技術」，本書為掌握其基礎知識的最佳捷徑。
                    
"
9789577769237,"

維持便利生活最不可缺乏的馬達，隱藏於各種大小型的電氣設備中。　　本書以圖解與簡單解說為您剖析：馬達的運轉原理、基本構造，以及馬達的種類與未來的發展遠景。　　喜愛機械構造的讀者絕不可錯過！！　　生活中，大至高速的高鐵小至精巧的IPOD、手機，幾乎所有的機械設備都內裝有各種各類的馬達。少了馬達，人類將無法享受高科技的生活。讓我們用全新眼光透過本書一起來看看這麼一個為人們所忽略的馬達其構造與運轉的原理。　　這是一本以一般讀者為對象，並以極簡單易懂的說明方式介紹馬達的由來，馬達的種類與基本的構造、運作原理以及未來的開發趨勢為主的圖解書籍。有心要開始學習馬達的讀者，只要透過本書馬上就能清楚知道馬達的全貌。

"
9789578179707,"

本書是以今後有志踏入機械電子領域的機械技術人員及初學電子電路者為對象而寫成。所要探討的是機械電子裝置內之介面電子電路，將感測器與促動器之間的電子電路是為介面電路，從基礎開始說明介面電路作信號處理的基本概念。
                    
"
9789578179264,"

本書內容，藉由 第1章「直流電路」說明電路之構成要素及基本概念。第2章「電與磁」帶領大家學習有關電流與磁力線之關係的諸定律。第3章「靜電」探討電容器之性質及基本概念。第4章「交流電路」說明電力之利用。

"
9789578178748,"

在數位技術大行其道的今天，數位技術已形成電子電路的中心，舉凡電腦、自動控制、量測儀器等均可看見數位技術蹤跡，本書詳細而具體說明何謂「數位」（Digital）以及由電晶體等構成之基本電路的動作，培養使用IC時之應用實力，並說明使用IC構成相同之基本電路時的動作。
                    
"
9789578179035,"


	由於高耐壓、大電流之大功率用半導體元件的製造技術有長足之進步，得以將電子技術普及於功率(電功率)之變換(Conversion，轉換)及控制領域內，於是，誕生了一種稱為『大功率電子學』（Power electronics）的技術。


	現今，大功率電子技術不僅被廣泛應用在電力系統之頻率轉換及馬達控制等產業領域，也在我們日常生活中不可或缺的家電產品及照明器具方面佔有一席之地，應用範圍十分廣泛。

"
9789571146614,"


	本書討論重點包括：軍事設備與設施對電磁脈衝及生活環境的電磁防護。

	 

	第一章討論，說明電磁武器的發展，電磁武器與戰爭及電磁武器防護之重要性。

	第二章討論電磁脈衝武器產生與傳播的方式，炸點高度及其影響。

	第三章地形與軍事設施結構的電磁脈衝屏蔽防護實務。

	第四章電磁脈衝之屏蔽概念，內容包括電磁脈衝屏蔽之目的，屏蔽防護之方法、材料，分級屏蔽概念。

	第五章通資設備中的電磁脈衝防護電路實務，內容包括電磁脈衝的耦合，電磁脈衝對元件之損害，保護模組之選用，分級保護之策略，高能隙電子元件之採用與考量。

	第六章回顧與展望，內容包括區分防護等級，地形之屏蔽概念，屏蔽空間之設置，防護模組的選用，教育訓練，通盤考量及未來展望等。

	 

	附錄A為一般民生考量之電磁波基本概念與環境中電磁波之量測方法。

	附錄B，其內容包括電磁波基本理論馬克斯威爾方程式，平面波電磁波傳播等。

"
9789571144719,"

◎本書共分為十大單元，除了第十個單元外，每個單元都可自成一個專題製作的主題，這些單元的名稱與內容如下： １．萬用計時計數器 ２．家庭用電子密碼鎖 ３．附加電話遙控之家庭用電子密碼鎖 ４．電話遠距遙控系統 ５．可學習式無線遙控接收機 ６．樂透彩號碼機 ７．省電型無線門鈴 ８．電話管理器 ９．以GPS全球衛星定位系統為基礎之位置座標指示器 10．可供個人電腦用之IO介面卡 ◎所有單元皆採用目前市面上最常見，且廣為被使用的８０５１與ＰＩＣ兩大族系單晶片微電腦所製作而成。 ◎以類似業界執行專案的方式教導讀者如何去分析題目、訂定系統規格、設計完整電路及撰寫應用程式，由簡而繁、循序漸進的帶領讀者去完成一個專題製作的題目。 　　◎每個單元皆蒐集了完整而豐富的相關資料，並詳細介紹所使用的關鍵零組件，使讀者能對每個單元的內容與意義有一個清楚的概念與了解。 　　◎所有的硬體電路都已精簡至最少零件，且所有的程式內容都加上了詳盡的解說，讓讀者能清楚的了解程式的意義及撰寫原理。 　　◎所有單元系統的電路與相關程式皆經過完整與嚴謹的測試，使讀者能很容易的製作成功。 

"
9789578178731,"


	本書以電子電路為中心來探討其構成及基本概念, 首先介紹電子電路之基礎 –半導體的性質, 而後說明巧妙地利用半導體製成之二極體及電晶體元件, 了解這些基本知識後有助於了解電視機, 音響裝置等所使用之基礎電子及IC、LSI等積體電路、脈波電路及電源電路。

"
9789571132402,"


燃料電池與常規電池不同，它的燃料和氧化劑是貯存在電池外部的貯存罐中，而不是貯存在電池內，是一種能量轉換裝置，按電化學原理，即一般日常用的乾電池工作原理，等溫的把貯存在燃料和氧化劑中的化學能直接轉換為電能。 　　

	 

燃料電池為一種清潔、高效、環保的發電裝置，其研究開發和應用正日益受到重視。本書首先簡單介紹燃料電池的基本原理特點、結構和應用，然後按不同燃料電池，分別闡述了其原理和特點，並著重介紹在各個領域的應用，最後，對燃料電池的發展進行了回顧及展望。 　　

	 

本書適用於大專、技術學院、大學以上之化學、化工、材料、電子物理、環境科學系之師生和業界相關專業人士參考使用。

"
9789574684816,"

第一章　電第二章　我已經瞭解電氣了第三章　電氣產生的途徑第四章　日常生活中的電氣第五章　電氣製品的結構第六章　最尖端的電子技術 

"
9789578178625,"


	本書之構成首先帶大家認識半導體之性質，這是電晶體的基本，巧妙地應用半導體之性質製成二極體(Diode)及電晶體(Transistor)，本書說明 這兩種元件的動作及電晶體放大電路之基礎、電壓放大電路、功率放大電路、直流穩壓電源電路、振盪電路、通信電路、脈波電路等由半導體元件組成之電路。此外，還附帶說明PHS及行動電話等行動通信之構成及原理。

"
9789578178632,"


	本書以”OP Amp IC”是什麼為開始說明並加入很多應用電路，OP Amp IC是唯一可以做直流信號放大用之IC，初期之真空管放大之頻率為聲音信號領域，之後，由於技術之進步，往超低頻率與超高頻率兩方面發展。

	利用OP Amp IC回授方法之變更，可以作出非線性電路、振盪電路等各種應用電路。

"
9789571141626,"

本書撰寫的目的，是為了提供大學與專科在學學生修習基本電路學分析原理與技術之入門教學課程，以及相關領域人士參考之用。本書分為上、下兩冊，上冊以基本電路元件、直流電路與電路暫態分析為主，下冊則著重於交流電路分析。電路學乃電機、電子科系各科類比電路設計相關科目之基礎，舉凡電力電子、機電控制、類比IC設計等研發人才之培育，都需要完備的電路學訓練。筆者任教多年，也曾經擔任各種考試之命題與閱卷委員，本書嘗試整合坊間電路學所有相關章節的內容，課文解說由淺入深，並輔以例題與習題，期望能夠提升讀者們的學習效果。

"
9789578178557,"


	本書從直流電路的構成、最基本的歐姆定律、橋式電路開始說明，接著針對在電路計算中常使用到的科希荷夫定律、重疊原理等提出說明。最後，以一些例題說明電 力（電功率）的計算方法。又，為了使技術務實，也說明了量測器的原理與使用。本書是針對電氣電路之初學者而編寫，是一本入門書籍，對於要做更進一步的學習 電氣電路學的讀者，也可以使用本書當參考書。

"
9789868130685,"


	教育部審定 職業學校 電機與電子群

	本數位內容對應95年課程標準

"
9789571159799,"


本書著重在實務經驗的應用與分享，非常適合業界工程師使用。
	一本用於LED驅動電路的電源供應器實用手冊：

	 

本書詳述多種LED的驅動方法，對各種LED應用均提出適合的LED驅動電路結構，適合作為電子工程師和電源供應器相關電路設計者的參考。除實際的範例外，並加上工程師應如何避免在設計電路時發生錯誤的建議。

"
9789868065574,"


	本書分上下冊，上冊為水電實習，下冊為低壓工業配線實習

本書分為三章
	介紹屋內配線、水電衛生檢修及外線操作之基本技術

"
9789578178076,"


	大家日常接觸的電氣製品可以說必定有電子電路存在。

	「電子電路」簡而言之，就是「用以控制或作某些動作的電路」，電子零件的組合千變萬化，運用之妙存乎一 心，大家在讀完本書之後可以充分發揮想像力，組合各種電子零件而設計出各種電子電路。本書是以初次接觸電子電路的讀者為對象而寫成的，如能配合電路的入門 書籍當更能加深了解。

"
9789578178038,0
9789571138718,"

燃料電池是將氫能轉化為電能的最優能量轉換裝置。本書簡述了燃料電池的工作原理，關鍵材料的特徵與製備技術，電池組與電池系統的設計、製造與性能，以及燃料電池在航太、民生用電和電動汽車等領域的應用。全書重點在鹼性燃料電池、質子交換膜燃料電池和固體氧化物燃料電池。
                    
"
9789571138480,"

全書分為上、下兩篇。上篇為電路基礎知識，內容包括：簡單電路的分析、線性網路分析的一般方法和定理、一階網路分析、正弦交流電路的分析等。下篇為類比電子技術基礎知識，內容包括：半導體元件基礎、放大電路基礎、功率放大器、負反饋放大器、運算放大器及其應用電路、直流電源。　　本書是根據多年實際教學經驗編寫而成，捨棄繁瑣的推導過程，配合例題講述分析，既能奠定基礎知識，又能立足現實應用，是修習電路與電子學相關課程者的最佳專業教材。
                    
"
9789575277246,"

本書使用目前最常用的8051開發工具 keil C 來撰寫C語言，並同時提供8051組合語言(A51)與C語言 (C51)兩套程式語言教材與應用範例。透過組合語言與C語言的相互對照以及各類範例的實作，讓讀者深入單晶片硬體結構，掌握微處理機的每一個操作細節，奠定實作基礎。
                    
"
9789571135076,0
9789577766168,"

第一次看見有機EL顯示器的人，自正面觀看時，必將對其畫質之美發出「哦！」的一聲驚嘆；再轉至側面觀看時，又將對顯示器竟如此之薄而再度發出「哦！」的驚嘆聲。但是使人驚嘆的有機EL並非只停留於「顯示器革命」範疇，本書將自發光的結構、工廠的生產系統、材料的研發方法、中日韓各企業的動向一一作深入淺出的介紹。
                    
"
9789579575461,"


	實用-利用本軟體可完成之電路包括：組合邏輯實驗、順序邏輯實驗，以及部分555實驗電路，足可含括高職數位實習課程內容與大部分技專院校數位電路實驗課程，亦可作為專題製作之初期電路驗證模擬。

	 

	省錢-本軟體內建麵包板、週邊輸出與輸入元件、電源、方波產生器、邏輯筆、IC腳位資料、各色連接線、555實驗電路以及60種不同編號數位IC，可為您節省將近上萬元的材料費與儀器費。

	 

	省時-本軟體對於電源間短路、輸出端與電源短路、輸出端與輸出端短路等，會造成IC或系統燒毀可能的情況，會提供嚴重接線錯誤警告，並告知可能錯誤接線，有效避免系統燒毀與故障排除，節省您實驗所需的時間。

	 

	專業 本軟體所有內建元件皆經過專人測試，並內建操作示範影片及相關知識，讓您擁有高品質的產品。

"
9789578177338,"


	本書的對象讀者是電子裝置、產品製造廠商內部沒有機會參與OJT的新手技術人員，此外，亦可供參與籌劃跨入新事業的老手技術人員，備有示波器等儀器的業餘愛好者參考運用。

"
9789572132326,0
9789572133064,0
9789578185128,"

廿一世紀的開展，意謂著人類已面臨新知識經濟的來臨，此種轉變可從紙本書演變到電子書的過程來一窺端倪。本書從四個面向來做探討：一、從印刷出版到電子書的歷史沿革；二、爬梳電子書的類型、發展及所遇到的瓶頸；三、網路發展對出版產製及讀者、作者、出版者之間關係的影響：四、對未來電子書的預測，本書即藉由未來學的方法，對未來電子書的形貌和相關發展作出推測和想望。
                    
"
9789570453799,"

本書除正文外，作者在附錄中亦附上詳細的習題與解答，供學子自我測試與參考之用。相信本書的出現勢必為國內電機，電子領域電路學之學習與教授，帶來正面實質的助益！
                    
"
9789578175969,"


	今日電子產品在日常生活中隨處可見，也因電子技術的革新，豐富了人類的生活型態，但往往只有專業人員才能了解其原理及動作，為了使初學電子技術的朋友或是非電子科系領域的從業人員或學生也能一窺其奧妙，本書特搜集簡單易行的電子製作編輯成冊，讓讀者能藉由本書按圖索驥，奠定電子技術的基礎培養實力，進而邁入專家的領域！

"
9789570453546,0
9789867954039,0
9789571164724,0
9789571124360,0
9789579575959,0
9789575212797,0
9789579575867,0
9789579575874,0
9789571122045,"

自動控制
　本書主要是探討控制系統的分析與設計。先是介紹基本觀念與基礎數學；其次是介紹系統的描述方法，包括方塊圖、信號流程圖、狀態圖等；接著作系統的時間響分析，有暫態響應、穩定性及穩態誤差的分析等；在時域的設計上。

　本書繪製根軌跡圖的技巧上有詳細的解說，並且在滿足系統規格的要求下，提出PI補償器、PD補償器、PID 補償器、領前補償器、落後補償器、和領前一落補償器等設計方法。另外，狀態空間表示法為近代控制理論所必備的基本知識，本書中亦清楚介紹。
作者簡介
　黃英哲
　
　美國德州大學電機工程博士，交通大學控制工程碩士、學士。

　現任：元智大學電機工程學系（滿十年）
                    
"
9789571122038,"

控制系統模擬
　本書內容主要分成三個部份。一．模型部份：包含各種控制系統模型建立之方法，串聯、並聯、迴授之連接，模型間相互轉換，及描述系統響應的方法，並對LTI viewer 之使用作說明。二．分析部份：包含時域與頻域的規格及分析方法，其中時域是根軌跡作圖法，頻域是作波德圖、柰圖與尼可圖。三．設計部份：包含PID補償，相位領前－－落後補償，與觀測器－－控制器設計。

　最後，針對一個實際專題，作詳細的理論推演與說明，包含程式運用的技巧，應可使讀者受益匪淺。
作者簡介
　黃英哲

　美國大學電機工程學系（滿十年），美國德州大學電機工程博士，交通大學控制工程碩士、學士。
                    
"
9789570458985,0
9789578181496,"

電子學題庫大全
　電子學是一門繁重的科目，如果沒有一套研讀的技巧，往往是讀後忘前，本人累積補界經驗，將本書歸納分類成題型及考型，並將歷屆二技、甄試、插大、普考題目依題型考型分類。如此，有助同學在研讀時加深印象，熟悉解題技巧。並能在考試時，遇到題目，立即判知是屬何類題型下的考型，且知解題技巧。

　本書有以下的重大的特色：
　
　1.應考方向正確－－不混雜不同等級的考試內容

　2.題型考型清晰－－即出題教授的出題方向

　3.題解井然有序－－並含快速解題法及觀察法

　4.理論精簡扼要－－去蕪存菁方便理解

　5.題庫收集充沛－－有助同學理解出題方式
                    
"
9789571121376,"

為使學生能真正吸收自動控制的相關知識，在寫法上本書力求內容清晰明瞭，省去了許多嚴謹的證明或冗長的理論推導，取而代之的是多個應用例題。希望能藉由實際的演算，讓學生真正瞭解到自動控制理論的精義。同時為培養學生具備使用應用軟體來分析並設計控制系統的能力，本書特別於適當的章節中，介紹如何應用Mat lab軟體來作為學習自動控制系統的輔助工具。
                    
"
9789571121239,0
