ISBN,書籍簡介
9789868976559,"


	本書不只是從人民的角度觀察民主，更重要的是由青年人體會民主，本書作者都是青壯年，因此可說是青年觀看民主，而出版之後，則是願與青年分享，每一個世代都扮演著民主傳承接棒的角色，而青壯年的觀察心得，更可以得到多數青年人的共鳴。

	民主是不斷前進的過程，不過可惜的卻不必然都是往正面發展，因而必須持續不斷地觀察我們的民主實況，這本書主要觀察台灣及香港在 2014 年的民主發展，因而形成重要的觀察內容，當時間飛逝之後，吾人依然可以回首來時路，謹記當時的民主路程實錄。而本書是民主觀察系列的第二本書，更可以扮演傳承的角色，讓民主之路持續往前。

"
9789574330560,"


 本書旨在撰述1979年12月10日發生美麗島事件所引起警民衝突後的大逮捕，當天的遊行受到國民黨政府的壓制，隨即開始針對美麗島雜誌社與遊行幹部展開大規模逮捕行動。而身為美麗島雜誌社總經理的施明德卻在逮捕中兔脫了！究竟他是經由哪些人的幫忙而逃亡了二十六天？藏匿他的「義人」為何沒有受到五百萬高額獎金的誘惑而告密？逃亡中的施明德當時在想什麼？最後又是誰出賣了他？
 本書揭露當年許多為人所不知的史實，包括國民黨特務系統下的警總，在密而不漏的圍捕過程中、在嚴刑拷打的酷刑中、各處佈下出賣自己靈魂的線民，國民黨真正得到正確完整的訊息嗎？而在整個大行動中，國民黨的目標真的只在施明德嗎？究竟在那個風聲鶴唳的年代，以國民黨務為首的政治體，他們是否真的毀滅了台灣人的韌性，願竊自蟲生苟活？或者，他們反而培養出更多堅強的英雄？本書都有驚人的揭露。
 美麗島事件距今已36年，很多人、很多事逐漸被淡忘，年輕一輩在時間與歷史的沖刷後，可能連何謂「美麗島事件」都不知道。今天，我們希望歷史在自己手中寫出來，就不能讓年輕學子在過去台灣民主進程缺席，為不容歷史盡成灰，才有本書的出版。

"
9789576968112,"


張慶忠的半分鐘審查引爆太陽花學運，但是，其實原本不該輪張慶忠服貿的！
最難堪的監委同意權投票結果，馬英九提名的監委如何被拉下十一席？
民進黨團為什麼要為反美牛、反核四兩度夜宿議場？


 反服貿、反媒體壟斷…這脈絡累積到二0一四年春天引爆太陽花學運。
 反美牛、反核四點燃了馬王政爭的引信，也意外爆出國會總機監聽案、黃世銘洩密案。
 過去三年間發生的這些重大政治事件讓台灣的政治大大的被翻轉，
 事件發生的當下沒被揭露的、發生後不曾被解讀的國會故事…

 二○一二年總統大選後，油電雙漲使原本產業不振、薪資停滯、房地飆漲等社會經濟問題更加嚴重；一昧傾中的政策結果則是由少數人獲利，讓國安高度暴露風險；大埔、美麗灣等多起開發案嚴重違反社會正義、土地正義……在這民怨四起的時空下，國會成為體制內能制衡、箝制這獨斷、失控的政府的唯一力量。

 在執政黨佔過半多數的國會裏，民進黨必須在人數居於劣勢下，避免正面對決，和其他在野黨合縱連橫，在美牛、核四、服貿、媒體壟斷等議題上，阻止國民黨的獨斷獨行。這其中的關鍵人物，就是熟稔國會生態與議事規則的民進黨團總召柯建銘。

 本書由柯建銘口述，邀請到多位資深國會記者執筆，將三年多來重大議題的幕後故事，首度以書籍方式完整闡述。柯建銘長久以來幾乎以立法院為家，龐大的幕僚群、專業的投入讓他法案、預算、議事規則暸若指掌，也得以交互策略運用。而另一方面即使民進黨人人都有鮮明個性，黨團依共識行動，但身為總召往往也必須承擔許多不為人知的壓力與苦痛。

 然而他以政治工作者自我要求秉持從政初衷與理想，即使在民進黨團只占少數席次的政治現實下，以嫻熟的專業立法知識與立法技術為基礎，也要打破國民黨獨斷獨行的立法困局，替政治理想爭取極大化的運作空間，打造有利於未來台灣政治良性發展的基礎。

 在面對公民運動風起雲湧，政黨政治被解讀已遭邊緣化，然而古典政治依然有其風範與價值，本書亦嘗試重新帶領讀者定義政黨政治在民主政治中的價值何在。

本書特色

 (一)台灣近年來重大政治議題回顧
 回溯近三年的台灣，太陽花學運、馬王政爭、反服貿運動、反核運動、反媒體壟斷、反美牛…等等，都不再只是侷限於部分政治、社會運動者的參與，而是深刻且廣泛的捲動著廣大民眾的投入、關注，也徹底的改變了台灣的政治生態。本書從國會的角度，以單一事件為敘事方式，讓讀者更深入理解議題的發展脈絡。

 (二)國會運作幕後解密
 多數民眾對於國會運作都是從新聞媒體看到的片段訊息，影響每一位民眾的預算、法案、議題，是如何在立法院被討論、審議、協商、議決…，不同政黨的立場如何彼此攻防與較勁，在本書中得以充分呈現。

 (三)第一手採訪紀實報導
 本書由長時間主跑國會新聞的資深政治記者執筆，除了本身就是相關重大事件現場見證者之外，對國會政黨攻防、法案脈絡、政治氣氛等背景的掌握駕輕就熟，並且由立法委員柯建銘口述各重大事件其所參與的第一手訊息，並由柯建銘總召辦公室主任、民進黨兼任政策會副執行長負責統籌與主編，重現最生動、真實的事件歷程。

"
9789869177993,"


特別收錄2016總統大選參選人
朱立倫、宋楚瑜、蔡英文之國會改革主張！


	本書由公民監督國會聯盟（公督盟）總策畫。有鑑於2016年大選過後，台灣將迎接一個全新的國會與政局，在本書第一部分，公督盟邀集各黨派總統及立法委員參選人、公民團體代表及學者專家共同執筆，洞見國家的願景與挑戰，並預測未來四年風起雲湧的立院生態。本書第二、第三部分是公督盟長期推動國會評鑑以及參與國際會議，將豐厚的觀察經驗累積、彙整而成的第七、八屆立法院任期的體檢暨工作報告，以及公督盟對於國會監督與改革的完整倡議。第四部分則耙梳了隨太陽花學運興起的網路新媒體，展現扭轉政治參與模式及想像的網路新力量。

	國會改革的昨日，可說是舉步維艱、充滿了曲折；改革的今日，在公民團體集體的推動之下，稍見曙光；改革的明日，則是在國會改選之後，進步的能量或將大為躍升，全面性的國會內規改革迫在眉捷，讓我們拭目以待！

"
9789862729335,"


為台灣發聲的外籍資深記者
讓國際社會看見台灣的真實樣貌
也讓台灣人重新正視台灣的民主進程


 ＊諾丁漢大學中國政策研究所高級研究員、法國研究中心當代中國副研究員、想想論壇英文版主編＊

 本書是作者從二○一二年年底到二○一四年秋天、這十八個月間陸續發表過的文章集結。書中多種角度探討了台灣社會力量的興起，以及這種多元蓬勃的力量，能否成為一直以來對立而分裂的台灣，醞釀出新型態的「公民民族主義」（civic nationalism）。對公民運動人士來說，願意為共同的價值觀、生活方式、和國家的民主制度而戰的意願──不管後來出了什麼差錯──就是成為「自己人」的主要標準。

 在第一章〈漫漫長路三一八〉，開始就談到一位親北京的台灣億萬富豪意圖購併壹周刊在台灣的經營權。如果這項交易談成，將會創造出一個可怕的「媒體怪獸」，並且這也引發了很多不好的現象──中國介入、大企業出手、新聞檢查、不當監督、政府機關失能、以及當局與社會大眾之間的鴻溝愈來愈大──結果導致太陽花運動在二○一四年三月出現。

 本章中也介紹了一些深具魅力的公民運動領袖，他們的抗議方式日益精進，造成的效應如雪球般滾大，以及最重要的，公民社會的各個組成分子現在全都聚集在一起；包括學生、非政府組織、大學教授、藝術家，以及一般的老百姓，全都出來對抗政府的頑靈不化。除了媒體怪獸事件之外，本章所探討的其他爭議還包括：地方政府徵收土地、軍中管教不當、竊取原住民土地、警察暴力、以及言論自由遭到限制等等。

 第二章，〈民法九七二條和基督教福音派的崛起──沒錯，就在台灣〉，觀察的是一個全然不一樣的現象，並且探討，在對抗立法委員和民間社團想要讓同性婚姻在台灣合法化時，基督教基本教義派在幕後所扮演的角色。既使台灣沒有如美國般極端保守的聖經帶（Bible belt），卻也讓人見識到，就算是規模小、但有錢且與政治結合在一起的遊說組織，能夠如何惡質的綁架政策，而這個政策在台灣社會中，原本其實是沒什麼爭議的。

 最後，第三章〈遊戲改變者：太陽花出擊〉，從二○一四年三月十七日開始。當時，在這之前十八個月中所累積的壓力終於爆發開來。過去幾年來一直在關注公民運動發展的觀察家認為，在第二天所發生的壓力爆發和占領立法院，幾乎是不可避免的。

 事實上，「不可避免」這樣的暗示，在第一章裡到處都可看到。長達三個星期的對峙，期間還曾經短暫地占領行政院，和在三月三十日將近五十萬人在台北大集會，這可能已經對台灣的政治前途產生轉型式的影響，更別提對於台北與北京關係的影響了。這肯定也為海外的台灣人帶來希望，因為他們本來已經放棄希望，認為在面對中國的壓力下，台灣是沒有能力維持和平與民主的。第三章的結尾是觀察政府對於這些前所未見事件的反應，並且試圖激發出討論，討論這對台灣前途可能會有什麼影響。

 對於作者來說，台灣面臨最重大的挑戰就在於族群之間的和解，然而，這也正是台灣前途希望之所在。假如無法消弭界線，只是使得改變更加困難，更無力化解新的挑戰。必須使國民黨、民進黨和第三勢力都有所警覺，這對台灣來說絕對是件好事，更能對中國的兼併造成威脅。

得獎紀錄

 陳文成教授基金會傑出新聞獎得主

"
9789570846515,"


台灣民主化過程中，
公民享有了政治自由，
但陷入了良好生活與現實的落差。
政府的失能、社會經濟進展的期望、道德的標榜、
政治的腐化、社會正義的籲求、貧富差距的糾結。
台灣民主要能穩健發展，不致走向自我毀滅，
成為台灣社會民生關切的問題。


	《從王權、專制到民主》作者蔡英文關注民主的自我否定，或者甚至自我毀滅的問題，民主難得而易失，懷此關切，試圖從西方民主理念及其實踐的歷史經驗，尋求解釋：上溯民主觀念的起源，下探當代民主的論議，闡述了歐洲如何從古羅馬的皇權帝制及封建的分割性主權體系，轉向現代絕對主權的國家理念，以及人民主權的萌發，進而解釋民主革命所形成的代議民主如何在人民主權的動力與憲政法治之秩序兩者辯證中開展。

	本書試圖指出，這種辯證的動態無法讓民主形成如專制王權政體一般的穩定秩序，而是充滿了權力的競逐與衝突，時時陷入失衡的險境。但也因這種民主性格才讓公民享有專制王權的屬民所無法享有的自由與平等的生活條件，以及能有尊嚴之生命的期待。民主的辯證是對未來開放的，而且沒有終點，它是否會走向自我毀滅？這有賴公民德行，及其明智的政治判斷，以及政治責任的承擔，也有賴於公共領域是否能有效地承擔合理性之輿論的媒介，以及政府的治理能力。

"
9789869237338,"


	2016年總統大選，最戲劇性的變化，就是國民黨的「柱下朱上」，始終宣稱不願意參加2016年總統大選的朱立倫，上演了「抽樑換柱」的政治大戲，把獲得中國國民黨提名的總統候選人洪秀柱換掉，自己堂而皇之的上場，接替洪秀柱參選，這是驚天動地的舉動，也是駭人聽聞的新聞，這種黃袍加身的政治把戲，原本只會在古代的中國宮廷政治發生，沒想到卻赤裸裸的在21世紀的台灣上演，真的是讓人看了大嚇一跳，心臟如果不強的人，可能要跑去收驚。

	朱立倫敢這樣做，原因是太有自信了，他與馬英九一樣，都是「自我感覺良好」，才會自信滿滿，以為一手可以遮天，讓人真正感到遺憾的是，偌大的中國國民黨，在馬英九擔任黨主席時，整個黨好像是馬英九一個人的，馬英九說什麼就是什麼，不但是一言堂，也是一人決策、一人領導。2014年九合一大選後，中國國民黨兵敗如山倒，馬下朱上，政治運作仍然沒有改變，也就是朱立倫說了就算，因此才會發生「抽樑換柱」的政治荒謬大戲。

	從馬到朱，中國國民黨的決策模式，大有問題，就是一人決策、一人領導，導致了一言堂現象。中國國民黨雖然早已遠離了蔣家領導的年代，可是威權體制復辟成功，誰掌握了黨機器，誰就是領導人，馬英九如此，朱立倫更是如此。

	在李登輝的時代，中國國民黨內派系林立，反李的勢力有非主流、新國民黨連線，擁李的主流派則有集思會，李登輝雖是黨主席，可是不時要受到政敵的挑戰，不要說黨外的民進黨，以及台派團體，對他做下嚴厲批評，黨內對他發動的鬥爭，尤其慘烈，讓他的太太曾文惠自稱是「虎口下的總統」，台灣政局進入百花齊放、百鳥爭鳴的局面，煞是熱鬧。

	朱立倫會上演「換樑抽柱」的政治大戲，說穿了就是幫兇太多，眾多的中國國民黨黨員，尤其是所謂的黨政高層人士，他們袖手旁觀，對洪秀柱遭受政治迫害事件，視若無睹，抱持著事不關己的態度，人間冷暖，世態炎涼，這個事件就是最好的寫照。中國國民黨內存在著太多現實的政客，他們沒法幫忙，只會「幫閒」，太少人伸出援手，太多人事不關己，才會導致洪秀柱在青天化日之下，公開被幹掉，處以「政治死刑」。

	朱立倫霸王硬上弓，不符合政治常規，也不合乎政治道德，可是不論你是否接受，都已經成為事實。朱立倫參加2016年總統大選，成了定局，大家看到朱立倫志得意滿，好像他參加這場選戰，有備而來，不像是陣前倉促換將的樣子，而中國國民黨的「同志」馬上轉移支持的對象，押寶在他身上，人生就是這麼現實，政治何嚐不是如此，真的是「敢的人拿去吃」！

	可是公道是非自在人心，對朱立倫的所作所為，社會自有一番的評價，對他這個人，我們確實是有必要重新認識，這正是我們出版這本書的動機與目的。

	《朱立倫的危機解密》這本書書名，脫胎自「維基解密」的涵意，世人對朱立倫真正的認識，許多地方都是來自「維基解密」事件，透過這個事件，大家才了解到他不為人知另一個面目。這本書的材料，多數取自網路，正是「取之網路、用之網路」，網路世界中有太多的婉君們，每天都在發掘事件的真相，導致鍵盤下的朱立倫，精彩非凡。

	我們廣泛蒐集這些資料，重新改寫，希望把這些訊息傳播出去，讓太多人知道，這正是「婉君嗡嗡嗡」發刊的精神。

	正本清源，只有一句話：「若要人不知，除非己莫為」，要怪就要怪資訊太發達了，才會「雞蛋太密也有縫隙」，網路世界並且「眾生平等」，大家都是一樣大，沒有不能說的秘密，也沒有不能批判的人，這本書正是網路精神的最好見證。

"
9789868976542,"


	2014年，政策研究中心舉辦了《台灣代議民主之困境與出路》系列論壇，四場論壇所邀請的專家、學者已超過20位，其中包含著憲政、國會、公民運動、社會、經濟領域的專家、學者。此次論壇舉辦的過程中民眾反應相當熱烈，並且無法到場的民眾也接連希望能觀看全場影音記錄。政策研究中心為回應廣大民眾的要求以及為此論壇所參與的專家、學者所談及的諸多重要觀點留下正式的紀錄。

"
9781625032522,"

本書引用日本情報資料及國民黨內部檔案，敘述對日抗戰（1937-1945)及退守台灣（1949）、國民黨面對二次生死存亡挑戰時，鑒於國內資源不足及黨內黨外派系分裂，必須向海外爭取得援助與支持，因此致力發展黨的海外工作。國民黨組織在海外開拓黨務工作，此項工作本身是侵犯當地政府治權及主權作為，必須隱密行之，故少見公開資料，為觀其全貌必從內部檔卷之中求之。日本侵華當局為掌握國民黨海外工作實況，其情報單位做了十分詳細的報告及戰情分析，這也是近代了解國民黨海外工作最佳旁證。如本書刊出的「1930-33年中華民國外交部第一次海外僑民登記統計」，以及「1934年僑務委員會海外華僑人口調查報告」，「僑務委員會組織法」（原始版）等重要檔案，當年國民政府匆匆撤退到重慶，未及隨軍攜帶此批重要資料，而後日軍攻破南京城，將此批國民政府檔案一箱箱搬回台北譯成「情報資料」，使得當年的重要文獻得以保存。本書根據日文翻譯記載，經嚴格考證重新譯成中文本；在附統計表中，作者提供包含各階段國民黨海外組織黨員統計，國民黨海外74個黨所詳細資料一覽表，也讓此批藉由日本得以保存的國民黨史料，得以重返世間。1949年國民黨撤退到台灣，黨員人數有多少？1955年10月22日張厲生秘書長在「亞洲地區工作報告」中說：「自由地區黨員同志由16,800多人，增加到458,575人.....」。此批解密後的國民黨內部文件，及日本戰時的情報檔案，補充了正史之不足，豐富了重要文件的殘缺；作者發崛出有關華僑史珍貴史料，希望能幫助研究者解決心中之謎，或能啟發新的探究方向。
                    
"
9789865794484,"


	密報。搜查。禁印。焚焰。
	塵埋的記憶，激揚的秘辛，
	屬於台灣的，
	最絢麗的青春物語

"
9789866525988,"


「回顧人權的發展，即是再現一段抵抗的歷史。」


 台灣經過三十八年的戒嚴，以及國內長久以來獨特的政治變遷，回顧這段時期，制度侵害人權的現象未曾消失，為再現這段抵抗的歷史，不讓悲劇重演，本書收錄在地人權的論述結晶，記錄台灣人權實踐的軌跡與圖像。

【司法】
 檢察官為了打擊犯罪而侵害人權、少年司法以管訓或保護之名行使人權的侵害、司法偵審無法充分反映人在現實中的多樣性而難以保障人權。「合法程序」卻剝奪個人基本權利，我們面對著法律是否還能稱之為法律的嚴肅課題。

【死刑】
 死亡作為刑罰，是否合理？生命權作為人權是否可以成立？

【轉型正義】
 恐怖統治的真正恐怖之處，不是統治手段的殘忍，而是人們的順從。

 閱讀關於不正義的歷史記錄是為了瞭解迫害如何發生，而我們每一個人都有責任做出不同的選擇，不讓侵害人權的事件一再重演。

"
9789866525971,"


「制度是人權的保障，也是人權的侵害。」


 人權經常受到行政及政策之左右，這些規定保障特定的生存形式，同時卻也排除其他的生存形式。為看見制度因缺乏人權意識而造成的傷害，本書收錄在地人權的論述結晶，記錄台灣人權實踐的軌跡與圖像。

【勞動】
 罹患職業病的勞工索賠無門，成為用過即丟的報廢品；外籍移工的生活受到監管，有如當代奴工。在經濟掛帥的社會中，該如何挽救勞動尊嚴？

【貧窮】
 國民生產毛額增加，為什麼貧富差距卻持續擴大？適者生存的價值觀讓我們忽視制度設計的不公，沒有看見貧窮已造成「機會的喪失」。

【婚姻移民】
 一九八○年代至今，已有四十多萬人以婚姻途徑進入台灣，但這群新移民卻受到制度的差別待遇與歧視造成的傷害。台灣已走向移民社會，多元文化的價值亟待確立。

【原住民族】
 長期缺乏人權意識的政策，使得原住民族成為被錯待的主體，造成原住民族在語言、文化、土地、工作、自治等基本生存條件的侵害。

 人權是不斷掙扎才能展現的主張，為了不讓人權實踐的果實因遺忘而平白消失，每一段抵抗的過程都值得我們深入瞭解。

"
9789869237307,"


政治老兵與宋語錄： 「天道酬勤： 臺灣最骨力的歐吉桑」
-從<素人政治與柯語錄>到<政治老兵與宋語錄>
我們在去年出版<素人政治與柯語錄>時，轟動一時，創下上萬本的銷量，柯文哲親眼目睹讀者熱情如潮湧來，接著出版了二本親筆撰寫的書，大大提昇其氣勢，終於創下一名醫生首次參選，就高票當選首都市長的紀錄，柯書的出版，見證白色力量的興起，真是來得正是時候！
<素人政治與柯語錄>採用「雋語選粹」式的文體，擷取柯文哲談話的精彩內容，印行成書，這種語錄或語粹，台灣很早就有<胡適語粹>與<赫塞語粹>等書問世，<胡適語粹>是作家李敖在戒嚴時期編輯成書，他認為胡適一生的主要著作和文字彙集，既是浩瀚汪洋，難於盡讀，於是語粹的編纂，也就有其必要。<赫塞語粹>的編輯構想也是相似，作家赫曼‧赫塞的作品甚多，擷取其文章片段，印行出書，也有必要。
從<素人政治與柯語錄>到<政治老兵與宋語錄>，這種「雋語選粹」式的文體，大體上可以被市場接受，原因是這些語錄或語粹，是當事人貫串半生（甚至是一生）的思想或智慧的精華，也是他們生活經驗的結晶，囊括哲學、思想、社會、經濟、教育、知識等項目，所以我們說，這一系列的書，是政治療癒書，也是人生勵志書，就是這樣的道理。


其次，語錄或語粹的選定及編法，以當事人的談話或論述，彙集為基料，百分之百原文重現，呈現的是原汁原味，而坊間媒體對於這些談話或論述，往往因為媒體的立場，各取所需，經過守門人的作用，當事人的談話或論述，不是遭到扭曲，就是失去原意，我們自然的還原當事人真實的談話或論述，當然容易得到讀者的認同。
另一方面，在這個文明的年代，現代人比較沒有時間完整看完當事人的談話或論述，以這種「雋語選粹」式的收羅方法，分門別類呈現出來，讓讀者在很短時間內就能認識其思想與主張，也符合現代社會迅速吸收新知的潮流。希望借著這些書的出版，有助讀者在很短時期內就能認識熱門人物的思想與論述，或許這正是 E 時代平面媒體最佳的出版策略。

"
9789869121897,"


 「國民黨不倒，台灣不會好(就𣍐好)」這句口號，已經成為崩世代青年琅琅上口的「潮語」，相當程度得益於連勝文參選2014年台北市長時的一支競選廣告CF。原本是想透由「國民黨不倒，台灣不會好」黃布條的借喻，偷渡一種失去國民黨的台北，市景將陷入寂寥蕭條的軟性恐嚇，並藉此肯證中國國民黨執政之必要性。沒想到「國民黨不倒，台灣不會好」的口號，不僅家戶喻曉，更一舉蛻變為網路鄉民的流行「潮語」。
  

 「國民黨不倒，台灣不會好」以否定式的表述呈現，意指中國民黨倒閉是台灣社會變好的「必要條件」，而不是「充分條件」。如同，學生好好唸書不一定會把試考好，但不好好唸書，要考好試的機會卻微乎其微。「國民黨不倒」就如同社會問題的定性一般，是考察台灣政經、社會與歷史發展的問題後，體認到台灣若要停止空轉往前行，則台灣人民的歷史共業—「中國國民黨」此威權殘餘的各種政經制度與文化遺留，必須被跨越。

"
9789865757465,"


	本書內容，富含前所未見的秘辛，尤其蔣家專章推陳出新，有別於以往，猶如帶著讀者走進時光隧道，一窺俞揚和為愛與蔣經國劍拔弩張經過、蔣孝武的死亡之謎解密、李憲文得不到父愛的悵惘、陳幸妤為愛付出的動人情節、馬家二女不想承認父親的內心曲折...。看完以後，絕對值回票價。

	 

	資深媒體人兼評論員黃光芹的新書《我的爸爸是總統》，開創出華文出版界的先河，針對蔣家後代、李登輝子女、陳水扁子女的迥異人生故事娓娓道來，讓大家在輕鬆閱讀之中，不知不覺走完台灣現代政治史，令人拍案叫絕。光芹新聞資歷長達27 年，主跑黨政，擅長內幕報導，筆者多次與她同台，親眼目睹她資料整理之認真，檔案歸納之完整，放眼台灣無人出其右。這次針對總統子女出版專書，想必可在全球華文市場再度捲起旋風。

	 

	羅斯福總統曾說：「世上最不幸的事情之一，就是做總統子女，那是最可怕的生活！」但歷經數十年調整，美國媒體現在已經更能以平常心對待總統子女，尊重他們的個人發展空間。台灣作為後進民主國家，歷經5任總統、兩次政黨輪替、將近20年的民主鍛煉，我們也有更多理由期待，台灣民主除了發展更多包容力之外，也應有更多平常心，來對待看起來很嬌貴、其實與凡人越來越接近、越來越無區別的總統子女。

"
9789868897694,"


	收錄辛灝年先生50多場「誰是新中國」巡迴演講精華集結成冊，分成五個篇章分別談抗戰、恢復中華民族精神、孫中山與共產黨分野等，都是兩岸華人共同關注的尖銳問題。抗戰勝利已經70年的今天，許多中國大陸人仍困惑於「抗戰究竟是誰打的？誰領導的？誰才是抗日衛國戰爭的中流砥柱？」這樣一些重大歷史問題。辛先生在講演中用詳盡的史料論述了這段驚濤悲壯的真實歷史。

	 

	近代史的風雲人物孫中山、蔣介石、毛澤東，以及兩大黨共產黨和國民黨的歷史功過，在以《誰是新中國》為基石的演講錄中，辛先生還原了歷史真相，其中蔣介石先生一生的三大功績：北伐統一中國、領導抗日救民族於危亡、保留中華傳統文明於臺灣，都是掩蓋不了的歷史真相。

	 

	臺灣在面對中共的統戰和恐嚇，應如何應對？辛先生在書中論斷：中共不敢打臺灣，「根本道理說白了就是三個字，不敢打。再說得詳細一點，那就是三句話，共產黨死也不敢打，要死了才有可能打，打了就死！」精闢切中了中共當下貌似強大實則虛偽外衣下的內憂外困之死局。

	 

本書特色

	 

	20世紀創建了兩個中國：一個是創建於1911年承傳中華文化、推倒滿清、創建共和的「中華民國」，一個是1949年外來馬列，趕走民國、篡政奪權的「中華人民共和國」，究竟誰才是「新中國」？

	 

	是到正本清源的時候了！正如辛灝年先生在本書中所講：我同樣知道，你們又都是真正的「中華兒女」，不再是「馬列子孫」，就是將來老了，也絕不會再說「要向馬克思去報到」，所以，我才特別希望，能夠與你們一起來探討我們祖國這一部紛繁駁雜、迷霧重重的現代歷史，一起來探討我們人民艱難困頓的過去。因為，誠如19世紀俄國思想家赫爾岑所言：「向後看，就是為了向前進」。因為，「若要邁向正確的未來，必需先有一個正確的史觀」。

	 

	在逐漸破除中共專制強權桎梏和中共御用吹鼓手的謊言禁錮下，中國大陸興起的民間歷史反思潮流，開啟了對中國近代史的民間撥亂反正風潮；在此大背景下，肩負還原歷史真相使命和傳承子孫後代責任的學者，一方面展現勇氣和良心正義，同時正在書寫這段近代中國的悲壯歷史。

"
9789869121866,"


哀悼一位高中生之死！

	 

	謹以《婉君嗡嗡嗡》第三期：「這個夏天，我們的戰鬥—反黑箱課綱ING」以及這一期﹕「死了一位高中生以後—國民黨不倒，台灣不會好」，這二本雜誌書，呈獻給為追求台灣歷史真相而犧牲生命的林冠華同學。

	 

國民黨的暴政，令你決定捨生取義，以死來喚醒國人，這種大愛的精神，令人感佩。

	 

婉君雜誌第三期，在七月10日出版，早就知道黑箱課綱這個問題的嚴重性，所以特別拿這個議題來做封面故事。

	 

	為了引起大家對這個議題的重視，我們還在雜誌的封面上特別寫了這麼一段話：朋友，軟土深掘已經掘到島嶼的命脈了，這不只是高中生的事，今天我們不站出來，台灣還有明天嗎？

"
9789866432279,"

這本書是筆者在柯P勝選後，訪問了19位柯P競選團隊的核心幕僚，請他（她）們以「口述歷史」方式現身說法，從自己的參與過程提出柯P勝選關鍵的解釋的彙整；再加上筆者親身參與並負責執行「監票部隊」任務的心得，並且把這次幫柯P助選的經驗拿來跟過去多年助選的經驗做比較，從「全局圖像」的角度，針對「台灣共識」、「新興媒體與新政治」、「柯P現象」和「改寫歷史的監票部隊」等主題進行解密，跟讀者們分享柯P勝選的關鍵。筆者嘗試以「同心圓」的概念，把柯P勝選經驗，「鑲嵌」在台北市長選舉、台灣「九合一」選舉、台灣政治架構、「兩岸關係」架構與「國際格局」架構中，由柯P競選團隊的核心幕僚現身說法，結合「局內人」的現身說法和筆者多年助選經驗的比較後，從「紮根理論」的角度提出對柯P勝選的分析，這是台灣解嚴（1987年）後，極少數恭逢其盛，且以個人獨立研究方式所完成的作品之一。
                    
"
9789869015165,"

尋求新的國際定位，創造外交新價值，是許多人所期盼的。台灣的國際地位與對外關係，在當前的國際政治舞台上，處境極為特殊，即使符合主權國家的條件，但受限於兩岸之間的政治糾葛，使得台灣在國際外交上受到極大限制，因此，如何尋求新的國際定位，創造外交新價值，是許多人所期盼的。著者長期關注國內外政治，對台灣外交的歷史脈絡與現況發展有深入的研究，本書主要以外交作為基礎大架構，包含「民族主義」、「認同現實主義」和「中立國」等外交政治的理論和實務核心；分析馬英九政府與蔡英文中國政策、習近平的世界觀；以及釐清影響台灣外交甚劇的中美日台間的角力關係；諸種面向呈現出作者對於台灣外交戰略的思考脈絡。

"
9789869121842,"


柯P大戰惡魔黨

婉君第一線，深入解剖柯文哲現象

每個時代都有英雄。

	 

	無疑的，《科學小飛俠》是四、五、六年級生童年生活時期的英雄。

	對照今天的台灣，在許多人的心中，柯P難道不是《科學小飛俠》式的英雄，對抗不公不義的惡魔黨式的勢力與組織？《科學小飛俠》的戲劇張力，集中在戲中主角的人格特質，如鐵雄的直率與領導能力，堅強且具責任感，以及大明難以捉摸的性情，我們都能在柯P的身上找得到，柯P挺身而出對抗財團、政黨官商勾結的事件一再上演，當然會得到人們熱烈的掌聲與支持。

	 

	柯P上任以後，一直跟惡勢力奮鬥，其實也要感謝這些政經勢力的存在，才有柯P新政的進擊。可是在這部動畫中，惡魔黨為「百折不撓」做了絕佳示範，每次被打敗，不久又來；被打敗又回來；所以柯P要有無比的耐力跟韌性，以及不屈不撓的決心，才能奮鬥到底，改革有成。

"
9789865729431,"


	本書以變遷世界的民主概念、媒體工具、新聞自由等綜合性的視野為框架，介紹臺灣民主警政（Democratic Policing）在社會結構化中，出現的媒體再現（media representation）問題與回應對策。

	 

	警政是國家發展與民主鞏固的重要基石，臺灣民主警政除了受到全球化的影響之外，也在解嚴後近25年間，發展出在地化的獨有特色。

"
