ISBN,書籍簡介
9789865874612,"


親愛的學子~~
 「模擬考成績欠佳」
 「試題本太多寫不完，試題的解析像課文一般冗長」
 「無法掌握漫天亂飛的考情資訊」……
 你是上述症狀患者嗎？

  

 別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

  

 ◎新超值懶人包
 本書獨家新增「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。另外更製作「新舊課綱試題檢視表」，讓同學能夠清楚知道學測和指考的命題差異。

  

 ◎模擬考成績欠佳者
 完整收錄大學入學考試中心公布，九十四年至一○三年的學科能力測驗試題；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照一○三年的考題格式，編修一○四年的最新模擬試題供學生自我檢測。

  

 ◎試題本太多寫不完者
 鴻漸文化體恤莘莘學子為了應試挑燈夜讀的辛勞，特聘解題名師團隊，逐一精解各個考題應答原委，免去埋首書海的耗時；即使是您有相當把握的試題，翻閱解析一覽，仍可得到額外的補充複習效果。

  

 ◎無法掌握考情資訊者
 本書特別附上新舊課綱對照表，清楚標示各年度題目是否符合最新命題趨勢，讓同學練習考古題也能輕鬆掌握考情資訊！另一方面，本書採用大考中心的填答畫記方式，讓同學一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場，攻占大考如虎添翼！

  

 精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

  

 沒有準備，你敢上考場嗎？
 讓鴻漸文化幫您打遍天下無敵手！

"
9789865845544,"


全新進階版

	 

	◎獨立解答本方便好抽拿的解答別冊，讓同學對照詳解更便利。

	◎詳列出處掌握命題觀念，實力才得以發揮甚而游刃有餘。

	◎思路引導一語破解命題核心，將定理及性質重新複習一遍，進而加深學習印象。

	◎解題錦囊針對解題撇步與超強公式，作出全面性的整理。

	◎模擬檢定根據最新考情編寫模擬試題，讓同學自我檢定。

	◎考前10分鐘攻略據近十年出題率及最新課綱強弱化程度，將學測各主題擇其重點精要編入，掌握重要概念及定理。

	 

	本書收錄了近十年的學測歷屆試題，目的在提供同學演練每一道題目的機會，而獨立成冊的解答本不但方便對照，更可以在其精闢解析的引導之下，藉此清楚了解每道題目的核心觀念與關鍵步驟，加強對題目的理解，日後在考場上遇到各種類型的考題，也能處變不驚，應付自如。編輯特別整理了近十年的成績標準，讓同學在練習題目的同時，也可以了解到這樣的題型分配之難易度如何。另外全新進階版特別加值收錄了，依據十年來各題型所占比重，規劃出的考前十分鐘「必考」重點整理，直到考前最後一刻也不浪費時間，完全把握得分機會。

	 

本書特色

	 

近十年歷屆試題全收錄

	本書完整收錄最近十年來的學測歷屆試題，除了提供同學夠分量的演練之外，也貼心附上解題思路與詳盡解析，讓同學透過演練試題熟悉解題過程，不用傻傻死背答案。

	 

逐題詳細解析加註關鍵錦囊

	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	 

模擬試題挑戰自身實力

	依據現今時事與最新命題方向，編修最新年度的模擬試題供同學自我檢測實力，讓即將上考場的各位考生們，立即掌握自身弱點與強項，衝刺最需補強之處。

	 

考前10分鐘攻略

	新增考前10分鐘攻略，依據近十年學測出題率及99課綱強弱化程度，將四冊各主題重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789865845452,"


強勢•精確•零失誤 挑戰秒殺瞬思力！

	 

【系列介紹】

	 

	解題百戰王，讓考試easy & friendly！

	考試範圍都讀完了，但還是覺得心有不安？

	那是因為還沒做近十年考題

	做了近十年考題，卻覺得自己的水平沒有獲得提升？

	那是因為沒有解題王

	雖然想要精進自己，面對參考書大海不知該如何下手？

	那是因為沒人告訴你解題王有多棒

	CP值超高的解題王全系列，讓你有信心與能力達陣成功！

	 

為何選擇鶴立指考解題王？

	 

	收錄94-103年大學指定科目考試歷屆試題，且由補教權威名師做最完整的試題分析暨精解，並含一回最新年度的模擬試題與解析，最新收錄「考前10分鐘攻略」。不同於坊間一般的簡解，本書詳實的解析補強考生對觀念的理解，甚至一題提供多種解法，讓同學強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內快速掌握考試重點及命題趨勢，是最實用的考前寶典！

	近十年歷屆試題全收錄，擁有夠分量的演練

	逐題詳細解析養成具備所有應考觀念的能力

	加註關鍵錦囊加深學習印象、作出全面性的整理

	模擬試題挑戰自身實力、衝刺最需補強之處

	專業出版團隊＋補教頂尖師資＝直擊考場常勝軍。

	考前10分鐘攻略，用最短的時間掌握重要基礎概念及定理。

	獨立解答本  方便好抽拿的解答別冊，讓同學對照詳解更便利。

	 

【系列特色】

	 

	◎近10年（94～103年度）歷屆指考試題

	指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

	 

	◎逐題詳細解析加註關鍵錦囊

	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	 

	◎選擇題之選項對錯標示清楚

	坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王不僅解析詳細，更是將多選題每個選項逐一解釋，讓同學不僅知其然，更知其所以然。

	 

	◎模擬試題挑戰實力

	鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

	 

	◎考前10分鐘攻略

	書末附上考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789865874520,"


	本書完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編103年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

	 

	本書內容編排方式依照大學入學考試中心所公布的題本，答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。最棒的是還有可抽出對照「試題」與「答案解析」的「獨立解答本」，自我測驗後，找答案、看解析超方便！對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對有加分的效果！

"
9789865874544,"


	完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編104年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書特別在舊課綱試題前以「＊」標示，並獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

	 

	本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。

"
9789865874537,"


完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編104年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書特別在舊課綱試題前以「＊」標示，並獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。

"
9789865845469,"


系列書特色

	 

飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。

	 

	權威名師逐題詳解，精銳盡出！

	思路引導與錦囊撇步，保證獨家！

	考前衝刺10分鐘攻略，鞏固觀念！

	解答別冊題解好對照，絕對強勢！

	強勢•精確•零失誤 挑戰秒殺瞬思力！

	 

◎近10年（94～103年度）歷屆指考試題－

	指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

	 

◎逐題詳細解析加註關鍵錦囊－

	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	 

◎選擇題之選項對錯標示清楚－

	坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王將解答本獨立成冊，更將題目中每個選項逐一詳細解析，讓同學不僅知其然，更知其所以然。

	 

◎模擬試題挑戰實力－

	鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

	 

◎考前10分鐘攻略－

	書末附上考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789865874445,"


	完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編104年模擬試題供學生自我檢測，收錄測驗內容說明，讓同學可以迅速掌握測驗方向。本書特別在舊課綱試題前以「＊」標示，並獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼！

	 

	本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。

"
9789865845445,"


【系列書特色】

	 

	飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。

	★　權威名師逐題詳解，精銳盡出！

	★　思路引導與錦囊撇步，保證獨家！

	★　考前衝刺10分鐘攻略，鞏固觀念！

	★　解答別冊題解好對照，絕對強勢！

	強勢•精確•零失誤 挑戰秒殺瞬思力！

	 

◎近10年（94～103年度）歷屆指考試題－

	指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

	 

◎逐題詳細解析加註關鍵錦囊－

	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	 

◎選擇題之選項對錯標示清楚－

	坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王將解答本獨立成冊，更將題目中每個選項逐一詳細解析，讓同學不僅知其然，更知其所以然。

	 

◎模擬試題挑戰實力－

	鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

	 

◎考前10分鐘攻略－

	書末附上考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789865845346,"

「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。★ 分冊分回全面複習 → 輕鬆安排進度★ 最新最著名模考題 → 掌握出題脈動★ 仿真試卷名師解析 → 完備答題要領★ 可攜式小開解答本 → 快速題解對照學測高效衝刺，史上最強！【系列介紹】模考衝刺班，帶你衝上高峰，簡單奪冠!大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎？你有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎？雖然有八成把握，但為了確保不失常，你總是盡力蒐集考題來複習？阮囊羞澀的你，看著同學一窩蜂前去補習班衝刺，只能暗自垂淚？不管哪種症頭，奪冠王都能藥到病除，讓你信心滿載達陣成功！為何選擇鶴立學測奪冠王?學測試題向來靈活多變，與其害怕考題的千變萬化，不如從現在開始立定決心培養實力，深入複習常考重點，才能掌握答題要領，增加上考場的信心，在這場激烈的戰爭中贏得勝利的一仗。鶴立編輯與升大學命題研究中心竭盡心力一同打造奪冠王系列模擬複習卷，期望能成為您最佳的學習夥伴。只要相信自己，沒有做不到的事情！1. 豐富多變化的題型一應俱全，高分訣竅一手掌握。2. 融合最新課綱與大考中心公布的命題方式，培養健全作答實力。3. 掌握出題脈動、突破學習瓶頸，洞燭先機才能過關斬將。4. 專業出版團隊＋補教頂尖師資＝直擊考場常勝軍。5. 各領域名師組成升大學命題研究中心，命題掛保證。【系列特色】◎ 得分欄填上測驗分數，成績不錯的話給自己一個微笑吧。成績不盡理想也別氣餒，繼續加油吧！◎ 完整呈現各回複習進度範圍，隨時調整強、弱項冊次的複習比重。◎ 考場作答注意事項貼心提醒，讓你不再傻傻搞不清楚狀況。◎ 各科每回題數與配分均依據大考中心歷年學測試題題數與配分，符合最新考題趨勢。◎ 仿真畫卡設計，模擬考場作答情境，隨時提槍上陣都能得心應手。◎ 求學最忌囫圇吞棗，鶴立奪冠王解答本採雙欄式版面設計，一目了然的解答呈現，題題解析鞭辟入裡，讓您全力做最精銳的補充。◎ 兩階段複習計畫，讓你高效安排進度，立定決心深入複習常考重點、掌握答題要領，在這激烈的戰爭中贏得勝利的一仗。◎ 將各科各回測驗完的分數紀錄在相對應的欄位上，配合級分對照表算出自己的成績，進而了解自己的落點。
                    
"
9789865874377,"


 你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?
 鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良方。同學可以藉由本套書仿真情境的設計，加強臨場考試穩定度和思考靈敏度。

  

◎模擬考成績欠佳者

 本書收錄大學入學考試中心公布，九十九年至一○三年的學科能力測驗試題。

  

◎試題本太多寫不完者

 特聘大學教授及補教界名師群等為同學詳解，陣容堅強自不在話下，而詳解的精闢切實，更讓同學可以完備解題技巧，免去埋首書海的耗時。

  

◎無法掌握考情資訊者

 每回試題之後權威名師的詳盡分析，能幫助您掌握命題要點，熟稔考題趨勢，大幅提升考前準備效率。

  

【系列書特色】

  

 鴻漸文化出版的《學科能力測驗歷屆試題總覽》已發行多年，在市揚上頗獲好評。為因應同學們不同的需求，並符合經濟效益，我們特別再推出一套《決戰學科能力測驗近五年歷屆試題》。同學可以藉由本套書仿真情境的設計，加強臨揚考試穩定度和思考靈敏度。此外，每回試題之後詳盡的分析可以幫助您掌握命題要點，熟穩出題趨勢，大幅提升您考前準備效率。本書收錄最完整的歷屆試題與解析，表列近五年歷屆試題新舊課綱對照表，新版特別在精華題型解析中加註「三秒速解」與「待加強」，同學能藉此在最短的時間內掌握解題重點，按圖索驥，強化尚未精熟的觀念與章節。面對升學考試慌張無助而不知如何下手準備的同學，建議您從這本書開始；而成績優異自信洋溢的同學，本書將有助於您檢視學習成效，強化應考實力。

  

 在此特別要提醒同學的是，在編輯群編校的過程中發現一個很重要的地方，也是您非做歷屆試題不可的原因，那就是很多試題都會一再重複的出現，考題的重點往往就在此，只是換湯不換藥。最後，感謝所有老師辛苦的為本套書付出心力，相信您們的心血，可以讓學子們更上一層樓，當然也要祝福各位同學都可以考上理想的學校，讓鴻漸的宣言──「立鴻鵠之志，漸入學習完美佳境」得以傳承!

  

【新版升級加值收錄——登榜超級祕訣】

  

 ◎大學入學管道表：各種入學管道不再霧煞煞，重點流程一看便知。

 ◎個人化入學時程表：不管是參加繁星推薦、個人申請、考試入學，重要日期或注意事項都幫您清楚表列，再也不必擔心漏東缺西或記錯日期而錯失良機。

 ◎近五年考題趨勢：根據最新課綱有效分析近五年大考出題數，幫助您快速適應新舊教材的交替過渡期，不再浪費時間。哪些主題弱化或刪除不再考，哪些是新增或強化的內容，讓您一目了然！

 ◎超重點激活你的考試力：根據不同科目，針對學測命題趨勢，整理出極重要觀念，讓您在最後關鍵時刻可以把握住最關鍵的重點。

 ◎考前症候群BINGO：唸書唸到煩悶？大考前總被其他事情干擾？或某幾科總唸不通？來賓果一下吧！調適心情以外，還能幫您破除盲點，尋得解決方法哦！

"
9789865874339,"


親愛的學子~~

	「模擬考成績欠佳」
	「試題本太多寫不完，試題的解析像課文一般冗長」
	「無法掌握漫天亂飛的考情資訊」……

	你是上述症狀患者嗎？

	別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

◎新超值懶人包
	本書獨家新增「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。另外更製作「新舊課綱試題檢視表」，讓同學能夠清楚知道學測和指考的命題差異。

◎模擬考成績欠佳者
	完整收錄大學入學考試中心公布，九十四年至一○三年的學科能力測驗試題；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照一○三年的考題格式，編修一○四年的最新模擬試題供學生自我檢測。

◎試題本太多寫不完者
	鴻漸文化體恤莘莘學子為了應試挑燈夜讀的辛勞，特聘解題名師團隊，逐一精解各個考題應答原委，免去埋首書海的耗時；即使是您有相當把握的試題，翻閱解析一覽，仍可得到額外的補充複習效果。

◎無法掌握考情資訊者
	本書特別附上新舊課綱對照表，清楚標示各年度題目是否符合最新命題趨勢，讓同學練習考古題也能輕鬆掌握考情資訊！另一方面，本書採用大考中心的填答畫記方式，讓同學一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場，攻占大考如虎添翼！

	精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

沒有準備，你敢上考場嗎？
讓鴻漸文化幫您打遍天下無敵手！

"
9789571169705,"

對於高中化學，這是一本不錯看，不錯學的好書；由於高中生正處於求知欲強，好奇心重的生長年齡，喜歡超夯、超新的知識，不耐呆板、機械式的練習，因而為了吸引他們的眼球，提高化學教學的效率，並開拓新視野，所以筆者特別選用一些化學新聞與報導，配合高中化學課綱課程，編寫成更深入與精確的化學知識，並設計出學測自然考科的閱讀式命題，藉以提升讀者的化學智商，並增強化學應試時，讀題與解題時的手感與信心。 本書特色配合最新考試趨勢學校課本沒教的最新化學時事文章高中化學名師帶您一窺化學新視野！不同一般參考書，結合最新科普文章與命題範圍~~提升化學閱讀能力~~讓您考場得心應手~~
                    
"
9789866343827,"

1.完整搜羅各校精華題型、大考最愛的實驗題型等，搭配名師的神解與教學寶貴經驗，讓您物理功力瞬間有長足的進步！2.前心理學家錦囊相授，把好康統統給你！面對考試壓力怎麼辦？快細細詳讀紓壓特派員~讓您好好準備考試不驚慌！【系列書特色】教育部最新課綱．各版本通用考來考去，各校題型難逃本書網羅，做完這本，想考差都很難！1.按照大考中心「考綱不考本」的原則：依課綱理念編排章回，由權威名師撰寫精闢詳解，使學生獨自演練試題，也能擁有私人家教的教導，幫助學生熟悉基本知識及核心觀念，達到事半功倍之效。2.升學大考，或平時校內月期考：試題演練是最有效率的複習方法，可以提升解題的熟練度，更能加強對題目的敏銳度，並快速掌握考試重點，大小考一把罩。

"
9789866343544,"

【教育部最新課綱．各版本通用】考來考去，各校題型難逃本書網羅，做完這本，想考差都很難！近年來教育部實施「一綱多本」政策，使許多學生與家長抱著要讀遍各家版本教材，唯恐落後的心態，極造成大的心理壓力及經濟負擔。鶴立文教機構了解學生與家長心中的隱憂，特別打破教科書版本疆界，搜羅全國著名高中的月期考、模擬考、大學入學考試試題，按照大考中心「考綱不考本」的原則，依課綱理念編排章回，並且延攬權威名師撰寫精闢詳盡的解析，使學生即使獨自演練試題，也能如擁有私人家教按部就班的教導引領，幫助學生熟悉基本知識及核心觀念，達到事半功倍之效。試題演練是最有效率的複習方法，可以提升解題的熟練度，更能加強對題目的敏銳度，並快速掌握考試重點。不論是升學大考，或平時校內月期考，《全國著名高中月期考試題特搜》皆可提供學子最大助益。善用本書，充分練習，必能累積堅強的實力，成為考場常勝軍，如鶴立雞群般在競爭者中輕鬆脫穎而出！
                    
"
9789867525772,"

本書特色：本書配合《全國著名高中月期考題庫大搜查高二物理（上）》試題本，特別邀請補教權威名師林冠傑以多年輔考及著作經驗，將所有題目做最深入的詳析，進一步帶領同學們逐題洞悉，抓出解題關鍵，並適時穿插老師獨家研創的「冠傑快招」，讓學子在反覆的演練中，不斷提升物理科的應考實力，加強同學整合性解題思考能力。在課堂教學後，若能善用本書逐題演練，隨時自我檢測，即時驗收學習成效，想在學校月期考獲取高分絕不是夢！
                    
"
9789867525765,"

本書特色：本書完整收錄全國各著名高中月期考高二物理（上）試題及學測、指考歷屆試題，所有題目依章節順序編排，便於同學按題型循序演練，清楚明瞭各章節的命題焦點所在及掌握大考命題方向。本書另售詳解篇，由補教權威名師林冠傑以多年輔考及著作經驗，將所有題目做最深入的詳析，加強同學整合性解題思考能力，提供最好最完整的試題練習空間。在課堂教學後，若能善用本書逐題演練，隨時自我檢測，即時驗收學習成效，想在學校月期考獲取高分絕不是夢！
                    
"
9789867525598,"

本書特色：本書為您從全國著名高中指考模考數千份試卷中，精選10回最具指標性的題目，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內掌握考試重點，並快速提升解題實力，絕對是最實用的考前寶典！另外，為解決考生在考前心理及準備上的問題，本書特開闢「心靈園地」及「準備要領」專欄，延聘知名考前心理學專家以及補教名師為您解答相關問題，幫助考生調整至最佳狀態輕鬆應戰，獲取最好的成績！
                    
"
9789867525895,"

本書特色本書全冊精選的複習試題，均是知名大學教授與全國著名高中經驗豐富的一流名師嘔心瀝血之作。網羅近年大考題型，透過電腦程式精密計算出題頻率，傾向生活化、應用化的命題原則，完全符合命題新趨勢。試題涵蓋各版本教材精華學測命題焦點，並將該考題的相關觀念、解題關鍵及思路過程，作一全面性的整理，使同學藉由題目來統合重點，並學習如何將所學知識與答題步驟同步結合，進而能夠快速且正確的解題。並特別邀請考前心理學專家與你分享考場心理戰術，並蒐集眾多考場達人的小秘技，邀你共創滿級分傳奇!!
                    
"
9789867525741,"

本書完整收錄全國各著名高中月期考高二化學（上）試題及學測、指考歷屆試題，所有題目依章節順序編排，便於同學按題型循序演練，清楚明瞭各章節的命題焦點所在及掌握大考命題方向，並由補教權威名師江騏以多年輔考及著作經驗，將所有題目做最深入的詳析，加強同學整合性解題思考能力，提供最好最完整的試題練習空間。在課堂教學後，若能善用本書逐題演練，隨時自我檢測，即時驗收學習成效，想在學校月期考獲取高分絕不是夢！
                    
"
9789867525758,"

本書完整收錄全國各著名高中月期考高三選修化學（上）試題及學測、指考歷屆試題，所有題目依章節順序編排，便於同學按題型循序演練，清楚明瞭各章節的命題焦點所在及掌握大考命題方向，並由補教權威名師江騏以多年輔考及著作經驗，將所有題目做最深入的詳析，加強同學整合性解題思考能力，提供最好最完整的試題練習空間。在課堂教學後，若能善用本書逐題演練，隨時自我檢測，即時驗收學習成效，想在學校月期考獲取高分絕不是夢！
                    
"
9789867525550,"

本書特色本書為您從全國著名高中以及分區模考的數千份試題中，精心挑選了18回最具本年度指定科目考試物理考科指標性的題目，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，以在最短時間內快速掌握考試重點及命題趨勢，是最實用的考前寶典！此外，為解決考生在考前心理及準備上的問題，本書特地為您開闢了「心靈園地」及「準備要領」，延聘著名心理醫師以及補教名師為您解答相關問題，以其能夠讓考生在最好的心理的及準備下輕鬆應戰，獲取做好的成績
                    
"
9789867525543,"

本書特色本書完整收錄全國各著名高中月期考高二化學（下）試題及學測、指考歷屆試題，所有題目依章節順序編排，便於同學按題型循序演練，清楚明瞭各章節的命題焦點所在及掌握大考命題方向，並由補教權威名師江騏以多年輔考及著作經驗，將所有題目做最深入的詳析，加強同學整合性解題思考能力，提供最好最完整的試題練習空間。在課堂教學後，若能善用本書逐題演練，隨時自我檢測，即時驗收學習成效，想在學校月期考獲取高分絕不是夢！
                    
"
9789866984914,"

深具競爭力的經典考題-----網羅自國內外高中基礎物理範圍題庫一目暸然的學習主題呈現方式-----契合課綱，符合自我檢視學習成效的需求學習、測驗、檢討、再學習-----試題特蒐幫你有效學習、讓你起步就紮穩根基選對的參考書籍，學習成效倍增高中基礎物理試題特蒐讓你小考、大考都能輕鬆以對月期考、段考、模考、學測和指考，樣樣考不倒
                    
"
9789867525253,"

廣納全臺著名高中月期考試題及歷屆學科能力測驗試題，按單元編排，便於讀者掌握各章節命題焦點，充分演練各類題型，培養應變能力，日後不管碰到題目如何變化，都能應付自如。讀者可依照學校授課進度自行安排演練單元，從自我檢測中找出觀念上的盲點，加以補強，並學習權威名師所提供的答題關鍵及解題技巧，提升應試實力。若能善用本書，必能累積堅強的實力與豐富的學問，不論是升大學的入學考試，還是平時的月期考試，成績要傲視同儕，榮登金榜將不再是夢！
                    
"
9789867525222,"

本書完整收錄全國各著名高中月期考試題，並分章收錄各年度指考及學測試題，由高中升大學補習班名師林冠傑親自詳解，提供學生最好最完整的試題練習空間。本書在試題挑選方面掌握各章節之重點，讓同學在試題演練方面絕無遺漏，輕鬆在學校月期考取得高分。
                    
"
9789867525215,"

本書完整收錄全國各著名高中月期考試題，並分章節收錄各年度指考及學測試題，由高中升大學補習班名師凌勵親自詳解，提供學生最好最完整的試題練習空間。本書在試題挑選方面掌握各章節之重點，讓同學在試題演練方面絕無遺漏，在學校月期考輕鬆取得高分。
                    
"
