ISBN,書籍簡介
9789864178971,"

輕鬆拜訪生動逗趣的青蛙花園由於蛙類的生動逗趣，我們希望用最輕鬆的方式，讓老少讀者都能歡欣進入青蛙世界。這是一本充滿視覺享受與生態知性的書，它不僅具有賞心悅目的閱讀效果，更設計了野外實用的觀察功能--「等比例的蛙類圖鑑」及「棲地尋蛙指南」。在350張攝影的精彩解說下，相信你將更熟悉台灣這塊土地上的青蛙花園。本書主要內容與特色：◆ 欣賞【蛙之美】蛙一定有什麼令人著迷的奇特魅力，才能成為兩棲動物中最普遍受歡迎的小可愛。透過攝影家的鏡頭，我們來一一欣賞牠獨特的外型，分解牠逗趣的動作，檢視牠每一個與眾不同的感覺器官--牠的眼睛、鼻子、耳朵、皮膚與鳴囊。這絕對是你第一次如此清晰、貼近地欣賞蛙之美。◆ 瞭解【蛙之生】雄蛙緊緊抱住雌蛙，正式展開求偶的熱烈儀式…，那些在體外完成受精的卵慢慢形成蝌蚪的雛形…，最後爬上陸地變態成蛙。蛙的一生都與水發生關係，牠們如何獵食？如何面對天敵？有什麼防衛求生的本能？如何維持皮膚的濕潤？蛙之生像戲劇一般，兩棲生活更增加神秘色彩，本章獵取許多難得的鏡頭，讓你一窺蛙的私生活，瞭解蛙之生的繁複有趣。◆ 成為【賞蛙探險家】如何在野外進行賞蛙活動？如何找到青蛙藏匿的地點？如何找尋蝌蚪與卵粒？如何分辨蛙聲、分辨雌蛙與雄蛙？……要成為賞蛙探險家，必須具備野外觀察能力，本章提供作者多年的野外經驗，並且精心製作「棲地尋蛙指南」，讓你成為知識廣博的賞蛙探險家。◆ 進入台灣【賞蛙歲時記】台灣30種蛙類家譜圖，在本章節中以1比1、實物大的方式完整呈現；並且依成蛙主要的繁殖期安排在春夏秋冬不同的歲時登場。因此，當你歷經「春季賞蛙」、「夏季賞蛙」、「秋季賞蛙」、「冬季賞蛙」的行腳，也就看盡了台灣30種蛙類的全貌，不論是牠們的外型特徵，或是棲息環境、生活形態，在精彩的圖片引導下，台灣的蛙兒，你絕不再陌生。◆ 在自家庭院、陽台【創造青蛙花園】如何布置青蛙溫馨的家？用什麼食物照顧青蛙與蝌蚪？本章特別推薦給想親手DIY一個青蛙花園的讀者，透過親自飼養的經驗，不僅更瞭解蛙的生活，還能經常聆聽青蛙美妙的大合唱！
                    
"
9789867046260,"

詳細介紹大家都認識的綠龜、金錢龜，還有悠哉的陸龜……等人氣相當旺的烏龜種類。從舒適的住家到照顧方法、飼養方法，本書有『68項』飼養烏龜不可不知的小常識，讓烏龜們的魅力發揮得淋漓盡致。本書特色本書的精心取材，收集了各種飼養烏龜的資訊。不管是對剛剛產生「我也要養烏龜」想法的新手，還是「已經和烏龜親密生活多年」的烏龜迷，都將是你們不可錯過的一本書喔!

"
9789574764136,"

美國有畸形蛙，台灣有秘雕魚生命的精巧設計已運行百萬年，如今為何會失靈？按時序變遷的生態週期，會不會被人造的環境和化學物質打亂？青蛙已遇大浩劫，下一個要遭殃的該是誰？問題究竟出在哪？又該如何解決？1995年夏，一群學生發現池塘裡的青蛙出現畸形。他們很快就了解這事非同小可，一定是水裡有什麼化學物質造成蛙類的大浩劫，再說這種可怕的事既然已有先例，說不定連人類也會受到波及。這幾條推論其實並不複雜，可是各種官僚和科學研究部門耗費好幾年工夫，卻遲遲不敢承認這個顯而易見的事實……跟著本書作者深入第一現場，你將會清楚看見這團人造迷霧中的駭人真相。
                    
"
9789570826630,"

台灣蛙類有31種，從海平面到三千公尺都能發現牠們的蹤跡，棲息的環境也非常多樣，包括都市、稻田、平原、池塘、森林、溪流等，容易觀察及接近，是最佳的保育教育教材。
　　而蛙類成體用皮膚呼吸，蝌蚪在水中生活，都直接與自然環境接觸，也迅速反應各種環境變化，是環境監測的利器。因此不論在生態教學還是自然體驗活動，蛙類都是深受歡迎的小動物。　　
　　蛙類雖然容易親近，也不難辨認，但牠們在夜間活動，體型小又善於躲藏，因此要找到牠們，也得花一番功夫，這時候經驗就很重要了。而「賞蛙呱呱叫」這本書，就是要帶領讀者，跟著有十幾年賞蛙經驗的青蛙公主楊懿如的筆、青蛙王子李鵬翔的鏡頭，一起觀察台灣的蛙類。
　　 　　如果您是賞蛙新手，閱讀「賞蛙呱呱叫」將是您深入認識台灣蛙類的一個很好的機會。希望您耐心的從頭閱讀，從了解蛙類的一般習性開始，然後您會發現，蛙類這群小動物，和您想像的不太一樣。以青蛙下蛋來說，除了像粉圓冰之外，居然還有像棉花糖及珍珠奶茶。　　
　　賞蛙就是要到野外，所以「賞蛙呱呱叫」在編排上，盡量讓您有身歷其境的野外感覺。先從我們所熟悉的蟾蜍開始，然後觀察樹林裡的小精靈，跟著青蛙公主走入學術調查的領域，看看研究到底是怎麼一回事。
　　之後瞧瞧溪流裡有哪些蛙類，看看牠們在忙些什麼，有哪些小秘密。而平地常見的蛙類，則是介紹善於跳躍的赤蛙家族及小頭銳面的狹口蛙家族，牠們都是捉迷藏高手，常常聽得到聲音卻看不到蹤影，讓賞蛙人不甘心。
　　海島蛙類談台灣蛙類哪裡來，台灣能有如此多采多姿的蛙類世界，決不是一件偶然的事，所以更需要我們的珍惜與保育。而保育蛙類的理想，是全書所有文章共同之處。最後青蛙公主談青蛙漫談一些有趣的野外經驗，相信會引起許多賞蛙人的共鳴。　　
　　這本書雖然以賞蛙的故事為主，但也是一本小圖鑑，賞蛙小秘訣及台灣蛙類快速鑑定，將幫助您找尋及辨認台灣的31種蛙類。　　
　　您想賞蛙嗎？請跟著《賞蛙呱呱叫》走吧！ 

"
9789578792555,"

◆ 欣賞【蛙之美】 
蛙一定有什麼令人著迷的奇特魅力，才能成為兩棲動物中最普遍受歡迎的小可愛。透過攝影家的鏡頭，我們來一一欣賞牠獨特的外型，分解牠逗趣的動作，檢視牠每一個與眾不同的感覺器官--牠的眼睛、鼻子、耳朵、皮膚與鳴囊。這絕對是你第一次如此清晰、貼近地欣賞蛙之美。 
◆ 瞭解【蛙之生】 
雄蛙緊緊抱住雌蛙，正式展開求偶的熱烈儀式…，那些在體外完成受精的卵慢慢形成蝌蚪的雛形…，最後爬上陸地變態成蛙。蛙的一生都與水發生關係，牠們如何獵食？如何面對天敵？有什麼防衛求生的本能？如何維持皮膚的濕潤？蛙之生像戲劇一般，兩棲生活更增加神秘色彩，本章獵取許多難得的鏡頭，讓你一窺蛙的私生活，瞭解蛙之生的繁複有趣。 
◆ 成為【賞蛙探險家】 
如何在野外進行賞蛙活動？如何找到青蛙藏匿的地點？如何找尋蝌蚪與卵粒？如何分辨蛙聲、分辨雌蛙與雄蛙？……要成為賞蛙探險家，必須具備野外觀察能力，本章提供作者多年的野外經驗，並且精心製作「棲地尋蛙指南」，讓你成為知識廣博的賞蛙探險家。 
◆ 進入台灣【賞蛙歲時記】 
台灣30種蛙類家譜圖，在本章節中以1比1、實物大的方式完整呈現；並且依成蛙主要的繁殖期安排在春夏秋冬不同的歲時登場。因此，當你歷經「春季賞蛙」、「夏季賞蛙」、「秋季賞蛙」、「冬季賞蛙」的行腳，也就看盡了台灣30種蛙類的全貌，不論是牠們的外型特徵，或是棲息環境、生活形態，在精彩的圖片引導下，台灣的蛙兒，你絕不再陌生。 
◆ 在自家庭院、陽台【創造青蛙花園】 
如何布置青蛙溫馨的家？用什麼食物照顧青蛙與蝌蚪？本章特別推薦給想親手DIY一個青蛙花園的讀者，透過親自飼養的經驗，不僅更瞭解蛙的生活，還能經常聆聽青蛙美妙的大合唱！ 

"
9789579894012,0
,0
,0
,0
,0
,0
