ISBN,書籍簡介
9789860498677,0
9789860502527,"

本書共分為「劉國明家族影像」、「大岡山懷舊影像」、「岡山歷史老照片」三個單元，紀錄大岡山從日治以迄戰後，地景、人物、家族、街道、產業、日常生活，一幀幀影像述說著一頁頁最珍貴、最貼近人民的歷史與記憶。
                    
"
9789860500509,"

王綺穗近年的繪畫系列，主要探討影像與時間、影像與記憶之間的關係。她選擇了模糊做為主觀的描述方式，在畫面形成一個如同括弧的中間地帶，置放自己的身體感，也使得觀者能夠穿梭在這一自由的場域，帶入另一個主觀的眼光。本展除了呈現她廣為人知的繪畫實驗外，也特別展出她最新的創作系列。在這裡，王綺穗進一步提出繪畫的時間性以及影像的材質特性等問題，一方面以傳統的寫實繪畫手法「再現」畫布的破壞狀態，另一方面又以多幅圖像的黏合製造具有時間性的連續影像，通過當代繪畫之全新視角去回應藝術的歷史。
                    
"
9789860498301,"

本書是作者林秋山對其八十歲人生的總回顧。雖是出生於臺灣雲林縣偏僻的麥寮鄉，生活環境困苦，卻能奮發向上，堅毅不屈，終能考上政大新聞系，又獨具慧眼，再選修韓文，作為輔系。畢業後留學韓國慶熙大學政治研究所，獲政治學碩士、博士學位，漸成當時唯一的韓國通。一生對兩韓文化交流貢獻很大，獲南韓頒授修交勳章—崇禮章，尤其促成與朝鮮交流達二十年，殊為不易。且在文化大學傳授學子韓文長達27年，其後任國大代表及監察委員，於任監委12年期間，揭發諸多弊案，如拉法葉案，為國家追回258億美元，成果豐碩。退休後仍在文大兼職繼續貢獻所長，享受清靜平淡的生活。
                    
"
9789860497205,"

廖修平，臺灣現代版畫之父，亦有臺灣版畫師傅美名，除創作歷程多元多彩，亦為臺灣版畫教育做出最完整之貢獻，引領臺灣版畫創作水準向更高層次發展。本書全面涵蓋他從學生時期習藝之作、以及各時期已廣為人之的精彩代表作和近年鮮少人知的立體創作，是一個全面性詮釋廖氏多元藝道的精彩專書。
                    
"
9789860499247,"

1974年，包括鐘有輝等十位受教於「臺灣現代版畫之父」廖修平的臺灣師大學生，在其指導下，共同創立了「十青版畫會」。今年適逢廖修平教授80大壽，十青版畫會創會亦已42年，本館因此籌劃《大河傳承：十青版畫會42周年展》。十青會員 各自為推動現代版畫貢獻心力。這場聚緣於廖修平的版畫盛宴，正如展出標題「大河傳承」，昭示著臺灣的現代版畫，仍將源源不斷的流動與擴展，持續綻放出璀璨迷人的藝術豐采。
                    
"
9789860498530,"

國美館2016台灣美術雙年展之當代藝術類作品展覽專輯。
                    
"
9789860488227,"

劉耕谷先生(1940─2006)出身於嘉義，早年受林玉山先生、林之助先生等前輩藝術家啟發，也曾受教於黃鷗波和許深洲門下，以詩畫融合膠彩、線描敷染獨到的功夫稱著於臺灣畫壇。劉氏更是臺灣戰前及戰後致力於巨幅畫作的代表者，在膠彩領域獲得官展免審展出，地位崇高，藝術成就備受肯定與推崇。
                    
"
9789860496123,"

作為台灣現當代藝術發展的核心機構及學術研究平台，臺北市立美術館的重要工作項目之一是現當代視覺藝術的整理與推動。由本館主辦策劃的「鏡—李小鏡回顧展」，展現藝術家李小鏡橫跨半世紀的創作歷程與成就，同時也是他在台灣暨國際上第一個大型的回顧展。李小鏡畢業於文化大學美術系，於「光啟社」習得攝影、導播、動畫能力，並在台灣早期電影產業中擔任美術指導、戲劇編導；爾後轉往美國深造，分別在廣告、商業攝影領域獲得斐然成績，榮獲許多重要獎項肯定。在不同階段與位置上的李小鏡，仍堅持著創作者的身份，保有對周遭文化與環境的敏銳洞察力，於是乎，我們看到的李小鏡，便是一位在攝影、設計與創作這三種角色中交織發光的藝術家，這樣的生命經歷，也成就其寬廣的藝術拓展視野。 李小鏡意識到科技發展始終影響著視覺文化的演變，作為創作者持續並有效地探索與運用科技媒介。他在九?年代擁有第一台麥金塔電腦Quadra 950，掌握Photoshop繪圖軟體作為藝術創作媒材之潛力，果敢與不懈地開發數位影像之可能性，成就台灣最早的數位藝術發展，他關心與反思人類作為物種也是靈獸之歷程，早期從自身文化延伸出的傳說與想像，或是西方世界達爾文的進化論、醫學發展、生物科技發達的衝擊與提問，到近期作品關注自然與人類關係的惡化，直指氣候與環境變遷下的物種走向，李小鏡透過鏡頭提供觀者一面跨時空之明鏡，幫助我們看見人類物種的過去、現在與未來，建構出人類的文化生物史觀。 在本館的展示呈現中，安排倒敘式的時間軸線，將「未來」視為最重要的「現在」，回視藝術家多元、跨領域的創造性之探索途徑；從2016年漸漸返回1965年，穿梭16個主題，觀者彷彿進入到生物博物館、科學博物館、歷史博物館、劇場、攝影棚、暗房、都市歡愉場所、大自然叢林、街頭的場景當中，這些如超現實一般的劇場變化，回應藝術家在不同空間現實裡，豐富而多采的時間軸線之發展。美術館藉由展覽機制，提供藝術家與藝術研究者討論與檢視的機會。 本次展覽得以順利實現，不僅是藝術家親力親為的製作，同時由甫擢升為組長的吳昭瑩策辦，也是大量的技術人員、美術館工作同仁、志工大隊的參與與協助，以及外在資源傾力助成之結果。感謝藝術家李小鏡為此次展覽的全心付出，竭盡心力地整理其生命中具有意義的片段，讓我們有機會從一個回顧展的角度，看見藝術家趨近於完整的創作生命之演繹過程。也特別感謝為本展專輯執筆專文的葉瑾睿、蕭瓊瑞與孫曉彤三位學者。謹代表本館致上最誠摯的謝意與敬意。
                    
"
9789860496093,"

本書為「愛分享：顏色的基因」特展專輯手冊。展覽由國立臺灣博物館主辦，帝門藝術教育基金會策畫執行。以人類學的觀點、結合藝術創作之詮釋，探究色彩於視覺之外的精神向度，呈現台灣多元族群的文化承傳及交融樣貌，引導觀眾反思並再造文化內涵，開啟更多元的文化詮釋。
                    
"
9789860493481,"

我們熟悉的世界在張珠君在攝影作品中，彷彿經過了巧手的剪輯拚貼，有了全新的秩序，鏡頭下紀錄的種種場景，打破各自存在的形式，經過個人主觀情感與意念的創發重新予以組合、重疊，建構出另一個充滿戲劇張力的世界。張珠君把相機化作一枝反映現實景況與曲折心事的筆，以求真、求善、求美的信念記錄這人間的種種。
                    
"
9789860489583,"

本教育學習手冊是根據「顏色的基因：色彩與文化特展」展示內容，以國小學童為學習主體而設計的。目的是將色彩文化中的人與自然、人與人以及人與超自然三大展示內容，融入到互動式學習中。讓色彩作為學習多元文化的觸媒，啟發孩子的經驗與感受，藉此涵融文化多樣性的人文精神。
                    
"
9789860495744,"

本教育學習手冊是根據「顏色的基因：色彩與文化特展」展示內容，以國小學童為學習主體而設計的。目的是將色彩文化中的人與自然、人與人以及人與超自然三大展示內容，融入到互動式學習中。讓色彩作為學習多元文化的觸媒，啟發孩子的經驗與感受，藉此涵融文化多樣性的人文精神。This teaching manual is based on the exhibition contents of “Gene Color: Color, and Culture and Meaning Exhibition” by taking children as the learning focus. The purpose is to blend three exhibition contents of man and nature, man and man, and man and supernatural into an interactive learning approach. This serves to act as a stimulator catalyst to enhance multicultural learning to enlighten the children’s experiences and feelings, thereby allowing them to gain the knowledge of humanistic spirits of cultural diversity.
                    
"
9789860493702,"

本書係就民國95、96年之褒揚令及相關資料編印成冊。收錄受褒揚者包括李秋遠、薛人仰、孫運璿、高化臣、莊逸洲、羅曼菲、張德慈、歐陽瑞雄、林挺生、倪文亞、潘希珍、馬樹禮、張勝凱、陳定南、李儒聰、褚劍鴻、顧崇廉、楊傳廣、黃海岱、童好、汪平雲、張超英、蘇治、梁恆昌、王建今、楊祥發、瑪喜樂、沈友仁、八田與一、鍾台利、曾茂興、松喬神父、王銘錫、王安順等人。 李秋遠先生生平事略；蒙藏專題報告；薛人仰生生訪談錄──亞太文化；孫運璿先生行述；一年來經濟發展情勢與今後努力方向；行政院孫院長施政方針報告；我的父親孫運璿；高化臣先生自述；實施九年義務教育；莊逸洲先生大事年表；從善用有限資源的觀點看全民健保；羅曼菲女士大事年表；張德慈先生事略；歐陽瑞雄先生生平事蹟…
                    
"
9789860497137,"

展覽在現代台灣社會中，已成為一項廣受大眾喜愛之休閒活動，也因此在近年來公私立機構所辦理的展覽日趨增加，但展覽多元化，執行單位在策展的過程中，也常因為突發狀況或經驗不足，而導致與消費者或借展單位的糾紛甚至引起國際新聞媒體關注。這種種案例突顯出各策展及展場的防護措施經驗交流之重要性，故辦理此講座以協助公、私立團體單位在展覽執行上可廣納各方的經驗，並期待在講座座談會後統整出策展及展場維護的基本守則，以利日後新進人員或於私人單位在執行上有所依據，以供參考使用。
                    
"
9789860497038,"

20世紀初，錄音技術與唱機走進人們的生活，讓聲音能「印刷」而傳播。從圓盤唱片、磁帶到數位化資訊，近代的社會生活充滿各式各樣的聲音，透過傳播的交疊，眾聲喧嘩。1914年發行首批臺灣音樂唱片，1930年代唱片製作業逐漸穩定，同時人類學家深入田野，展開聲音記錄。在商業與學術的進程中，錄音史料開始累積留存。本專書配合展覽主題，分別由「聲音印刷術」、「美妙的聲音」、「田野的聲音」、「時代的聲音」、「地下的聲音」、「生活的聲音」、「自己的聲音」等展題，跟著聲音一起感受臺灣百年音樂的精彩風華、穿梭過80年的田野情調，一同領略時代的變換、聆聽社會底層的韌性與生命力，也從生活裡找到不同世代的歸屬感。這部「聲音的臺灣史」，我們聽到許多豐富精采的歷史故事：原來，臺灣一直在唱歌…
                    
"
9781010501503,"

「2015高雄國際貨櫃藝術節」以「明日方舟」為主題，帶領大家展開對於居住環境的再發現，並從變遷中的明日地球為想像，邀請台灣、法國、英國、美國、澳洲五個國家的建築師們，共同為歷經資源耗竭、氣候變遷或不可預期災變的明日地球，設計打造充滿想像及創意的貨櫃空間。 本書收錄的參展作品包括：援用膠囊旅館的創意，將各種基礎的居住需求全數摺疊收攏於一只貨櫃的《蟄居》；可依需求任意變形的貨櫃居所《收容者》；以梯田為發想，兼具耕種功能與系統廚房的《呷飽未》；結合展開收納、空投、通訊與發電等複合功能的《星核》；能收容100個家庭的貨櫃公共住宅《方舟100》；提供人們用電與通聯交流的《通聯櫃》；以綠意打造充滿希望與生機之聖殿的《種子方舟》；如同暴風雨過後的曙光，帶給人們心靈庇護的《夢載體》，以及更多意想不到的創意貨櫃空間等待您去發掘。就讓我們搭著前往明日的方舟，一覽建築師們如何翻轉小小的標準化貨櫃，通過它與生俱來的鏈結特質，集結眾多的「單一」而成為「無限」，嵌入生活、連結未來。
                    
"
9789860491609,"

蔡茂松1943年出生於嘉義縣義竹鄉，1963年考入國立藝專美術科國畫組，受傅狷夫先生啟蒙。曾於1985年獲第十屆國家文藝獎、1989年獲國立歷史博物館獎章。多年來他走訪臺灣的山巔海隅，透過不斷地觀察與寫生，將臺灣的山水、陽光與色澤納入創作元素。本館感佩先生在水墨畫藝的成就斐然，特邀其於國家畫廊展出，此次展覽將全面地呈現蔡茂松初入藝壇至目前的畫風流變，讓有志於山水創作的學子得以學習前人筆法，亦讓民眾一覽臺灣的水墨創作史。
                    
"
9789860490558,0
9789860489996,"

剛直的線條，強勁的筆觸，鮮明的色彩，畫面所表現出的強烈生命力，是江隆芳畫作中的特殊個人風格。江隆芳以自然、動物及人類為主題，利用色彩原色的交錯結構，呈現主題之原始元素及內在生命力，看似快速簡化的構圖，精準明確的描繪出主題神韻。江隆芳將主題畫大、畫滿以凸顯畫作張力，直率地表現出內在主觀的心象世界，對於社會大眾是一種特殊的感觀經驗，並期待觀眾可直覺式的體驗出畫作中返樸歸真的繪畫原意。
                    
"
9789860490169,"

呼應國際世界以人為本，崇尚自然與維護生態的潮流，「24道線索」呈現24位藝術家透過纖維材質的多元展現，線索象徵循線而入探索生命軌跡與故事，亦為人類的生命宇宙觀提供24種觀察的路徑，數字取借24個節氣亦為一日的時光，除反映材質與天象大地脈動緊密關聯也凸顯作品的手作時光感。亙古以來，纖維與織品便伴隨著人的生活而存在，在簡單的經緯秩序中，交織出無限的可能。
                    
"
9789860487077,"

以春秋時期為研究範圍，其時群雄並起，地域特性相當強烈，青銅器中的方壺即受到相當大的影響，方壺以增設精美的立體附飾為其風格特色，其中出現了南方的楚式龍耳虎足方壺，及西陲秦式鳳耳虎足方壺等形制，各地區的方壺涵蓋不同的地域風格，展現在附屬飾件的技法與裝飾方面。本文的研究主題即在分析探討此一新興立體紋飾的特殊風格之形制與文化涵養。
                    
"
9789860490121,"

國父孫中山先生(1866-1925)是位備受全世界推崇的時代偉人，在社會動盪不安、西方強權環伺的時代，歷經萬般艱難，終於建立中華民國，開啟亞洲民主新紀元。1894至1911年間，中山先生奔走革命，號召志士，在中國大陸及世界各地建立革命基地，足跡遍及臺灣、中國、港澳、日本、英國、法國、美國、夏威夷、嘉南大及東南亞各國。中山先生追求民主共和，其生平志業及事蹟紛紛被世人保留珍藏，並在全球各地打造出不同風格的紀念地，是古今中外開國人物未曾有的殊榮。
                    
"
9789576786181,"

收錄民國103年1月1日至12月31日其間臺灣地區圖書館事業有關之事件、活動、會議及資料。
                    
"
9789860491456,"

本書以最普及、最容易被大眾閱讀與理解的「風景」為主題，取樣自高美館中的重要典藏，也邀請數位以風景為主的當代藝術家參展，盡可能為您呈現「風景」創作所擁有的各式思考與面貌，也探看不同世代藝術家之間，如何交織出看似相悖卻又相仿的敘事脈絡。藝術家的人生閱歷、獨特性格、處世哲學以及他們對事物的想像力，都是每件看似「沉默」的作品背後，可以讓我們一一挖掘，極盡喧囂、各自精彩的世界。作品媒材類型涵蓋有水墨、水彩、油畫、壓克力畫、綜合媒材、素描、攝影、路巷及裝置的立體風景等多元面貌。
                    
"
9789860490282,"

本書透過十位高雄在地紙紮藝師的採訪紀錄，引領讀者了解台灣紙紮藝術。
                    
"
9789860490008,"

勇於突破傳統、現代、當代雕塑藝術，屠國威的作品一向獨秀。他自幼已嶄露藝術上的才華，1967年進入國立臺灣藝術專科學校第一屆雕塑科，師從李梅樹、丘雲等大師學習。1971年經星雲大師引領，進行佛光山淨土窖的總設計工作，之後，負笈義大利深造。 在義大利經過20年磨練後，屠國威毅然決定返國服務，積極參與在地指標性的藝術創作，1991年為高雄市立美術館創作永久性戶外雕塑「坐標」展，兩年後陸續以戶外大型雕塑組陣式「角色的角度」在臺北市國父紀念館、臺中國立自然科學博物館等地個展。爾後，任教國立臺南藝術大學造形藝術研究所，近年來，屠國威更發揮其創作熱情，不斷地於海內外發表新作。 今年他以「鼓」為主題，詮釋不同形式、內涵之「鼓」的意象，展出他玉作的精華，取自「鼓」飽滿、鼓漲的形態，表現其內蘊之圓融。本館致力舉辦具有新特色時代風格的藝術展，提供觀眾全新的藝境。
                    
"
9789860488791,"

「臺灣國際陶藝雙年展」自2004年首度舉辦，於2008年起以4年為一個區段，開啟策展競賽及作品競賽交替的舉辦模式，衍伸展覽整體的深度與廣度；作品競賽除了提供各獎項外，亦透過個展策畫及駐村計畫，讓得獎者在臺灣延續藝術能量，讓雙方能有實質參與及合作交流。本屆雙年展採作品競賽方式辦理，以「觀」為徵件精神，選出首獎2名、金獎2名、銀獎2名、銅獎2名、優選5名及評審推薦獎7名，共20位獲獎藝術家脫穎而出。本屆雙年展以「陶觀」（Concept）為展覽核心及架構，將展出的119件作品分為「陶器‧非器」、「觀物‧非物」兩大主題，希望能藉題引當代關注議題及作品的視覺展示再現，引領觀者觀賞作品，浸淫在此多元的陶藝美學世界。
                    
"
9789860495591,"

「邊界敘譜II—都蘭印象」接續著敘說身為排灣族藝術家的撒古流，流浪至以阿美族群為主的都蘭部落，在新東糖廠落腳創作，並速寫一系列「都蘭印象」的手稿，這些手稿紀錄了撒古流當時客居他族的生活印象。新東糖廠閒置多年後，陸續有許多外地來的藝術家於此駐地創作，並與當地的藝術家互動頻繁，這些藝術家們刻意與台灣主流藝術潮流劃清界線，守著一份對藝術的純真愛戀。
                    
"
9789860491265,"

《鍾浩東百年紀念專刊》收錄了國家人權博物館籌備處「幌馬車之歌特展」內容，以百餘禎圖文，宛如家庭相簿般地敘說鍾浩東與蔣碧玉從1935年初識、相戀到參加抗戰，卻在白色恐怖期間慘遭迫害的不幸歷程。透過本專刊紀念這塊土地的人民情感與記憶撫慰受難者心靈，讓苦痛昇華，照亮臺灣未來的自由民主發展。
                    
"
9789860485424,"

本書主要在探討日本統治臺灣後，臺灣舊有寺廟之發展，諸如寺廟之重建或建立或廢止、寺廟申請所屬財產處分出售、捐贈，或提出財產異動報告、廟宇興建紀念碑、寺廟祭祀募款、廟宇臺帳報告、寺廟相關之法令規範等。
                    
"
9789860485448,"

從本書中，可瞭解日治初期抗日陣營在彈盡援絕的情況下，不得不屈居山林，委身草莽。絕大多數民軍受不了殖民政府的威逼利誘而歸順，但其中亦有始終如一、不變初衷之人，如林李成毅然拋棄在廈門的安逸生活，偷渡回臺號召同志，準備與日方做最後一搏。
                    
"
9789860486223,"

本書收錄臺灣總督府於明治38 年（1905）發布有關臺灣菸草專賣、土地登記規則、民事訴訟特別程序、刑事訴訟特別程序、法庭管理規則等律令，解說探討各該項法令規範制定、研議、增修及決定的過程。
                    
"
9789860485455,"

本書主要探討臺灣「燐寸」販賣及營業狀況、戰時統制概況及對應策略、進出口轉運及配銷模式、島外燐寸統制、賣捌 (按：批發商) 事業的營運、從事燐寸賣捌事業的臺灣人，以及相關產業發展脈絡。
                    
"
9789860485431,"

1896年日本中央公布「臺灣公學校令」，臺灣總督府除將原先臺灣各國語傳習所乙科生全部轉為公學校本科生外，又命令各地方縣廳積極招收臺灣學童就讀。日本設公學校主要目的是「對本島人子弟實施德教、傳授實學，以培養國民性格同時使其精通國語（按：日語）為主旨」，可瞭解日本統治臺灣之初，如何規劃及推展日語教育。
                    
"
9789860488104,"

東海大學素以人文主義教育見長，又因特殊之地理環境及人事因緣，造就東海美術系獨有的藝術發展脈絡。其中，兼具文人氣質與人文精神的水墨與膠彩畫便是東海美術系的兩大特色；在傳統與當代、中西融合、學術科並重的相互激盪下，已然形成臺灣藝術學院教育系統中獨特的風格。本展以「人文與文人─東海水墨與膠彩畫的離合」為題，感謝詹前裕、李思賢兩位教授的規劃與協助，邀請三十年來在東海授課之教師及優秀校友共計40名藝術家的作品，以既對比又相融的視角來呈現東海美術特有的藝術風格之外，同時探討東方媒材創作中人文與文人的內涵，並藉由本展為臺灣美術高校教育的未來提出一點風向性的看法。
                    
"
9789860487565,"

劉文煒教授在美術界是享譽國內外，備受敬重的藝術名家，曾於臺灣師大任教逾五十年，桃李滿天下，退休後目前仍應邀於研究所授課。一生秉持著真、善、美的理念，創作不斷，在美學理論及實踐方面均有他人難以企及的高度與成就。基於對劉文煒教授的崇敬，本館於本(105)年度誠摯邀請他蒞館辦理「經典雋永─八五個展」，精選其近七十年的畫作，分成：初登堂奧 (1950-1969)、蟬蛻蛹出 (1970-1984)、成熟洗練 (1985-2003)、隨心寫意 (2004- )四個時期陳列。藉由系列的方式展出並加上圖說介紹，與藝術愛好者們共同分享。
                    
"
9789860486964,"

本書介紹特展內容，包含七大單元：「結構的腦」、「知覺的腦」、「感性的腦」、「理性的腦」、「變動的腦」、「波動的腦」、「精微的腦」，從無腦動物介紹到高度發展的人腦，人體的感覺與人腦的知覺，人腦掌控的情緒和理性、腦的成長與疾病、腦波的本質與應用，以及臺灣在果蠅腦上的傑出研究。此外，專業內容搭配人腦路徑圖，以動手著色之圖解方式理解人腦的結構、知覺與記憶等迴路的連結，更有助於人腦相關知識的認識與吸收。
                    
"
9789860486650,"

中山先生以廣博的視野，敏銳的觀察，體察了中國的情勢與世界潮流變遷，提出了一套國家發展的基本理念，這套理念我們稱之為「三民主義」。為使國人瞭解他的行誼及其三民主義的意涵，多年以來，本會聘請諸位學者專家撰寫《中山先生行誼》、《中山先生嘉言錄》、《中山思想與台灣經驗》，以及《中山先生民族主義正解》、《中山先生民權主義正解》、《中山先生民生主義正解》、《中山先生研究書目》等論著，其目的就是要讓國人理解傳承中山思想理念的重要性。 中山先生為推翻傳統的封建，建立民主共和的中華民國，被迫流亡海外，海外成為他用來結合革命志士，爭取資源的革命舞臺。他正視國家的落後，主張把中華民族從根底救起，追趕世界潮流。為使國人瞭解孫中山與世界的這層關係，本會更聘請學有專精的學者，撰寫《中山先生與莫斯科》、《中山先生與日本》、《中山先生與法國》、《中山先生與德國》、《中山先生與美國》、《中山先生與英國》、《中山先生與港澳》、《中山先生與檳榔嶼》等論述，並編列成一系列「中山叢書」。我們的目的，還是要讓中山先生的思想理念，能在國內外扎根、實踐，進而有所創新。
                    
"
9784910500515,"

國立臺灣藝術館主辦全國學生美術比賽，104學年度354件優勝作品畫冊。
                    
"
9789860486278,"

本書為「第15屆威尼斯建築雙年展─台灣館」參展作品專輯，介紹本展之策展人、展覽概念、展出作品等。
                    
"
9789860488098,"

在臺灣的傳統工藝方面，潮州匠師，向與漳、泉並列齊驅，尤其傳統金漆木雕之美，冠為閩粵之首。如台南水仙宮在清朝康熙年間營建時，便是聘請著名的潮州工匠前來建造。而高屏地區自古流行迄今的皮影戲「潮調」，則遺留了潮劇風華。潮劇雖在今日的臺灣已屬罕見，但在東南亞的華人社群中，仍十分風行。而此次展出的潮汕彩繪翁仔屏泥塑，便可說是潮汕工藝與戲曲結合後，所產生的巧妙結晶。    來自潮州的彩繪泥塑，即所謂的「翁仔屏」，是盛行於當地的生活飾品，除了日常把玩或作為餽贈品，在廟宇祭祀慶典，更能與祭品一起上供桌，作為娛神的擺設。每一「屏」取自潮劇中的一幕，仿若劇照一般，人偶擺出戲齣唱曲中的身段，表情靈活，姿態生動，衣袍冠冕等細節，作功細緻，色彩瑰麗，盡顯匠師功底。

"
9789860485462,"

收錄第十二屆全國台灣文學研究生研討會論文共15篇及其講評意見、專題演講、觀察報告等。
                    
"
9789860485707,"

本書為《邊界敘譜：光的記憶─撒古流》展覽專輯。排灣族藝術家撒古流的生命，經歷了家鄉達瓦蘭部落從傳統使用火跨越到使用燈的過程，生活與各種儀式祭典裡如何使用火，以及電力進入部落後，帶來的照明與生活型態改變之景象，一一烙印在撒古流的內心，成為其創作的養分。其藉著一系列關於「火」和「光」的素描畫作與延伸之裝置，以「遠古的火‧石板屋」、「光的記憶」、「部落外的樹蔭」三部曲，娓娓道出從火的光跨越到電的光，這20多年的時光裡，達瓦蘭部落的生活軌跡與其所處之邊界境況。
                    
"
9789860485851,"

「插畫藝術是將文字內容、故事或思想以視覺化的方式呈現，是一種結合藝術創作與文字(非語言和語言)的藝術表現，有著「敘說」內在思維的傳播性。2016年，本館社區藝術巡迴展以「畫趣-插畫美學」為主題，將這個「地無分東西南北，年不分男女老幼」，全民都喜愛的藝術送入社區，與大朋友小朋友一起分享。一幅插畫就是一個小世界，擁有一個神奇的故事在裡面，我們期待，每一個人都可以在插畫美學的世界裡，找到屬於自己的小角落，在那裏，我們放鬆了心情欣賞插畫，讓嘴角不自覺上升微笑。審美的愉悅，不就是這樣嗎？
                    
"
9789860488784,"

徐寶琳先生，1932年出生於瀋陽，1952年以第一志願錄取省立師範學院（現為國立臺灣師範大學）美術系，1955年考取西班牙政府提供之公費留學獎學金，負笈前往馬德里，進入聖費爾南度美術學院就讀。1968年返臺任教，1987年猝逝，留下一批未及為眾人欣賞研究的作品。綜觀其作品，可發現以風景、人物與靜物為最常見的創作主題。本館對特邀徐先生家屬及廖仁義教授彙集整理徐氏各題材作品約50幅，並配合相關圖文資料辦理此項展覽，除了讓其作品在睽違多時之後能夠重見天日，更希冀藉此勾勒徐氏藝術生涯發展的面貌，向臺灣民眾介紹這位作育英才無數卻鮮為人知的前輩畫家，為臺灣藝壇的發展軌跡留下紀錄。

"
9789860484076,"

「軌跡‧從英國到台灣-林德華玻璃藝術創作展」，參展者為來自英國藝術家林德華老師，展出64件作品，其展覽內容為借鏡歐洲傳承玻璃製造工藝的舊作與全新創作，以英式風格為主要特色。目標在於推廣手製玻璃並落實於生活應用中，所有作品突顯實用性與裝飾藝術間的均衡之美。將自身在玻璃工廠學藝的經驗，充分應用於日常生活和藝術玻璃的設計之中，期望結合這兩種元素，運用俐落的線條圖案、球面結構和流動形式，創作出兼具功能性且擁有手工質感的工藝作品。
                    
"
9789860484083,"

本次共展出約30件作品，以琺瑯繪技法創作，其靈感來自香港的多元化社會的發展，並試圖拓展在材質物料本質上的探索，透過玻璃及金屬進行創作，以自然圖案和紋理融入作品中，豐富了大眾對玻璃的認識，在黃國忠老師的玻璃藝術創作中，以自然且不可分割的手法整合傳統與現代。鮮明的色彩、形式和自成一格的圖樣組合，為觀賞者帶來壯麗的視覺衝擊。
                    
"
9789860483574,"

人文攝影家鐘永和自1980年代開始，即用影像紀實臺灣、關注鄉城，三十五年來足跡遍及臺灣各地，透過鏡頭紀錄臺灣各個角落的自然風光與人文景緻，憑藉著敏銳的心及感受性的眼，將瞬間的感動捕捉入鏡，為臺灣這片土地留下歲月流轉的永恆剎那。他的作品真實無誤地紀錄著時代的面貌、社會的變遷以及攝影家的內在情感，在在顯示其深厚的美學內涵與人文素養。「影像保存」現今已成為世界各國文化機構重視的典藏項目之一，本館對於台灣影像紀錄的蒐集與保存向來不遺餘力，故特邀鐘永和先生彙集整理其一甲子人生、個人35年光影歲月，以「台灣鄉城素描」為主題辦理此展覽，透過「土地」、「人情」、「鄉景」的系列規劃，精選60幅作品，並搭配鐘永和頗具文采、真摯樸實的感性短文，每件作品都可見他對臺灣鄉城人文生活的關注。
                    
"
9789860481167,"

適逢國立歷史博物館創建60周年，館員們為向這座博物館表達最崇高與溫馨的祝福，別出心裁，不依舊樣，特別規劃《大寶庫的小角落》一書。 館員們從館藏中選擇專業研究領域裡，自己最喜愛、最有感覺、富有歷史趣味、故事張力強、非厚重意涵的物件。例如河南殷墟出土的甲骨片、河南運臺古物文物箱、張大千的菜單和披風、常玉油畫盆花、彩塑荷蘭仕女貿易瓷、漢代人形燈、自由中國號模型、八百壯士國旗、寶島長春圖等館藏文物60件，依照入藏時間，鋪陳出史博館的發展脈絡和時空背景；同時以有別於學術論文的散文形式進行書寫，以自觀和他觀的手法，向讀者傳達溫暖、細緻的歷史感，勾勒文物與人們之間的親密關係，並回顧史博館創建過程中的艱辛與成果。 在此，也獻給愛護史博館的朋友，邀請您們翻開此書，和我們一起去探索史博館文物的小故事吧！英文內容大要： On the occasion of the National Museum of History’s sixtieth birthday, the museum’s staff, in order to express to the museum the deepest of blessings, have especially prepared this publication, Treasures around the Corner: NMH Collection 60, selecting from the museum’s collection artifacts that are not heavy with abstruse meaning, but are their favorites, those which inspire most feeling, are rich in historical interest or tell the best stories. The authors have written in a prose form distinct from that of the academic article to present history through the origins of an item’s accession to the museum’s collection and to do so using the perspectives of themselves and others, conveying to the reader a warm and painstaking sense of history, consolidating the intimate relationship between artifacts and people.
                    
"
9781010500247,"

適逢國立歷史博物館創建60周年，館員們為向這座博物館表達最崇高與溫馨的祝福，別出心裁，不依舊樣，特別規劃《大寶庫的小角落》一書。 館員們從館藏中選擇專業研究領域裡，自己最喜愛、最有感覺、富有歷史趣味、故事張力強、非厚重意涵的物件。例如河南殷墟出土的甲骨片、河南運臺古物文物箱、張大千的菜單和披風、常玉油畫盆花、彩塑荷蘭仕女貿易瓷、漢代人形燈、自由中國號模型、八百壯士國旗、寶島長春圖等館藏文物60件，依照入藏時間，鋪陳出史博館的發展脈絡和時空背景；同時以有別於學術論文的散文形式進行書寫，以自觀和他觀的手法，向讀者傳達溫暖、細緻的歷史感，勾勒文物與人們之間的親密關係，並回顧史博館創建過程中的艱辛與成果。 在此，也獻給愛護史博館的朋友，邀請您們翻開此書，和我們一起去探索史博館文物的小故事吧！英文內容大要：	On the occasion of the National Museum of History’s sixtieth birthday, the museum’s staff, in order to express to the museum the deepest of blessings, have especially prepared this publication, Treasures around the Corner: NMH Collection 60, selecting from the museum’s collection artifacts that are not heavy with abstruse meaning, but are their favorites, those which inspire most feeling, are rich in historical interest or tell the best stories. The authors have written in a prose form distinct from that of the academic article to present history through the origins of an item’s accession to the museum’s collection and to do so using the perspectives of themselves and others, conveying to the reader a warm and painstaking sense of history, consolidating the intimate relationship between artifacts and people.
                    
"
