ISBN,書籍簡介
9789571155494,"


客家傳播是理論還是主題？是領域還是學門？是範型還是現象？是模式還是類型？研究客家傳播的途徑是探索還是解釋？是鉅觀還是微觀？是歸納還是演繹？是質化還是量化？是分殊還是律則？是現代還是後現代？一個世紀的理論和超過兩萬筆的訪談調查資料旨在探索與釋疑……

"
9789573263944,"

目前臺灣史對於南部客家移民的研仍顯不足，本書嘗試對清代屏東平原的客家移民作一全面性的概觀與了解；包含客家人墾拓背屏東平原的背景、過程、所發展的組織及拓墾成果，六堆組織形成的原因與演變，以及當地客家人與官方及其他族群間的關係。全書概分為五個部分：一、說明客家人離鄉渡臺的背景及其可能的渡臺路線；二、客家移民在屏東平原形成聚落的過程與特色；三、試圖了解六堆形成的原因，其建構的過程，及該組織的內容：四、分析清代屏東平原六堆客家與官府關係演變的過程；五、探討清代屏東平原六堆客家與其他漢人移民關係演變的過程。
                    
"
9789578466999,"

十七世紀以來，被國際強權先後殖民統治的台灣，一直淪為各族母語的殺戮戰場。國民黨極權專制半世紀後，原住民母語被摧殘得落花流水，客語則顯然是下一個殺戮的目標。「大福佬」對「大中國」強力反彈，衍為激烈的語文霸權爭奪戰的結果，所謂「台語」早已成為「第二國語」。兩種「國語」把客語擠壓到邊緣角落，越來越少人通曉使用，客家族群已實質面臨消失的嚴重危機！　　坐擁千億黨產的國民黨，只靠遍灑金錢就能獲取選票，只知維護特權集團及能與其同流合污者的利益，很少真心增進全民福祉，更不斷打壓本土語言文化。解嚴後兩手空空的綠色陣營，以提倡基本人權、維護公平正義、振興本土文化起家，用文化議題艱苦爭取選票，客語在「文化選票」扶持下才稍獲生機。但不甘敗選的泛藍集團，卻利用揮霍黨產保住的立院多數癱瘓國政，以為可以讓民眾遷怒民進黨政府而「奪回政權」，甚至違背其神主兩蔣遺訓，紛紛朝拜昔日死敵，前往中國「聯共制台」！　　若多數客家人支持這種集團而使其復辟掌權，將來台灣必被中國併吞，小部分藍色政商利益共同體會得利富裕，但絕大部分人民將窮苦無依，不斷慘遭口蹄疫、傳染病、黑心食品、劣質貨物、重度污染、低素質遊客、大量盲流民工、極端敗壞的社會風氣危害，甚至造成「愛滋村」、毒河水等等可怕問題。在極權體制下，弱勢不堪的客語更休想存活！此關鍵時刻，客家人應學習做個民主社會的現代公民，敦促強勢族群共同努力，提升民主內涵，讓弱勢族群平起平坐，撐起「東方瑞士」的響亮招牌，把踐踏人權的中國比下去！

"
9789866656033,"

燈芯？「燈芯」是黎登鑫教授的筆名。熟悉台灣政論界的人，一定知道「燈芯」是一位善寫短評短論的人。他的文章，不僅平易近人，而且論述道理又言簡意賅。他的文章，不僅言簡意賅，而且充滿對台灣深情至愛。他的文章，不僅深情至愛，而且又嘻笑怒罵痛快淋漓。──李筱峰教授其人？出身苗栗客家的黎教授服務於政治大學英語系，出於政治汙泥而不染，經常舌戰群魔，以客家正義硬頸精神，經常單槍匹馬，著短袖薄衣，寒風冷雨中矗立在街口，舉牌喚醒民眾愛台護台，精神感人。──台灣客社社長 張葉深奇人！台灣學者像他一樣既敢說理念又敢現身公共場所的極少，每次看到他穿著寫滿標語的上衣、斗笠、拿著保麗龍板做的標語牌以大學教授之尊在寒風烈日下穿梭、在街頭十字路口給機車族行人上民主課，除了敬佩外還有心酸，一直擔心會有藍營人士當面罵他揍他，行動派的黎教授也常善用餐飲場合、捷運車站、搭計程車拉高嗓音數落國民黨的不公不義與禍國殃民行徑，在一旁的我常常為他捏一把冷汗，畢竟中了老K與統媒毒素的人很多，四周含有敵意眼光的比比皆是。──政治漫畫家 彭錦陽穿唐裝、打太極、教英文的客家歐吉桑 單挑犬民開講、墳場夜總會、蚊犬肖媚、火線雙妖…… 

"
9789578466838,"

日清甲午之戰，清國吃了敗仗，導致乙未割台。台民不服，除了台北因有台灣吳三桂引日兵入城，不費一兵一卒「平定」台北外，全台各地，「竹篙鬥菜刀」，紛紛揭竿而起，誓死保台。其中，最有名、一開始就讓日軍喪膽的就是在三峽與大溪之間的丘陵地上的「烏鴉錦之役」，客家義勇軍在首領羅希典的率領下，給了日軍重創，延滯了日軍「掃蕩」台灣全島、綏靖全台的時程。羅希典就是東方白大河小說《浪淘沙》三大家族中的客家系江東蘭家族的父親，他在「烏鴉錦之役」後隱姓埋名，改名江龍志，落戶於新竹湖口鄉界小村波羅汶，以私塾教授漢文為生，娶妻生子，而有本書主角江東蘭。江東蘭自幼聰明好學，因對英國文學深感興趣，遂東渡日本早稻田大學深造，回台後在新竹中學任教英文，風流倜儻，成為偶像教師；後娶妻陳芸，育一子一女，卻又與同事遺孀秋子譜出一段出軌戀情，這就給了作者發揮所長的良機，寫來真是纏綿緋惻，扣人心扉，讀來過癮極了！二戰時，江東蘭被日軍徵調至南洋當通譯，其間遭逢父喪、幼女別世，引為畢生憾事；在緬甸戰場上，他又與異國的緬甸女子雪美旦娜談了一場忘年之愛，十分引人遐思。戰後，江東蘭幸運復員，回台擔任新竹教育局長，新竹市立中學校長，師範大學教授，與高徒周明德(《浪淘沙》另一福州系家族主角）同為英文著名學者，傳為杏壇佳話… 

"
9789575998134,"

本書從客家各個層面、各個角度來探索客家文化的奧秘、挖掘民族文化的瑰寶，弘揚客家文化精神，是很有意義的，也為客家民間信仰做了較為系統的分類描述，在一定程度上反映了客家民系心理和客家文化特質………….人們預測二十一世紀是“太平洋的世紀“。馬來西亞有五百萬華人，客家人佔一百多萬，香港有三分之一是客家人；在臺灣，客家方言是第二大方言……可以預見,對中華文明作出過巨大貢獻的客家兒女將繼續為亞太地區和世界的繁榮與發展做出貢獻，也將團結海內外華人為中華之復興大業而作出努力。 

"
9789574555550,"


	一九四八年後，國共政治鬥爭在台灣蔓延，中共地下組織迅速在曾經活躍過的、廣泛的桃、竹、苗貧困客家農村中發展。台灣客家系貧困農民與進步知識份子，在此時毫不猶豫地投入了台灣左翼運動，並且作出重大的貢獻與犧牲。

	 

	黎明華、劉雲輝、張南輝、羅坤春、謝其淡和蕭道應便是六位投入左翼運動的客籍人士。他們懷抱著理想投身社會改革，卻踏上坎坷險峻的生命路程。

	 

	本書藉著他們六個人的故事，述說台灣客家人投入改革的情形，也呈現出一九四0、五0年代的台灣政治風貌。

"
9789571134222,0
9789574681099,0
9789578491571,"

這是一本詳細記錄客家開拓與生活的專書。書中並配置了許多詳細地圖與珍貴照片，請附贈了台灣客家庄的分布與遷徙路線的彩色拉頁，是教學上的實用教材。
                    
"
9789578491427,"

東部客家研究
   以客家為題所做的研究，多集中於台灣西岸部份，然而東部的客家研究一直被人們所忽視，為了擴展研究視野，作者用心於田野工作的資料收集，以彌補史料之不足及錯誤的記載。

   作者從誠實的省思自我，解構客家到建構新視野，提供了他對客家的新詮釋。本書傳達了三個重要的焦點：務實的田野工作、多元族群文化的融合，以及觀念的傳遞，閱讀本書將擴展您對客家的認知。
                    
"
9789578491366,"

本書由點而面的介紹客家豐富的文化與歷史、信仰還還相扣的複雜脈絡；同時作者更以客家子弟的身分，鞭闢入裡的觀察與評論客家人的處世哲學，是研究客家的通論性專書，因此做為入門之書，實為適合。
                    
"
9789579261821,"

羅香林的..
　中華民族的構造和民族大融合歷史，並指出自秦漢以降，中華民族內地人民開始不斷向南遷移，第一次大遷移「是由五胡亂華所引起的..內地的人民，因為不安於五胡的侵擾割據，有遷移力量的，或有遷移機會的，都相率南遷，當時稱為流人。他們的遷移的路線，與到達的地點，或移居的結果，形成了三大支流。......其一為一部分居於今日陝西甘肅以及山西一部分的人民，當時稱為『秦雍流人』，他們輾轉遷徙，初沿漢水流域，順流而下，渡過長江，而達洞庭湖區域，其更遠的，是溯湘水，轉玉桂林，沿西江而移入廣東的中部或西部。其二為一部份居於今日

　客家的中原先民也是在這一大遷移浪潮中開始逐漸南遷的。羅香林在第三部分中詳細地描述了客家五次向南遷移的歷史過程。其第一次的遷移，也是「受五胡亂華所引起的，....即五胡亂華後內地第二支南遷徙漢人即謂『司豫流人』的居民。這支避難的漢族人民，自晉代永嘉以後向南播遷，「遠者已達贛省的中部南部，其近者則仍淹滯於穎淮汝漢諸水間，...故自東晉至隋唐，可說是客先民自北南徙的第一時期。」
                    
"
9789579261203,0
9789860478020,"


	本書從客家委員會補助計畫輔導、營造、修復的店家、社區及文化資產，遴選出足以代表客家意象的特色指標，揮灑豐富情感色彩，擷取客家精髓，分六大主題詳盡介紹產業與景點淵源、訪問資深傳人、實錄發展現況、提供地圖資訊、規劃行程建議等，同時邀請中衛發展中心蘇錦夥教授、中原大學建築系薛琴教授撰寫序文，由文化和產業角度層層剖析，引領讀者體驗客庄魅力，探討產業潛質，關注客家未來發展。

"
9789571184029,"


	書無讀，白行人生；
	字毋識，枉到人間。

	民間故事不能脫離現實生活而存在。
	民間故事的傳揚，不能沒有經世教化與感人娛人的作用。
	民間故事的演繹，非得高銘的講述者不為功。
	客家李文古故事內容，保存有豐富的客家民間文學素材。
	豐富了客家民間文學的養分。

"
9789865757427,"


	台灣南部六堆客家地區自日治中期起，因聘請楊福來南下指導鸞務，並得力於各聚落地方精英的支持與參與，造成鸞堂信仰的興起，不僅成為各個聚落的信仰中心，其禮儀及經懺更成為常民生活慣習的一部分。

	 

	透過鸞堂的發展，了解不同時期鸞堂組織和民間文化的互動，闡述六堆地區鸞堂信仰的傳播與地方社會仕紳之間的關係，說明民間宗教的發展與演變；並從鸞書中理解民間文學的口傳功能與教化影響；那份先民透過神諭傳達忠孝廉節、儒教思想的情操，對聚落人民發揮的影響力；探究鸞堂信仰對於六堆地方社會所產生之影響。

"
9789860346039,"

人、時、地是建構歷史的三大要素，四面環海的臺灣，以其處東北亞及東南亞交叉點的重要地理位置，從史前時代以來，即有許多族群遷徙或移入。以文化地理學的概念，配合實地對嘉義沿山地帶梅山、竹崎、番路及中埔等鄉的田野調查、耆老訪談，以及古文書、文獻分析，勾勒出客家族群在嘉義去於清代的開拓、「北部客」二次移民的過程，對嘉義沿山地區客家文化群體的分佈與變遷有深入的探討。
                    
"
9789860349771,"

本書就臺灣中部地區從東勢、新社、石岡至南投國姓、中寮、埔里等有客家族群分佈之聚落，詳細描繪當地自然環境、族群文化對產業發展的影響及再移民社會的歷史脈絡，並延伸探討自然災害後的產業轉變與重建等議題，體現出客家族群在臺中、南投地區與其他族群所共同建構的多元文化、產業特色及現況。
                    
"
9789860348033,"

臺灣傳統戲劇與音樂，是不同世代臺灣人的共同記憶，隨著不同歷史段落的發展，從事傳統藝術的藝人們也不斷地適應時代的變化而在不同的表演場域間流動。以客家戲曲藝人為例，他們即在四平戲、京戲、客家戲、歌仔戲、客家八音間交互移動並有所發揮，除創造出豐富的客家戲曲內容與樣貌外、促進了劇種間的藝術交流及影響，更成為臺灣戲曲、音樂的發展的縮影與說明。
                    
"
9789860328653,"


 本書包合東亞不同地區客家族裔的案例與論題，既呈現儒學的普世價值，亦反映其在不同現實的獨特處境；「客家儒學」既表現出與其他漢系文化的一致性，亦有其不同面向、不同時期、不同地區、不同形式的體現。東亞客家文化圈中的儒學與教育，固然反映了客家崇文重教以及敬祖聚族的儒家傳統，也隱含海外客家難以迴避的後裔逐漸異化問題。

"
9789860340587,"

以客家四縣腔得音韻為經，客家生活內涵為緯，詼諧的獨白更呈現客家話的俏皮風趣，富有客家言語特色的順口溜，加上精確地注釋與標音及朗讀CD錄製提供相當便利與示範性的教裁。
                    
"
9789860304732,"

凝鍊的影像，深度的解讀照見不同時代地域的客庄生活風貌客庄生活影像故事 全6冊1看見北埔．鄧南光  鄧南光／攝影  古少騏／撰文2拾影竹東．李增昌  李增昌／攝影  徐彩雲／撰文3凝視頭份．張阿祥  張阿祥／攝影  黎振君／撰文4守望苗栗．硬頸攝影群  陳禮文．陳嚴川．黃勝沐．邱德雲．羅漢章．謝其煚．李湞吉．陳雲錦．劉仁祥．黎漢龍．黃志賢．賴錦瓊．涂秀蘭／攝影  陳淑華．鄭慧玲．鄭嘉明／撰文5顯影六堆．李秀雲  李秀雲／攝影  古秀妃、古秀如／撰文6定格美濃．劉安明  劉安明／攝影  黃智偉／撰文「客庄生活影像故事」系列叢書，蒐錄了包括：鄧南光、李秀雲、劉安明、李增昌、張阿祥及硬頸攝影群等多位具代表性的客籍攝影家的數百幅影像作品，透過多位優秀文史工作者的深度解讀與生動詮釋，與專業編輯團隊的企劃整編，為昔時客庄生活影像，做了一次精采的圖文呈現。不僅提供了觀照客家的最佳視野，也足堪為最好看的文化資產。希望客籍讀者能藉此深入了解自身的文化脈絡，同時也讓非客籍的讀者輕鬆跨越族群藩籬，了解客家獨具特色的文化。視覺編排兼顧藝術美感與閱讀趣味，既是影像美學的欣賞範本，也是豐富多元的客家鄉土文化讀本。
                    
"
9789866216473,"

　　歷史可以讓人讚嘆，也可以讓人沉醉於過去輝煌，但聰明的人會將歷史當作借鏡。　　身為芎林大埔劉派的子孫，為祖先紀錄歷史是種榮譽，力求公正，事實求是，深怕造成不必要的遺憾，對於史實的考查，也抱持著謹慎的態度，擔心稍有誤差就污蔑祖先之功名。　　在過去所有關於新竹的開發史中，大部分都著重於姜勝智與林先坤二人身上，但忽略頭前溪中下游開發史裡重要的三個人物──二劉（劉承豪及劉朝珍），姜朝鳳和彭開耀。劉承豪的家族史宛如新竹內山的開發史和台灣族群移民史。當然開墾不可能只由少數人完成，其中也有不少漢人、甚至平埔族頭目潘文起的加入，才得以使我們這些後代子孫，可以安居樂業在這片土地上。本書特色　　◎以家族發展史為核心，帶出地方發展史及族群移民史　　◎參考許多真實史料，實事求是　　◎書中具有大量參考價值的歷史照片
                    
"
9789860208665,"

前所未見：採用嶄新角度的客家文化巡禮獨一無二：獨創彩色圖解的客家百科全書● 圖文並茂，臺灣客家文化全記錄豐富的圖照、簡明的文字，生動呈現出最具代表性、趣味性的客家文化，是一套值得傳家典藏的臺灣客家文化百科。● 地圖式編排，客家文化一目了然創新的編輯手法，將各種客家文化活動，用各式地圖標示出來，提供讀者接觸客家文化的清楚指引。● 鄉土教學、知性旅遊最佳參考蒐集臺灣客家美食、節慶及旅遊等實用資訊，適合中小學鄉土教學的參考，提供親子文化旅行的最佳指南。行政院客家委員會與遠足文化合作出版「臺灣客家兒童系列叢書」精心編輯四冊：《生趣客家話》、《好食客家菜》、《歡喜客家節》、《好尞客家庄》，歷時年餘、多位客家文化專業學者協助審定撰寫，內容涵跨全台灣客家人客語詞彙、諺語、地理、風俗、飲食、建築、文學、四時節慶、東南西北庄落等，用創新的圖解方式，以真實的照片、可愛的插畫、多樣的地圖、趣味的遊戲，具體而生動地介紹臺灣各地精采豐富的客家文化事物，可說是全世界第一套全方位彩色圖解的台灣客家文化童書。

"
9789860208672,"

前所未見：採用嶄新角度的客家文化巡禮獨一無二：獨創彩色圖解的客家百科全書● 圖文並茂，臺灣客家文化全記錄豐富的圖照、簡明的文字，生動呈現出最具代表性、趣味性的客家文化，是一套值得傳家典藏的臺灣客家文化百科。● 地圖式編排，客家文化一目了然創新的編輯手法，將各種客家文化活動，用各式地圖標示出來，提供讀者接觸客家文化的清楚指引。● 鄉土教學、知性旅遊最佳參考蒐集臺灣客家美食、節慶及旅遊等實用資訊，適合中小學鄉土教學的參考，提供親子文化旅行的最佳指南。行政院客家委員會與遠足文化合作出版「臺灣客家兒童系列叢書」精心編輯四冊：《生趣客家話》、《好食客家菜》、《歡喜客家節》、《好尞客家庄》，歷時年餘、多位客家文化專業學者協助審定撰寫，內容涵跨全台灣客家人客語詞彙、諺語、地理、風俗、飲食、建築、文學、四時節慶、東南西北庄落等，用創新的圖解方式，以真實的照片、可愛的插畫、多樣的地圖、趣味的遊戲，具體而生動地介紹臺灣各地精采豐富的客家文化事物，可說是全世界第一套全方位彩色圖解的台灣客家文化童書。

"
9789860208689,"

前所未見：採用嶄新角度的客家文化巡禮獨一無二：獨創彩色圖解的客家百科全書● 圖文並茂，臺灣客家文化全記錄豐富的圖照、簡明的文字，生動呈現出最具代表性、趣味性的客家文化，是一套值得傳家典藏的臺灣客家文化百科。● 地圖式編排，客家文化一目了然創新的編輯手法，將各種客家文化活動，用各式地圖標示出來，提供讀者接觸客家文化的清楚指引。● 鄉土教學、知性旅遊最佳參考蒐集臺灣客家美食、節慶及旅遊等實用資訊，適合中小學鄉土教學的參考，提供親子文化旅行的最佳指南。行政院客家委員會與遠足文化合作出版「臺灣客家兒童系列叢書」精心編輯四冊：《生趣客家話》、《好食客家菜》、《歡喜客家節》、《好尞客家庄》，歷時年餘、多位客家文化專業學者協助審定撰寫，內容涵跨全台灣客家人客語詞彙、諺語、地理、風俗、飲食、建築、文學、四時節慶、東南西北庄落等，用創新的圖解方式，以真實的照片、可愛的插畫、多樣的地圖、趣味的遊戲，具體而生動地介紹臺灣各地精采豐富的客家文化事物，可說是全世界第一套全方位彩色圖解的台灣客家文化童書。

"
9789860208696,"

前所未見：採用嶄新角度的客家文化巡禮獨一無二：獨創彩色圖解的客家百科全書● 圖文並茂，臺灣客家文化全記錄豐富的圖照、簡明的文字，生動呈現出最具代表性、趣味性的客家文化，是一套值得傳家典藏的臺灣客家文化百科。● 地圖式編排，客家文化一目了然創新的編輯手法，將各種客家文化活動，用各式地圖標示出來，提供讀者接觸客家文化的清楚指引。● 鄉土教學、知性旅遊最佳參考蒐集臺灣客家美食、節慶及旅遊等實用資訊，適合中小學鄉土教學的參考，提供親子文化旅行的最佳指南。行政院客家委員會與遠足文化合作出版「臺灣客家兒童系列叢書」精心編輯四冊：《生趣客家話》、《好食客家菜》、《歡喜客家節》、《好尞客家庄》，歷時年餘、多位客家文化專業學者協助審定撰寫，內容涵跨全台灣客家人客語詞彙、諺語、地理、風俗、飲食、建築、文學、四時節慶、東南西北庄落等，用創新的圖解方式，以真實的照片、可愛的插畫、多樣的地圖、趣味的遊戲，具體而生動地介紹臺灣各地精采豐富的客家文化事物，可說是全世界第一套全方位彩色圖解的台灣客家文化童書。

"
9789866731037,"

以春夏秋冬不同季節客家人的節慶活動為主軸，敘述客家文化的人文風情、建築、文化、飲食、歷史、傳說、文學、戲曲、歌謠、諺語等故事
                    
"
9789866731044,"

以春夏秋冬不同季節客家人的節慶活動為主軸，敘述客家文化的人文風情、建築、文化、飲食、歷史、傳說、文學、戲曲、歌謠、諺語等故事
                    
"
9789866731068,"

以春夏秋冬不同季節客家人的節慶活動為主軸，敘述客家文化的人文風情、建築、文化、飲食、歷史、傳說、文學、戲曲、歌謠、諺語等故事
                    
"
9789866731082,"

以春夏秋冬不同季節客家人的節慶活動為主軸，敘述客家文化的人文風情、建築、文化、飲食、歷史、傳說、文學、戲曲、歌謠、諺語等故事
                    
"
9789861672878,"

客家人自己人的意識非常強烈，如果「客家人自己人」這種想法強烈的政治家或經濟人一致團結的話，很顯然就會形成一股巨大的力量。新世紀中，各地的客家人很可能會成為亞洲一股新的安定勢力。具體而言，今日「客家人」出身的政治人物正支配著中國及亞洲。如果說二十一世紀是中國人的世紀，這些客家人出身的亞洲各國領導人無疑將扮演非常重要的角色。下一個世紀到底是哪個民族或國家抬頭，還無法立即加以斷定。但如果正如世人所說的那樣，占全世界四分之一人口的中國人是那一匹黑馬的話，構成中國人骨幹的「客家人」絕對不應受到漠視。　　所以從目前的情勢來看，客家人的發展將會非常大。一般認為，21世紀是中國人的世紀！而客家人顯然會成為支配亞洲或中國本土的政治、經濟、社會的一股力量，中國人的世紀將是客家人的世紀！
                    
"
9789861672847,"

在《客家話的智慧》這本書中，可以看到客家人歷經幾百年來的生活結晶，其中充滿智慧，也有幾許俏皮和無奈，如果能夠細心體驗，很容易捕捉先民們「一步一腳印」的悲歡歲月。二○○句客家諺語，代表著客家人的生活智慧。客家人的智慧當然不僅僅只有這些，如果我們能以此為起點，教導、訓誡，或引導我們的下一代進入客家話的殿堂，也許比喊口號來得更有意義！

"
9789860085242,"

客家生活博物館系列叢書〉是一套以實地走訪、調查記錄為基礎的客家主題叢書。「行政院客家委員會臺灣客家文化中心籌備處」為保存並推介客家文化，選擇社會大眾熟悉的題材：「藍衫」、「紙傘」、「陶窯」 (工藝類)，以及「菸樓」、「礱間」、「水圳」 (產業遺址類)，邀請學者以其經年田野調查的珍貴資料，重新編撰並輔以大量圖像，期能探尋客家人的生活經驗與智慧。本書彙集臺灣公立機構及民間珍藏圖像資料，完整呈現傳統客家婦女在家常、結婚、生子及老年等各個重要階段所需縫製準備的各式服飾與繡品，具體反映客家生活習俗與服飾美學。 

"
9789860085259,"

〈客家生活博物館系列叢書〉是一套以實地走訪、調查記錄為基礎的客家主題叢書。「行政院客家委員會臺灣客家文化中心籌備處」為保存並推介客家文化，選擇社會大眾熟悉的題材：「藍衫」、「紙傘」、「陶窯」 (工藝類)，以及「菸樓」、「礱間」、「水圳」 (產業遺址類)，邀請學者以其經年田野調查的珍貴資料，重新編撰並輔以大量圖像，期能探尋客家人的生活經驗與智慧。

本書透過作者實地調查紀錄，介紹盛極一時的美濃菸作產業與400餘座菸樓，探討因社會變遷而逐漸沒落的菸業所遺留下的菸樓建築空間，以及所蘊藏之客家文化資產價值，並提出保存與再利用的思考方向。
                    
"
9789860085266,"

作者實地走訪美濃紙傘廠，紀錄重要匠師生平與技藝，以探討美濃紙傘業的過去歷史與目前狀況，並提出未來保存與再發展的建言。

"
9789868125155,"

本書作者乃屬有永定客家血緣之福佬客，出於對自我群體的了解與推廣客家歷史文化的關懷，利用既有的客家研究成果整合撰寫本書，寫作方式採空間區域為主題，再以歷史發展、社會文化風貌為脈絡鋪陳全書。從原鄉至台灣導入本題，循著南部、中部、桃竹苗地區、花東地區、台北都會區等分區域敘述客家歷史文化樣態，再以客家運動促使客家族群得以顯像發聲，彰顯客家的硬頸、打拚精神。希望本書清晰扼要的內容，讓青少年及一般讀者，客家人或非客家人都能更加認識台灣客家歷史文化。

"
9789868072336,"

本書作者黃永達是一位投身科技領域數十年的教授，在後山鳳林長大的鄉下掌牛小孩，飛越大山，來到台灣首善之都─台北求學，飛越大海，到了世界最繁華的紐約攻讀電機博士。在從事電子高科技多年後，因為一個純客語夏令營的邂逅，使他驚覺，自己離「客家」太遠了，開始努力尋找自己的根源，看到了自己的客家脈絡，更進一步關照整個社會的客家。於是，他開始結合一群客家志友開辦了第一個純客語電台。……《戀戀客家．連連客庄》這本書不管是文字或是相片，都是經過作者細心回顧與思考，從千百卷堆疊的文稿堆及相片堆裡精心挑選，將一串串的經驗和故事書寫出來。經過長達十個月的撰寫、校對與編排，終於完整的呈現出來，跟讀者一起分享。讀者可以在過程中，隨著作者的心情和筆觸起伏，用一種平實純真的心情，看到了四十年前的客庄景象，恍如穿梭時空，聽到一大群客庄孩童們在田園中用客家母語大聲的嬉鬧，嗅到了東台灣陣陣飄來的稻草香、泥土味……。也親身體驗到作者跨越電子科技和人文世界的情境，真的是「電波與八音曲齊飛，網路共大瓦屋一色」呀！

"
9789868072305,"

─黃永達教授近六百頁五十萬字精心鉅著─榮獲行政院客家委員會2004年獎助出版之優良客家出版品作者結合十四年來在台灣史地人文、客家人文研究及田野工作的成果、實際參與客庄各種活動的工作，諸如廟會、宗祠、夏令營、講習、研討等等，再參考許多有關台灣文史、社會、藝術等的文獻與資料，著手編寫一本適合大學院校通識課程教學的客家讀本，以及提供一般客家族群或非客家族群，想要廣泛又深入了解「台灣客家」全貌的社會大眾，無論他是客家族群或是非客家族群，這是一本值得閱讀的參考書籍。再者，作者也藉本書的撰寫，將所見所聞，生活體驗，以及當代各方家的文獻資料一一整理，當作一項當代的「客家」總整理，見證台灣當代的客家主體思考與客庄風貌。本讀本內容分為四大部分、十一章論述。第一大部分是史地篇（第一章至第三章），第二大部分是語文篇（第四章及第五章），第三大部分是社會篇（第六章至第八章），第四大部分是藝術篇（第九章至第十一章），最後以附錄方式，列舉作者有關台灣客家人文的研究論文四篇，層次分明，鉅細靡遺。本書經過無數次的增刪、修正、補充，全書字數近五十萬字，以全文字敘述及全一冊方式呈現，期文字一氣呵成，使閱讀時達到一貫完整性。此次修訂版印刷付梓，其內容更為豐富確實，特介紹給客家或想了解客家的朋友。

"
9789578013438,"

在台灣開發史裡，客家族群就一直決心與移墾台灣的其他族群一起做此地的「共同主人」。他們曾經冒著「六死三生一回頭」的艱苦，渡過「黑水溝」。在勇壯的「渡台悲歌」聲中，堅定地要在台灣落地生根。因此三，四百年來，台灣客家先民的「忠勇公」與「義民爺」，便以具體行動表示對台灣這塊土地的認同。尤其是，義民爺在「黑色令旗」引導下，自立救濟，不惜犧牲生命，保衛國家，從而延續了客家台灣人的族群生命與語言文化。
                    
"
9789571125633,0
9789574694457,"

客家的歷史是一部族群遷移與定居的歷史，也是一連串落地生根於新故鄉的時代故事。《台灣客家地圖》講述的就是客家人在台灣這片土地上，開墾奮鬥的故事與歷程。　　他們是誰？從那裡來？和我們有什麼關係？有什麼不同？《台灣客家地圖》以最全面、最精確的方式，為讀者解答這些問題，展現客家族群在台灣的多元化面貌。1. 台灣第一本最精確、最全面的客家通論：書中由客家人從那裡來，如何在台灣落地生根，如何與其他族群融合，與其他族群的文化差異，一直到他們所面臨的當代挑戰，都有精闢的分析。2. 最詳盡的台灣客家分布地圖：以近十幅地圖詳細標示台灣客家聚落分布情形，並詳細解說各地區聚落及家族的變遷歷史和故事。3.目前最豐富的客家影像書：全書蒐羅近兩百幅客家影像，包括客家名人、古蹟、宗祠、風俗信仰、傳統用品等。　　由於客家族群分布廣闊，各有系統，通論性的專書寫作不易，故目前尚無一本受肯定的客家通論。但無論是為了鄉土教育的需要，或滿足社會大眾尋根與知識的興趣，我們都應該有一本可讀性高，並結合地圖與影像的客家通論，《台灣客家地圖》的出版相信會引起社會對客家議題的關心與重視。
                    
"
9789573511656,0
9789868474734,"

市面上大多數的文獻書籍對台灣客屬人的歷史地理、文物典章，各有精闢的見解與描述，但對於當代客庄人對客庄經驗與人文體驗做直接的評論，卻較為欠缺，一般學者專家及文史工作者也習以學術論述為寫作的標的，將論著視作研究成果。本書《客人．客話．客事》作者黃永達跳脫論述的規格模式，以自己六十幾年的客庄人生活經驗，以及從一種科學與邏輯的思考來看當今的客庄人事物。過去60年教育與媒體在語言與文化的政策與做法上犯了那些問題，使「台灣客家」面臨了客家族群的認同問題、祖宗言的傳承問題、與文化歷史的延續問題，三大問題都悠關客庄人的生命與族群命脈。本書第一部分「客人」是客家人認同篇；第二部分「客話」是客家語言的傳承篇：第三大部分「客事」是客家文化延續篇，都是當前多元族群社會極應關心的議題，本書對此三部分的書寫就是要指出問題所在及其解答。

"
9789868474727,"

客家風情，關於閣家的習俗與文化，藝術的特曲，看看客家人許多記事，都藏於此書中，讓您一探究竟。

"
