ISBN,書籍簡介
9789869306775,"


	第一本專業介紹美國海軍超級航艦，並全面解析美國海軍超級航艦的研發和演進過程。

	世界超級軍事強國並非一蹴可成，各軍種間爭奪資源也非一朝一夕。美國海軍的超級航艦在今天看來似乎理所當然！事實上超級航艦的建造是美國海軍不斷的爭取得來。其中與美國空軍間角力不曾見間斷，也極力說服美國政府和國會。在韓戰和越戰中航艦在戰場上活躍，促成美國採購政策的轉向，才得以讓美國海軍超級航艦持續發展。造就美國今日軍事強國的地位。

	本篇從美國海軍航空母艦和美國空軍戰略轟炸機爭奪核子打擊控制權談起，美國海空軍戰略角色之爭，歷經美國海軍上將的反叛，到現代傳統動力超級航艦的完成--小鷹級航艦。

"
9789864590322,"


自三百萬年前的第一柄石斧開始，跨越大陸、代代人類，
述說武器如何成為經典，世界如何隨武器瞄準的方向演進……


	- 超過200幅精緻繪圖、史實照片與武器構造圖解；
	- 超過10萬字生動活潑的故事，以及一目了然的武器使用說明；
	- 從社會、政治、戰術與科技等四大面向，記錄武器在人類社會劃下的傷痕；
	- 依時序從石斧開始，機器人收尾，有如身歷戰場，感受武器的巨大能量。

	人類的冒險傳說多數由衝突、紛爭寫下。這些以暴力撰寫的章節多有相同的主角──武器。讀者在本書中將跟著武器穿梭於各時代的戰場，參與在軍事、經濟、社會與科技上劃時代的革變。我們從矛的發展歷史，瞥見人類逐漸宰治這顆星球的進程；單純的馬蹬如何能翻轉戰場樣貌，甚至左右歐洲的文明發展；最古老的生化武器──天花，讓人類學會看不見的恐怖威脅；最後，左右未來戰爭的主角會不會是機器人呢？邀請你一起走入人類用武器相互爭戰，共同打殺出來的精彩歷史。

"
9789869291989,"


	AH-64阿帕契攻擊直升機是由麥克唐納?道格拉斯飛機公司（現屬波音集團）為美國陸軍所設計製造的一款主力攻擊直升機。它是根據美國陸軍的先進武裝直升機計畫所開發，以作為AH-1眼鏡蛇的後繼機種。AH-64是全天候雙座攻擊直升機，現為美軍的主力攻擊直升機。AH-64系列是過去三十年來最受歡迎的攻擊直升機。也將在美軍與其餘國家中繼續服役到二○四○年代以後。

	本書介紹了AH-64阿帕契攻擊直升機整個開發過程，武裝配備及後續的幾款衍生機種，並詳細解釋了美軍為什麼開發這樣的攻擊直升機，又為什麼開發後續的衍生機種。解釋了美軍選擇的思維，也瞭解科技演進帶給軍事武器的改變。

"
9789864010875,"


現代步兵運用電子資訊結合
IT技術的時代已經來臨！


	廣義來講，以單個士兵身體作為武器平臺進行作戰的部隊，統稱為步兵。由於在火砲性能及移動手段尚未發達的當時，具有足夠射程、機動力（雖然是徒步），數量也齊全──滿足這些條件的兵種（戰力），只有手持步槍的步兵。在進入21世紀後，作戰型態不斷地改變。現代步兵身上穿著新材質製造的各種防護裝備、防彈背心成為標準裝備，各自裝備通訊、監視設備，讓部隊內及上級司令部共享資訊，甚至控制精密誘導武器。

	近年來島嶼防衛也成為日本主要問題。要奪回被敵軍佔領的日本領土島嶼，確保制空權及制海權，絕對是首要條件。但是壓制佔領島嶼的敵兵、奪回土地，是只有手持步槍的步兵（日本陸上自衛隊的「普通科」）才能辦到的任務。

	本書的焦點著重於現代最新步兵的裝備方面上，從過去看到未來，再收錄改變步兵作戰的15場戰役，一起來透析步兵吧！

本書特色

	獨家收錄，改變步兵的15場戰役☆★

	☆伊普爾斯戰役
	戰爭：第一次世界大戰
	交戰國：英國、法國vs德國
	改變步兵戰鬥的近代兵器之威力

	★戰車的登場
	戰爭：第一次世界大戰
	交戰國：英國、法國vs德國
	為了打破壕溝戰的新武器

	☆滲透戰術
	戰爭：第一次世界大戰
	交戰國：英國、法國、美國、比利時vs德國
	德軍研究出來的新型戰術

	★冬季戰爭
	戰爭：第二次世界大戰
	交戰國：芬蘭vs蘇聯
	使閃電戰受挫的柴堆戰鬥

	☆史達林格勒攻防戰
	戰爭：第二次世界大戰
	交戰國：德國、匈牙利、羅馬尼亞、義大利vs蘇聯
	讓德軍止步陷入泥沼的城鎮戰

	★硫磺島戰役
	戰爭：第二次世界大戰
	交戰國：日本vs美國.
	日軍守備隊造成美攻擊部隊的損失
	超越自身損失的太平洋戰爭唯一戰役

	☆中國人民解放軍的人海戰術
	戰爭：韓戰
	交戰國：北韓、中國vs聯合國軍（韓國、美國、英國、土耳其等）
	技術VS「人海戰術」的壯烈戰役

	★越南的游擊戰
	戰爭：越戰
	交戰國：北越、人民解放戰線vs南越、美國、多國籍軍事支援軍
	藉由轉成近身距離戰以封殺美軍火力

	☆直升機降落（越戰）
	直升機能夠壓制叢林戰嗎？！

	★伊斯蘭的全戰車主義
	戰爭：第四次中東戰爭
	交戰國：伊斯蘭vs埃及、敘利亞聯軍、其他
	輕視步兵的代價，伊斯蘭戰車群的悲劇

	☆福克蘭戰爭
	戰爭：福克蘭戰爭
	交戰國：阿根廷vs英國
	為大口徑彈狙擊所苦的英軍

	★蘇聯軍隊在阿富汗
	的游擊掃蕩作戰
	戰爭：阿富汗戰爭（蘇聯）
	交戰國：蘇聯、阿富汗民主共和國vs游擊勢力
	圍繞著補給線的攻防。陷入泥沼的反游擊戰

	☆森蚺行動
	交戰國：美國、阿富汗軍、其他vs武裝勢力
	在一片混亂中失敗的美國突襲作戰

	★伊拉克戰爭
	交戰國：伊拉克
	結果：海珊政權被推翻
	伊拉克進攻作戰「伊拉克的自由作戰」，其結果為⋯

	☆武裝勢力vs美軍
	陷入泥沼的武裝勢力掃蕩戰
	「伊拉克戰爭後」的戰爭

"
9789866874444,"

美國海軍陸戰隊是世界上規模最大的精銳部隊，自從一七七五年一月時日 大陸會議指示成立後，美國海軍陸戰隊就參與了美國的每一場重要戰役。在二次大戰期間，美國海軍陸戰隊擔任太平洋戰爭攻擊日本的主要角色。隨著太平洋諸島上的戰役愈來愈慘烈，作戰型態也從西元一九四二年起的叢林戰，轉變為開放性戰鬥，美國海軍陸戰隊的武器及裝備，如同其組織、訓練與戰術，亦不斷地演進。陸戰隊的紀錄十分令人印象深刻，例如瓜達爾卡納爾島戰役、布干維爾島戰役、塔拉瓦戰役、關島戰役、天寧島戰役、塞班島戰役、馬里亞納群島及帛琉戰事、硫磺島戰役、沖繩島戰役。本書精闢剖析二戰美國海軍陸戰隊的角色與發展，深入探討海軍陸戰隊的作戰表現及武器裝備。【本書特色】國內唯一專文探討二戰美國海軍陸戰隊全彩印刷 專欄介紹 兩百多幅照片＊精闢剖析二戰美國海軍陸戰隊的角色與發展＊深入探討海軍陸戰隊的作戰表現及武器裝備＊邁入鋼鐵海軍時代──角色轉型＊新挑戰──戰間期兩棲戰的發展＊南太平洋叢林的小單位戰爭＊中太平洋島嶼的慘烈搶灘行動＊火力強大的步兵武器及各式裝備＊劃時代的登陸艇與履帶式兩棲登陸車
                    
"
9789866874413,"


搶先了解國軍新一代直升機


	黑鷹直升機在軍事行動上藉由快速的機動及超越地障能力，可擔任多重作戰任務。非軍事行動的運用在岸際巡防、山難救援、海難搜救等具備執行多元化任務的能力，自年量產以來，目前在全球有三十多個使用國家。

	陸軍飛行員們將永遠的改變地球表面上的戰爭藝術與科學

	自韓戰以後，幾乎每一次美國陸軍的軍事行動，對地面戰鬥的裝備與戰術運用，直升機在其中扮演突出且具決定性的角色。在越南戰役中，直升機更成為地面部隊最主要的機動工具，

※最完整的解析黑鷹直升機的專書

	自一九七○年代開始大規模導入各式新技術的黑鷹直升機在旋翼系統的氣動力設計與材料技術、振動控制技術、座艙顯示與資訊整合技術，以及推進技術方面都有相當大的改進，藉由引進先進技術，確保黑鷹直升機能滿足接下來的戰場環境的需求。

	進入部隊服役的UH-60黑鷹(Black Hawk)，可算作美國陸軍的第四代與第五款通用直昇機。這四代通用直升機除了為美國陸軍空中機動戰術運用提供了必要基礎外，橫跨三十年的發展過程，也是這段時期直升機技術進展的縮影。

※設計與構造剖析
※特戰，戰鬥搜舊與海軍衍生型
※鷹系列最新構型發展
※通用直升機戰術評比

"
9789866874420,"


 精闢剖析二戰德國裝甲擲彈兵的組織與發展
 深入探討裝甲擲彈兵的作戰表現及武器裝備
 新世紀裝甲步兵的演進
 二戰德國精銳部隊－－裝甲擲彈兵
 大顯神威－－閃擊戰的裝甲先鋒
 守護者－－德國裝甲部隊的護盾
 新銳的輕兵器與重型裝備
 劃時代的半履帶裝甲運兵軍

"
9781625031297,"


 本書是以傳記方式介紹中國從商代以來各朝各代軍工事業的情形。由於中國古代人們普遍認為「兵器」是一種「兇器」，因此一般人民都不喜歡接觸兵器，而歷朝歷代政府只重視兵器的管理，不注重兵器的製造，且製造兵器的人稱為「工匠」，社會地位卑微，所以古代的軍工事業並不被國人所重視，文獻記載不多。當西方在航海世紀以來，發現中國土地廣袤，天然資源物產豐富；然中國政府長期不重視國防工業，故自清朝起西方國家紛紛以武力來中國強迫通商，掠奪資源。清朝晚年西學東漸，政府開始興辨洋務，向西方學習，於是全國不少地方紛紛建立了兵工廠──直到國民政府初年。1937年日本啟動侵華戰爭，政府將部份兵工廠遷到大後方，用科學的管理方法整頓兵工廠，生產自製武器抗日；1949新中國成立後不久，遇到1950年韓戰爆發，中國死傷650,000人（據聯合國報告），雖然國家當時財政貧困，然毛澤東堅持要發展尖端武器，中國開始展開原子彈、氫彈、核潛庭及人造衛星及飛彈的研究發展。本書透過系統化的介紹，將中國自古以來的軍工事業發展作一詳細剖析。 

"
9789866874376,"


	美國海軍早從二十世紀四〇年代就開始直升機的海上應用，但在六〇年代前，於航艦外的水面作戰艦艇上固定配屬直升機，卻不是美國海軍常態性做法。早期許多研 究與演習經驗都證實，航艦的反潛直升機分隊是十分有效的水下近接防禦手段，顯然驅逐艦、護航驅逐艦與巡防艦也需要這種唯有直升機才能提供的能力。

"
9781606335451,"


 霍洛韋將軍的回憶錄《戰爭中的航母》中文版的出版，生動地再現了從二戰結束到全球反恐戰爭期間美國海軍航母作戰運用的歷程，以及鮮為人知的航母戰鬥故事。作為航母堅定的支持者，霍洛韋將軍認為，從第二次世界大戰初期開始至今，航母一直是美國海軍實現全球海上控制不可估量的主要作戰平臺。

 儘管冷戰結束後，由於在廣闊的海洋上失去了可以匹敵的艦隊，美國海上力量的基本目標已從「實現對海洋的控制」轉向「利用對海洋的控制」，進而「以新的海上部署模式和力量構成來維持支援人道主義援助/災難救援、國家建設、安全援助、維和、反毒品、反恐、反暴亂以及危機反應所需的前沿存在」的瀕海作戰新思維、新框架，得到了正在重新尋找敵人而進行戰略調整的海軍的高度關注，加之造船及維護費用的飆升、遠程精確打擊武器的興起，航母霸主地位受到了挑戰。

 為此，霍洛韋將軍在他的《戰爭中的航母》中客觀地評論道：「其實，航母就如同機場一樣，只有戰術飛機在戰爭中變得過時而不再使用的情況下，航母才會顯得過時。這種情況會發生嗎？……那種認為航母在未來戰爭中脆弱易損的觀點是錯誤的。航母並不比海軍其他裝備脆弱。事實上，航母是遂行所有海軍作戰行動的保證。」事實上，航母不應該僅僅被視為冷戰的象徵，而應該被視為一種「大型多用途」平臺。正如霍洛韋將軍指出的，隨美軍全球戰略的調整，以航母為核心的航母戰鬥群已過渡到如今的航母打擊群，已溶入美國海軍目前正在倡導的「海基能力」（Seabasing）聯合集成概念之中。即，成為海上基地（Seabase）組成部分，為持續的海上力量投送、戰鬥生存提供了一種全範圍作戰能力，同時還包含了最強大的單一海上打擊單元。

 二○○七年，在霍洛韋將軍英文版《戰爭中的航母》出版之時，正值美軍爭論長達近二十年之久的「海基能力」概念逐漸形成並完善之時。例如，2007 年6 月，第2版《海軍陸戰隊作戰概念》中稱，「海基能力將使我們具備從海上的國際水域發起行動的能力，從而可以確保作戰機動和進入權利」；2007 年，美國海軍、海軍陸戰隊和海岸警衛隊聯合發布了《21 世紀海上力量的合作戰略》檔。這一文件充分吸收了兩版《海軍陸戰隊作戰概念》和2006 年版《海軍作戰概念》的觀點，反應了近二十年來的海基能力概念發展過程；2009 年版《海軍作戰概念》中認為，海基能力不僅僅是可以用來支援多種類型軍事行動，而是它可以為美國提供在一種適用於新安全環境的非對稱優勢。

 隨著「空海一體戰」概念的興起，與之緊密相關的「海基能力」概念必將走向前臺。而事實上，聯合作戰早已成為美軍的基本作戰形態，以有效應對新興大國崛起帶來的「反進入/區域拒止」挑戰，這也必然要求各軍種廣泛參與，形成聯合作戰能力。海基能力概念的提出，不僅直接影響到海軍、海軍陸戰隊的轉型思路、作戰概念發展、裝備項目建設，甚至直接影響美國未來幾十年的國家大戰略。對霍洛韋將軍所鍾愛的航母而言，在褪去海上霸主光環之後，作為海上基地的組成部分正迅速溶入更加廣泛的聯合作戰體系之中，並依然起著不可替代的核心作用。

"
9781606335468,"


 霍洛韋將軍的回憶錄《戰爭中的航母》中文版的出版，生動地再現了從二戰結束到全球反恐戰爭期間美國海軍航母作戰運用的歷程，以及鮮為人知的航母戰鬥故事。作為航母堅定的支持者，霍洛韋將軍認為，從第二次世界大戰初期開始至今，航母一直是美國海軍實現全球海上控制不可估量的主要作戰平臺。

 儘管冷戰結束後，由於在廣闊的海洋上失去了可以匹敵的艦隊，美國海上力量的基本目標已從「實現對海洋的控制」轉向「利用對海洋的控制」，進而「以新的海上部署模式和力量構成來維持支援人道主義援助/災難救援、國家建設、安全援助、維和、反毒品、反恐、反暴亂以及危機反應所需的前沿存在」的瀕海作戰新思維、新框架，得到了正在重新尋找敵人而進行戰略調整的海軍的高度關注，加之造船及維護費用的飆升、遠程精確打擊武器的興起，航母霸主地位受到了挑戰。

 為此，霍洛韋將軍在他的《戰爭中的航母》中客觀地評論道：「其實，航母就如同機場一樣，只有戰術飛機在戰爭中變得過時而不再使用的情況下，航母才會顯得過時。這種情況會發生嗎？……那種認為航母在未來戰爭中脆弱易損的觀點是錯誤的。航母並不比海軍其他裝備脆弱。事實上，航母是遂行所有海軍作戰行動的保證。」事實上，航母不應該僅僅被視為冷戰的象徵，而應該被視為一種「大型多用途」平臺。正如霍洛韋將軍指出的，隨美軍全球戰略的調整，以航母為核心的航母戰鬥群已過渡到如今的航母打擊群，已溶入美國海軍目前正在倡導的「海基能力」（Seabasing）聯合集成概念之中。即，成為海上基地（Seabase）組成部分，為持續的海上力量投送、戰鬥生存提供了一種全範圍作戰能力，同時還包含了最強大的單一海上打擊單元。

 二○○七年，在霍洛韋將軍英文版《戰爭中的航母》出版之時，正值美軍爭論長達近二十年之久的「海基能力」概念逐漸形成並完善之時。例如，2007 年6 月，第2版《海軍陸戰隊作戰概念》中稱，「海基能力將使我們具備從海上的國際水域發起行動的能力，從而可以確保作戰機動和進入權利」；2007 年，美國海軍、海軍陸戰隊和海岸警衛隊聯合發布了《21 世紀海上力量的合作戰略》文件。這一文件充分吸收了兩版《海軍陸戰隊作戰概念》和2006 年版《海軍作戰概念》的觀點，反應了近二十年來的海基能力概念發展過程；2009 年版《海軍作戰概念》中認為，海基能力不僅僅是可以用來支持多種類型軍事行動，而是它可以為美國提供在一種適用於新安全環境的非對稱優勢。

 隨著「空海一體戰」概念的興起，與之緊密相關的「海基能力」概念必將走向前臺。而事實上，聯合作戰早已成為美軍的基本作戰形態，以有效應對新興大國崛起帶來的「反進入/區域拒止」挑戰，這也必然要求各軍種廣泛參與，形成聯合作戰能力。海基能力概念的提出，不僅直接影響到海軍、海軍陸戰隊的轉型思路、作戰概念發展、裝備項目建設，甚至直接影響美國未來幾十年的國家大戰略。對霍洛韋將軍所鍾愛的航母而言，在褪去海上霸主光環之後，作為海上基地的組成部分正迅速溶入更加廣泛的聯合作戰體系之中，並依然起著不可替代的核心作用

"
9789866330421,"


 本書透過大量的圖片的深入解說二次大戰時期的德國各類武器和戰術的應用，諸如「閃擊戰」的經過，和當時世上最強的虎式戰車、「德國海軍」的 U 艇艦隊、希特勒喜愛的火砲，古斯塔夫；還有，全時期最具影響力的輕兵器，通用機槍。

 檢視二次大戰時期的德國武器和運用戰術，特載德軍的主要火砲、戰車、船艦與飛機。早期的德國裝甲車設計精良且機動性高，雖然火力欠佳，卻能成功將「閃擊戰」的恐慌擴及全歐。

 德國開發了幾款強大的戰鬥車輛，其中最重要的莫過於當時世上最強的虎式戰車，它在整場大戰中能夠主宰戰場。「德國海軍」的 U 艇艦隊是英國生存的最大威脅，而其海面上的主力艦亦引起盟軍極大的關切。

 不過，德國海上艦隊大部分的任務是由巡洋艦、驅逐艦和無數的小型護航艦來執行，他們攻擊盟軍的船艦，並抵禦海岸突襲者。

"
9781606335444,"

全面介紹V-22“魚鷹”傾轉翼飛機作為美軍新一代主力戰術運輸機的研製發展簡史，各種技術特點及先進性，武器裝備，各種改進型和配屬美軍情況。書後還附有V-22“魚鷹“運輸機即將取代的兩種美軍主力直升機的簡介。
                    
"
9789865957681,"

洛克希德．馬丁的F-35閃電Ⅱ，是美國正在研發的最新型多功能戰鬥機。這對美軍來說，是洛克希德．馬丁F-22A猛禽在2005年4月開始部署於第一線戰鬥航空隊之後，所出現的第一架新型戰鬥機。身為製造商的洛克希德．馬丁用「第5世代戰鬥機」來稱呼這兩個機種，強調它們比其他所有戰鬥機都還要先進。實際進行比較，F-22與F-35確實具備一些其他戰鬥機所沒有的特徵，這些都將在本書內進行介紹。而同樣屬於第5世代戰鬥機的F-22與F-35，兩者之間也有許多差異存在。首先，F-22雖然擁有對地攻擊能力，但基本上是以空對空戰鬥為主要設計目標。相較之下，F-35則是以多功能戰鬥機來進行研發，基本設計在一開始就涵蓋有對地攻擊能力。另一個決定性的不同，是F-22在研發初期就以絕不外銷為基本原則，來去除情報外洩的風險，因此可以用較高預算毫無保留的引進各種最新技術。相較之下F-35則是在研發階段就以外銷給各個同盟國為前提，預定取代暢銷機種的F-16，成為提升同盟國自我防衛能力的新型戰鬥機。部分國家甚至在研發階段就開始參與，就美國的戰鬥機計劃來說極為特殊。根據洛克希德．馬丁的說明，北大西洋公約組織中已有許多國家決定採用F-35，當作通用戰鬥機來運用。要是環太平洋地區也能採用的話，同盟國之間就可以擁有共通的裝備，提高國際間作戰跟運用的相容性，架構出穩固的地區防衛體制。還有一個重點，F-35的聯合攻擊戰鬥機（JSF）計劃是在東西冷戰結束之後才開始。因此F-35是全世界第一架考量到變化之後的世界武力均衡、對應新時代局勢的戰鬥機。F-35除了得運用從F-22上所學到的各種技術，來維持少數精良的作戰能力，還得盡可能的壓低各種預算，實現低廉的造價。不論是性能還是造價，F-35都是以符合時代需求而研發。F-35的匿蹤性F-35是繼F-22之後研發的第2架第5世代戰鬥機，其代表性的特徵之一，是具備優異的匿蹤性（隱密性）。而真正的匿蹤性，只有在設計階段著手進行才有辦法達成，用現存機體事後改造，會有其上限存在。匿蹤性另外也稱為超低可視性（VLO∕Very Low Observable）。F-35除了使用雷達吸波結構之外，還在設計階段就融入以下的VLO技術。F-35的作戰能力F-35打從一開始，就設計成可以執行各種任務的多功能戰機，讓它可以被運用在各種空對空、空對地的作戰任務上。除此之外還具備偵查、情資收集與傳達、電戰能力、指揮與統御支援能力。如此多元的機能，必須歸功於F-35優異的匿蹤能力、身為戰鬥機的作戰執行能力、感測器統合技術、連接網路所帶來的作戰行動能力、運用維持能力。機載雷達F-35的主要感測器之一，是搭載於機首內部的AN∕APG-81雷達。這是由諾斯洛普．格魯曼公司所研發的主動電子掃瞄陣列AESA雷達。這款多功能的AESA雷達具備該公司為F-22所研發的AN∕APG-77雷達的空對空機能、雷達匿蹤性，還有F-16E∕F所使用的AN∕APG-80雷達的空對地機能。駕駛艙的特徵F-35最能給人「新世代戰鬥機」印象的部分，是那採用全新概念的駕駛艙。用單一的大型顯示器來當作儀表板，切換這個畫面的視窗來顯示多元化的情報、採用頭盔顯示裝置，將HUD的情報投射在護目鏡上，讓駕駛員不管面對哪個方向，都能得到跟HUD相同的情報。武器與彈艙位置為了不讓武裝妨礙到機體的匿蹤性，在機身下方設置有開閉式的武器艙房。這個艙房分成左右兩邊，分別由兩道艙門覆蓋。因為機體較小，會以前窄後寬的梯形來排列。F-35屬於多功能戰鬥機，預定將會運用在搭載多種武裝的任務之中，因此左右主翼下方又分別設置有3處機外裝備懸掛點。本書特色由資深航空軍事專家親訪洛克希德．馬丁，取回大量珍貴的F-35的相關資料及照片。全書有條理的細分章節作介紹，豐富的內容等您來品味。附上軍事用語解說&全書專有名詞索引，是一本針對F-35閃電II的徹底解析全書。
                    
"
9789865893361,"

全方位揭秘世界各國潛艇資訊現役主力和歷史上的經典型號、詳盡考證官方數據經典解讀全球潛艇性能：良好隱蔽性，較大的自給力、續航力和強勁突擊威力當今世界，最具威懾力的武器莫過於核武器，對現代戰爭的戰略戰術產生了重大影響。核武器的發射平台主要有陸基、空基和海基三類，其中海基核武器的發射主要由潛艇來完成。因此，各大軍事強國莫不將潛艇作為發展重點，以提高戰略核力量的威懾和打擊能力。潛艇具有良好的隱蔽性，較大的自給力、續航力和較強的突擊威力。除了作為核武器的發射平台，在海戰中還是運輸艦船的剋星，也是大中型戰鬥艦艇，特別是航母的敵手；它還能襲擊海岸設施和陸上重要目標、佈雷、偵察、遣送特種人員登陸等。隨著科學技術的發展，潛艇的技戰性能還能進一步提高。本書為讀者提供了大量與潛艇相關的科普知識，介紹了世界各國50餘艘潛艇，包括現役主力和歷史上的經典型號。無論是常規潛艇，還是戰略核潛艇，都配有精美而豐富的圖片，包括整體展示圖、局部圖等，讓讀者獲得視覺和閱讀的雙重享受。為了增加閱讀的趣味性，還精心選取了與之相關的趣聞和知識。本書的相關數據資料來源於美國國家檔案館、美國國防後勤局等已公開的軍事文檔、《簡氏防務週刊》和《軍事技術》雜誌等國外知名軍事媒體的相關技術資料，武器的相關參數還參考了製造商官方網站的公開數據。客觀記錄這些武器的來歷、發展和參數等內容，讓讀者得以全方位地瞭解它們。在編寫的過程中，編著者在內容上進行了去偽存真的判別，讓內容更加符合客觀事實。全書內容經過多位軍事專家嚴格的篩選和審校，力求盡可能的準確與客觀，便於讀者閱讀參考。
                    
"
9789865893330,"

二戰後世界戰鬥機發展歷程當今世界最新戰鬥機詳盡揭秘經典解讀全球戰鬥機：超機動性、超音速巡航能力、高級戰役意識效能、隱身性能人類歷史上第一次載人飛機的飛行，是由美國的萊特兄弟於1903年實現的。至今110年的歷史，雖然不算很長，但其間飛機技術、性能的迅猛發展，卻可以說是超出了人類本身的想像。與許多其他的發明一樣，軍事上的需求成為了飛機發展的主要動力。兩次世界大戰以及大戰後的「冷戰」，促成了飛機在軍事上出神入化的表現，也使「戰鬥機」成為了飛機中的一個專門的類別。本書圖文並茂地詳解當代現役頂級戰鬥機的作戰性能和構造，每種戰鬥機配有相應的資料結構圖。運用了大量圖片來展示戰機的工作原理，還對每種戰鬥機進行了全面的闡述，是廣大武器愛好者和軍事歷史學家案頭必備之讀物。本書介紹的戰鬥機，主要是第二次世界大戰之後的型號，其中不少為現代意義上的超音速、噴氣式戰機。讀完全書，讀者當可明瞭二次大戰後世界戰鬥機發展的歷程和脈絡，也必將對世界戰鬥機有更全面的認識。本書適合軍事愛好者閱讀並收藏，對廣大喜歡軍事的青少年亦有裨益。
                    
"
9789865893347,"

經典轟炸機機型介紹最新戰略轟炸機發展揭秘全面解讀全球轟炸機：超機動性、超低空突防、遠程超音速性能轟炸機是指攜帶空對地武器對敵方地面、水面或者水下目標實施攻擊的軍用飛機。1911年，一位義大利飛行員駕駛著單翼偵察機，向土耳其軍隊投擲了4枚榴彈。這便是世界上空中轟炸的開始。1913年俄國設計了世界上第一架專用轟炸機，機身內有炸彈艙，最多可載彈800公斤。而後，轟炸機得到迅速發展和廣泛使用。到了第二次世界大戰，已經出現了裝有4台發動機的重型轟炸機，載彈量可達8-9噸，航程為2600-7000公里。在戰爭中攻擊目標地目標物，打擊對方軍事力量，起到至關重要的作用。在日本廣島、長崎投下兩顆原子彈的美國B-29轟炸機，也因此永載史冊。上世紀60、70年代，以蘇聯Tu-16型和Tu-95型轟炸機、英國三V轟炸機、美國B-47和B-52轟炸機等代表，轟炸機有了更進一步的發展。各種制導武器日益完善，目標的空防能力大為提高，戰略打擊力量的重點已轉移到導彈上，戰略轟炸機的地位明顯下降。1980年代以後，轟炸機的定位又發生了變化。美國研製出遠程超音速戰略轟炸機，攻擊武器以空地導彈和巡航導彈為主，能在複雜氣象和地形條件下隱蔽地進行超低空突防，對目標進行遠距離攻擊。遠程超音速轟炸機易於分散隱蔽，不易受敵方核導彈摧毀，已成為彈道導彈的重要補充打擊力量。由諾斯魯普．格魯曼公司研製的最新B-2A幽靈轟炸機，一經問世就震驚世界，成為最新戰略轟炸機發展的典範。這本《世界轟炸機大全》囊括了二戰後主要軍事大國的經典轟炸機機型。從著名的B-52同溫層壘轟炸機到最新的B-2A幽靈轟炸機，均有詳細準確的介紹，配以精美的珍貴圖片和飛機剖面圖，為讀者呈現出奇妙的轟炸機世界。
                    
"
9789865893231,"

記錄四代戰機發展歷程揭示空戰王者核心機密全面解讀第四代戰機的4S高新技術:超機動性、超音速巡航、超視距攻擊、超級大隱身現代戰爭已經由過去單一兵種的對抗轉變為海、陸、空軍三位一體全方位的較量，而其中最重要的就是制空權的爭奪。具有隱身功能、超音速巡航能力、高機動性並適應信息作戰的第四代戰機是現今正在研製的最先進的戰鬥機，堪稱現代戰爭中的「制空王牌」。 本書全面介紹了目前世界上第四代戰機的發展情況，包括最熱門的F-22、F-35、T-50等。世界頂尖戰鬥機的詳細資料以及第四代戰機各項技術相關資料均囊括其中，書中更加入了大量與第四代戰機相關的精美圖片，配合文字進行說明，讓讀者更直觀地全方位認識世界第四代戰機。 本書適合軍事愛好者閱讀並收藏，對廣大喜歡軍事的青少年亦有裨益。
                    
"
9789865893187,"

中國最新艦載機揭秘本書由頂級國際權威專家撰文,詳盡地介紹了艦載機的起源、發展及未來，並重點介紹了第二次世界大戰期間及二戰後美國、英國、日本及世界各國的艦載機的設計特點、參戰情況、發展狀況，相關技術參數等詳盡資料,配有歷史圖片及效果圖。本書資料詳盡全面、圖片清晰美觀，既有知識性，又有趣味性和收藏價值。介紹世界各國的艦載機發展概況，重點介紹二戰前後美國、英國、日本的艦載機的設計特點、參戰情況、發展狀況，相關技術參數。詳實準確的艦載機技術參數介紹,二百六十多張精美圖片。資料全面，圖片清晰美觀，既有趣味性，又有收藏價值。
                    
"
9789865893170,"

中國最新軍用直升機揭秘盡錄當今世界軍用直升機詳細資料本書是介紹現代軍用直升機的科普讀物。書中全面介紹了當今世界正在服役的34種軍用直升飛機，包括性能、製造過程、技術參數等基礎知識，還有詳細的直升機剖面圖和眾多精美圖片，使讀者對軍用直升機有非常全面和直觀的認識。34種世界上服役軍用直升飛機全面展示解析直升飛機性能、武器配備、技術參數等,配有極盡詳細的剖面圖。與之相關的軍事趣聞和參與軍事行動的情況，增加可讀性。超過500幅的精美圖片。
                    
"
9781606335406,"

最新超級戰艦和各種艦載武器之全面系統介紹。
                    
"
9781606335383,"

當代全球頂級主力戰機和機載武器的全面介紹
                    
"
9781606335376,"

全部日本海軍主力戰艦之全面系統介紹。有很多最新的資料。
                    
"
9781606335352,"

全部中國海軍主力戰艦之全面系統介紹。有很多最新的資料。

"
9781606335338,"

電子技術領域的巨大進步，從根本上改變了現代戰機和空戰的本質。智慧電腦晶片和更為精密的軟體給航電系統和武器系統帶來了革命性變化，使機組成員和指揮官獲得了前所未有的精確偵察和攻擊能力。再加上國防預算緊縮、軍方苛刻的要求和全球化競爭，使得戰機的資金、概念和設計等方面都出現了全新的方式。這也使得新一代戰機在通用性、性能甚至外觀上與以前的戰機有所不同。本書詳細介紹了這些新戰機及其研製、系統、武器和生產前景。

"
