ISBN,書籍簡介
9789571182926,"


 大衛‧休姆（David Hume）是哲學史上，以英文著述、最偉大的哲學家。他的《人性論》（A Treatise of Human Nature），眾所公認，精神哲學領域最重要的曠世經典巨作，媲美牛頓近代自然科學開山之作《自然哲學的數學原理》。休姆出身蘇格蘭地方望族之後，兩歲喪父，11歲就讀大學，礙於家境因素輟學。自學有成，22歲開始撰寫《人性論》，自此掀起論戰，梵諦岡查禁所有著作，終其一生備受教會衛道人士打壓，學術生涯坎坷。學思博大精深的休姆，堪稱古今學界的跨界奇葩，精通知識論、倫理學、美學、精神或心靈科學、文學（悲劇理論）、宗教（自殺論、不朽、靈魂等）、法律（正義論、財產權等）、政治、經濟、歷史等等。

"
9789863600596,"


一本出眾的哲學笑話集，認你在哈哈大笑中登上哲學殿堂。


	維根思坦曾說，他期待有一天看到哲學不再是一門孤芳自賞的學科，而能深入到所有其他的學科裡。數學大師包洛斯便根據這個構想，寫了這本由許多趣味軼事構成的哲學書。

	全書由哲學軼事、哲學命題、典故的反諷與輕鬆面為主。從兩對分析哲學史上有名的冤家談起：維根斯坦與羅素、卡羅與馬剋士。進而涉及邏輯命題，針對科學原理：如因果率、化約論、統計，以及確認與或然性的意義、邏輯與科學法則的本質、化約主義、人工智慧等議題，探索抽象哲學與日常生活之間的關連。

	我思，故我笑。哲學與幽默這兩者都需要有一在相對開放社會中的自由心靈，並且都對語言以及其詮釋極為關切，同時懷有拆穿假面的懷疑論傾向。幽默感與哲學都是人類才有的，皆需要一種人類特有的、超越自身及其處境的能力。我們不可能看不到期望與現實之間的不一致，因此，哲學與幽默感就是兩種用來回應此人生境遇不一致性及差異的方式，也是本書試圖在嚴肅的哲學議題中，提出另類思考的緣起。

"
9789863600589,"


這是一本西方人文經典的閱讀地圖，
 正如作者所說是他在浩瀚書海中的一張淘金圖。
 上自古希臘，中至文藝復興下至西方當代，給無暇閱讀經典的人們。
  

 本書是作者寒哲個人的讀書心得，處處充滿個人性的隨興之筆，而唯其如此，當他企圖為整個西方人文傳統鋪陳出一個簡略的輪廓時，就不像一般概論那樣生冷，而是透過一個愛智者的沉思，展現出來的一篇篇哲思小品。
  

 本書上自古希臘，中至文藝復興下至西方當代，一脈相傳的人文傳統，縱橫高論，隨興發抒，不拘一格，娓娓道來，讀來能令人充分感受到閱讀的樂趣。
  

 全書流露出作者流暢的文思，自由自在的讀書方式，勇於突破學院的知識框架，回歸生活與生命。雖不符合一般學術規格，卻可以激發出讀者對於知識與智慧的喜愛與探求，這正是我們所需要的導覽。

  

※本書原書名《西方人文速描》

"
9789571180786,"


這是一部出色的哲學導論，對於想研究洛克《政府論第二篇》的人幫助很大，是認識最重要政治思想家的傑出入門作品。

	 

	約翰‧洛克是政治思想史上最重要的人物之一。他的《政府論第二篇》是當時最重要的政治作品，而且也為自由主義政治思想奠定基礎。他對社會契約、政治義務、叛亂與財產的見解，至今仍擲地有聲。

	 

	對於初次接觸洛克的學生來說，《洛克論政府》不僅論證精詳，也是讓學生認識洛克政治思想的重要入門作品。過去數十年來，討論《政府論第二篇》的作品絕大多數採取的是「觀念史」的研究取向；本書則是聚焦於洛克作品的哲學面。

	 

	一般認為《政府論第二篇》是為革命尋求根據的作品，洛克在書中表示，發動暴力革命推翻查理二世與詹姆斯二世具有正當性。而D. A. 洛伊德‧湯瑪斯則特別關注洛克的激進立場。此外，D. A. 洛伊德‧湯瑪斯也思索了《政府論第二篇》其他的基礎問題，例如，洛克試圖說明政治權威的正當性如何能以同意為基礎，以及洛克認為私有財產是自然權利的一種，應予以保護。

"
9789866513886,"


保守主義者最危險的對手不是激進份子，而是改革者。

  

 作者Roger Scruton現為牛津大學（2009-）、聖安德魯斯大學（2011-）客座教授，曾任教於劍橋、倫敦、波士頓、普林斯頓、史丹福及魯汶等知名大學，是當代重要的哲學思想家。那些凡自認是保守主義者的，乃至於是保守主義的死敵者，在本書中Scruton教授均對其提出了共同的質疑。

  

 原則上，保守主義是反對社會正義的信條，反對地位、機會、所得以及成就的平等，亦反對將社會的重要機構（例如大學與中、小學）納入政府的掌控之主張。

  

 本書所要捍衛的觀點，無非就是承認人類對自由、和平、財產、法律以及安居樂業的需求。他並不捍衛所謂的理想的國家，但卻推薦可行的（possible）國家，並致力於改進社會生活與政治生活的處境，因為這些才是合乎人類自然情感的焦點。

  

 本書第一版發行於1980年，出版迄今已做了第三次的增訂，本書中譯乃為最新的第三版。

"
9789863260639,"

只有具有偉大理想的人才具有世界公民的資格只有具有廣闊胸懷的人才可以成為世界公民我們現在看到的是一個「實托邦」，這不是一個好的世界，但卻是一個給人希望和鼓舞的世界。當大多數人有了跟其他人共用一個「天下」之感的時候，就進入「全球公民社會」，「全球公民社會」就是天下一家，就是世界大同，就是共產主義。從孔子的大同世界觀，到孫中山的大同主義，再到經濟與政治皆牽一髮而動全身的全球公民社會，作者從理論層面、現實層面重新闡釋世界大同的理想；在經濟一體化、政治民主化、生活趨同化的現在，引導出共產主義應以何種面貌體現其精神。而只有具有偉大理想的人，才具有世界公民的資格；只有具有廣闊胸懷的人，才可以成為世界公民。本書特色從宏觀面論述地球村的現代社會如何實現共產主義、世界公民的可能。
                    
"
9789866094484,"

學者熊培雲在推薦美國記者哈伯斯塔姆的巨著《媒介與權勢》時，說了一句非常到位的話：「天黑道晚安」。熊培雲的意思，許多社會學中的核心問題，如民主憲政、新聞自由、公民權利、法制公平等等，就像天黑道晚安一樣自然和順暢。在這些事關人類進步和社會發展的基本問題上，本不該大費周章，儘管順其自然就好。歷史就是這樣走過來的，有直行，有曲折，有迴旋，有坎坷，其中的拐點和轉向更是數不勝數。
                    
"
9789862213162,"

梭羅一生思想找尋者，不外是個人內心世界永恆之路；同時也提醒人與自然一體的概念，人非自然惟一的中心；華爾騰(Walden)湖水如鏡，梭羅不過希望每一個人看到真實的自我，不法世俗，勇敢選擇自己生命，所有的人言、傳統皆不足畏，「活在當下，作你自己」，其構想單純，人人易讀。二十一世紀，當人心依然失衡在物質與精神天平之上，所謂的「自然有機生活」，亦不過是將民宿、生機飲食或咖啡搬到山林星空下與資本消費文化的妥協結合；而人類在「不願面對的真相」中，看到天地的旱潦反撲；人與自然的和諧，更是迫在眉睫的共識，益使梭羅返璞歸真、前瞻性的智慧言行，更有讓人重新體驗的需要。
                    
"
9789575998424,"

本書是當代偉大英國哲學家，數學家和和平主義者羅素（B. Russell）雅俗共賞的哲學入門世界名著，歷久長興的暢銷書。淺嚐也好，入門哲學也好，都無保留向您推薦。美國圖書館協會推介本書說：「作品簡明，無專技名詞，對沒有先前哲學知識的一般讀者完全清楚。」紐約時報書評說：「處理其主題的方式，會激起任何有潛在能力對它發生興趣的人的興趣。」本書譯者台大哲學系教授劉增福，主授羅素哲學二十多年，除譯註解本書及編作問答題外，並另選譯三篇羅素討論哲學思考的精彩作品，和邏輯家丘明（A. Church）〈數學與邏輯〉當本書附集。本書也非常適合大學通識教育，有關哲學和邏輯課的參考用書和補充讀物。羅素（1872-1970），為英國劍橋大學三一學院畢業生及教授。1921年到中國和日本講學。1938到1944年間，到美國芝加哥大學，洛杉磯加州大學，哈佛大學等地講學。1950年獲諾貝爾文學獎。著作豐富，成書七十多本。胡適說：「為學要如埃及塔，要能廣大要能高。」羅素是當代這一典範。
                    
"
9789570523867,"

此書主要在闡述理則學，通稱邏輯，源自古典希臘語 (logos)，最初的意思是「詞語」或「言語」(引申出意思「思維」或「推理」)；1902年嚴復譯著《穆勒名學》，將其意譯為「名學」，音譯為「邏輯」。它經常被稱為是對論證評價準則的研究，儘管邏輯的精確定義在哲學家之間是有爭議的事情。但這個主題還是有所依據的，邏輯學家的任務是相同的： 提出大量的有效和謬誤的推論，從而允許人們區別出好論證和壞論證。本書特色：★ 嚴復翻譯經典重現！ ★ 本書原名為《邏輯學體系》(A System of Logic)，反映十九世紀後葉西方資產階級經驗主義思想的一部代表性的邏輯著作，是英國經驗主義歸納邏輯的總結。
                    
"
9789570523874,"

此書主要在闡述理則學，通稱邏輯，源自古典希臘語 (logos)，最初的意思是「詞語」或「言語」(引申出意思「思維」或「推理」)；1902年嚴復譯著《穆勒名學》，將其意譯為「名學」，音譯為「邏輯」。它經常被稱為是對論證評價準則的研究，儘管邏輯的精確定義在哲學家之間是有爭議的事情。但這個主題還是有所依據的，邏輯學家的任務是相同的： 提出大量的有效和謬誤的推論，從而允許人們區別出好論證和壞論證。本書特色：★ 嚴復翻譯經典重現！ ★ 本書原名為《邏輯學體系》(A System of Logic)，反映十九世紀後葉西方資產階級經驗主義思想的一部代表性的邏輯著作，是英國經驗主義歸納邏輯的總結。
                    
"
9789866472138,"

覺得煩，其實是件很有意思的事：如果猴子能感到厭煩，那麼牠們應該可以被當成人類。——歌德諸神感到厭煩，因此造了人類。亞當因孤單而厭煩，於是有了夏娃。——齊克果厭煩之所以可能，唯一的原因乃因一切事物各有其時。——海德格厭煩離欲望並不遙遠：站在愉悅的岸邊望去，厭煩就是欲望。——巴特受苦，卻感受不到痛苦；想得到某種事物，卻缺少欲望；想要思考，卻欠缺理智。——佩索亞除了永無止盡的此處，還有別處嗎？——貝克特一切事物源自於厭煩。——杜思妥也夫斯基人類的生命被來回丟擲於痛苦與厭煩之間。——叔本華我可以用一個詞總結未來，這個詞就是厭煩。——巴拉德當厭煩襲上心頭時，讓自己投身其中。讓厭煩榨乾你，將你消磨殆盡，將你打到谷底。——布羅茨基無法忍受厭煩的世代，是能力平庸的世代。——羅素我喜歡無聊的事物。——沃荷厭煩是一種優越的狀態。——蕭沆你是否曾在上課、上班或開會時，覺得課程的內容、手邊的事情或會中的發言索然無味，你不時看看手錶，巴不得時間趕快過去？你是否曾對一切都提不起勁，你努力想找點事做，好驅散這種感覺，卻發現這只是徒勞，自己甚至比之前更加感到空虛？叔本華說厭煩是「沒有任何特定對象的沉悶渴望」，杜斯妥也夫斯基稱它是「殘忍而無可名狀的痛苦」。然而，儘管我們都曾感到厭煩，卻始終不清楚它究竟是怎樣的情緒，也不瞭解它到底從何而來。挪威哲學家史文德森結合來自哲學、文學、心理學、神學與流行文化的觀察，考掘厭煩的文化史，細究厭煩的現象學，並試著告訴我們該如何看待厭煩這種在生活中無可避免的感受。

"
9789866845369,"

世界三大著名哲學巨匠的思想結晶一本讓你值得品味再三的哲學論著培根---《論說文集》《論說文集》從1597年首版至今，歷經四百多年而不衰，被譯為世界各國語言，一直是世界公認最受歡迎的好書之一。此書將現實主義和理想道德完美融合，充滿了深諳世事的智慧，是培根哲學智慧與人生經驗的結晶。蒙田---《隨筆集》《隨筆集》是蒙田在長達20年的歲月中，透過對人生的冷靜思考和敏銳觀察而陸續完成的。這部鉅著記錄了作者在思想和精神上的發展歷程，為後代及全世界人類留下極寶貴的精神財富。蒙田在《隨筆集》中提出許多發人深省的思想。巴思卡---《思想錄》《思想錄》是巴斯卡一生的思想結晶。巴斯卡在該書中充分發揮了理性批判精神，但又因為一切真理都必然以矛盾的形式而呈現這一客觀事實。三大經典，一本收藏 《培根論說文集》、《蒙田隨筆集》以及《巴斯卡思想錄》，被人們譽為歐洲近代哲理散文三大經典。本書一次收藏這三部人類思想史上的三大鉅著，讓你可以細細品味與比較三大哲學家的不同性格及觀點。一本值得你悉心珍藏、回味再三的好書。 

"
9789574685615,"

‧培根的一生‧培根的文學著作培根是英國散文作家、哲學家、政治家，是古典經驗論的始祖。在學問上成就很大，但卻飽嚐仕途之艱辛，先後擔任法院院長、檢察長、掌璽大臣等，還被封男爵、子爵等貴族尊號。最終被免除了一切官職。成為平民之後，培根將全部的精力投入到學問研究中，最後成為中世紀英國著名的唯物主義哲學創始者。

"
9789866841033,"

彌爾是古今少有的奇才：他沒有上過學校，卻是世界著名的邏輯學家、哲學家、經濟學家、歷史學家、文學家、社會運動家。從小他所有的學習，都是來自於經濟學家父親嚴格的教育。他三歲學希臘文，童年即閱讀了《遠征記》、《對話錄》、蘇格拉底《回憶錄》等書；八歲開始學拉丁文、代數和幾何；十二歲起研究邏輯學，熟讀亞里斯多德的邏輯學論文，並寫下《羅馬政治史》；十三歲時，他在每天散步中聆聽父親傳授經濟學，回家後記錄下來，就這樣完成了《政治經濟學要義》一書。這種強迫性教育為他省下了知識份子在一般學校制度浪費的十年時間，但也有其缺點：「我不曾有過童年。」彌爾坦承。對於理性的幾近病態的強調，使得他在二十歲那年陷入精神危機，最終是藉由閱讀、思考、以及愛情才幫助他度過難關。《彌爾自傳》是一部奇特的傳記，與同類著作相比，它可算是一部完全知識性的作品，除了有幾頁提到他妻子的文字外，幾乎沒有感情的描述，但它的平淡質樸卻能使讀者無比感動。彌爾的自傳是十九世紀知識份子歷史中極為重要的文獻，它詳細記錄下作者親自接受的卓越教育經歷──雖然對大多數人而言，此種經歷讀起來像是中世紀苦役的記錄──今天，閱讀這一位天才的學習之路，不管是做為兒童教育的參考，或是自身修習的思索，都能帶給我們無限的啟發。

"
9789575998059,"

美國立國僅二百多年，其哲學的發展，早期為歐洲哲學之延伸，而後逐漸孕育出本土的哲學思想，哲學家輩出：十九世紀愛默森、裴士、詹姆士…等；二十世紀的杜威、米德、桑他耶那、卡納普…等。 本書選編於1960年代，編者將美國哲學的發展分為傳習期( -1890)、自創期(1890- )、移植期(1930~ )，以這些時期出現的哲學家為經；以他們的代表作或代表思想為緯，精緻的選錄成書。選文時，亦有部分篇章的作者，如：卡納普、罕波爾、內格爾、莫利士等人共同參與。譯文部份則有陳伯莊、謝幼偉、殷海光…等多位先賢參與。 現今編排、整理，將多篇具代表性的的哲學思想，重新刊印問世，俾益讀者瞭解這個年輕的新興國家在哲學史上有其璀璨的篇章。
                    
"
9789578187696,"

本書特色本書共分兩篇，第一篇係對波普的基本哲學論點進行釐清與重建；所謂「基本哲學」，乃是指西方哲學中最為核心的三科：形上學、知識學、倫理學。從「常識實在論」到「科學人本論」，波普的基本哲學透顯出他一以貫之「開放的哲學理路」和「批判的治學精神」，本書第一篇即在強調此點。第二篇係對波普獨特的「唯實哲學」論點進行釐清與建構；所謂「唯實哲學」論點，乃是指他對「真理」、「理性」和「實在」三個哲學問題所抱持的觀點。以追求真理來落實人生，波普不但從宇宙看人生，更奉獻自己的一生去洞悉宇宙、詮釋人生，第二篇即在凸顯此點。 本書行文時為扣緊波普的理路，盡可能以他的著述、論文，以及訪談錄為依據，在他的作品脈絡內找尋相互匯通之處，以組成一整體架構。因此採隨文附註的形式，在分析和引述的句尾，冠以書名或篇名簡稱及頁數，參考文獻則列於書後，閱讀時請前後參照。 

"
9771015838001,"

輔仁大學在全國各大學院校中，是最早開設「人生哲學」課程的學校，「人生哲學」課程也一直是輔仁大學所堅持的全校共同必修課程，分上、下學期各開設二學分，乃四個學分的學年課程，八十五學年開始，更列入本校三個特色課程中，亦即，大一的「大學入門」、大二或大三的「人生哲學」、以及大三或大四的「專業倫理」等。如今，全國各大學校院亦紛紛開設此等課程，可見「人生哲學」所受到的關切與矚目，讓教育者切身地感受到必須設為一門課程，作有系統的教學與傳授，而非三、兩次地講演或作為某種課外的吸收或學習即能成就的。問題即在於：人生的課題何其繁多，到底如何概括的課程才是人生哲學適當的體材及內容呢？
                    
"
9789861273471,"

多讀書會令人富裕，不讀書則讓人感到貧乏，讓培根教你如何化知識為力量！跟培根學習～你也可以成為知識達人！　　《論說文集》是培根著作中最廣受好評的作品。本書精選出《論說文集》中一篇篇膾炙人口的篇章，再加以分門別類，重新賦予新意，讓現代人們再一次體驗文藝復興時代古典人文主義者的價值理想，並從中汲取正確的人生信念。

"
9789570519129,"

本書主要研究當代西方大哲懷德海（A.N. Whitehead）的機體主義哲學，特別是他在後期發展出來的宇宙論。透過對懷氏的艱澀難讀的鉅著《歷程與實在》及《觀念的冒險》等的解讀，並從作者自己所倡導的純綷力動現象學的角度，突顯懷德海宇宙論的重要觀念如「實際的存在」（actual entity）、「實際的境遇」（actual occasion）與「攝握」（prehension）等的意義，和他的充滿創發性的美學情調的哲思。此書無疑的對我國的懷德海哲學研究推向一個前所未有的高峰，值得哲學與思想研究者的關注。
                    
"
9789570329681,0
9789573608790,"

維根斯坦是二十世紀的哲學巨擘，也是哲學史上個性鮮明的奇才，他獨特的性格與在哲學上的創見，同樣令人深深著迷，進而情不自禁地模仿與追隨。從前期的《邏輯哲學論》到後期的《哲學研究》，維根斯坦的思想儘管產生了迥異的轉變，卻都能在哲學舞台上各領風騷。本書對維根斯坦的生平與學術做了概略的敘述，並且全文翻譯馮‧萊特的《維根斯坦傳略》以及馬科姆的《回憶維根斯坦》，從友人點滴的記憶中，呈現當代哲學大師的風華。
                    
"
9789570518146,"

奧斯丁是英國著名的分析哲學家，牛津學派日常語言哲學的代表人物。 
奧斯汀認為對日常語言的研究，即使不是哲學的全部目的，也是哲學研究的起點。因他所探究的正是重要的傳統的哲學問題，關注的正是語言之外的經驗現象及世界，也正是通過對日常語言的研究揭示了語言的多功能性。

"
9789867782632,"

柏克從以知識為業的知識分子談起，然後提及建立知識的機構－－大學和學會，知識的分布（知識地理學）、知識的分類（知識人類學），對知識施行控制的教會和國家（知識政治學），銷售知識的市場與出版界，知識的消費者－－讀者，最後在尾聲中提出信任與不信任知識的哲學性問題。柏克的用詞力求通暢明白，所以一般讀者在閱讀過程中不會有平常閱讀「西方大師」時的「大失所望」。 
這本書著實對社會史及社會-文化史的貢獻卓著，但它同時也引起了科學史家、社會學家、人類學家以及地理學家的興趣。 

"
9789570411799,"

當我們回憶與哲學思想的第一次邂逅，我似乎著著實實地攫住了那份激動—一種陰謀和迷惑的混合體，一種凝結的敬畏感。本書超過60位哲學家以「愛智之路」的故事，寫出人生各種經驗、見解，為人生當中寫下一場豐富的心靈饗宴、一次奇特的的文字遊歷。
                    
"
9789578183650,0
9789570411423,"

《西方思想抒寫》、《西方人文速描》二書是本書作者寒哲個人的讀書心得，是一個相當個人性的隨興之筆。而唯其如此，當他企圖為整個西方人文傳統鋪陳出一個簡略的輪廓時，就不像一般概論那樣生冷，而是透過一個愛智者的沉思，展現出來的一篇篇哲思小品。 也許過於簡化，和喃喃自語，也不符合一般學術規格，但是卻可以激發出讀者對於知識與智慧的喜愛與探求。這正是我們所需要的導覽。 我們在一次偶然的機會識得寒哲的文字，驚豔於他流暢的文思，自由自在的讀書方式，勇於突破學院的知識框架，回歸生活與生命。
                    
"
9789578182844,0
9789576835759,"

尼采
　尼采對希臘悲劇的研究，目的在於強調，要對生命說「是」，不要對生命說「不」。這一點用中文來講，就顯得比較笨拙。意思是說：我們不要否定生命，要肯定生命。不要否定生命裡面各種自然的傾向、衝動、慾望、情感。譬如，社會生活要求我們學習禮儀，見人的時候要鞠躬幾度，要說什麼客氣的話，對什麼人要用什麼字眼......。

　這樣一來，人們真正的情感及生命力，都表現不出來了。這叫做對生命說「不」，好像一天到晚反省自己是不是有罪，是不是有錯，如此難免顯得鬱鬱寡歡。生命應該是快樂的、奔放的。對生命說「是」，代表什麼呢？就是說與生俱有的一切都是美好的，天賦的一切能力都應該表現出來。

　尼采希望走的第二條路，即使這個世界有多可怕的、黑暗的一面，我們都可以透過藝術加以點化，給它蒙上面紗，然後照樣過得快樂。這是他早期受到希臘悲劇影響所顯示的基本取向。
                    
"
9789578453968,"

探討近代科學的起源開始
　過去三個世紀以來，西方文化在科學發展的影響下，對許多方面造成衝擊而呈顯出不同的面貌。今天的時代思潮，亦是由科學主導的宇宙觀而來，取代其他的舊觀點而躍居主流。科學與現代世界的密切關係早已超越我們的想像之外。

    本書為二十世紀大哲懷德海的重要講稿，他將艱深的題材，處理得興味盎然，是科學人文思想領域的鉅構。本書從探討近代科學的起源開始，橫跨三個世紀的思想發展，在他筆下猶如一首高潮迭起的交響樂，奏出曲折而動人的時代流變。

    他認為從人類的生存角度來看，只有互助合作才是唯一的真理。他說：「人類需要鄰人具有足夠的相似處，以便互相理解；具有足夠的相異處，以便激起注意；具有足夠的偉大處，以便引發羨慕。」

    對於研究哲學的人而言，本書提供了近代科學思潮的來龍去脈以及優劣定位，更能銜接科學、哲學與宗教，辨明其交互作用與密切關係。對於研究科學的人而言，本書展現了科學革命的形上基礎，並且點出了科學前景的因應之道，對於一般的知識份子，本書則是現代心靈的寶藏，值得細讀深思。
作者簡介
懷德海 (Alfred North Whitehead)

    懷德海(A. N. Whitehead, 1861~1947)，為當代英美第一大哲，思想貫穿了科學、哲學與宗教，不僅博大圓融，而且迭創新境。一八六一年生於英國，十九歲進入劍橋大學，專研數學，畢業後留校任教達三十年之久。一九二四年赴美國哈佛大學講學，始發揮其哲學方面的才華。

　在劍橋期間，與他的學生羅素(Bertrand Russell)合著《數學原理》(Principia Mathematica)，此書早已成為當代數理邏輯的經典之作。一九四七年去世。其主要作品有《自然知識原理》(Enquiry Concerning the Principles of Natural Knowledge )、《自然概念》(The Concept of Nature )、《相對論原理》(The Principle of Relativity)、《科學與現代世界》(Science and the Modern World)、《歷程與實在》(Process and Reality: An Essay in Cosmology) 等書。另有懷氏的至友普萊士所編的《懷德海對話錄》(Dialogues of Alfred North Whitehe
譯者簡介
傅佩榮

　美國耶魯大學哲學博士，曾任比利時魯汶大學、荷蘭萊頓大學講座教授，台大哲學系主任兼研究所所長，現任台大哲學系、所教授。著有《儒家哲學新論》、《中西十大哲學家》、《柏拉圖》、《西方心靈的品味》、《不同季節的讀書方法》、《為自己解惑》、《人生問卷》、《四書小品》等六十餘種，以及立緒文化出版之《文化的視野》、《論語》、《科學與現代世界》。
                    
"
9789578637641,"

史碧娃克
　史碧娃克，因翻譯德希達的《論書寫學》而聞名歐美學界，在當代美國思想文化論壇的大師行列之中，她的身分和位置有幾分特殊，首先，她是一位女性，一位有著第三世界背景，而卻長期生活工作在第一世界的女性知識份子，其次，她的學術思想和理論建樹，很難用某種單一的名稱來予以描述和界定。

　自七○年代中期以來，她一直以解構主義為理論武器堅持不懈地從事女權主義、馬克思主義和後殖民主義的批評研究，試圖在西方眾多宏大話語夾縫中尋找和確定「少數者話語」的主題及其應有位置，充份展現她多元的批判立場和理論視野，和銳利的批判鋒芒和活力。本書試圖從她那紛繁複雜的著述中整理出一條清晰脈絡，意欲在這本小書裡對史碧娃克的理論思想和學說著作一精淺的整理和評價，希望能讓讀者對其思想有一基礎性的認識，另一方面也權且是拋磚引玉，希望在不遠的將來，有更詳細、更深刻的史碧娃克的專著問世。
作者簡介
　曹莉，女，一九六零年生於江蘇揚州，北京外國語大學英語語言文學碩士，主要學術成果有：翻譯《覺醒》、《紅樓夢探源》第五卷（吳世昌著）、《美國文學名篇選讀》等等，近年來潛心於西方文論、當代英美文學、比較文學和女性文學的研究，在國內外學術會議和核心刊物上發表論文十餘篇。
                    
"
9789578900868,0
9789579449700,"

自由主義人物
　胡適、雷震、殷海光，是中國近代自由主義傳統中三位靈魂人物。一九五０年代，他們共事於《自由中國》，發揚自由主義思想、推崇西方民主憲政而與政治權威形成強烈的對立。

　傅正在《自由中國》後期參加編務，撰寫批評時政的文字，也參與中國民主黨和民主進步當的籌組。夏道平年紀稍長，和殷海光是當年《自由中國》雜誌的兩支健筆，在殷海光去世後，更是玫力於自由經濟和自由思想的傳播。

　本書著眼於他們來台初期的貢獻，層層剖析其思想風格的異同，道出箇中不見容於政府當道的辛酸歷程，並藉此彰顯胡適、雷震、殷海光等人艱苦奮鬥的精神。
作者簡介
　張忠楝

　漢口市人，一九三三年生國立台灣大學學士、碩士，美國密西根州立大學博士。曾任台灣大學歷史系教授，現任中央研究院美國文化研究所研究員、台灣大學名譽教授。著作宥門學術論著《胡適五論》、《大學教授的言責》、《鄉土．民族．國家》、《政治批評與知識份子》、《一年又一年》等文集。
                    
"
9789578637467,"

薩伊德
　採用同一標準來清楚看待自己與他人的文明，這是不同文明間交往的基本準則。

　然而隨著生物科學的發展，種族間的優勝劣敗卻在不知不覺中成了理所當然。從八○年代開始風起雲湧的歐美批評理論中，薩伊德的後殖民主義一直企圖突破西方思潮的本位心態，尖銳嚴厲地批評西方長久以來偏頗的東方主義。
　
　作者在本書中清楚地整理了薩伊德的背景與學說，並從中肯定了其理論結合實際的成就：但也不吝於質疑薩伊德是否能改變歐美中心主義。
　
　此外，是否知識份子要真正不入流不隨俗是不可能的？人類的血脈中是否永遠流動著對於弱勢的不客觀、不客氣？精神貴族的自大自負是否較物質貴族更加不易察覺檢視？這種種問題或許在閱讀過本書後，亦可以帶來一些新的想法與啟發。
                    
"
9789570514025,"


	本書是美國知名哲學家馬克林教授（Prof. George McLean）晚近的精心之作，全書以人的「位格」（person）為基礎，視現代化作為人格成長的全新領域，並汲取傳統與現代的中西哲學資源，以深入的哲學視野，正確的判斷力，展開一現代價值觀與社會倫理的整體相，在嚴格的哲學論證中，顯示一種開放的人文主義情懷。

"
9789578637283,"

希克
　希克是一位基督教神學家和宗教哲學家，要介紹他的理論和思想，書中所描述的不少內容不可避免地要依賴於猶太－基督教的表述方式，但這點並非後來希克所希望的，希克實希望盡可能從全球各種傳統多角度地理解、闡明問題。

　希克是一位多產作家，至今著書近三十部，其一生的思想多變，在這部小書裡，不可能作一個系統、全面、精微的闡釋，只是追隨希克的核心關懷和核心思想，希望讀者能夠透過它對「解蔽」有所益處。

　這是一個充滿世紀末情懷的年代，人們彷彿成了感性慾望與理性工具的奴隸，人類需要拯救，時代召喚英雄，當代神學大師希克以廣闊的胸懷及無與倫比的勇氣，在神學與宗教哲學領域中抓起一場哥白尼式的革命，作者寫作本書並冀望能為讀者一勞永逸地解決問題，只是希望能透過介紹這位當代大師的重要思想，提供大家一個認識的視野，使讀者能藉此看清自我、世界和未來。
作者簡介
　林曦，浙江蘭溪人，西元一九六六年生，一九九六年於杭州大學獲哲學博士學位，現任教於杭大哲學系，研究方向：宗教哲學、宗教間關係和靈性哲學。先後在《哲學研究》（北京）、《神學論集》（台灣）、《世界宗教文化》（北京）、《宗教與文化論叢》（北京）等雜誌發表論文十餘篇，目前正致力於宗教間關係的研究。
                    
"
9789578637269,"

維根斯坦
　維根斯坦為分析哲學的創始人之一，其對於分析哲學的兩大流派──邏輯經驗主義、日常語言哲學具重大影響，因而使他成為本紀最偉大的哲學家之一。

　維根斯坦研究現已為一門顯學，他的思想在英語系國家相當廣泛流行，且維根斯坦一生所寫下的千萬字筆記，彌足珍貴，提供了後學研究的基礎，本書作者對此作了扼要的解說，希望藉由他的推介，引導入門者打開維根斯坦的堂奧，並進而使維根斯坦的思想得以流傳於當代東方社會。
作者簡介
　趙敦華 

 　江蘇南通人，一九八二年初大學畢業，獲文學士學位。同年九月赴比利時魯汶大學高等哲學所學習，先後獲哲學學士學位、哲學碩士學位，一九八八年七月以《羅素與維根斯坦的對話：分析哲學問題之起源與發展》（英文）為題，透過博士論文答辯獲哲學博士學位，旋即於北京大學哲學系任教。
　
　現任北京大學教授、西方哲學專業博士生導師、哲學系及宗教學系主任、北京大學學位委員會哲學工會副主席、北京市學位委員會委員、中國宗教學會副會長、中華外國哲學史學會理事等職。

　出版著作有：《基督教哲學一千五百年》（一九九四）、《卡爾‧波普》（一九九二）和《勞斯〔正義論〕解說》（一九八九）等，以及學術論文四十餘篇。
                    
"
9789570509731,"


	杜威的《哲學之改造》，是他對於實用主義的偉大的貢獻。本於他的哲學觀感和注意之所在，道出了他的哲學面目，其精神在反抗過去靜態的論理和超越的玄學，使哲學洗刷了一切神祕和幽渺，使之切近現實，切近人生，從現實與人生裡，拓展哲學領域，發揮哲學的效用。

"
