ISBN,書籍簡介
4713510945650,"


	大家都知道，長期暴露在苯中可能致癌；常用的止痛藥阿斯匹靈含有苯環，是不是表示長期服用阿斯匹靈也會有致癌的危險？

	臭氧層變薄會增加皮膚癌的罹患率，為什麼我們為不直接用臭氧把遭破壞的臭氧層補起來？

	水的質量中有 88.88 ％是氧，氧正是火燃燒得更亮更旺所需的元素，那麼為什麼把水加到火中，火不會燒得更亮更旺？

	這些可不是腦筋急轉彎的問題，而是不懂得化學的人，真的會有的疑惑。《觀念化學 III》巧妙講解化學反應的原理，不僅讓你懂化學，更能用化學知識排疑解惑！

"
4713510945674,"


觀念化學I

	你知道，大地、天空和海洋是什麼構成的嗎？

	你好奇雨水坑怎麼會乾涸，汽車怎麼從汽油得到能量，食物怎麼變為人所需要的營養與熱量嗎？要解釋這些問題，沒有化學可不行！因為任何摸得到、見得著、可品嚐、可聞嗅、可聽得的東西，都跟化學有關係！

	如果我告訴你，你呼吸的空氣是一種溶液；你喝的水，再怎樣純化也不可能是「純水」；你跟心愛的人不管如何緊密擁抱，也都是有距離的；而且不管你幾歲，構成你身體的原子都跟宇宙洪荒一樣老，你會不會嚇一跳？對於這一切不可思議的事實，只要用化學原理簡單解釋，你就能完全明白，而不再驚恐狐疑。《觀念化學 I》就是要帶你從生活中進行探索，教會你用化學之眼來看這個世界！

觀念化學II

	如果有人告訴你，他開發了一種持久香水，原理是他找出了不會揮發的香精，你相信這個說法嗎？要放進魚缸裡的水，絕對不能經過煮沸再冷卻，原因是什麼你知道嗎？想減少鈉離子攝取量的人，不適於飲用軟水，這又是什麼道理？

	我們在生活中遇到的問題，已經不是用簡單的邏輯推理就可以解答了，一定要有一點科學知識，才能讓我們遇到問題時能從容判斷。而化學，正是解釋這奇妙世界最有用的工具。

	《觀念化學 II》帶領讀者瞭解原子、分子這些小到看不的東西，理解它們基本的運作原理，進而知道我們這個廣大世界，到底隱藏了什麼奧祕！

觀念化學III

	大家都知道，長期暴露在苯中可能致癌；常用的止痛藥阿斯匹靈含有苯環，是不是表示長期服用阿斯匹靈也會有致癌的危險？

	臭氧層變薄會增加皮膚癌的罹患率，為什麼我們為不直接用臭氧把遭破壞的臭氧層補起來？
	　
	水的質量中有 88.88 ％是氧，氧正是火燃燒得更亮更旺所需的元素，那麼為什麼把水加到火中，火不會燒得更亮更旺？

	這些可不是腦筋急轉彎的問題，而是不懂得化學的人，真的會有的疑惑。《觀念化學 III》巧妙講解化學反應的原理，不僅讓你懂化學，更能用化學知識排疑解惑！

觀念化學IV

	大家都知道，長期暴露在苯中可能致癌；常用的止痛藥阿斯匹靈含有苯環，是不是表示長期服用阿斯匹靈也會有致癌的危險？

	臭氧層變薄會增加皮膚癌的罹患率，為什麼我們為不直接用臭氧把遭破壞的臭氧層補起來？

	水的質量中有 88.88 ％是氧，氧正是火燃燒得更亮更旺所需的元素，那麼為什麼把水加到火中，火不會燒得更亮更旺？

	這些可不是腦筋急轉彎的問題，而是不懂得化學的人，真的會有的疑惑。《觀念化學 III》巧妙講解化學反應的原理，不僅讓你懂化學，更能用化學知識排疑解惑！

觀念化學V

	在過去，有許多材料的發明，不僅改變了發明者的一生，還決定了大戰役的勝負。到底是哪些偶然的發現、意外的結果，讓固特異先生聲名大噪、讓伊士曼成為照相軟片的代名詞？如果你對這些人、這些事覺得好奇，《觀念化學Ⅴ》將讓你好好認識各種平凡的材料背後，有什麼不凡的故事！

	在未來，環境的惡化與資源的短缺，將大大改變我們的生活。如果你擔心油價變成天價、不想過著缺水的生活；如果炎夏不斷飆高的氣溫讓你覺得不舒服；或者你有長遠的眼光，知道對環境無害的產品未來將有無限的商機，請把你的目光照過來，《觀念化學Ⅴ》要讓你的明天有無限可能！

"
9789863586128,"


解題觀念加入方法工程設計觀點與現場實務經驗，保證為最新考古題詳解。


	◎整理原文書與坊間教科書，結合考試經驗，加上詳細解題過程，最適合廣大考生的參考書。

	◎指明最正確的考試方向，考生花最短的時間實力突飛猛進！

	◎購買本書的讀者享有書中內容兩年解惑諮詢，歡迎讀者與作者聯繫討論。
	 
類題內容，完全仿真：
	類題練習收錄McCabe、Geankoplis、Bird、3W四本化工原文書最常考的例題與坊間中譯本重點式例題，題目內容完全中譯，解題過程最詳盡。
	 
歷屆試題，完全解析：
	收錄高考、普考、地方特考、化工技師、經濟部職員特考，81年至105年之題型完全解析，題型最豐富，解題過程最詳細，非坊間一般書籍可比擬。
	 
觀念解說，多元寫實：
	內容編排捨去一般教科書與中譯本的編排方式，只針對必考重點作深入淺出的解析，可作為短期衝刺者的大補帖，也適合在校生準備國考時作精進之用。
	 
完全解析，必得高分：
	類題練習與歷屆試題完全解析，鉅細靡遺、淺顯易懂，最適合自修者學習，短期內可使觀念與破題能力大幅提升，就業考試必得高分。

"
9789571192611,"


	高教授於中央大學開設「化學與生活」通識，將平常上課內容撰寫整理，並加入時事新聞，舉凡近日時常被討論的開放美牛進口之「瘦肉精」、先前頗具爭議的毒奶事件「三聚氰銨」及早已不知道喝下多少的飲料瓶毒素「塑化劑」等，並與近日重要新聞結合，以故事方式敘述。

	書中亦安排「Q&A」篇幅，如「是否吃了加熱過的隔夜菜會引起亞硝酸鹽中毒？」「吃香腸不能搭配乳酸飲料？」等一般常見的迷思進行解惑，為讀者解開新聞中與生活有關的化學真相。

	危言聳聽？還是真相解析？

	本書藉由有機食品與有機化學之間的連結性，展開一趟結合近年來新聞報導相關的生活化學之旅，透過以輕鬆詼諧的口吻闡述生活及食品中重要的化學物質，尤其是對食品添加物潛藏的安全危機多所著墨，適合一般社會大眾及在學學生閱讀與參考。

"
9789863209959,"


鏽是無情的敵人，它不眠不休，不斷提醒我們，

世界上每一樣東西都會腐朽，

而我們無法使時光倒流，只能盡力讓時光靜止。

	 

	鏽是世間「最強毀滅者」，

	是美國國防部認定的「普遍性威脅」。

	鏽蝕毀壞汽車，折斷橋樑，使船隻沉沒，引發房屋火災，

	還差點弄垮自由女神像！

	 

	鏽蝕一視同仁，無法完全阻斷，只能延緩，

	美國每年為了對抗鏽蝕花費高達四千億美元的代價，

	超過其他自然災害的總和，

	鏽蝕幾乎全面侵入我們的生活，

	而我們卻幾乎對它一無所知。

	 

	作者帶領我們深入北極圈，看「小豬」如何偵測出油管內的鏽蝕；

	領我們進入罐頭學校，我們才知道原來抗鏽還要靠塑膠的幫忙；

	還介紹鮮為人知的抗鏽工程師，原來這是一門挺賺錢的行業；

	我們原只知道鏽色斑駁惹人嫌，
	而此書描述的相關故事卻出乎意料的絢爛引人。

"
9789866434624,"


	大約九十種化學元素便構成了這個豐富多變的世界。化學有如魔術般將所有東西解構至最小、根本的物質，並重組出更多樣的變化，試圖解釋這個世界的樣貌。

	化學可說是一門最窮究「物質根本」的學問，探求物質由什麼組成、以及具有什麼樣的性質，不僅從基本面使人們了解繽紛豐富的世界究竟如何構成，並進一步運用化學變化的原理尋求更大的應用性，不僅提供生存、生活所必需，更帶來便利與文明。

	本書依著「固體、液體、氣體等基本三態」、「原子、分子與離子」、「什麼是化學反應」、「什麼是有機化合物」等循序漸進的脈絡，透過與現實例子的結合 來介紹化學基礎原理，例如從鯨魚潛水看固體與液體的的分子特性、由煙火的顏色介紹何謂電子軌域、從廚房鍋具認識金屬的熱傳導等；並重視與物理學、地球科 學、生物學、政治經濟等其他學科跨領域整合，而進一步連結到諸如環境荷爾蒙、鐵在工業建材上的應用、從活性氧來看健康議題……等等內容，使讀者在理論外， 亦能從更具深度與廣度的面向認識化學。

化學在生活上的應用相當廣泛，不僅讓生活更便利，也解決多種難題：

【生活用品】
	‧鐵具有氧化成鐵鏽會產生熱能的特性，便有了冬天不可或缺的隨身暖暖包。
	‧含氟牙膏能夠幫助預防蛀牙，則運用了氟離子會與牙齒成分形成氟化磷灰石而不易溶於酸的原理；
	‧使用潤絲精能讓頭髮柔順不糾結，是因頭髮表面的負離子會與帶正離子的潤絲精結合。

【飲食活動】
	‧料理時若求快及不易燒焦的話要用鋁鍋，烹飪咖哩醬等具酸鹼質的食物時就用不鏽鋼鍋。
	‧能夠保存蔬果魚肉風味的低溫冷藏技術，是由分子運動與凝固點下降的原理而來。
	‧木炭可吸附水中的霉臭味和致癌物三鹵甲烷，飲水健康又美味。
	‧了解釀造梅酒時，梅子外部溶液要比梅子內部本身的透壓小，才能使梅子中的成分溶入溶液中，釀造出好喝的梅酒。

【人體運作】
	‧汗水會將熱量帶走，流汗才能讓體內熱氣得以消散。
	‧了解女性陰道中乳酸菌所營造的酸性環境，能避免雜菌生長，應避免用鹼性洗劑清洗去除。
	‧了解人體內過多的活性氧會破壞正常生理運作，快速老化，因此多吃些能減少體內活性氧的食物，能延緩老化。

【生活空間】
	‧了解酸會溶解掉碳酸鈣，就知道可以用醋來去除浴室裡頑強的白色水垢。
	‧了解水能帶走熱量，地球因為有水能降溫，才能免於被太陽高溫燃燒，讓人得以生存。
	‧了解河川的惡臭主要來自家庭排放的清潔劑、廚餘等有機物質，讓微生物分解而耗用掉大量水中的氧，使水缺氧所導致，保護河川便可有明確方向。

"
9789571175225,"


 1.本書適合大專院校相關環境科系之「環境(工程)化學實驗」，每週3～4小時之授課。
 2.實驗編排循序漸進，內容深入淺出，實驗設計操作簡單。
 3.配合實驗課程，舉例特多，並詳細列出演算過程，可收融會貫通之效。
 4.編排方式適合學生閱讀、實作，另實驗步驟結合實驗結果記錄及表單計算，可供學生直接依序之記錄及計算填寫，亦方便於教師逕予批閱。
 5.實驗所需藥品、器材、設備簡單而普遍，準備工作輕鬆不繁雜。
 6.選用藥品注意安全與環保，避免使用毒化物；製備較少量及低濃度之化學試藥，降低廢液濃度及排棄量，以節能減廢。

"
9789862132470,"

亞馬遜書店年度百大編輯選書教科書或實驗手冊裡前所未見的有趣、古怪，或可怕的科學故事為什麼甘地討厭碘？為什麼日本人要用鎘彈頭來殺酷斯拉？鐳怎麼會差一點毀了居禮夫人的名聲？還有，碲又為何會引發一場史上最怪異的淘金熱？週期表是人類科學史上最傑出的成果之一，但在同時，它也是熱情、冒險犯難、背叛以及執著所換得的寶貴發現。《消失的湯匙》以迷人的故事，追蹤碳、氖、矽、金，以及週期表上其他每一個元素，探討它們在人類歷史、財經、神話、衝突、藝術、醫藥上，乃至發現它們的瘋狂科學家的生命中，曾扮演過的角色。為什麼一點點的鋰，就有助於治療詩人羅威爾的瘋狂？鎵又為何會變成實驗室惡作劇的首選元素？《消失的湯匙》自有答案，它把科學與眾多經典的發明、研究、發現以及煉金術故事，融成一爐，從開天闢地，講到地老天荒。化學週期元素表只是主軸，本書二十個章節，每章一個主題，談的是隱藏在日常生活表象底下為人所忽視的科學原理。書裡，更多的是故事，以及連結了歷史與文化的科學知識，並推展到人類未來的發展。讀者可藉以理解與日常生活飲食起居息息相關的化學常識，也可把這麼一張冰冷的週期元素表，轉化成充滿寶物與啟發的科學珍奇櫃。週期表上每一個元素都有一則或有趣、或古怪、或可怕的故事。同時，週期表也是人類偉大的智慧結晶之一。它既成就了科學，也成就了一本故事書，作者將週期表的所有層次，一一剝開，就像解剖教科書裡一張張透明的切片圖，以不同的深度，述說著同一則故事。就最簡單的層次，週期表把世界上各種不同的物質都登錄起來，而這一百多種個性頑固的元素，組成了我們所見、所接觸到的世間萬物。此外，週期表的形狀也給了我們一些線索，透露這些不同個性的元素如何互動。在更複雜一點的層次，週期表裡頭擁有各種鑑識科學資訊的密碼，像是每個元素來自何方，哪些元素能分解或轉變成不同的元素等等。而且這些元素天生就會結合成動態的系統，好像有生命似地，而週期表有辦法預測這些動向。它甚至有辦法預測一些極端邪惡的元素走廊，住在這裡的元素能夠妨礙或摧毀生命。週期表也堪稱人類學上的一大奇觀，反映人類一切的美好、才藝、和醜陋，以及我們如何與物質世界互動──一部撰寫得非常緊湊簡潔的人類史劇本。這些不同的層次，全都值得深究，我們可以從最基本的開始，然後漸漸向上，進入複雜的層次。而且，除了娛樂之外，這些週期表故事還提供我們一條瞭解它的新路徑，是教科書或實驗手冊裡從來沒有的。我們吃喝呼吸週期表;有人在它身上押注輸得慘兮兮;哲學家利用它來探索科學的意義;它會毒死人；它也會醞釀戰爭。從週期表左手邊最頂端的氫元素，到那些窩藏在週期表底部，由人工製造、非地球天然存在的元素，你可以從中找到泡泡、炸彈、金錢、煉金術、政治小手段、歷史、毒藥、罪行以及愛情。甚至還能找到一點科學。（消失的湯匙典故：鎵在室溫下雖然是固體，但它很容易塑造，因為它有一項特點：在華氏84度就會熔化。於是產生了一個經典的科學家惡作劇：把鎵做成湯匙狀，放在一杯熱茶邊，端給你的客人，然後你就可以準備欣賞客人驚嚇的模樣──伯爵茶竟然把湯匙吃掉了！）
                    
"
9789571162003,"

　　針對電化學系統作介紹，再對電化學與熱力學平衡之關係作說明，並進一步探討電極動力學之相關原理。　　介紹常見的電化學分析技術與系統，包括電位測定法、電位控制法、電流涳制法、伏安法以及流動系統的電化學分析技術。
                    
"
9789861204376,"

從化學角度來看，眼前的世界其實僅是由自然界中存在的約九十種元素便構成了如此豐富多變的樣貌！化學透過「原子」的「物」的觀點、以及「元素」的「質」的概念，有如變魔術般將固體、液體、氣體等所有東西解構成最微小、根本、純粹的本質，再重組出更多樣的變化，試圖探求物質的終極可能。化學可說是一門最窮究「物質根本」的學問，探求物質由什麼組成、以及具有什麼樣的性質，不僅從基本面使人們了解繽紛豐富的世界究竟如何構成，並進一步運用化學變化的原理尋求更大的應用性，促進文明。例如鐵具有氧化成鐵鏽會產生熱能的特性，便有了冬天不可或缺的隨身暖暖包；能夠保存蔬果魚肉風味的低溫冷藏技術，是由分子運動與凝固點下降的原理而來；含氟牙膏能夠幫助預防蛀牙，則運用了氟離子會與牙齒成分形成氟化磷灰石而不易溶於酸的原理；了解酸會溶解掉碳酸鈣，就知道可以用醋來去除浴室裡頑強的白色水垢；料理時若求快及不易燒焦的話要用鋁鍋，烹飪咖哩醬等具酸鹼質的食物時就用不鏽鋼鍋……。化學的應用如今已與我們的日常密不可分。本書依著「固體、液體、氣體等基本三態」、「原子、分子與離子」、「什麼是化學反應」、「什麼是有機化合物」等循序漸進的脈絡，透過與現實例子的結合來介紹化學基礎原理，例如從鯨魚潛水看固體與液體的的分子特性、由煙火的顏色介紹何謂電子軌域、從廚房鍋具認識金屬的熱傳導等；並重視與物理學、地球科學、生物學、政治經濟等其他學科跨領域整合，而進一步連結到諸如環境荷爾蒙、鐵在工業建材上的應用、從活性氧來看健康議題……等等內容，使讀者在理論外，亦能從更具深度與廣度的面向認識化學。
                    
"
9789862165607,"

點破高中化學的學習迷思，快速掌握高中化學的所有重要概念，確實釐清容易混淆的觀念，內含指考、學測、化學競賽重要題型與詳解！你覺得高中化學很難，根本念不通嗎？你發現化學要背的東西太多，實在背不完嗎？你在上課時好像聽懂了，但卻考得一塌糊塗嗎？你正在尋找打通你高中化學任督二脈的方法嗎？或者，你覺得化學很有意思，想多找些挑戰嗎？那麼，這本書就是為你寫的，化學是指考中，投資報酬率最高的科目，千萬不能放棄，化學也是最具娛樂性的學科，值得好好鑽研！

"
9789862165614,"

點破高中化學的學習迷思，快速掌握高中化學的所有重要概念，確實釐清容易混淆的觀念，內含指考、學測、化學競賽重要題型與詳解！你覺得高中化學很難，根本念不通嗎？你發現化學要背的東西太多，實在背不完嗎？你在上課時好像聽懂了，但卻考得一塌糊塗嗎？你正在尋找打通你高中化學任督二脈的方法嗎？或者，你覺得化學很有意思，想多找些挑戰嗎？那麼，這本書就是為你寫的，化學是指考中，投資報酬率最高的科目，千萬不能放棄，化學也是最具娛樂性的學科，值得好好鑽研！
                    
"
9789866453168,"

本書是經典手抄本理化寶典，一本結合熱學、波動、光學、化學、壓力、浮力、運動學、力學、電學、磁學、物質結構等的理化精選題庫，擁有最詳細的解答分析、最重要的觀念題組，堪稱理化完全自修手冊。本書是作者擔任自然與生活科技領域教師多年，發現學生在理化問題的學習及解題常有許多觀念上、技巧上的盲點，於是將重要的典型問題重新整理成題組，以問題引導的方式釐清同學們的觀念，書中每一題組均有詳盡解答，讓您不需老師講解便能獨立自修，讓你一日一題，聚沙成塔累積功力，在理化領域更上層樓。【本書特色】◎作者多年教學經驗累積所得。◎經典手抄本，作者一筆一畫謄寫。◎獨家分析學生觀念及解題技巧盲點，彙整所有重要題形。◎附詳盡題解，可在家自修輕鬆作。
                    
"
9789862163030,"

引導化學愛好者操作精彩的簡易實驗，享受從做中學的趣味；進而閱讀化學相關概念，享受融會貫通知識的喜悅。─周芳妃（北一女中化學老師‧化學博士）這是一套言之有物、言之有理、言之有趣的科普書籍，對高中生在化學的學習上有很多啟發。─邱智宏 （私立東海高中校長‧化學博士）這是一套可以讓您趣味閱讀的書，更是一套可以讓您了解化學 的書。 ─黃文生（台南市立土城高中校長） 此套書是國中資優學生或高中生實用的化學實驗與理論的「自學手冊」，同學們可在書本的指示下進行許多實驗。另一方面，本書亦可是從事科學教育的教育同好的最佳「參考書」，可用來指導學生動手做。希望大家看完本書就去做做看！─謝宏政（台北市立和平高級中學化學教師兼教務主任） 本書內容與目前高中化學教材相符，是高中生值得一讀的優良課外讀物！─龔自敬 （高雄中學化學老師）（依姓名筆劃排序）唯有《打造化學力》能夠：打開你愛上化學的開關，打好你的化學基礎。這套書可以當成化學課本的補充教材，課本上輕描淡寫忽略過的原理，書上都用生活化的類比、簡單的實驗，讓你一看就明白。讀了《打造化學力》就能讓你讀懂化學的趣味，讀出好成績！美國的兩位化學教授，把生活中各層面遇到的問題，以化學觀點分析。乍看之下，跟一般科普書好像一樣，但跟其他科普書最大的差別是：它是最棒的化學補充教材。本書內容與高中課程緊緊相扣，而且每一章都由實驗揭開序幕，用家裡原有的廚房器材或清潔工具就可以完成，不是實驗高手，也可以動手探索科學世界。不想動手做實驗的人，看了這麼有趣的操作，也會躍躍欲試，就在不知不覺中，進入了奇妙有用的化學世界。
                    
"
9789862163054,"

引導化學愛好者操作精彩的簡易實驗，享受從做中學的趣味；進而閱讀化學相關概念，享受融會貫通知識的喜悅。─周芳妃（北一女中化學老師‧化學博士）這是一套言之有物、言之有理、言之有趣的科普書籍，對高中生在化學的學習上有很多啟發。─邱智宏 （私立東海高中校長‧化學博士）這是一套可以讓您趣味閱讀的書，更是一套可以讓您了解化學 的書。 ─黃文生（台南市立土城高中校長） 此套書是國中資優學生或高中生實用的化學實驗與理論的「自學手冊」，同學們可在書本的指示下進行許多實驗。另一方面，本書亦可是從事科學教育的教育同好的最佳「參考書」，可用來指導學生動手做。希望大家看完本書就去做做看！─謝宏政（台北市立和平高級中學化學教師兼教務主任） 本書內容與目前高中化學教材相符，是高中生值得一讀的優良課外讀物！─龔自敬 （高雄中學化學老師）（依姓名筆劃排序）唯有《打造化學力》能夠：打開你愛上化學的開關，打好你的化學基礎。這套書可以當成化學課本的補充教材，課本上輕描淡寫忽略過的原理，書上都用生活化的類比、簡單的實驗，讓你一看就明白。讀了《打造化學力》就能讓你讀懂化學的趣味，讀出好成績！美國的兩位化學教授，把生活中各層面遇到的問題，以化學觀點分析。乍看之下，跟一般科普書好像一樣，但跟其他科普書最大的差別是：它是最棒的化學補充教材。本書內容與高中課程緊緊相扣，而且每一章都由實驗揭開序幕，用家裡原有的廚房器材或清潔工具就可以完成，不是實驗高手，也可以動手探索科學世界。不想動手做實驗的人，看了這麼有趣的操作，也會躍躍欲試，就在不知不覺中，進入了奇妙有用的化學世界。
                    
"
9789577769282,"

從龜殼苯環到環保議題，連不擅長化學的人也能輕鬆了解化學！ ●若將食鹽加熱是會燒焦？還是爆開？ ●煙火的顏色是如何形成的？ ●柳橙汁在0℃時仍然不會結凍？ ●把砂糖撒在蛞蝓身上會如何？ ●我們的身體乃由星體組成？ ●為什麼煮熟的蛋無法還原成生蛋？化學不是由一堆化學式、反應式和計算題構成的枯燥學問，而是與生活息息相關、為了模擬物質的狀態與反應而發展出的知識！本書運用大量圖解來輔助解說，並反覆標注化學式，讓讀者習慣化學記號，每章末尾另加入趣味十足的專欄，以使內容更加豐富多元，例如：將碳原子變成二氧化碳排出體外才能達到減重目的，鑽石的硬度來自共價結晶，決定酒量好壞的是乙醛去氫?這種觸媒等。人類根據化學製造許多新材料和藥品、創造了豐富的物質文明，同時衍生環境破壞、健康損害等惡果，因此，作者於文中也以化學角度來分析環保問題，藉由本書大家可一次看盡化學的光明面與黑暗面。未來將接觸化學課程的人、正學習化學並感到乏味又艱澀的人、想從頭學好化學的人，以及希望學子能領略「物質的趣味」的教師，這本書絕對是無可取代的首選。
                    
"
9789571141947,"

本書以淺顯易懂的解說方式，利用電子軌域運動或能階的影像，為想學習化學元素性質來源或形成化學結合方式的讀者，有系統的整理資料，讓人可以輕鬆理解高階層化學現象的基本原理。另外，以深入淺出的方式敘述最新的化學結合論，對於不清楚二十世紀後半化學結合理論發展的讀者而言，也都能吸收到最新的研究方法。　　書中第一章簡潔說明原子或分子中的電子軌域及其求法的重要基礎事項，在後續的章節裡提起原子軌或分子軌域計算的結果所得的各分子軌域電子密度圖，對其分子軌域的構成做定性的說明，另外，在「咖啡時間」中，作者將有助於讀者參考的各種資料加入，是一個藉機擴展讀者眼界方式，適合各大專院校相關科系學生，作為教材使用。

"
9789571142425,0
9789864176762,"

搞清化學觀念，就從《觀念化學I》開始！ 《觀念化學I》介紹了化學的最基本概念： 告訴你化學家都在幹嘛； 教導你如何用「化學語言」與化學家溝通； 介紹你原子是怎麼來的，並帶你跟隨化學家抽絲剝繭， 一步步「看見」原子，透視原子的世界！ 你知道，大地、天空和海洋是什麼構成的嗎？你好奇雨水坑怎麼會乾涸，汽車怎麼從汽油得到能量，食物怎麼變為人所需要的營養與熱量嗎？要解釋這些問題，沒有化學可不行！因為任何摸得到、見得著、可品嚐、可聞嗅、可聽得的東西，都跟化學有關係！ 如果我告訴你，你呼吸的空氣是一種溶液；你喝的水，再怎樣純化也不可能是「純水」；你跟心愛的人不管如何緊密擁抱，也都是有距離的；而且不管你幾歲，構成你身體的原子都跟宇宙洪荒一樣老，你會不會嚇一跳？ 對於這一切不可思議的事實，只要用化學原理簡單解釋，你就能完全明白，而不再驚恐狐疑。《觀念化學 I》就是要帶你從生活中進行探索，教會你用化學之眼來看這個世界！
                    
"
9789864176779,"

瞭解《觀念化學II》介紹的化學原理， 就能輕鬆解答生活中的各種問題！ 《觀念化學 II》帶領讀者瞭解原子、分子， 這些小到看不見的東西，如何建構出我們所見的廣大世界。 不僅介紹這個世界的運轉秘密，並告訴我們， 生活中不可或缺的水，到底有多神奇！ 如果有人告訴你，他開發了一種持久香水，原理是他找出了不會揮發的香精，你相信這個說法嗎？要放進魚缸裡的水，絕對不能經過煮沸再冷卻，原因是什麼你知道嗎？想減少鈉離子攝取量的人，不適於飲用軟水，這又是什麼道理？ 我們在生活中遇到的問題，已經不是用簡單的邏輯推理就可以解答了，一定要有一點科學知識，才能讓我們遇到問題時能從容判斷。而化學，正是解釋這奇妙世界最有用的工具。 《觀念化學 II》帶領讀者瞭解原子、分子這些小到看不見的東西，理解它們基本的運作原理，進而知道我們這個廣大世界，到底隱藏了什麼奧秘！
                    
"
9789864176793,"

掌握《觀念化學Ⅳ》，生活化學一點通！ 想知道你吃進去的各種原子與分子，在身體裡發生了什麼事？ 想知道是哪些化學物質，幫助我們退燒、止痛、避孕、抗癌； 讓人「快樂似神仙」，也讓人早日升天？ 從菸、酒、各種成藥到管制類藥物； 還有熱門話題「有機栽培」與「基因改造食品」， 《觀念化學Ⅳ》不只給你考試用的知識， 還教你如何擁有健康身心的生活智慧！ 要打造一身健美肌肉，為什麼吃下一盤義大利麵，效果比一大塊牛排來得好？什麼樣的飲食法則，可以幫助脂肪燃燒，有助身材窈窕？你認為，在午後來杯香醇的咖啡，是放鬆了身心，還是增加了壓力？而在心情好時小酌一杯，會讓人愈喝愈High，還是抑制了神經反應？ 如果你瞭解進入我們身體裡的化學分子怎麼發生作用，你就會知道，那些讓人「快樂似神仙」的香菸、安非他命，最好是敬而遠之！而熱門的「有機栽培」與「基因改造」食品，則應該要謹慎選擇。《觀念化學Ⅳ》是你最實用的化學課本，給你最切身相關的內容。有了正確的知識、健康的身心，你才能享受美好的生活！
                    
"
9789864176809,"

讓《觀念化學Ⅴ》告訴你未來環境的無限可能！ 你可以想像有那麼一天，你要喝的水比汽油還貴； 得花上大把銀子，才能換一口清淨空氣？ 或者，你能想像將來開著省能源、低汙染的氫氣燃料車； 住在完全由太陽能供應冷、暖氣的房子裡？ 這可不是危言聳聽，更不是天方夜譚！ 當環境惡化、資源短缺，地球氣候日益惡化之際， 《觀念化學Ⅴ》有你絕不能輕忽的未來生存之道！ 在過去，有許多材料的發明，不僅改變了發明者的一生，還決定了大戰役的勝負。到底是哪些偶然的發現、意外的結果，讓固特異先生聲名大噪、讓伊士曼成為照相軟片的代名詞？如果你對這些人、這些事覺得好奇，《觀念化學Ⅴ》將讓你好好認識各種平凡的材料背後，有什麼不凡的故事！ 在未來，環境的惡化與資源的短缺，將大大改變我們的生活。如果你擔心油價變成天價、不想過著缺水的生活；如果炎夏不斷飆高的氣溫讓你覺得不舒服；或者你有長遠的眼光，知道對環境無害的產品未來將有無限的商機，請把你的目光照過來，《觀念化學Ⅴ》要讓你的明天有無限可能！
                    
"
9789864176786,"

讀完《觀念化學 III》，化學反應瞭如指掌！ 《觀念化學 III》把化學中最重要且最艱難的化學反應原理， 用各種生活中有趣的例子來講解， 不僅揭開化學反應如何進行的面紗； 告訴我們什麼是酸、什麼是鹼； 並用燃燒介紹氧化還原反應； 最後還帶領我們認識各種有機化合物， 讓我們更進一步認識這個繽紛的世界。 大家都知道，長期暴露在苯中可能致癌；常用的止痛藥阿斯匹靈含有苯環，是不是表示長期服用阿斯匹靈也會有致癌的危險？臭氧層變薄會增加皮膚癌的罹患率，為什麼我們為不直接用臭氧把遭破壞的臭氧層補起來？水的質量中有 88.88 ％是氧，氧正是火燃燒得更亮更旺所需的元素，那麼為什麼把水加到火中，火不會燒得更亮更旺？ 這些可不是腦筋急轉彎的問題，而是不懂得化學的人，真的會有的疑惑。《觀念化學 III》巧妙講解化學反應的原理，不僅讓你懂化學，更能用化學知識排疑解惑！
                    
"
