ISBN,書籍簡介
9789571341002,"

 「我們對月球表面的認識，比對我們自己星球的深海還要多。」── 《藍色星球》作者艾雷斯泰‧法瑟吉爾「從太空觀望，地球是藍色的。它像一顆珠寶漂浮在黝黑的虛空中。掩蓋其表面的大片水域反映陽光的照射，創造出寶石一般的藍色。在整個太陽系，地球是唯一擁有如此大量液體水的星球。」科學家估計，我們的星球有70%的地方是由水所覆蓋；難怪人類一直對海洋及海洋底下的東西如此好奇。今天，雖然海洋世界仍有很多事物等著我們去挖掘，但是已然發現的部分，也足以使我們瞭解，在波浪底下，隱藏著含有豐富多樣生命的巨大寶藏。從海岸、海洋的邊緣地帶，直到有奇形怪狀的魚在終年黑暗的世界裡出沒的深海，《藍色星球》帶領我們踏上一趟探險的旅程。沿途，我們認識許許多多美妙的生物，從微小的橈足類到尊貴的藍鯨，從怪異的多毛安康魚到有趣的三棘魨，三棘魨用纖細的三隻腳站立，等待缺乏戒心的獵物上門。從深海難得一見的生物，到濱海地區大家所熟悉的塘鵝和海鸚，《藍色星球》揭露了組成世界水域六個獨特棲息地的種種野生生命。本書結合最新科學證據的生動文字及400張精彩絕倫的照片，深具啟發性和教育性，是第一本完整而深入描述整個海洋系統的科普佳作，也是瞭解海洋自然史不可或缺的指南。
                    
"
9789867630001,"

本書由海底誕生的台灣島談起，介紹海底地形、地質，海流、潮汐，海洋生物、生態系統、海洋資源及海洋文化，直至及海洋污染與保育，將海洋台灣的子民必備的知識傳送給讀者。
                    
"
9789576679926,"

深海教父，羅伯.巴拉德帶你回顧深海探險先驅的足跡，深入神秘而深邃的黑暗世界，探索令人驚異的中洋脊火山奇觀與海地綠洲中形形色色的奇異生物，搜尋失落的鐵達尼號沉船殘骸.....
                    
"
9789576553295,"


 　　工程水文學係廣義土木工程師所必須具備的基礎學識，其主要分為三部分：水文歷程、水文分析及水文統計。其重要性可由一般土木系大學部都列其為必修課，以及國家考試中，土木技師、水利技師、環工技師及水保技師都列其為考試科目得知。近來土木工程防災受到各界的重視，其重要的一環便是工程水文環境的確實掌握，如暴雨推估、洪水預警、減洪手段以及工址安全等，皆仰賴水文分析。

"
9789576276088,"

我們從地理課本中可以了解到，內陸鹽湖包含了食用鹽、鉀、鎂、鋰、鈉、氯、硼…..等具有高經濟價值的礦產，但我們卻不知道這些鹽湖資源在人類文明中實際產生的效益為何，如：鋰是手機電池最主要的原料，鉀是化學肥料主要來源，鹽池的特性可用以產生能源的太陽池，各種清潔用品的開發，甚至鹽湖提煉技術可作為海水淡化技術的基礎等，這些均可在本書中看到。
                    
"
9789576276071,"

不論是中國或台灣，由於經濟活動的發展，造成淡水資源異常的匱乏，故如何珍惜與保護這稀有資源，將是人類必須面對的大課題，而本書旨在提供更深入的水知識，倡導水資源的合理開發。
                    
"
9789571120188,0
9789576074301,"

海洋生態發現之旅
　你喜歡海洋嗎？你知道海洋占全球多大面積嗎？你曉得海洋和人類生存的密切糾葛嗎？告訴你一項你應該牢記在心的事實，海洋在四十億年前形成，生命在二十五億年前從海洋源起，而人類的存在直到五百萬年前才開始；海洋生態作家瑞秋．卡森曾說：「各種生物，從最小到最大的，生死大權全操在海的手中。」

　素孚眾望的海洋科學家沙芬納，為了觀察探索海洋生態的變化，啟程至藍色地平線外，進行全球發現之旅；他巡訪各大洋及海洋子民，發現了許多令人意想不到的海洋生態訊息，並且誠摯地將他們帶回岸上，寫成這部難得一見的作品。

　在這部包羅萬象，文筆優美的遊歷紀錄裡，沙芬納帶領我們到海岸，島嶼，礁群及大海深淵探險，目睹瀕臨末期狀態的海洋漁業，傾聽各方人士暢抒己見，讓我們對海洋生態現況有著身歷其境的見聞與感受。

　此外，沙芬納還明確地傳達警告和希望的訊息：我們不能只是袖手旁觀地監督海洋生態發展，必須立刻行動，才能為後代留下生意盎然，化生萬物的美麗海洋。
作者簡介
    卡爾‧沙芬納（Carl Safina）畢生親近海洋，是漁夫，也是海鳥科學家，提倡復原海洋資源和生命力不遺餘力，曾獲普烏慈善基金會「保育暨環境學人獎」。

    他曾服務於「中大西洋漁業管理委員會」，並曾擔任「史密生協會」的「海洋星球」顧問委員，以及「世界保育聯盟」的「鯊魚專家小組」成員。

　一九九○年，沙芬納在「美國奧杜邦協會」成立「活海洋計畫」，並擔任計畫主任。
    目前他住在紐約，是耶魯大學副教授。
譯者簡介
    杜默，資深文字工作者，曾任出版社主編、雜誌執行副總編輯，歷任首都、自立、中晚、中時等報國際組，現任報社國際新聞中心撰述委員。

    譯作有《玄奘絲路行》、《美食與毒菌》、《聖經密碼》、《東方與西方》、《行銷學》等。
                    
"
9789578596580,"

21世紀的海洋開發
　海洋是藍色的巨大寶庫，被譽為「生命的搖籃」、「資源的寶庫」、「風雨的故鄉」、「洲際間的橋樑」和人類的「第二生存空間」。

　當今時代，人類的生存和發展面臨人口、資源、環境的多重壓力，陸地空間及其資源已經到了不堪重負的境地，嚴重制約著人類社會的生存和發展。為此，人們把眼光轉向了廣闊無垠的海洋，加大了對海洋的開發力度，以求利用的需要。

　人們普遍認為，２１世紀將是「海洋世紀」，一個全面開發海洋的時代即將到來。
                    
"
9789578336117,0
9789578596443,0
9789575671389,"

豐富的海洋資源
　台灣四面環海，海岸線達一千六百公里，島嶼七十餘座，海洋資源不可限量，然而過去因各項不當措失，使得居民逐漸遺失了「海的氣環質」及忘卻其周遭海域資源。本書作者們感念於此，乃就海洋生態、生物資源、化學資源及物理資源等角度，剖析我們於擁有的豐富。

　台灣島上陸地狹長，面積小，資源稀少，而四周卻環海，她所蘊藏的豐富資源，以及如何妥善開發使之永續利用的方法，仍不為眾人所瞭解，所以編輯成書，企昐廣為傳閱，散播海洋資源的理念，進而拋磚引玉，吸引更多人尤其是青年們的投入，為這塊土地和這一片海獻出愛護的真誠。
作者簡介
　方力行　
　民國四十年次
　美國加州大學聖地牙哥分校海洋生物博士

　徐基新
　民國四十年次
　美國伊利諾大學微生物學博士
                    
"
9789576833366,0
9789576322884,0
,0
9789577591456,0
,0
9789571307220,"

海洋生病了！
　如果把地球上所有山都鏟平，填入海裡，海水還有兩公里深。如果把聖母峰移到海最深的地方，峰頂還有水面下二千六百公尺。這樣大的海，卻因為重金屬、紅潮、放射性物質和髒亂的廢棄物等，不禁讓海洋宣告，我病了！

　擁有豐富資源的海洋卻變成人類的垃圾桶，維持海域環境免受污染，是每個人的責任。　

　6300年前，人類就開始利用海洋中的資源，甚至構想一座海上城市，將人口往海上疏散──這個地球上所有的山都填不滿的大海，因為紅潮、重金屬、DDT、放射性物質和海邊髒亂的廢棄物，已明顯的告知大家：海洋生病了！讓我們共同朝零污染、零破壞的海島生活看齊！

　
作者簡介
　陳鎮東

　一九四九年出生
　台灣大學化工系學士，美國邁阿密大學海洋學碩士、博士
　現任：中山大學海洋科學院院長
　著作：救救海洋
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579989909,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
