ISBN,書籍簡介
9999235210319,"

◎套書內容：2V021031 國文(作文ˋ公文與測驗)焦點複習   2V031031 法學知識與英文(包括中華民國憲法ˋ法學緒論與英文)  2V041031 關務英文2V181031 行政法(含概要)系統整理2V271031 財政學  2V281031 圖解式民法概要實例演練  2V161031 國際貿易實務系統整理    註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。 -------------------------------------------------------------------------------- 2V021031　國文(作文ˋ公文與測驗)焦點複習　出版日期： 2013/07/05國文一科包含作文60%、公文20%、測驗20%，是混合式命題的科目，這一科的成績對考試成績有著舉足輕重的地位。然而範圍既廣，準備起來又十分不容易，考生往往望而興嘆，不知從何下手。本書特別針對考生困難，利用考前時間抓住最重點速讀，以求在短時間內盡力爭取高分。本書分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」。前三個部分均分為兩單元：（一） 滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最多，高達60%，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二） 實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特編此部分，並且每題均有詳細解析，讓讀者有更多練習的機會。第五部分「最新試題彙編」，使考生熟悉考試的難度與方向，考生平時應廣泛閱讀報章雜誌的社論，對於重要時事應多加關心理解。本書是考前最後衝刺必備的書籍，熟讀本書「滿分寶典」，並不斷地重複練習「實戰演練」，必定能在考場所向披靡！--------------------------------------------------------------------------------2V031031　法學知識與英文(包括中華民國憲法ˋ法學緒論與英文)　出版日期：2013/08/30本書為因應考情變化，特為考生量身訂做一合訂本，將下列三科之精要重點全部收錄：◎中華民國憲法：本書完全針對考生的困難，以測驗式試題奪取高分為目的編寫，全方位彙整歷年國家考試試題，藉由科學化的分章分類歸納整理，配合法規條文與大法官解釋增修，將試題及解答予以必要的調整，難題並附以解析或法規索引，使讀者「從做中學，以戰養戰」，不僅能了解近年考試趨勢、更能明白出題考點所在，與答題策略分析，可說是一魚多吃，獲致最佳效益！另外收錄最新國家考試題目，提供讀者自行測驗實力，並附詳細解析讓您熟悉考情，實地演練，戰力倍增！◎法學緒論：近期主要法規修正必考焦點：此部份將各相關重要法條最新增修的部份，分別做了說明，以讓讀者更清楚目前最正確、最新的條文。◎英文：本書以英文重要字首、字尾、字根表解來加強字彙的理解，文法、句型架構方面則以分析的方式使讀者更容易理解句子的結構。考生應按其章節、重點提示加以溫習、研讀，另外應多做考古題練習，以模擬練習的形式練習，更能掌握命題方向。藉由本書，必能讓欲參加高考的考生一舉高中金榜。善用本書，必能助您爭取高分，從而順利魚躍龍門，千華祝您金榜題名！--------------------------------------------------------------------------------2V041031　關務英文　出版日期：2013/07/15對於一般考生來說，英文一科已令人頗為頭大，而關務專用的英文字彙，及其許多單字片語更是讓人頭昏眼花！為了體恤考生的辛苦，本書特別針對關務英文高分竅要編寫，特色如下：★彙整海關專用英文字彙、基本常用字彙、重要貨物名詞及重要法條節譯。★文法系統整理：常用字型變化、不規則動詞表、文法重點整理與測驗。★收錄填充輯要、翻譯輯要、片語造句範例、實用會話。★近三年歷年試題及詳細解答。善用本書，必能助您實力倍增，順利叩關！ --------------------------------------------------------------------------------2V181031　行政法(含概要)系統整理　出版日期：2013/05/30行政法如同一團綜合了政治、社會、經濟及法學等糾纏不清的蜘蛛網，如何在有限的時間內準備考試，唯有掌握獨家祕方。考生需在有限時間內，消化吸收很多資料，必定更感困惑。千華特聘法學名師，針對司法特考之考試重點予以歸納，有系統地條列統整，務求以最簡潔文字使考生理解本科要義；除了重點精華總整理之外，更收錄了近年之考古題型，以便考生更能掌握題型。如此一來必可考遍天下無敵手，成為考場不敗。 --------------------------------------------------------------------------------2V271031　財政學　出版日期：2013/05/01本書專為應高考、普考、關務特考及其他特考財稅人員、財政(稅)研究所入學考試以及公務人員升等考試「財政學」考試參考之用。有感於坊間財政學參考書附有歷年試題解答完整者少，本書編者儘量根據命題委員之著作一一作成解答，有系統加以組織整理，選取重點，幫助考生省時省力，準備完善，應付考試。本書分為十二章， 每章均包括三個部份：1.老師叮嚀─在讀之前，先了解本章的重點，才不至方向偏差。2. 內容要點─將財政學中較重要之專有名詞加強說明，加深印象。由前到後，深入淺出，加強考生的觀念、記憶與完整的財政學架構。讓考生上了考場後，更能輕鬆應試。3.精選試題─針對命題方向精選考題，讓考生更有機會練習，上場才能臨危不亂。本書最後收錄近年之財政學試題及解析，幫助讀者在準備之餘能更熟悉考情，掌握高分上榜之關鍵。--------------------------------------------------------------------------------2V281031　圖解式民法概要實例演練　出版日期：2013/06/30民法是基礎法科中相當重要的法典之一，但其內容相當廣博，難以準備。也因為如此，通常只要民法這一科能夠獲致高分，幾乎就等於取得了上榜的保證。有心上榜的考生們，對於民法的準備千萬不能夠掉以輕心。千華特別聘請民法領域的權威─程馨律師，為考生將歷屆考試題型利用圖解解題方式，讓考生對於繁複的法條不再害怕，也更容易了解。跟著我們穩紮穩打，掌握學習的脈絡與技巧，進而擷取上榜的榮耀吧！本書編排體例如下：一、前言：將近年命題趨勢，依照章節條文，分別以重要程度以及重要考點跟各位考生做初步說明。目的提供考生在準備民法這門廣大無邊的學科之前，對近年國家考試命題趨勢先有基本的概念。藉此幫助讀者有效率的利用時間，以正確的方式來準備國家考試。二、民法高分準備策略：這是筆者研讀民法多年後的心得，親屬法部分並針對新修正規定，臚列數點重要爭點說明，期能在考生閱讀本書內文之前，替各位建立一個準備民法的基本方向。三、民法五編分編說明：接下來依照民法「總則」、「債編」、「物權」、「親屬」、「繼承」分編說明，每編最前面都有「焦點速記」，是該編完整的體系架構，其次的「實戰演練」嚴選最具代表性的測驗題以及申論題給讀者做練習，所選考題兼具深度及廣度，並且輔以圖示及解析，希望加深各位讀者的記憶，以便在考場上能夠針對所學的概念靈活運用，以獲得高分！四、近年試題及解析：收錄101~102年關務、稅務、高普考、地方特考民法試題，並且題題詳細解說。對於考生最沒把握的申論題，則是明確寫出「破題分析」、「圖示解題架構」，並且整理出「相關試題」、「實務見解」及「觀念延伸」，藉由這麼豐富的解析，引導讀者寫出能獲取高分的答題內容。--------------------------------------------------------------------------------2V161031　國際貿易實務系統整理　出版日期： 2013/08/10 本書將國貿實務所探討之相關課題，化約為十章。依歷年試題之分布，此十章皆為出題之重心。其中以信用狀、貿易條件與貿易單證向來為命題委員必考之焦點，更將國際貿易常用之重要名詞做一彙編統整。考生當先行瞭解整個貿易操作的順序，進而深入理解貿易條件的成因、信用狀的作用及貿易單證所扮演的角色，至於運輸險與相對貿易也是出題的
                    
"
9789862830741,"

由大東海名師陳達、鋐澈老師兩人聯手將繁複的工程數學以不同重點考情來分出章節，再以累積出多年的教學經驗，與現今考試趨勢彙整出課前專題講座與精華重點整理，除了能讓您深刻了解工程數學的奧義，讓您不再為了方程式而困擾；而再輔以各章節後的精選重要例題以及歷屆試題演練，絕對可以培養出您應考時舉一反三的深厚實力，成為迎戰考題的重要幫手，讓您順利通過考試的挑戰。
                    
"
2020002140779,"

●考試簡介：關務人員之管理，依關務人員人事條例之規定，官稱、職務分立，官稱受保障，職務得調任。行政院人事行政局為應財政部所屬關務機關特殊業務用人需要，於88年首度請辦本項考試。考試院於88年1月4日訂定發布「公務人員特種考試關務人員考試規則」，據以辦理本考試。本考試設有三等考試、四等考試及五等考試，各等別並分設關務類及技術類二類別，應考資格為：中華民國國民年滿18歲以上，並具有本項考試規則附表一應考資格表各等別各科別所列各款資格之一者，即可報考。●工作性質：考試錄取人員不分考試類別及科別，均須經歷進出口通關作業、行李檢查、驗貨、分估、查價、事後稽核、押運、查緝、緝案處理、法務處理及一般行政等內、外勤業務之歷練。五等技術類錄取人員，則須在各通商口岸海關巡緝艇擔任艇上勤務。●考試資訊：。102年度考試報名日期：101.12.25-102.01.03。102年度考試日期：102.03.30-04.01●書籍簡介：國文講義（作文、公文與測驗）內容精要◎「作文」──「寫作要領」，為考生提綱挈領作文試題的寫作方式與注意事項，簡潔明瞭；「範文選例」，根據出題類型，又分為命題式作文、設定情境作文與引導式作文，皆為參考國家考試各科之作文試題，搜羅集結，並提供範文，以供考生研讀。凡屬近年度考題相關出題內容，均特別註記提醒，考生宜多加留意。◎「公文」──係依據最新公文之格式、規制寫成，以對公文的基本認識入門，續詳列公文的製作方法，並附有各類別公文實作範例，為考生應公職考試必攻讀之篇章。◎「測驗」──簡析國文考試重點，包含有字音字形、字詞文意解釋、古文、詩詞曲選讀、國學常識、應用文、新文藝，均為國文考試重點粹選之精華，可迅速提升考生實力。每單元末均附有相關模擬試題，答案、解析與考題分開置放，使考生做充分練習，確切評量吸收效果。歷屆試題◎收錄99－101年各相關考試歷屆試題與解析。◎近年高普特考等各種特考測驗試題均附有考題配分表，使考生全盤掌握近年命題重點。法學知識與英文快易通本書根據考試內容精心編著，編排分為五部份，內容如下：第一部分　考前猜題第二部分　中華民國憲法題庫第三部分　法學緒論題庫第四部分　英文題庫第五部分　最新試題與解析附錄　最新修訂條文關務英文講義內容整理．依近年考題類型分章編節，方便讀者閱讀。．文法重點式整理，深入解說重要語法概念及結構。．收錄國家三等∕四等∕五等考試熱門單字片語表。歷屆試題．收錄99－101年最新相關試題共九回，協助讀者掌握考情趨勢。．近年考題附命題配分表，能迅速搭配內容複習。計算機概要考情完備：本社網站將隨時提供最新考訊與最新相關考試情報。模擬試題：依照本科目命題方向，建立全真模擬試題，增加演練機會。較難試題附有解析，若仍有問題可至本社網站提問。歷屆試題：完整收錄近年相關試題，使讀者全盤掌握考試趨勢。各科考題均附有解析，使讀者能熟習基本作答方式。電子學（含概要）內容精要．涵蓋電子學出題範圍，內容簡潔扼要。．各章結構完整，囊括命題重點。精選範例．匯集完整精選例題，幫助內容了解。．詳盡試題解析，突破學習盲點。歷屆試題．收錄歷屆相關試題，確實掌握考試趨勢。．考題附有命題配分表，能迅速搭配內容複習。電路學內容精要◎涵蓋電路學出題範圍，內容簡潔扼要。◎各章結構完整，囊括命題重點。精選範例◎匯集完整精選例題，供讀者自我評量。◎詳盡試題解析，突破學習盲點。歷屆試題◎收錄歷屆相關試題，確實掌握考試趨勢。◎考題附有命題配分表，能迅速搭配內容複習 電機機械（電工機械）內容精要◎文字敘述簡潔扼要，並以插圖輔助說明。◎各章結構完整，囊括命題重點。精選範例◎匯集完整的基本試題，提升了解內容效率。◎詳盡的試題解析，並搭配難易適中的練習題。歷屆試題◎囊括國家事業相關試題，確實掌握命題趨勢。◎考題附有命題配分表，能迅速搭配內容複習。電力系統內容精要：◎內容簡潔扼要，配合圖形增強理解。◎各章結構完整，囊括考試命題重點。模擬範例：◎根據章節重點精選例題，供讀者自我評量。◎各題型附有詳盡試題解析，幫助了解內容重點。歷屆試題：◎收集歷屆相關試題，附有詳細解析。◎考題附有命題配分表，加深重點印象。●套書明細：1.電子學（含概要）(T5D13) / 鼎文書局2.國文講義（作文、公文與測驗）(T5A01) / 鼎文書局3.法學知識與英文快易通(T5A21) / 鼎文書局4.關務英文講義(T5A26) / 鼎文書局5.計算機概要(T5D45) / 鼎文書局6.電路學(T5D06) / 鼎文書局7.電機機械（電工機械）(T5D60) / 鼎文書局8.電力系統(T5A52) / 鼎文書局 註：套書出版日期為該套書籍上架日，實際以每本單本出版日期為主。

"
9789574545223,"

精選試題 ．依據考情進行類型歸納，提供全方位的重點加強。．簡潔重點式整理方便閱讀。歷屆試題．收錄96 ~ 98年歷屆試題，題題解析，協助突破得分關鍵。．近年考題附命題配分表，協助讀者掌握考情趨勢。
                    
"
9999256010912,"

◎報名日期：107.12.25 - 108.01.03◎考試日期：108.04.20 - 04.21◎套書內容：書號        書名        線上測驗        輔助教材        作者2V021091        國文(作文、公文與測驗)焦點複習        V        V        駱英、歐恩2V031081        關務法學知識與英文(包括中華民國憲法、法學緒論與英文)        V        V        龍宜辰、許願、劉似蓉2V041091        關務英文        V        V        王英、吳慶隆2B701091        一書搞定機械力學(含應用力學及材料力學)        X        X        祝裕2B741091        機械原理(含概要大意)實力養成        X        X        許俊凱、周家輔註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。
                    
"
9999235110916,"

◎報名日期：107.12.25 - 108.01.03◎考試日期：108.04.20 - 04.21◎套書內容：書號	書名	線上測驗	輔助教材	作者2V021091	國文(作文、公文與測驗)焦點複習	V	V	駱英、歐恩2V031081	關務法學知識與英文(包括中華民國憲法、法學緒論與英文)	V	V	龍宜辰、許願、劉似蓉2V041091	關務英文	V	V	王英、吳慶隆2V181081	行政法(含概要)系統整理	X	X	賴農惟2V361091	經濟學[關務特考]	V	X	王志成註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。
                    
"
9999255610915,"

◎報名日期：107.12.25 - 108.01.03◎考試日期：108.04.20 - 04.21◎套書內容：書號	書名	線上測驗	輔助教材	作者2V021091	國文(作文、公文與測驗)焦點複習	V	V	駱英、歐恩2V031081	關務法學知識與英文(包括中華民國憲法、法學緒論與英文)	V	V	龍宜辰、許願、劉似蓉2V041091	關務英文	V	V	王英、吳慶隆2B691091	電工機械(電機機械)致勝攻略	V	V	鄭祥瑞2B781081	基本電學實力養成	V	V	丞羽註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。
                    
"
9789864978762,0
9789864975990,"

☆配合財政圖形及解析，解題輕鬆上手。☆依照主題分類編排，題目多元、題型完整，有助考生學習答題並融會貫通。☆題目後輔以類似題，對題型掌握更有信心。本書特色◆題題精選，包含過去所有不同類型及重要性考題，考試時不再驚訝，兵來將擋水來土掩。◆精闢解析，解答內容皆來自財政學新論，並不會有超出該書以外的內容，除可加快閱讀，另可大幅提升題目解析之掌握度。◆實用工具，本書配合財政學新論章節編排，可幫助同學在研讀財政學新論後，再透過本書精選題庫，精闢解析，必可融會貫通，勇奪金榜。
                    
"
9789864975617,"

★名師出手快速掌握行政法申論考題之重點。★去蕪存菁縮短申論題準備時間，讓您行政法獲取高分。★融會貫通經典解題近7年試題範例，快速提升作答能力。本書特色◆彙整行政法申論題型歷年考題，融合國內外行政法學理論及最新司法實務見解，傳授考生完整菁華之詳盡解析。◆申論考題重點整理，幫助讀者迅速掌握出題動向，主題式考題分類，提筆練習更明確。◆透過經典題型示範申論題之解題技巧，使考生深植實力、考場作答時能得心應手。
                    
"
9789864871728,"

對於一般考生來說，英文一科已令人傷盡腦筋，而關務專用的英文字彙，及其許多單字片語更是讓人頭昏眼花！為了減輕考生的負擔，本書特別針對關務英文高分訣竅編寫。全書依照海關常用英文編寫成十一章，課文彙整海關專用英文字彙、基本常用字彙、重要貨物名詞及重要法條節譯，並將複雜的文法系統加以整理，如常用字型變化、不規則動詞等，讓考生能夠以最少的時間來複習。此外，書末也收錄了近年試題，題題均有詳細解析，並針對考題做補充。善用本書，必能助您實力倍增，順利叩關！
                    
"
9789869512244,"

‧採最新公布之政府會計公報及會計制度編著。‧以圖表表達制度之邏輯架構、觀念清晰。‧課文內容由淺至深並搭配歷屆試題，輕鬆學習。本書特色◆依106年3月最新命題編寫：採最新公布之政府會計公報及會計制度編著。◆邏輯架構清楚：公報及制度以圖表表達其制度之邏輯架構，觀念清晰。◆課文內容由淺至深：每套會計制度皆由基本模式至各種狀況延伸，並搭配歷屆試題讓同學輕鬆漸進式學習。
                    
"
9789864970414,"

百分百的實力，源至於年度100%的自信之作◆名師出手，傳授重要考題詳盡解析◆去蕪存菁，精選關鍵考點不容錯失◆融會貫通，多種變化題型深植實力本書特色◆網羅最新考題(包括106年高考、普考題目)。◆去蕪存菁，將相同概念考題只留1或2題，蒐錄具代表性題型，考試攻無不克。◆根據筆者多年教學經驗，將考生較有疑惑題型，特別做詳盡的解析，破除錯誤觀念。◆歷年來第一章是考題最多的，也是最重要的一章，故本書中此章題目最多，變化也最大，同學務必要很有耐心且仔細的做完此章，這是一切經濟學基礎所在。
                    
"
9789864723126,"

奪榜最後一哩路，考古題練習，除了高考公共經濟學採用申論題型外，其他有關財政學考題，均有50%選擇題，而就過去考取同學經驗，選擇題部分是絕對輸不得，為使同學能順利於選擇題部分奪取高分，在工作繁忙之餘，吾人整理近30年選擇題考題，配合所著作之財政學新論章節，刪除重複性考題，選出代表性試題，分門別類幾乎題題解析，可使考生輕易清楚並了解到考試重點，找出學習上盲點，一一突破，相信同學能在最短的時間內，奪取高分。本書使用方式，建議仍應先以財政學新論內容為主，先把該書每章後面所列之考題練習後，再使用本書，且考試最重視找出自己不會且不熟內容，因此，可在閱讀財政學新論後，配合章節，著手本書研讀，另本書解析部分，均沿用財政學新論課本內容，相信同學遇到不會或觀念不清時，均能熟悉且迅速領會考點重點與重要觀念，是不可多得之工具書。
                    
"
9789864810680,"

適用對象準備關稅法務、財稅法務之考生適用時間無限制使用功效1.收錄最新關稅相關法規以供參照，利於學習。2.97年~105年歷屆試題完備，「思考方向」掌握命題關鍵，並予詳細擬答。改版差異1.新增104年、105年關稅法務「行政法」、「民法」、「民事訴訟法與強制執行法」、「關稅法規」歷屆試題。2.相關法規更新。書籍特色◆資料最新：本書之行政法、民法、民事訴訟法與強制執行法、關稅法規、訴願法與行政訴訟法、破產法等單元乃配合最新修正之法規全新解答，資料最新，考生最安心。◆內容最豐：收錄97～105年關務人員(關稅法務)及98、100、102年稅務人員(財稅法務)試題暨完整解析，並後附關稅相關法規供考生前後對照，資料齊全，學習便利。 ◆解題最詳：題題依「思考方向」、「擬答」方式作答，使考生先了解命題意涵，再予詳細解題，並提供參考資料提昇解題實力。
                    
"
9789574547586,"

本書包括：內容整合：各章節精要內容，讓您快速瞭解國際貿易實務之學習內容。輔有相關法規條文，做為內文整理之補充。實務加強站：為您對每年的申論考題做充分之練習。歷屆相關試題： 收錄93年度起之歷屆試題。自98年起之考題，本書製做配分表，幫您掌握國際貿易實務之考試方向。
                    
"
9789863452539,"

本書收錄100~105年關務特考【一般行政類】之考題，深入淺出地幫助考生迅速了解考試重點、題型。在這樣動盪的就業環境中，能有一份公職工作可以說是十分有保障的，擁有大補帖系列為考生提供最全方位的衝刺寶典，讓您一次準備即可全面應戰，快速上榜！
                    
"
9789863452331,"

本書收錄103~105年關務特考【機械工程類】之考題，深入淺出地幫助考生迅速了解考試重點、題型。在這樣動盪的就業環境中，能有一份公職工作可以說是十分有保障的，擁有大補帖系列為考生提供最全方位的衝刺寶典，讓您一次準備即可全面應戰，快速上榜！
                    
"
9789863452355,"

本書收錄103~105年關務特考【電機工程類】之考題，深入淺出地幫助考生迅速了解考試重點、題型。在這樣動盪的就業環境中，能有一份公職工作可以說是十分有保障的，擁有大補帖系列為考生提供最全方位的衝刺寶典，讓您一次準備即可全面應戰，快速上榜！
                    
"
9789863452386,"

本書收錄103~105年關務特考【資訊處理類】之考題，深入淺出地幫助考生迅速了解考試重點、題型。在這樣動盪的就業環境中，能有一份公職工作可以說是十分有保障的，擁有大補帖系列為考生提供最全方位的衝刺寶典，讓您一次準備即可全面應戰，快速上榜！
                    
"
9789574547852,"

第一部分「內容精要」將關務法規內容依各相關法規區分章節，將法規加以統整後，以要點條列其重點內容。此種編排方式，將使讀者於短期內可掌握考試重點，提升應試能力。第二部分「關稅（務）重要相關實務規範」依據歷屆考古題的命題趨勢，收錄最新相關關稅（務）法規之條文，以供讀者參閱語研讀，除便於掌握法條之最新脈動外，亦可避免遭受突襲性命題，而致失分之憾。第三部分「歷屆試題與解析」蒐羅近年來的考試試題（98年〜105年）。正所謂「鑑往知來」，透過對歷屆試題之研習及演練，將可強化讀者的應試能力。此外，每份試題中皆提供配分表，便於讀者全盤掌握命題之趨勢。第四部分「全真複選題搶先體驗專章」配合未來複選題型的命題趨勢，本書率先開闢專章，幫助讀者了解該題型命題及計分方式。並設計極具代表性的經典試題，供讀者搶鮮體驗，以提升面對此新題型的自信。
                    
"
9789574548163,"

【內容整理】依近年考題類型分章編節，方便讀者閱讀。文法重點式整理，深入解說重要語法概念及結構。收錄國家三等／四等／五等考試熱門單字片語表。收錄關務英語詞彙表，助讀者熟悉關務詞彙。【歷屆試題】收錄101～105年最新相關試題共十二回，協助讀者掌握考情趨勢。近年考題附命題配分表，能迅速搭配內容複習。附上106年測驗題型模擬試題，供讀者練習。【線上討論】發現內容闕漏或有任何疑問，可立即上本社討論區回應與討論。線上系統將提供最新考訊及相關考試資訊。
                    
"
4712933093092,"

快報：選對工具，做足準備，輕鬆攻榜！【考試簡介】105年公務人員特種考試關務人員考試報名日期：105.01.05~105.01.14考試日期：105.04.16~105.04.17※正確考試資訊以簡章為準※關務人員考試相較於其他公務人員考試，報名人數較少，相對錄取比率較高，報考不限年齡與性別，四等考試高中職以上即可報考，因其職務的特殊性，享有比一般公務人員更高的專業加給。四等月薪約4.3萬元，考取後享有公務人員各種加給、福利、獎金等，有意進入關務機構服務的考生，提前準備，上榜機會越大！詳細考情資訊歡迎詳見三民輔考網站http://www.3people.com.tw/【產品特色】§套書出版日期為上架日，實際出版日以各單書為準§《考典實戰＋105年關務特考[四等][一般行政]套書》：1.名師親編：名師精心編寫，緊扣各科命題焦點，完整詳述考科重點。2.內容編排：各章結構紮實完整，建立系統學習，疑難雜症輕鬆破解。3.考典實戰：測驗、申論、寫作、高效備考法，一次傳授。※致勝關鍵：《考典實戰＋105年關務特考[四等][一般行政]套書》各章內容完整，深入淺出編寫，詳盡內容，容易理解，可助您快速吸收考點精華，套書內含關務特考四等一般行政之所有科目：國文─文字表格化解構國學常識，古文篇篇語譯！英文─彙整常考字彙、句型文法逐一分析解說！法學緒論─白話詳解細說法學觀念，奠定理論基礎，一手掌握核心要點！憲法─依主題分章編寫，難懂條文規章也能一次讀通！經濟學─含括個體經濟學與總體經濟學，理論概念一次釐清！行政法─文字輔以圖表解說重點，疑難雜症皆迎刃而解！考典實戰─約有110個「示例」，圖式呈現，萬用高效備考法，一次傳授！詳讀重點後進行試題演練，充分練習，深植記憶，可強化研讀記憶，實力養成！※獨家附贈：《考典實戰＋105年關務特考[四等][一般行政]套書》隨書附贈「關務特考[四等][一般行政]考前45天讀書計畫表」，貼心替考生做最有效率之時間管理，並贈送《公職英文單字 進階篇》口袋尺寸，隨時可翻閱背誦，快速增加單字量！【產品內容】考典實戰(4712933092941)2016/01/05國文(作文/公文/測驗)完全攻略(4712933091951)2015/10/01英文完全攻略(4712933091944)2015/09/25法學緒論完全攻略(4712933091630)2015/08/10憲法完全攻略(4712933091647)2015/08/17經濟學概要(大意)(4712933090794)2015/08/10行政法(概要)完全攻略(4712933093108)2016/01/15贈：公職英文單字 進階篇(4712765689210)2015/05/20附：關務特考[四等][一般行政]考前45天讀書計畫表
                    
"
