ISBN,書籍簡介
9789571190662,"


◎能夠輕易理解行政法的相關理論
◎用簡潔的說明方式能快速的記憶重點
◎以圖表方式來加深記憶

	行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。

"
9789864510795,"


	多數情況下政府機關與人民間的行政法問題，在公法上往往是一種民法特別思考的模式。人民與公部門間成立的關係，有時也會使用到私法上的一些原則。由於行政本無法，我國的行政法不僅很年輕，也都不在同一部法典內規範，常使初學者十分頭痛。

	本書希望初學者不至於因行政法感到困難而放棄，以簡易白話的方式，逐條說明，並從一些基礎的案子佐以立法理由與解釋。也嘗試用生活的例子，讓讀者瞭解進入行政法這個領域時，可能會發生的事情。除了建立基礎概念以外，本書不管是對於個人法律知識的充實，或是準備考試前的一些行政法觀念之釐清，皆有所助益。

"
9789574339792,"


第九版序言

	本書以往約每二年改版一次，上一版印製本數較多，希望能減少再版工作之勞累。不意於存書有限時，無暇即時修正，以致本書在坊間已失蹤相當時日。其間，作者雖時時注意有關行政法之學術及實務動態，蒐集資料作再版之準備，然而一旦實際著手進行，依舊經緯萬端，備極艱辛。如今稿成，回首前程，但有苦楚。

	這三年中，與行政法有關之重大修法工程不多。主要有行政訴訟法第二編增訂第四章「收容聲請事件程序」，及翻修公務員懲戒法，增設懲戒處分種類及改採審判程序。本書對前者於第三十五章第六節增設第八目予以說明；對後者亦配合新制，調整有關公務人員行政責任之論述。至於其他個別行政法規之修正，不知凡幾。其中影響較大者，例如行政程序法第127條第3項，關於行政機關廢棄授益處分時，得以行政處分命受益人返還所受領給付之新規定，新制定之條約締結法第11條第2項，有關條約得具有國內法效力之規定，本書皆於相關處所予以說明。另本書於抽象理論及實例說明中，引述甚多之行政法規，本次修正時亦努力查對，如有修正，亦更新法規內容，並調整相關說明。

	有關行政法之新司法實務見解，無論司法院大法官解釋、最高行政法院聯席會議決議或各級行政法院裁判，較具意義者，本書亦儘量援引參考，以加強行政法法理與法律生活之結合。然本書之篇幅又因而增加。本書雖早有應瘦身之覺悟，執行上則頗有難度，以後再說。

	作者於修正本版時，除在內容上引用新資料作討論及說明外，也隨處調整全書之文字及編排，希望能有助於閱讀及理解。


	中華民國一○五年九月
	陳敏謹識

"
9789860490657,"


	「行政管制與行政爭訟」為中央研究院法律學研究所重點研究領域與標竿學術活動之一，結合國內外專家學者與實務家，共同探討政策形成、法規制訂、行政決定、行政執行、行政救濟及國家責任等全方位的行政法課題。行之多年，頗受好評。
	本書為2012年11月24日「行政管制與行政爭訟」學術研討會的成果，全書以「行政契約之發展現況與前景」為主題，收錄德國Speyer行政大學暨德國公共行政研究所所長Jan Ziekow教授之主題演說原文及譯文、主編導論及經雙向匿名審查通過之會議論文2篇。期盼本書之出版能為國內注入行政契約法學的新觀念，開拓行政法學研究的新視野，促進臺灣法治行政的新發展。

"
9789571186191,"


	圖解行政學是專為有心學習或正在學習行政學的讀者們所寫的書。作者以本身20年的學習經驗及十餘年的教學經驗，解構行政學中最複雜難解的思想觀念，以圖形描述、表格整理、時事詮釋或典故解說等方式，一一重新呈現。
	     
	本書以國家考試的命題方向為編寫主軸，對於有志投身公務人員考試的讀者們，無疑是一本絕佳的入門參考書籍。透過此書對行政學觀念的解析，可以彌補非本科系的應考人難以親近學術界的行政學者所造成的學習障礙。
	     
	而對於正在學習行政學的同學而言，本書介紹許多行政學大師的背景，以及行政學理論的由來，能幫助讀者更深刻的體會大學教科書的內容，並彌補閱讀原文書、翻譯書所產生的水土不服或知偏而不知全的困惑。

"
9789574854240,"


	辦理政府採購，讓人動輒得咎嗎？參與政府採購標案欲成功，有什麼「撇步」嗎？這本書，就是要為需要了解《政府採購法》的朋友提供有效率的入門之道！

	國內採購人員或擔心被貼上圖利罪標籤，或對採購標的規格認識不清，經常採取最低標以求自保，造成劣幣驅逐良幣之現象，其中，尤以工程採購為甚。本書從趣味性、簡單易懂、實用並兼顧「效能」與「防弊」的角度著手，整理出提升政府採購效能的重點精髓──即「核心程序」，輔以多樣化的實例說明，讓您在流暢、易讀的氛圍下，輕鬆掌握政府採購鑽石法則。

"
9789571184326,"


◎能夠輕易理解行政法的相關理論
◎用簡潔的說明方式能快速的記憶重點
◎以圖表方式來加深記憶
	 
	行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。

"
9789574854080,"


	工程承攬極具專業性，但多數人在訂立工程承攬契約時，並未委請專家或律師為雙方談妥各自的權利義務，造成在之後的履約過程中爭議不斷、糾紛頻起。而政府機關或公營機構在外包公共工程時，尤須兼顧《民法》承攬契約與《政府採購法》等相關規定，比起民間工程承攬之遊戲規則，其嚴苛程度只有過之而無不及。

	一旦發生工程承攬糾紛，解決途徑固然不少，但由當事人雙方事先合意組成仲裁庭，作成仲裁判斷，卻是集專業、迅速、效益優勢於一身的極佳方案。

	本書將「工程承攬契約」、「政府採購」與「仲裁」三者合而為一，指引讀者從擬約、簽約開始，就懂得防患於未然；繼而在爭議發生時，熟悉並善用仲裁途徑，讓糾紛及早落幕，獲取定作、承攬雙方最大的利益。

	 

	1. 一案例、一解析，文字淺顯易懂。

	2. 架構清晰，蒐尋容易。

	3. 內容從承攬契約基本概念、承攬人的權利義務、政府採購基本概念、政府採購之招標、決標、履約、工程爭議與仲裁，按書名意旨一一羅列解析。

"
9789571180090,"


	行政法為公法之基本法，規範公法之法律關係，其內容浩繁，涵蓋範圍甚廣，故如何掌握法律規範之重點，正確解釋及適用法律，將行政理論應用於實際之行政事件或行政爭訟，誠屬重要課題。

	 

	作者從事本於教學及實務之經驗，認行政法為理論與實用之法律學，故行政法之應用應以實務見解為主，學說理論為輔，是參諸國內實務見解及學說理論，並以行政法之基本概念、行政組織法、行政作用法及行政救濟法等項目，作為本書之撰寫架構。本書除重總括及系統化之解說外，並以例題之方式，說明及分析法律之原則，使實務與理論相互印證，將行政法理論轉化成實用之學科。

	 

	職是，本書計有實例81則，茲於探討各章節之理論前，先提出例題，使讀者產生問題意識，繼而說明及分析原理，最後解析例題解答，俾於有志研習者除能全面瞭解行政法之原理原則外，亦可應用於實際之具體個案，期能增進學習效果及實務運作。

"
9789571179803,"


	行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。

	 

	國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。

	 

	在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。

"
9789571179124,"


	圖解行政學是專為有心學習或正在學習行政學的讀者們所寫的書。作者以本身20年的學習經驗及十餘年的教學經驗，解構行政學中最複雜難解的思想觀念，以圖形描述、表格整理、時事詮釋或典故解說等方式，一一重新呈現。

	本書以國家考試的命題方向為編寫主軸，對於有志投身公務人員考試的讀者們，無疑是一本絕佳的入門參考書籍。透過此書對行政學觀念的解析，可以彌補非本科系的應考人難以親近學術界的行政學者所造成的學習障礙。

	而對於正在學習行政學的同學而言，本書介紹許多行政學大師的背景，以及行政學理論的由來，能幫助讀者更深刻的體會大學教科書的內容，並彌補閱讀原文書、翻譯書所產生的水土不服或知偏而不知全的困惑。

"
9789862953570,"

本書特色我國每年政府採購市場金額逾兆，案件數逾30萬件，其規模之鉅，實足以影響台灣的經濟。尤其是在不景氣的年代裏，更需要政府擴大採購，提振經濟，使景氣復甦成長。但政府採購是一個專門的學問，坊間雖多有論述，但多偏向學術領域，對於實務上的探討，則較為罕見。本書作者有鑑於此，乃創設政府採購知識服務資訊平台，除提供政府採購相關知識外，並開闢討論區，開放各界提問討論，由專家提供解決方案以供參考。歷經一年討論，蒐整實務問答逾400則，重新編撰成冊，希望提供讀者在參與政府採購時能有所參考。本書內容儘量提供政府採購之實務見解或解決方案，避免實問虛答。當然也希望拋磚引玉，啟發各界對政府採購相關領域的深耕，使辦理採購的公務員能免於觸法的疑慮，也使參與政府採購的廠商能了解相關的法律與救濟管道，使政府採購成就雙贏結果。
                    
"
9789574853809,"


 承辦政府採購業務者，人人視為畏途，程序繁瑣有之，一旦被扣上浪費公帑、圖利廠商的大帽子，那更是「吃不完，兜著走」的大災難！廠商希冀從龐大的政府採購預算中掌握商機，賺取應得利潤，也得步步為營，才不致誤踩「地雷」而前功盡棄。本書蒐集歷年來近80則政府採購常見爭議，用深入淺出方式，一解採購雙方從招標、審標、決標、履約階段到救濟程序所面臨的各類難題，讓您這次有備而來，採購路上不NG！

"
9789571168142,"


	本書系統性的介紹人事行政學理及現行的考銓制度，對於人事行政的建構、法制建立與改革，人事機關的建制等議題，有詳細的說明。並融入公務人力資源策略管理的觀點，針對當前國家發展與政黨政治的需要，對公務人員行政中立的理論原則與行政倫理應用意義，深入的加以探討。

"
9789574853793,"


	辦理政府採購，讓人動輒得咎嗎？參與政府採購標案欲成功，有什麼「撇步」嗎？這本書，就是要為需要了解《政府採購法》的朋友提供有效率的入門之道！

	國內採購人員或擔心被貼上圖利罪標籤，或對採購標的規格認識不清，經常採取最低標以求自保，造成劣幣驅逐良幣之現象，其中，尤以工程採購為甚。本書從 趣味性、簡單易懂、實用並兼顧「效能」與「防弊」的角度著手，整理出提升政府採購效能的重點精髓──即「核心程序」，輔以多樣化的實例說明，讓您在流暢、 易讀的氛圍下，輕鬆掌握政府採購鑽石法則。

"
9789571175362,"


 ◎能夠輕易理解行政法的相關理論
 ◎用簡潔的說明方式能快速的記憶重點
 ◎以圖表方式來加深記憶

 行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。

"
9789574853595,"


 《政府採購法》立法施行至今十餘年，對於民眾的生活環境、產業結構乃至國家發展，均產生莫大影響。雖然如此，提起《政府採購法》，許多人，甚至企業廠商，對其一知半解者仍所在多有！

 面對每年上兆元預算的利潤大餅，產業界如何分食均霑？政府機關又要如何招標、決標，才能使各項採購案順利進行且無違法之虞？萬一履約發生爭議，正確有效的解決之道又是什麼？本書給您最新、最通透的解析。

"
9789862952702,"


本書特色

 本書係為因應行政程序法之正式施行而作，歷經多次全面改版，全書共分總則與各論二大篇，並於其下各設章節，按行政程序法之條次分別纂就，因此雖無逐條釋義之形式，但已具備其實質。由於本書定位上屬行政程序法之入門書，因此在寫作上力求深入淺出，舉例翔實，同時兼顧理論與實務之要求，冀能成為適用、研究行政程序法與行政法之必備良書。

"
9789868995543,"


 在新聞報導的過程中，很難不利用到他人之著作，但若因對著作權的保護，使新聞工作者動輒得咎，降低報導意願、限制新聞自由，恐非著作權之本意。在各國對於著作權的限制方式中，亦常見以新聞報導為理由而加以限制者，此即著作權與公益的調和。從新聞實務觀點而言，新聞強烈要求時效性，對於採訪現場所接觸之著作，更是難以等到一一取得授權時方才播送。本書藉由介紹國際著作權公約中，與新聞報導相關的著作財產權限制規定，以及美國、日本與中國大陸等國的相關制度，從中找尋可供我國借鏡之制度與方向，使立法更周全。並藉由實務案例的分析，進一步瞭解目前現行法在適用上，是否有存在任何問題，且在最後，對於現行法的修正方向，提出建議。

"
9789574308286,"


第八版序言

 本書第七版出刊迄今已近二年。其間與行政法論述有關之法規，修正者頗多。其中修正幅度最大者當屬行政訴訟法。行政訴訟法除於一百年十一月大規模修正，完成前一波未竟全功之修法工程外，並增訂及修正甚多條文，建立三級三審之新制，由設置於地方法院之行政訴訟庭審理簡易訴訟程序及交通裁決事件。其後同法於一百零二年又再為部分條文之修正及增訂。此外，行政程序法及行政罰法亦有部分條文之修正。行政執行法本身雖無修正，但執行機關行政執行處則改制為行政執行署分署。至於其他個行政法規雖僅作零星修正，但其中亦不無影響重大及深遠者。

 這次再版，除配合各項法規之修正，調整或增加相關說明外，並大量援引近年之司法院大法官解釋、各級行政法院裁判、最高行政法院庭長法官聯席會議決議及高等行政法院法律座談會之實務見解及事例，期使本書之理論說明及討論事項更能配合我國實際之法律脈動。至於文字及版面之調整改善，則見機隨處為之。作者雖一再以篇幅之瘦身為念，然不知不覺間，全書又增加近三十頁，如有助讀者對行政法之理解及掌握，豐盈又何妨。

  

 中華民國一○二年九月
 陳敏  謹識

"
9789571172262,"


	◎本版新增修法規係收錄至102年7月11日總統正式公布之最新法規。

	 

	修正法規：共同供應契約實施辦法（101.03.01）、訴願法（101.06.27）、採購履約爭議調解收費辦法（101.08.03）、外國廠商參與非條約協定採購處理辦法（101.08.14）、採購申訴審議規則（101.09.04）、統包實施辦法（101.09.24）、機關委託技術服務廠商評選及計費辦法（101.12.27）、行政訴訟法（102.01.09）行政程序法（102.05.22）。

	 

	本書特色

	 

	◎本書輯錄現行重要法規逾45種，共分政府採購法規、採購要點分類、招標流程、行政救濟等4大類，是執行機關採購實務暨研習政府採購法規之最佳工具書。

"
9789571170831,"

行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。本書特色◎能夠輕易理解行政法的相關理論◎用簡潔的說明方式能快速的記憶重點◎以圖表方式來加深記憶
                    
"
9789861218243,"

地盡其利，地利共享之「均富」理想，由於土地存在了管理、分配與利用三大問題，為解決各該問題，有必要為土地立法：．管理問題：土地為立國的根本，因此有必要作適當的管理。．分配問題：若分配不均，會造成貧富懸殊的差距。．利用問題：土地的生產力，也就是土地的經濟力問題。土地法透過解決此三大互為因果的問題，進而實現其「均富」的理想。土地立法九原則，揭示了土地法體系的結構，立法的過程就是由混沌走向清明的歷史。民國89及90年等各次土地法修正公布，屬於局部性的修正而已，仍然維持前述體系與原則。其修正均以因應社會變遷及經濟繁榮的實際需要為修正重點。本書特色◆民國89年：修正刪除四條條文。為配合「精省」後的行政體制，共計修正七十六條條文。◆民國90年：修正增訂第34條之2條文，刪除四條條文，並修正九條條文。◆民國94年：修正第14條條文。◆民國95年：修正第69條條文。◆民國100年：修正第34條之1及172條條文，並刪除三條條文。
                    
"
9789571167657,"

行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。 本書特色◎能夠輕易理解行政法的相關理論◎用簡潔的說明方式能快速的記憶重點◎以圖表方式來加深記憶
                    
"
9789571163420,"

行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公布之命題大綱（行政法之基本概念及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。 本書特色◎能夠輕易理解行政法的相關理論◎用簡潔的說明方式能快速的記憶重點◎以圖表方式來加深記憶
                    
"
9789571161679,"

　　一、本書輕巧耐用，攜帶便利；輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。　　二、本書全新改版，收錄99至100年新修法規，包括：政府採購法（100.1.26）、政府採購法施行細則（99.11.30）、機關主會計及有關單位會同監辦採購辦法（99.11.29）、外國廠商參與非條約協定採購處理辦法（99.8.4）、機關委推技術服務廠商評選及計費辦法（99.1.15）、押標金保證金暨其他擔保作業辦法（99.12.28）、採購契約要項（99.12.29）、採購評選委員會組織準則（99.5.12）、行政執行法（99.2.3）、行政執行法施行細則（99.6.15）、行政訴訟法（99.1.13）等重要法規。
                    
"
9789861216546,"

　　法律用語的艱澀難懂足以使一般民眾望而生怯，並阻礙法治教育的推廣普及，因此本書透過較為平易通順的文字解釋刑事訴訟法，使法律「平民化」；並運用較為充足的篇幅，對於強制執行法及其重要理論、制度進行完整闡述，以供欲進一步研習的讀者入門之用。　　將強制執行法此一法規，以簡易白話的方式，逐條說明其意義，並輔以實例說明，以利讀者盡快了解相關法條內容。
                    
"
9789574853007,"

　　《政府採購法》立法施行至今十餘年，對於民眾的生活環境、產業結構乃至國家發展，均產生莫大影響。雖然如此，提起《政府採購法》，許多人，甚至企業廠商，對其一知半解者仍所在多有！　　面對每年上兆元預算的利潤大餅，產業界如何分食均霑？政府機關又要如何招標、決標，才能使各項採購案順利進行且無違法之虞？萬一履約發生爭議，正確有效的解決之道又是什麼？本書給您最新、最通透的解析。本書特色　　本書以「政府採購法」為架構，循序解說從招標、審標、決標、履約管理、驗收、爭議處理到罰則等各項立法精神與重要條文，配合相關子法和行政規定，使讀者腦海中形成完整、清晰的政府採購概念，無論立於「機關」之招標者或「廠商」的投標者角色，皆能持衡守正、進退得宜。
                    
"
9789571159737,"

本書系統性的介紹人事行政學理及現行的考銓制度，對於人事行政的建構、法制建立與改革，人事機關的建制等議題，有詳細的說明。並融入公務人力資源策略管理的觀點，針對當前國家發展與政黨政治的需要，對公務人員行政中立的理論原則與行政倫理應用意義，深入的加以探討。
                    
"
9789861215822,"

行政法是一門兼具理論與實用的學門，除各種學理之理論外，透過成文法源之法律、命令暨不成文法源之解釋、判例，讓行政法學之內涵更加豐富。國內闡明行政法學之相關理論之書籍，可謂汗牛充棟，惟多偏重於國外學理之引介；本書乃大量運用了司法院大法官解釋、最高行政法院判例或裁判、高等行政法院判決或裁判等司法實務見解，嘗試透過相關司法實務見解來論證行政法學理論。在編寫上，本書係以考選部公佈之命題大綱（行政法之基本概論及原則、行政組織法、行政作用法、行政救濟四大部分）作為編寫架構，並以圖解方式的整合式說明行政法理論與司法實務，有助於清楚理解行政法各面向。本書特色◎能夠輕易理解行政法的相關理論◎用簡潔的說明方式能快速的記憶重點◎ 以圖表方式來加深記憶
                    
"
9789574852871,"

政府採購「最有利標」與「最低標」，均以追求「物美價廉」的最佳交易條件為決標原則，但就採購機關而言，如果各投標廠商的履約標的有實質差異時，就不宜僅以標價最低為一決勝負的關鍵。最有利標案件相較於傳統最低標的辦理程序來得繁複許多，一般採購人員往往因難以掌握而視為畏途；廠商也因缺乏認識而裹足不前。本書以相關法令及案例對照鋪陳，在法令所無規定屬於機關的裁量權部分，更以作者的經驗結晶細剖其中「楣角」，無論已具採購經驗的老鳥或初入門者，都將產生如虎添翼或更上層樓的功效！
                    
"
9789571158990,"

1.完整蒐集歷屆行政法選擇題型考古題，按照章節，插入適當的課文註腳中。2.並在課文中，針對每一題目作精心的解答。3.讓同學一邊閱讀課文，掌握章節架構體系，同時一邊可掌握考題重點及解答關鍵。行政法為國家考試必考共同科目，本書針對選擇題題型而特別設計，與坊間的書籍編排方式不同。將行政法的所有理論，簡明扼要的以重點說明，可立即記憶，並且加入歷屆考題作為練習，是一本兼具考前衝刺及入門知識的書籍。
                    
"
9789574852802,"

《政府採購法》為我國採購制度最重要的一環，除了採購機關應深切了解本法之規定外，凡有意參與我國政府採購的國內外廠商，亦應充分認知、熟而生巧。本書從立法之初的條文釋義編寫方式入手，歷數次相關法令更迭、增刪暨施行結果，漸加入大量重要解釋函令和實務案例，是各界讀者循題解惑、理論實務兼顧的重量級參考鉅作。
                    
"
9789574852765,"

工程承攬契約雖然十分常見，但多數的承攬契約卻是從訂約的那一刻起，問題就層出不窮。有時麻煩出於簽約之初，雙方並未約明彼此的權利義務關係，又或者簽了一份洋洋灑灑數百頁的合約書，等到告上法院，竟找不到可資解決的有力方案！如果加上承攬的是政府公共工程，那就非得由法律專家為您四兩撥千金不可了！本書特色：1.一案例、一解析，文字淺顯易懂。2.架構清晰，蒐尋容易。3.內容從承攬契約基本概念、承攬人的權利義務、政府採購基本概念、政府採購之招標、決標、履約、工程爭議與仲裁，按書名意旨一一羅列解析。
                    
"
9789571147857,"


	本書參酌政府再造之實際情況、考銓人事法制之變革與策略人力資源管理思潮之改變，分為「考銓組織與綜合法制」、「考選法制與行政爭訟」、「銓敘法制與人才 交流」，以及「保訓法制與行政倫理」等四篇，探討考試院職能及中央機關組織之調整、考選體制變革遭遇問題、文官體制與銓敘法制改革發展、公務人員保障培訓 體制與行政中立、行政倫理等相關問題。

"
9789574852611,"

政府採購種類繁多、性質各殊，因此機關在招標文件上的準備和契約條款的擬訂上，如果不夠周延、縝密，在後續的履約過程中，就容易與廠商產生種種爭議及糾紛。採購人員如何免除上述煩惱？本書率先提供以下必要配備：《採購契約要項》逐條解析，並舉案例加以說明，政府工程、財務、勞務採購契約範例完整呈現，政府採購契約實務執行要領、相關法規，供參與政府採購簽約及履約時參考。本書特色：1.就作為擬訂各類政府採購契約準繩的「採購契約要項」，逐條進行解析，使讀者充分了解擬訂契約應注意之事項及各條文擬定的用意和重要性2.具體呈現工程、財務、勞務政府採購契約範本3.詳解政府採購契約之執行要領、爭議類型及其解決方式
                    
"
9789571152851,"

一、本書輯錄現行重要法規凡一一五種，名為「行政法規」。二、本書列有法條及參照法令，將版本縮小方便帶、利於隨時查閱，為社會人士及修習法律者必備之工具書。三、本書採聖經紙印刷，輕巧耐用；五十開本，攜帶便利；輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。四、收錄2008年新修法規，包括法院組織法(97.6.11)、立法院職權行使法(97.5.28)、戶籍法(97.5.28)、預算法(97.5.14)、決算法(97.5.14)、公務人員考試法施行細則(97.4.29)、公務人員任用法施行細則(97.2.26)、專門職業及技術人員轉任公務人員條例施行細則(97.2.26)、公務人員俸給法施行細則(97.2.26)，並新增公務人員請假規則(97.3.19)，全書收錄多種重要常用法規。
                    
"
9789571152837,"

一、本書輯錄政府採購法及其關係法規凡四三種，名為「政府採購法規」。二、本書列有法條及參照法令，將版本縮小方便帶、利於隨時查閱，為社會人士及修習法律者必備之工具書。三、收錄2008新修法規，包括政府採購公告及公報發行辦法(97.5.20)、採購評選委員會審議規則(97.4.28)、採購履約爭議調解規則(97.4.22)，並新增採購評選委員會委員須知(97.5.5)、行政程序法、行政執行法、行政罰法、訴願法、行政訴訟法、國家賠償法等多種重要相關法規。
                    
"
9789571150949,"

一、本書輯錄政府採購法及其關係法規凡四三種，名為「政府採購法規」。二、本書列有法條及參照法令，將版本縮小方便帶、利於隨時查閱，為社會人士及修習法律者必備之工具書。三、收錄96年新修法規，包括採購評選委員會組織準則(96.7.20)、政府採購法(96.7.4)、共同投標辦法(96.5.22)、最有利標評選辦法(96.4.25)、採購評選委員會審議規則(96.4.25)、採購申訴審議收費辦法(96.3.13)、採購履約爭議調解收費辦法(96.3.6)等重要相關法規。
                    
"
9789571150932,"

一、本書輯錄現行動要法規凡六十六種，名為「行政法規」。二、本書列有法條及參照法令，將版本縮小方便帶、利於隨時查閱，為社會人士及修習法律者必備之工具書。三、收錄97年新修法規，包括公務人員考試法(97.1.16)、公務人員任用法(97.1.16)、公務人員俸給法(97.1.16)、公職人員財產申報法(97.1.9)、立法院組織法(96.12.26)、立法院職權行使法(96.12.19)，並新增行政院組織法修正草案、中央行政機關組織基準法部份條文修正草案等，全書收錄多種重要常用法規。
                    
"
9789574852437,"

要和政府做生意，就要遵守《政府採購法》！處理政府採購這塊業務，廠商及承辦採購的機關人員，都必須符合公平、公開、透明化的規定，於投標、履標等採購程序中，除了得熟悉《政府採購法》外，還得掌握「採購行為的灰色地帶」，因為一不小心觸踏了，馬上令廠商失去資格，或讓採購人員、廠商誤觸法網，發生憾事，這些灰色地帶，就是採購雙方易犯的錯誤，不僅造成金錢損失，還可能涉及貪瀆、圍標、綁標等犯罪，後果非常嚴重。
                    
"
9789571143040,"

在「警力有限，民力無窮」的今日，導引保全業之民間力量，投入協助政府維護治安之工作，是政府未來無法阻擋之趨勢。保全業肩負保護人民生命財產安全之重責大任，應有一定品質，必須建立保全業服務專業化之優良形象，提升保全人員執勤能力，增進保全業服務品質，首要之務就是要建立或引進系統化之理論及實務基礎。本書涵蓋保全業理論與實務，全書分成「保全業法概說」、「保全業人才來源」、「保全業管理作為」、「保全業與行政法理」等四編。目前國內保全業正處於蓬勃發展之階段，是未來十大成長行業之一，近年來保全業對整體社會治安之貢獻與付出漸漸受到矚目，本書試圖扮演學術與實務橋梁角色，期望本書能具備學術效益，並兼顧實務需要。更期許本書所提出之粗淺見解，能拋磚引玉，讓更多有心人投入保全業理論及實務之研究，共築保全業未來願景。
                    
"
9789571148533,0
9789867522498,0
9789571159171,"


	一、本書輯錄現行重要法規凡一一五種，名為「行政法規」。


	二、本書列有法條及參照法令，將版本縮小方便帶、利於隨時查閱，為社會人士及修習法律者必備之工具書。


	三、本書採聖經紙印刷，輕巧耐用；五十開本，攜帶便利；輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。

"
9789574131402,0
9789867522276,0
9789571139623,"

近年來，我國於制定公布行政程序法、中央行政機關組織基準法、行政罰法等法典，及國立中正文化中心改制行政法人後，行政法人化立法亦漸受重視之際，行政法學勢已進入嶄新的一頁。本書對此均提供最新的資料。再者，本書內容有簡明扼要，提綱挈領，去蕪存菁的優點，相信對準備高普特考、升等考試，及入門學習行政法之考（學）生們，能幫助其系統地吸收，並免除繁瑣記憶之苦，而收事半功倍之效。
                    
"
9789574851850,0
