ISBN,書籍簡介
9789865915025,"

本書以現代儒家三聖──梁漱溟、熊十力、馬一浮──其學為主軸，聚焦於三聖對宋明儒學的關注，並略及三者對釋道的闡釋。梁、熊、馬嘎然獨具的學術造詣，除來自於生命的特殊體歷及不斷精進外，亦緣於時代的衝擊撞擊，及歷史的反芻與汲攝。當代新儒學可謂為現代版的宋明儒學，既接引宋明儒學的道德心性之學，亦汲納宋明儒學內聖外王的思維模式，或以新程朱的風貌，或以新陸王的樣態呈現，而其內涵實多為宋明儒學的具現。梁、熊、馬既上有所承，則其對宋明學術的關注焦點有何殊異？其續承於宋明儒學的實質內容與模式為何？宋明儒學與當代新儒學所臨對的議題為何？三者對宋明學術如何進行現代發皇、改造、轉化乃至納歸己用？又三者對當代新儒家或當代儒學的裨益、開展與影響又如何？三聖其人其學雖路線迥異，然卻屢有交會及碰撞，透過比較分析，得以釐清三者在現代學術史上的角色與定位，亦可通觀民初儒學的典型暨風貌。本書共分五章：第一章索探梁漱溟對宋明理學的關照面向與現代發皇，了解梁漱溟對宋明學術的整體評價、如何汲攝朱王、泰州學派及相關各家，如何發揮其直覺說、理性觀，終與宇宙生命通合為一。第二章論述熊十力對宋明理學的思考向度與現代回應，亦即如何綜評宋明學術、如何疏決朱王、推闡船山、評騭各家，如何發揮心學思想、提出體用哲學。第三章續探馬一浮對宋明學術的圓融思維與續承課題，藉觀馬一浮如何評價宋明學術，如何和會朱王、汲納諸儒、勘破今古對立、漢宋執著、圓融儒釋道三教，並續承宋明課題，提出其本體論、心性論、工夫論等。第四章由三聖續承宋明對儒釋道三教的關注、汲攝及批判出發，以比觀三者持論之異同。第五章則回顧前列各章要義，綜結三聖之學的特色外，並略索三聖的學術迴響。本書聚焦於三者對宋明儒學的關注。

"
9789881511560,"

孫中山不但是身體力行的革命家、偉大的政治家，而且還是影響深遠的思想家。他根基於中國傳統思想的土壤，吸納西方現代民主共和意識，為中國的進步打開了閘門。他所留下的豐厚的思想遺產，對今日國人仍然有著巨大的啟迪和教育作用。本書從孫中山文稿和書信中，進行認真遴選，輯錄了三百多條箴言，希望能對讀者的工作和生活有所幫助。
                    
"
9789570837124,"

　　本書以新的史料刻畫出　　嚴復所面對的挑戰與思想上的徬徨和奮鬥，　　並藉此思考文化轉型的現實意義。　　本書以嚴復為例探討中國近代的思想與文化的轉型。轉型時代的觀念由張灝先生提出，意指1895至1925前後的三十餘年間，中國思想文化由傳統過渡到現代的關鍵時代。在此期間中國受到傳統與西力的雙重衝擊，產生了劇烈的變化。嚴復為轉型時代中具代表性的知識分子，他的生活與思想均表現出「現代性」與「傳統性」，或說「啟蒙」與「反啟蒙」交織併陳的轉型特點。本書利用新的史料刻畫出嚴復所面對的挑戰與思想上的徬徨和奮鬥，並藉此思考文化轉型的現實意義。
                    
"
9789862215579,"

當代新儒家的開山祖師－熊十力，其晚年起居室內貼立的三幅君師帖－中孔子、右陽明、左船山，具體而微道出其精神生命之所繫與學術生命之所依。本書透過熊十力的作品，來尋繹孔子、王陽明及王船山的蹤影，並就熊十力如何續承、改造及發揚一聖二王思想，做一完整之觀照與釐探，藉窺熊十力在時代新命下對三大鴻儒的思考向度與學術回應。
                    
"
9789575998295,"

本書以二十世紀中國自由主義的重要代表人物之一-韋政通的倫理思想作為研究對象，本書的研究，旨在全面闡述韋政通倫理思想的全部內容及 其意義。本書在內容安排上，是按照一定邏輯順序進行的，全書共有六章：一、以韋政通的自傳體著作《思想的探險》的書名為標題，在簡要介紹了韋政通的生平和著作之後，著重探討了韋政通從一個現代新儒家的信徒，歷經儒學的〈信仰之旅〉之後，轉而批判儒家，成為一個自由主義鬥士，進行自由思想的心路歷程。 二、研究韋政通對儒家倫理的檢討。三、研究韋政通立足現代工業文明，運用科技整合的方法，對儒家倫理進行創造轉化，構建新倫理的思想。四、研究韋政通運用與現實對話的方法對儒家倫理與現代生活的思考。五、探討二十世紀中國倫理思潮的總體情況後，分別討論了現代新儒家與韋政通倫理思想的關係以及自由主義與韋政通倫理思想的關係。六、對韋政通倫理思想進行了思想史定位，認為韋政通倫理思想是二十世紀中國自由主義倫理思想的真正代表。
                    
"
9789570522990,"

★本書為《純粹力動現象學》續篇，主要是補充正篇所未及充分闡發的義理！透過對純粹力動與絕對無這兩個關鍵性的比較，展示出純粹力動作為終極原理、真理較絕對無更為殊勝之處，更具足動感，並提出絕對無的力動轉向觀點。這是對京都學派的多面的理解與嚴刻的批判，在國際哲學研究界中亦為首次。

"
9789570522594,"

馮友蘭是當代中國最有影響力的哲學家和哲學史家。在中共立國前夕，他選擇了留在中國大陸，一著棋差，使自己變成了毛澤東欽點的「反面教員」，在中共一波未平一波又起的改造和清算知識分子的政治運動中首當其衝，受盡了人所難堪的精神凌遲和肉體折磨。本書肯定了馮友蘭的學術成就與理論創穫，並深入地剖析了他選擇留下來接受中共統治的心理因素和時代背景。本書也指出了馮友蘭所提出的「抽象繼承法」，究其實是一種從中共的「階級分析法」之伐性刀斧下搶救傳統文化的論述，它既表現了馮氏的良苦用心，同時也反映出他的勇氣和機智。本書還追蹤了馮友蘭在中共立國之後，是如何成了多次學術批判和群眾鬥爭的鵠的；而被迫不斷地自我誣蔑和自我否定的結果，竟使得他在中共立國前一手創立的「新理學」大系統，最終難免灰飛煙滅。本書還著重評述馮友蘭在文革結束後恢復舊業和恢復自我的努力，並指出其中的成績，以及其所受到的限制。

"
9789570519242,"

本書為造論之作，繼熊十力《新唯識論》之後，建立以純粹力動為核心觀念之形而上學（現象學）體系。本書之主旨在以純粹力動為終極原理，突破當代新儒學之體用不二論。純粹力動是體亦是用，體與用完全相同，因而體用論可以廢掉。純粹力動是一恆常在動感中的超越的活動，它會凝聚、下墮、分化而詐現現象世界。另方面，它在主體方面表現為睿智的直覺。後者可通過自我屈折作用而成知性，對現象世界加以認識和執取。知性亦可復作現象學的轉向，從執的狀態逆反地躍起，回復原來之睿智之明覺，體證現象世界本為純粹力動之詐現而已，因而不予執取，反而現象世界為實現文化價值的場所。此等文化活動包括知識、道德、藝術、宗教等各項。
                    
"
9789867442369,"

哲學基本上是一種生活方式所以本質上它和一般日常生活沒有什麼兩樣如有所不同，即在清晰與混淆、自知與不自知之間罷了。換句話說，對日常生活採取清晰的反省過程，所形成的充分自知的生活方式，就是哲學生活；反之，即為一般生活，即為混淆與不自知。本書是作者在其抽象性哲學方法建構的過程中涉及日常生活的反思，而以日記形式陳述之，故此一來讓人倍感親切。
                    
"
9789570827118,"

本書旨在探討近代中國知識界最具影響力的三位啟蒙思想家：章太炎、梁啟超，與胡適，如何將十八世紀的知識領袖「戴震」，轉化成一個近代的文化生產場域，並產生了我們這一時代的重要知識論述。戴震是在儒學內部最早發現「以理殺人」的思想家，從而成為五四反傳統肯定個人欲望、權利的先驅者；但另一方面戴震又是乾嘉考據學代表人物。當他窮畢生精力考證經典時，西方已開始科學革命，知識體系迅速現代化。而一般認為，乾嘉之學的興起，使清代學術陷於遠離自然和社會的瑣碎考證，無疑對中國近代知識的形成具有負面的作用。戴震集啟蒙先驅和考據經師於一身，形成如此大的反差，使得某些思想史研究者不得不將戴震的考證和他的義理觀互相隔裂開來。這樣一來，中國傳統知識體系的現代化，似乎就和清代思想沒有甚麼關係；中國文化的現代轉型，便完全被視為一個向西方學習的過程。本書旨在探討中國文化的現代轉型與清代思想主流考證學間的關係。它主要在思考：在激烈地批判與甚至是否定傳統的過程中，近代中國就知識與思想發展的角度而言，經過了什麼樣的歷程而有了今天的風貌。「轉型期中國」(1895-1925)的代表性思想家章太炎、梁啟超，與胡適，在他們以「啟蒙」的旗號對傳統做激烈攻擊的過程中，是如何透過對清代知識主流考證學的反省，來詮釋並轉化那個被詛咒、污名化的「傳統」??尤其是儒學傳統，並進一步地使它與自西方引進、具有威望的所謂「科學知識」接軌。

"
9789578221796,0
9789575996888,0
9789578637955,"

厚黑之道
　「天命之謂厚黑，率厚黑謂之道，修厚黑謂之教；厚黑也者，不得須臾離也，可離非厚黑也。」這句話對出了厚黑之精要，也說出了李宗吾的人生哲學，本書即是以厚黑學為基礎來看李宗吾的人生學問。

　厚黑之學問，博大精深，自古至今，非聖賢者能、非市井小民所不能，生意人之愛，之所謂又厚又黑之道。偏偏人面之厚，不一定黑；而心地之黑，顏面又不一定掛得住，自尊心該放哪兒去？

　使厚黑道之人者，謂工具、謂過程，無一人稱為好。；然人心之常易，使厚者久之，則性情多變而無一定；使黑者久之，則眼視盡乎名利，何能取之平衡，才可稱之師厚黑之道而使之。

　本書適合全民閱讀，書中以小品詼諧的筆觸敘述中國古代聖哲的處事哲學、人生智慧，期盼為現代社會指引一盞明燈，提供精神苦悶的現代人心的方向。
                    
"
9789575995935,"


	順沿歷史的脈絡，本書對殷海光－一位執著追求自由、理性、正義、道德和人類之愛的人－他的人生之路、學思探險、超越精神、特立獨行、擇師授業等方面，進行了細緻的描繪和評述，展現了他作為一位啟蒙思想家的獨特形象和豐富內涵。

"
9789570512267,"


	胡適

	 

	字適之，安徽績溪人，生於公元一八九一年，一九六二年去世。

	美國哥倫比亞大學哲學博士曾任中國公學校長，北京大學文學院院長及校長；抗戰時，任駐美大使，膺選國大代表；晚年任中央研究院院長。著有《中國古代哲學史》、《白話文學史》、《章實齋年普》等書，另輯成《胡適文存》。

"
9789869282062,"


 張承志是「紅衛兵」這一稱謂的命名者和那場備受爭議的政治運動的參與者，卻拒絕以單純的懺悔對此一帶而過，而是背負著歷史的重量，以身體力行的實踐堅守理想並匡正錯誤；他是新時期初崛起的第一代青年作家，作為上山下鄉運動的親歷者卻從未以哀傷怨懟的筆調記敘無可挽回的青春，而是堅守「為人民」的創作原則，書寫邊疆底層生活帶來的啟示；他是文革結束恢復高考後率先踏足菁英學府接受研究生教育的新一代學者，卻從未將知識困於書齋，而是讓雙腳邁入廣袤貧瘠的西北大地深處，更及至東西方接壤的阿拉伯地域；他是早早疏離主流文學圈、毅然放棄公職的自由文人，卻從未以西方的自由、民主為標尺來丈量中國，而是對新帝國主義霸權在全球的蔓延有超前的警覺和疾呼；他是八十年代理想主義的旗幟，卻從未在理想潰散後的商業主義浪潮中隨波逐流，而是逆流而上，標舉「抗戰文學」；他是虛無主義全面降臨時刻的信仰者，闌入伊斯蘭教卻從未畫地為牢，將宗教版圖視為終極，而是更深地描寫中國，將批判的矛頭和情感的歸宿一併指向中國。

本書特色

 張承志用一支硬筆
 宣示著底層深處的文化意義、
 被壓迫者的人道正義，
 以及知識分子永不妥協的良知。

"
9789863523642,"


南懷瑾，台灣十大最有影響力的人物之一
尹衍樑、溫世仁、馬雲等企業界重量級人士心靈精神導師
南懷瑾以自己獨特的語言對傳統文化進行了闡述，為處於劇變時代的人們提供一種人生哲學，一種既出世又入世、既超越又世俗的價值觀

	人生的最高境界是什麼？
	南懷瑾大師說：人生的最高境界是佛為心、道為骨、儒為表，大度看世界；技在手、能在身、思在腦，從容過生活。
	翻譯為世俗話語，就是：「簡單過生活」。
	因為簡單，所以不與人結怨，因為結怨要復仇需要用到更多腦容量。
	因為簡單，所以一切隨緣，順其自然，是最美好的生存方式。
	因為簡單，所以凡事動手做，勤勞過生活，收穫越多。
	因為簡單，所以慾望少，慾望少則煩惱也少。
	大師從來不將簡單的事情複雜化，相反，還很喜歡把複雜的事情簡單化。
	這也許就是世事雖紛擾，而大師卻活得自在的人生新論！

	今日的世界，看似歷史上最幸福的時代；
	但在精神上，也可說是歷史上最痛苦的時代。
	世事紛亂嘈雜，如何自處？
	南懷瑾大師說：唯有保持內心的寧靜，懂得享受寂寞，
	學習安靜地思考，才能夠留守住智慧的底線。

	生活在世上，每個人都必須為自己的人生負責。
	想活出什麼樣的人生，自己未來藍圖長什麼樣子，
	其實對於大多數人來說，都是茫然的。
	這也就是為什麼我們會想聆聽前人的人生體悟。
	而南懷瑾大師無疑是最好的前輩智者。

	人生最好的境界是「不欲盈」。

	雖然有那永遠追求不到的事，卻同李商隱的名詩所說「此情可待成追憶，只是當時已惘然」，值得永遠閉上眼睛，在虛無飄渺的境界中回味，那似有若無之間，該多有餘味啊！

	強烈的追求慾望，或許是我們人生的必經路途，然而被世俗牽絆的困擾，卻也是人生的重要課題！大師告訴我們：放寬心胸，忍耐一切不如意，少說空話多做事，保持一顆平常心，順其自然……

	大師話語不多，卻是字字珠璣。人生走到該體悟的時候，自然會懂得大師話語的珍貴！

	南懷瑾先生將儒、釋、道三家思想之精華，西方哲學與諸子百家之智慧融合，深入淺出，化深奧晦澀為平易曉暢，向你講述人生大得大失間的成敗智慧。

	大師之言，字字珠璣；大師之語，意蘊無窮。

	南懷瑾一九一八年出生於浙江樂清柳市長岐鄉南宅，少習諸子百家之學。抗日戰爭爆發以後，投筆從戎，躍馬於西南邊陲。爾後返蜀，執教於當時的中央軍校、金陵大學。他資稟超脫，不為物羈，每逢假日閒暇，輒以芒鞋竹杖，遍歷名山大川，訪求高僧奇士。曾隱遁於峨眉山大坪寺，閉關三年，通讀卷帙浩瀚的《大藏經》。

	南懷瑾先生被人稱為「哲學家」、「教授」、「宗教家」、「國學大師」和「禪宗大師」等，他還曾一度名列「臺灣十大最有影響力的人物」之一。學界對南懷瑾的評價是「上下五千年，縱橫十萬里，經綸三大教，出入百家言」。

	如今，南懷瑾先生雖然已經與世長辭，但他談儒學，說道家，講禪宗，評世間百態，講解的人生哲理，看似波瀾不驚，卻發人深省。他曾說：「人生的最高境界是佛為心、道為骨、儒為表，大度看世界；技在手、能在身、思在腦，從容過生活。」同時，他生動地比喻：「儒家像糧食店，絕不能打。否則，打倒了儒家，我們就沒有飯吃了——沒有精神食糧；佛家是百貨店，裏面所有都是人生必需的東西；道家則是藥店，如果不生病，一生也可以不必去理會它，要是一生病，就非自動找上門去不可……」

	南懷瑾先生身上還有很多值得我們學習的哲學智慧，包括寬恕別人的方式，交朋友的智慧，做學問的要領，謙卑的為人姿態，等等。本書為您一一梳理南懷瑾的語錄，從這些語錄拓展開來，深刻剖析南懷瑾的人生哲學智慧，讓人從中得到些許人生感悟。

"
9789863523116,"


	※人生是一場修行？孔子說君子有哪三畏？人生有哪三個錯誤不能犯？行動之前究竟要思考幾次？如何放下六根、六塵和六識？南懷瑾的做人六字訣是什麼？順境時要收心，逆境時要放心？

	※將儒、釋、道三家思想之精華與西方哲學融合，講述人生大得大失之間的成敗智慧。平實的話語揮灑如詩，智慧的箴言豁達飄逸。彷彿一泓清水般清明透徹，令人讀來如同沉浸在國學大師思想的汪洋中，無價的瑰寶呈現在你我眼前。

	※前立法院院長王金平讚其為儒、釋、道皆通的「文殊再世」；大陸國務院總理溫家寶並於南師逝世當日親發唁電，推崇其弘揚中華文化的貢獻。更是尹衍樑、溫世仁、馬雲等企業界重量級人士心靈精神導師！

	一本受益終生的智慧寶典最通俗最實用的思想盛宴
	大師之言，字字珠璣；大師之語，意蘊無窮。
	進入大師的智慧學堂；修習終身的人生哲理！

	南懷瑾先生曾說：「人生有三個基本錯誤不能犯，一是德薄而位尊，二是智小而謀大，三是力小而任重。」

	無論是做人的準則，還是為人的心態；不管是交友的態度，還是說話的技巧，我們都可以從南懷瑾先生的人生中找到先哲對這些問題的主張和看法。南懷瑾先生就像一個傳道授業者，他把老子、莊子、孔子的智慧，以通俗的方式，一一道來，趣味橫生。

	書中一一梳理南懷瑾先生的語錄，從這些語錄深刻剖析南懷瑾的人生智慧以及做人的態度，在閱讀中領略生活藝術，通曉生存之道。

	南懷瑾（1918～2012），浙江溫州樂清人。二○一二年中秋前夕圓寂，享年九十五歲。南懷瑾精通儒釋道三家，更鑽研佛學研究，人稱百年來無出其右者。自幼接受傳統私塾的嚴格教育，及至少年時期，已遍讀諸子百家，兼及拳術、劍道等各種功夫，且通醫術卜卦，堪稱一代奇人。而他與蔣經國、李登輝、江澤民及劉泰英、尹衍樑等政商界重要人物亦建立了某種程度的關係，縱橫海峽兩岸政商、文化界，弟子遍及全球。一度名列「臺灣十大最有影響的人物」。

"
9789869191913,"


「身心性命，內修外用」踐行南懷瑾先生最後叮嚀，
恒南書院矢志弘揚中華傳統文化於世界。


	◎輯錄恒南書院創辦人李慈雄先生，自書院創建以來在書院內外演講及隨筆，還原講演內容，並由主講人親自增刪，補足因時間限制而精略之內容，更能全面吸收講者思想體系。
	◎講演主題多樣，卻都聚焦於中華傳統文化的踐行體系，傳承南師思想教化。
	◎值得一提的是，諸篇文章皆是在南師辭世後所講、所寫，文句中滿溢對於先師教化的感念及懷想。

	秉承南懷瑾先生意願建造之恒南書院，原定名為「南懷瑾書院」，並預計請南師入書院講學，無奈南師辭世，無緣講演於此，其門生仍遵師遺囑，繼續為中華文化的發揚而努力，持續講學不輟。

	作者自年少以還，於宇宙性命的緣起和生命昇華的探索，饒富興味。〈生命昇華的探索──對哲學、科學與宗教的反思〉求證中國文化在生命昇華中的完整體系。

	〈《原本大學微言》中的內養外用功夫〉，《大學》的微言大義及內養外用功夫為南師最重視的，作者藉此講題，推廣南師之思想教化。

	南師生前倡議推動「重建禪宗叢林道埸」，江西「洞山普利禪寺」重建開光時，作者趁出席儀式大典之機緣開講〈漫談中國文化與禪宗〉。

	〈老師與我──一個真理追求者三十六年的參悟與懺悔〉，道出了作者自青春年少一直至先師辭世，當中三十六年的真理追求和參悟懺悔。

	〈告子書──二○一四年新春寄語〉二○一四年初，恒南書院「論語別裁研讀班」第一期始業，作者小結個人人生經歷的體悟，寄語鼓勵學員建立正確的人生觀和價值觀。

	無論是否曾經聽過現場演講，無論是否了解過南師思想，都值得一讀的講演錄。

	更多精彩內容請見
	www.pressstore.com.tw/freereading/9789869191913.pdf

"
9789869191906,"


恒南書院傳承南懷瑾先生思想教化踐行體系，同海內外讀者以此演講錄創造對話平台。


	◎講演主題多樣，聚焦中華傳統文化「身心性命，內修外用」的踐行體系，傳承南師思想教化。
	◎主講人皆為各領域專家，亦是弘道修行的具體實踐者，且幾乎都長期親炙南師的教誨。
	 
	秉承南懷瑾先生意願建造之恒南書院，每年於南師誕辰時，舉辦諸多講座、研討會、研讀班等，一方面懷念南師，一方面播種中華文化。講者專研於各自領域，內容值得反覆細細咀嚼，現呼應廣大社會大眾要求，將講演內容集結。
	 
	〈量子意識──現代科學與佛學的匯合處？〉講對佛學與科學的認識，總被科學拒之門外的「意識」，何以跟科學扯上邊？
	 
	何謂五蘊皆空？《指月錄》中說的：「眾微聚曰色，眾微無自性曰空」是什麼意思？〈附錄：再談物理學步入禪境〉以現代物理學觀點為您解惑。
	 
	佛法告訴我們世界所有現象不真實的觀念，同時它還有「業果不失」的主張，〈唯識佛法與因果〉以維識學的觀點談論此一佛法觀念。
	 
	〈遺傳學與佛法〉用遺傳學的各種工具，去瞭解在佛法裡已經闡述過的事情。
	 
	〈思維的陷阱〉、〈附錄：對「國學熱」、「書院熱」的冷思考〉以太湖大學堂為例，談教育與文化現象。
	 
	無論是否曾經聽過現場演講，無論是否了解過南師思想，本書都是值得一讀的講演錄。

"
9789863522300,"


◎縱橫三教，出入百家；一代大師，字字珠璣；品味人生，傳家學堂。十六堂國學課，十六種人生觀！

	 

◎本書立足於南懷瑾先生對諸多國學典籍的講解和梳理，結合古今中外的諸多例證，從多個角度闡述人生的哲理與智慧。使讀者在南懷瑾先生國學思想的引導下，擁有更加美好的未來。

	 

◎「上下五千年，縱橫十萬里，經綸三大教，出入百家言。」立法院院長王金平讚其為儒、釋、道皆通的「文殊再世」；大陸國務院總理溫家寶並於南師逝世當日親發唁電，推崇其弘揚中華文化的貢獻。更是尹衍樑、溫世仁、馬雲等企業界重量級人士心靈精神導師！

	 

◎本書榮獲鳳凰傳媒、新浪讀書、香港文匯報等多家媒體報導推薦。

	 

	聆聽國學大師的精言妙語感悟中華文化的博大精深

	縱橫三教，出入百家；品味人生，傳家學堂。

	講經說法，娓娓描述中展現立身之道；

	讀史悟道，詼諧平和中傳達人生智慧。

	 

	當今社會，雖然物質文明高度發達，但是逐漸的，也有越來越多的問題暴露出來。突然間，我們發現，物質文明的發展能帶給我們高度的物質享受，卻不能帶給我們內心的安寧。然而，在南懷瑾先生的書中，我們卻可以品味出一絲別樣的味道。從說孔孟的《論語別裁》、《孟子旁通》，到談老莊的《老子他說》、《莊子南華》，再到禪宗的《禪海蠡測》、《楞嚴大義今釋》、《定慧初修》等等，講述的都是傳統文化中的為人處世之道。南懷瑾先生以其深厚的文化底蘊和高超的語言技巧，講經說法，讀史悟道，把那種沉浸在經史深處的智慧展現了出來，擺在了我們的面前，猶如久旱過後的一場甘霖飄然灑向乾枯的大地，深深滌蕩著我們的心靈。

	 

	南懷瑾（1918～2012），浙江溫州樂清人。二○一二年中秋前夕圓寂，享年九十五歲。南懷瑾精通儒釋道三家，更鑽研佛學研究，人稱百年來無出其右者。自幼接受傳統私塾的嚴格教育，及至少年時期，已遍讀諸子百家，兼及拳術、劍道等各種功夫，且通醫術卜卦，堪稱一代奇人。而他與蔣經國、李登輝、江澤民及劉泰英、尹衍樑等政商界重要人物亦建立了某種程度的關係，縱橫海峽兩岸政商、文化界，弟子遍及全球。一度名列「臺灣十大最有影響的人物」。

"
9789868971820,"

我心疼，所以我書寫藏人自焚的心靈史詩和長歌。<<燃燒的安魂曲>>是一部以文學形式體現哲學思考的著作。從二００九年至今，已有超過一百一十名藏人通過自焚展現對自由和尊嚴的追求。<<燃燒的安魂曲>>通過主人公金聖悲對美麗死亡方式的追尋過程，深刻探索了在中共專制統治之下藏人自焚的心靈及現實原因。袁紅冰用詩意和哲理的筆觸，寫出藏人如何在物慾沸騰的時代頑強地堅守對心靈的忠誠，如何堅守以心靈為核心價值的生活方式。<<自焚聖火之歌>>隨長風燃燒，半烈焰起舞；點一盞禮佛的金燈，在雪山之巔；點一團自由的聖火，在蒼穹之巔；火燒起來，是死的起點；火燃成灰，是心靈的回歸。火焰中有祖先的榮耀，火焰中有自由人的驕傲；揮舞金焰歡笑的，是雪域鐵漢，在紅焰中放歌的，是高原美人。太陽哭了，雅魯藏布是他無盡的淚；蒼天哭了，暴風雨是他漫天的悲；噢──我哭了，燃燒的心化作安魂曲。
                    
"
9789866216596,"

本書旨在研究方東美先生的哲學。方東美先生生於多災多難的中國，一方面深恐亡國之痛，承受著力挽狂瀾、振衰起蔽之壓力，另一方面要面對西方強大科技強權之誘惑，重新審視自身的歷史文化。於此，方東美先生提出了一機體之思想架構，於此架構中得以一方面重振傳統文化精神，一方面欣賞西方文化精華。我們認為，方先生的哲學，不僅有助於瞭解我們文化傳統，更有助於結合現代學術的發展。首先，我們從方先生機體哲學的主張，得到的是一種包容與融合的思想方法，與兼容並包的內容。此可以分別地說。方先認為道家的機體主張，就是老莊思想，是莊子融貫老子思想而成就。儒家因為孔子有著「博採眾家，不拘於一說；虛心坦懷，不先有成見」之精神，乃能夠形成儒家獨創的形上學與人性論結合。佛教，作為一個宗教，亦是哲學，同時，華嚴主張心之純淨無染，大大影響了新儒家唯心主義型態的思想。新儒家透過道家藝術精神而入於人性道德之善，則是宋儒的敻絕之處。以上可以看出方先生對於文化傳統之講解與釐清，也包含了可發展性。本書特色■方東美先生的哲學成就，在現今學術界的地位如何？他所主張的機體哲學內容是什麼？■方東美機體哲學的藍圖，對於現今社會有超越的審視，現代人如果不知，就是損失。
                    
"
9789572945841,0
9789867442376,"

生命是生命，不是其他任何事物，也不可能由其他事物所代換，反而其他事物，都只是生命之自然之延伸，但唯創作與生命最為接近。如果說整個生活本身就存在於一種全創作之範圍當中，那麼，生命實際上已進入到你的生活裡面了。或許人可能要花數十年之反覆追求，最後才算向自己證明了一點點生命之訊息，但每個人都必須按照自己的方式重新來過一次，並加以證明才行。
                    
"
9789578352353,"

本論文集係民國八十七年十一月，由善同文教基金會主辦，中國文化大學中文系所協辦之「章太炎與近代中國學術研討會」所發表之論文。
                    
"
9789629960728,"

近代傳統，中西價值文化交融，自由理念五四思想，探索實踐政治理念，認同困境
                    
"
9789629960735,"

自由主義的理論檢討。中國現代性中的啟蒙與革命。台灣自由主義的理論與實踐。挑戰與回應-當代語境中的自由主義。
                    
"
9789570913330,0
9780195915815,"


 十年，作為一個時間跨度在人類歷史中稍縱即逝，但對當代儒學發展則是一個「十年機緣」。本書作者認為，未來這跨越世紀的十年機緣已呼之欲出。


 一個世紀以來，儒學的命運與中國現代化的進程相消長。近三十年來，儒學似乎開始時來運轉。從有關工業東亞模式的論域、中國大陸新儒學研究熱，到國學熱和回歸傳統，港台、新加坡、日本、韓國、越南等對儒家傳統價值的普遍認同，以及西方漢學以外的思想學術領域對儒學思想體系的日益關注，在空間推移上已從港台到東亞，從東亞走向全球。
 縱觀二十世紀以來儒學的發展，新一代新儒家雖然從理路上接續了宋明心性哲學及本世紀第一、二代新儒家的道德形上學，但問題意識及其所涉及的論說層面已有很大不同，由此，體現在儒家傳統的現代詮釋諸方面的走向也相去甚遠。如果說，當代新儒學的先驅者試圖以「返本開新」的直抒胸臆，揭示儒家傳統在現代進程中的相關性，則后繼者旨在，以對這一傳統的創造性詮釋，拓寬和加深所謂「相關性」本身的內涵。

"
9789579449731,0
9789576684883,0
9789576684869,0
9789576684906,0
9789576684920,0
9789578900509,0
9789578677845,0
9789575519261,"

知與行
　新儒學的發展經過幾代學人的努力，在方法的改進、學理的精緻、體系的圓融等方面，都取得了令人矚目的成就，但同時理論與實踐之間的張力亦表現得日益突出。儒學正在脫離歷史，成為某種形上架構；脫離社會，成為某種專業。

　儒學工作為身、心、性、命之學的真正危機，亦不是來自其所遭遇到的外在評擊，而是來自在專業化大潮的衝擊下「知」與「行」的內在分離。本書著眼於來發展儒家思想的自我轉換和未來發展，分別從不同的角度論述當代新儒學的發展、演化、理論成果及其思想限制。
                    
"
9789570910087,"

中國哲學與西方哲學
　一個民族所以能長期存在，並有其不間斷的思想文化傳統，必有其存在的道理，其文化傳統必有其特殊的價值，如何把它文化中的優秀方面發揚起來，如何克服和揚棄其消極方面，對這個民族的發展至關重要。

　對我們來說，了解中國哲學的優秀方面固然重要，但認識中國哲學的不足和缺陷則更為重要，這樣我們才可以清醒地面對當今之世界，放眼未來的世界。那種認為一切人類優秀的東西都可以從中國哲學中「創造性的轉化」出來，不僅是不可能的，而且是有害於中國哲學的健康發展。

　因此，作者認為二十一世紀將是中西哲學會合的世紀，它將是在中國哲學充分吸收西方哲學和西方哲學充分吸收中國哲學的基礎上，造成中西哲學的多種形式的有機結合，而形成人類文明發展的一個新時期。
關於作者
　湯一介

　一九二七年生於天津，原籍湖北省黃梅縣人。一九五一年北京大學哲學系畢業，一九九○年獲加拿大麥克瑪斯特大學榮譽博士學位。現任北京大學哲學系教授、中國哲學與文化研究所所長，並兼任國際中國哲學會主席、國際價值與哲學研究會理事、中國文化書院院長、中國哲學史學會副會長、中華孔子學會副會長、中國東方文化研究會副理事長等。

　著有：《郭象與魏晉玄學》、《魏晉南北朝時期的道教》、《中國文化傳統中的儒釋道》、《儒釋道與內在超越問題》及學術論文百餘篇。

　主編：《中國宗教的過去與現在》《國故新知－－中國傳統文化的再詮釋》、《論傳統與反傳統》。
                    
"
9789579272216,0
