ISBN,書籍簡介
9789579164757,"


出版《大人的科學》等科普書權威「學研Plus」出品、筑波大學名譽教授監修，
 集合化學元素拍攝、解說生活應用的超精美圖鑑！
 日本bookmeter網站97%★★★★★絕讚好評

 本書從元素週期表的第一個「氫」開始，介紹目前已知118種元素的
 性質──硫很臭？其實無味。煙火很美，是哪些金屬燃燒後產生的鮮豔火焰？
 歷史──為什麼天文學家會發現化學元素？哪個元素是解開恐龍滅絕之謎的線索？
 應用──手機螢幕為什麼能透明又導電？什麼元素從單車、飛機到火箭都用到？
 獨家搭配無以倫比的美麗照片：
 氧化的鉍綻放彩虹光澤、菱錳礦美到有「印加玫瑰」之稱……
 　
 ◎看過這本書，你拿到週期表不再死背，而是慢慢欣賞：

 ‧元素的起源，從宇宙誕生談起：
 138億年前宇宙誕生後，最初的元素「氫」出現了。
 之後恆星進行核融合反應，許多元素出現。但為何不會產生比鐵還重的元素？

 ‧看懂週期表──學會化學的第一步：
 週期表的化學符號是用什麼順序排列？
 週期表相當於化學世界的地圖，我們能根據某元素在週期表上的位置，
 在某種程度上明白其化學性質。（所以化學不用背！）

 ◎不只是化學，更是你我的生活應用：
 ‧大量存在於太陽系中，地球上卻很稀有的「氦」：
 從飛船、磁振造影檢查到磁浮列車都用得到氦，
 但發現它的竟然是天文學家，而非化學家。

 ‧製造硫酸的主角「硫」：
 其實硫本身無臭無味？那溫泉的刺鼻味哪裡來？
 切洋蔥時會流淚、臭鼬放出的刺激性液體都和硫有關。

 ‧強度高、耐腐蝕、又耐熱的「鈦」：
 鈦常製成電腦機殼、防晒乳等，且因人體不排斥，可製成人工關節。
 「二氧化鈦光觸媒」能靠光的能量去汙，因環保、實用而受注目。

 ‧有殺菌效果的貴金屬「銀」：
 銀自古即作為貨幣和飾品使用，也被用來驗毒。
 現代甚至能應用在相機底片、甜點的裝飾、抗菌劑上。

 ‧表示一秒基準的「銫」：
 目前的一秒時間，是依據銫原子的震動頻率為基準定義。
 放射性同位素銫-137，是2011年福島核災的主要外洩物質，半衰期達30年。

 ‧在極低溫下成為超導體的「鉍」：
 銀白色的鉍金屬氧化後竟呈現彩虹光澤？
 自動消防灑水器、胃潰瘍藥劑都會用到它。

 你一定不知道，遊戲機PS2狂賣竟然在剛果引發戰爭？這和某些金屬有關；
 到了21世紀，鍊金術不再是騙術？只不過鍊金成本比黃金價格還高。怎麼鍊……
 當你發現這些元素的綺麗身影，就能看見這個世界的變化多端。

"
9789571199061,"


 高教授於中央大學開設「化學與生活」通識，將平常上課內容撰寫整理，並加入時事新聞，舉凡近日時常被討論的開放美牛進口之「瘦肉精」、先前頗具爭議的毒奶事件「三聚氰銨」及早已不知道喝下多少的飲料瓶毒素「塑化劑」等，並與近日重要新聞結合，以故事方式敘述。

 書中亦安排「Q&A」篇幅，如「是否吃了加熱過的隔夜菜會引起亞硝酸鹽中毒？」「吃香腸不能搭配乳酸飲料？」等一般常見的迷思進行解惑，為讀者解開新聞中與生活有關的化學真相。

 危言聳聽？還是真相解析？

 本書藉由有機食品與有機化學之間的連結性，展開一趟結合近年來新聞報導相關的生活化學之旅，透過以輕鬆詼諧的口吻闡述生活及食品中重要的化學物質，尤其是對食品添加物潛藏的安全危機多所著墨，適合一般社會大眾及在學學生閱讀與參考。

"
9789869617963,"


	充斥著一百多種元素的化學課本讓我們感到頭疼，
	但其實很多元素的背後，都隱藏著令人著迷的故事。
	本書將打破課本固定的純知識性講解，以活潑有趣的形式，
	讓你從中輕鬆學到知識，進而對元素有更深刻的瞭解。

	在我們的印象中，物質的名稱會和它的用材密切結合，狀態與性質有關。
	但在日常的文具體育用品中，卻有著無數令人奇怪的現象：

	自行車車輪上變黃不是生銹、鉛筆用的不是鉛、牛皮紙也不是用牛皮……
	承載著人類文明的文具體育用品為什麼如此奇怪，它究竟掩藏著什麼呢？

"
4713510945391,"


每個人都應該有的化學百科圖鑑
一點就通的化學觀念，讓你自在運用化學
掌握分子知識，看透化學世界的運作！
★Amazon.com讀者五顆星推薦★
★比《看得見的化學》更精彩★


	雖然物質世界裡的每一樣東西，最基本組成成分都是元素，但元素要組成無窮盡的分子，才能豐富我們的世界，在《用得到的化學》中，葛雷走出週期表，不僅帶領我們看見分子，也讓我們看見日日所見的許多東西，原來是這些分子構成的。

	《用得到的化學》裡介紹了最有意思的一些分子，而且不用課本那套標準的陳述方式，例如書裡沒一章叫「酸和鹼」（這是化學課本一定有的章節），談到酸時，是告訴我們，日日所用的肥皂是由某種強鹼與某種弱酸反應而成的，並畫圖來讓我們一看就明白，為什麼肥皂可以帶走油膩，且用水一沖就乾乾淨淨。

	所以事實上，這本書更像是每個孩子都該有的化學學習百科，裡頭吸引人的圖片很多，討人厭的廢話不多，講了許多一點就通的化學觀念，而且都非常意思。你會學到化學世界如何運作，然後，也對化學這個科目有點概念了。

"
4713510945124,"


你還在擔心課本看不懂、理論太艱深嗎？趕快一起來看漫畫，學科學！


	覺得化學很煩人，永遠搞不清化學是什麼？一聽到電子、分子等名詞就頭昏嗎？那麼《看漫畫，學化學》就是為你寫的，它用輕鬆的漫畫，有趣的比喻，把令人畏懼的困難化學原理，變身為一個個易懂的簡單觀念，介紹給有化學恐懼症的你。

	說到化學，大家都會想到刺鼻的化學藥品、實驗室中的瓶瓶罐罐、難搞的化學式，這一切都讓人頭暈腦漲……但化學真的這麼無趣嗎？當然不是！《看漫畫，學化學》就要用幽默的漫畫，帶你一窺精采的化學世界。

	出汗為什麼能降低體溫？美乃滋是怎麼造出來的？汽水開瓶後為什麼會嘶嘶作響？冰淇淋為什麼能有軟綿綿的口感？煮麵條時為什麼要在水中加鹽巴？這些生活中遇到的問題，都可以在本書中找到簡單的化學解答，讓你一看就明白。

	別以為《看漫畫，學化學》只在解答生活化學，它也述說了有趣的化學史及各種精闢的化學概念，提到愈來愈重要的物理化學、生物化學與環境化學。

	別再猶豫了，想學化學，就從看漫畫開始！

"
9789863811756,"


元素週期表不用背，
讓孩子自然而然記住！


還在給你家的寶貝陪讀《白雪公主》、《小紅帽》嗎？
FB創始人祖克柏給他未滿月的女兒讀《寶寶量子物理學》！

	未來世界已知是充滿人工智慧，理科的知識應用將深入人類生活的每一個小細節。那麼，讓孩子從小接觸理科的基本常識，自然親近生物、化學、物理、數學等等，培育孩子的「理科腦」，是爸爸媽媽最聰明的長遠教育方式！

本書特色

	◎ 收錄最新版118個化學元素。

	◎以超萌人物插畫代表每個元素，擬人化的個人特色或個性，讓讀者立刻記住化學元素的特性。

	◎ 解說簡單清楚，是最快入門的第一堂化學元素課。適合大人小孩親子共讀，以及正要學習元素表的國、高中生。

	◎書中插畫人物身上皆有英文元素縮寫，元素的中英文一起記！

	◎隨書加贈獨家超萌版元素週期表拉頁。

	＊適讀年齡：10歲以上兒童、一般大眾

"
9789571372761,"


跟楚留香一起上基礎化學課，用屠龍刀破解化學的奧祕！


 ‧世上真有削鐵如泥的倚天劍嗎？如果存在，它的化學原理是什麼？
 ‧蒙汗藥、斷腸散、五鼓斷魂香、含笑半步跌，這些毒藥到底包括哪些化學成分？
 ‧五行陣加八卦陣，不如一個「鈧」的電子排列？
 ‧《俠客行》的石破天和石中玉兄弟，恰好說明了生長環境對同素異形體的影響？
 ‧黃金明明愈純愈軟，用牙齒都咬得出痕，江湖人物為何愛用金刀？

 我們的生活周遭，不論是植物或動物、海洋或陸地，無論是自然形成的物質，還是人為創造的物體，歸根究柢都是化學，都是化學元素的神奇組合，而那些我們無比熟悉又誘人的武俠故事，正是打開化學之門的最佳鑰匙。

 破萬暢銷作家李開周最新力作，橫空出世的武俠版化學讀本！

"
9789864562909,"


化學不只屬於實驗室，更和每一個人的生活緊密相連    ──
「化學」：一門關於變化的學問
它不應侷限於課本，而是一種觀察世界的方式。


	本書精選了100個關於化學的故事，
	透過物質接觸、變化，反應的旅程
	帶你體驗不可逆的化學與人生。

	讀故事，學化學。

	化學的有趣、化學的迷人，盡在這100個故事裡。

	化學幾乎是地球上所有事物的核心，構成了世界上物質的每一部分，它支持了生命，並創造出了我們所仰賴的事物。

	化學並不只屬於實驗室，而是和我們每一個人的生活息息相關。它們的故事就是我們的故事，它們的生命與我們的生命密不可分。

	本書用最口語、易懂、有趣的方式，為青年學子及一般大眾講解這些看似艱深，實則無比迷人的化學故事。

	「我們知道的很多，能納入等式的卻這麼少，少到我們只能說自己略懂皮毛。」 ──費曼先生（諾貝爾獎得主，現代物理、化學家）

"
9789864792047,"


科學教師常在想，要怎麼把科學教得更有趣，
我想他們應該取經本書，教點科學史吧！
——《每日郵報》（Daily Mail）


	這是一門課本不會講的化學課，
	不只告訴你整個千迴百轉的化學發展過程，豐富的化學知識，
	還有宛如小說情節般精彩的化學家故事：

	․拉瓦節一手建立起現代化學的架構，但是常用律師的辭令修飾事實，
	老愛搶頭功，最後在法國大革命時命喪斷頭臺。

	․道耳頓生性謙遜、生活沉悶，沒有受過太多正式教育，
	竟能提出石破天驚的原子論，還常受邀到倫敦、巴黎等各地去演講。

	․亞佛加厥家世顯赫，原來是一位風流的律師，他天分奇高，
	居然想出方法解決原子量的問題，卻長期受到化學界的忽視。

	作者巴金漢在倫敦大學教有機化學，他的化學課和別人不一樣，
	充滿各式各樣的人性故事，有爭吵、友情和背叛，
	還有人愛自吹自擂，有人以精神錯亂收場。
	透過這些故事，認識這些人，你才會發現讀化學這麼有意思。

	化學這門科學，如何變成後來這番面貌？
	從知道物質是什麼，到知道分子的結構，
	過程中曲折起伏不斷，會有什麼意想不到的故事發生？

	作者從最初從希臘、中國和印度對於元素的奇特想法講起，
	到追求長生不老的神祕鍊金術如何開啟這門科學，
	香料貿易以及草藥醫學怎麼啟發各種實驗，
	還有化學家如何確立原子和分子的觀念，
	最後來到多彩多姿的有機化學分子世界。

	本書會讓你更加了解，
	這些化學家如何做出觀念上的重大突破，
	化學如何形塑了我們所在的現代世界。

"
9789571189451,"


	各單元均附有QR Code，
	手機一掃，立即為您講解說明！

	「氧化與還原，有得就有失！」
	氧化還原是化學上相當重要的一種反應類型，現代化學與化工更依據氧化還原理論，發展如電池、電解與電鍍、電煉等各種各樣的化學工業。本書自概論談起，由淺入深介紹包括「氧化還原概論」、「氧化還原反應」、「氧化還原滴定」、「電化電池」、「電解與電鍍」等，理論包含國、高中課程，融會貫通告訴讀者氧化還原的定義、原理與應用，內容十分完整。相信在讀完本書之後，不論是對學校所學課程的瞭解、或是自修想課外多多探討的讀者，一定都有非常大的助益！

"
9789571190952,"


	化學工程學系是以教學研究生產化學品程序為中心的學系，而程序設計(process design)則是化學工程學系中將質能平衡、單元操作、動力學、熱力學等基本課程綜合凝聚在一起的課程。

	本書是第一本由國人自行編著的中文化工程序設計的教材。內容以平實的敘述筆法鋪陳了化工程序設計的過程和步驟、工業界的實務經驗，和以美國化工學會(AIChE)年度競賽題目為基礎的設計範例。適合作為化工系程序設計課程的教材，以及作為化工從業人員的基本參考資料，對台灣的化工教育界及產業界提供有意義的參考。

"
9789571187136,"


	化學走在我們生活的前端。
	矽晶片要如何運作？
	我們是如何利用自然元素來對抗人類疾病？
	生命是如何開始的？
	我們如何在實驗室製造出新的人造生命？

	《50則非知不可的化學概念》藉由精簡、富有啟發性的50篇文章來探索這些問題。

	本書是了解化學世界的絕妙指南。從開啟生命的分子與驅動世界運轉的燃料，到奈米科技的可能性與人腦的奧秘，提供獨到的見解、引人入勝，並持續革新我們對生命的看法。

	作者利用50個短篇來談論化學的有趣之處，一反過去的刻板印象，不停頓於複雜繁複的理論上，而是導入生活周遭的元素，帶領讀者看見化學的另一個面貌。

	全書從多方角度來探討重要學者的論點與最新的研究方法，並將文中的重要理論用時間軸加以呈現，讓您能輕易了解從古至今不可不知的重要化學概念。

"
9789864301744,"


	本書共十五章，內容涵蓋學習化學所需工具、基礎化學、有機化學、環境化學等相關領域，以深入淺出的方式，引導讀者掌握基本概念，進而能循序漸進，將各種必要的化學原理融會貫通。相信同學們在藉由本書的引導之下，將會慢慢對化學的抽象觀念嘗試理解而產生興趣，並且被化學變化之多樣性所吸引。

	化學是一門研究物質性質、組成、結構、變化，以及物質間相互作用的自然科學，對許多科系來說都是重要的基礎學科，對於後續研讀專業課程的影響很大。然而坊間較多化學教科書都過於艱深，或是翻譯自英文著作，篇幅過大。

	作者在多年教學經驗中發現，學生們常覺得自己中學時期的化學基礎不好、計算能力較弱，對這門課望而生畏。再加上不瞭解化學對自己日後學習的影響，以及其實際應用，以致學習動力低，教師教學時相當困難，學生學習時也缺乏成就感。教科書是教學的心臟，作者群為了要提升化學學習成效，扭轉學生對化學先入為主的恐懼與排斥，結合自身教學經驗，編撰成這本好教、易學的化學教科書。

	書中提供習題解答，方便讀者自行演練後即使查對，確保學習效果。

	第三版除了對第二版部分內容作了適當修正與調整，並依最新資訊加以補充，提供讀者最及時的新知。

"
9789864560226,"


啟發智慧火花，體驗驚奇結果。
寓知識於故事，讀出化學大腦。

	 
	A擁抱B，變成了C，化學，就是這麼有趣。
	更有趣的，是那些課本上讀不到的化學故事。
	 
	閱讀，從來就沒有身高的限制，
	寫給想長大的小孩和不想變老的大人！
	 
	約五十萬年前，中國的「北京人」開始用火。
	西元前約3000－2000年，埃及人發明防腐劑，用來保存木乃伊。
	西元前約2000年，希伯來人學會釀製葡萄酒。
	西元前四世紀，亞里斯多徳的四元素說和徳謨克利特的模素原子說大行其道。
	西元前三世紀，秦始皇令方士獻仙人不死之藥，煉丹術開始萌芽。
	西元八世紀，中國造紙術傳入西方。
	西元九世紀，中國唐代的煉丹士發明火藥。
	西元1661年，波以耳發表《懷疑的化學家》，批判點金術的元素觀，提出元素定義，把化學確立為科學。
	西元1703年，施塔爾提出燃素學說。
	西元1777年，拉瓦錫提出燃燒的氧化學說，正式確立質量守恆原理。
	西元1803年，道爾頓提出原子學說。

"
9789571186955,"


理化名師精心策劃
國高中物理化學觀念完整系統化
讓你擁有掌握國高中物理化學課程完美自信
各單元均附有QR Code
手機一掃，立即為您講解說明


	本書自反應分類引言，先簡述「物理變化」與「化學變化」的區別，再說明化學物質與化學反應過程的表示法；「質量守恆」是物質變化的最基本觀念，由此立基再敘述說明如「原子量」、「分子量」、「莫耳」等粒子的數量計算，以及如「定比定律」、「倍比定律」等觀念及運用；「化學計量」觀念貫穿全書，如何書寫化學反應方程式、並帶入莫耳計算，以求得反應物與生成物量的關係；而在工業化時代，掌握化學反應速率與平衡是化學研究重要一環，本書也針對相關部分做簡單說明；最後再介紹幾種常見的化學反應如中和反應、氧化還原、有機化學、工業化學等做總結，一氣呵成。

"
9789864790173,"


化學到底是什麼？
化學家都在幹嘛？
我們要怎麼才能享用化學的好處，而不受化學所傷？


認識化學，就從這本書開始！

	當代文明的許多成就少不了化學的貢獻，但許多災禍也跟化學息息相關。化學就像刀的兩刃，能克敵，亦能行惡，現代人雖享用化學的好處，卻打心底厭惡化學。然而生活在現代科技社會，不論願不願意，我們終究要面對化學。

	我們對化學有好多疑問：化學的災難要怎麼避免？要怎麼使用化學而不被化學所傷？化學到底是什麼？化學家到底在幹嘛？《大師說化學》中，化學大師霍夫曼為我們一一解惑。

	諾貝爾獎得主霍夫曼是難得一見的科學人，除了是一流的化學家，他還有豐厚的人文素養，在《大師說化學》一書中，他對化學的闡釋，就如同霍金對宇宙學的闡釋一般清晰與深刻。認識化學，就從這本書開始。

"
9789864510610,"


	理化名師精心策劃
	國高中物理化學觀念完整系統化
	讓你擁有掌握國高中物理化學課程完美自信
	各單元均附有QR Code
	手機一掃，立即為您講解說明

	本書自物質分類開始，先探討物質與能量、純物質與混合物、元素與化合物等區別，再帶入原子結構主題，研究原子內部三大主要粒子「電子」、「質子」、「中子」與其他微粒子，最後以元素週期表為總結。附錄的「量子論」，是論述近代微粒子的研究，其中並有多作者本身見解，希望能與讀者做思想上的交流，值得細細研究品味。

"
9789865819866,"


	染料究竟是怎麼來的？
	為什麼肥皂會起泡泡？
	「玻璃」為什麼不是液體或固體?
	閃閃霓虹燈背後的祕密是什麼?
	世上真的有「點石成金」術嗎?
	這個世界雖然很複雜，卻也充滿著奇幻。
	帶你進入神奇的化學世界，不再覺得化學枯燥無味。

	化學實際上是物理學和生物學的交叉點。
	它研究的是物質的構成單位——分子的世界。
	這是個中間的世界，既不是無限大，也不是無限小。
	就讓一個個有趣的化學故事，為您揭開這個奇妙的世界。

"
9789865779986,"


高中生的最佳延伸閱讀！

不死背化學式，理解原理

化工、農化、生化、藥學科系的基礎！

	 

	氫原子、氧原子、氮原子構成生命活動，

	為什麼生物體選擇碳原子作為骨幹？

	 

	跟著漫畫，一步步深入有機化學：

	原子與分子的基礎知識→性質→化學反應→人工製造新分子！

	最後以「香料化學」補充有機化學觀點！

	 

	原子結構、軌域與電子分布是什麼？

	有機化合物的性質來自哪裡？

	分子的立體結構會改變物質的氣味？

	竟然有肉眼可見的巨分子？

	有香氣的物質多為脂溶性？

	 

	最全面的有機化學入門書《世界第一簡單有機化學》，

	搭配《3小時讀通週期表》，

	再也不怕化學式！

	成為生物科技的主人翁！

"
9789571181561,"


本書或許是自台灣光復以來，第一本介紹「量子化學」的中文書。它具有以下四大特點：

	 

	‧儘可能用簡單例子與直觀說明來闡述「量子」的基本概念與原理。

	‧每一章後附有練習題，至少五十題以上，而且全部附上中文詳細解答。

	‧本書附有「量子力學」的發展歷史演進過程及其最初思考邏輯。

	‧本書適合做為「初學者」的入門書籍。

"
9789865779405,"


 一張週期表，全面濃縮化學！
 有系統地圖解抽象概念，清楚解說反應性質。
 搞定化學，從週期表開始！
 想培養化學興趣的國中生，想打好基礎的高中生，不甘心高中化學成績低落的大學生，化學無能者，化學狂熱者，都該了解化學週期表！
 ★ 易懂圖解、詳細解說、生動比擬、掌握基礎，最佳的化學入門書！
 化學是萬物之本，原子是化學之本，週期表是認識原子的捷徑！

"
9789865956981,"


為什麼福島核災這麼可怕？
認識這個世界你該從元素開始

 化學苦手、理科白痴，你們有救啦！
 這次元素週期表上的元素將化身原子公寓的住戶，
 配上超可愛漫畫，讓每個元素說出自己的故事！

 死背元素週期表，還不如跟原子們當好朋友，
 118原子保證個個有趣又可愛！

 小小身體妙用大，飛天遁地還能毒死人，
 反式脂肪、骨骼強壯、大氣破洞，元素個個都少不了，
 了解這個世界，你該從周遭無所不在的元素開始，
 學習元素週期表，來原子公寓玩耍正是最快途徑！

 化學不是只有難背到爆炸的元素週期表，跟算到腦漿都融化的化學算式；
 化學是讓我們看見這個世界變化多端的望遠鏡，元素是這喜悅厭惡等所有一切的基礎。

 本書將元素週期表化作118個元素居住的原子公寓，而每個元素依照不同的特性，化身成可愛萌角，藉由漫畫演出自己的故事。所以我們會認識輕飄飄、氣球 一般的氦，講起化來卻會怪聲怪氣；黑嘛嘛的碳，趁人不注意就可能會變成鑽石；差點就變成縱火狂的氧；推理小說裡的常客砷（常見化合物為砒霜），是個笑得令 人發毛的老婆婆；還有把防繡油當防曬油塗的鐵道迷小鐵，碰到磁浮軌道就會做出危險動作去臥軌。

 元素週期表不用背，118元素萌角自然會融化你的心！

等等⋯⋯不只漫畫，本書還有：
 　
 住戶的類型
 指數分別以10星來表示重要程度。
 ﹝珍貴指數﹞表示換算成金錢的價值。雖然有些元素有錢也買不到，還是以整體的基準來判斷價值。
 ﹝親密關係﹞綜合判斷這個元素與日常生活的關係深淺、對社會的貢獻程度，以及與人類的契合度等。
 ﹝危險程度﹞表示元素是否具有毒性，使用時是否需要特別留意的程度，或是在空氣中燃燒的難易度等綜合危險性。

 冷知識
 這個專欄將毫無保留地介紹目標角色的魅力所在，收集了許多跟該元素相關的有用情報、特殊話題、或是讓人感動、或是無關緊要的大小事。

名人推薦

 師大附中化學老師 江青釗
 師大附中化學老師 吉佛慈
 北一女中化學老師 張永佶   
 【聯合推薦】

"
9789570529173,"


 本書分成「對化學元素的一些新認識」、「多了解水」、「化學與生活藝術欣賞」、「聚合物」與「認識能源」五個單元。「對化學元素的一些新認識」共七篇，分別介紹氫、氦、稀土金屬與鈾的特性與用途，以及2011年國際化學聯合會（IUPAC）對原子量所下的新定義等。「多了解水」也有七篇，除了水的多種性質，還介紹了水資源以及與永續發展的相關性，並破除「磁化水」等迷思。「化學與生活藝術欣賞」的四篇中則介紹如何留住花香，化學和提琴美音的關係，及串珠綴成化學分子模型之藝術等。「聚合物」之三篇文章乃較為深入介紹一些常用的聚合物，並說明兩年前不肖商人掺入食品的「起雲劑」真相。「認識能源」有四篇，包括〈石油用完了怎麼辦〉，介紹核能與核能發電，及輻射作用等正確知識，並請參看第一個單元中〈蘊藏巨大能量的元素—鈾〉一文。各單元之文章序列依《科學月刊》刊出時序而定。內容只有少數曾予刪節，唯第三單元的「珠璣化學」一篇，特煩原作者補充與增圖，俾使讀者更易了解。

 最後要說明，因所輯各篇常為不同作者所寫，難免偶有重複，盼讀者見諒；若對選文內容有意見，請與出版者或編者聯繫。

"
9789570843125,"


「這個世界，究竟是由什麼形成的呢？」
 自古以來，人們一直在持續探究這個問題。

我們的身體，其他的動物和植物，空氣、海、地球，地球上有生命和無生命的事物，
 以及宇宙中種類紛雜的物質，都是由僅僅90種左右的元素所構成的。

  

 這些做為基礎的元素，個個都很有個性，它們依結合的對象或結合方式的改變，編織出了龐大的萬物。
 本書訧是要將這些元素，以整理好扼要重點的文章，和像美術館的展示品般美麗的多張照片，一一做介紹。
 現在，就讓我們攤開這張「名為周期表的地圖」，一起倘佯於閃亮亮的元素世界吧！

本書特色

1.最美麗的元素照片，把整座元素博物館搬回家
 不論是：表面覆上氧化膜而發出七彩光澤的鉍、在高壓放電下發出豔麗紅橘色光的氖、因為表面張力而形成圓滾滾球狀的汞、由六角片狀結晶堆疊而成的鎂結晶集合體、具有黑色光澤的非金屬結晶碘……
 翻開《元素圖鑑》，彷彿置身閃亮亮的美麗元素世界，把整座元素博物館搬回家。

2.簡單明瞭的文字說明，最生活化的實用範例
 簡單而實用的案例說明，讓讀者看見生活周遭隨時都可見各種元素。
 比如：
 液晶螢幕是利銦錫氧化合物做成的，因為它能通電，而且做成薄膜會變透明。
 太眼鏡或汽車的車窗玻璃中常添加了鈰，因為它可以強力吸收紫外線。
 過去常使用鉛白做為化妝品，造成鉛中毒，後來才改用安全的氧化鋅白粉。
 精用來製造菜刀或剪刀的精密陶瓷，材料中使用了鋯的氧化物。
 隨手可見的光碟片的記錄層，是「銀－銦－銻－碲」合金。
 報廢的數位相機、手機等電子機械中所含有許多稀有金屬，可稱為「都市礦山」。

3.以視覺輔助記憶，強化認知，加深學習
 不要再用死背、硬記的方法來背周期表了！
 每一種元素都有其獨特的用途，透過精美的照片，加深印像，讓讀者能真正認識每一個元素，從而產生學習的好奇與興趣，自然而然就能輕鬆記憶，習得實用的知識。

4.附贈：周期表書衣海報＋精美明信片
 隨書附贈精美海報，正面是美麗的元素照片，背面是詳實的周期表，可以貼在牆壁上，隨時記誦。
 另附贈閃亮亮明信片，一共四款，隨機出貨。

"
9789861218649,"


 由補教名師陳大為老師所領導的太陽教育團隊教師群陳大為老師、蘇仕老師、蘇傑老師等人精心著作。全書共分為「物質分類」、「原子家族」、「物質的面貌」、「電子跳跳跳」、「碳的進化」、「溶液，好容易」、「貝特力的一生」、「蓋斯的性質」、「科技終於人性」等九大章，以最精簡的用詞觀念，自國中課程內容觀點切入，高中課程內容做總結，完整說明中學化學課程的所有內容，並介紹獨門學習方式，國中學生看完這本書之後，會對高中課程產生高昂的興趣；而高中學生的讀者，則能將原本的學習斷層做好完整的修補，進而在未來大考奪得高分！

  

本書特色

  

 化學名師精心策劃

 國高中化學觀念完整系統化

 幫助你完美銜接六年化學課程

  


  升上了國二遇到了大為老師後，本以為理化像烤焦吐司般難以下嚥的我，在老師的諄諄教誨下，也順利的將理化變為一個能好好消化的科目。大為老師在課堂上為課程所舉的例子、故事，以及分享的各種對時事的看法，都帶給我對理化有了更多的興趣，並且讓我有更多不同思考的方向，而在學習上和成績上也有莫大的進步，令我在各次重大考試都帶來了優異的成績。相信這本書肯定能讓各位讀者們對理化有更深一步的了解，並且對理化有不一樣的想法！－－建國中學劉可雋同學

   

  理化課一直是我每周六最期待的事！老師教的觀念風趣、淺顯易懂並融入生活，往往讓我們在大笑之間不知不覺就吸收了知識；豐富的題型及解說，一本在手便所向無敵！遇見大為老師真是上輩子修來的好福氣，原本感到頭痛的理化一躍成為我最得心應手的強科，真的是有如神助，太陽神的稱號名不虛傳！這顆太陽不只照亮了我們通往理化殿堂、通往成功的路途，更在我們心中燃起光芒，使我們在人生的旅途上走得更堅定、不會迷茫。還對理化感到頭疼、不知所以然嗎？翻開這本書吧，你會發現理化是如此生動有趣，甚至你會發現人生從此變得不一樣。－－北一女中湯璦禎同學

   

  理化對於國中生來說應該是最不熟悉也是最困¬難的一門課程。跟數學一樣，它需要去理解，去背，才會得到高分。陳大為老師的書中，不但以幽默風趣的方式帶領我們輕鬆的探討理化這門深奧的學問，使我瞭解公式的源頭，而不致於枯燥乏味甚或恐懼，還可以最快最易懂的方法去熟記。因為老師的認真與細心，讓我喜歡上理化。很高興能認識大為老師，因為有他，讓我對於未來充滿信心，讓我在「未知」中，勇往直前。－－建國中學卓爾威同學


  

"
9789865893545,"


50種最重要的化學元素，在30秒內就讓你了解
 化學元素是生命的基石。

  

 氫鋰鈉鉀銣銫鍅…，許多人能夠把週期表倒背如流，但是你對化學元素到底認識多少？
 除了知道居禮夫婦發現鐳，你知道投在廣島和長崎的兩顆原子彈採用不同的元素嗎？
 除了知道游泳池的池水含氯，你知道省電燈泡裡面含什麼元素嗎？
 你知道是什麽元素把「藍」放進「藍光」光碟裡嗎？是什麽元素使「石灰」發出「灰光」嗎？

 《30秒搞懂化學元素，週期表沒你想的那麼難》告訴你答案。

 30秒搞懂化學元素 帶給你基礎的化學知識，精選50個最重要的化學元素單獨介紹，每一個元素只用兩頁、300個字和一幅圖來說明，讓你在30秒之內掌握每個元素的要點。

 本書共分七個章節，包含其他68個元素的基本資料與全部118個元素彼此之間的關係，以及幾位重要化學家的小傳，這些人改變了科學知識，解開生命奧祕之鑰。本書所有內容輔以精美詳實的圖片來呈現，使你可以在最短時間內了解你想知道的元素。

"
9789571173443,"


 1.本書實驗題材適合普通化學，教師可依據科系屬性，增刪或調整實驗項目。
 2.本書實驗編排循序漸進，內容深入淺出，實驗設計操作簡單，適合大多數科系。
 3.本書舉例特多，並詳細列出演算過程，學生學習較易吸收而融會貫通。
 4.本書實驗所需設備、器材、藥品簡單而普遍，準備工作輕鬆不繁雜。
 5.本書選用藥品注意安全與環保，避免使用毒化物；製備較少量及低濃度之化學試藥，降低廢液濃度及排棄量，以節能減廢。

"
9789863202530,"

你還在擔心課本看不懂、理論太艱深嗎？趕快一起來看漫畫，學科學！【catch】覺得化學很煩人，永遠搞不清化學是什麼？一聽到電子、分子等名詞就頭昏嗎？那麼《看漫畫，學化學》就是為你寫的，它用輕鬆的漫畫，有趣的比喻，把令人畏懼的困難化學原理，變身為一個個易懂的簡單觀念，介紹給有化學恐懼症的你。說到化學，大家都會想到刺鼻的化學藥品、實驗室中的瓶瓶罐罐、難搞的化學式，這一切都讓人頭暈腦漲……但化學真的這麼無趣嗎？當然不是！《看漫畫，學化學》就要用幽默的漫畫，帶你一窺精采的化學世界。出汗為什麼能降低體溫？美乃滋是怎麼造出來的？汽水開瓶後為什麼會嘶嘶作響？冰淇淋為什麼能有軟綿綿的口感？煮麵條時為什麼要在水中加鹽巴？這些生活中遇到的問題，都可以在本書中找到簡單的化學解答，讓你一看就明白。別以為《看漫畫，學化學》只在解答生活化學，它也述說了有趣的化學史及各種精闢的化學概念，提到愈來愈重要的物理化學、生物化學與環境化學。別再猶豫了，想學化學，就從看漫畫開始！
                    
"
