ISBN,書籍簡介
9789864638529,"

誰是美學之父？法國的伏爾泰和南宋繪畫有何關聯？從中世紀到現象學，從經典的柏拉圖到當代的班雅明，藝術美學大師的思想精華，在作者筆下化為易讀扼要的篇章，讓您迅速理解！本書突破傳統藝術欣賞的模式，由歷史演進歸納出全面性觀點，引導讀者一探藝術美學的堂奧。全書分三大篇︰1.古希臘到巴洛克時期的藝術哲學2.十九世紀議題導向的藝術發展3.二十世紀迄今的藝術社會學新趨勢；以深入淺出的行文，清晰的圖表和時間軸，讓讀者輕鬆領會藝術世界的風貌，適合想理解藝文發展與美學流派者參詳。各章後附有討論題，可強化思考印象，同時附錄藝術家電影和三大藝術展介紹，精簡完備的內容，是研讀藝術美學的首選書目。本書特色1.深入西洋視覺美學介紹，由古典至現代思潮，完整析論2.最新藝術理論及研究法介紹，符合當下教學需求及考試趨勢3.圖表說明美學概念，化艱澀思想為簡易內容4.各章均附討論題目，加強教學效果和記憶印象5.時間軸羅列美學史發展，精簡扼要，一目了然6.附錄經典中譯本、藝術家電影及三大藝術展介紹，知識無限延伸
                    
"
9789863502906,"

雖已入滅，形像猶存。以佛像再現佛陀，虔誠心如佛仍在。佛教美術史是什麼？簡單來說，就是「試圖表現佛像的歷史」。中國的佛教美術，伴隨佛教的傳入而出現。既是從佛教當中所誕生的美術，當然反映出與教義及信仰相關佛陀觀的變化，並隨著風土、民族性、地域與時代的狀態等，展現出多采多姿的樣貌。初唐時代樹立東亞佛教美術偉大的古典性典範，同時象徵中國佛教美術特色的「中華」與「印度」雙重性質，便是本書探討的核心。本書透過經文典籍、圖像雕塑等，以圖文相互對照檢視的方式，將初唐時代約九十多年間，從其中開展的佛教美術本質與意義、與印度及世俗權力的關係、大畫面變相圖的成立等三個角度討論；同時也探尋完成於盛唐時代的唐代樣式成立的狀況。
                    
"
9789571198682,"

這本書不僅能為教授和學習舞蹈管理的專業人士提供大量的實用指南，而且還能為喜愛舞蹈的朋友們提供不少圈內的祕密。──歐建平教授本書是一份學習筆記，書中毫無保留的提供了許多寶貴的實務經驗，相信能啟迪讀者對於藝術管理的探究興趣。──伍曼麗教授行政管理、市場運營這些「周邊」要從大學就開始紮根在學生舞者們的腦子裡，有了「舞蹈周邊」意識，才有可能站在整體產業鏈的頂端。──肖向榮副教授在舞蹈這個大學科之中，行政管理是一件「吃力而不討好」的工作，績效評估、職稱晉升、學校評優都不會以某位教師的管理能力優越而重視，也不會以學生的能力得到最大鍛煉而嘉獎，那些真正的管理部門制定的表格中，永遠沒有這些選項。然而，行政管理、市場運營這些「周邊」課程要從本科就扎根在學生舞者們的腦子裡，了解和熟悉舞蹈產業的全過程，有了「舞蹈周邊」意識，才有可能站在整體產業鏈的頂端。本書以綜合大學舞蹈系學生演出製作為主題，從舞蹈管理（課程）的視角，討論一些實際的情況與實用的方法，舞蹈管理目前在學界有許多別稱，按（課程）側重點不同，有舞蹈行政、舞蹈文化產業、舞蹈劇場實踐……等等，但無論採用哪一個名稱，其關注目標都是聚焦在舞蹈從無到有，從臺下到臺上，臺前幕後的工作內容。
                    
"
9789860569865,"

2018音樂藝術與教學國際學術研討會論文集收錄論文發表(依實際收集篇數)，均為與會學者殫精竭慮之作。論文集之付梓，期使讀者掌握研討會內涵和音樂藝術與教學之發展趨勢，透過專家學者的詮釋與剖析，提升研究品質、擴展學術視野，進而推動音樂文化與藝術的蓬勃發展。
                    
"
9789860560091,"

本書由北藝大舞蹈學院張中煖及王雲幼兩位老師所開授的「舞蹈社會實踐」博士班課程。透過文獻閱讀、實踐規劃、評判性反思等引導讓同學間互相學習，開拓舞蹈研究視野；並透過理論與實務的結合，擴展舞蹈應用層面，進而促成學生研擬、撰寫和推動執行跨科際跨領域合作、創新的可能性及可行性。為完整呈現課程實踐過程，本書內容包含課程理論內容和場域實踐紀實。第一篇〈論證實踐的學習〉，彙整文獻討論和延伸討論面向；第二篇〈場域中的實踐火花〉是場域實踐紀錄，如實呈現場域觀察和實踐活動設計規劃與執行等內容；第三篇〈實踐後的書寫〉集結修課學生發展個人關心主題，帶入「舞蹈社會實踐」所學知識架構與辯思方式所撰寫的論文；最後番外篇附上課程助理的隨堂觀察心得。
                    
"
9789864637256,"

由於作品展出精彩多元，配合展覽，決定印製「台灣藝設大匯」專輯，將145位參展人共計約200多件作品編印其中，且邀約游冉琪館長、陳志誠校長、王銘顯前校長、許耿修主任、宋同正執行長，許杏蓉院長，林榮泰董事長，于春明理事長、林磐聳理事長、施令紅理事長、章琦玫理事長、蘇佩萱主任等專家學者代表寫序，見證台藝設計人歷經60年老、中、青三代之創作能量及特色。
                    
"
9789864302420,"


	本書從鍵盤音樂的歷史沿革開始，循序介紹鋼琴的構造、基礎鋼琴鍵盤位置與彈奏法、鋼琴音樂演奏形式及樂曲種類，帶領讀者進入燦爛的鋼琴音樂世界。並以鋼琴在西洋藝術史的源流與重要發展過程為主軸，概述各時期著名的鋼琴音樂作曲家，並整理介紹他們作品的音樂風格與特性。

	透過研讀本書，讀者可對鍵盤記譜與彈奏法有基礎的認知，並能增益對鋼琴音樂的欣賞能力，提升藝術涵養與美感經驗。

本書特點及編排格式運用說明：

	1.基本概念：
	關於鍵盤樂器的發展簡史、不同類別的鍵盤樂器專有名詞與特色介紹、鋼琴演進發展史、鋼琴基本構造與保養常識、鋼琴音樂演奏形式及樂曲種類專有名稱、橫跨十八至二十世紀鋼琴音樂作曲大師及其代表作品介紹，並佐以圖片或表格使說明具體化。

	2.鋼琴鍵盤實際彈奏方法：
	鋼琴是最普及化的西方樂器，若能認識基礎鋼琴鍵盤位置與親自在鍵盤上彈出簡單的樂音、去體會鋼琴美妙的音色，相信在欣賞鋼琴音樂作品時會縮短不少抽象的距離。

	3.隨書附贈作者親自彈奏之鋼琴CD光碟：
	精選巴洛克、古典、浪漫、印象到現代各樂派之經典代表共十首鋼琴小品供讀者聆賞，在本書裡對這些樂曲的背景與風格皆有詳細的解析，以利欣賞時對曲趣的掌握。

	4. 名琴介紹：
	分別簡述全球音樂表演廳最常採用的史坦威(Steinway)及貝森朵芙(Bosendorfer)鋼琴之歷史發展與音色特質。

"
9789864633227,"


臺灣第一本專業混音工程書
不得其門而入、辛苦鑽研的你將如獲至寶
就讓本書帶領你，盡情探索混音世界的迷人之處


	混音，在聲音工程中不被世人注意，卻肩負著聲音作品成敗的重責大任。
	混音師，安於寂寞伴隨，用聲音編織著一段又一段動人故事的魔術師。

	隨著音樂科技的蓬勃發展，音樂製作的專業領域不再那般遙不可及，但有些事情並不會隨著科技進步而被遺忘，反而更需要深入研究，才可能看得透澈、精益求精。

	混音工程，是在摸索、研究那一千個小細節，而不是表面看到的幾項大重點。
	混音師在音樂製作中，則扮演著決定作品整體走向的重要角色。

"
9789864301263,"

本書結合了東、西方的美學思想，探討東、西方的審美意識發展。美學的多元樣貌是源於各民族自原始社會以來，文化和審美經驗的傳承與累積，本書分別從東、西方審美思想在歷史、時空環境、社會、人文、哲學等方面，在心靈思想與真實生活之間，探討各種有關美的命題。    全書共13章，第1、2章闡述美感經驗、美學意義及健康身心的現代美，其中引導讀者比較「現代」與「後現代」的美學，並認識西方社會與台灣的形象之美；第3章到第7章以中國時代發展為主軸，不同環境社會所形成的各種審美意識和價值觀，而構成現代東方美學的獨特性和精神性，並探討傳統和現代審美的共通性；第8章到第13章則以西方文化發展為貫穿，聯繫美學的思想與形式，分別從審美心理、形而上現象與外在表現（文學、藝術、造型）等探討美的意義，並連結歷史潮流中的藝術經典作品為範例，藉此引述現代審美思維的變革與國際化融合的趨勢。　　第二版增加了現代藝術的範例，解釋現代美學的發展演進，與讀者提供一些交換意見與心得，藉由溫故知新的例子，以淺顯易懂的方式說明東西方美學在現代的定位、對社會的影響與多采多姿的思想內涵。

"
9789571183008,"


	本書共分兩大部分五章，第一部分是從美學與理論說起，筆者將以多年的教學與研究切入，討論學生微電影/畢業製作與境界說的關聯，以及討論學生微電影在編劇上的獨立之處。因為不管是畢業製作或是微電影，所強調的是一種態度，無論在影片的氛圍上或是創作者的意圖上皆然。而當我們討論學生的畢業製作時，就必須要清楚的解釋學生微電影/畢業製作的特性。二是實例上的分析，這部分將直接以技術面的討論進行。例如，前製企劃案的寫作，攝製方面的器材、攝影、燈光、聲音、剪接等等說明，後製完成後的行銷等等。書後附錄則附有學生參展的實務企劃書以供參考。

"
9789864630165,"


	本書提綱挈領地介紹多媒體理論，並竭盡所能將多年來的經驗轉化成文字，期望幫助新手快速掌握多媒體的觀念與實作經驗，以其將個人的創意與構想應用於學校作品或未來職場當中。筆者寫作風格透過圖解說明，以step by step的操作方式，由淺入深、循序漸進的教學引導，結合眾多精彩的範例，帶領讀者熟悉各套軟體的重要功能，並在短期內掌握多媒體的內涵與軟體工具，以成為職場競爭不可多得的利器。我們期盼本書能為各位建立起良好的多媒體背景知識，並藉由本書介紹的各種媒體素材的編輯軟體，舉一隅而三隅反，讓您能夠在短時間內，成為一個真正的多媒體作品的製作達人。 

"
9789869179805,"

表演是一門實踐性極強的學科，同時它自身也在不斷地發展，需要不斷地再認識，不是『說』一些大道理，講一些『高深』的理論就能把表演學到手，而是需要在由淺入深地講述表演的同時，做若干循序漸進的表演練習，甚至必須反覆地做，邊實踐、邊思考、邊總結才能奏效。因此把此書定位為青年影視演員、影視表演愛好者加強自我藝術修養的基礎教材及輔助參考。書中提出的理論問題和教學法方面的問題都有實踐的支持和美學、教育學的支持。是一本表演學科實用型的普及入門讀物。
                    
"
9789866330995,"


	「唱」是中國戲曲最顯著的特色，中國人習慣說「聽戲」而不說「看戲」；看戲即是生活，戲曲不只是民間文化瑰寶，也是中國最普及的大眾娛樂。本書除細述鮮活的國粹「京劇」的流派、行當與功夫藝術外，也對中國五大名劇劇本有精彩的圖文說明，如《竇娥冤》、《西廂記》、《牡丹亭》、《長生殿》、《桃花扇》。中國的戲曲有南北之分，這不僅是區域上的差別，更重要的是音樂唱腔上的不同，俗話云：「演戲的是瘋子，看戲的是傻子」，本書適合所有喜好中國戲曲的人收藏與閱讀。

"
9789572196366,"

誰是美學之父？法國的伏爾泰和南宋繪畫有何關聯？從中世紀到現象學，從經典的柏拉圖到當代的班雅明，藝術美學大師的思想精華，在作者筆下化為易讀扼要的篇章，讓您迅速理解！ 本書突破傳統藝術欣賞的模式，由歷史演進歸納出全面性觀點，引導讀者一探藝術美學的堂奧。全書分三大篇︰1.古希臘到巴洛克時期的藝術哲學2.十九世紀議題導向的藝術發展3.二十世紀迄今的藝術社會學新趨勢；以深入淺出的行文，清晰的圖表和時間軸，讓讀者輕鬆領會藝術世界的風貌，適合想理解藝文發展與美學流派者參詳。 各章後附有討論題，可強化思考印象，同時附錄藝術家電影和三大藝術展介紹，精簡完備的內容，是研讀藝術美學的首選書目。
                    
"
9789571172491,"


 中國舞蹈哲學最早的論述可見於《樂記》中，其中論及舞蹈的本質、元素、結構、功能及分析法等。在歷史上中國舞蹈與儒、道、佛家哲學有著密切的關係，舞動肢體間所表現的優雅藝術動作，將之賦予靈魂及老莊學說，更進一步確立了「意象」為舞蹈的核心元素。

 以《樂記》為中國舞蹈理論核心起始，從而檢視舞蹈內涵與歷史文化之間的關聯。

本書特色

 中國舞蹈旨在透過優美的肢體表現，結合意象及哲理表達其藝術內涵。最早的舞蹈可追朔於敬畏鬼神的宗教祭儀，此時的舞蹈對於後世打下了怎樣的奠基，使得肢體藝術得到了更多元而豐富的發展。

"
9789862367742,"

許多人會覺得，自己不會畫畫、不會樂器，藝術似乎是「藝術家」們在縹緲的雲霧山林裡的鑽研事，離自己很遠。其實，藝術就在我們的生活之中！不管是哪個專業領域，有了藝術的涵養，對生活、對事業、對自己、對全世界都會有不同的看法。因此，藝術領域已成為通識／博雅課程中很重要的一環。本書以淺顯易懂的文字，配合豐富的圖片，帶領讀者進入藝術的殿堂，領略藝術與人生息息相關的淵源。　　全書分為兩個部分，第一單元先引導讀者思考「美是什麼？藝術是什麼？藝術與人生有何關聯？」繼而以「藝術的基本要素」、「藝術的形式原理」、「藝術表現的內容」等三章讓讀者對藝術建立較完整的概念。　　第二單元分為１２章來介紹藝術的演進與發展，包括順時性的發展歷史，以及以地域別、宗教別來介紹各個主要的文化脈絡。此單元中也介紹了近代各主要的藝術思潮流派，例如：印象主義、立體主義、抽象藝術，未來主義、現代主義、達達主義、普普藝術、環境藝術、地景藝術、後現代主義等等，最後以專章介紹新媒體的影像世界，讓讀者對於生活周遭正在發生的展覽、表演、影劇、視聽、環境等種種藝術活動，有較完整的認識。　　第三版除了修訂前版疏誤外，也依最新藝術資訊予以增補部份內容及圖片。
                    
"
9789862367186,"

本書彙集歷代主流美學思想和其所引伸出的藝術風格，作為內容在縱向發展設計上的首要特徵，再從多元化的藝術類型中，去觀察體驗這些藝術風格與美學思想的橫向普遍聯繫。　　作者在書中精心規劃的作業設計，可引導讀者從實際生活中體驗這些無所不在的美學思想與藝術風格，提供審美的鑑賞判斷能力相關思考，期待能在最經濟的時間內感受領悟到統整貫徹的美學思想與藝術鑑賞體驗，達到具有統整創意與融會貫通的學習目標。
                    
"
9789862366929,"

對於有志學習動漫與線上遊戲設計繪製的學生來說，素描是必備的基礎。新文京繼《動漫／遊戲高手之道 角色造型設計──奇幻篇》、《動漫／遊戲高手之道 角色造型設計──""萌""少女篇》之後，推出這本「美術技法快速入門──素描基礎」。　　《美術技法快速入門－基礎素描》首先介紹了素描的基礎知識和素描的運筆姿勢等，然後透過個案例分別介紹了石膏幾何體、靜物素描、石膏像、頭像素描的表現技法、寫生步驟、重點和難點，並有多幅範畫佳作提供讀者參考。本書的三大特色如下： ■ 素描基礎入門：　　由木炭、鉛筆、鋼筆等，以線條來畫出物體明暗的單色畫，稱作素描。素描是一種正式的藝術創作，以單色線條來表現直觀世界中的事物，亦可以表達思想、概念、態度、感情、幻想、象徵甚至抽象形式。 ■ 素描技法詳解：書中有許多素描佳作範例提供讀者參考，內容編寫上採用了由淺入深、難易度適中，比較容易理解且實用性強的範例引導讀者學習和參考。 ■ 隨書光碟影片教學：　　使讀者可以藉由影片的教學內容學習素描，且繪製過程的分解步驟，以利初學者在學習素描的繪製方法及技巧上能達事半功倍之效。
                    
"
9789574967278,"

「2010創意經濟報告」彙集了對若干重要議題的新的回饋、更多的研究成果以及深入的分析，議題涵蓋了過去兩年內全球範圍的經濟、文化、社會和科技的最新發展，尤其包括了金融危機和環境惡化帶來的後果。整個報告的分析、圖表和表格都是最新的統計資訊，其中更為精準的貿易分析則是指出了2002-2008年間世界市場中創意產品和服務的成長情況，以及到2010年創意產業的發展狀況。 

"
9789574967032,"

文化創意產業是國家軟實力的最佳展現，在經濟效益之外，並具備文化價值的多樣性，藉由社會面向的互動與管理實務的操作，結合科技、智慧財產權、觀光旅遊等，進而形成一種創新的生態循環模式。本書針對文化創意產業分為四大面向及十二章節進行剖析，兼融理論與實務探討，是有志於文化創意產業者必備之工具書。
                    
"
9789572164990,"


 由於時代的進步，本書對藝術的解釋有新的理論說明，藉由藝術的素養，提高人的氣質和文化水準，而藝術教育是科學教育和道德教育的根基，最終極目的在於淨化心靈，以完成高尚的人格。本書從分類、欣賞、創造以及與藝術與人生、社會、文化的關係來介紹，適用大學院校通識教育與藝術教育相關科系二學分專業用書。 

  

 ■ 本書優點特色
 1.對「藝術」的解釋有特別新論。

 2.文案輔以大量的圖片說明。

 3.附問題與討論，增進老師與學生之間的互動。 

"
9789572159309,"


 本書是國內第一本設計繪畫研究專畫，強化藝術素養在設計創作之應用，豐富的圖例作品，提供最佳的觀摩與學習。書中從繪畫創作者的角度來探討，創意思考訓練的重要性。內容分為「學理」與「技法」二大單元，是美術設計者最佳的專業工具書。

  

 ■ 本書優點特色
 1.「美」的觀察能力養成基礎用書。

 2.是啟發繪畫創作的好書。

 3.圖片精美，全彩雪銅印刷。

"
9789576818349,"

本書依據現代教育理論和神經生物學原理，結合多年的教學經驗和研究成果，精心設計和編著的新型簡明讀本。本書將高效的學習策略和學習方法融入概念和要點的梳理，將紛繁的音樂史内容打造成方便記憶的知識要點，讓你的學習更有效、更快捷。本書共分7章，主要內容包括：古希臘古羅馬時期的音樂、中世紀的音樂、文藝復興時期的音樂、巴洛克時期的音樂、古典主義時期的音樂、浪漫主義時期的音樂、二十世紀的音樂等。本書按照思維導引的方法，整理西方音樂史的内容，構建符合現代教育學原理和神精系統反應機理的可視化知識記憶網路，幫助學習者學會學習。本書把知識要點與知識整合過程條理化，並用可視化圖表現出來。例如：在每一章的要點導引部分，將要點、概念分層級呈現，便於幫助學習者把握重點，展示了概念之間的關係和知識整合的思路。
                    
"
9789576818196,"


	對學習設計的學生來說，產品語意一直是一門琢磨不透、較難明白的學科，不知道怎樣把它運用到設計中去，因而更願意把它歸類成設計理論，因此，這門學科常常被懸掛在那裡，使不少學生望而生畏。這和我們對產品語意的理解角度有關。目前大家對產品語意的理解常見的有兩種：一種是從符號學的角度，先理解符號學的基本原理，然後去理解產品語意，這種思考方式符合大多數人的思維習慣，能夠相對系統地認識符號學和語意學的特性，但是很容易把它當成純粹的設計理論來學習。另一種是從人類語言學的角度來理解產品語意，先理解人類語言學的語法構成、語言系統特徵，然後理解產品語意，這種思維模式是一種類比性的研究方法，對設計專業的學生而言，同樣會讓他們有些望而生畏。

	因此，從學生更容易接受和理解的角度出發，用一種更為親切的方式闡述語意學的基本知識，並總結出一些語意的設計方法，對學生的學以致用是非常有必要的。本教材在撰寫過程中，努力發掘能夠被學生所理解的視角進行分析、歸納與總結產品語意的含義與設計方法。如通過我們怎樣去和產品「說話」、產品會不會和我們「說話」等視角來理解產品的語言和語意，又如通過對產品的氣質和表情這樣的視角進行捕捉和分析，逐漸過渡和深入，使學生在不知不覺中理解產品的語意是怎樣產生的，它在設計中發揮著怎樣的作用。從氣質和表情的角度出發會使問題變得更加通俗，更加具有親和力，從而可提高學生求知欲和學習興趣，本書用較多的對比手法來增強閱讀的樂趣，如對現有產品進行形態修改，從而產生新的語意，讓學生理解形態的每一個環節對語意特徵的影響力。

	本教材注重實用性，更多地講述了設計方法的使用，如產品指示性語意對人的操作和情感性語意對人的情感分別起到的引導作用，可促進人性化設計的發展。又如以對人不同感官的語意刺激之間互相影響而產生的聯覺作為基礎而進行語意設計的方法；以尋找生活中的情感共鳴為出發點進行語意設計的方法等，能夠使學生在較短的時間內理解語意學在設計中的價值，尋找適合自己的設計突破口，可提高產品的品質感，這種品質感更多的是人和產品親切的交流產生的，而這裡的親切感則是由於產品和人的語意共鳴產生的。

	本書在介紹語意學原理與方法的同時增加了一些操作指導環節，如實驗的方法與內容，可輔助學生通過提高動手能力來更好地理解產品的語意特性。因此，作為教材，本書更具有實用價值。

"
9789571196312,"


	自古以來，色彩在各種不同的領域裡一直都是被探索、研究的對象，使得今日的我們得以充分認識色彩的種種特性，並且廣泛應用在各實務領域上，增進生活福祉、增加企業收益。
	     
	色彩是一項綜合的科學，舉凡空間建築、服飾彩妝、產品設計、平面傳播、視覺藝術、印刷紡織到影像顯示，無不與色彩有著密切的關係。由於牽連範圍過於廣泛，過去國內一直難有適當的色彩教材，能夠清晰闡述色彩在心理設計到科學應用所扮演的角色。本書集結當今中華色彩學會各類的第一線色彩專家，嚴謹撰寫出一套色彩中文教材，廣泛且深入探究各種色彩現象與其應用，相信對有興趣了解色彩面貌的一般人士，以及有志從事色彩相關研究與工作的年輕學子，將會有所助益。

"
9789864303397,"


	本書是為大專院校通識教育藝術學群音樂課程編寫的教材，用全新的角度帶領讀者進入古典音樂的世界。

	通識課程的學生大部分並非有志於研究古典音樂，甚至很多對古典音樂抱著無聊、聽起來想睡覺的印象。其實古典樂不只能在音樂廳欣賞，也能在日常生活中享受古典音樂的魅力，處處皆能聆聽，如：電影、電視、廣告、線上遊戲…等等的配樂，皆有古典樂的身影。

	作者摒棄常見的依音樂史、各種主義流派的編寫方式，用心的整理生活中的古典樂素材，從「感覺面」出發，分為寫景、寫情、結婚、舞曲、動作與爭鬥、顫慄、節慶、動物、人物、音樂劇等十章，引導讀者領略「音樂會說話」，聆聽到有的音樂聽起來輕鬆自在，有的聽起來纏綿悱惻，有的慷慨激昂，有的幸福洋溢，甚至有的聽起來毛骨悚然。

	全書十章，除了最後一章扼要介紹音樂劇的發展之外，第一章到第九章共24節，共介紹24首樂曲，各節「作者介紹」，以活潑生動的方式介紹音樂家的小故事，讓讀者產生親近感，從他的生活故事中體會其樂曲生成的背景，特別的是，即便在不同章節介紹同一位作者，內容也依各節樂曲不同而異；「樂曲介紹」則引導讀者在聆聽音樂時更能聽到樂曲所描述的景色、情感、故事；「出賣音樂」透過活潑豐富的生活例子，引導讀者發現這個樂曲在哪些廣告、動畫、影劇作品裡都已經十分熟悉了，古典音樂原來離我們這麼近；「推薦CD」則提示有意進一步欣賞這首樂曲的讀者去找到合適的CD。

	書末的附錄「欣學堂」，設計了10個與生活結合的動動腦互動單元，編者希望把欣賞古典音樂的困難度降低，拉近讀者與音樂的距離，讓學習音樂「樂來樂有趣」，期待在有趣的音樂體驗中，能成為兼具知性與感性的愛樂者。

"
9789572198148,"

色彩是一門活的學問，每年或每季流行的色彩都不盡相同，新的顏色不斷地出現或被重新定義，而科技與媒體的演變更會影響色彩的發展，像是近年來網頁的動態圖像、手機、平板電腦、液晶或是HD電視等科技的色彩顯示，都再再重寫了色彩的應用方法。有趣的是，從另一個角度來看，活生生的色彩卻又具有「永恒不變」的雙重性，人們不曾改變對於美麗彩虹的讚嘆，紅色令人聯想到危險、紫色卻能讓人感覺神秘的「色彩意象」相信也是大家對於色彩的共同經驗。在我們的生活中，某些色彩的應用甚至是不允許改變的，試著想像：若將紅綠燈的燈號，改為紅燈行，綠燈停，那對我們的生活會造成多大的困擾？不斷演化卻又永恆不變的「雙重性」正是色彩本身饒富趣味的最大原因，只要願意用心觀察，色彩的變化就隱藏在我們生活中的各個角落，等待著你來挖掘它的驚喜與樂趣。■ 本書優點特色本書除了介紹基本的色彩理論之外，更加入了生活中色彩實踐的討論，從配色、彩妝、運動、軟體、印刷等不同面向切入色彩的應用，將色彩理論融合於實務應用之中。作者更利用了統計法，研究出一般大眾的色彩感覺傾向，透過數據，完整呈現色彩配色所能製造出的心理感覺。此外，全書版面設計活潑且富有變化，除了內文講述之外，更加入了大量專有名詞與延伸閱讀資料，帶給讀者不同領域的色彩靈感本書跳脫了一般色彩理論的窠臼，除了傳統色彩理論與生活化色彩的介紹之外，更以量化研究的方式，歸納出一般群眾對於色彩感知與配色的應用公式；隨著資訊科技與網際網路的普及，本書亦深入介紹了色彩在數位空間中的發展與應用在本書當中，色彩理論的講述變得更加生活化，配色的認識與應用更延伸到了彩妝、運動、印刷、網頁、配色偏好、甚至個人行動裝置等不同領域。
                    
"
9789572194645,"



		本書依據基礎攝影、商業攝影等相關領域技術編寫而成，內容包括攝影歷史、傳統與數位相機原理與元件、影像美學、商業攝影、影片製作與動畫原理介紹等專業講解及技術操作分解動作圖例，內容深入淺出，使讀者能循序漸進，在最短的時間，達到最佳的學習成效。

		本書各章節附有重點整理、簡答題以及選擇題，加深讀者對專業攝影與基礎攝影的熟悉度及應變能力，以達事半功倍之效。 


	 

	本書內容包括攝影歷史、相機成像原理與感光材料種類、數位相機原理、光圈與快門原理、影像美學構圖觀念建立、商業攝影人像與產品專業採光技法、影片製作與動畫原理介紹等專業的講解及技術操作分解動作圖例。 

"
9789862367827,"

藝術欣賞是現在通識／博雅課程中很重要的一環，不管是哪個專業領域，有了藝術的涵養，對生活、對事業、對自己、對全世界都會有不同的看法。本書以淺顯易懂的文字，配合豐富的圖片，帶領讀者進入藝術的殿堂，領略藝術與人生息息相關的淵源。　　全書分為三大部分，第一部份包含2章，先引導讀者思考「何謂藝術？藝術與人生有何關聯？」繼而以「藝術的基本要素」、「藝術形式原理」兩節引導讀者瞭解「如何鑑賞藝術？」所謂「外行看熱鬧、內行看門道」，透過本單元，讓讀者從看熱鬧學會如何看門道。　　第二部份共5章，順時序導覽西方藝術的發展，從史前時期到中世紀、近代、現代、當代各時期重要思潮與流派的均加以扼要介紹，也介紹許多最新的新時代藝術發展，例如：抽象表現主義、普普藝術、環境藝術、地景藝術、後現代主義等等，讓讀者對於生活周遭正在發生的展覽、表演、影劇、視聽、環境等種種藝術活動，有較完整的認識。　　第三部份共6章，對中國藝術的發展做一導覽，從史前時期到各朝各代，最後專章介紹台灣近代藝術的發展，讓讀者對台灣本土藝術的傳承脈絡有更全面的認識，以及更開闊的眼光。　　本書著重於實用與導覽入門性質的藝術鑑賞，以重要的藝術作品為例，淺顯易懂引導，根據年代與相關性列出。除了適合在學生作為教科書使用，亦適合對藝術作品有興趣的人士，從認識藝術的特質、如何鑑賞、到中西方藝術及臺灣藝術作品的介紹，融合日常生活所見所聞，進而開闊視野達於宏大的世界觀。本次改版增修部分內容，以符合授課需要。

"
9789572186954,"

本書依據基礎攝影、商業攝影等相關領域技術編寫而成，內容包括攝影歷史、傳統與數位相機原理與元件、影像美學、商業攝影、影片製作與動畫原理介紹等專業講解及技術操作分解動作圖例，內容深入淺出，使讀者能循序漸進，在最短的時間，達到最佳的學習成效。 本書各章節附有重點整理、簡答題以及選擇題，加深讀者對專業攝影與基礎攝影的熟悉度及應變能力，以達事半功倍之效。
                    
"
9789572188781,"

色彩是一門活的學問，每年或每季流行的色彩都不盡相同，新的顏色不斷地出現或被重新定義，而科技與媒體的演變更會影響色彩的發展，像是近年來網頁的動態圖像、手機、平板電腦、液晶或是HD電視等科技的色彩顯示，都再再重寫了色彩的應用方法。有趣的是，從另一個角度來看，活生生的色彩卻又具有「永恒不變」的雙重性，人們不曾改變對於美麗彩虹的讚嘆，紅色令人聯想到危險、紫色卻能讓人感覺神秘的「色彩意象」相信也是大家對於色彩的共同經驗。 在我們的生活中，某些色彩的應用甚至是不允許改變的，試著想像：若將紅綠燈的燈號，改為紅燈行，綠燈
                    
"
9789572181867,"


	本書內容包括攝影歷史、相機成像原理與感光材料種類、數位相機原理、光圈與快門原理、影像美學構圖觀念建立、商業攝影人像與產品專業採光技法、影片製作與動畫原理介紹等專業的講解及技術操作分解動作圖例。 

	 

	本書依據基礎攝影、商業攝影等相關領域技術編寫而成，內容包括攝影歷史、傳統與數位相機原理與元件、影像美學、商業攝影、影片製作與動畫原理介紹等專業講解及技術操作分解動作圖例，內容深入淺出，使讀者能循序漸進，在最短的時間，達到最佳的學習成效。

	本書各章節附有重點整理、簡答題以及選擇題，加深讀者對專業攝影與基礎攝影的熟悉度及應變能力，以達事半功倍之效。 

"
