ISBN,書籍簡介
9789865874025,"

給我100秒，許你一個100分！不妙地發現已在學測錯過理想校系！糟糕我總是敗在地理！只剩四個月如何最後衝刺？寫那麼多題目最後還是忘記……說中你的心聲了嗎？別擔心，一切都還來得及！3月重新奮起就可以！本書為您規劃15回模擬試題，從3月初到6月初，以三遍複習為目標，逐一加強自己的解題精準度。建議您搭配書中「前進理想大學超完美計畫」，每完成一回練習，隨即紀錄自己的「疑惑處」與「觀念需加強處」。如此一來，第二、第三次複習時只要針對自己的弱項再補強即可。以3月「累積實力」、5月「衝破盲點」、6月「爐火純青」，讓鴻漸文化陪你邁向高分地理大大躍進！
                    
"
9789862268292,"

機械工程學系、航太工程學系、造船／海洋工程學系、機電工程學系、生物機電工程學系、材料工程學系你瞭解這些科系的不同嗎?你知道不同的科系有不同的應考秘笈嗎?你曉得就讀這些科系後的未來出路在哪裡嗎?大學甄選贏在第一步 就從 甄戰 開始甄戰給您進入理想大學窄門的5把鑰匙第1把鑰匙－認識機械類：我拆、我修，我是發明點子王！這樣的我是何機械類嗎？第2把鑰匙－認識機械各科系：機械科系林林總總，哪一個系才適合我?第3把鑰匙－大學甄選書面審查資料大作戰：如何在有限頁數show出我的精彩事蹟?第4把鑰匙－大學甄選口試技巧公開大爆料：10分鐘定勝負?哪些回答萬萬不可說?第5把鑰匙－大學甄選口試模擬試題向前衝：精選各校歷屆考古題，入主名校非夢事！
                    
"
9789866187995,"

本書特色1.杜絕高分落榜，指考大關分組奪魁：要榮登指考狀元，不可僅靠強項科目，須得科科皆強！鴻漸文化推出「快、狠、準」的「近5年指考自然組歷屆試題狀元版」，完整包納近五年自然組應考科目試題詳解，讓您掌握最新考情趨勢，科科一網打盡，穩奪自然組狀元寶座！2.完整掌握複習進度，考場實力步步高升：精確掌握「寫過的考古題」為應考至要關鍵。本書特附「超效率複習K書表」，讓您輕鬆記錄完成考古題的時間，隨手標註需加強的題號，並於「複習後」安心勾選確認欄。5張複習表輕鬆檢視五個年度、六個科目的漫天繁雜試題！3.仿真情境，親征考場：本書的仿真情境讓您平時便熟悉以答案卡劃記的答題方式，不致在考場上慌了手腳。
                    
"
9789866187933,"

完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知已知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。
                    
"
9789866187971,"

本書特色1.杜絕高分落榜，指考大關分組奪魁：要榮登指考狀元，不可僅靠強項科目，須得科科皆強！鴻漸文化推出「快、狠、準」的「近5年指考社會組歷屆試題狀元版」，完整包納近五年社會組應考科目試題詳解，讓您掌握最新考情趨勢，科科一網打盡，穩奪社會組狀元寶座！2.完整掌握複習進度，考場實力步步高升：精確掌握「寫過的考古題」為應考至要關鍵。本書特附「超效率複習K書表」，讓您輕鬆記錄完成考古題的時間，隨手標註需加強的題號，並於「複習後」安心勾選確認欄。5張複習表輕鬆檢視五個年度、六個科目的漫天繁雜試題！3.仿真情境，親征考場：本書的仿真情境讓您平時便熟悉以答案卡劃記的答題方式，不致在考場上慌了手腳。
                    
"
9789866343834,"

本書特色．必備4大分類、70個焦點本書精選70個關鍵英文字尾，依字尾所代表的詞性分成4大類：名詞、形容詞、動詞、副詞，並搭配每個字尾代表的意義，讀者可以運用邏輯去理解單字，從此單字無需再死背，省時又省力。．見字拆招，用邏輯來記單字將單字拆解成字根與字尾兩部分，讀者可了解單字的來源和規則，日後看到新的單字便能即刻舉一反三，快速擴增字彙量。．相關連結，片語句型一次打包背單字忌諱不會活用，有鑑於此，本書補充單字相關的用法，片語、句型以及注意事項，一網打盡，無往不利。．精選大考中心公佈7000單字與全民英檢用字本書所挑選的單字均標注上學測、指考與全民英檢初級、中級、中高級出題範圍。當時間所剩不多時，讀者便能依自己的需要來選擇背誦。．超強筆記，捕捉任何小知識超強筆記提供讀者必須知道的額外補充資訊，成就英文高手的深度。．小開本攜帶方便，不佔空間全彩設計，活潑易讀另有魔法英文─關鍵字首，搭配一起讀更全面！
                    
"
9789866187889,"

★收錄超過近十年指考題目 最完整本書完整收錄90年至101年的大學入學考試及指定科目考試試題，並依照最新命題趨勢，特編102年模擬試題供學生自我檢測。 ★仿真情境編排試題 最用心本書內容依照大學入學考試中心所公布的題本樣式編排，答案欄的設計也是採用大考中心的填答畫記方式，非選擇題部分，特別留好空位可以作答。翻開此書的同時，立即進入仿真情境，讓您有種身歷其境的感受，只要按照標示的時間作答，便可以完全體會考場上的一切。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對有加持和加分的效果。★超級名師群詳解 最詳盡由一線高中教師、升大補習班名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡，讓同學「知其然，更知其所以然」。勤做考古題才能掌握出題方向，本書將協助您一舉站上人生重要戰場的頂峰。★英文考科解析、補充、範文一網打盡除了題題解析，鴻漸英文考科詳解更有字構、句型、例句等重要資訊，宛如名師幫你做好筆記，學習效率最高！
                    
"
9789571168739,"

本書內容依高一、高二物理課程為主，從物理的基本入門開始探討物理學的演進、科學記號及科學單位等，分門別類將各主題重點利用樹狀圖，將物理概念利用提綱挈領的文字進行整理，佐以詳細重點整理輔助，幫助讀者能在短時間內做出有效率的複習，並網羅歷屆學科能力測驗考題最為驗證重點最有利的依據，在各範例之後提出作者最獨特且破題的見解，最後再附上一題類題，讓讀者進行練習。作者大膽打破傳統課程編排，將高一、高二物理的課程，利用統整性的概念分成十大主題，並集合教學團隊教師群，依照教學經與學科能力測驗走向，將高一、高二物理的課程重點，以淺顯易懂、深入淺出的方式記載在書中。本書特色學測物理懂了沒？ 學校老師沒教的解題秘訣，就讓大為老師報你知！必勝關鍵1.超強「考前精華一覽」：每一主題概念將其製作流程圖，條列化闡述正確觀念，奠定扎實基礎。2.主題後皆附有「重點提醒」：檢示是否通盤了解基礎概念。3.「範例」和「類題」相輔相成，搭配「題型切入觀點」一語道破試題觀念。4. 隨書附有「學測能力測驗模擬試題」，最完整詳盡的解題要領，綜觀考題全貌、學習無死角。

"
9789866187957,"

★收錄超過近十年指考題目 最完整本書完整收錄90年至101年的大學入學考試及指定科目考試試題，並依照最新命題趨勢，特編102年模擬試題供學生自我檢測。 ★仿真情境編排試題 最用心本書內容依照大學入學考試中心所公布的題本樣式編排，答案欄的設計也是採用大考中心的填答畫記方式，非選擇題部分，特別留好空位可以作答。翻開此書的同時，立即進入仿真情境，讓您有種身歷其境的感受，只要按照標示的時間作答，便可以完全體會考場上的一切。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對有加持和加分的效果。★超級名師群詳解 最詳盡由一線高中教師、升大補習班名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡，讓同學「知其然，更知其所以然」。勤做考古題才能掌握出題方向，本書將協助您一舉站上人生重要戰場的頂峰。 

"
9789866187919,"

完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知已知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。
                    
"
9789866187926,"

完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。 本書內容編排依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知已知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。
                    
"
9789866187940,"

本書特色完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。 本書內容編排依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知已知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。
                    
"
9789866187858,"

完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。並收錄超值黃金複習錦囊，提供精心規劃的20週攻占滿級分計畫與搶分複習萬事通，使同學能在考前準備中如虎添翼。本書內容編排方式依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。 

"
9789866187896,"

系列書特色完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。本書內容編排依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答畫記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知已知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。 

"
9789866187902,"

完整收錄90年至101年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編102年模擬試題供學生自我檢測。本書內容編排依照大學入學考試中心所公布的題本，且答案欄的設計也是採用大考中心的填答劃記方式，讓同學們立即進入仿真情境。對於即將上考場的同學們而言，「知己知彼，才能百戰百勝」，熟練歷屆試題，真實模擬演練，絕對是有加分的效果。 

"
9789866187490,"

●內容根據最新課綱編排，只要集中精神學習本書提供的重點，可減少摸索方向所花的時間和精力，提升成績立竿見影。●綜合新教材各版本編排順序及完整主題循序呈現，完全掌握學科能力測驗命題類型，協助指定科目考試研讀複習，是應變各項考試不可或缺的必讀經典。●完整的圖表整理：將概念統整成圖表與條列式交互穿插，打破冗長囉唆的敘述，以大量歸納圖表完整呈現，綜合整理、比較異同，配合精緻圖形，加深學習印象。●豐富充足的物理示意圖──用大量的圖示解說概念，物理變得更有趣。●各單元的物理老師一點通──一目了然的樹狀圖，讓你大考、小考前15分鐘掌握該單元重點。●社會組領略物理的有趣奧妙──詳細的解說與親切的口吻讓文組學生也能在理工領域喝采。●打通學測物理的任督二脈──歷屆試題精華錄、關鍵題型啟示錄可讓考生掌握出題趨勢，鞏固基礎後才能精益求精，只靠物理便可在學測拔得頭籌。●誰說唸物理一定會卡卡？《升大決勝點-贏在物理》便能讓你成為物理小老師。系列書特色現行教科書為一綱多本，坊間各家版本的教科書又不盡相同，該如何準備地理科？命題的趨勢和方向又是什麼？相信是考生們心中最大的疑惑。◎全範圍熟稔應試內容，在最短時間內登上學測前哨為滿足學子最迫切需要的考前重點總整理，鴻漸文化特推出「學測前哨站」系列，跨版本整合高一、高二所習教材，助您登上學測前哨，在最短的時間內全範圍熟稔應試內容，取得升大決勝點，成為奪得先聲大贏家！選擇穩步邁進指考的同學，也能藉由本書系迅速回顧學測範圍，爭得航向理想大學旅程的優勢。◎獨家整理筆記養成秘訣，以迅速見效的成長奪得高分莘莘學子焚膏繼晷、埋首書海卻不得其門而入，鴻漸文化特設「筆記術研究小組」，探訪補教名師學習法、台大榜首成功術，彙整各科筆記養成秘訣，其深切的用意，即在引導同學自創讀書方法，以迅速見效的成長奪得高分，鞏固終身為學的美好與熱愛！不是只有特定的人才能登上前哨，只要你願意，鴻漸與您一同在決勝點拔得頭籌，搶進名校，榮登第一志願。是否勇往直前、一次決勝，全憑你的轉念間！
                    
"
9789310411027,"

本書為使讀者在大學學科能力測驗國文科獲得高分精編，依據民國99年正式實施的「普通高級中學課程暫行綱要」內容，參考近年來大學學科能力測驗趨勢及重點編撰而成，綜合各家版本精華，符合課綱出題，為升大學學科能力測驗高分必備。包含12回精編學測國文科模擬試題，針對學測命題方向，結合生活應用出題，考題靈活，題題精采，復習效率最高；逐回附上詳盡解析，馬上了解復習程度，實力狂飆很容易；附贈學測仿真答案卡，身歷其境體驗考場上的感覺，累積實戰經驗，勝利甜果就在眼前。善用本書內容，必可助您過關斬將，在大學學科能力測驗考
                    
"
9789866187735,"

攻下數學，高中新鮮人必備！放眼林林總總的參考用書哪些能實際幫助莘莘學子一舉攻上人生重要戰場的頂峰呢？擎天數學36計由國際知名學者型教育家王擎天及擎天數學團隊名師陳宜廷聯手打造，以其多年的教學經驗，綜合不同程度學生的問題點，以循序漸進的方式導入單元性主題，繼而逐漸帶出較有深度的例題，並用「全方位思考」模式引導作答，層層推進，讓學生不知不覺中便將觀念全然領會。各單元之間主題性獨立，解題方式多元多層，以全方位的思考達到最有效率的數學理解！讓各種程度學生都能從擎天數學36計系列找到他的定位。準高中生將面臨五花八門、分歧混亂的各版本數學教材，唯有立下穩固的基礎，才能吸收接踵而至的進階課程，而成功的關鍵就在銜接國中與高中數學間的落差，甚至及早提升自己的數學能力，才能面對全新階段的挑戰。攻占計主要以進階延伸的方式，昇華國中銜接教材。進入銜接單元之前，會先認識高中課程常用的數學概念或名詞，接著以「有趣的整數」、「什麼是函數」、「乘法公式與求值問題」「方程式論 」及「閱讀與推理」等五大主題，領你進入高中數學殿堂，填補學習斷層，以期為進階數學課程鋪路，讓你在起跑點就展現強烈的企圖心。
                    
"
9789862311165,"

考試一定要練習，練習一定要找對資料。本書中的模擬試題，完全仿照「學科能力測驗」題型，是準備「學測」和「指考」的必備用書。
                    
"
9789863080664,"

1.依據勞委會101年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789863081173,"

1.內附全國唯一多媒體DVD教材光碟，包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。2.DVD內附第一站個人電腦介面卡焊接模擬程式（全國唯一）與第二站故障點檢測模擬程式，以提升學習的效率。3.累積多年實際教學輔導經驗，將平時學生練習常犯的錯誤特別列舉，避免您再犯相同錯誤，每年成功輔導多位學生順利通過考試，並蒐集每年實際應試所遭遇的問題，因此有讀者反應內容太煩雜，其實是要涵蓋解決監評老師所提的各種問題，不再害怕突發的狀況，以提高通過及格率。4.特地將焊接過程拍攝成影片，讓您輕易瞭解焊接的各項技巧，同時將Visual Basic所有操作步驟全程錄製，即使從沒學過VB也可以很容易參加考試。5.同時介紹Visual Basic 6.0與Visual Basic 2005兩種版本的解題說明與原始程式碼，足以涵蓋全國大多數考場的環境。6.特別蒐集坊間第一站各家的萬用電路板，將萬用電路板配置比較說明，防止考生失誤的發生。7.特別介紹VMware WorkStation虛擬機器軟體，讓您在家也可以同時安裝多套作業系統，而且完全不必重新啟動電腦。8.所有電腦相關操作過程均以Step By Step圖文相輔方式呈現，配合多媒體教學光碟，對於完全不懂的考生，僅需按照本書步驟操作即可順利安裝完成。
                    
"
9789863081289,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。 4.依據勞委會最新公告。(術科試題編號：920301~920345)
                    
"
9789862267578,"

生命科學系﹨生物（產業）科技學系﹨生物（產業）機電工程學系﹨生物醫學工程學系﹨食品科學系你瞭解這些科系的不同嗎？你知道不同的科系有不同的應考秘笈嗎？你曉得就讀這些科系後的未來出路在哪裡嗎？大學甄選贏在第一步 就從 甄戰 開始甄戰給您進入理想大學窄門的5把鑰匙第1把鑰匙－認識生命科學學群：喜歡做實驗、喜歡觀察動植物生態， 就適合生命科學嗎？第2把鑰匙－認識生命科學各科系：生命科學科系林林總總，哪一個系才適合我？第3把鑰匙－大學甄選書面審查資料大作戰：如何在有限頁數SHOW出我的精彩事蹟？第4把鑰匙－大學甄選口試技巧公開大爆料：10分鐘定勝負？哪些回答萬萬不可說？第5把鑰匙－大學甄選口試模擬試題向前衝：精選各校歷屆考古題，入主名校非夢事！想知道更多大學甄選的相關訊息？請上甄戰官方部落格「茂茂甄測站」 

"
9789862267691,"

社會心理學群主要包含社會學系、社會工作學系與心理學系，雖然分屬不同領域，但都脫離不了「服務」的本質與「心理學」的應用。為讓有意就讀社會心理學群科系的同學，能提早瞭解「心理學」的內涵，本書特別增設「知識小百科」，以淺顯易懂的方式，介紹「心理學」重要名詞內涵，並與實際生活進行結合。此外，為使同學能確實本書主要是針對高中升大學的同學而設計，但書中若干部份，對於關心甄選的家長、老師，以及準備甄選研究所的大學學子，亦能提供必要的協助。想知道更多大學甄選的相關訊息？請上甄戰官方部落格「茂茂甄測站」 

"
9789866187704,"

Q1：試題本太多寫不完？A1：完整收錄大考中心公布九十七年至一○一年的學科能力測驗試題！Q2：試題解析冗長？A2：鴻漸文化特聘解題名師團隊，逐一精解各個考題應答原委，隨手複習不求人！Q3：無法掌握考情資訊？A3：分數級分對照表，讓您不再對考試級分一頭霧水！另採用大考中心的填答畫記方式，讓您一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場。精要的歷年試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《決戰學科能力測驗英文考科近五年歷屆試題》！沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！本書特色新版升級加值收錄——登榜超級祕訣１大學入學管道表：各種入學管道不再霧煞煞~重點流程一看便知。２個人化入學時程：不管是參加繁星計畫、個人申請、考試入學，重要日期或注意事項都幫您清楚表列，再也不必擔心漏東缺西或記錯日期而無法準時報到。３近五年重點配分：有效分析大考風向，更幫助您快速適應新舊教材的交替過渡期，不再浪費時間。哪些主題不再考，哪些是新興內容，一目了然！４英文寫作簡易法則報你知：帶你一一擊破寫作盲點，認識英文常用標點符號與寫作規則，避免在細節上失分。５考前症候群BINGO：唸書唸到煩悶？大考前總被其他事情干擾？或某幾科總唸不通？來賓果一下吧！調適心情以外，還能幫您破除盲點，尋得解決方法哦！
                    
"
9789866187773,"

系列書特色學測不僅是指考前哨戰，更是提早上大學的黃金車票，如何榮登學測狀元？ 沒有一科可以放棄，一定要科科全壘打！學科能力測驗範圍為普通高中之高一、高二內容，其範圍較指定科目考試小，且題型主以觀念領會融通、多元靈活運用為命題導向，往往在破題後發現其難度並不高，但缺乏穩固扎實基礎的同學當下讀題目沒問題，卻常讀不出解題的關鍵概念，扼腕錯失得點先機；其實學測範圍較窄、題型多元活用卻簡單，就客觀事實面而言，要能精確掌握「歷年考情趨勢」及「課綱命題方針」，就主觀行動面而言，要能「熟讀基本定理」與「課程觀念整合」，秉持此兩大方向準備定能將各科逐一擊破，成為心目中理想校系的狀元。本書有以下特點◆針對社會組、自然組全體考生，網羅近五年的學科能力測驗試題◆用最少的時間，掌握最新的大考趨勢。◆仿真情境設計，練習時就熟悉以答案卡劃記的答題方式。◆蒐集名校、補教界權威老師根據豐富經驗和考情趨勢分析所整理的各科準備方向建議，提供考試引導。◆每回試題之後所附之詳解，由實力堅強的鴻漸補教、在校名師團隊，為您歸納學習要點，提升考前準備效率。若能善用時間勤作考古題，要培養出對考情命題趨勢的敏銳sense不是問題。 不論您是勝券在握還是茫然不知所措的同學，本書都將成為您衝刺階段的最佳利器！
                    
"
9789866187681,"

沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！本書特色新版升級加值收錄——登榜超級祕訣大學入學管道表：各種入學管道不再霧煞煞重點流程一看便知。個人化入學時程：不管是參加繁星計畫、個人申請、考試入學，重要日期或注意事項都幫您清楚表列，再也不必擔心漏東缺西或記錯日期而無法準時報到。近五年重點配分：有效分析大考風向，更幫助您快速適應新舊教材的交替過渡期，不再浪費時間。哪些主題不再考，哪些是新興內容，一目了然！激活你的社會科考試力：表格化的重點整理方便您充分利用大考前的零碎時間。考前症候群BINGO：唸書唸到煩悶？大考前總被其他事情干擾？或某幾科總唸不通？來賓果一下吧！調適心情以外，還能幫您破除盲點，尋得解決方法哦！Q1：試題本太多寫不完？A1：完整收錄大考中心公布九十七年至一○一年的學科能力測驗試題！Q2：試題解析冗長？A2：鴻漸文化特聘解題名師團隊，逐一精解各個考題應答原委，隨手複習不求人！Q3：無法掌握考情資訊？A3：分數級分對照表，讓您不再對考試級分一頭霧水！另採用大考中心的填答畫記方式，讓您一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場。精要的歷年試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《決戰學科能力測驗社會考科近五年歷屆試題》！
                    
"
9789866187643,"

考前急性症候群：模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎？別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！模擬考成績太差？本書除了收錄完整收錄大學入學考試中心公布自九十一年至一○一年的學科能力測驗試題，讓您在練習中掌握考試題型，更依照歷年考情趨勢，編修最新的一○二模擬試題供學生自我檢測，抓住複習重點，在您在大考中輕鬆奪魁！試題本太多寫不完？鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。無法掌握考情資訊？本書特別附上分數級分對照表，讓您不再對考試級分一頭霧水！全書採用擬真作答方式，畫記的填答格式讓您有如身歷其境，增加臨場感，並訓練您的考試穩定度，為真正上考場做好全面準備。讀書進度總是落後？本書系超值收錄學測複習黃金錦囊，跟著編輯群精心規劃的24週攻占滿級分計畫與搶分複習萬試通，攻占大考如虎添翼！沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！
                    
"
9789866187711,"

Q1試題本太多寫不完？A1完整收錄大學入學考試中心公布九十七年至一○一年的學科能力測驗試題！Q2試題解析冗長？A2鴻漸文化特聘解題名師團隊，逐一精解各個考題應答原委，隨手複習不求人！Q3無法掌握考情資訊？A3分數級分對照表，讓您不再對考試級分一頭霧水！另採用大考中心的填答畫記方式，讓您一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場。精要的歷年試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《決戰學科能力測驗自然考科近五年歷屆試題》！本書特色新版升級加值收錄——登榜超級祕訣大學入學管道表：各種入學管道不再霧煞煞 ~ 重點流程一看便知。個人化入學時程：不管是參加繁星計畫、個人申請、考試入學，重要日期或注意事項都幫您清楚表列，再也不必擔心漏東缺西或記錯日期而無法準時報到。近五年重點配分：有效分析大考風向，更幫助您快速適應新舊教材的交替過渡期，不再浪費時間。哪些主題不再考，哪些是新興內容，一目了然！激活你的自然科考試力：表格化的重點整理方便您充分利用大考前的零碎時間。考前症候群BINGO：唸書唸到煩悶？大考前總被其他事情干擾？或某幾科總唸不通？來賓果一下吧！調適心情以外，還能幫您破除盲點，尋得解決方法哦！
                    
"
9789866187698,"

考前急性症候群：模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎？別擔心！鴻漸文化《決戰學科能力測驗近五年歷屆試題》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！模擬考成績太差？本書除了收錄完整收錄大學入學考試中心公布自九十七年至一○一年的學科能力測驗試題，讓您在練習中掌握考試題型，題目更採用擬真作答方式，畫記的填答格式讓您有如身歷其境，增加臨場感，並訓練您的考試穩定度，為真正上考場做好全面準備。試題本太多寫不完？鴻漸文化體恤莘莘學子需同時準備眾多科目的辛勞，特別聘請解題名師團隊，逐一精解各個考題應答原委，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。讀書進度總是抓不到要點？本次編輯群精心策劃超值的「登榜超級秘訣」，研究近五年考題規劃成「近五年考題趨勢」，更依照考情歸納考試重點，適合自我複習與檢測，在您在大考中輕鬆奪魁！無法掌握考情資訊？本書除了附上分數級分對照表，在「登榜超級秘訣」附錄中，更附上「大學入學管道表」與「個人化入學時程表」，讓您對升學管道不再一頭霧水，抓住自己的未來！ 沒有準備，你敢上考場嗎？讓鴻漸文化幫您打遍天下無敵手！
                    
"
