ISBN,書籍簡介
9780596006303,"

If you're ready to create web pages more complex than those you can build with HTML and CSS, Head First PHP & MySQL is the ultimate learning guide to building dynamic, database-driven websites using PHP and MySQL. Packed with real-world examples, this book teaches you all the essentials of server-side programming, from the fundamentals of PHP and MySQL coding to advanced topics such as form validation, session IDs, cookies, database queries and joins, file I/O operations, content management, and more.Head First PHP & MySQL offers the same visually rich format that's turned every title in the Head First series into a bestseller, with plenty of exercises, quizzes, puzzles, and other interactive features to help you retain what you've learned.Use PHP to transform static HTML pages into dynamic web sitesCreate and populate your own MySQL database tables, and work with data stored in filesPerform sophisticated MySQL queries with joins, and refine your results with LIMIT and ORDER BYUse cookies and sessions to track visitors' login information and personalize the site for usersProtect your data from SQL injection attacksUse regular expressions to validate information on formsDynamically display text based on session info and create images on the flyPull syndicated data from other sites using PHP and XMLThroughout the book, you'll build sophisticated examples -- including a mailing list, a job board, and an online dating site -- to help you learn how to harness the power of PHP and MySQL in a variety of contexts. If you're ready to build a truly dynamic website, Head First PHP & MySQL is the ideal way to get going.
                    
"
9780470414644,0
9780980576818,0
9789861813196,"

輔以Namo WebEditor開發本書特色1. 全書共分13章及6個附錄，適用網頁系統設計、網頁設計課程及有意學習PHP、MySQL之讀者使用，主要內容包含：Namo介紹、AppServ系統安裝、網站製作練習、PHP基本語法介紹、PHP函數和變數的作用域、PHP5之類別與物件、表單處理和網頁間傳遞資料、MySQL資料庫與phpmyadmin管理介面、PHP與MYSQL的連線、專案開發、會員管理系統實作練習、會員管理系統完整範例、網站整合Flash元件，而附錄則有PHP常見問題處理、PHP好用元件、PHP常用函數、MySQL常用語法、申請免費DNS、HTML標籤整理等。2. 本書提供了15個實際教學的專案範例供學習者參考，並以會員管理系統的製作貫穿全書，包含系統分析、設計及製作。光碟內容本書範例檔(另包含15個完整專案範例的規劃書、資料庫Script、網站原始碼)安裝軟體(PHP Documentor、MySQL-Front、NamoFreeMotion、DDNS)

"
9789861817323,"

附書光碟DVD*1‧涵蓋Dreamweaver CS4、PHP 與MySQL的使用，讓您不需遍覽群書，就能擁有足夠的資料庫網站開發知識。‧從資料庫與程式語法的基礎概念，到資料庫網站的應用實例，只要搭配本書詳細的步驟與圖說，實際操作練習，定能奠定您獨立開發資料庫網站的實力基礎。想自己設計一個資料庫網站，但是網頁設計沒經驗，資料庫不太熟，沒用過資料庫也買不起大型資料庫，也沒寫過任何程式語言，該從哪裡開始？‧本書以最熱門的Dreamweaver CS4為網頁設計工具，只要用滑鼠就能輕鬆設計網頁畫面，並能動態顯示存在資料庫的資料。‧從關聯式資料庫的基礎概念、讀取與異動資料的SQL語法，一直到如何使用MySQL資料庫來建立網站的資料，與它的視窗介面管理工具－phpMyAdmin，都有詳盡的圖說。‧PHP程式語言從最基礎的變數、控制結構，到函數的語法說明。不再只是蜻蜓點水帶過程式語法，讓讀者有能力開發更複雜的網頁程式。本書特色：‧詳細介紹軟體安裝步驟，協助讀者擁有完整的網站開發環境。‧大量的資料與網頁畫面，搭配詳盡的圖說對照，達到最有效率的學習。‧每段程式碼後都有詳細的程式說明。‧實戰篇有網路論壇與相簿等實用的資料庫網站範例。讓讀者可參考步驟，瞭解從無到有開發資料庫網站的過程。
                    
"
9789862040911,"

這是一本適合想瞭解Dreamweaver所建立之程式碼，並活用來製作應用程式之讀者閱讀的Dreamweaver & PHP MySQL進階書，最終目的是希望你有利用Dreamweaver的能力，而不是使用，免於被限制在框框中。甚至可以將它當作是進入PHP MySQL領域的入門書看待，而且比起單純的PHP MySQL書籍，這邊對於初學者來說更友善，你能夠瞭解與撰寫到程式核心，這些都是一段一段寫出，一列一列講解，不用擔心一般PHP MySQL書籍一次丟出整頁原始碼，然後只講解部分的情況發生。本書範例應用程式包括：討論區、留言版、從無到有建構你的部落格、Spry Ajax線上RSS閱覽器、會員系統、檔案上傳系統、網路相簿、購物車。 本書特色 最詳盡的內建伺服器行為程式碼導覽與語法、圖形介面連結，讓你擁有利用Dreamweaver的能力 引導核心程式撰寫、擺脫外掛束縛 三種線上HTML編輯器的介紹與使用 可回覆留言與悄悄話功能的留言版 廣告垃圾留言簡單有效防堵方法 從無到有建構你的部落格 Spry Ajax線上RSS閱覽器 會員系統安全性探討、註冊認證信實做 探討如何一次插入、刪除、更新多筆記錄 可同時上傳多張圖片並具縮圖功能的網路相簿 完整的購物車撰寫 內建遊戲復活節彩蛋大公開 

"
9780672327124,"

Many of the current MySQL titles are overkill for the many MySQL users who need to use MySQL but have no intention of becoming professional DBAs. This book teaches you what you really need to know, without getting bogged down by what you don't.  MySQL Crash Course is a tutorial-based book, organized into a series of short, easy-to-follow lessons. Instead of dwelling of database theory and relational design, this book takes a very hands-on approach to solving the needs of the majority of SQL users who simply need to interact with data.The reader of this book will learn how to:  Use the MySQL toolset  Retrieve and sort data  Filter data using comparisons, wildcards, and full text searching  Use the aggregate functions to analyze data  Perform insert, update, and delete operations  Join relational tables using inner, outer, and self joins  Combine queries using unions  Use views  Create, and modify tables, and access table schemas  Create and use stored procedures, cursors, and other advanced database features  Manage databases, users, and security privileges
                    
"
9789862011942,"

這是一本專為初學者所設計的MySQL和PHP資料庫網頁程式設計入門書，本書的前半段會先引領讀者完成Apache、PHP、MySQL的安裝與設定，再搭配範例資料庫、語法說明、操作步驟、圖片說明、執行結果、練習問題與解答來學習MySQL的基礎知識。而本書的後半段則是以實際的網頁範例來學習PHP的基礎知識、各種語法和設計動態網頁之技巧，並且結合MySQL和PHP製作出簡單、實用的留言版。本書範例豐富、圖解眾多，加上重點整理和回顧練習，十分適合自學或是當成上課教材。●以容易上手的範例資料庫，學習實用的MySQL語法●藉由大量的程式範例，瞭解PHP和HTML的基礎知識●結合MySQL與PHP，教您如何建立動態網頁●學會動態網頁的各種功能與安全防護技巧●Apache、PHP、MySQL的安裝、設定與問題排除
                    
"
9780672328121,0
9789861257419,"

本書特色 程式書籍都如天書般枯燥生澀？本書利用輕鬆白話的口吻，深入淺出的內容，循序漸進的引領讀者跨進PHP與MySQL的程式開發領域！幫您建立紮實的程式開發基礎！ 想開發網路應用程式？結合資料庫的系統？想知道如何做身份認證？想利用PHP即時產生圖片或PDF檔？更多的實用技巧都在本書中，所有範例均有超詳細的解說，每一行程式碼都清楚交代其用意與寫法！讓您不再望著程式碼一頭霧水。 本書內容及範例適合於任何平台，無論是使用Windows或Linux作業系統的開者均適用！本書所有範例及程式碼均以GPL版權公開授權讀者使用。 光碟內容 1. 全書範例程式 2. 本書相關軟體 

"
9780321336576,0
9780596100896,"

The implementation of stored procedures in MySQL 5.0 a huge milestone -- one that is expected to lead to widespread enterprise adoption of the already extremely popular MySQL database. If you are serious about building the web-based database applications of the future, you need to get up to speed quickly on how stored procedures work -- and how to build them the right way. This book, destined to be the bible of stored procedure development, is a resource that no real MySQL programmer can afford to do without.   In the decade since MySQL burst on the scene, it has become the dominant open source database, with capabilities and performance rivaling those of commercial RDBMS offerings like Oracle and SQL Server. Along with Linux and PHP, MySQL is at the heart of millions of applications. And now, with support for stored procedures, functions, and triggers in MySQL 5.0, MySQL offers the programming power needed for true enterprise use.   MySQL's new procedural language has a straightforward syntax, making it easy to write simple programs. But it's not so easy to write secure, easily maintained, high-performance, and bug-free programs. Few in the MySQL world have substantial experience yet with stored procedures, but Guy Harrison and Steven Feuerstein have decades of combined expertise.  In MySQL Stored Procedure Programming, they put that hard-won experience to good use. Packed with code examples and covering everything from language basics to application building to advanced tuning and best practices, this highly readable book is the one-stop guide to MySQL development. It consists of four major sections:  MySQL stored programming fundamentals -- tutorial, basic statements, SQL in stored programs, and error handling Building MySQL stored programs -- transaction handling, built-in functions, stored functions, and triggers MySQL stored programs in applications -- using stored programs with PHP, Java, Perl, Python, and .NET (C# and VB.NET) Optimizing MySQL stored programs -- security, basic and advanced SQL tuning, optimizing stored program code, and programming best practices  A companion web site contains many thousands of lines of code, that you can put to use immediately.   Guy Harrison is Chief Architect of Database Solutions at Quest Software and a frequent speaker and writer on MySQL topics. Steven Feuerstein is the author of Oracle PL/SQL Programming, the classic reference for Oracle stored programming for more than ten years. Both have decades of experience as database developers, and between them they have authored a dozen books.
                    
"
9789862010785,"

◎基礎環境建構的學習單元介紹全新的Dreamweaver CS3編輯軟體的功能及引導安裝開發環境，並且針對Windows Vista作業系統無法順利安裝開發環境及架設SMTP寄信服務提出解決方法，同時針對過去讀者在安裝開發環境後，仍無法正常運作的問題，做狀況排除的解說。◎網站應用程式開發基礎能力的學習單元PHP與JavaScript程式語言的基礎學習，對於網站應用程式開發是很重要的，當然操作資料庫的SQL指令也是必須學習的，在本單元中將以實用的範例導入到學習課程裡，讓您在完成範例實作的同時，學會基本的網站應用程式開發的能力。◎網站專案開發必備技術的學習單元諸如Cookies與Session、檔案上傳、分頁顯示、資料橫向顯示…等功能的製作，以及透過Spry Ajax工具列來建構以Web 2.0為基礎的網站應用程式，在本單元都將與您分享。◎提升網站專案開發速度的學習單元善用擴充元件提供的功能，將有助於快速完成專案開發。書中將介紹透過擴充元件的引導來完成單次上載多張相片的網路相簿程式以及圖形版隨機驗證碼…等等，個別功能開發均不到五分鐘即可完成。光碟內容：◎完整的書中範例檔◎Dreamweaver CS3英文試用版◎ch17、ch18、附錄的完整PDF檔(電子書)

"
9788441515581,0
9789574425570,"

不只是學語法, 更讓您能快速寫出具備所需功能的網頁程式！本書從基本觀念教起, 透過精心設計的語法及函式教學, 帶您快速建立 PHP 必備的網頁程式設計基礎。接著採取由做中學的方式, 透過可直接使用的應用範例, 以淺顯易懂的圖例, 清晰詳盡的程式註解, 說明程式與網頁的運作流程、特性。讓您在學習的同時, 也完成一個個可實際視線運作的網頁程式。另外, 本書囊括 AJAX、PEAR 函式庫及 Smarty 樣版等熱門技術, 並事實提供各項安全叮嚀, 即使是初學者, 也可以寫出安全、且具備最新功能的網頁程式。本書特色:□ 使用大量流程圖、示意圖、對照圖, 圖解說明程式與網頁運作流程。□ 程式註解詳細、說明清晰, 無須前後翻頁對照, 好讀、易懂, 學習更有效率。□ 以實戰演練方式, 提供 17 個可直接使用的常用網頁功能實例。□ 提供完整原始碼的會員認證、留言板、AJAX 版聊天室及網路相簿等大型範例。□ 唯一包含 PHP 物件導向程式設計、PEAR 模組、Smarty 樣板及 AJAX。□ 隨時提醒需注意的安全性問題﹐ 讓您寫出安全的網頁程式。□ 各章章末均有自我評量習題, 提供自我評估。
                    
"
9788441516090,0
9788441518186,0
9781598634815,0
9789867198730,"

PHP屬於開放原始碼 (open source)，具有完全免費、穩定、快速、跨平台 (UNIX、Windows、Linux、Mac OS)、容易學習、物件導向等優點。雖然PHP 4就試圖支援物件導向弁遄A但效率不彰，直到PHP 5重新建立物件模式，才終於讓PHP擁有和Java、C++ 等程式語言一樣有效率的物件導向弁遄A包括封裝 (encapsulation)、繼承 (inheritance)、介面 (interface)、多型 (polymorphism) 等。 至於MySQL則是由MySQL AB所發展的關聯式資料庫管理系統 (RDBMS)，它和PHP一樣屬於開放原始碼，如果純粹為個人用途，無須申請即可免費使用，同時具有快速、簡單、可靠、弁鉬竷?B跨平台等優點。 無論您是否學習過PHP，本書都將是您的絕佳選擇，因為我們不僅以深入淺出的筆觸引導您熟悉PHP 5的語法，所有網頁編碼統一採用UTF-8格式，同時針對檔案存取、GD繪圖、表單、Cookie、Session、MySQL資料庫存取、SQL查詢等主題，做了鞭辟入裡的解說，讓您克服初學者的迷思，朝向專業的程式設計之路邁進。 本書也提供了豐富實例與隨堂練習，包括訪客留言簿、討論群組、檔案上傳、線上寄信服務、會員管理系統、線上投票系統、購物車…，不僅讓讀者藉由實際上機的過程徹底學會PHP，同時也適合學校教師授課之用 (備有PowerPoint教學投影片)。 光碟內容 Apache軟體 PHP軟體 MySQL軟體 phpMyAdmin軟體 Ultraedit 32軟體 本書附錄電子書、範例程式與資料庫 

"
9788441519343,0
9780764575877,0
9780672327650,0
9789867485885,"

MySQL是使用相當廣泛的一套資料庫系統，它擁有穩定、可在常見作業系統上執行、可使用多種語言程式，以及可供人免費下載使用，並可修改程式碼等優點。　　本書共有四篇12章，從資料庫架構與MySQL使用環境開始說明，主要說明如何利用SQL語法、MySQL內建函數與新功能，來操作、管理、維護資料庫，最後以三個常見的應用實例，說明利用MySQL並配合PHP撰寫資料庫程式的方法。　　本書以初學者的角度出發，蒐集、選擇資料庫系統最需要的知識與技能，然後經過仔細分析與歸納學習的次序與步驟，希望經由本書，您不但可以操作MySQL，也能成為資料庫應用高手。光碟內容1.範例檔2.結果檔3.套件軟體4.可愛圖庫5.影像圖庫6.使用手冊與文件 

"
9789575279196,"

本書內容以目前最熱門的Apache+MySQL+PHP環境來開發系統網頁，另外提供個別軟體在不同平台安裝的方式，適合各類型使用者。　　此外，本書透過基本的HTML語法開始熟悉程式語言的撰寫，詳細的介紹PHP語法的使用，並結合MySQL的語法說明以及Namo WebEditor的網頁美術設計，配合實用的範例以提高程式運用的熟練度，以及完整的專案流程訓練，讓你輕鬆踏入網頁設計的大門。 

"
9789867529794,"

官方授權！ 唯一MySQL Press指定學習用書 最權威的官方指南 MySQL AB發行，出自原廠的MySQL安裝、管理及使用指南，給您最權威的解答。 完全呈現MySQL 本書架構完整承襲自線上MySQL參考手冊，不但摘錄管理MySQL資料庫相關的章節外，更加深入探討資料儲存格式和MaxDB等特殊主題。 通過MySQL研發團隊的嚴格檢核 本書的內容皆經過MySQL研發成員的嚴格驗證，您絕不可能在市面上找到比這本參考手冊更詳盡的書籍。 搶先探索MySQL 5的神秘世界 完整涵蓋MySQL 5新增的功能與特色，讓您先睹為快！

"
9789575279080,"

最完整詳實的MySQL5參考用書 ●完整從安裝到應用，並配合範例，循序漸進地解說MySQL5.x資料庫系統 ●說明mysql、mysqladmin、mysqldump、MySQL Administrator、MySQL 　Query Browser 與 phpMyAdmin的使用 ●介紹常見的SQL語法及相關範例，並說明新版子查詢(Sub-SELECTs)上的支援 ●說明支援Unicode 以及其他字元集，和INFORMATION_SCHEMA資料表的應用 ●討論功能加強的密碼驗證，以及更多存取權限管理功能 ●說明預存程序 (Stored Procedures) 與觸發 (Triggers) ●介紹PHP、Java、C/C++、VB6、VB.net、C#等存取MySQL程式的開發技巧和 新的 ADO.NET 驅動程式Connector/Net ●說明管理InnoDB資料表的新方法和MySQL伺服器與管理工具的各種新選項 本書涵蓋MySQL 的所有新功能，像是觸發 (Trigger)、視界 (View)、預存程序 (Stored Procedure)、子查詢 (SubSELECT)、交易、外鍵規則、Unicode 支援等等。本書的第一部份將介紹如何安裝 MySQL、PHP 以及本書會用到的各種工具，並以一個簡單的投票系統範例帶領您熟悉環境。 第二部份將討論 MySQL 管理工具、以及各種使用者介面。我會先介紹 MySQL 的指令列工具集 (mysql, mysqladmin 與 mysqldump)，您也將學會phpMyAdmin, MySQL Administrator 與 MySQL Query Browser 等圖形介面管理工具的使用方法。這部份最後還將介紹以各種 Office 套裝軟體存取 MySQL 的方法。 第三部份將介紹堅實的資料庫設計原則，您也將在此學到預存程序、GIS (地理資訊系統) 相關功能的使用方式。進階使用者應該會對這部分提到的存取權、備份、紀錄與複製 (Replication) 功能感興趣。 第四部份將說明 MySQL 應用程式的開發方式。由於 MySQL 最常搭配 PHP 使用，所以我將把焦點放在這個程式語言。您也將學會 Perl, Java, C, C#, Visual Basic 與 Visual Basic .NET 的開發方式。
                    
"
9781590593929,0
9788441515253,0
9789867794680,"

只要擁有適度的 HTML 與網站管理知識，任何人都能透過學習PHP與MySQL而建立動態網站。這本書的目的是傳授動態網站所需的背景知識，並教你使用這些工具安全而穩固地架構網站。
                    
"
9789861491424,"

PHP因為提供了很多的內建函數，可以直接去操控MySQL，所以在設計Web應用程式時非常方便。PHP雖然是伺服器端的Script語言，它也具有傳統結構化語言的特性，在程式開發時非常方便。PHP 5更加入了很多物件導向的特性，讓設計者也可以物件導向設計模式，來開發目前最流行的Web應用程式。本書精彩解說：1. 本書以Windows環境為主，在前面的章節中先說明PHP的主要功能，其次是介紹MySQL資料庫的奧秘，並介紹如何透過Apache伺服器，在IE(Internet Explorer)中查看對應的結果，最後一章中還以PHP+MySQL開發一個Web應用程式實例。2. 從根本介紹程式流程控制的概念與知識，讓沒接觸過程式的人，也能從無到有，自己嘗試開發互動式網頁設計，一嚐自己設計的成就感。
                    
"
9780764557460,0
9780072257953,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.This new release in the popular How to Do Everything series explains how to build open source web applications with MySQL and PHP 5. Using these two tools, you'll be able to create highly functional, interactive web sites easily. Follow along with a step-by-step sample application and, as a bonus, download three full-length case studies complete with code trees.
                    
"
9781590592236,0
9789861254401,"

MySQL是一個真正支援多使用者、多執行緒的資料庫伺服器，Linux/PHP/MySQL的組合目前已成為眾多網站的最佳選擇，而本書中以循序漸進的方式，從資料庫理論與設計建置的說明、MySQL在Linux與Windows的安裝、資料型態、語法與函數的介紹，一直到如何透過不同介面與工具管理MySQL伺服器都有深入的著墨，最後並介紹如何透過MyODBC對MySQL資料庫進行連結，相信我們這樣的規劃，可以讓不熟悉MySQL，或有意進入 MySQL殿堂的讀者獲益良多，對於已瞭解的讀者，亦可以當作工具書使用。資料庫理論與環境說明
                    
"
4710891680910,"

1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利
                    
"
4710891680927,"

1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利
                    
"
9789867485847,"

基礎篇：介紹PHP網頁設計的基礎，包括自己架站應有的認識、HTTP網頁溝通的概念、認識網站伺服器及網站企劃等，並且學習如何建立PHP的執行環境、認識HTML語法等，充分掌握網頁製作的基本技巧。PHP程式設計篇：介紹PHP語法入門、陣列與函數的使用、Cookies、Session與表單的應用、檔案存取與管理、物件的建立與使用等，進入PHP的設計世界。資料庫網頁篇：介紹如何建立與管理MySQL資料庫、SQL語法與函數的使用，如何整合PHP網頁與資料庫等，清楚知道PHP與資料庫系統的互動關係。專題製作篇：介紹如何製作計數器與月曆、廣告迴旋板及跑馬燈公告、會員系統、線上問卷、購物車系統、電子報系統、電子賀卡系統、線上測驗以及討論區系統，讓您靈活運用PHP語法及MySQL資料庫，製作多樣且功能完善的網站功能，進而靈活整合各種免費的套件。
                    
"
9788441517745,0
9789575278472,"

※本書分成三個階段，總共包含十六個章節及三個附錄。內容涵蓋了：◎建構可瀏覽、搜尋的線上商品型錄◎實作型錄管理頁面，讓您能新增、修改、移除商品、部門與類別◎以PHP建立自己的購物車與結帳機制◎實作商品推薦、評析功能以增加銷量◎使用PayPal、Datacash與VeriSign Payflow Pro處理付款◎實作顧客帳號系統◎透過網路服務整合外部功能
                    
"
9781592004942,0
9789867693754,"

無論您是否學習過PHP，本書都將是您的絕佳選擇。以深入淺出的筆觸引導您熟悉PHP 5的語法針對檔案存取、表單、Cookie、Session、MySQL資料庫存取、SQL查詢等主題，做了鞭辟入裡的解說讓您克服初學者的迷思，朝向專業的程式設計之路邁進。本書提供了豐富實例與隨堂練習，訪客留言簿、討論群組、檔案上傳、線上寄信服務、會員管理系統、線上投票系統、購物車…。不僅讓讀者藉由實際上機的過程徹底學會PHP也適合學校教師授課之用 (備有PowerPoint教學投影片)。

"
9789575277468,"

最完整詳實的MySQL參考用書●完整地從安裝到應用，並配合範例，循序漸進地解說MySQL資料庫系統●介紹了新的使用者介面 MySQL Control Center 以及最新版的 phpMyAdmin●介紹常見的SQL語法及相關問答集，並說明新版語法上的支援●說明InnoDB資料表格式。教您鎖定一筆資料與資料完整性的保護來進行交易●討論到全新的存取概念，讓您掌握MySQL權限●特別提到關於InnoDB資料表的管理與Server效能的校調(包含 Query Cache)●介紹PHP、Java、C/C++、VB6、VB.net、C#等存取MySQL程式的開發技巧●整理更完備的C函式、JDBC類別等更新相關參考資料●介紹MySQL 4.1版改進字元集的支援(Unicode)、使用subSELECTs、管理幾何與地理資料 (GIS)、使用預先編譯好的指令(prepared statements)等等新功能徹底掌握MySQL資料庫系統本書提供了完整的應用導向、範例導向的介紹，循序漸進地介紹 MySQL 資料庫系統。閱讀本書不需要先有任何的背景知識，也不需要事先瞭解 SQL 或資料庫設計。本書結合了範例資料庫與程式，可為您奠定開發資料庫應用程式的紮實基礎。
                    
"
9789864216154,"

*本書由淺入深地引導您學會如何使用PHP配合HTML語法建立動態網頁。*利用MySQL資料庫，快速製作出實用的資料庫網站。*內容編排分為三大重點：PHP+MYSQL基礎養成PHP+MYSQL實例研究PHP常用函數與技巧*書中匯集了各類互動網站建置的實例，如留言板、討論區、會員管理、收發EMAIL、電子商務系統等，以強化PHP+MySQL的學習效果。*每章均有習題，讓讀者可以自我評量學習的成效。
                    
"
9780596005436,"

There are many reasons for serving up dynamic content from a web site: to offer an online shopping site, create customized information pages for users, or just manage a large volume of content through a database. Anyone with a modest knowledge of HTML and web site management can learn to create dynamic content through the PHP programming language and the MySQL database. This book gives you the background and tools to do the job safely and reliably. Web Database Applications with PHP and MySQL, Second Edition thoroughly reflects the needs of real-world applications. It goes into detail on such practical issues as validating input (do you know what a proper credit card number looks like?), logging in users, and using templates to give your dynamic web pages a standard look. But this book goes even further. It shows how JavaScript and PHP can be used in tandem to make a user's experience faster and more pleasant. It shows the correct way to handle errors in user input so that a site looks professional. It introduces the vast collection of powerful tools available in the PEAR repository and shows how to use some of the most popular tools. Even while it serves as an introduction to new programmers, the book does not omit critical tasks that web sites require. For instance, every site that allows updates must handle the possibility of multiple users accessing data at the same time. This book explains how to solve the problem in detail with locking. Through a sophisticated sample application--Hugh and Dave's Wine Store--all the important techniques of dynamic content are introduced. Good design is emphasized, such as dividing logic from presentation. The book introduces PHP 5 and MySQL 4.1 features, while providing techniques that can be used on older versions of the software that are still in widespread use. This new edition has been redesigned around the rich offerings of PEAR. Several of these, including the Template package and the database-independent query API, are fully integrated into examples and thoroughly described in the text. Topics include: Installation and configuration of Apache, MySQL, and PHP on Unix(R), Windows(R), and Mac OS(R) X systems Introductions to PHP, SQL, and MySQL administration Session management, including the use of a custom database for improved efficiency User input validation, security, and authentication The PEAR repository, plus details on the use of PEAR DB and Template classes Production of PDF reports
                    
"
9780471269236,"

Shows Java developers everything they need to know to build Java database applications with MySQL. Takes a hands-on, code-intensive approach in which readers will learn how to build a sophisticated Web database management application. Begins with a review of the fundamentals of MySQL. Explains using Java's JDBC with MySQL, as well as servlet and JSP programming with MySQL. Provides a code-rich tutorial on how to build the sample Java database application using EJBs. The companion Web site provides the full code examples plus links to useful sites.
                    
"
9789864217557,"

當紅的PHP搭配MySQL資料庫系統，正是令人無法抗拒的絕佳組合。　　雖然利用諸如FrontPage、DreamWeaver等套裝軟體也可以在沒有任何程式碼的編撰下輕鬆製作迷人的網頁，但是，若要製作出與資料庫完全整合又極具彈性的互動式網頁，架構出電子商務、遠端監控、遠距教學、企業入口網站、…就不是那麼容易了！然而，PHP以及MySQL卻是您最佳的選擇，而且是不需要任何花費的選擇！本書將以淺顯易懂的敘述說明，讓初學網頁程式設計的讀者，能夠快速學習PHP的語法與設計技巧，透過實際範例的演練，立即輕鬆上手規劃活用的互動式網站！

"
9789864217229,"

本書原著榮獲MySQL官方網站與PHP官方網站共同推薦！本書以實用的範例、明確的解說，與可立即使用的程式碼，幫助您快速架設完成資料庫動態網站。看完本書您可以學習到：*如何在Windows、Linux，或Max OS X上，安裝及架設PHP及MySQL*資料庫的設計原則及結構化查詢語言SQL相關知識*使用PHP與MySQL建立您的第一個資料庫動態網站*應用其程式碼範例於日後的PHP及MySQL專案涵蓋最新版的PHP 5及MySQL 4。由於原作者的鼎力支持，本中文翻譯本有幸與原著作同步發行。 

"
9789867529305,"

本書有別於其他同類書籍的部分在於，這本書是由一連串簡短而扼要的章節組成，而每個章節的內容都以功能導向為目標，緊密的與主題結合。每個章節的最後都包含一連串的回顧性問題與練習，提供讀者測試對該章節概念的瞭解。 本書針對以下的五個重點領域作說明：安裝與設定MySQL；利用MySQL設計與創建資料庫；使用MySQL；管理MySQL與將MySQL最佳化。我們將會以專業的角度，提到所有使用MySQL的核心必須技巧。 當您沒有時間翻完上千頁的書籍資料，但是又需要為新的計畫、新的工作或者是新的課程學習如何應用MySQL完成相關任務時，這本以任務導向為出發點的《MySQL學習手札》，可以協助您順利完成工作。

"
9789861811420,"

本書以學科為主，技能規範含基礎的主從式架構與關連式資料庫概念、資料庫安裝與啟動，到不可不知的結構化查詢語言(SQL)、欄位與索引資料型別及運算子、內建函式、資料庫備份與回復，甚至是最佳化設定與工具程式、SQL進階、資料表類別與記錄檔。由淺入深，篇篇精彩，只要您有心，必能在短時間內成為資料庫應用的高手　　■MySQL 是全球最多人使用的資料庫且它是免費的，由MySQL AB公司所開發，可以連結C、C++、Java、Perl、PHP語言，而且可在許多平台上運作，如：Linux、Windows、Sun Solaris ... 等（即正真的跨平台），且支援微軟的ODBC規格的資料庫整合。MySQL它是一個開放原始碼，快速而穩定的資料庫。　　■精選學科試題九大類，內容包含從資料庫概念開始、MySQL的安裝啟動、學習結構化查詢語言、欄位與索引資料型別及運算子、內建函式、資料庫備份和回復、資料庫最佳化設定、資料表類別與記錄檔，形成一個完整的學習歷程 

"
9789867529084,"

本書所介紹的JSP網頁應用程式、JDK開發工具、Tomcat網頁伺服器、MySQL資料庫都是免費的，而且在效能與穩定性上，也深受業界人士的肯定，本書將其完全整合應用，故本書非常適合企業界作為開發企業動態網頁時的參考手冊。
                    
"
9789572936122,0
9780672326202,0
9789867489173,0
9789867944962,"

透過本書，你將學習到：建構出一個以JSP為基礎來運作的電子商務網站。建置出一個使用Tomcat 4.0和MySQL的開發環境。熟悉使用JDBC來進行程式設計的基礎原理。 在進行實際的寫碼工作之前，聚集各項需求，並建立出一個可靠的應用程式規劃。學到關於Xerces解析器的相關技術。 熟悉複雜的表單處理技術。 針對安全、負載平衡處理、故障復原，以及執行效能方面的議題進行計畫。 探索Struts Application Framework。
                    
"
9780764543203,0
9780975240212,"

Build Your Own Database-Driven Website Using PHP & MySQL is a practical guide for first-time users of PHP & MySQL that teaches readers by creating a fully working Content Management System, Shopping Cart and other real-world applications. There has been a marked increase in the adoption of PHP, most notably in the beginning to intermediate levels. PHP now boasts over 30% of the server side scripting market (Source: php.weblogs.com).The previous edition sold over 17,000 copies exclusively through Sitepoint.com alone. With the release of PHP 5, SitePoint have updated this bestseller to reflect best practice web development using PHP 5 and MySQL 4.The 3rd Edition includes more code examples and also a new bonus chapter on structured PHP Programming which introduces techniques for organizing real world PHP applications to avoid code duplication and ensure code is manageable and maintainable. The chapter introduces features like include files, user-defined function libraries and constants, which are combined to produce a fully functional access control system suitable for use on any PHP Website.
                    
"
9789864212507,0
