書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
The Cosmic Perspective Fundamentals + Masteringastronomy With Pearson Etext Access Card,https://www.kingstone.com.tw//basic/203c512473515?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Bennett, Jeffrey",Addison-We  ,9780134478463.0,https://cdn.kingstone.com.tw/english/images/product/8463/9780134478463.jpg,0
The Essential Cosmic Perspective + Stargazer 5.0 Student Access Code Card + Modified Maste,https://www.kingstone.com.tw//basic/203c608830204?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Bennett, Jeffrey O.",Addison-We  ,9780134462844.0,https://cdn.kingstone.com.tw/english/images/product/2844/9780134462844.jpg,0
Access 2013,https://www.kingstone.com.tw//basic/203c308499770?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"MacDonald, Matthew",Oreilly &   ,9781449357412.0,https://cdn.kingstone.com.tw/english/images/product/7412/9781449357412.jpg,"

Unlock the secrets of Access 2013 and discover how to use your data in creative ways. With this book's easy step-by-step instructions, you'll learn how to build and maintain a full-featured database and even turn it into a web app. You also get tips and practices from the pros for good database design--ideal whether you're using Access for business, school, or at home. The important stuff you need to know Build a database with ease. Organize and update lists, documents, catalogs, and other types of information. Create your own web app. Let your whole team work on a database in the cloud. Share your database on a network. Link your Access database to SQL Server or SharePoint. Customize the interface. Make data entry a breeze by building your own templates Find what you need fast. Search, sort, and summarize huge amounts of data in minutes. Put your info to use. Turn raw info into well-formatted printed reports. Dive into Access programming. Automate complex tasks and solve common challenges.
                    
"
"Biology + Lms Integrated for Mindtap Biology, 2-term Access",https://www.kingstone.com.tw//basic/203c801173874?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Russell, Peter J./ Hertz, Paul E./ McMillan, Beverly",Ingram      ,9781337086929.0,https://cdn.kingstone.com.tw/english/images/product/6929/9781337086929.jpg,0
Go! With Microsoft Access 2013,https://www.kingstone.com.tw//basic/203c608497286?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Gaskin, Shelley/ Mclellan, Carolyn",Prentice H  ,9780133984187.0,https://cdn.kingstone.com.tw/english/images/product/4187/9780133984187.jpg,0
"Introduction to General, Organic and Biochemistry + OwLv2 Access Code + Echo360 Access Cod",https://www.kingstone.com.tw//basic/203c608580066?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Bettelheim, Frederick A.",Ingram      ,9781305933873.0,https://cdn.kingstone.com.tw/english/images/product/3873/9781305933873.jpg,0
Natural Hazards Modified Masteringgeology With Pearson Etext Standalone Access Card,https://www.kingstone.com.tw//basic/203c412126253?zone=english&lid=search&actid=WISE&kw=Access&pi=27,Keller,Prentice H  ,9780134104010.0,https://cdn.kingstone.com.tw/english/images/product/4010/9780134104010.jpg,0
Windows Server 2012 Unified Remote Access Planning and Deployment,https://www.kingstone.com.tw//basic/203c507342501?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Ben-ari, Erez",Ingram      ,9781506084190.0,https://cdn.kingstone.com.tw/english/images/product/4190/9781506084190.jpg,0
"What Is Life? + Launchpad, 6-month Access",https://www.kingstone.com.tw//basic/203c701891969?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Phelan, Jay",W H Freeman ,9781319028503.0,https://cdn.kingstone.com.tw/english/images/product/8503/9781319028503.jpg,0
Immunology + Launchpad 6 Month Access Card,https://www.kingstone.com.tw//basic/203c701608492?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Owen, Judy",W H Freeman ,9781464193361.0,https://cdn.kingstone.com.tw/english/images/product/3361/9781464193361.jpg,0
Access 2013圖解與實務應用（附範例光碟）,https://www.kingstone.com.tw//basic/2013370076115?zone=book&lid=search&actid=WISE&kw=Access&pi=27,張育群,全華      ,9789572198155.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013370076115/2013370076115b.jpg,"


 作者以企業日常作業所需使用之Access 2013功能為介紹之主軸，以Step by Step方式一步步詳細拆解必要步驟，並在需要特別注意及說明的地方都有貼心的提醒，是初學資料庫應用及管理的學生上手的第一本書。

  

■ 本書優點特色


 ●本書以圖解方式帶領學生一步步實作Access 2013資料庫。
 ●範例及習題均貼近企業日常作業實際應用為主軸。
 ●不偏向最新功能介紹，以實用為出發。

"
Problem Solving With C++ + Myprogramminglab Access Card,https://www.kingstone.com.tw//basic/203c406126894?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Savitch, Walter",Prentice H  ,9780133862218.0,https://cdn.kingstone.com.tw/english/images/product/2218/9780133862218.jpg,0
Earth + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c312376226?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Hendrix, Mark",Ingram      ,9781285442266.0,https://cdn.kingstone.com.tw/english/images/product/2266/9781285442266.jpg,0
Microsoft Access 2013 Intermediate,https://www.kingstone.com.tw//basic/203c312375873?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Friedrichsen, Lisa",Ingram      ,9781285093437.0,https://cdn.kingstone.com.tw/english/images/product/3437/9781285093437.jpg,0
Microsoft Access 2013 Advanced,https://www.kingstone.com.tw//basic/203c312375874?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Friedrichsen, Lisa",Ingram      ,9781285093444.0,https://cdn.kingstone.com.tw/english/images/product/3444/9781285093444.jpg,0
Microsoft Access 2013 Basic,https://www.kingstone.com.tw//basic/203c410403322?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Friedrichsen, Lisa",Ingram      ,9781285093420.0,https://cdn.kingstone.com.tw/english/images/product/3420/9781285093420.jpg,0
Anatomy & Physiology Connect Access Card,https://www.kingstone.com.tw//basic/203c607721788?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Saladin, Kenneth",Ingram      ,9780077676698.0,https://cdn.kingstone.com.tw/english/images/product/6698/9780077676698.jpg,0
"Calculus + Enhanced Webassign for Calculus, Multi-term Access",https://www.kingstone.com.tw//basic/203c608983048?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Stewart, James",Ingram      ,9781305713710.0,https://cdn.kingstone.com.tw/english/images/product/3710/9781305713710.jpg,0
"Introductory Chemistry + Lms Integrated for Owlv2, 4 Terms - 24 Months Access Card",https://www.kingstone.com.tw//basic/203c801181483?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Cracolice, Mark S./ Peters, Ed",Ingram      ,9781305717428.0,https://cdn.kingstone.com.tw/english/images/product/7428/9781305717428.jpg,0
Microsoft Access 2013,https://www.kingstone.com.tw//basic/203c312375957?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Pratt, Philip J.",Ingram      ,9781285168968.0,https://cdn.kingstone.com.tw/english/images/product/8968/9781285168968.jpg,0
"Biology + Mindtap Biology, 2 Terms 12 Months Printed Access Card",https://www.kingstone.com.tw//basic/203c160342076?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Russell, Peter J./ Hertz, Paul E./ McMillan, Beverly",Ingram      ,9781337086967.0,https://cdn.kingstone.com.tw/english/images/product/6967/9781337086967.jpg,0
"Network+ Guide to Network + Mindtap Computing, 1 Term 6 Months Printed Access Card",https://www.kingstone.com.tw//basic/203c801102882?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"West, Jill/ Dean, Tamara/ Andrews, Jean",Ingram      ,9781337089678.0,https://cdn.kingstone.com.tw/english/images/product/9678/9781337089678.jpg,0
"Statistics for the Behavioral Sciences + Lms Integrated for Aplia, 1-term Access",https://www.kingstone.com.tw//basic/203c801506113?zone=english&lid=search&actid=WISE&kw=Access&pi=27,"Gravetter, Frederick J./ Wallnau, Larry B.",Wadsworth   ,9781337129077.0,https://cdn.kingstone.com.tw/english/images/product/9077/9781337129077.jpg,0
"Essential Interviewing + Mindtap Counseling, 6-month Access",https://www.kingstone.com.tw//basic/203c801718371?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Evans, David R./ Hearn, Margaret T./ Uhlemann, Max R./ Ivey, Allen E.",Ingram      ,9781305792401.0,https://cdn.kingstone.com.tw/english/images/product/2401/9781305792401.jpg,0
"LMS Integrated for MindTap Computing, 1 term - 6 months Access Card for Ciampa’s CompTIA S",https://www.kingstone.com.tw//basic/203c801309229?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Ciampa, Mark",Ingram      ,9781337380249.0,https://cdn.kingstone.com.tw/english/images/product/0249/9781337380249.jpg,0
Diversity Amid Globalization Blackboard Access Card,https://www.kingstone.com.tw//basic/203c503184099?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Rowntree, Lester",Prentice H  ,9780321969026.0,https://cdn.kingstone.com.tw/english/images/product/9026/9780321969026.jpg,0
Principles of Animal Physiology + Companion Website With Pearson Etext Access Card,https://www.kingstone.com.tw//basic/203c509719714?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Moyes, Christopher D., Ph.D.",Prentice H  ,9780133965308.0,https://cdn.kingstone.com.tw/english/images/product/5308/9780133965308.jpg,0
Interactive Statistics MyStatLab Access Code,https://www.kingstone.com.tw//basic/203c508405273?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Sullivan, Michael, III",Prentice H  ,9780321782595.0,https://cdn.kingstone.com.tw/english/images/product/2595/9780321782595.jpg,"

ALERT:  Before you purchase, check with your instructor or review your course syllabus to ensure that you select the correct ISBN. Several versions of Pearson's MyLab & Mastering products exist for each title, including customized versions for individual schools, and registrations are not transferable. In addition, you may need a CourseID, provided by your instructor, to register for and use Pearson's MyLab & Mastering products.  NOTE: Make sure to use the dashes shown on the Access Card Code when entering the code.  Student can use the URL and phone number below to help answer their questions:    https: //support.pearson.com/getsupport/s/   800-677-6337   As authors and professors, Mike Sullivan and George Woodbury are well aware of the challenges facing students in the introductory statistics course. Recognizing that students need to be more informed interpreters of data, they developed Interactive Statistics: Informed Decisions Using Data.   NOTE: This is only an Access Card      An interactive, guided learning experience      As authors and professors, Mike Sullivan and George Woodbury are well aware of the challenges facing students in the introductory statistics course. Recognizing that students need to be more informed interpreters of data, they developed Interactive Statistics: Informed Decisions Using Data.   Written entirely within MyStatLab(TM), Interactive Statistics engages students by combining text, videos, tutorials, and assessment into one seamless learning experience. Through a series of Interactive Assignments, students are encouraged to experience the material in new, dynamic, and engaging ways. Each assignment guides students through text and multimedia content that helps students develop strong conceptual connections and better retain knowledge..  

"
"Reconceptualizing Mathematics + Launchpad, 24-month Access",https://www.kingstone.com.tw//basic/203c701211664?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Sowder, Judith",W H Freeman ,9781319040451.0,https://cdn.kingstone.com.tw/english/images/product/0451/9781319040451.jpg,0
"Quantatative Literacy + Launchpad, 12-month Access",https://www.kingstone.com.tw//basic/203c708100098?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Crauder, Bruce/ Evans, Benny/ Johnson, Jerry/ Noell, Alan",W H Freeman ,9781319017262.0,https://cdn.kingstone.com.tw/english/images/product/7262/9781319017262.jpg,0
Principles of Fire Prevention Navigate 2 Advantage Access Code,https://www.kingstone.com.tw//basic/203c701597677?zone=english&lid=search&actid=WISE&kw=Access&pi=28,"Diamentes, David",Jones &     ,9781284057256.0,https://cdn.kingstone.com.tw/english/images/product/7256/9781284057256.jpg,"

Navigate 2 Advantage Access For Principles Of Fire Prevention, Third Edition Is A Digital-Only Access Code That Unlocks A Comprehensive And Interactive Ebook, Student Practice Activities And Assessments, A Full Suite Of Instructor Resources, And Learning Analytic Reporting Tools. With Navigate 2, Technology And Content Combine To Expand The Reach Of Your Classroom. Whether You Teach An Online, Hybrid, Or Traditional Classroom-Based Course, Navigate 2 Delivers Unbeatable Value. Experience Navigate 2 Today At Www.Jblnavigate.Com/2. The Third Edition Of Principles Of Fire Prevention Includes Navigate 2 Advantage Access. Learn More: Https: //Www.Psglearning.Com/Catalog/Productdetails/9781284041866
                    
"
