書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
資料庫系統設計與實務-Access 2010,https://www.kingstone.com.tw//basic/2013120145085?zone=book&lid=search&actid=WISE&kw=Access&pi=75,陳祥輝,博碩文化  ,9789862014165.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120145085/2013120145085b.jpg,"

無一個企業的所有商業行為紀錄皆會儲存於『資料庫管理系統』(Database Management System, 簡稱DBMS)，只是面對一般瑣碎且龐大的原始資料，該如何挖掘資料庫內有效的資訊呢？本書將以Access 2010 為資料庫開發環境，從最基本的資料表建立到查詢上，以『圖解』和『範例』的方式來帶領進入資料庫的世界，最後再透過Access與辦公室軟體結合來活用資料庫，展現資料的重複使用性，進而有效地將資料轉換成企業決策的資訊。本書特色■以資料庫觀念為基礎，搭配Access 2010操作環境，初學者容易上手■重視資料庫設計與正規化管理，建立關聯資料庫無懈可擊■強化資料庫的合併概念，設計實用的表單查詢■結合Word的『合併列印』，達到資料分享與重複使用性■結合Excel的『樞紐分析』，將繁雜的銷售資料轉為決策分析■運用『80/20法則』的統計圖表，迅速分析出產品價值■探討Office軟體與SQL Server之間的連結關係，透過中介軟體ODBC加以連線使用■介紹Access與SQL Server資料庫之間的資料連結、轉移、匯入和匯出
                    
"
Essential University Press MasteringPhysics Printed Access Code Card,https://www.kingstone.com.tw//basic/203c312171301?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Wolfson,Addison-We  ,9780321711656.0,https://cdn.kingstone.com.tw/english/images/product/1656/9780321711656.jpg,0
Human Anatomy & Physiology Laboratory Manual + Masteringa&p With Etext Access Card Package,https://www.kingstone.com.tw//basic/203c308174559?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Marieb, Elaine Nicpon",,9780321787996.0,https://cdn.kingstone.com.tw/english/images/product/7996/9780321787996.jpg,0
易習Access 2003資料庫管理（附範例VCD）,https://www.kingstone.com.tw//basic/2014713257932?zone=book&lid=search&actid=WISE&kw=Access&pi=75,陳穎涵,易習圖書  ,9789866154324.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713257932/2014713257932b.jpg,"

為什麼需要有Microsoft Office？為了因應未來劇烈變化又難以預測的網路世界，它已從個人產能產品套件跨足發展成更兼具全面性和整合性的系統。新版的Microsoft Office 2003包括伺服器、服務和桌面程式，在設計上相輔相乘，有助於商務用戶更容易存取商務資訊，強化組織預測、管理和掌握商場變化的能力、增加個人與團隊的工作效率，也可以改善個人產能、提升競爭力。在這個講究效率的資訊時代，如果不多學一門技術和撇步，恐怕很難有足夠的實力與人一較高下，結果就是被滾滾潮流淹沒而隨波逐流。你對Access夠瞭解嗎？其實它的功用大得很，雖然Access並不如Word、Excel容易操作使用，應用的觀念也迥異不同。但是對第一次接觸到資料庫的人而言，Access倒不失為一個相當容易上手的資料庫軟體。資料庫設計？近年來電腦科技的發展，帶動了企業e化的行動與口號，而資料庫就是這股e化風潮的最佳人選，如果能夠善用資料庫，迎接知識經濟時代對您而言根本易如反掌。事實上，資料庫在一般生活應用層面也相當廣泛，絕非八竿子打不著的表親，從簡單的通訊錄到複雜的會計報表，其實它都可以派上用場，這事兒如果不說明白，恐怕您就莫宰羊囉！Access與其他Office軟體一樣，擁有簡單易用的操作界面、方便實用的功能，只要配合書中功能的介紹解說，以及範例檔案的試作，學習Access的操控與應用，將不再是一件難事。想要學好Access嗎？我們將透過本書深入淺出的說明，讓您習得軟體的基本操控能力，更充分掌握Access的特性以及應用技巧，為您在資料庫這一條學習大路上，指引明確的方向，也越來越喜歡與Access為伍。
                    
"
Introductory Chemistry Masteringchemistry Student Access Code Card,https://www.kingstone.com.tw//basic/203c301181325?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Russo, Steve",Prentice H  ,9780321730213.0,https://cdn.kingstone.com.tw/english/images/product/0213/9780321730213.jpg,0
Microsoft Office Access 2007,https://www.kingstone.com.tw//basic/203c109434720?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Friedrichsen, Lisa",Ingram      ,9780324785159.0,https://cdn.kingstone.com.tw/english/images/product/5159/9780324785159.jpg,0
MyMachineToolKit Student Access Code Card,https://www.kingstone.com.tw//basic/203c209121678?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Pearson College Div (EDT),Prentice H  ,9780135101865.0,https://cdn.kingstone.com.tw/english/images/product/1865/9780135101865.jpg,0
Earth System History + Ebook Access Card,https://www.kingstone.com.tw//basic/203c109440937?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Stanley, Steven M.",Ingram      ,9781429245555.0,https://cdn.kingstone.com.tw/english/images/product/5555/9781429245555.jpg,0
Mathematics in Action + Mymathlab/Mystatlab Student Access Code,https://www.kingstone.com.tw//basic/203c110412136?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Consortium for Foundation Mathematics (C,Ingram      ,9780321760050.0,https://cdn.kingstone.com.tw/english/images/product/0050/9780321760050.jpg,0
Elementary Algebra + Mathxl (12-Month Access),https://www.kingstone.com.tw//basic/203c301180311?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Sullivan, Michael",Prentice H  ,9780321562203.0,https://cdn.kingstone.com.tw/english/images/product/2203/9780321562203.jpg,0
Emerge With Ic3 Computer Literacy Version 3.0 on Gateway Printed Access Card,https://www.kingstone.com.tw//basic/203c308366594?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Baldauf, Kenneth",Ingram      ,9781111863715.0,https://cdn.kingstone.com.tw/english/images/product/3715/9781111863715.jpg,"

EMERGE WITH COMPUTERS is a new and revolutionary way to learn about digital literacy. It bridges the gap between conventional education and the way students want to learn by creating an environment that encourages you to do what comes naturally: surf the Web. Leveraging the latest technologies such as RSS feeds, YouTube videos, and Web links, EMERGE promotes discovery learning which allows you to explore, peruse, skip over, delve, wander, and drill into Computer Concepts, Issues, and Skills. This new Emerge offering maps to the IC3 exam objectives, providing all of the information you need to ace the exam in a fresh and engaging way.
                    
"
Prealgebra + Mathxl 12 Month Student Access Kit,https://www.kingstone.com.tw//basic/203c308174005?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Martin-Gay, K. Elayn",Addison-We  ,9780321732224.0,https://cdn.kingstone.com.tw/english/images/product/2224/9780321732224.jpg,0
Introductory Chemistry + Mastering Chemistry Student Access Card,https://www.kingstone.com.tw//basic/203c312171657?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Tro, Nivaldo J.",Prentice H  ,9780321765802.0,https://cdn.kingstone.com.tw/english/images/product/5802/9780321765802.jpg,0
A Guide to Claims-Based Identity and Access Control,https://www.kingstone.com.tw//basic/203c109557957?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Baier, Dominick",Microsoft Pr,9780735640597.0,https://cdn.kingstone.com.tw/english/images/product/0597/9780735640597.jpg,0
Engineering Mechanics Masteringengineering With Pearson Etext Standalone Access Card,https://www.kingstone.com.tw//basic/203c406124154?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Bedford, Anthony M",Prentice H  ,9780132788137.0,https://cdn.kingstone.com.tw/english/images/product/8137/9780132788137.jpg,"

ALERT: Before you purchase, check with your instructor or review your course syllabus to ensure that you select the correct ISBN. Several versions of Pearson's MyLab & Mastering products exist for each title, including customized versions for individual schools, and registrations are not transferable. In addition, you may need a CourseID, provided by your instructor, to register for and use Pearson's MyLab & Mastering products.  Packages  Access codes for Pearson's MyLab & Mastering products may not be included when purchasing or renting from companies other than Pearson; check with the seller before completing your purchase.  Used or rental books  If you rent or purchase a used book with an access code, the access code may have been redeemed previously and you may have to purchase a new access code.  Access codes  Access codes that are purchased from sellers other than Pearson carry a higher risk of being either the wrong ISBN or a previously redeemed code. Check with the seller prior to purchase.  -- Normal 0 false false false EN-US X-NONE X-NONE
                    
"
Mathematics in Action + Mml/Msl Student Access Kit (For Ad Hoc Valuepacks),https://www.kingstone.com.tw//basic/203c308174367?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Consortium for Foundation Mathematics,Prentice H  ,9780321771834.0,https://cdn.kingstone.com.tw/english/images/product/1834/9780321771834.jpg,0
Servsafe Coursebook + Access Card,https://www.kingstone.com.tw//basic/203c308122321?zone=english&lid=search&actid=WISE&kw=Access&pi=75,National Restaurant Association (COR),Prentice H  ,9780132488099.0,https://cdn.kingstone.com.tw/english/images/product/8099/9780132488099.jpg,0
Video Companion for Adamski/Finnegan’s New Perspectives on Microsoft Access 2010,https://www.kingstone.com.tw//basic/203c207368389?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Adamski, Joseph J.",Ingram      ,9781111969660.0,https://cdn.kingstone.com.tw/english/images/product/9660/9781111969660.jpg,0
Njatc Outside Line Construction Program Year 1 Printed Access Card,https://www.kingstone.com.tw//basic/203c508384120?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Njatc (COR),Delmar Pub  ,9781133438595.0,https://cdn.kingstone.com.tw/english/images/product/8595/9781133438595.jpg,0
Njatc Outside Line Construction Program Year 2 Printed Access Card,https://www.kingstone.com.tw//basic/203c508460056?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Njatc (COR),Delmar Pub  ,9781133438601.0,https://cdn.kingstone.com.tw/english/images/product/8601/9781133438601.jpg,0
Njatc Outside Line Construction Program Year 3 Printed Access Card,https://www.kingstone.com.tw//basic/203c508460318?zone=english&lid=search&actid=WISE&kw=Access&pi=75,Njatc (COR),Delmar Pub  ,9781133438618.0,https://cdn.kingstone.com.tw/english/images/product/8618/9781133438618.jpg,0
"Principles of General, Organic & Biochemistry Connect Access Card",https://www.kingstone.com.tw//basic/203c110396734?zone=english&lid=search&actid=WISE&kw=Access&pi=75,"Smith, Janice",McGraw-Hill ,9780077385651.0,https://cdn.kingstone.com.tw/english/images/product/5651/9780077385651.jpg,"

McGraw-Hill Connect(TM)is a web-based, interactive assignment and assessment platform that incorporates cognitive science to customize the learning process. The chemical drawing tool found within Connect Chemistry is CambridgeSoft's ChemDraw, which is widely considered the ""gold standard"" of scientifi c drawing programs and the cornerstone application for scientists who draw and annotate molecules, reactions, and pathways. This collaboration of Connect and ChemDraw features an easy-to-use, intuitive and comprehensive course management and homework system with professional-grade drawing capabilities. End-of-chapter problems from this textbook are served up in Connect for instructors to build assignments that are automatically graded and tracked through reports that export easily to Excel. Within Connect, instructors can also create and share materials with colleagues. Ask your McGraw-Hill representative for more information, and then check it out at www.mcgrawhillconnect.com/chemistry. Housed inside Connect is McGraw-Hill Tegrity Campus. Tegrity records and distributes your lecture with just a click of a button. Students can view anytime/anywhere via computer, iPod, or mobile device. Tegrity indexes as it records your slideshow presentations and anything shown on your computer, so students can use keywords to find exactly what they want to study.
                    
"
Masteringchemistry + Student Access Code Card for Chemistry,https://www.kingstone.com.tw//basic/203c312171403?zone=english&lid=search&actid=WISE&kw=Access&pi=76,Pearson (COR),Prentice H  ,9780321727152.0,https://cdn.kingstone.com.tw/english/images/product/7152/9780321727152.jpg,0
College Algebra + MyMathLab/MyStatLab Student Access Kit,https://www.kingstone.com.tw//basic/203c312171730?zone=english&lid=search&actid=WISE&kw=Access&pi=76,"Beecher, Judith A.",Prentice H  ,9780321772206.0,https://cdn.kingstone.com.tw/english/images/product/2206/9780321772206.jpg,0
