書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
中共發動對台割喉戰,https://www.kingstone.com.tw//basic/2015720020854?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,劉台平,時英      ,9789867762351.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015720020854/2015720020854b.jpg,"


 鄧小平說技不如人就要挨打，發展是硬道理，台灣卻沉淪於政黨惡鬥，國力耗費的窘境。科技興國中共是做而不說，台灣是說而不做。中共40萬網軍掌控人民一舉一動，電影「全民公敵」的情境再現島內。中美兩個超級強權的格局即將形成，大陸將是和平掘起或和平演變？台灣又該如何自處？

"
戰慄土石流：災難．政治與風險管理,https://www.kingstone.com.tw//basic/2015760022320?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,林照真,時報文化  ,9789571337272.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015760022320/2015760022320b.jpg,"

你不可能沒聽過「土石流」但是卻未必真正認識它。你即使能夠明白土石流的自然變因，卻恐怕還是難於理解「土石流現象」錯綜複雜、難於釐清的多元面相。如果不是人命被迅速剝奪，原就具備崩落本能的土石流不會成為台灣最大的敵人。
                    
"
重構兩岸與世界圖象,https://www.kingstone.com.tw//basic/2015780034457?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李英明著,生智      ,9789578184367.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015780034457/2015780034457b.jpg,"

資訊科技的發展與資本主義的全球化擴散，構成了對傳統世界圖像的顛覆與改變，這種改變並且蔓延到二十一世紀，本書即是藉由探討與分析這種發展與擴散現象對人類生活所帶來的種種影響，並且將之擴大到全球互動體系的觀察。從資訊科技和資本主義對人制約，到世界圖像的建構，發展與解構，本書由不同於傳統國際關係的方法論著手，拋開以往以國家或西方中心主義觀點下的國際政治理論，企圖為全球體系的互動發展找到一個新的詮釋面向，並且將相同的思維邏輯運用到對岸未來關係的探討上。
                    
"
全球化時代下的台灣和兩岸關係,https://www.kingstone.com.tw//basic/2015730089452?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李英明,生智      ,9789578183469.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730089452/2015730089452b.jpg,"

本書以一種全新的視野來審視新時代下的兩岸關係。在資訊化、全球化時代，我們不能再局限於用傳統的思維模式來看待台灣與中國，必須要用一種辯證式的、具前瞻性的眼光來看待兩岸的未來，才能突破現階段兩岸之間的僵局，從兩為兩岸關係找到一個新的發展發向。
                    
"
兩岸關係－陳水扁的大陸政策,https://www.kingstone.com.tw//basic/2015730088110?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,生智      ,9789578183292.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730088110/2015730088110b.jpg,0
兩岸德育與意識型態,https://www.kingstone.com.tw//basic/2015280318354?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李琪明,五南      ,9789571125756.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015280318354/2015280318354b.jpg,"

理論層面乃立基於公民資質、公民社會、論辯倫理、批判精神，以及德育與政治意識型態關係定位等，並以建立批判性德育之理念為旨。實踐層面則以海峽兩岸義務教育階段之德育為場域，分就德育觀、德育政策與德育課程三層面，分析自1949年以來兩岸德育受政治意識型態影響情形並加以比較與評析。藉此二者辯證關係之激盪，提出數點建議作為未來展望，並期在此基礎上開創德育研究之永續經營。
                    
"
獄中自白－論臺灣前途與兩岸關係,https://www.kingstone.com.tw//basic/2015730083320?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,朱高正,學思      ,9789571510507.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730083320/2015730083320b.jpg,"

柏拉圖《對話錄》第一篇〈自白〉，記述蘇格拉底獄中，為自己被控蠱惑雅典青年背離傳統信仰，所做的自我辯護。本書《獄中自白》則是朱高正在獄中為自己反臺獨立場的自我辯護。自從少年時期，朱高正即以「振興易學，再造中華」為己任。
本書是朱高正因為反臺獨而坐牢一個月中的深沉反思，披露出一個當代偉大的愛國主義者光明磊落的襟懷，不知臺獨陣營中能否出現與本書針鋒相對、水平相襯的著作否？ 

"
兩岸空中直航多元研究,https://www.kingstone.com.tw//basic/2015570034391?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,吳利子,水牛      ,9789575996208.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015570034391/2015570034391b.jpg,0
兩岸統合論,https://www.kingstone.com.tw//basic/2015730081296?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張亞中,生智      ,9789578181519.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081296/2015730081296b.jpg,"

兩岸的問題
　本書為前瞻性研究，也可以算是作者對兩岸政府的「國是建言」。本書的獨特性在於為兩岸在「統」、「獨」、「維持現狀」之外找尋第四條路，主張兩岸以「統合」的方式迎向未來，是目前華人社會第一本從理論架構提出「兩岸統合」的專著，也完整地交待了作者對兩岸關係的整體系統思維。

　本書的完整性在於作者從國際法、國際政治、兩岸政策、政治社會學的認同、現實主義的國家安全與政治經濟學的經濟發展、統合理論、歐洲統合經驗、民意表達方式等各個層面作了全面與詳盡的探討。

　本書的學術創見性在於提出了「整個中國」、「第三主體」、「重直性重疊認同」、「兩岸財」、「我群主義」等概念與理論基礎，並對兩岸未來的可能發展，包括簽署《基礎協定》、國際代表性、成立相關共同體等如何兼顧兩岸人民共同利益各方面提供出了具體而客觀的意見，值得關心兩岸未來人士參考。
作者簡介
　張亞中 

　 國立政治大學外交研究所碩士、政治研究所博士，德國漢堡大學哲學暨社會學院哲學博士。曾任職外交部，派駐奧地利維也納、德國漢堡、拉脫維亞等地，另於任職行政院大陸委員會時參與大陸政策研究制定。現任教於南華大學亞太研究所與政治大學外交研究所，並任外交部外講所講座。

　著作／《中國大陸與兩岸關係概論》
　
　　　　《兩岸統合論》
　　
　　　　《歐洲統合──政府間主義與超國家主義的互動》
　　　　《德國問題──國際法與憲法的爭議》
　　
　　　　《兩岸主權論》
　　
　　　　《美國的中國政策──圍堵、交往、戰略夥件》
                    
"
中國大陸與兩岸關係概論,https://www.kingstone.com.tw//basic/2015710054135?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張亞中,生智      ,9789578181045.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015710054135/2015710054135b.jpg,"

中國大陸與兩岸關係概論
　本書分為兩大部分。第一部分側重在對中國大陸的探討，包括對意識型態、黨政、民族主義、經濟、教育、軍事、外交方面作介紹與論述。

　第二部分則針對兩岸關係討論，包括國際間對兩岸地位的看法、兩岸的基本政策、兩岸交流體系的建立、交流秩序與協商、社會、經貿、文化等交流，以及兩岸與港澳。

　在議題上，本書完整的將中國大陸與兩岸關係結合起來討論，以俾通盤認識；在分析角度上，從國際、台北、北京三個面向進行分析，以助全面了解。

　在立論立場上，以公正客觀的態度對事實與爭議性的問題做清楚的呈現，以供自行判斷；在教學自修上，提供相當多的問題與討論，以利共同研討。

　本書的完備與客觀性，使其值得作為研究中國大陸與兩岸關係的教學與參考專書。
作者介紹
張亞中

　國立政治大學外交研究所碩士、政治研究所博士，德國漢堡大學哲學暨社會學院研究所博士。

　曾任職外交部，派駐奧地利維也納、德國漢堡、拉脫維亞等地，另於任職行政院大陸委員會時參與大陸政策研究制定。現任教於南華大學亞太研究所與政治大學外交研究所，並任外交部外講所講座。

李英明

　彰化縣人，現任政大東亞研究所教授。
                    
"
新世紀的課程改革－兩岸觀點,https://www.kingstone.com.tw//basic/2015211406686?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,歐用生,五南      ,9789571116747.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211406686/2015211406686b.jpg,"

新世紀的課程改革
　課程是時代和社會的產物，反映時代和社會的需要，並因應時代和社會的改變而改革。在激烈的社會變遷和教育改革的潮流中，兩岸課程改革的動向也極為顯著，如課程標準、課程綱要（台灣）、課程計劃（大陸）的新面貌；教科書內容的大幅修訂等。但改革背景為何？改革內涵為何？有何問題？亟待研究。尤其是在兩岸教育交流頻繁的今天，時有必要對兩岸教育的實質內容做較深入的觀察，以對課程改革做比較縝密的探討，這正是本書的主要目標。

　本書共收錄十五篇文章。作者一向關心國內外課程改革及其問題，並潛心於課程的研究及教學，多年來參與政府課程決策和教科書發展，對課程實際問題多有體會，這些文章是個人參與課程改革的反省和心得，表達作者對課程改革的理想和看法。
                    
"
兩岸關係概論,https://www.kingstone.com.tw//basic/2015730071259?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,石之渝,揚智文化  ,9789578446786.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730071259/2015730071259b.jpg,"

兩岸關係概論
　本書特色：

　本書有五點不同於坊間關於兩岸關係的著作：

　一、分析兩岸領導階層的性格，與兩岸各自所處社會精神狀態。

　二、提供了大事紀年、網路資源、中英文書目、中英文文件選。

　三、探討兩岸內部發展與兩岸關係的互動，作政經社全面介紹。

　四、勾勒多角度的制度設計，具體面對二十一世紀的兩岸關係。

　五、超越報章資料與學理模型的堆砌，用平常語言，詳實論證。
作者簡介
　石之瑜 

　 學歷／台灣大學學士

　　　　哈佛大學碩士
　　
　　　　丹佛大學博士

　經歷／明尼蘇達維娜拿州大助教授
　
　　　　紐澤西羅曼波州大助教授
                    
"
創意的兩岸關係,https://www.kingstone.com.tw//basic/2015730067474?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,石之瑜,揚智文化  ,9789578446458.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730067474/2015730067474b.jpg,"

創意的兩岸關係
　兩岸關係起起伏伏，又每下愈況，癥結在於人們濃郁的對抗心態。這種心態根深蒂固，反映早年帝國主義在中國的文化工程。要走出中國人彼此相蔑相輕的困境，必須靠感情、運氣、與創意，用想像不到的角度，中和看似不可妥協的立場，使人們釋懷於冷冰冰的抽象原則，享受純真，率性做人。
作者簡介
　石之瑜 

　學歷／台灣大學學士
　　
　　　　哈佛大學碩士
　　
　　　　丹佛大學博士

　經歷／明尼蘇達維娜拿州大助教授
　
　　　　紐澤西羅曼波州大助教授
                    
"
兩岸衝突,https://www.kingstone.com.tw//basic/2018610235796?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,森詠,大展      ,9789575577742.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018610235796/2018610235796b.jpg,"

迫切的危機
    台灣政府向聯合國事務局提出加盟申請的手續。兩週後要舉行聯合國總會。當然台灣加盟問題會成為緊急議題拿出來加以討論。台灣政府目前為了各國能夠同意台灣加入聯合國，因此對各國展開猛烈的外交工作。台灣以GNP
佔世界第二位的經濟力為後盾，提出以援助亞洲諸國和非洲諸國、中南美諸國、阿拉伯諸國的經濟為交換條件，希望這些國家能夠支持台灣加盟聯合國。同時還有已經承認台灣的二十八國的基本票，支持國家會陸續增加。到目前為止連印度在內四十二個國家已經開始承認台灣了。台灣如果想要加入聯合國，必須要得到加盟國一八五國過半數的支持才行，如果美國和法國等先進國家、及我國支持台灣的話，國際輿論也傾向支持台灣，台灣就可以獲得同意加入聯合國了。

    中國政府面對這種事態，認為台灣問題是國內問題，希望在他國干涉之前就加以處理。所以在聯合國總會召開之前，可能會趕緊處理台灣問題，而且想要向國內外宣示台灣是中國的領土，所以趁著台灣支持國還沒有增加之前，就必須要展開行動。這是第一個理由。
                    
"
兩岸關係－兩岸共識與兩岸歧見,https://www.kingstone.com.tw//basic/2015730069508?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,五南      ,9789571115306.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730069508/2015730069508b.jpg,"

這本命名為《兩岸關係－兩岸共識與兩岸歧見》的學術著作，除了借助豐富的文獻資料外，亦有作者多次親赴大陸考察，訪問官方關鍵人物及研究兩岸關係的學者重要意見，珍貴資料的呈現。本書之作，除具有厚實的理論基礎外，更見務實宏遠的兩岸關係史觀。綜觀端緒紛紜的兩岸關係，十年來的交流與互動，總是呈現陰晴不定的變化。然而，最值得肯定和寄望的則為民間交流，包括人道的、文化的，以及經貿的往來，其密切的程度，業已臻於難分難解，可視為兩岸共識的珍貴資產。惟大好光景郤因政治議題上的歧見而失色，從表面看，兩岸和局的重點諸如領導人會晤與與敵對關係終止，均不悖「江八點」與「李六條」政策原則，但促其實現時卻在歧見中苦無交集，一言以蔽之，千迴百轉，還是卡在「一個中國」的前提條件上，於是事務性會談為之中斷，呼之欲出的三通直航亦因而擱置，此一歧似乎撼動了所有的共識，值得重視。故本書特別以「兩岸的政治定位之探討」與「『一個中國』政策的發展與爭議」兩章加以探討，但願對於釐清問題的癥結並引發超越成見的策略性思考能提供些許的的幫助。
                    
"
期待兩岸書同文,https://www.kingstone.com.tw//basic/2018020187678?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,臧遠候,時報文化  ,9789571320915.0,https://cdn.kingstone.com.tw/book/images/product/20180/2018020187678/2018020187678b.jpg,"

期待兩岸書同文
　本書就大陸簡化字的問題，提出整體的看法。作者首先說明了中共文字改革的歷程及其方法，共分析其簡化動機，然後給予其個人的評價。此外，作者亦對簡化字做了番剖析，最重要的是，作者對消除台海兩岸的文字障礙提出了可行的解決之道，對兩岸的和平及文化交流頗有助益之處。

　本書就大陸簡化字的問題，提出整體的看法。作者首先說明了中共文字改革的歷程及其方法，並分析其簡化動機，然後給予其個人的評價；此外亦對簡化字做了詳盡的剖析。最重要的是，作者對消除台海兩岸的文字障礙提出了可行的解決之道，對兩岸的和平及文化交流頗有助益之處。
編著者簡介
臧遠侯

　資深報人，生平行事每越常軌。早年畢業於政大經濟系，但從未幹過一天財經工作；反而一頭軋入新聞界，從事編務四十多年。退休後忽對繁簡字體問題發生興趣。於是掇拾名家高論，兼抒己見，編了這本書，盼對兩岸文化交流略有助益。
                    
"
新中國：廿一世紀海峽兩岸的出路,https://www.kingstone.com.tw//basic/2015730059721?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,工商時報,時報文化  ,9789578733152.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730059721/2015730059721b.jpg,"

新中國再生的契機
　歷史的偶然或必然，1949年起中國之內還有一個中國，在現代化的潮汐中載浮載沉，相反相成……世紀末，一國兩制？一國兩府？聯邦？邦聯？兩個中國？一中一台？一波又一波驚疑未定的浪濤，拍打著不動如山的礁巖，叩問著中國將往何處去？一個國家叫自己作中國，居天下之廣居，行天下之大道，這要何等的創意與自信！中國裡面還有中國，在華夏文明再造，現代典章建立的過程中先之隨之，依之違之，這又是何等的機遇與奇緣！

　歷史正考驗兩岸的領導與人民：將如何轉化歷史的不得已，成為新中國再生的契機。
                    
"
別怕中國 !－當前台海攻防戰兩岸軍力總比,https://www.kingstone.com.tw//basic/2015990010081?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,陳國雄,前衛      ,9789578010734.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015990010081/2015990010081b.jpg,0
國共軍政大搏鬥上局：潮起潮落,https://www.kingstone.com.tw//basic/2010050039620?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李華德,風雲時代  ,9789576453823.0,https://cdn.kingstone.com.tw/book/images/product/20100/2010050039620/2010050039620b.jpg,"

蔣、毛的關鍵性面晤蔣介石一方面加緊調兵遣將，一方面又呼籲和平，大造輿論，邀毛澤東到重慶共議大事。蔣的如意算盤是，毛澤東要是來了，便以統一軍令政令加以約束，改編中共軍隊，取消解放區，以政治手段解決之。毛澤東要是不來，便派他一大堆不是，然後名正言順地以軍事手段解決之，並將內戰的罪名加在他頭上。經過一番深思熟慮，毛澤東決定赴會。毛澤東一下飛機即受蔣介石等首腦和各界知名人士的歡迎，場面熱烈空前。當天，蔣介石在山洞林園為之洗塵，接著是各方宴請。舉國上下對和平統一期望之殷切，把各方人士都推到談判席前去了，不管你是誠心還是假意……國共戰爭留給後人探索思考的問題很多很多。本書以國民黨為主線，側重展示國民黨的內幕。蔣介石為什麼迫不及待地要發動這場戰爭？他怎樣策劃的？美國還有其他一些國家幕前幕後扮演了什麼樣的角色？國民黨軍興甚急，軍敗甚速，究竟是什麼原因，致命的癥結在哪裡？那麼強大戰爭力量，怎麼會由優勢變劣勢以至徹底潰敗的？從國民黨的失敗反觀共產黨的勝利，許多事情可以看得更清晰更為真切，歷史走向一目了解，歷史結論更為可信。
                    
"
國共軍政大搏鬥中局：決戰關頭,https://www.kingstone.com.tw//basic/2010050039750?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李華德,風雲時代  ,9789576453830.0,https://cdn.kingstone.com.tw/book/images/product/20100/2010050039750/2010050039750b.jpg,"

東北戰場漸成一局死棋國民黨兩級統帥意見相左，共產黨兩級統帥也並非完全一致，如果說國民黨軍隊猶猶豫豫耽誤了半年時間，共產黨失去的機會也不少。中共中央軍委老早就定下了南下遼西、控制瀋錦路的策略，毛澤東說長春就那樣擺著，只管大膽分兵控制遼西，拿下錦州，鎖住北寧通道，東北國民黨軍隊的命運就定了……國共戰爭留給後人探索思考的問題很多很多。本書以國民黨為主線，側重展示國民黨的內幕。蔣介石為什麼迫不及待地要發動這場戰爭？他怎樣策劃的？美國還有其他一些國家幕前幕後扮演了什麼樣的角色？國民黨軍興甚急，軍敗甚速，究竟是什麼原因，致命的癥結在哪裡？那麼強大戰爭力量，怎麼會由優勢變劣勢以至徹底潰敗的？從國民黨的失敗反觀共產黨的勝利，許多事情可以看得更清晰更為真切，歷史走向一目了解，歷史結論更為可信。
                    
"
國共軍政大搏鬥下局：大江東去,https://www.kingstone.com.tw//basic/2010050039880?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李華德,風雲時代  ,9789576453847.0,https://cdn.kingstone.com.tw/book/images/product/20100/2010050039880/2010050039880b.jpg,"

全線崩潰國民黨軍在前面跑，中共解放軍在後面追，有的交過手從長江邊一路退下來，有的尚未見到中共解放軍是什麼樣子，好像天幕從北邊塌下來，飛也似的拚命南逃，逃到寧波，到了海邊，無路可逃了，見有準備好的船隊，顧不得問明情況，爭先恐後，一擁而上，待弄明白這船要開向何方時，已經駛入汪洋了……國共戰爭留給後人探索思考的問題很多很多。本書以國民黨為主線，側重展示國民黨的內幕。蔣介石為什麼迫不及待地要發動這場戰爭？他怎樣策劃的？美國還有其他一些國家幕前幕後扮演了什麼樣的角色？國民黨軍興甚急，軍敗甚速，究竟是什麼原因，致命的癥結在哪裡？那麼強大戰爭力量，怎麼會由優勢變劣勢以至徹底潰敗的？從國民黨的失敗反觀共產黨的勝利，許多事情可以看得更清晰更為真切，歷史走向一目了解，歷史結論更為可信。
                    
"
兩岸關係與大陸政策,https://www.kingstone.com.tw//basic/2015730036081?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,黃天中主編,五南      ,9789571106229.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730036081/2015730036081b.jpg,0
規範兩岸關係,https://www.kingstone.com.tw//basic/2015810010093?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李念祖,五南      ,9789571104591.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015810010093/2015810010093b.jpg,0
兩岸經濟關係與政治關係的互動路徑,https://www.kingstone.com.tw//basic/2015730219415?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周志懷 主編,崧燁文化  ,9789577356581.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730219415/2015730219415b.jpg,"


	長期以來，兩岸政治關係進展有限，即使是當前兩岸關係和平發展新時期，兩岸政治互信不足，已明顯制約了兩岸關係進一步向前發展。因此，化解兩岸政治分歧、增進互信，是當前兩岸政治關係發展的重中之重，而要推動並有成效，則必須要對兩岸政治關係和平發展進行理論上的探索和創新。

	事實上，過去很久以來，兩岸學術界及兩岸政界圍繞兩岸政治互動的爭執較多，其焦點主要聚集在兩岸政治關係之定位這一核心議題上。例如包括「一中原則」、「一中架構」、「一中框架」、「一國兩區」、「一國兩憲」、「一國兩府」、「一邊一國」、「兩個中國」等等論述，都是希望能夠對兩岸政治關係的性質進行學理上或法理上的某種界定。我們必須要釐清上述論述之真偽，就必須要尋求理論的突破和解釋空間。從而為當前和今後兩岸之間的政治互動提供理論闡釋和理論支持。

"
國共兩黨關係百年糾葛(圖鑑版)：兩岸對峙篇,https://www.kingstone.com.tw//basic/2015730218333?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,余克禮- 賈耀斌 編著,崧燁文化  ,9789576817694.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218333/2015730218333b.jpg,"


	近代以來的中國人民面臨著兩大歷史任務，一是爭取民族獨立和人民解放，二是實現國家富強和人民幸福。這兩大任務既相互區別又緊密聯繫。只有先進行反帝反封建的革命鬥爭，從根本上推翻反動腐朽的政治上層建築，變革阻礙生產力發展的生產關係，才能為建設富強民主文明和諧的現代化國家掃清障礙，創造必要的政治前提和制度基礎。為了求得民族獨立和人民解放，無數志士仁人進行了艱苦卓絕的鬥爭。近代以來反帝反封建的資產階級民主主義革命，就是在這個基礎上發生發展起來的。而作為近代以來中國兩個最大的政黨——中國國民黨和中國共產黨，也正是在這個背景下先後登上政治舞台的。 《國共兩黨關係百年糾葛(圖鑑版)：兩岸對峙篇》記述了從1949年國民政府撤離大陸後，國共兩黨在軍事、政治、經濟下的對峙與合作，以及國共面對「台獨」分裂活動的歷史紀錄。

"
兩岸政治互信研究,https://www.kingstone.com.tw//basic/2015730218753?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張文生 主編,崧燁文化  ,9789576817601.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218753/2015730218753b.jpg,"


	海峽兩岸間的政治互信是兩岸關係和平發展的重要基礎，也是兩岸關係和平發展持續化、永久化的政治保證。2008年5月以來，兩岸間的政治互信開始有所建立，但互信的基礎還是相當地的脆弱。因此，鞏固與增進兩岸之間，包括官方、民間等各層面的政治互信是確保兩岸關係和平發展持續向前的根本，既有利于兩岸人民的共同利益，也有利于臺海地區的和平穩定。

	本書試著在達成兩岸互信發展上提出了一些研究論點，包含協商建立互信機制、深化兩岸基礎性互信的理論思考、增進政治互信的現狀與思考、兩岸互信的管控機制、民眾的政治認同與兩岸政治互信、兩岸政治互信的博弈詮釋、兩岸關係複雜性的簡化機制、民進黨的本土牌操作、臺海局勢觀察、新聞交流在增進兩岸政治互信中的作用、後ECFA時代之變化蠡測等等，以進一步瞭解當前臺灣研究的最新成果和思想前沿。

"
大陸建構兩岸和平發展的法律體制研究,https://www.kingstone.com.tw//basic/2015810041196?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周葉中、祝捷,崧燁文化  ,9789576817908.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015810041196/2015810041196b.jpg,"


	構建兩岸關係和平發展框架是一個龐大的系統工程，涉及經濟、政治、文化、社會和外交等各個領域，需形成包括經濟框架、政治框架、文化框架、社會框架和外交框架在内的框架體系，而法律機制則是這一框架體系中一以貫之的基本機制。基於臺灣問題的法律屬性，法律機制將在構建兩岸關係和平發展框架過程中起基礎性和關鍵性作用。 本書將對什麼是構建兩岸關係和平發展框架的法律機制、為什麼需要法律機制，以及構建兩岸關係和平發展框架的法律機制包括哪些内容等重大理論問題迸行探討。

"
兩岸關係中的交往理性,https://www.kingstone.com.tw//basic/2015730217831?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,唐樺,崧燁文化  ,9789576817724.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730217831/2015730217831b.jpg,"


	本書的篇章結構具體安排如下：總共分為十章。第一章主要是梳理交往理性的理論，同時探討交往理性理論適用於兩岸關係研究的適當性。第二章主要是從認識論的視⻆來探討兩岸關係的發展。第三章主要是從兩岸關係的整個歷史發展過程入手，以對話、獨白為分析要素，從李登輝時代、陳水扁時代和馬英九時代分別來分析其中的特點，同時對近兩年的兩岸關係進行詳盡的回顧及展望。 第四章主要是探討交往理性與儒家思想的契合性。第五章確定交往理性的最終目的是通過建立程式化的兩岸民眾參與機制及公共領域，使民眾通過對話參與到兩岸關係中去。第六章是從新制度主義的視⻆入手分析兩岸關係中規則的形成。第七章從社會資本的概念入手，認為要實現兩岸關係和平發展，有賴於兩岸之間社會資本的塑造，和平發展的兩岸關係也為社會資本的重塑提供了良好的機制。 第八章從哈貝馬斯的公共領域概念入手，透過兩岸傳媒交流的歷程分析來思考兩岸公共領域的實踐。第九章則是從認知理論和雙重態度模型入手，分析和平發展時期兩岸青年交流的現狀，及其障礙因素以及成因。第十章則是從青木昌彥的主觀博弈論視⻆出發，重構兩岸關係中的政治互信。結束語則是從主客觀兩個方面對增進兩岸關係的和平發展提出一種現實建構，即一種公共秩序和集體行動邏輯的達成，以及制度創新和文化實踐的促動。

"
海峽兩岸關係日誌(1999-2003),https://www.kingstone.com.tw//basic/2015730217961?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,南京大學臺灣研究所,崧燁文化  ,9789576817755.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730217961/2015730217961b.jpg,"


	本書編篡工程歷時兩年半，逐日列出有關兩岸關係的重要事件。

	2002年，大陸第三代和第四代領導集體平順地完成了權力過渡與交接；台灣則於2000年5⺝，發生了第一次所謂「政黨輪替」，在臺「執政」55年的國民黨失去了掌權地位，被成立僅14年的民進黨所取代。2003年8⺝，陳水扁公開提出兩岸「一邊一國」，構建「法理台獨」的兩岸定位。同年「雙十節」，陳水扁為了競選連任，提出了「公投制憲」的「法理台獨」主張，11⺝推出「新憲時間表」，宣稱他連任後，將於2006年透過「公投」催生「新憲法」，2007年公佈，2008年正式實施。

"
海峽兩岸關係日誌(2004-2008),https://www.kingstone.com.tw//basic/2015730218043?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,南京大學臺灣研究所,崧燁文化  ,9789576817762.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218043/2015730218043b.jpg,"


	本書編篡工程歷時兩年半，逐日列出有關兩岸關係的重要事件。

	2006年春節，陳水扁在提出「終統」的同時，聲稱要以「台灣名義入聯」。9月，百萬「紅衫軍」「反貪倒扁」運動興起，陳水扁為了轉移民眾視線，將以「台灣名義入聯」與「公投」掛鉤，「入聯公投」於是出台。2008年1⺝12日，第七屆「立委」選舉，民進黨慘敗，「法理台獨」路線受到多數選民的唾棄，「入聯公投」遂成了謝長廷「拼選舉」的雞肋。

	2008年3⺝22日，馬英九當選台灣新領導人，國民黨重新「執政」，兩岸在「九二共識」的基礎上開展了一系列的協商、會談，中斷了近10年的海協會、海基會會談得以恢復，兩岸互信得到恢復和鞏固，兩岸關係的發展出現了重大的歷史機遇。

"
海峽兩岸持續合作的動力與機制：學者對兩岸關係的發展權威剖析,https://www.kingstone.com.tw//basic/2015730216919?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周志懷 主編,崧燁文化  ,9789576817502.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730216919/2015730216919b.jpg,"


	對於構建兩岸關係和平發展框架的現實層面議題的處理和操作，基本上就是源自於思維領域對兩岸關係和平發展框架的認識展開的。核心是處理三個問題：「一個中國」前提下的兩岸的「政治關係」；「政治關係」的定位與「追求包括臺灣同胞在內的全體中華兒女的幸福，實現中華民族的偉大復興」之間的關係；兩岸關係和平發展框架如何把握現階段兩岸關係的形勢，堅持對兩岸人民有利的原則，開創良好的、可持續發展的途徑。同時，包括如何最大限度地爭取地區、國際的認同，增進兩岸關係和平發展與地區、國際利益增量的同步等。

"
