書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
情繫經緯‧何珍襄的梭織世界（精裝）,https://www.kingstone.com.tw//basic/2029660008247?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,何珍襄著、葉晉嘉編,屏東大學  ,9789869972314.0,https://cdn.kingstone.com.tw/book/images/product/20296/2029660008247/2029660008247b.jpg,"

何珍襄個人梭織創作讓傳統工藝以時尚面貌呈現
                    
"
學景 ： 國立臺大學逍遙,https://www.kingstone.com.tw//basic/2019570119478?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,西野嘉章、陳光華編,南市府文創,9789865452377.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019570119478/2019570119478b.jpg,"

前東京大學總合研究博物館館長西野嘉章教授，於多年前與臺大博物館群合作行動博物館計畫時，穿梭於臺灣大學各個古老教學大樓裡的博物館庫房，對臺大建築以及熱帶植栽充滿著新奇的感動，於是藉著佈展的機會，與攝影團隊以特殊鏡頭，運用當時新研發的照相技術，映像出一幀幀獨特的臺大校園景緻，美麗中帶著科技、攝影科學又透露著人生哲學。本攝影集展現出西野教授對影像構圖對稱以及幾何排列效果的多方嘗試，也體現他對表面形式之對話關係的探討，以及對純粹形式之美學觀照的追求。透過西野的藝術之眼，讀者得以領略臺大校園與建築之結構嚴謹而充滿視覺秩序的另一面。西野作品利用魚眼透鏡和全景呈現方式，展露出藝術家以全視角度進行觀看之用意，希冀藉由深度透視方法在有限框架中積極囊括及表現所見之物，除了隱含對無窮知識的孜孜追尋外，更凸顯臺大作為學術殿堂的崇高與神聖性格。2020年，由兩校博物館單位合作出版這本臺大校園建築攝影集，希望讓更多人可以從不同的視野領略臺大之美。
                    
"
我怎麼了？  （資訊素養教育繪本）,https://www.kingstone.com.tw//basic/2015280768883?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高君琳、陳茵嵐,陽明交大  ,9789578614475.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015280768883/2015280768883b.jpg,"

★資訊素養教育繪本★附繪本學習單，和孩子一起討論適當使用3C。★善用數位科技帶來的便利，減輕不當影響。原本在森林裡開心生活的動物好朋友們，最近有點不一樣了。青蛙小凱不再喜歡跟爸爸到池塘玩水、長頸鹿班班每天低著頭，就連原本和氣的獅子大偉也變得兇巴巴？究竟發生了什麼事？★主編的話身處數位世代，手機與平板電腦已成我們生活的日常，但沉浸在數位科技帶來便利的同時，科技對我們身心的影響與討論也隨之而來。特別是年幼的孩童在接觸3C產品時，該如何正確使用、適當管理，如何在潛移默化地中培養孩童正確的數位資訊素養，相信是現代家長們必須正視與面對的功課。──周倩（國立交通大學教育研究所終身講座教授、本書主編）
                    
"
醬．書寫：在地與越境的醬風景,https://www.kingstone.com.tw//basic/2015380132058?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許秋容、楊遠方 (編著),中興大學  ,9789869901451.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380132058/2015380132058b.jpg,"

雖然醬經常被視為飲食文化的配角，或飲食裡的輔助角色，醬味卻回過頭來深植人心，成為庶民生活回憶裡的重要部份。不僅是台中有名的辣椒醬，日常的醬油、海山醬、蕃茄醬等不僅增添了食物的滋味，也豐富了我們的日常味覺體驗；醬作為媒介的同時，也串連起了台灣飲食文化與庶民的飲食記憶。
                    
"
雲之獸：來自遠古的守護者,https://www.kingstone.com.tw//basic/2015216746657?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,漢寶包,臺灣博物館,9789865321826.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216746657/2015216746657b.jpg,"

以臺灣各地重要空間（含博物館典藏品）為基礎，透過專業研究充實詮釋內涵與故事，轉化成為通俗易懂之故事或文字，嘗試與民眾個人情感記憶或生命經驗連結，增強大眾對於所在土地之文化感受力。《前世今生臺灣玉》便是本館執行國家文化記憶庫計畫，及文化部委託所屬博物館完備典藏網藏品資料計畫的豐碩成果的部分展現。
                    
"
臺灣工程教育史：第陸篇‧技術學院、科技大學工程教育（精裝）,https://www.kingstone.com.tw//basic/2025250068295?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,周宜雄,成功大學  ,9789865635503.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025250068295/2025250068295b.jpg,"

本書分為五章，第一章內容是敘述臺灣技職教育的發展歷程，説明臺灣的經濟發展與教育政策，以及經濟發展與技職教育發展的關係與演變。第二與第三章敘述「技術學院」與「科技大學」的工程教育發展，分別從演進、工程系所成立、招生與入學考試、課程、評鑑等面向，審慎切入，羅縷紀存。之後，第四章記錄實習、建教合作、就業、畢業生情況。因為實習與建教合作是促進技職教育發揮務實致用的重要教育策略。在此章，詳細整理教育部策劃技職工程教育在實習與建教合作方面的教育政策、補助計畫及激勵措施等。最後一章是整理說不清教育部規劃技術學院與科技大學工程教育在產學研發方面的策略、計畫與執行績效。為編撰本書，作者由政府部門、教育部及國家教育研究院等網站，以及《中華民國教育年鑑》與《臺灣工業技術學院建校十年專輯》等搜集許多資料，整理後呈現並予以分析，難能可貴，頗值得參考。
                    
"
臺灣工程教育史：第壹篇‧教育臺灣工業教育與工程教育發展歷程概要（精裝）,https://www.kingstone.com.tw//basic/2025280770397?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,翁鴻山,成功大學  ,9789865635480.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025280770397/2025280770397b.jpg,"

本書介紹臺灣工業職業學校以上各級工業教育與工程教育發展歷程。首先對臺灣工業教育與工程教育的發展及政策的演變，分日治時期、戰後初期、美援時期和經濟發展後四期作詳細的解析。第一章是就臺灣工業教育的發軔及其後的變化作詳細解說；在第二章中，說明戰後初期政府的因應措施和變革；在美援時期專章中，說明美援對中等工業教育及大專工程教育的效果；而在經濟發展後的大專工程教育一章中，則就經濟和科技發展對各級的工業教育及工程教育的發展作較詳細的介紹和解析。接著對課程的變革、工程類研究所的設立、國科會與教育部的加持、教育政策與新興科技之衝擊、工程教育評鑑作說明，最後作綜合分析。在文末，附上工程教育年表及條列工程教育大事記供參考。
                    
"
臺灣工程教育史：第參篇‧日治時期大專工業教育：臺南高等工業學校、臺北帝國大學工學部（1943－1945）（精,https://www.kingstone.com.tw//basic/2025280770427?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高淑媛,成功大學  ,9789865635497.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025280770427/2025280770427b.jpg,"

日治時期臺灣有兩個屬於大專程度的工業教育機構，分別是臺灣總督府臺南高等工業學校以及臺北帝國大學工學部。本書討論臺南高等工業學校創校及臺北帝國大學工學部之成立的歷史。依據成立時間先後，前篇先討論臺南高等工業學校，後篇再討論臺北帝國大學工學部，從歷史的角度，以檔案、校史、新聞報導、回憶錄等資料，討論創設經過、師資與教育內容，以及畢業生的就業狀況等，解析日治時期臺灣大專工業專門教育的歷史經驗以及重要意義。本書從創校、課程與師資、學生入學、學習、戰爭動員就業等角度進行討論。也討論所培育的技術人才與臺灣工業化的關係。後篇說明臺北帝國大學工學部之設立背景與過程、設計與教育方針，以及組織、師資與學生修讀情形。
                    
"
第33屆梁實秋文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630248745?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣師範大學全球華文寫作中心,師範大學  ,9789865624675.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018630248745/2018630248745b.jpg,"

第33屆梁實秋文學獎比賽的得獎作品集，包含散文類、翻譯類(譯文組、譯詩組)等作品，並包含評審評論。
                    
"
鳥的戀情,https://www.kingstone.com.tw//basic/2018680018992?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,麥留芳,中山大學  ,9789869868587.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018680018992/2018680018992b.jpg,"

著名社會學家麥留芳的詩集，作者早年以「冷燕秋」為筆名寫詩，詩風婉約浪漫，時而感時喻事，自成一路。本書收入他早期與近年的詩作五十六首，另附錄詩論三篇，對詩的形式頗有獨到見解。本書既為舊作復刻，也增訂一輯新作，足以一窺詩人的詩藝與文學志業。
                    
"
蔡明亮的十三張臉：華語電影研究的當代面孔,https://www.kingstone.com.tw//basic/2019870143289?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,孫松榮，曾炫淳,陽明交大  ,9789578614468.0,https://cdn.kingstone.com.tw/book/images/product/20198/2019870143289/2019870143289b.jpg,"

本書以世界名導蔡明亮從影近卅年來的作品為核心，編譯中外學者對其影片及相關重要題旨的學術論文。對蔡明亮由《青少年哪吒》（1992）至「慢走長征」系列（八部影片，2012-18）展開細緻的文本分析。除了影片闡釋，還包括題旨詮釋。各篇論著涵蓋城市、寫實、性別、互文、類型、形體、表演及跨域等視角與方法，個別篇章既洞見觀瞻，相互之間又形成交鋒與對話。
                    
"
科技與藝文人生：自然無限 剎那與永恆,https://www.kingstone.com.tw//basic/2017830163261?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊秋忠,中興大學  ,9789869901444.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830163261/2017830163261b.jpg,"

本書 「 科技與藝文人生」分六部分：首先從楊院士的「思想觀」說起，以探討自然奧妙，從宏觀、微觀、行觀三方面，來探討宇宙、自然及人生。第二部分是以科技發展中的心得，從一系列作者求學及研究的足跡、研究的主軸思緒、創新戰役垮領域學習走自己的路，及未來的願望。第三部分是以作者出生的年代背景，述說人生的緣，進而有機會創造第一及空前奇遇人生，述說作者跨行的歷程、研究之路與動力，並以100則每周一句做為啟發激勵及參考。第四部分是因為作者有許多人生奇遇，本書僅提出 3 個案例。第五部分是以創造藝文人生之經歷，提出「道之輩」緣，包括創立之思想起源、欣賞方式、道之畫之開放派（Openism）及提出對稱是自然生命的表徵及黏土畫，並提出創新的滴管書法、百花詩頌、樹皮攝影、詩詞130、歌詞 16 首。第六部分是以提出作者長期以來之觀察宇宙自然的心得，提出宇宙自然之預論，以體悟大宇宙、認識小宇宙，分享大家，可供大家砌磋討論。
                    
"
基於接受—動手做學習法於機器人教學設計,https://www.kingstone.com.tw//basic/2014480879146?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,賴岦俊,屏東大學  ,9789869910491.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480879146/2014480879146b.jpg,"

本書使用接受式學習與動手做學習方式，教導學生製作機器人，讓學生了解製作機器人並非很困難，先由基礎專業知識教學，再由動手做方式，引起學生對於機器人興趣，進而啟發學生的創意思考。
                    
"
島史的求索,https://www.kingstone.com.tw//basic/2017330266318?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張隆志,臺灣大學  ,9789863504214.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330266318/2017330266318b.jpg,"

本書是以從當代台灣史研究的整體視角，回顧1980年代以來學者對於台灣島史觀、知識系譜與學術脈絡、史料學與方法論、以及歷史解釋及跨領域對話等方面的代表性議題和研究成果。各篇選文著眼各篇作者的代表性及論文的學術意涵，以協助讀者認識並思考當代台灣中心觀史學的具體內涵及特徵。全書導讀則從史學史的分析觀點，說明當代台灣史學的興起、發展與轉變，除反映解嚴前後台灣本土社會運動及政治民主化潮流的影響，亦有其長期知識傳統及學術內在理路。台灣史如今不再是長期以來的政治禁忌，而是民主台灣的新興顯學與學術公共財。更脫離過去附屬於中國地方史，日本殖民地史及西方區域研究等主流典範的邊陲位置，成為當代台灣歷史學及人文社會科學的新領域。面對嶄新的時代思潮與社會脈動，期待青年台灣史學者們在理解先行世代的學術志業和遺產的同時，繼續追求與探索屬於土地和人民的島史新典範。
                    
"
數位人文與近代中國知識分子,https://www.kingstone.com.tw//basic/2015216779754?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立政治大學圖書館特藏管理組編,政治大學  ,9789869824798.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216779754/2015216779754b.jpg,"

2019年12月13日政治大學數位史料與研究論壇以「文化思想流變與二十世紀中國知識分子」為題，邀集國內外專家學者發表相關議題之演講與論文，並進一步討論資訊科技的快速與發展，以數位方式保存、詮釋、分析史料，進而傳播並創造文化，所開啟出來之嶄新數位人文研究視角，如何豐富史學研究的探索面向。本書特別整理會中演講與發表論文之內容，以期提供國內對數位人文與近代中國文化思想流變、知識分子有進一步的認識與研究。
                    
"
探究策略55中學篇,https://www.kingstone.com.tw//basic/2015216779914?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,于小雅、王晉修、朱夢琳,師範大學  ,9789865624644.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216779914/2015216779914b.jpg,"

《探究策略55》匯聚許多教師的心血，從世界各國經驗中汲取的探究為本之概念策略，經由愛思客教師實踐、內化後，在教學脈絡中再現策略的理解和應用，從投入、聚焦、組織、通則、遷移、反思六個階段撰寫55個策略示例，提供具體操作的方法與工具，讓學生的思考與理解在可視化的過程中得以深化並進行後設學習，也為教師帶來豐富的教學想像，從課程設計到教學實踐之間，搭起教師同儕對話和教與學相互增益的橋樑。這是一本呼應素養教學，可供教師隨時翻閱、參考的實用教學策略手冊，讓教師快速發想出取之不盡的點子以繪出新的教學藍圖。
                    
"
譯辯：班雅明與布朗肖,https://www.kingstone.com.tw//basic/2018110089837?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,潘怡帆、國立中山大學人文研究中心,中山大學  ,9789869868563.0,https://cdn.kingstone.com.tw/book/images/product/20181/2018110089837/2018110089837b.jpg,"

譯文雖說是原文的再生，從原文到譯文，其間總已是語言的矛盾、落差、差異、陌異、雷同、指涉、互涉等關係與現象，遂有可譯不可譯的思辨。班雅明迻譯波特萊爾與普魯斯特，具翻譯實務經驗，譯《巴黎寫景》後且寫了廣為人知的緒言以闡述譯人的天職。 布朗肖自己翻譯班雅明的翻譯論，並撰寫〈翻譯〉以思考譯本、原作與他者之間的各種內外關係。本書作者潘怡帆在書中二文重啟班布跨越時空語言的對話，彰顯他們對翻譯看法的分歧，自己則在二氏的歧路間展開差異及異己論述，寫成這本眾聲喧嘩的「翻譯對話錄」。
                    
"
探訪海上森林：印度－西太平洋紅樹林簡介,https://www.kingstone.com.tw//basic/2013740011005?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許秋容，楊遠方,中興大學  ,9789869901468.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013740011005/2013740011005b.jpg,"

紅樹林係為熱帶至亞熱帶地區海岸潮間帶或河口之森林。紅樹林植物曾被分為真紅樹、半紅樹和紅樹林伴生植物。但此定義的諸多缺點和限制，近年來已較不被採用。依最新的被子植物分類系統 (APG IV) 及Saenger等人2019的報導，全世界的紅樹林植物共計81種，分屬於17個科。然而紅樹林在世界上的分佈仿若蹺蹺板的兩邊，呈現東、西方極不平均的分佈。印度洋—西太平洋區具69種紅樹林，遠大於大西洋—東太平洋區的13種紅樹林。本書分兩大部分，一為紅樹林概論；第二部分針對印度洋—西太平洋區挑選13科31種重要的紅樹林植物介紹。由於臺灣、中國與日本等地的紅樹林種類相對較少，相關的中文報導及資料相當缺乏，本書最新的珍貴資料可為國人及廣大的華文讀者提供參考資訊。

"
臺大學生哲學桂冠獎得獎作品集‧第五輯,https://www.kingstone.com.tw//basic/2011070013645?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林明照,臺灣大學  ,9789863504184.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011070013645/2011070013645b.jpg,"

本書為「臺大學生哲學桂冠獎」第九、十得獎作品。依人文、社會、自然、生命教育組，均富哲思，論述精彩
                    
"
最大顆的松果！2020中央大學優良導師著色繪本,https://www.kingstone.com.tw//basic/2021771321000?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,潘丁菡,中央大學  ,9789869821599.0,https://cdn.kingstone.com.tw/book/images/product/20217/2021771321000/2021771321000b.jpg,"

本書屬國立中央大學108學年度推行導師工作優良單位暨優良導師獎獲獎著色繪本。故事以一隻小松鼠追尋「最大顆的松果」的歷程為主軸，除了致謝分享經驗的導師們，也為追尋夢想的學生們找到繼續向前的勇氣。
                    
"
後殖民與日治記憶：二十一世紀台灣小說,https://www.kingstone.com.tw//basic/2018630213484?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,劉亮雅,台大出版中,9789863504177.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018630213484/2018630213484b.jpg,"

日治記憶對於台灣後殖民具有什麼意義？何以在日本統治結束超過半世紀之後，二十一世紀卻有許多不同族群的台灣小說家重返日治記憶，深入探索日治時期台灣人的精神面貌？不僅文學界如此，美術界與電影界也高度青睞日治記憶，例如謝里法的《紫色大稻埕》、紀錄片《綠的海平線》、劇情片《KANO》、《不一樣的月光》等。日治記憶儼然成為當代台灣文化的重要元素。本書聚焦於知名台灣作家施叔青、李昂、郭強生、吳明益、甘耀明的長篇小說，另有一章主要探討魏德聖的電影《賽德克、巴萊》。作者涉獵廣泛的相關文獻，細膩解讀這些日治記憶文本的特點，並將之放在戰後台灣文學、文化、電影的生產脈絡。透過精闢的剖析，作者顯現二十一世紀台灣小說與電影重返日治記憶的深刻意涵。與此同時，作者也提出了許多有關台灣文學史與文化史的新議題。對於想要瞭解台灣當代文化特色和台灣小說書寫趨勢，乃至於對台灣文學史與文化史有興趣的讀者而言，本書都深具啟發性。
                    
"
陶瓷修補術的文化史（修訂版）,https://www.kingstone.com.tw//basic/2017960014105?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,謝明良,台大出版中,9789863504139.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017960014105/2017960014105b.jpg,"

本書嘗試從文化史的觀點省思歷史上陶瓷修補術諸面向。既觀察了清代宮廷陶瓷修補改裝情況，以及乾隆皇帝對於缺損陶瓷的對應態度和補修理念，也討論了十七、十八世紀歐洲人針對中國陶瓷的金工鑲飾和改裝。在廣泛蒐集亞洲和歐洲鋦釘補修術案例的基礎之上，評估了區域間影響交流的可能途徑。另外，還著重討論日本史上所謂呼繼、燒繼和金繕技藝的源流及其對殘缺美的賞鑑風情。
                    
"
連環の諸相：日本統治時代の台湾とロシア人,https://www.kingstone.com.tw//basic/2025216656856?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,塚本善也,台大出版中,9789863504009.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025216656856/2025216656856b.jpg,"

本書將研究範圍界定在日本、臺灣、俄羅斯，以此三國間的文化交流歷史及諸多面向之實證探究為主要課題，從而檢視各自之相互認識、相關關係及其變化。具體而言，主要探求的是與前述三國相關之人事物，尤其是曾造訪日本統治下的臺灣的俄羅斯人之事蹟，進而闡明三國之間的文化連結。例如，俄羅斯之東洋學者、民族學者涅夫斯基（Nikolai Aleksandrovich Nevsky）的臺灣原住民族研究即為一例。其研究不僅聚焦原住民族，同時牽繫起同一時代的日本、臺灣、俄羅斯，研究內容可謂與三國間的歷史環境、文化史脈絡密不可分。因此，毫無疑問地，其研究亦可進一步解讀為三國交流下的成果。本書藉由探究、解讀此類事例以解析闡明以往在日俄交流史、日臺關係史的區別下未曾涵蓋的歷史相關性與交流多面性，並提示「全球視野下的亞洲交流史研究」此一新議題。本著は日本・台湾・ロシアを研究範囲に定め､三国間の文化交流の歴史､およびその諸側面の実証的探究を中心課題とし､それぞれの相互認識､相関関係とその変容の検証を試みている。具体的には､三国に関連した人物､出来事､事象､特に日本統治下の台湾を訪れたロシア人の事跡を追求し､そこから三国間の文化的連環を明らかにした。例えば､ロシアの東洋学者､民族学者ネフスキーの台湾原住民族研究｡それ研究は原住民族のみならず､同時代の日本・台湾・ロシアを取りまいた歴史的環境､文化史的文脈とも密接不可分で､まぎれもなく三国交流がもたらした成果としても読み換えられる。こうした事例の探究と解読を通して､従来の日ロ交流史や日台関係史の区分には収まらない歴史の相関性､交流の多面性を解明し､「グローバルな視点で見るアジア交流史研究」の新しい試みを提示する。
                    
"
透過案例演練學習BIM：基礎篇（增訂二版）,https://www.kingstone.com.tw//basic/2014410165998?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,謝尚賢、郭榮欽、陳奐廷、蔡沅澔,台大出版中,9789863504115.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410165998/2014410165998b.jpg,"

BIM技術應用著重工程專業與經驗，本書以技術證照考試之工程案例為經，貼近實務的施工流程為緯，講授BIM塑模之基礎觀念與操作邏輯，並非一般坊間軟體操作手冊工具書，亦非單純建構BIM知識體系之學術理論書籍。本書除扼要介紹BIM基礎概念與理論知識外，經由線上教學影片的輔助，讀者可實際操作BIM模型之塑模過程，按部就班、循序漸進地了解BIM塑模原理與方法，進而將本書演練案例之建築物模型在虛擬空間中建置出來，適合作為初學者學習BIM塑模之入門教材。增訂版更增加參數化物件的章節，除了介紹參數化物件架構，也以書中案例來呈現其製作流程，實用性極高。【本書使用說明】使用方式• 本書主要介紹符合工程實務之BIM塑模方法，可作為BIM塑模之指導方針，適用於BIM相關課程之教科用書，授課教師可根據本書脈絡來發展不同面向之課程教材。• 本書為實務案例導向，而非軟體功能導向，故更詳細之軟體操作步驟應參考軟體使用者手冊，抑或坊間所出版之軟體操作教學書籍。• 有關Revit族群元件之製作方法並不在本書之範疇，惟塑模過程中必要之族群元件已涵蓋於範例專案檔中。若讀者欲了解族群元件之製作方式，可參考Autodesk官方「建立可載入族群」之使用說明。目標讀者• BIM理論知識和軟體操作之初學者。• 欲學習BIM塑模在工程實務上之應用者。• 欲按部就班以完整案例學習BIM塑模者。• 大專院校建築、土木、營建等相關科系之老師和學生。• 從事建築、土木、營建等相關產業，欲導入BIM者。
                    
"
神異感通‧化利有情：敦煌高僧傳讚文獻研究,https://www.kingstone.com.tw//basic/2017970024170?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊明璋,政治大學  ,9789869954402.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970024170/2017970024170b.jpg,"

本書是以敦煌高僧傳記、讚頌文獻為主要的研究對象，尤其是其中的高僧神異傳說，一方面梳理高僧傳、讚之抄寫情形及其神異傳說之源流，另一方面藉以探究從唐至宋的中土人士對本土與域外高僧之崇拜信仰，兼及此時的高僧崇拜信仰對後代乃至於東亞文化圈之影響。
                    
"
從文學看世界,https://www.kingstone.com.tw//basic/2018100101358?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王經仁、吳敏華、李珮玲、阮若缺,政治大學  ,9789869882194.0,https://cdn.kingstone.com.tw/book/images/product/20181/2018100101358/2018100101358b.jpg,"

這本書帶領讀者一窺希伯來、希臘、羅馬、阿拉伯、日本、德國、英國、法國、美國、和土耳其的文學作品。除了分析文學作品手法，本書也呈現不同國家文化文學藝術之美。雖然時空不同，這些文學作品中的世界觀、生與死、英雄主義、愛情和婚姻、戰爭和革命、衝突和改變、和離散等諸多議題卻都能讓讀者得到豐富的面向和深刻的智慧。
                    
"
記憶政治,https://www.kingstone.com.tw//basic/2018100101488?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,單德興、國立中山大學人文研究中心編,中山大學  ,9789869868525.0,https://cdn.kingstone.com.tw/book/images/product/20181/2018100101488/2018100101488b.jpg,"

記憶為晚近學界關注的課題，其中歷史暴力與悲劇造成的創傷記憶更體現在文學作品與文化表述，成為創作者與研究者重新省視生命經驗與家國歷史的認識論。本書作者李有成歷年來的學術關注已多涉及記憶，四年前出版的《記憶》一書更檢視了記憶的諸多面向，本書擴大該書的研究範圍，討論延伸至「後記憶」的理論與文本，頗具開拓性。
                    
"
黑格爾新釋（修訂版）,https://www.kingstone.com.tw//basic/2011470041668?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,劉創馥,台大出版中,9789863504092.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011470041668/2011470041668b.jpg,"

要了解黑格爾哲學就要與它保持距離，可謂「宜遠觀，不宜近看」！當然這並非意味我們不應細讀黑格爾的文字，而是要小心被奇怪的語言和弔詭的論述所迷惑；要避免「見木不見林」，首先要了解黑格爾所在的時代、所面對的哲學史、所要回答的問題，要對這些背景有一定把握，才不容易迷失於黑格爾的哲學迷宮之中。這是一本研究黑格爾哲學的專書，討論黑格爾在《哲學百科全書》和《邏輯學》所建立的哲學體系，嘗試整理和分析黑格爾哲學，重點是要宏觀地勾畫出黑格爾的系統框架，尤其是透過討論黑格爾對不同理論對手的批評，顯示其思維特性，確立其哲學定位和立場。黑格爾哲學一向被視為封閉獨斷的形上學系統，但這可能正是一種「見木不見林」的結果。誠然，黑格爾經常強調擁有絕對知識、絕對真理，甚至好像自以為上帝一樣，宣稱歷史、文化和哲學的終結，這些都難免令現代讀者感到抗拒；但若能跳出對黑格爾哲學流行的字面解讀，會發現他的哲學系統完全可以成為一套有活力的理論框架。本書正是嘗試把黑格爾哲學解釋為開放的系統，避免以傳統形上學的角度來理解黑格爾，而是視之為康德批判哲學的進一步發展，把純粹理性批判轉化為一種面向歷史的理性批判。
                    
"
European Dream and Reluctant Integration in the 21st Century： Lessons for Ongoing Asian Regionalism,https://www.kingstone.com.tw//basic/2025900043559?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Hungdah Su,臺灣大學  ,9789863504146.0,https://cdn.kingstone.com.tw/book/images/product/20259/2025900043559/2025900043559b.jpg,"

A majority of European leaders had dreams in world politics; however, they were often in competition and, even worse, in conflict. It was not until these European dreams turned into a collective nightmare in the World War II (WWII) did the Europeans start to dream about a shared future. This European Dream aims to constitute eternal peace in Europe based upon reconciliation through integration. This book consists of three parts, thirteen chapters. It aims to explain the European integration, EU’s role in global governance and the EU’s impact upon Asian regionalism with the help of the European Dream approach. Trump’s unilateralism and trade wars may be a turning point of world politics since 1980. Both globalization and global governance have consequently slowed down, giving place to rising regionalism and inter-regionalism. Therefore, this book may contribute to the rising debate over European integration, Asian regionalism, and EU-Asian inter-regionalism.
                    
"
Experiments in General Chemistry， 3rd Edition,https://www.kingstone.com.tw//basic/2014690002891?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣大學化學系,臺灣大學  ,9789863504160.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014690002891/2014690002891b.jpg,"

《Experiments in General Chemistry, 3rd Edition》是專為大學一年級學生所編寫之英文版化學實驗教材。以臺灣大學化學系所出版之「大學普通化學實驗」為主幹，編寫為英文版本，全書共計25個實驗，內容涵蓋基礎實驗技能訓練，化學原理之印證與應用，有機、無機化合物及材料之合成與性質鑑定，適合外籍國際學生或以英文授課之校系一年級學生化學實驗課參考使用。
                    
"
明而未融：抒情美典的詩思,https://www.kingstone.com.tw//basic/2018630216010?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊雅惠、國立中山大學人文研究中心,中山大學  ,9789869868549.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018630216010/2018630216010b.jpg,"

文學的隱喻、想像與思維，劉勰在《文心雕龍》的比興章中喻之為曙光乍現，似明還暗的境況，故曰「明而未融」。本書作者楊雅惠治美學多年，以劉彥和此修辭意境探索詩意與抒情如何依違在「敞開與隱藏」之間，從古典美學的詩樂畫出發，既彰顯文學與聽覺、視覺藝術的密切關係，也藉由思考基督教的「公美」， 讓東西方抒情美典相互參照，為本書框出一個跨文化視野。
                    
"
The Voronoi Model and Fractals,https://www.kingstone.com.tw//basic/2015216806580?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Vojislav V. Mitić,清華大學  ,9789866116827.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216806580/2015216806580b.jpg,"

The limitations of Voronoi model based on Euclidean geometry in designing and micro structure analysis are over bridged by fractal nature approach. This model fractalization is quite original. New frontiers in more precise material sciences structure morphology reconstruction and designing are established. This integrated Voronoi-fractal model in sub micro-structure analysis, multi-functional integrations especially within fractal micro-electronics enlights the new perspectives.
                    
"
