書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
來當一日埃及人,https://www.kingstone.com.tw//basic/2017610010105?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,後藤克典,時報文化  ,9789571363943.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610010105/2017610010105b.jpg,"


	數位影像完整再現

	古埃及不朽的歷史文化與建築遺跡！

	原來可以這樣學歷史

	古埃及的人在想什麼？又是怎麼過日子的呢？從巨大的金字塔、雄偉壯麗的人面獅身像、為數眾多的神廟、國王谷內華麗的陪葬品……這些數千年前不假機械而完成的偉大建設，令人稱奇且讚嘆不已！

	偉大古文明遺跡，再現其盛極一時的歷史文化、社會生活及壯觀建築的種種原始樣貌。

	利用數位影像、文字解說及實景照片對照，擬真重現人類歷史上最不朽的文明！

	 

	古夫金字塔／吉薩人面獅身像／卡納克神廟／

	阿布辛比勒神廟／法老王／太陽船／象形文字

	 

	電腦數位影像帶你跨越五千年時空，揭開金字塔與人面獅身像的神祕面紗！精采照片與數位影像視覺效果的震撼！

	 

	★世界最大建築遺跡

	吉薩金字塔群、人面獅身像、太陽船

	★祭祀諸神的聖地

	卡納克神廟、阿布辛比勒神廟

	★古埃及歷史文化

	法老王統治、多神信仰、破解象形文字

	★特別企畫

	古埃及遺跡現身東京，感受古文明遺跡實體大小

	★全彩大開本設計，讓精采照片與CG影像效果更震撼！

	 

	★本書特色

	CG是Computer Graphics的英文縮寫，即利用電腦繪圖軟體製作的數位影像。廣泛應用於藝術設計、電玩遊戲、動漫創作及建築藍圖等領域上。

	「CG世界遺產」，利用數位影像，配合清楚翔實的文字解說及照片對照，擬真重現偉大古文明遺跡，再現其盛極一時的歷史文化、社會生活及壯觀建築的種種原始樣貌。

	壯觀的金字塔、宏偉的人面獅身像、眾多的神廟、國王谷內華美的陪葬品……這些數千年前人們不假機械而完成的偉大建設，令人嘖嘖稱奇又讚嘆不已……

	從古夫金字塔到卡納克神廟，從吉薩的人面獅身像到法老王的不敗木乃伊屍身，從神祕的生死來世觀到深奧難解的象形文字，種種古埃及的傳說謎團和璀璨文化，透過最新的電腦數位影像技術，一一具體呈現，讓我們得以盡窺這史上最悠久的偉大古文明的絕世樣貌。

"
鷹兒要回家,https://www.kingstone.com.tw//basic/2018578813982?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,蔡適任,廣場出版  ,9789868962286.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018578813982/2018578813982b.jpg,"


	作者於摩洛哥人權組織服務期間，偶然在舊城區市集巧遇一對落難雛鷹，希望等到雛鷹羽翼豐滿將之野放，讓鷹尋回本然自由。鷹聰穎敏銳、情感細膩懂人心思；然而，一旦幼時離巢，落入人類之手，便再難以重返大自然。

	 

	為了讓雙鷹學習野外求生，作者只得出發探訪摩洛哥傳統馴鷹師，學習馴鷹技巧以訓練雛鷹狩獵，卻失望而返。只見雛鷹一日日成長，天台已關不住鷹的一雙羽翅，再加上鄰近調皮孩童還不時找機會逗弄雛鷹，眼見野放迫在眉梢，兩隻鷹卻各自有了意想不到的結局……。

	 


本書特色

		 

		一個發生在人與鷹之間，關於愛與自由的真實故事！

		看見古今中外，人以鷹為圖騰、對鷹的崇拜的故事；桀傲的鷹，從未被人所馴服；

		一本難得一見，與鷹近距離接觸，日日一同生活的詳實記錄！


	 

"
早安，古埃及,https://www.kingstone.com.tw//basic/2017610009796?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,劉增泉,五南      ,9789571177113.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610009796/2017610009796b.jpg,"


	尼羅河漲潮所帶來的黑色土地，帶來一段擁有文字、建築、雕塑和繪畫等前所未有的燦爛朝代。金字塔、法老、聖甲蟲、太陽神、咒詛等，這裡是你我既害怕又嚮往的黃金沃土，一個文明古國──埃及。

	古埃及文明是人類文明的五大發源地之一，除了建築金字塔、獅身人面像及製造木乃伊而聞名天下外，還發明了許多對後世影響深遠的東西。古埃及的文化非常 豐富，創造的象形文字對後來腓尼基字母的影響很大，而希臘字母是在腓尼基字母的基礎上創建的。金字塔、亞歷山大燈塔、阿蒙神殿等建築體現了埃及人高超的建 築技術和數學知識，在幾何學、曆法等方面也有很大的成就。

"
曼德拉傳：風雨中的自由鬥士,https://www.kingstone.com.tw//basic/2017860003452?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,謝東,文經閣    ,9789577135438.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017860003452/2017860003452b.jpg,"


他是一位不懼生死的戰士，懂得退讓轉進的智者，帶來和平的使者。
曼德拉，化解了南非的危機、結束了混亂、終結了種族長期來的對立。

  

 當普亭以政治硬漢的鐵血形象受到廣大熱血青年的膜拜時，當歐巴馬以氣場達人的明星姿態受到職場白領的熱議時，當層出不窮的政治人物在某個特定時期和群體裡受到人們的追捧時，曼德拉卻僅僅用一個堅毅的眼神和一個寬容的微笑，就徹底征服了整個世界！

 1994年，曼德拉眾望所歸，當選為南非第一任黑人總統，為這場曠日持久的自由鬥爭立起了一塊來之不易的勝利豐碑。而在遙遠的東方，一支來自中國香港的傳奇搖滾樂隊Beyond，也受到這種自由和博愛精神的感召，寫下了一首膾炙人口的自由之歌：《光輝歲月》。

 是啊，當歲月悄悄把擁有變成失去，當風雨之後只剩下殘留的軀殼，誰還能眼帶期望、抱緊自由呢？那些歷經磨難的靈魂，想要不被世界改變都難，又談什麼改變世界，甚至是改變未來呢？可是，這個男人做到了！曼德拉，他做到了！他不僅征服了南非的白人政權，也征服了整個非洲大陸，征服了全世界！

 即使退休後，他也沒有停下對這個世界的關懷和呵護。他曾笑言：「當個老人很好，年輕時我不可能得到現在這麼多支持。」他充分利用自己的知名度和影響力，為需要幫助的人提供力所能及的一切。他開玩笑說：「我到另一個世界之後要做的第一件事就是去找億萬富翁們，我要找他們募捐，因為我知道到處都有窮人，而窮人的孩子要上學。」英國BBC總結道：「如果非要選一個人來治理整個地球，那最受歡迎的人肯定就是南非前總統納爾遜‧曼德拉。」

 其實，就像曼德拉自己說的：「我從來都不是一個聖人。即使是俗世定義下的聖人，我也差得很遠。」曼德拉甚至不算一個出色的政治家，他的前兩次婚姻和家庭生活更是惹來不少非議。

 在政治上，曼德拉早年頗為狹隘，一直對團結各種族進行聯合抗爭持謹慎態度；在監獄中，他也沒能完全化解各民主黨派之間的分歧和矛盾；出獄並當選總統後，他也沒能為南非的經濟創造奇蹟，為民眾帶來他們所期望的美好生活……

 在婚姻和家庭生活裡，曼德拉先是因為過分參與政治事務而冷落了妻子和孩子，導致第一任妻子伊芙琳提出離婚，他們的幾個小孩也對他有點排斥。後來，曼德拉的第二任妻子溫妮因為長期遭到員警的騷擾，加之性格暴躁，最終被捲入虐殺醜聞當中，同時，她的私人感情生活也不檢點。最終第二段婚姻也宣告結束……

 那個印在T恤、海報上的頭像也許是神，那個寫在歷史課本、宣傳文案中的名字也許是聖人，但現實生活中的曼德拉，只是一個活生生的、會犯錯的人。

 但是，這一點都不影響曼德拉的偉大。他在權力面前的不卑不亢，在光環下的清醒，使得他的形象進一步深入人心。美國總統歐巴馬在曼德拉的書《與自己對話》的序言中說：

 這些年我一直懷著謙卑的心情在關注著他。他在追求民主、和平等夢想中所做的努力也在激勵著我。現在的世界充滿了麻木、冷漠與失望，而曼德拉的一生，正是一個和這樣的世界進行殊死對抗的過程。他從被囚禁到獲得自由，從追求解放的戰士到推進和解的領袖，從政黨首腦到國家總統……他在任時致力於推進民主和發展，卸任後仍然為全人類的公平公正而奔波。

 很難想像，如果沒有他，這個世界的歷史會變成什麼樣。

 是的，如果沒有曼德拉，沒有人知道歷史會變成什麼樣。
 沒有曼德拉，泰姆布不會擁有一名出色的「馬迪巴」；
 沒有曼德拉，約翰尼斯堡會少一名優秀的黑人律師；
 沒有曼德拉，非洲人國民大會青年同盟的成立也許會延期；
 沒有曼德拉，羅本島上會少一個能把犯人和獄警團結在一起的慈愛老人；
 沒有曼德拉，南非白人在被逼與黑人和解時會因為找不到一個能用個人魅力讓他們感到放心的人而選擇繼續僵持；
 沒有曼德拉，當克里斯‧哈尼被刺殺後，原處於和解進程中的南非會因為少了一個力挽狂瀾的調解人而走向分裂與內戰；
 沒有曼德拉，新組建的民主政府會因為少了一個堅持用寬恕來對待所有人的總統而分崩離析；
 沒有曼德拉，全南非人民，不管是黑是白，不會在南非橄欖球隊獲得世界盃冠軍時放下芥蒂，相擁而泣；
 沒有曼德拉……
 　　
 沒有曼德拉，這個世界依然是這個世界，但會在很多地方變得有所不同。當退休後的曼德拉一次次現身公益事業的宣傳現場時，人們被這個將近百歲的老人深深地感動了。2013年12月5日，曼德拉因病去世，享年95歲。得知消息的聯合國安理會中斷會議，為他默哀1分鐘。南非現任總統祖馬則發表電視談話稱：「我們國家失去了最偉大的兒子，我們人民失去了最偉大的父親。但是他，終於可以休息了。」

 是的，這位慈愛的老人終於可以休息了。
 曼德拉的一生，毫無疑問，不論功過，都徹底征服了整個世界。
 而一個征服了整個世界的人，即使不是神，也是最偉大的人。

"
進入古埃及王朝的世界：法老、木乃伊與金字塔的故事,https://www.kingstone.com.tw//basic/2017600002844?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,近藤二郎,台灣東販  ,9789863311294.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017600002844/2017600002844b.jpg,"


  



公元前30世紀至公元前1世紀
  3000年的榮華之謎與真相！
  從古埃及人的由來、知名法老死亡之謎，到目前已知的考古學現況，全都能輕鬆了解！

  距今5000年前，公元前3000年左右，埃及的尼羅河流域由一名王者統一，樹立了第1王朝。之後，直到公元前30年，托勒密王朝（Ptolemaic dynasty）的克麗奧佩脫拉七世（Cleopatra VII）自殺為止，埃及於法老（國王）的統治下經過了大約3000年的歲月。

  於這段約3000年歷史中登場的法老，目前已確認了約250人的身分。這些法老當中，不僅有統治古王國時代、中王國時代、新王國時代等繁榮時代的法老，也有經歷第一過渡時期、第二過渡時期、第三過渡時期等，國土遭數個王朝分割的時期、力量薄弱的法老。此外，還包含了不少非埃及人，出身於其他民族的法老。

  大家所熟悉的圖坦卡門王（Tutankhamun），以及興建世界最大石造建築物——吉薩（Giza）臺地大金字塔——的胡夫王（Khufu）等人也都是法老之一，而建立巨大東西帝國的亞歷山大三世（Alexander III，亞歷山大大帝）亦是埃及的法老。

  在古埃及，法老被視為活在人世間的神祇。換句話說，他是以全知全能之神的身分統治這個世界，君臨於政治、社會、軍事等人世間各個領域的頂點。他們究竟是什麼樣的人物？完成了什麼成就？本書輔以大量圖表和插畫，試著發掘這些法老的真實面貌，帶您一窺古埃及世界的全貌！


  

"
埃及豔后,https://www.kingstone.com.tw//basic/2017610008874?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,史戴西．席芙,時報文化  ,9789571355856.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610008874/2017610008874b.jpg,"

＊美國普立茲獎得主又一力作＊本書即將開拍電影，擬由安潔莉娜‧裘莉飾演埃及豔后一角。埃及豔后：克麗奧佩特拉一個你以為熟悉但卻陌生的傳奇女子＊左右帝國命運的女法老＊克麗奧佩特拉七世，十八歲即登上埃及女王的寶座，長達二十二年。她的一生，歷經了骨肉相殘的家族內鬥、亂倫與血腥仇殺；為了留住古埃及帝國消失前的最後榮光，周旋於凱撒、安東尼、屋大維，這三個來自羅馬、掌握托勒密王朝命運的男人之間。她是精明的戰略家，巧妙的談判者，企圖以金錢與性為權謀來改變命運，卻時不我予，留給世人冶豔的放蕩形象。克麗奧佩特拉延展了托勒密王朝的榮光，也影響了羅馬帝國的走向，雖然在政敵與史官刻意的扭曲下，她的真實面貌早已消逝，但她朦朧的身影卻永存人間。本書作者史戴西．席芙試圖回歸古典史料，並巧妙區分史料與創作文本背後的真實與虛構，剖析當時埃及與羅馬之間錯縱複雜的金錢與權力的抗衡，大膽勾勒出屬於這位女王曾經擁有的生命秩序，在史筆未盡之處，重建埃及豔后謎樣的傳奇一生。
                    
"
文明的拼圖,https://www.kingstone.com.tw//basic/2017610008294?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,凱文．王,悅讀名品  ,9789867639967.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610008294/2017610008294b.jpg,"

人類史前文明的某個時刻，一群人出現在地球上，他們以遠超出人類想像力的方式，把整個地球變成了一個巨大的工地。他們建造這個工程的目的，彷彿是為了迎接某個神秘的儀式，一待這個具有地球尺度同時又精密、複雜的匪夷所思的工程完工，儀式便開始啟動，於是人類現今所有文明便以我們後來所知的方式向前分頭演進……以上內容絕非某部小說或電影的虛構，而是一個經證明確鑿無疑的事實。寫這本書的初衷，應該追溯至二○○六年的夏天，那時我還在一家報社任職。某一天的上午，我扯著嗓子在辦公室裡喊：我找到金字塔的圖紙了！同事們取笑我說：你瘋了。我的確言過其實了。實際上那時候我只是突然發現了一組簡單的數學關係：π√2 +√3 ，並且羅列了一堆可能毫無意義的幾何圖形——比如一個圓和立方體之間的某種相近性。但兩年以後，那句誇口的笑談變成了事實。二○○六年底，我從任職的那家報社辭職，準備寫作自己謀劃了很久的一本書：每個人都可以返老還童——那時候我確信已經從邏輯上找到了這一天方夜譚的依據。但就在寫作的過程中，很不幸、很諷刺的，我患上了胃炎，並且久治不癒。這讓我曾經堅定的信念受到了某種衝擊。於是停筆。有礙於並不雄厚的經濟基礎，我又籌劃寫一本關於易經和和氏璧的小說，掙點餬口的費用。又由於展開了過於漫長和複雜的邏輯線條，寫作並不順利。感謝二○○六年火爆的股市，讓我在原本就要過不下去的時候，卻衣食無憂地過了兩年。隨後就是一系列蹊蹺的事情。我並不是一個有神論者，但那段時間接二連三發生的事情還是讓我膽顫心驚。例如，當我絞盡腦汁，要把易經中的「水雷屯」和「火水未濟」兩卦納入那個故事的時候，在我的老家，我家並不高聳的平房遭受了雷擊，隨後電線短路，引起了一場規模很小的火災，我家的天花板被燒去了大半。缺乏基本常識的我的老媽，竟然用一盆水撲滅了那場火。這確實有些蹊蹺。到了二○○八年的四月底五月初，在故事中，我開始虛構一場發生在中國西南的毀天滅地的大地震。那段時間我心神不寧，甚至會在熟睡中毫無緣由地突然驚醒。就在我迷惑不解的時候，五月十二日，汶川大地震突然降臨。這讓我的寫作陷入了一種莫名其妙的恐慌之中，我開始懷疑這些並非巧合。那段時間，甚至我一貫堅定的無神論立場也開始動搖。於是我再次停筆，給自己找個心理平靜的機會。大概在地震過後的兩個星期，五月底的某個下午，我坐在我那間黑漆漆的小屋子裡，無意識地翻開了我曾經羅列的那堆幾何圖形。一個奇怪的，毫無來由的念頭萌生了。至今我都無法準確回憶起那幅圖形是如何出現在我的電腦螢幕上的，我只記得那天下午——一直到第二天淩晨，我都陷入了一種極其不安的情緒中，後背發涼、冷汗直冒，甚至都沒有膽量關上屋子裡的燈，讓自己置身黑暗之中。因為我知道那幅圖形意味著什麼——我懷疑自己錯誤地走進了神的領地。總有一雙眼睛在窗外看著我。第二天，我把這個驚人的發現，在電腦上演示給我的一個朋友看。他對金子塔、對古埃及的歷史並不熟悉，但當我在一幅衛星地圖上畫好最後一個交點，他還是說了一句：天哪！最初的那個圖形，只是兩個圓和兩個三角形的組合。但我們都知道，這一簡單的圖形，將會推翻人類文明史的無數個定論。有一個星期的時間，我在猶豫自己是否應該將這個「天機」洩露出去——因為我一直無法確定，這將意味著什麼。一個星期以後，我為自己做了這樣一個假設：假設上帝（或者其他的諸神，或者那個畫出這一圖紙的未知的力量）是存在的，那麼，既然他讓我發現了這個「秘密」，就說明這個秘密到了大白於天下的時候。於是我決定，暫且放下我的小說，首先完成這個玄機重重的任務。此後的寫作，幾乎都是水到渠成的，當那扇門打開以後——那個我後來稱之為「基本圖紙」的圖形確定之後——所有的一切蜂擁而至，我確信自己找到了某些被忽略的東西。這些東西紛至遝來，形成了圍繞著那幅圖紙的一個足夠紮實的證據鏈條。它說明：我們對文明歷史的認知，從一開始就是錯誤的。雖然那時我擁有的只是一張簡單的圖紙，但從此開始，用了不到半年的時間，這些證據——以及它們重新確立的那個邏輯系統——就最終變成了你即將看到的這本書。我無意將一個有神論者變為無神論者，也無意將一個無神論者變為有神論者，更無意證實外星文明或史前超文明的存在與否。我給出的，僅僅是一些事實——它們是架構在數學的邏輯基礎之上的。所以，直至本書結束，你也不會讀到一個確定的結論——我也確實無法得出一個確定的結論——上帝存在嗎？外星人存在嗎？史前超文明存在嗎？這些問題依舊沒有答案。但你一定會發現：有一種力量，早在我們的文明萌芽之初，就曾經以導師的身份，介入過這一文明基礎的確立，並且將證明這一點的證據，妥善地保存至今——就散落在我們這個星球上的各個角落裡。
                    
"
被封印的王者－圖坦卡蒙,https://www.kingstone.com.tw//basic/2017610005408?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,哈瓦德．卡,中經社    ,9789867348975.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610005408/2017610005408b.jpg,"

考古學家哈瓦德．卡特，使古埃及的少年法老王 – 圖坦卡蒙從數千年的沉睡中甦醒。戴著黃金面具的法老及其陵墓，因此成為考古史上最珍貴的遺產之一，可是，與該挖掘有關的人卻接二連三的神秘死亡！他們的死和傳說中的阿「法老的詛咒」有關嗎？在本書裡將告訴你答案。

"
埃及豔后,https://www.kingstone.com.tw//basic/2017610004616?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,曼佛雷德．克勞斯,晨星      ,9789574558452.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610004616/2017610004616b.jpg,"

如果埃及豔后的鼻子塌一點，世界歷史將會重寫!?　　克麗奧佩特拉──太陽神之女、法老的繼承人、凱撒的情人。她的傳說圍繞在權力、愛情、男女、奢華、情慾、死亡的主題上打轉，吸引了眾多的歷史學家、小說家、編劇。她的一生是什麼樣的傳奇？　　她如何運用智慧周旋在凱撒和安東尼這兩個英雄之間，影響埃及與羅馬帝國？究竟她是權力至上的女王，還是喜好感官享樂的女神？在文學、藝術上，神秘的她又帶給了創作者什麼樣的想像？　　在歷史與傳說之間，且看作者如何為讀者抽絲剝繭，上探埃及史上最知名女王的神秘世界，揭開最後一位女法老充滿謎團的傳奇一生。《再現埃及王后：納芙蒂蒂DVD》

"
木乃尹：法老時代的生與死,https://www.kingstone.com.tw//basic/2017610003404?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,覃東,理得      ,9789867442192.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003404/2017610003404b.jpg,"

說到木乃伊，人們首先就聯想到埃及，木乃伊作為埃及神秘文化的代表之一，從古至今，從瘋狂迷信的中古歐洲到科技發達的今天，木乃伊一直是人們所注目的焦點。到了近、現代由於考古水平的提高和科學技術的發展，人們在愛斯基摩、西西里島、丹麥、安第斯山，甚至是我們中國，都發現了木乃伊。 本書全面介紹從古至今，從埃及到世界各地，從人到動物的木乃伊等各種不同的木乃伊。讓讀者能全面認識木乃伊，從木乃伊產生背景，製作過程，歷史定位等都有詳盡說明。同時也論及研究木乃伊的情況與成就。

"
金字塔：神化王陵的謎與典,https://www.kingstone.com.tw//basic/2017610003534?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,任剛,理得      ,9789867442208.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610003534/2017610003534b.jpg,"

古埃及文明，是人類歷史上所知的最早和最輝煌的文明。當歐洲大陸上的部落還在原始社會邊沿徘徊的時候，當中國還處在沒有文字記載的史前時代的時候，在非洲東北角的尼羅河下游，就興起了一個強大的文明。西元前3100年，古埃及第一王朝就建立了。從那時起一直到西元30年中的3000多年裡，古埃及文明都是人類歷史上最輝煌的文明。從那時起，巨大宏偉的金字塔就已經矗立在尼羅河兩岸，俯視著整個世界。直到古埃及文明消失了很久很久，古希臘的學者們還在扼腕歎息著探究埃及的衰落；古羅馬的統治者還對埃及的方尖碑感到震驚，並且把它們運到羅馬的廣場上安放。正像美國的埃及學家萊昂內爾˙卡森說的那樣：在克里特島上的米諾斯人於諾索斯建造宮殿之前的1000年，在以色列人追隨摩西擺脫奴隸身份之前的幾百年，埃及已經是一個大國。當義大利半島的部落民族還在台伯河畔結草為廬的時候，埃及已經繁榮昌盛了。2000年前的希臘羅馬人看埃及，就已經有點像現在人憑吊希臘和羅馬的廢墟了。
                    
"
埃及古文明：揭開法老王稀世珍寶,https://www.kingstone.com.tw//basic/2017610010945?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,喬治．安格尼斯、毛里齊奧,閣林國際  ,9789862926475.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610010945/2017610010945b.jpg,"


 提到「古埃及」不難直接讓人聯想到象徵權力地位的金字塔、法老圖坦卡門以及神祕的木乃伊製作，還有和古埃及文明的產生和密不可分的尼羅河文化，正如古希臘歷史學家希羅多德所言：「埃及是尼羅河的贈禮。」 古埃及時期，尼羅河幾乎每年都氾濫淹沒農田，但同時也使被淹沒的土地成為肥沃的耕地。尼羅河為古埃及人提供了交通的便利，使人們比較容易的來往於河畔的各個城市之間。

  

  

  

 古埃及文明之所以可以綿延數千年而不間斷，另一個重要的原因是，其相對與外部世界隔絕的地理環境，古埃及北面和東面分別是地中海和紅海，而西面則是沙漠，南面是一系列大瀑布，只有東北部有一個通道透過西奈半島通往西亞。這樣的地理位置，使外族不容易進入埃及，從而保證了古埃及文明的延續。

  

  

  

 本書擁有古埃及無限廣闊的歷史背景，展示出其地理風貌的驚人魅力和傑出的藝術精品：從吉薩的金字塔建築到國王谷和王后谷，從菲萊的神廟到阿布．辛拜勒的神廟。精美的畫面和富含新穎想法的文字，本書從各個方面描述了古埃及非凡色彩和充滿驚奇的土地，讓人恍如置身其中讚嘆不已。

  

  

  

 透過閱讀本書，讀者彷若親自走訪古埃及各時期的文化，並且體會到法老領土的繁複，雄偉建築、精湛工藝、權力制度、驚人財富等等，猶如在千年之國經歷一次迷人旅程。

"
此生必讀的52個古埃及謎團：帶你進入金字塔、木乃伊、法老的奇妙,https://www.kingstone.com.tw//basic/2017610010815?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,解讀歷史編輯部,維他命    ,9789869535847.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610010815/2017610010815b.jpg,"


神祕古埃及
帶你進入金字塔、木乃伊、法老的奇妙世界


Open Fild
 ．高聳的金字塔充滿哪些難解的建築難度？當中還有哪些神奇的能量？
 ．太陽船是帶領法老死後航向另一個世界和重回人間的交通工具，指的是什麼呢？
 ．埃及人相信能讓生命重生的木乃伊，蘊含哪些高超的技術和宗教信仰力量？
 ．圖坦卡門王的出身和咒語，歷史真相為何？
 ．絕代佳人埃及豔后，其傳奇一生有哪些精彩的故事？歷史上又是怎麼定位她的呢？

 古埃及有句諺語：「喝過尼羅河水的人，不管離埃及有多遠，都會再次回到埃及。」實際上不僅僅是到過埃及的人無法忘懷這個神奇的國度，每一個尋找人類文化根源的人也都會不禁將目光投向它，古埃及的祕密正等著你去發掘……

本書特色

金字塔、木乃伊、神廟、法老，終將揭祕！

 西元前3000年的某個夏天，南方的上埃及王美尼斯率領他那強大的軍隊踏平了下埃及的每一寸土地。從此，埃及歷史便進入了更加輝煌而神祕的時代。

 從動物的豢養到莎草紙的製作，再到象形文字的發明、割禮的緣起，這個智慧超凡的民族，留給世界的是一個又一個的謎團。

 本書針對讀者最想知道的古埃及祕密，提供大量的考據資料，除了輕鬆好讀、好懂的文字敘述，並搭配眾多精美的圖表和插畫。透過本書中的解說，帶領讀者共同發覺這些難解之謎，滿足心中的想像和猜疑，一窺古文明全貌。

 １．圖文並茂
 書中除了精彩的文字敘述，還有大量的珍貴圖照，加上清楚的表格說明，呈現出精美的視覺饗宴。

 ２．主題豐富有趣
 畫分為象形文字、工匠、國王的職權、家庭生活、文化用品、神聖動物和食衣住行等各種方面，涵蓋文化、科學、政治和生活，讓讀者深度探訪古埃及文化。

 ３．補充資料多元
 【延伸閱讀】、【小資料】等多種延伸資料，讓讀者能夠觸類旁通，認識更多有關古埃及的人事物。

"
焦慮的開羅,https://www.kingstone.com.tw//basic/2018579947310?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,顏敏如,釀出版    ,9789864451432.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018579947310/2018579947310b.jpg,"


2011年，埃及透過革命終結了長達30年的戒嚴獨裁、投票選出了民選總統；然而，期待的民主並沒有從天而降......


	一名來自臺灣的女作家隻身深入埃及首府開羅與鄉間，走訪記者、導遊與外交官，一窺革命後的埃及現況。革命後埃及人的生活有何改變？他們如何看待自身的過去、現在與未來？

	【伊斯蘭文化研究權威林長寬教授‧專序推薦】

	世俗派與伊斯蘭派的拉鋸、極端勢力趁勢崛起，文明古國正面臨空前挑戰......

	埃及────這個以金字塔與觀光業聞名於世的古老國度，會不會像她的鄰國敘利亞與利比亞一樣，因過度分裂而成為孕育極端主義的溫床？

	本書以紀實類小說的筆法刻畫作者對埃及的細微觀察，呈現這一古老國度在阿拉伯之春後的政局發展與遭遇到的各種困境。由於宗教保守派的牽制與民主土壤的缺乏，埃及不但要面對一般而普遍的挑戰，更要和冥頑不靈的激進伊斯蘭鬥爭。推翻獨裁統治的埃及人很快就發現，民主自由的道路並不容易。《焦慮的開羅》截水斷流，反映了埃及革命前後的側景與背影，述說了一部分埃及人對未來的擔憂與盼望。真正的埃及有如尼羅浩蕩，它的宏偉壯大，它的無邊傷痛，與任何國家民族無異，需要更多更細地了解。

	「就是因為在故事之外，才需要把我們放進故事裡；
	我們雖不在現場，卻未曾離開事件主軸。不是嗎？」

本書特色

	＊書市罕有且獨特的中東敘事，將研究與觀察化為小說文字
	＊伊斯蘭文化研究權威林長寬教授‧專序推薦

"
曼德拉：與自己對話,https://www.kingstone.com.tw//basic/2017860003582?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,納爾遜．曼德拉,五南      ,9789571180458.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017860003582/2017860003582b.jpg,"


	「我在監獄裡最憂心的問題，就是我無意間帶給別人的錯誤印象，讓外界誤以為我是聖人。我從來就不是聖人。俗世對聖人的定義，就是一個不斷努力的罪人，即使按照這個定義，我仍然不能算是聖人。」納爾遜‧曼德拉

	 

	這本書帶你一覽曼德拉的內心世界，從他在二十七年牢獄時光最灰暗的時刻寫下的書信，到《漫漫自由路》未完成的續集書稿。打開這本書，等於開啟了與曼德拉本人近身接觸的難得機會，傾聽他以直白、清晰、私密的聲音，細數他的來時路。

	 

	這本書要告訴你一個不一樣的曼德拉：開會做筆記也不忘胡亂塗鴉、在羅本島牢房的桌曆寫下一場場惡夢、於一九六〇年代對抗種族隔離政策，在逃亡期間寫下的日記，以及他在將近七十個小時的訪談紀錄中與朋友的對話。這本書如同一趟近身觀察曼德拉的旅程，揭露他從政治良知初次覺醒，到成為世界舞台的一代典範的心路歷程。《與自己對話》是一部非凡的作品，引你進入全世界最受愛戴的公眾人物的內心世界。

"
