書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
新說中國古代技術與發明,https://www.kingstone.com.tw//basic/2013090023918?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,江曉原,香港中和  ,9789881588531.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090023918/2013090023918b.jpg,"

中國古代「四大發明」為甚麼在近年成為備受爭議的話題？火藥及其西傳：究竟是誰將騎士階層炸得粉碎？《周髀算經》、勾股定理、中國古代曆法、1054年超新星的發現都與星占學有莫大干係？中醫是科學嗎？……本書圍繞這一系列問題展開，選取的21個專題，不求面面俱到，但一定是獨特、有趣、且詳加考證的，可說是作者這些年來所做研究的厚積薄發。更為難能可貴的是，作者持有一種縱貫古今中外文化的視界，簡潔、清晰、準確且不乏幽默與激情地把中國古代發明的源頭、發展、變遷及其對當代科技的影響娓娓道來，讓讀者既能對中國的科技發明史有一個大致的了解，又能擺脫傳統思維的桎梏，重新審視和思考中國古代的技術與發明。
                    
"
世界最偉大的科學經典,https://www.kingstone.com.tw//basic/2010120009959?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,高肇暘,德威國際  ,9789866153648.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010120009959/2010120009959b.jpg,"

科學是什麼，科學的定義又是怎樣的，也許沒有一個統一的定義，但是有一點是大家公認的，沒有科學，沒有科學知識，人類就不會發展。人們要更好的生活，就需要科學，了解科學知識，提高科學素養。不是人人都能成為科學家，但是每個人都可以了解一定的科學知識，學習科學方法，這一點是每個人都能夠做到的。科學的真理不應該自古代聖人蒙著灰塵的書上去找，而應該在實驗及以實驗為基礎的理論中去找。真正的科學是寫在那些經常在我們眼前打開著的最偉大的書裡面的。這本書就是宇宙、自然本身，人們必須去讀它。本書精選了三十部科學經典鉅著，這些都是全世界最有影響力的科學作品，它也影響了人類進化的一大步，希望藉由本書能夠讓人們提升對科學的興趣與認識。
                    
"
科學史話,https://www.kingstone.com.tw//basic/2013090023178?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,張之傑,臺灣商務  ,9789570526455.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090023178/2013090023178b.jpg,"

《科學史話》由兩岸科學史家聯合執筆，內容寓知識於趣味，是《科學月刊》最受歡迎的欄目之一。本書選取該欄目有關中國的部份50篇，隨意披閱，隨時會帶給您意外的驚喜。試舉幾個例子以見其梗概。〈臺斤和市斤〉一文，說明「臺制」其實是舊時全國使用的度量衡，並非臺灣特有。北伐成功，國民政府頒布「市用制」，於是有了市斤、市尺。這是臺灣和大陸度量衡不同的原因。〈古人觀測濕度的方法〉一文告訴我們，早在紀元以前，古人已利用羽毛和木炭的吸水性差異，製成天平式濕度計，比西方不知早了多少年。〈龍的由來〉一文，說明如果真有「龍」狀造型的動物，勢將在陸上不能爬，在水中不能游。作者認為，龍的原型可能是鱷魚，迭經衍變，以致造型上完全不合乎動物學原理、原則。〈中國人為何未能發現哈雷彗星？〉一文，說明中國的彗星紀錄最為完整，但古人不知道行星運動定律，更不知道萬有引力定律，這是18世紀初哈雷得以發現哈雷彗星回歸週期的憑藉。〈宮刑宮哪裡？〉一文，作者從參觀漢陽陵博物館的宦者俑，判斷古代的宮刑，可能像閹割動物般，只摘除睪丸或切除陰囊，並不切除陰莖。這是因為切除陰莖涉及止血、導尿等難題，清代以前可能無此醫術。鼎嘗數臠，已差可看出本書的特色。本書含50篇800字~1800字的短文，不必花費多少時間，就能博古通今，這是何等樂趣！

"
第五科學革命,https://www.kingstone.com.tw//basic/2013010009572?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,周哲水,臺灣商務  ,9789570525410.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010009572/2013010009572b.jpg,"

現代科學就本質來講應稱西方科學，原是西方民族透過他們特有的宇宙觀與方法論，來對客觀運動及其外在世界所作的詮釋(物體&空間)。他們所發現的引力、電磁力、核力等，威勢驚人，便把歐美國家次第推上全球列強的寶座。但是，隨著現代科學日益出現矛盾分裂，各種最新證據顯示，科學理論無法充分說明真實世界，西方列強也步入盛極將衰的轉折。今天，「後科學」時代無疑已經來臨。　　中國文化──以儒家為核心──數千年來針對天 (超越)、地(自然)、人(人界)窮盡探詢，其形上特質似乎更能反映現實世界。本書因此揭櫫新興儒學，盼為明日世界領航。從傳統儒學本質出發，包括特有的宇宙模型與綜合方法，再經過融科學入儒學，便能打造出新興的「科學儒學」，進而為中國科學喊出啟航先聲。本書特色　　中國科學另闢蹊徑，是研究客觀變動及其內在結構的學理(事物&時間)；二十一世紀人類有望由此找到科學突破，預期盛開嶄新知識的奇花異卉。
                    
"
科學哲學：理論與歷史,https://www.kingstone.com.tw//basic/2013010001286?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,陳瑞麟,群學      ,9789866525247.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010001286/2013010001286b.jpg,"


	本書把西方科哲發展區分成前孔恩、孔恩與歷史取向、後孔恩三個時期，這三個時期也標誌了議題、方法和理論重心的轉移。前孔恩時期包括邏輯經驗論和波柏的否證論。在孔恩與歷史取向時期，本書先以專章討論孔恩，隨後對準拉卡托斯和費耶阿本關於理性方法的爭論，再討論勞丹和蘭吉諾對於進步與價值的分析。後孔恩的科哲，則著重三大議題：科學實在論與反實在論的爭論、社會建構論與其燃起的「科學戰爭」大爭論、科學結構與發展的模型與演化觀。本書最後對台灣本土科哲發展的歷史作一個回顧與展望。

	一本在台灣出版、以中文寫作的科哲教科書，應該反映出台灣科哲本身的發展進程，反映出台灣本地科哲學者的關懷重心和討論重點。因此，本書內容大量引用台灣科哲學者對於西方科哲家、議題、概念和理論的分析、討論、批評與解答。

本書特色

	暨陽明大學科技與社會研究所傅大為教授2005年鉅著《亞細亞的新身體》後，台灣科技與社會學界又一重量級著作！

	科學哲學，在當前呈現為一深具傳統且創新不斷的學術領域，若缺乏一位經驗豐富的引水人，感興趣的讀者或許迷航在廣袤學海上。本書即扮演引人入港且令人信任的重要角色。本書綜合了優秀教科書的多項條件：論題廣泛、深入淺出，以思想家為經、學術思潮為緯，清晰而具條理地爬梳英美學界科學哲學的老幹新枝。作者試圖勾勒出一幅知識圖譜，既點明科哲思想家在整個科哲譜系中的定位，也細述他們承接與開啟的學思風潮。本書另一重要特色在於呈現台灣戰後近60年來科學哲學的發展歷史，讓讀者第一次能透過教科書，系統性地認識台灣科哲社群，以及其所積累的學術資產。

"
機率好好玩,https://www.kingstone.com.tw//basic/2015110009896?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,張振華,博雅書屋  ,9789866614354.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015110009896/2015110009896b.jpg,"

生活處處皆機率！你一定要弄清楚的數字概念，不再讓媒體牽著鼻子走；掌握機率，不是讓機率掌握你。機率是統計學一門重要的支派，稍加留意，你會發現機率的用語在你身邊氾濫成災，報紙上說經濟衰退率五成，該買或賣股票？氣象報告說明天有70%的機率下雨，是帶傘或不帶傘？大樂透一夕致富羨煞多少人，如果你僅剩50元，該買彩券還是留著下一餐？本書取材自新聞媒體的報導，題材生動活潑，更重要的是貼近讀者的感受，並且不漏痕跡的導引相關機率觀念，理解接受甚至糾正一些錯誤觀念成為看完本書的最大收穫，讓您知道機率也可以這麼好玩！本書特色本書取材自新聞媒體的報導，題材生動活潑，更重要的是貼近讀者的感受，並且不漏痕跡的導引相關機率觀念，理解接受甚至糾正一些錯誤觀念成為看完本書的最大收穫，讓您知道機率也可以這麼好玩！
                    
"
飛翔吧！大清帝國：近代中國的幻想科學,https://www.kingstone.com.tw//basic/2013090021914?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,武田雅哉,遠流      ,9789573264101.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090021914/2013090021914b.jpg,"

百年前「眼球革命」的科學狂想讀本，漫畫、科幻、誌異的精采結合，歷史就是這麼有趣！彗星‧金字塔‧漢字‧電線‧奇獸‧望遠鏡‧鐵路‧機器人‧怪物‧魂魄‧電世界‧催眠術‧萬年曆‧熱汽球‧飛行器‧宇宙……兩百多幅圖片，數十精采主題。「這是一本想讓讀者用心去品讀圖畫的漫畫書！」──武田雅哉武田教授以大量圖像資料，包括著名的《點石齋畫報》，說明晚清以來，中國人對於科學的種種幻想。透過西洋美學如「透視法」這種更接近真實的圖像傳播，中國人對於中外世界，乃有了更多的想像。再加上「電報」、「鐵路」等具有象徵意義的新事物的引進，「幻想科學」──關於魂魄、電氣、催眠術、物理學，乃至宇宙、星球、飛行等等，遂在清末大行其道。從某個角度來看，老舊的大清帝國，竟隨著這種種幻想而飛翔了起來！翻開此書，你將有「劉姥姥進大觀園」般的處處驚喜，在面對西方科技與世界奇聞，中國人好奇、害怕、極盡想像、硬著頭皮接受、模仿、想辦法融合創新……。書中曾提到望遠鏡引進帶來的「窺視文學」，讀者們何嘗不是透過此書，在窺視著我們的老祖宗如何「除」舊「步」新、化「糗」為「習」？看到他們把「電梯」想像成房子外面垂吊的椅子，把「人面獅身像」畫成狗的臉，好笑之餘，作者也不忘提醒我們，要從清末通俗繪畫裡「對事物的感情」，來解讀時代的精神。現在，就請一起跟著這本書，走進清末人的異想世界吧！

"
新人文主義：從科學的角度觀看,https://www.kingstone.com.tw//basic/2013010007448?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,約翰．布羅克曼,聯經      ,9789570832617.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010007448/2013010007448b.jpg,"

人文與科學的分野鴻溝，因為第三種文化的論述，帶領整個知識領域討論這個畫分的存在。身負第三種文化責任的科學家在帶領知識尖端的同時，嘗試說服群眾及人文學家一同在時代中前進，「甚至取代傳統知識分子，使世人看得到人生更深一層意義，並重新界定我們是誰，和我們是什麼。」為文的科學家，皆為當下學界的一時之選，許多科學家的著作早已經成為今天科學家必讀文本。這些科學家所提出為何必須以科學為人文的出發，也許尖銳、現實，絕對是值得大家吞嚥細嚼的精采論述。書末，編著者大方採納各方對「新人文主義」此一觀點進行辯論，也讓讀者可以清楚認知，頂尖的智慧之間，仍有許多值得討論的空間與議題。本書特色※本書為布羅克曼領軍為科學家希望取代傳統人文論者，希望以現實高科技發展的角度，觀看最寫實、正確的人文主義觀點。※史諾(C. P. Snow)在1959年提出了「兩種文化」，從他所出版的《兩種文化與科學革命》(The Two Cultures and the Scientific Revolution)中，史諾認為今天的兩種主流文化為「科學」與「人文」，雖然史諾也預告「第三種文化」的來臨，但是史諾的第三種文化——一種人文與科學融會的文化，卻遲遲沒有達到許多人的預期。※布羅克曼藉著出版《第三種文化》(The Third Culture, 1995)宣告新的「第三種文化」，主力於讓科學家領軍人文討論，也讓他的討論網站EDGE.org成為科學人討論人文的最熱門平台。※本書是繼《第三種文化》出版後，科學家努力與大眾打開討論之門，並增加科普創作及接觸層面，進而衍生出來的一次反省，與對當下如何將由科學啟發人文討論的介紹。

"
競技中國,https://www.kingstone.com.tw//basic/2013090021594?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,周瀚光,好讀      ,9789861780801.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090021594/2013090021594b.jpg,"

中國有沒有科學？15世紀後，為何從領先者變成落後者？中國，很科學它的應用凌駕於理論形成一種實用技能讓中國睥睨全世界的四大發明是什麼？什麼樣的曆法與生產技術成功造就農業大國？中國的歐幾米德是誰？中醫的科學根據是什麼？中國的科技與封閉的地理有什麼關係？當西方強盛之時，東方之龍為何無法崛起？　　本書透過六個章節，分述各個時代的重要科學發展與成就；不論是數學曆法、農業生產、技術發展、醫藥研究……，均有系統的結合各類圖片，融合學術性、知識性與趣味性的文字，提綱挈領，完整傳達出中國科技的進展歷程。
                    
"
科學簡史,https://www.kingstone.com.tw//basic/2023090021197?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,Peter Tallac,時報文化  ,9789571346175.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023090021197/2023090021197b.jpg,"

科學是人類心智活動的至高表現，是無數直覺/想像、創意/巧思、競爭/合作、錯誤/失敗交織而來的豐碩成果。科學也對生命如何源起和演進、世界如何形成和運作，提供完整的解釋、正確的答案，以及前瞻的展望。如今科學日益融入我們的日常生活，遠超過以前任何時代，深深影響我們的食、衣、住、行、休閒娛樂以及思考溝通方式。倘若我們想改善並造福整個人類社會，那麼人人都應具備科學素養才行。本書集合40位各領域專家學者和科普作家，以編年史方式，從史前35,000年前到公元2000年，有系統地為讀者耙梳科學史上250個影響人類最鉅的重大發現，介紹重要的思想/觀念、事件/運動、發明/成就、偉大科學家的背景故事。探究的主題遍及物理、化學、生物、天文學、地球科學，以及心理學、考古學、古人類學、醫學和數學等學科，務求呈現給讀者的，是完整而全面的科學世界。一個主題以一個跨頁呈現，一頁是明白易懂的文字敘述，一頁是精采動人的圖片，包括史料、手稿、畫作、歷史照片、科學攝影等，以期在藝術與科學之間搭起橋樑，讓讀者很快進入書中迷人的科學世界，獲得啟發。從古希臘哲人的思索到諾貝爾獎得主的成就，從建立「零」的觀念到證明「費瑪最後定理」，從哥白尼提倡「日心說」到阿姆斯壯登陸月球，從牛頓的萬有引力定律到愛因斯坦的廣義相對論，從基因工程到生物多樣性，從發現細胞到發明複製羊桃莉，《科學簡史》提供清晰而宏觀的角度，讓讀者不僅可輕易接近這些發現的方法和過程，也深入了解跨越無數世紀的整體趨勢和影響，以及各學門之間觀念的交互激盪，俾更有能力和信心面對未來的科學挑戰。　　

"
羅盤之謎,https://www.kingstone.com.tw//basic/2013380008878?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,阿米爾．艾克塞爾,時報文化  ,9789571345871.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013380008878/2013380008878b.jpg,"

是什麼原因，讓中國人放眼大陸，一心逐鹿中原，　　歐洲人卻勇闖海洋，在海外爭奪霸主地位，進而造成東、西方命運大不同？　　是歷史的機緣？地理環境的特殊？還是民族性使然？　　從羅盤如何被發明、被傳播、被運用，或許可以解答這道大謎題。　　羅盤的故事告訴我們，對的時刻出現對的發明，能夠改變世界。一項偉大的發明，可能蟄伏漫長的時間，其間以次要的功能受到廣泛使用。突然之間，被有遠見和進取精神的有識之士發現，進而發揚光大。一旦發生這種情況，人類的生活方式就會改變，而能否掌握改變的契機，就決定了一支民族、一個國家往後的命運。

"
法國國立自然史博物館導覽,https://www.kingstone.com.tw//basic/2013000069746?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,法國自然史博物館,藝術家    ,9789867034243.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000069746/2013000069746b.jpg,"

負於盛名的法國自然史博物館首本中文導覽 開啟自然科學眼界．激發人類無盡想像的介紹性著作 以無窮之樂趣致力於科學探索的人，科學新知能引領他們進入未知的世界，並因而擴大其視野。對這些人而言，不斷吸引他們注目的新奇事物，是一處魅力無窮的領域。—— 法國自然史博物館化學教授舍弗勒(Chevreul，1786?1889) 擁有三百七十年的長遠歷史的法國自然史博物館，是法國頗負盛名的博物館與科學研究機構，它從清查與編目自然界各類物種出發，致力於建立一廣大科學研究資料庫，館內蒐藏有各種動植物、書籍、藝術品、素描、水晶礦石與太空隕石等藏品與資料庫。 本書是法國自然史博物館於巴黎市內本館各分區的館藏介紹，它以博物館的歷史沿革和研究目標的基礎史料為襯底，逐一召喚博物館內各擁天地的各區館藏——從植物園、中央圖書館、古生物收藏館、禱~館(礦物收藏品)、隕石收藏館、植物標本館、動物世界、活生物收藏品至人類博物館，以豐富的藏品圖片與簡明的文字解說，提供一覽自然史博物館廣泛蒐藏的窺孔，讓讀者在彩色圖文引導下，踏入介於科學和幻想之間、激發人類無盡想像的自然史世界；同時為國內具相關屬性的博物館提供一充滿新意的蒐藏參考。 

"
中國科技史,https://www.kingstone.com.tw//basic/2013090018501?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,華覺明主編,五南      ,9789571134666.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090018501/2013090018501b.jpg,"


	本書扼要地展示了中國科學技術五千年發展歷程，中國的科學技術曾長期位於世界前列，不論是深邃睿的自然哲理，周詳齊備的天象記錄，精耕細作的農藝傳統，博大精深的中算學、中國藥學、樂律學，浩如煙海的科技典籍，或是絲織、青銅、鑄鐵、陶瓷、造紙、印刷、火藥、指南針、都江堰、長城、大運河等卓越的發明創造和工程建設，都推動了人類文明的發展，充實世界科學技術的寶庫，名垂史冊，影響深遠。

"
術數之科學原理,https://www.kingstone.com.tw//basic/2013000021652?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,謝益顯,鼎文      ,9789572098325.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000021652/2013000021652b.jpg,0
閒話中國的科學文明與貢獻,https://www.kingstone.com.tw//basic/2023090014076?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,田哲益,水牛      ,9789575996130.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023090014076/2023090014076b.jpg,0
牛頓的蘋果：揭開彩虹．曲球和大自然的奧祕,https://www.kingstone.com.tw//basic/2013000018409?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,艾那．弗拉,允晨文化  ,9789579449694.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000018409/2013000018409b.jpg,"

作者簡介
    艾拉．弗拉陀在1971年時，得到紐約大學的工程學位，同年進入華盛頓特區的國家公共廣播電台，報導醫藥、保健及環保等相關議題。1982年，弗拉陀開始主持全國性電視節目「牛頓的蘋果」，前後遠五年之久。他的科普文章散見於《科學文摘》《探索》。目前與妻子、二個孩子定居康乃迪克州。
美麗的白色沙灘從何而來？
　漫步在熱帶沙灘上，臉上穩穩架著太陽眼鏡，全身塗滿防曬乳液，手握一本待閱的推理小說，隨著腦中有關辦公室和老闆的一切逐漸淡去，思緒也轉移到大自然......觸目所及，這個熱帶天堂盡覆著潔白、柔軟的沙灘，連周遭數百萬平方公里的海底，亦鋪著這般的白沙或軟泥。他們是如何形成、如何搬運至此的呢？

　我也和許多人一樣，認為沙灘原是一塊大石頭，因波浪不斷沖積而碎裂，海水的力量先是將他擊碎為石塊，又將他磨為沙粉。如果不是這樣，怎麼可能世界各地的海濱有沙灘呢？？

　但是我錯了。的確，我們在為了蓋房子或埋骨頭而挖洞的時候，是會挖到那種沙子：石岡或花岡岩類的岩石在磨蝕作用下會產生那種在自家後院挖到的灰沙子，但是美麗熱帶島嶼上的美麗白沙灘，確有著不同的起源，他們是生命體的殘骸。

　這些沙灘上大多數的沙粒都曾是生命體的一部份。在海濱生長的動物，死後遺骸中的骨質或玻璃質便化為今日所見的沙灘。換句話說，白色的沙灘是古化海濱生物的墳場。

　因此，你現在知道了，這些美麗的沙灘，其實就是古代生物所遺留下來的殘骸，這本書，就是在告訴我們大自然的奧秘。
                    
"
中國科技史論文集,https://www.kingstone.com.tw//basic/2013090011557?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,何丙郁,聯經      ,9789570813135.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090011557/2013090011557b.jpg,"

本書收錄海內外十數位華人知名學者對中國科技研究之精華，內容包括：從科技觀點探討易數/古陶文與甲骨文/上古用銅文化/車同軌/環境保護/近古對天文觀察與技術/以及近代西方科學輸入等等種種問題做出分析。  　  

"
科學哲學導論,https://www.kingstone.com.tw//basic/2013010003310?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,舒煒光,五南      ,9789571108704.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010003310/2013010003310b.jpg,0
海納百川,https://www.kingstone.com.tw//basic/2013090011427?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,何丙郁,聯經      ,9789570812541.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090011427/2013090011427b.jpg,"


	科學有助於人文，人文也有助於科學。科學不能逃避歷史，但科學也能創造歷史。這個世紀，由於科技的迅速發展，新知識累積越來越多，有關的學科也分得越來越細，且常有新學科的產生，所以文科和理科之間，就出現了一道鴻溝。科學史正是彌縫此一鴻溝的對策之一。　本書旨在介紹科技在世界不同文化地區的長成，及其互相交流的歷史，從古代的埃及、美索不達米亞、希臘、印度和中國，歷中世紀前後的阿拉伯回教國家和歐洲，至科學革命時代的歐洲以及西學東漸時的中國，指出許多不同的民族，在歷史上的不同時代，曾經在科技發展過程中，各有所貢獻。他們的貢獻，有如百川納入現代科學的大海中。

"
科學史八講,https://www.kingstone.com.tw//basic/2013090011397?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,席澤宗,聯經      ,9789570812411.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090011397/2013090011397b.jpg,"

本書作者席澤宗是第一位訪台的大陸科學史學者，也是最早享有國際聲譽的中國科學史專家。此書所載就是他於民國七十九年春來台訪問，在中央研究院、清華大學及台北圓山天文台所做五次演講及另三篇未講稿。全書共分上下兩篇。上篇是科學史總論，分別討論：(1)科學史的學科性質、研究方法及它和一般歷史科學的互補關係，(2)回顧二十世紀以來國人研究科學史的情況，(3)概要介紹先秦科學思想，(4)從《論語》中探討孔子言行對我國科學發展有無妨礙作用。下篇集中講天文學史：(5)介紹天文學在中國傳統文化中竹特殊地位及與其他文化領域的相互影響，(6)概要介紹古代中國的天文成就，(7)展望未來並對今後的研究工作提出設想，(8)從思想史角度對世界天文學的發展給予概括並做出結論。由這部書中，可以看出作者在科學史上學問淵博，值得廣大讀者用心閱讀。
                    
"
中國古代度量衡,https://www.kingstone.com.tw//basic/2013310010643?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,丘光明,臺灣商務  ,9789570509182.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013310010643/2013310010643b.jpg,"


	本書按時代順序闡述量衡的起源、產生和發展的各個階段，以文獻和實物資料相印證，介紹中國古代度量衡的概況，度量衡單位和單位量值的確立、沿襲和改進，管理制度和標準器具的製作等；並進一步分析歷代量制、量值的演變，以及度量衡與社會政治、經濟、科學、文化等各方面的關係，反映中國古代度量衡科學技術成就對後世的影響，以及在世界科技史上的地位。

"
分子的電子構造,https://www.kingstone.com.tw//basic/2023440003163?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,儲三陽,聯經      ,9789570803723.0,https://cdn.kingstone.com.tw/book/images/product/20234/2023440003163/2023440003163b.jpg,"


	學習量子化學的目的之一，是如何將分子軌域理論應用到化學系高年級的課程中，例如分子光譜、分子構造及反應動力學等。而坊間流行的量化教科書中，有關分子軌域的篇章都嫌不足，無法顯現量化課程對其他化學課程的基礎性與關聯性。作者積多年教授「量子化學」的經驗，撰成此書，希望彌補這一方面的缺憾。本書內容偏重分子軌域的定性觀念。第一、二章對量子力學和原子構造等基本觀念作扼要複習，第三章即直接進入分子軌域計算的討論，如哈崔─法克自洽場計算法。第四、五、七章則將分子軌域觀念分別運用在雙原子分子、有機分子、無機分子系統上。但在討論無機分子之前，即在第六章中安排群論的複習。第八章介紹化學反應性和電子構造的關聯性。附錄物理常數、變分法原理、原子單位轉位、兩電子雙原子分子ab-initio計算等說明，以利讀者參考。

"
近代光學（精）,https://www.kingstone.com.tw//basic/2013360009864?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,李冠卿,聯經      ,4711132381597.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013360009864/2013360009864b.jpg,0
中國度量衡史,https://www.kingstone.com.tw//basic/2013310014351?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,吳承洛,臺灣商務  ,9789570517071.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013310014351/2013310014351b.jpg,"


	度量衡乃實用之器，非若算數之學，憑之籍載可以無誤，音律之學，證以聲韻亦可強求者比；必須有實物以為佐證。中國度量衡制度發生於黃帝，下及三代增損其 量，以為實用，此制度成備之前期。至漢世命黃鐘為度衡之根本標準，取鉅黍為度量衡之參驗校證，至是度量衡制度始為初步之完成。

"
液體：流經生命的美酒、海浪、煤油、眼淚、液晶……,https://www.kingstone.com.tw//basic/2013340001932?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,馬克．米奧多尼克,天下文化  ,9789864796410.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013340001932/2013340001932b.jpg,"

★金融時報2018年度好書★入選2018英國皇家學院科學圖書獎（Royal Society Insight Investment Science Book Prize）浸在液體裡的人類怎麼呼吸？冰箱殺人事件的真凶是誰？眼淚有哪三種？酒為什麼流淚？如何打造「流動」的馬路？為什麼沒人真的腳踏「實地」？作者米奧多尼克搭上了倫敦往舊金山的班機，在機上遇見十三種液體與一位神祕灰髮女子。隨著作者超展開的內心戲，爆烈、醉人、振奮、永續的液體紛紛出場⋯⋯
                    
"
科學革命的結構【50週年紀念版】,https://www.kingstone.com.tw//basic/2013010011643?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,孔恩,遠流      ,9789573280132.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010011643/2013010011643b.jpg,"


	1962年，《科學革命的結構》出版，成為科學史與科學哲學的里程碑。五十年之後，本書仍有許多發人深省的論點。作者孔恩以本書質疑我們一向居之不疑的線性進步史觀，主張革命性的點子並不出自「常態科學」，即例行性、累進式的研究活動，如做實驗與積累事實。而科學革命——破壞傳統思路、提出新奇點子的突破時刻——發生於常態科學之外。孔恩寫作本書時，科學以物理學唯我獨尊，現在則由生物科技領一時風騷，但是他的點子歷久彌新，例如常態科學製造異例，再由科學革命撥亂反正、消解異例。

	這本50週年紀念版，科學哲學家哈金（Ian Hacking）撰寫的〈導讀〉頗有洞見。他對因孔恩而流行的詞彙做了澄清，包括「典範」、「不可共量」，也討論了孔恩的理論與當今科學的關係。

"
