書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
左傳的故事,https://www.kingstone.com.tw//basic/2016210029449?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,秦漢唐,文經閣    ,9789577134486.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210029449/2016210029449b.jpg,"

輕鬆閱讀古文；快樂學習經典感悟古老智慧；體驗美妙文字　　《左傳》是中國古代一部編年體的歷史著作。《左傳》全稱《春秋左氏傳》，原名《左氏春秋》，漢朝時又名《春秋左氏》、《左氏》。漢朝以後才多稱《左傳》。　　按照一般的說法，孔子根據魯國的歷史檔案，以魯國十二個國君的年號前後次序為線索，把各國諸候的大事編纂成書，這就是《春秋》。《春秋》是中國最早的一部編年史。《春秋》記載的事情文字很簡單，它共記載了二百四十二年（公元前七二二年至公元前四八一年）的大事，今天留下的只有一萬六千五百餘字。後來史學家在較簡單的《春秋》基礎上加以補充、論述，就形成了《公羊傳》、《穀梁傳》、《左傳》。　　《公羊傳》和《穀梁傳》內容較少，主要是以解釋《春秋》的「微言大義」為主的，而《左傳》則不同，它是以《春秋》為大綱，廣採史籍、檔案和口頭傳說而編寫的內容博大的歷史書。　　《左傳》以《春秋》為本，通過記述春秋時期的具體史實來說明《春秋》的綱目。司馬遷《史記‧十二諸侯年表》說：「魯君子左丘明懼弟子人人異端，各安其意，失其真，故因孔子史記具論其語，成左氏春秋。」關於《左傳》的作者，歷來有過許多爭論，比較可信的說法是：《左傳》是春秋時魯國史官左丘明所作，後來又有許多人對它進行了內容的增益。　　《左傳》記載的歷史年代與《春秋》相當，上限為公元前七二二年，下限比《春秋》稍晚，為公元前四五三年。《左傳》的內容極其豐富，它比較系統地詳細地記述了春秋時代各國的政治、經濟、軍事、文化等方面的事件。　　《左傳》對當時重要人物的生平作了詳細的敘述，介紹了人物的政治態度、才能、性格、風采、舉止言語，如對子產的描述，反映了子產的政治抱負和鄭國的政治經濟形勢。對楚靈王的篡位和乾溪之難刻畫得活靈活現，使人讀了有如見其人，栩栩如生之感。　　《左傳》記述了一系列大大小小的戰爭事件，如「晉楚邲之戰」、「晉楚鄢陸之戰」、「晉楚城濮之戰」、「秦晉殽之戰」、「吳楚柏舉之戰」等等。介紹了戰爭的始末、戰略戰術、勝敗原因，反映出春秋時代列國爭霸的時代特點。　　更為可貴的是《左傳》記載和宣揚了當時的愛國主義人物及其思想，如魯國孔丘夾谷之會、楚國申包胥乞秦師等。申包胥為了拯救祖國的危亡，求救秦國出兵，秦國開始時不肯出兵，他就立於秦宮廷牆邊大哭七天七夜，感動了秦哀公，秦國出師退了吳兵，挽救了楚國。這些可歌可泣的愛國精神感人至深，有著深刻的教育意義。　　《左傳》在說詞方面也進行了記述，如燭之武退秦師、呂相絕秦書、子產對晉人征朝等，都詳細記敘了他們出色的外交辭令，那些生動的語言，雄辯的邏輯，在維護祖國利益，周旋外交關係上都曾發揮重要的作用。《左傳》還記載了列國的禮儀風俗、天文曆法、歌樂舞蹈、士為知己死等內容。　　《左傳》把當時列國中那些分散的資料匯集成書，因此可以說它集是古史之大成，給後人留下了寶貴的史料，在一定程度上真實地反映了那個時代的面貌。《左傳》具有這樣的特點：它雖然是《春秋》的具體化和補充，也是編年體，也是按魯國君主的前後年代次序為綱記事的，但內容卻比《春秋》廣泛豐富得多，對各國的一些重要事物都進行了詳細論述，文字共有十八萬多，比《春秋》增加了十幾倍。在《春秋》中論述極其概要，《左傳》則進一步具體化，如《晉楚城濮之戰》，《春秋》中只記了二十四個字，而《左傳》增加到一千多字。　　在文學和語言上也很成功，作者善於突出事物的本質，用很少的筆墨和語言卻刻畫出人物逼真的形象、細微的動作和心理活動，如魯昭公的好面子、石碏的大義滅親，使人物形象躍然於紙上。特別是善於用簡要的語言寫出紛繁複雜的事物，所寫事件邏輯層次井井有條，尤其對戰爭的描繪十分成功。　　《左傳》在中國古代散文中占有非常重要的地位，它既是偉大的史學著作，也是古代偉大的文學著作。是研究中國古代社會的很有價值的歷史文獻。　　【出自左傳的成語】　　一見如故 一鼓作氣 上下其手 大義滅親 不辨菽麥 予取予求　　天經地義 心平氣和 心腹之患 包藏禍心 外強中乾 甘拜下風　　先聲奪人 吉人天相 同仇敵愾 同室操戈 各自為政 名列前茅　　多難興邦 有恃無恐 行將就木 困獸猶鬥 尾大不掉 言不由衷　　居安思危 幸災樂禍 東道主 爭先恐後 玩火自焚 知難而退　　城下之盟 甚囂塵上 畏首畏尾 相敬如賓 風馬牛不相及 食言而肥　　剛愎自用 病入膏肓 疲於奔命 退避三舍 馬首是瞻 從善如流　　斬草除根 欲蓋彌彰 眾叛親離 脣亡齒寒 野心勃勃 喪心病狂　　無所適從 無能為力 痛心疾首 結草銜環 華而不實 楚材晉用　　嘆為觀止 爾虞我詐 賓至如歸 厲兵秣馬 數典忘祖 噬臍莫及　　舉棋不定 斷章取義 鞭長莫及 蠢蠢欲動 怙惡不悛 鋌而走險
                    
"
智謀過人的大謀略家－諸葛亮,https://www.kingstone.com.tw//basic/2017820486516?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,羅志仲,好讀      ,9789861781594.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820486516/2017820486516b.jpg,"

你知道諸葛亮平步青雲、縱橫三國的秘密？你知道諸葛亮自我栽培、壯大人生的訣竅？「功蓋三分國、名成八陣圖」解析這位歷史上最著名的謀略天才，從諸葛亮的思路出發，學習他擅於經營自我及抓住機會的智慧，踏上成功的坦途。諸葛亮是三國時代最富有魅力的人物之一不僅因為他的赤膽忠誠，也因為他的過人智慧，諸葛亮的智慧不僅僅在於軍事謀略，也在於他的口若懸河、長袖善舞、八面玲瓏，以及偶爾的心狠手辣、玩弄權謀。諸葛亮是歷史上智慧與謀略的代表人物，無論是他首次登場即縱論天下的隆中對，還是他聯吳吞曹的火燒赤壁，甚至是他讓劉備感到「如魚得水」的秘密。與其感嘆諸葛亮從天而降的天才，不如以他為師，學習這位第一軍師的精采謀略。
                    
"
像劉邦一樣活著,https://www.kingstone.com.tw//basic/2011770756514?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,海東青,亞洲      ,9789866514388.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011770756514/2011770756514b.jpg,"

像劉邦一樣活著　　．最過癮的劉邦正史，講述史上最無賴的帝王！　　他是橫空出世的怪胎，臉皮比長城還厚，心地比木炭還黑；他是橫行鄉里的地痞無賴，也是揭竿起義的亂世豪雄……　　他生性潑皮，不學無術，最後卻跌破眾人眼鏡，靠著一群雜牌軍，打敗強悍勇猛的項羽。　　他是中國第一個平民皇帝，也是評價最低的開國帝王。但是，一代史學大師湯恩比卻推崇他說：「人類史上最有遠見、對後世影響最大的兩位政治人物，一位是開創羅馬帝國的凱撒大帝，另一位便是創建大漢文明的漢高祖劉邦。」　　劉邦的輝煌功績足以與李世民媲美，政治謀略足以與張良、蕭何比肩，狡詐凶狠足以和曹操稱兄道弟。這個無賴又機智的街頭混混，究竟靠什麼登上皇帝寶座？本書特色 　　劉邦是中國歷史上罕見的奇人，他的輝煌功績足以與李世民媲美，他的政治謀略足以與張良、蕭何比肩，他的狡詐凶狠足以和曹操稱兄道弟。　　這個無賴卻又機智的街頭混混，最後登上皇帝的寶座，靠的究竟是什麼？　　馬基維利是西方權謀霸術的宗師級人物，他在經典名著《君王論》中說：一位出色的君王，必須擁有獅子般的兇猛和狐狸般的狡詐，但如果兩者不可得兼，則寧可擁有狐狸的狡詐……　　如果說凱撒是凶猛的獅子，那麼一向鬥智不鬥力的劉邦，就是狡詐的狐狸了。　　劉邦之所以成功，除了機運之外，還有其他相當重要的因素，諸如智慧、鬥志、決斷力、領袖魅力、權謀霸術，甚至是現代最流行的EQ……等等。這些都是同時期的逐鹿英雄難以兼具的，可以這麼說，徒有「匹夫之勇，婦人之仁」的項羽輸得一點都不冤枉。　　這是一部有趣的劉邦正史傳記，講述劉邦如何從眾人瞧不起的市井無賴，憑藉自己的權謀、機智和奮鬥，在秦朝末年的亂世中冒出頭，一步步地擴張勢力，最終擊敗項羽開創大漢王朝。　　本書採用輕鬆詼諧的口氣，品評劉邦的一生，透過本書，讀者將看到一個生性狡詐，擅長權謀霸術，雄才大略而又活生生的歷史梟雄。
                    
"
雄霸天下的大謀略家：曹操,https://www.kingstone.com.tw//basic/2017820483300?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,史林,好讀      ,9789861781471.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820483300/2017820483300b.jpg,"

你知道曹操運用了多少謀略才凌駕於群雄之上？你知道曹操成功的每一步蘊含了多少智慧經驗？「治世之能臣，亂世之奸雄」曹操是中國歷史上爭議最大的人物之一。他在世時，即有「奸雄」與「能臣」之類截然不同的評價。曹操死後的一千多年間，歷代名人都對曹操表現了極大的關注，在褒貶抑揚中進行忠奸雄霸的爭論。曹操把權謀、機變的個性發揮到了至極，無論是他入仕之初的關鍵幾大步，還是他挾天子以令諸侯的魏公時期，乃至他移花接木，羽化「國中國」的晚年，曹操在他生命的每一個里程中，無不張揚著英雄兼霸主的鮮明個性。本書深入分析曹操一生各階段的權謀機變、行事方略，體會這位集政治家、軍事家、文學家於一身，又成功將自己推向三國時代權力巔峰的大謀略家的精采傳奇。
                    
"
少年漢武帝,https://www.kingstone.com.tw//basic/2016220016224?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,南宮不凡,宇河文化  ,9789576597145.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220016224/2016220016224b.jpg,"

看浪花淘英雄向帝王學智慧他，力抗匈奴通西域。 他，權變機謀胸懷寬。他，風流倜儻超群倫。 他，文治武功無人及。漢武帝建立了一個輝煌的時代，開啟了一個帝國嶄新的一頁，奠定了兩千多年來封建社會的基本模式，從他帶領的這個時代開始，古老東方土地上的人們開始自稱「漢族」。西元前156年，劉徹出生了，他是漢景帝劉啟的第十個兒子，生逢盛世，貴為天冑，他盡可以享受先輩們積累下來的豐厚資產，過著安穩無憂的日子，可是劉徹沒有。這個注定不凡的生命一開始就有著更博大的使命，他勵精圖治，求新圖變，將漢家王朝推向了另一個嶄新的、幾無可比的高度，他確立了封建君主專制的根基，成為中國最成功的帝王之一。漢武帝劉徹到底如何走向成功的呢？所有的傳奇故事都可以在幼年時候找到端倪，從他神奇的出生開始，從他好學求進的少年時代開始，這個少年一步一步從普通的皇子走上了高高在上的皇位，掃平了一切的阻礙，按照自己的心願改造整個世界，奠定了一個帝國空前的偉業。本書將追隨著他少年的腳步，一步一步探尋他成長的足跡，回顧他成功的精神奧秘和思想源泉，將最真實的他展現在人們面前。本書帶您深入了解漢武帝如何一步步從普通的皇子走上了高高在上的皇位，掃平了一切阻礙，奠定了一個帝國空前偉業的過程。

"
少年漢文帝,https://www.kingstone.com.tw//basic/2026220016087?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,南宮不凡,宇河文化  ,9789576597039.0,https://cdn.kingstone.com.tw/book/images/product/20262/2026220016087/2026220016087b.jpg,"

多方推薦：◆三合一閱讀新價值◆小說的樂趣+歷史書的知識+勵志書的激勵◆兩岸學者聯手特別推薦：中國人民大學徐悲鴻藝術學院教授　黎晶佛光大學文學系副教授　陳信元靜宜大學講師　邱各容大陸名作家　黃國榮漢林國高中國文教科書主編　宋裕本書以傳記的形式，著重講述了漢文帝劉恒生於帝王家、長於憂患中，少有大志、含蓄隱忍、蓄勢待發、終登帝位的成長過程，記述了一個少年在紛紜複雜的政治環境中顯現的堅毅、中庸和美的心路歷程。關於漢文帝的繼位，眾說紛紜。讀了本書，你也許就會明白，劉恒的繼位，絕不僅僅只是偶然。如若不信，就請打開本書，追隨漢文帝青少年時期走過的腳步，探索他一步一步走向皇位的內在軌跡吧！ 本書特色：「漢文帝」是司馬遷惟一以「仁」字評價的皇帝，他是唐太宗一生最敬仰的君主。他就是漢文帝，24孝裡「親嚐湯藥」的主角。
                    
"
三國魔鏡：你所不知道的三國,https://www.kingstone.com.tw//basic/2016220015982?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,羅吉甫,遠流      ,9789573264613.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220015982/2016220015982b.jpg,"

三國閱讀的升級版－－不談謀略兵法，不說競爭態勢，只講一些被誤解的、不為眾所知的、被忽略的三國人事。希望以深入淺出筆法，解釋懸疑的三國現象；引述常被混淆的三國知識；介紹秀異傑出卻名氣不夠響亮的三國人物；釐清似是而非的觀點；為被抹黑、漂白或扭曲的人物，還其本來面目。全書依主題分類，以鏡面特性扣合主題分輯（或曰分鏡），取其趣味。．八卦鏡：有人群就有八卦。在高度競爭、刀光劍影的三國時代，一樣有男女私情，一樣有奇情異聞，增添讀者茶餘飯後的話題。．顯微鏡：有些人史書記載不多，名字隱沒不彰，卻是一世的奇才；有些人名氣響亮，另有不為人知的幽幽心境。藉倍數放大的顯微鏡，我們看到更多三國人物的世界。．廣角鏡：以更廣的角度，更寬的視野，更長的景深，來看歷史三國。一個你所不知道的三國，一個沒想到的三國，就出現在眼前。．後照鏡：我們知道的三國，混雜著小說、戲曲、影視、民間傳說和電玩、漫畫以及自己的想像與投射。透過後照鏡，看回頭路，才知道三國的原貌，原來是這樣。．凹凸鏡：用凹凸玻璃做成的凹凸鏡，扭曲了影像，把物體變得奇形怪狀。在歷史長河裡，很多人就像凹凸鏡，形象被扭曲，被抹黑，被美化。還原，是讀史與書寫的樂趣。．照妖鏡：照妖鏡一照，妖魔鬼怪現出原形。人模人樣的外貌下，隱藏的邪惡也一顯無遺。．老花眼鏡：白紙黑字，讀多了，偶或看花了眼，會錯了意。．跌破眼鏡：一部三國史，時代不長，事情很多，許多人事，史書記錄殘缺，甚或矛盾，幸賴學者，從字裡行間發現疑點，上窮碧落下黃泉，發掘材料，多聞闕疑，提出一些推論，一些可能。

"
三國梟雄曹操,https://www.kingstone.com.tw//basic/2017820476869?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,吳昆財,印刻      ,9789866631443.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820476869/2017820476869b.jpg,"

「子治世之能臣，亂世之奸雄」這句膾炙人口的話，是東漢名士許子將對曹操一生最傳神的詮釋。曹操運籌帷幄，橫槊賦詩，在政壇和文壇上光芒閃耀，昂首獨步。他挾獻帝號令天下，儼然人君；他揮軍南下，兵敗赤壁，統一天下的大夢歸於幻滅；他愛才嫉才，用人殺人，留下了美名與惡名。千古以來最受矚目與議論的人物曹操，是開創新局的英雄，抑或顛覆傳統的奸雄？的確，在中國歷史上，很少有人能像曹操這樣受到如此的注視與爭議。三十功名塵與土一將功成萬骨枯多少君臣將相，或開創帝業，或權傾朝野，或擁兵率軍，或擘畫改革；在太平與戰亂、興盛與衰亡中創造歷史，忠奸成敗，功過是非，留下不朽的功業和萬世的罵名。他們毀譽參半，褒貶不一，在謳歌讚揚與羞辱唾棄中擺盪，是可敬可愛，也是可憎可厭的爭議人物。本系列的每本書以兩大部分呈現，第一部分為人物傳記，第二部分為是非爭議之處，針對爭議的主題來論述；因而不僅僅是人物傳記，它也是一部心理分析叢書，巨細靡遺地分析十二位在歷史上備受爭議人物的愛恨情仇及人格上的優缺點，希冀以歷史事實的敘述，加以探討，從中得到啟發。也讓我們逆向思考、反觀過去所讀的歷史，重新定義、評斷這些歷史人物的所作所為。

"
一統天下秦始皇,https://www.kingstone.com.tw//basic/2016210026233?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,郭明亮,印刻      ,9789866631429.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210026233/2016210026233b.jpg,"

戰國末年，統一中國的呼聲，就像今天海峽兩岸一樣響亮。秦始皇憑著最有利的優勢，成了第一個統一中國的執政者。嚴厲的統治卻失去了民心，秦帝國隨著他的逝去而俱亡。如果胡亥能除去殘酷的刑罰，不要重蹈始皇的覆過失，任用有才德的人，那麼秦國的劣勢仍可扳回！所以說，秦朝的滅亡，不單是秦始皇的過失而已，而是一連串的錯誤累積，不懂得修改。秦的滅亡，不是中國的滅亡，而是改朝換代、政權轉移而已。三十功名塵與土一將功成萬骨枯多少君臣將相，或開創帝業，或權傾朝野，或擁兵率軍，或擘畫改革；在太平與戰亂、興盛與衰亡中創造歷史，忠奸成敗，功過是非，留下不朽的功業和萬世的罵名。他們毀譽參半，褒貶不一，在謳歌讚揚與羞辱唾棄中擺盪，是可敬可愛，也是可憎可厭的爭議人物。本系列的每本書以兩大部分呈現，第一部分為人物傳記，第二部分為是非爭議之處，針對爭議的主題來論述；因而不僅僅是人物傳記，它也是一部心理分析叢書，巨細靡遺地分析十二位在歷史上備受爭議人物的愛恨情仇及人格上的優缺點，希冀以歷史事實的敘述，加以探討，從中得到啟發。也讓我們逆向思考、反觀過去所讀的歷史，重新定義、評斷這些歷史人物的所作所為。

"
輕鬆讀三國,https://www.kingstone.com.tw//basic/2016220015722?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,宋藝海,有名堂    ,9789866883798.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220015722/2016220015722b.jpg,"

投入社會生活的戰場前，先讀這一本！一部企業界引以活用的商戰寶典；一部中國人跨越千年的生活準則！作為中國最早的一部長篇章回體歷史小說，《三國演義》不僅讓我們看到了驚心動魄的軍事、政治鬥爭，也看到一批運用誇張、對比、烘托、渲染等藝術手法塑造出來的鮮明生動人物形象，更讓我們從他們的運籌帷幄、明爭暗鬥中，找到了現代社會生活的準則。以銅為鏡，可以正衣冠；以史為鏡，可以知興替；以人為鏡，可以明得失。三國時代實際上就是一個刀光劍影的江湖，故事裡充斥了在江湖上為生存而戰、為功名而戰的道理。更重要的是，《三國演義》告訴了我們無數江湖生存的必備技巧，闡釋了人生的幾種境界。今天我們來讀三國，就是要讀懂其中的江湖、生存哲學，而今的時代也如同三國的時代，為了生活，你必須戰鬥，不管你擁有什麼樣的目的，戰鬥才是生存的途徑。而當你看完這本書，你才會真正的明白，你最後的歸宿會是什麼。
                    
"
走訪三國,https://www.kingstone.com.tw//basic/2016220015562?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,羅吉甫撰文,遠流      ,9789573264026.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220015562/2016220015562b.jpg,"

什麼？三國也可以這樣看！ ◎華佗是國寶級人物 ◎袁術對傳國玉璽哈得要死 ◎曹操vs.袁紹＝死亡之組 ◎劉表集團上演「誰是接班人」的實境秀 ◎諸葛亮若非帥哥，也是型男 ◎周瑜即使醉茫茫，還是聽得出pitch不準 ◎劉備的問題不在老夫配少妻，而是老夫配悍妻 ◎呂蒙贏關羽，贏在EQ和IQ ◎劉備利用烏龍爆料來稱帝 ◎老人政治這一套，在東吳不管用 是的，《走訪三國》除用輕鬆且富現代感的筆法撰寫外，還有難得一見的大量歷史現場照片，輔以紮實嚴謹的考據查證功夫，將大家耳熟能詳的三國掌故，以全新面貌呈現，生動、好讀、易懂，每一頁都新鮮感十足！◆實地走訪歷史現場：本書攝影王萍前後費時月餘，走訪湖北、河南、江蘇、安徽等地，深入三國歷史現場，拍攝數百幅照片，許多地方還特別與當地管理者情商，淨空現場（不少歷史遺跡已成為旅遊景點，遊客很多）、拆除布幔、廣告標語等，因此所呈現出來的精彩畫面，即使在大陸當地，也難得一見。全書超過400幀以上精美圖片，除實景照片外，另收錄三國郵票、《三國》刻本圖繪等珍貴圖片。 ◆重新詮釋三國歷史：本身即是三國專家，並擁有廣大粉絲的作家羅吉甫，這次以全然不同的筆觸和敘事手法，將大家耳熟能詳的三國掌故，重新詮釋——例如用球賽或股市的術語來分析官渡之戰，說孔融「只會讓梨，不會讓人」，稱那些東漢豪強所建的堡塢為「大亨堡」……，讀起來不僅輕鬆有趣，該有的歷史知識、智謀韜略，也都隱含其中，讓人印象深刻。 

"
滅蜀記,https://www.kingstone.com.tw//basic/2016220015692?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李柏,大地出版社,9789867480972.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220015692/2016220015692b.jpg,"

三國的最後一場戲，智謀、力量與野心的最後一場爭逐。曹魏景元四年，八月，曹魏大將軍司馬昭誓師祭旗，十餘萬魏國大軍西出洛陽，兵鋒直指西南蜀漢，滅蜀之戰正式展開。這並不是單純的一戰。鎮西將軍鍾會懷著不同的心思，率領主力大軍攻陷漢中陽安關，卻在劍閣一線遭遇蜀漢大將軍姜維，兩軍僵持難下。另一方面，征西將軍鄧艾卻懷著另一般的心思，大膽率軍穿過險峻的陰平道，直鍥入蜀中平原，當最後的抵抗在綿竹關前被瓦解時，蜀漢也走到了末路，鄧艾兵薄成都，後主劉禪出表請降，蜀漢亡。然而，當戰功已錄，官爵已賞，所有人都以為天下大勢已定時，鍾會與鄧艾各自的野心，加上姜維的復國大計，才正要將蜀中帶進一場權謀風暴之中...《滅蜀記》以三國末年魏滅蜀的史實為骨幹，以鄧艾、鍾會、姜維等人物之間交錯複雜的心機詭計為經緯，加上作者大膽的創意與改寫，將為你揭開三國末年最後一場智謀大戲的帷幕。
                    
"
老師沒教的中國史：直擊秦漢風雲,https://www.kingstone.com.tw//basic/2016310002465?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李默,好讀      ,9789861780764.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016310002465/2016310002465b.jpg,"

西元前221年至西元219年‧中國文化的統一與發展從秦始皇一統中國到東漢末年群雄割據的中國文化＊中國如何從一統的中央集權王朝，到地方豪強的割據勢力？＊從一統的文化到紛亂的亂世，中國文化如何演變與發展？＊從中國第一個皇帝到無數千古風流人物的三國，這段時間中國留下了哪些燦爛的文化？＊從震驚世界的兵馬俑到冶金技術的蓬勃發展，中國工藝製造了多少奇蹟？＊風箏、紡車、蔡倫造紙、張儀渾天儀……，中國文化創造了多少偉大的科技發明？＊焚書坑儒、中國官學、佛教傳入、經學融合，古人們如何一步步的建構中國文化？全景式圖文並茂紀錄中國文化歷史，帶您追尋中國文化在歷史長河中的燦爛之光【老師沒教的中國史系列】——氣勢磅礡的中華文化歷史專著！！1.始說上古春秋2.直擊秦漢風雲3.清談風雅魏晉4.遨遊隋唐盛世5.透析紛擾宋遼6.細數元明繁華7.剖視大清王朝全套圖書以圖文並茂的形式，將中華民族上下五千年的燦爛文化史以編年體的形式再現出來，是一部圖解中華文化史，一部圖解五千年中國通史。
                    
"
漢代貿易與擴張：漢胡經濟關係的研究,https://www.kingstone.com.tw//basic/2015580055485?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,余英時,聯經      ,9789570832907.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015580055485/2015580055485b.jpg,"

本書以漢代的貿易和擴張為中心，全面考察漢代中國人與其他民族之間的對外關係，在廣泛的歷史和文化背景中，重新審視了漢朝所面臨的經濟和軍事問題，對厘清諸多近年來的史學熱點問題頗有裨益，對了解中國歷史有非常重要的貢獻。如納貢體系，依據當時政治、經濟的現實背景對中國納貢體系在漢代的建立與成長，做了極其精彩的闡述。
                    
"
這個答案你知道嗎？三國志篇,https://www.kingstone.com.tw//basic/2016220014770?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,Sherpa,博誌文化  ,9789862100066.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220014770/2016220014770b.jpg,"

翻開本書，考考你的親朋好友，「這個答案你知道嗎？」你知道是誰殺了關羽嗎？又是誰說曹操是亂世奸雄的呢？三國裡到底誰最長壽？誰又是跑得跟赤兔馬一樣快的人？青龍偃月刀究竟重幾公斤？誰是三國裡斬殺最多武將的人？循序漸進，三國大哉問本書以三國為主題，融合三國的歷史與趣聞，以短文閱讀及生動的問答題目，是一本寓教於樂，從小孩到大人都適用的三國常識鍛鍊書。本書共分為基礎篇及鍛鍊篇。基礎篇為閱讀式填充，藉由閱讀內文了解完整的三國歷史；鍛鍊篇則打破舊有模式，每篇以一個主題為主，以宏觀的角度闡述三國常識。本書不但融合了各種有趣的三國歷史外，還可以藉由大哉問培養你的國文造詣、計算力、思考力、邏輯力、想像力、判斷力等能力。身為三國迷的你，千萬不要錯過這一本精彩無比的書籍。自我檢測大哉問，常識滿分閱讀完畢後，用約十分鐘的時間進行大哉問，再使用書後的評量表及解答，確認自己的常識度，並可透過反覆閱讀、練習，達到常識滿分。

"
像曹操一樣活著卷一：禽獸與人,https://www.kingstone.com.tw//basic/2017820469328?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李師江,亞洲      ,9789867113849.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820469328/2017820469328b.jpg,"

‧一部最過癮的曹操正史，講述史上最牛的梟雄人生！他是橫掃亂世的硬漢，心比天大的政客，殺人盈野的屠夫，意亂情迷的流氓，風騷千古的詩人……他是史上第一梟雄，不是帝王的絕對帝王。視奮鬥為己任，視失敗為成功，視成功為新起點，永不趴下。他是一個真正的男人，一個到死都不知道什麼叫失敗的鬥士。他亦正亦邪，史無定論，在腥風血雨的戰場，陰謀陰謀的官場，幾度命懸一線。看他如何在亂世之中大喜大悲、大善大惡中活著？本書特色：《明朝那些事兒》作者當年明月盛讚此書：迄今為止最好看的一本關於曹操的書，我讀完不禁捧腹大笑，李兄把曹操寫活了！這是一部有趣的曹操正史傳記，講述曹操如何從一個人所不齒的浪蕩公子、「閹宦餘孽」，憑藉自己的權謀、機智和才學，在東漢末年的亂世中沉浮，一步步地上升，並最終挾天子以令諸侯，權勢淩駕帝王之上。本書採用輕鬆詼諧的口氣，兼具小說筆法，品評曹操與三國人物，透過本書，讀者將看到一個生性狡詐，擅長權謀霸術，雄才大略而又活生生的歷史梟雄。《像曹操一樣活著》在網路連載之後獲得廣大網友反響熱烈，被譽為不可多得的佳作，實體書出版之後，在各暢銷排行榜也佔一席之地。紮實的歷史資料，引人發噱的嘻笑怒罵，犀利獨特的觀察角度，李師江用這三種原料，趣味盎然地勾勒曹操的一生。對於沒時間、沒耐心讀歷史書的讀者而言，這本書絕對是瞭解抗壓解悶的生動讀物。

"
像曹操一樣活著卷二：絕對奸雄,https://www.kingstone.com.tw//basic/2017820469458?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,李師江,亞洲      ,9789867113856.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820469458/2017820469458b.jpg,"

‧一部最過癮的曹操正史，講述史上最牛的梟雄人生！ 他是橫掃亂世的硬漢，心比天大的政客，殺人盈野的屠夫，意亂情迷的流氓，風騷千古的詩人…… 他是史上第一梟雄，不是帝王的絕對帝王。視奮鬥為己任，視失敗為成功，視成功為新起點，永不趴下。 他是一個真正的男人，一個到死都不知道什麼叫失敗的鬥士。他亦正亦邪，史無定論，在腥風血雨的戰場，陰謀陰謀的官場，幾度命懸一線。看他如何在亂世之中大喜大悲、大善大惡中活著？ 本書特色： 《明朝那些事兒》作者當年明月盛讚此書： 迄今為止最好看的一本關於曹操的書，我讀完不禁捧腹大笑，李兄把曹操寫活了！ 這是一部有趣的曹操正史傳記，講述曹操如何從一個人所不齒的浪蕩公子、「閹宦餘孽」，憑藉自己的權謀、機智和才學，在東漢末年的亂世中沉浮，一步步地上升，並最終挾天子以令諸侯，權勢淩駕帝王之上。 本書採用輕鬆詼諧的口氣，兼具小說筆法，品評曹操與三國人物，透過本書，讀者將看到一個生性狡詐，擅長權謀霸術，雄才大略而又活生生的歷史梟雄。 《像曹操一樣活著》在網路連載之後獲得廣大網友反響熱烈，被譽為不可多得的佳作，實體書出版之後，在各暢銷排行榜也佔一席之地。 紮實的歷史資料，引人發噱的嘻笑怒罵，犀利獨特的觀察角度，李師江用這三種原料，趣味盎然地勾勒曹操的一生。對於沒時間、沒耐心讀歷史書的讀者而言，這本書絕對是瞭解抗壓解悶的生動讀物。 

"
