書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
訓詁學大綱,https://www.kingstone.com.tw//basic/2018592676136?zone=book&lid=book_class3_hig&actid=book_class3_hig,胡楚生,學生書局  ,9789571517155.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592676136/2018592676136b.jpg,"


	訓詁學發展到清代，名家輩出，高郵王念孫、王引之父子的成就最為可觀，本書在「附錄」中，特別選擇了王氏父子在「經義述聞」、「讀書雜志」中的一些實例，以及俞樾在「群經平議」及「諸子平議」中的一些實例，作為讀者們研習分析的資料，從這些實例的分析中，可以體會到，訓詁學家往往是從一般無疑處發現了問題，又在一些訓詁方法的運用下解決了問題，使得古籍原本扞格難通的文義，怡然理順，從而彰顯出經典中原有的義蘊。隨著一個個訓詁實例的分析，很自然地會使讀者們熟練訓詁方法的運用，提升讀者們對於經典正確理解的能力。

"
天台與諸宗圓頓思想之論觀,https://www.kingstone.com.tw//basic/2015215503893?zone=book&lid=book_class3_hig&actid=book_class3_hig,施凱華,學生書局  ,9789863390459.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215503893/2015215503893b.jpg,"


	本書以天台智者「中道實相圓頓一乘」教觀思想，作為「天台與諸宗圓頓思想之論觀」的詮釋主軸，應用天台「即」之辯證方法與論證模式，進而與「天台南嶽慧思」，「三論嘉祥吉藏」，「華嚴法藏賢首」，「華嚴圭峰宗密」，「禪宗大滿弘忍」，「禪宗大鑑慧能」，及當代「法鼓聖嚴」，於佛教圓頓思想，進行比較、論觀、辯證、對觀、融攝，會通，並探究此五宗內在之教觀義理，所蘊具之義涵與究極理趣，藉以彰顯出漢傳佛教大乘諸宗之圓教特質、圓融要義，圓通義理，與圓頓思想。同時欲呈現出漢傳佛教諸宗圓頓思想之相攝相容及融會融構之境界。

"
樸野僧．無上志：新竹靈隱寺無上和尚圓寂五十週年,https://www.kingstone.com.tw//basic/2012290059154?zone=book&lid=book_class3_hig&actid=book_class3_hig,釋悟因,學生書局  ,9789578397507.0,https://cdn.kingstone.com.tw/book/images/product/20122/2012290059154/2012290059154b.jpg,"


	二〇一六年正值無上和尚圓寂五十週年，僅以《樸野僧．無上志》一書，紀念他在臺灣僧伽教育初萌芽時期的努力與奉獻。

	「樸野」是仁俊長老對無上和尚的描述。大家印象裡的這位樸質無華長者，他出身平凡卻有著一顆出奇的心與不尋常的願欲。無上和尚從小體認世間苦迫，顯露其宿世善根，最終抉擇出離凡塵，於新竹靈隱寺出家修行。

	本書記錄了靈隱寺的歷史演變，以及在台灣齋教、日本佛教與大陸僧侶所帶來中國佛教的時代交錯，無上和尚如何以其對振興台灣佛教與培育僧青年的關懷，在臺灣佛教僧教育浪潮中，扮演著推動發展的關鍵角色。

	這段歷史也讓紛擾不斷的靈隱寺意外保有了她在僧教育史上的意義與價值。幾位當年曾與老和尚結緣的長者，也著文表達他們對無上和尚的懷念與感恩。本書中並收錄了無上和尚文稿及其上百首詩，樸野僧相卻曾在一小段光陰裡閃爍著熠熠文采。

"
檔案使用調查與案例分析,https://www.kingstone.com.tw//basic/2010270000325?zone=book&lid=book_class3_hig&actid=book_class3_hig,林巧敏 著,五南      ,9789571183947.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010270000325/2010270000325b.jpg,"


	本書根據檔案學研究文獻論述之理論與實證研究成果，依檔案使用歷程階段，分章依序探討檔案使用政策、檔案使用需求與行為、檔案資訊系統使用評估、館藏調閱紀錄分析、引用檔案文獻分析等有關檔案使用過程議題；不僅論述各項使用研究理論基礎，並採實證調查方式，瞭解國內檔案典藏機構及其檔案使用情形，採案例分析過程說明，意在鼓勵發展本土性檔案使用研究，惟有持續建立館藏使用調查成果，始能逐步建立檔案使用者服務之典範。

"
專門圖書館,https://www.kingstone.com.tw//basic/2010250000499?zone=book&lid=book_class3_hig&actid=book_class3_hig,王珮琪,五南      ,9789571181578.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010250000499/2010250000499b.jpg,"


	專門圖書館（Special Library）」為圖書館五大類型之一，因其設置機構、館藏資料及服務對象等，均有其特殊性（Specialty），且與國家、公共、大專校院及中小學等四種類型圖書館不同而得名。

	專門圖書館，係指由政府機構（構）、個人、法人或團體所設立，以特定人士為主要服務對象，蒐集特定主題或類型圖書資訊，提供專門性資訊服務之圖書館。

	本書歷述一甲子以來在臺灣地區七大類型專門圖書館的篳路藍縷的發展與日益演進，即由1940年日人所設南方資料館、到光復後美國新聞處圖書館迄今近60年來各重要專門圖書館的發展沿革及特色皆有著墨。

	本書首先論述專門圖書館的沿革發展、設置類型、資源服務、現況困境等；然後分別就政府機關、醫學、工商、大眾傳播、宗教及其他等類型圖書館，說明其各該主要的圖書館發展歷程與主要活動。對於圖書館學會所成立的專門、醫學、神學等圖書館委員會成立、活動項目等有專章加以闡述。並有對其的回顧及未來展望，以期介紹完整的專門圖書館，以饗讀者。

"
圖書資訊學導論,https://www.kingstone.com.tw//basic/2010200008865?zone=book&lid=book_class3_hig&actid=book_class3_hig,王梅玲,五南      ,9789571175720.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010200008865/2010200008865b.jpg,"


	本書自2003年第一版出版以來，近十年間圖書資訊學領域與圖書館服務發生許多變革，所以更新出版，主要探討數位與網路時代中圖書資訊學意涵，以及闡釋新 型態圖書館的經營之道，由王梅玲教授與謝寶煖教授根據過去十年此領域中的演變與發展，修訂而成；並經過前版作者胡述兆教授顧問指導。
	     
	全書以圖書館事業經營為主體，以資訊科學為應用，探討數位時代圖書館與資訊服務，內容涵蓋：館藏發展、資訊組織、讀者服務與使用者研究、圖書館管理、 圖書館自動化與資訊系統、以及圖書資訊學教育。本書內容共分四部十章。第一部為圖書資訊學理論與專業，包括第一章、圖書資訊學的界說；第二章、圖書館的類 型與組織。第二部為圖書館與資訊服務，包括：第三章、館藏發展與圖書資訊徵集；第四章、資訊組織；第五章、資訊服務；第六章、圖書館與資訊素養教育；第七 章、資源共享與館際合作。第三部為資訊與網路科技的應用，包括：第八章、圖書館自動化與資訊系統；第九章、數位圖書館。第四部為專業教育，包括第十章、圖 書資訊學教育。

"
國文天地300期總目暨分類目錄,https://www.kingstone.com.tw//basic/2010160010670?zone=book&lid=book_class3_hig&actid=book_class3_hig,林慶彰 主編,萬卷樓    ,9789577397577.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010160010670/2010160010670b.jpg,"

《國文天地》創刊於一九八五年六月，遵照立刊宗旨：「發揚中國文化、普及文史知識、輔助國文教學」繼續進行文化的推廣，以月刊形式發行，至今已出版超過三百期，刊載了近萬篇的論文、札記或文學創作。為了方便讀者檢索參考，爰編輯《國文天地300期總目暨分類目錄》。本目錄分為三部分。第一個部分「總目錄」，各條目依據刊載之卷期、頁數等順序排列，以呈現各期雜誌收錄之情況；第二個部分「分類目錄」，方以類聚，物以群分，把議題相近的文章放在一起，方便讀者檢索運用；第三部分「作者索引」，將同一位作者在《國文天地》雜誌上發表之各篇文章的流水號放在一起，讀者可以利用流水號在「分類目錄」中找到需要的文章。適逢《國文天地》週年，藉此機緣將以往刊載論著加以整理，以供讀者檢索引用、嘉惠士林學界，展現其文化推廣成果。
                    
"
江戶時代經學者傳略及其著作,https://www.kingstone.com.tw//basic/2017830109351?zone=book&lid=book_class3_hig&actid=book_class3_hig,張文朝編譯,萬卷樓    ,9789577398420.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830109351/2017830109351b.jpg,"

中國經學在日本流傳可謂久矣，且國內亦不乏研究日本的學者。然而，就經學而言，除了中央研究院中國文哲研究所林師慶彰先生所主編的《日本研究經學論著目錄 : 1900-1992》（臺北市：中央研究院中國文哲研究所籌備處，1993年）為近、現代之作外，至今尚無一本較完整的書可以介紹江戶時期有哪些學者研究中國經學，又有何研究成果，殊為可惜。職是之故，編譯者不自量力，根據關儀一郎、關義直共編的《近世漢學者傳記著作大事典》第四版（東京：琳琅閣書店，1981年）從中選出有經學著作的學者834名編譯成冊，以供經學研究同好者參考。   本書由「傳略篇」及「著作篇」、「索引」三部分所構成。「傳略篇」中的學者依學派分為九派及其他，每一學者依序著錄姓號、日語發音、羅馬拼音、生卒年、學派、名字稱號、籍貫、師承、事蹟、資料依據、經學著作等項。「著作篇」中的十三經相關書籍依《易》、《書》、《詩》、《禮》、《春秋》、四書、《孝經》、《爾雅》、群經總義類等順著錄，共三一三六種。「索引」部份，分為作者姓名及經籍名兩種，作者姓名又有漢字筆劃順、日語發音順、羅馬拼音順、名字稱號筆劃順等四種索引方式。經籍名則依漢字筆劃順排列。
                    
"
西洋人文學參考資料選目及提要,https://www.kingstone.com.tw//basic/2010160008769?zone=book&lid=book_class3_hig&actid=book_class3_hig,盧秀菊,秀威資訊  ,9789863260561.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010160008769/2010160008769b.jpg,"

本書乃作者盧秀菊在國立台灣大學圖書資訊學系所執教，積累二十二年教授「人文科學文獻」課程之結集。《西洋人文學參考資料選目及提要》介紹西洋人文學參考資料，以圖書期刊為主，語文限於西文，而以英文書刊為主。共分七章，探討人文學之意義、性質與學科範圍，人文學之資料類型與參考資料，以及西洋人文學參考資料選介。第二章至第七章，西洋人文學各學科之參考資料選介為全書重心，分章包括人文學、哲學、宗教、語言與文學、視覺藝術、表演藝術六學科。每學科下，選擇之參考資料類型有書目、索引、摘要、字典、辭書、百科全書、年鑑、曆書、名錄、手冊、便覽、傳記資料、視聽資料、線上資料、網路資料等。所選列書目，每條皆附提要，對該書目做簡略述評。本書特色1.本書乃作者盧秀菊在國立台灣大學圖書資訊學系所執教，積累二十二年教授「人文科學文獻」課程之結集。2.所選列書目，每條皆附提要，對該書目做簡略述評。
                    
"
臺灣圖書出版年表（1912－2010）,https://www.kingstone.com.tw//basic/2027330160608?zone=book&lid=book_class3_hig&actid=book_class3_hig,邱各容,萬卷樓    ,9789577397799.0,https://cdn.kingstone.com.tw/book/images/product/20273/2027330160608/2027330160608b.jpg,"

本書起訖時間為西元1912－2010年為止，橫跨日治時期與中華民國時期。採用編年體，以年代（時間）為經，以相關人物、事件、出版品（空間）為緯，勾勒出近百年來臺灣圖書出版發展脈絡。本書編纂目的，在於從文獻中找尋記憶，從記憶中尋求感動；並紀錄臺灣近百年圖書出版發展過程中相關的人物、事件、出版品。條目以簡明扼要為原則。「讓文獻重見天日」、「讓文獻說話」，這是本書編著者的最大初衷。本書期待能夠提供做為學術研究之參考；並希望透過本書，做為將來撰寫臺灣出版史的粗胚；進一步掌握「歷史解釋權」，用自己的出版資料，寫自己的出版歷史。本書可視為近百年臺灣圖書出版的縮影，也可視為簡明版臺灣圖書出版史，更可視為臺灣圖書出版史的一種另類彙整與集成。不但提供讀者了解近百年臺灣圖書出版的發展脈絡，也可做為從事臺灣圖書出版史研究者之研究參考資料。
                    
"
中國經學相關研究博碩士論文目錄（1978－2007）,https://www.kingstone.com.tw//basic/2020160010303?zone=book&lid=book_class3_hig&actid=book_class3_hig,林慶彰　蔣秋華編,萬卷樓    ,9789577396501.0,https://cdn.kingstone.com.tw/book/images/product/20201/2020160010303/2020160010303b.jpg,"

中國自1949年開始高等教育，但沒有學位制度，1966年起文化大革命開始十年浩劫，直到1978年才恢復研究生高等教育，1980年通過「中華人民共和國學位條例」，於1981年起正式實施。近年兩岸學術交流頻繁，青年學子進行論文寫作時，除了要查詢國內是否有人撰寫過相關題目，還要留意對岸研究成果，一般而言，大都仰賴「中國知識資源總庫」中的「中國優秀碩、博士學位論文全文數據庫」進行文獻訪查，但此資料庫建置起於1999年，在此之前資料全無，1999年之後的資料也未全納入，本目錄彙編過去近三十年來中國大陸高等教育完成之經學相關碩、博、博士後論文條目兩千三百餘條。採用學科別、學校專業別、年代別、指導老師別等四種方式排列，從各種排列方式便可看出近三十年中國經學研究的面向，極具學術參考價值。
                    
"
香光尼眾佛學院教學設計彙編,https://www.kingstone.com.tw//basic/2012240071472?zone=book&lid=book_class3_hig&actid=book_class3_hig,香光尼眾佛學院,學生書局  ,9789578397293.0,https://cdn.kingstone.com.tw/book/images/product/20122/2012240071472/2012240071472b.jpg,"


本書由重視文獻整理的自衍法師主持彙編，收錄佛學院課程之教學設計有49篇，分為七類：基礎教理，教史，戒律，制度，經典，行門，人文，弘護，執事。

"
公共圖書館事業與利用,https://www.kingstone.com.tw//basic/2010260000267?zone=book&lid=book_class3_hig&actid=book_class3_hig,黃國正,秀威資訊  ,9789866732195.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010260000267/2010260000267b.jpg,"

公共書館對於促進國家文化、教育事業及提昇全民素質之水準均發揮極重要的作用，因此也是各國重要的社會教育機構。本書乃作者服務公共圖書館十餘年來所撰論文的合集，內容涵蓋公共圖書館事業與圖書資訊利用兩大主軸。本論集係從各種層面探討公共圖書館之事業及資訊之蒐集與利用，對於讀者在資訊蒐集利用及圖書館員之服務理念均能有所啟發。本書可作為大學圖書資訊學系專業學生及公共圖書館館員閱讀的參考著作。

"
The Greater China Factbook大中華百科全書,https://www.kingstone.com.tw//basic/2010490040897?zone=book&lid=book_class3_hig&actid=book_class3_hig,艾天望,時英      ,9789867762979.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010490040897/2010490040897b.jpg,"

本書作者艾天望係一名德籍人士，卻說的一口流利的國語、並在（台灣今日）德文雙月刊外籍編輯。由於兩岸三地未能有一本可向外國介紹大中華包括亞洲華人的專書，於是五年前開始編寫，其間從蒐集資料並請美籍專家校對，下了很長的功夫，本來此種書應是由政府單位來籌劃出版的。可是如今卻由一名外籍人士獨立花了五年時間將此大中華百科全書編著完成。內容資料包括人、事、史、時、地、物、等等。每一筆資料均是經過一查再查並諮詢過相關專家的確認。這是一本英中對照的百科全書共685頁，在２1世紀是大中華圈的世紀，本書正可向世人推廣大中華圈的形成種種，2008年中國的奧運前，本百科全書正是推廣的好時機。

"
近五十年台灣地區修辭學研究論著目錄（1949－2005）,https://www.kingstone.com.tw//basic/2020160010563?zone=book&lid=book_class3_hig&actid=book_class3_hig,溫光華編,萬卷樓    ,9789577395931.0,https://cdn.kingstone.com.tw/book/images/product/20201/2020160010563/2020160010563b.jpg,"

二十世紀以來，闡述修辭理論、探討修辭方法的專著紛紛問世，研究成績也斐然可觀，修辭學不但已成為一門有系統的學問，也位居語文與教學研究的重心。「近五十年台灣地區修辭學研究論著目錄(1949-2005)」一書，不但彙整展現了五十多年來台灣在修辭學探索、發行的總成果，也可有利於日後研究人士檢索參考之便，為修辭學的重要工具書。
                    
"
CRM與圖書館讀者服務,https://www.kingstone.com.tw//basic/2010230006145?zone=book&lid=book_class3_hig&actid=book_class3_hig,王美玉、蕭文娟、馮秋萍,秀威出版  ,9789866909191.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010230006145/2010230006145b.jpg,"


	「顧客關係管理」(CRM) 在整合與利用顧客的知識資源，讓企業組織做適當的調整來創造競爭優勢。圖書館為了達成有效地管理讀者關係、做好讀者服務品質並加強讀者滿意度以及忠誠度，可藉助企業界CRM的概念和做法，但是在導入CRM之時無可避免會碰到一些問題，也會對圖書館造成相當之衝擊，因此本書在探討圖書館讀者服務可以如何應用CRM並介紹應用於圖書館的CRM系統軟體實例。

"
學術傳播與期刊出版,https://www.kingstone.com.tw//basic/2010110010170?zone=book&lid=book_class3_hig&actid=book_class3_hig,邱炯友,遠流      ,9789573257868.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010110010170/2010110010170b.jpg,"

本書藉由論述學術傳播與學術出版之關係，以及其所面臨危機而揭開序幕，繼而就學術期刊所引發之諸多現象及影響進行分析探討，並在回歸學術傳播精神之訴求下，復以學術社群間之合作、創新與相互定位，歸結了本書之旨趣。其中涉獵了期刊出版核心競爭力與價值、編務與經營、同儕評閱機制、論文引文格式與其引文分析調查應用、開放存取（Open Access）期刊發展，以及學術出版傳播之共識與建設等議題。其間雖然未直接鋪陳學術期刊評鑑之要義和章節，然而，學術期刊出版發行工作之組織與政策的明確健全，仍為成功期刊之基礎要件，也是日後各種學術期刊評比項目之設計準則。因此，就這些內容而言，本書亦涵蓋了此精神和作用。
                    
"
圖書文獻學考論,https://www.kingstone.com.tw//basic/2010110009891?zone=book&lid=book_class3_hig&actid=book_class3_hig,趙飛鵬,里仁書局  ,9789867908650.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010110009891/2010110009891b.jpg,"


	本書是作者近幾年來的研究成果，論述主題集中於兩大類：第一類是藏書家或與藏書史有關的思想研究；第二類是圖書文獻學及跨學科的相關研究。其中大多數篇章所提出的研究觀點與結論，均有所創見，深具參考價值。

"
寫作名句辭典（附評量測驗）,https://www.kingstone.com.tw//basic/2018020469071?zone=book&lid=book_class3_hig&actid=book_class3_hig,宋裕　南飛編,萬卷樓    ,9789577394750.0,https://cdn.kingstone.com.tw/book/images/product/20180/2018020469071/2018020469071b.jpg,"


	本書共收錄名句條目1149條，並附筆劃索引、分類索引、人名書篇名索引。作者精心摘取通俗易懂的名佳句作為條目，標明出處，加以解釋和簡析，便於記頌及寫作文章的運用。本書對於有心提升寫作能力、語文能力的國中至大學暨社會人士，必有一定的助益。

"
國立成功大學中國文學研究所碩博士論文總目提要,https://www.kingstone.com.tw//basic/2010160010830?zone=book&lid=book_class3_hig&actid=book_class3_hig,成大中文所編,萬卷樓    ,9789577394620.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010160010830/2010160010830b.jpg,"


	本書有成大1987-2003年碩博士生的論文題目，並有目次、簡介，對各研究生是很好的參考資料。

"
網站圖書館：知識管理與創新,https://www.kingstone.com.tw//basic/2010200005529?zone=book&lid=book_class3_hig&actid=book_class3_hig,顧敏,揚智文化  ,9789578184879.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010200005529/2010200005529b.jpg,"

知識管理的基本問題，就是以數位內涵暨網路功能建立知識基地、知識介面、知識通道及知識服務環境。本書係以weblibrary網站圖書館做為實行知識管理的創新方法。全書內容係以著者在公元二○○一年於美國波士頓IFLA大會Open Meeting所發表的論文為基礎。該英文論文被大會譯成法、德、俄、西班牙等語文。本書為研究知識內涵管理、數位圖書館以及新資訊檢索系統者所必備。
                    
"
中國目錄學,https://www.kingstone.com.tw//basic/2010100004653?zone=book&lid=book_class3_hig&actid=book_class3_hig,劉兆祐,五南      ,9789571127743.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010100004653/2010100004653b.jpg,0
知識的燈塔,https://www.kingstone.com.tw//basic/2010200004577?zone=book&lid=book_class3_hig&actid=book_class3_hig,王岫,天衛      ,9789574900619.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010200004577/2010200004577b.jpg,"

本書選錄了專業圖書館工作者王岫（本名王錫璋）近五、六年來發表在各大報刊有關圖書館、出版方面的文章，共分七大主題：圖書館員篇、圖書館篇、閱讀篇、經典圖書篇、書獎篇、書業篇，以及書介與書評篇。
                    
"
乾隆大藏經校訂分冊總目 附經名索引及作者索引,https://www.kingstone.com.tw//basic/2012210109426?zone=book&lid=book_class3_hig&actid=book_class3_hig,本公司編輯部,新文豐    ,9789571717531.0,https://cdn.kingstone.com.tw/book/images/product/20122/2012210109426/2012210109426b.jpg,"

又稱為龍藏，計1675部。即清世宗命編修「清藏」，於雍正十三年(西元一七三五年)勒刊於北京，至高宗乾隆三年，因而亦稱作「乾隆大藏經」，此為最後一部官刻大藏經，蓋以北藏為底本而重修者，按經、律、論及雜藏分類，原書共七百二十函，每函十冊，共七二四○冊，佛典計有一六七五部，其內容豐富異常，有者是印度早已失傳經律、論諸藏，而雜藏中，有我國先聖名哲對佛教理論所作註釋，不僅是佛教界研究佛學之重要典籍，也是一般學者研究文學、哲學、邏輯、藝術及東方語言等珍貴資料。全書悉依乾隆大藏經原本新編縮本，其順序概依千字文。
                    
"
耕讀－成長書目,https://www.kingstone.com.tw//basic/2010120003957?zone=book&lid=book_class3_hig&actid=book_class3_hig,蔡忠道,五南      ,9789571117911.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010120003957/2010120003957b.jpg,"

本書乃由一群國文教師用三年的時間所編寫的一套克外閱讀導讀作品，裡面提供250本與人文相關的代表性書目，含括中外文學、思想、歷史、社會、自然關懷等等面向，並透過青年學生尋找與生命成長、生活體驗相呼應的書籍，而獲得自由閱讀的喜悅。
                    
"
圖書館自動化之理論與實務,https://www.kingstone.com.tw//basic/2010270000165?zone=book&lid=book_class3_hig&actid=book_class3_hig,林孟貞,五南      ,9789571111520.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010270000165/2010270000165b.jpg,"

最後又提出圖書館自動化未來之努力方向，並針對我國目前的圖書館自動化情況提出具體的建議事項。本書提供了深含人文色彩的科技考量；也闡述了組織成長的科技轉移；更表明了讀者導向的系統發展原則，是推展圖書館自動化頗值得參考閱讀之書籍。
                    
"
中國哲學原論 原道篇卷三,https://www.kingstone.com.tw//basic/2018592679922?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571505183.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592679922/2018592679922b.jpg,"


	本書要不外對唐以前中國前哲所開之諸方向之道，朔其始於吾人之生命心靈原有之諸方向，而論述其同異與關聯之際，惟宗趣。故其性質在哲學與哲學史之間。其大體順時代之序而論述，類哲學史；其重辨析有關此諸道之義理之異同及關聯之際，則有近乎純哲學之論述，而亦有不必盡依時代之先後而為論者。

"
文化意識與道德理性,https://www.kingstone.com.tw//basic/2018592680041?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571505206.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592680041/2018592680041b.jpg,"


	本書之寫作，一方是為中國及西方之文化理想之融通建立一理論基礎，一方是提出依文化哲學之系統，再一方是對自然主義、唯物主義、功利主義之文化觀，與以一徹底的否定，以保人文世界之常存而不墜。

	本書之內容十分單純，其中一切話，皆旨在說明：人類一切文化活動，均統屬於一道德自我或精神自我、超越自我，而為其分殊之表現。

"
心物與人生,https://www.kingstone.com.tw//basic/2018592680201?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571505282.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592680201/2018592680201b.jpg,"


	此書目的，在為一般讀者指出一宇宙觀人生觀人文觀的道路。

	本書分兩部，第一部物質生命心與真理，第二部人生與人文。為簡單計，乃合名心物與人生。以論理次序第一部應在前，但第二部較易引起興趣，讀者亦可先讀第二部再讀第一部。

"
歷代小品文精華鑒賞辭典,https://www.kingstone.com.tw//basic/2028551734128?zone=book&lid=book_class3_hig&actid=book_class3_hig,陳如江　夏咸淳等,萬卷樓    ,9789577391445.0,https://cdn.kingstone.com.tw/book/images/product/20285/2028551734128/2028551734128b.jpg,"

本書共選錄先秦至晚清小品348篇，明清兩代佔半數以上，已體現中國小品的重點和主要成就。
                    
"
臺灣出版中國文學史書目提要,https://www.kingstone.com.tw//basic/2010160010410?zone=book&lid=book_class3_hig&actid=book_class3_hig,黃文吉,萬卷樓    ,9789577391438.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010160010410/2010160010410b.jpg,"

本書計收錄台灣出版的各類中國文學史著作250種，已大致將台灣近四十年研究中國文學史的成果網羅其中。每部著作提要主要包括：作者情況、出版情況、成書過程、內容簡介、評論得失、及其對學界的影響，並將每部著作的目次章節加以著錄，若著作有人撰寫書評，亦將書評之作者、篇名、刊名、卷期、頁次、年月，一一註明，以便查閱參考。
                    
"
中國近現代思想觀念史論,https://www.kingstone.com.tw//basic/2011200045522?zone=book&lid=book_class3_hig&actid=book_class3_hig,林安梧,學生書局  ,9789571507118.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011200045522/2011200045522b.jpg,"

本書作者久經王船山哲學之薰陶，企圖以其人性史哲學之解釋學向度，結合熊十力體用哲學本體論思維，再濟之以黑格爾之精神現象學，及當代之現象學、解釋學、批判理論等，而陶養自家對於思想觀念史之洞察力。本書最為關心的哲學問題是「人存在的異化及其復歸之道」，斯篇之論旨在對於中國近現代思想觀念之發展，做一總體之理解與詮釋，進而以哲學之思維批判之、治療之、重建之，必期能歸於人世之常道。
                    
"
台灣早期史綱,https://www.kingstone.com.tw//basic/2018592684759?zone=book&lid=book_class3_hig&actid=book_class3_hig,方豪,學生書局  ,9789571506319.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592684759/2018592684759b.jpg,"


	這是一本代表七十年代台灣史研究水準的書。作者方豪教授以其多種語文的能力、豐富的教學經驗，及多年潛心研究的結果，企圖為一般知識份子寫出一部翔實而可信的台灣史綱。可惜的是，方教授因病，明鄭時期以後的部分遂未能完稿。

	方教授於民國六十九年逝世，其門生發現這部遺稿，並予珍藏；因鑒於目前台灣史研究雖蓬勃發展，但對明鄭時期以前的研究能未能多所突破，故這部遺稿仍有出版的價值，遂交由學生書局出版。

	本書共十一章，始自台灣的史前時代，終於荷西時期，其特色有三：一、就資料而言，作者利用到目前為止沒有人使用過的外文史料，及過去國人的相關著作，對荷、西時期的傳教事業有詳密的敘述。二、作者是中外關係史、宋史的權威，因此對台灣、澎湖在中國航海的針路上所扮演的角色，有突破性的見解；而對宋代澎湖與中國大陸間的關係，也能引證豐富的史料，詳加說明。三、作者寫史的態度十分客觀，在經綿密的考證後，才下定論：而尚未考證周延者，亦引述、介紹，但仍予存疑。總之，這是一本值得閱讀的好書。

"
小學圖書館學,https://www.kingstone.com.tw//basic/2010240000911?zone=book&lid=book_class3_hig&actid=book_class3_hig,劉貞孜,五南      ,9789571108414.0,https://cdn.kingstone.com.tw/book/images/product/20102/2010240000911/2010240000911b.jpg,0
生命哲學再續編,https://www.kingstone.com.tw//basic/2018592684339?zone=book&lid=book_class3_hig&actid=book_class3_hig,羅光,學生書局  ,9789571506166.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592684339/2018592684339b.jpg,0
生命哲學再續編,https://www.kingstone.com.tw//basic/2018592684469?zone=book&lid=book_class3_hig&actid=book_class3_hig,羅光,學生書局  ,9789571506173.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592684469/2018592684469b.jpg,"


	1.   生命形上的問題

	2.   生命的意義

	3.   古哲的思想

"
生命存在與心靈境界（上下）,https://www.kingstone.com.tw//basic/2018592680171?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571505244.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592680171/2018592680171b.jpg,"


	本書介紹生命存在與心靈境界兩者間的相互關係。

"
聲韻論叢（０１）,https://www.kingstone.com.tw//basic/2018592683707?zone=book&lid=book_class3_hig&actid=book_class3_hig,聲韻學學會,學生書局  ,9789571506081.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592683707/2018592683707b.jpg,0
聲韻論叢（０１）,https://www.kingstone.com.tw//basic/2018592683837?zone=book&lid=book_class3_hig&actid=book_class3_hig,聲韻學學會,學生書局  ,9789571506098.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592683837/2018592683837b.jpg,"


	本書乃輯錄全國聲韻學學術研討會中所發表的論文而成。可資有志研究或研讀聲韻學之學者、學生參酌之用。

"
聲韻論叢（０２）,https://www.kingstone.com.tw//basic/2018592683967?zone=book&lid=book_class3_hig&actid=book_class3_hig,聲韻學學會,學生書局  ,9789571506128.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592683967/2018592683967b.jpg,"


	《聲韻論叢》中的論文是從輔仁大學中國文學系和中華民國聲韻學會共同舉辦的歷屆中華民國聲韻學學術研討會宣讀論文中修訂、審查挑選出來的。

	聲韻既是研讀古典的基礎，又是理解古今方語演變的關鍵，原應普為推廣。但是學者畏難，兼非時用，所以同道不免常以來薪為憂，也因此格外重視後進的培育。年度研討會的舉辦，正是培育工作的一部份。

"
