書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Google軟體測試之道：進行Google級的軟體測試,https://www.kingstone.com.tw//basic/2014713414540?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,James A. Whittaker等,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713414540/2014713414540b.jpg,9789862769270.0,"

測試工程師的工作寫照 測試軟體工程師的工作寫照 Google 專家的深入訪談 與更多精采內容 在 Google 的規模下作測試 數以億行計的程式碼分散在數十億個原始檔中。每天進行著數十億次的建置動作及幾百萬次相關的自動化測試。每天要處理數十萬個瀏覽器實例。應用程式幾乎是不斷地被釋出。女士先生們，沒有比這更困難的(至少不會比這些更多)了。 軟體開發難，軟體的測試也難。當您以整個網際網路的尺度來討論開發與測試時，您就等於是在討論 Google。如果您對網際網路上這個大傢伙如何處理這麼大尺度的測試（large-scale testing）有興趣的話，您就找對書了。 Google 每天都會在幾百萬個原始檔裡頭測試並釋出幾億行的原始程式碼。每天，數十億次的建置動作推動在數十萬個瀏覽器實體上所執行的幾百萬次自動測試。建置、測試並釋出作業系統的時間不超過一年。瀏覽器則每天都有新的建置。網頁應用程式以幾近不中斷的步調在釋出。2011 年，Google+ 有 100 項功能在 100 天的週期內推出。 這是 Google 的規模與速度 ― 其實就是網際網路本身的規模，這也是本書所描述的測試的解決方案。我們會揭露這個基礎架構的構想、實作以及如何維護的方法。我們向讀者介紹在概念與實作的發展上造成影響的人物，也會介紹用以解決問題的基礎架構。 當愈來愈多的公司發現他們的財富與未來都繫於網際網路之上時，本書所描述的測試技術與組織架構可能會愈來愈普遍。如果真是這樣，那不妨將本書當作如何達成目標的手冊。 --摘自序
                    
"
雲端創業術第二版：使用Google Apps服務開店的九堂課(雲端硬碟、協作平台、日曆、手機App、Gmail,https://www.kingstone.com.tw//basic/2014713439314?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,鄭夏蓮、李澄益,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713439314/2014713439314b.jpg,9789863473367.0,"


	只要會開機，會上網，這本書講的東西您就可以看得懂。

	 

	全世界超過500萬企業使用Google Apps for Business！最夯的雲端創業術，不會您就落伍了！

	 

無需技術背景也能應用最先進的雲端技術

Google Apps應用服務的介面簡潔、好用、容易上手的介面，並持續提供新的應用程式，非常適合企業、非營利社團組織、網拍賣家、SOHO工作室等使用。

	 

	小故事大啟發，了解不同產業如何應用雲端提升競爭力

	透過9則小故事，讓讀者了解不同產業如何應用Google的雲端服務提升競爭力，從小故事中獲得更多的啟發。

	 

更多實用工作技巧

	．管理員控制台功能的說明

	．認識Gmail進階功能，如多信箱合併、自動標籤分類

	．應用「保管箱」功能滿足電子蒐證與法規需求

	．Google Apps無限版方案：超強 Email、雲端硬碟無限量吃到飽方案

	．Hangouts on Air視訊直播

"
Cloud Infrastructure and Services,https://www.kingstone.com.tw//basic/203c312369174?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,Emc Education Services (COR),Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7236/9781118787236.jpg,9781118787236.0,0
跟Adobe徹底研究 Creative Cloud影音剪輯,https://www.kingstone.com.tw//basic/2013120303805?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,Adobe Creative Team,上奇科技  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120303805/2013120303805b.jpg,9789865687649.0,"


以最快速、簡單、用途廣泛的方式，學習如何活用Adobe Creative Cloud

	本書共有7個章節，包括了各方面的基礎，提供數不清的提示與技巧，協助你在這套程式中更具生產力。你可以從頭到尾、按照本書的說明來閱讀，或是挑選你有興趣的章節。

	帶著你的影片，從基本概念開始著手，使用Adobe Creative Cloud一路經過製作與後製的階段。本書著墨於正確的工作流程與各種視訊、音訊的應用程式相輔相成，讓你進一步瞭解如何規劃並管理專案，使用Adobe Prelude讀取媒體並在短片中加註、在Adobe Premiere Pro中編輯，使用Adobe After Effects來完成動畫與視覺效果、透過Adobe SpeedGrade校正顏色，完成專案並計算合成，把你的檔案匯出成網頁專用檔案，並用Adobe Creative Cloud共享。

書附光碟內容

	本書範例檔案

"
Windows Azure Hybrid Cloud,https://www.kingstone.com.tw//basic/203c504244711?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Garber, Danny",Wrox Pr Inc ,https://cdn.kingstone.com.tw/english/images/product/8675/9781118708675.jpg,9781118708675.0,"

An essential resource for implementing and managing a cloud infrastructure in Azure Serving as a critical resource for anyone responsible for strategizing, architecting, implementing or managing a cloud infrastructure, this book helps you understand what is hybrid IT and how it's applicable (and inevitable) in today's world of emerging cloud. The team of authors focus on the Microsoft concept of a private/public cloud, deploying a private cloud fabric, deploying services, and building a private cloud, as well as integrating it with Microsoft's public cloud to create a cross-premises or public cloud.  Looks at why hybrid IT is important to a business and what benefits a business can expect by adopting hybrid cloud Examines a cloud management platform and discusses why it is necessary Walks you through the different kinds of solutions for IT problems that may arise Places a focus on considerations for ensuring resiliency, availability, and scalability when designing hybrid solutions to prevent system failure and data loss Covers optimizing the performance of the hybrid cloud as well as using tools that help you monitor and manage the performance of the hybrid cloud  Windows Azure Hybrid Cloud helps you gain a better understanding of the hybrid IT environments, why those clouds should be implemented, and how they impact business.
                    
"
Microsoft System Center Cloud Management Using Appcontroller,https://www.kingstone.com.tw//basic/203c312252162?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Chou, Yung",Microsoft Pr,https://cdn.kingstone.com.tw/english/images/product/3082/9780735683082.jpg,9780735683082.0,0
Database Cloud Storage,https://www.kingstone.com.tw//basic/203c308115637?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Vengurlekar, Nitin",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/0154/9780071790154.jpg,9780071790154.0,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Implement a Centralized Cloud Storage Infrastructure with Oracle Automatic Storage ManagementBuild and manage a scalable, highly available cloud storage solution. Filled with detailed examples and best practices, this Oracle Press guide explains how to set up a complete cloud-based storage system using Oracle Automatic Storage Management. Find out how to prepare hardware, build disk groups, efficiently allocate storage space, and handle security. Database Cloud Storage: The Essential Guide to Oracle Automatic Storage Management shows how to monitor your system, maximize throughput, and ensure consistency across servers and clusters. Set up and configure Oracle Automatic Storage Management Discover and manage disks and establish disk groupsCreate, clone, and administer Oracle databasesConsolidate resources with Oracle Private Database CloudControl access, encrypt files, and assign user privilegesIntegrate replication, file tagging, and automatic failoverEmploy pre-engineered private cloud database consolidation toolsCheck for data consistency and resync failed disksCode examples in the book are available for download
                    
"
Google+ Marketing,https://www.kingstone.com.tw//basic/203c308368656?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,Lang,Sybex Inc   ,https://cdn.kingstone.com.tw/english/images/product/9334/9781118289334.jpg,9781118289334.0,0
Heroku網路應用開發指南 (The Basis Development of Cloud Applications-Heroku),https://www.kingstone.com.tw//basic/2013120312920?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,Morgan Chang、David Hsu,上奇科技  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120312920/2013120312920b.jpg,9789865687779.0,"


1. 輕鬆踏入雲端世界，教你如何邁向Salesforce雲端服務供應商，無經驗上手Heroku網路資源開發。
	2. 網站應用開發利器，免主機免固定IP，快速完成商業網站佈署。 3. 資訊科系專題必備工具，結合線上雲端資源整合，本書逐步引導你如何完成一套專屬線上服務平台。
	4. 本書附有完整操作畫面，依照圖文操作，從零上手，詳細解說雲端基礎架構，同時說明介紹各項功能操作，讓你快速提升專業技術。

	雲端應用概論：本書介紹虛擬主機與網頁寄存概念，對於雲端應用服務不太瞭解的讀者，可透過本章節瞭解現今雲端服務商業模式與架構，對於已瞭解基礎概念的讀者，透過本章節重新構思架設的服務，創造創新網頁服務應用。


虛擬主機／網頁寄存：說明如何利用Heroku進行靜態、整合式與功能性網站建置，本章節同時介紹Heroku網羅眾多業者Add-ons服務，教你如何善用免費工具打造黃金級服務系統。
	域名服務：針對網站架設後，所面臨網域名稱管理上，提供引導Domain name管理教學，如何運用Heroku中包含PoinDNS，管理你的DNS，把網域名稱與自己申請註冊的名稱進行結合。


電郵服務：指引如何透過雲端服務平台，建構專屬網路信箱Mail Service，本書並引導如何自行開發Web Mail平台，厭倦了傳統網頁信箱樣版格式，透過本書你將可自己打造自己的網頁郵件服務系統。

"
My Google Chromebook,https://www.kingstone.com.tw//basic/203c308301246?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Miller, Michael",Que Pub     ,https://cdn.kingstone.com.tw/english/images/product/1386/9780789751386.jpg,9780789751386.0,0
Cloud Computing and SOA Convergence in Your Enterprise,https://www.kingstone.com.tw//basic/203c605188074?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Linthicum, David S.",Addison-Wesl,https://cdn.kingstone.com.tw/english/images/product/6435/9780321996435.jpg,9780321996435.0,0
Mastering Google Drive and Docs (With Tips),https://www.kingstone.com.tw//basic/203c504373390?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Khan, Saqib",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6850/9781500656850.jpg,9781500656850.0,0
Google+,https://www.kingstone.com.tw//basic/203c312479633?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Purdy, Kevin",Oreilly &   ,https://cdn.kingstone.com.tw/english/images/product/1872/9781449311872.jpg,9781449311872.0,"

If you want to gain more control over your social networking activities with Google+, this jargon-free guide helps you quickly master the ins and outs of the site. Learn how to organize your contacts, hold video chats with as many as ten people, and determine exactly who may learn what about you. With this book, you'll navigate Google+ with ease.The important stuff you need to knowMassage your profile. Control what the public, specific groups, or certain individuals can see about you.Move in the right circles. Assign folks to different groups and share the right stuff with the right people.Jump into streams. Get all the updates, pictures, and links from people you know.Host hangouts. Organize and attend group video chats.View and share photos. Make them available to whomever you like--whether or not they're Google+ members.Get notifications. Monitor what others do (and share about you) on Google+.Go mobile. Use Google+ on your Android, iPhone, or mobile web browser.
                    
"
Cloud Computing and Big Data,https://www.kingstone.com.tw//basic/203c406747856?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Catlett, C. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3216/9781614993216.jpg,9781614993216.0,0
VMware Private Cloud Computing,https://www.kingstone.com.tw//basic/203c308368216?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Gallagher, Simon",Sybex Inc   ,https://cdn.kingstone.com.tw/english/images/product/0587/9781118180587.jpg,9781118180587.0,0
Adobe Creative Cloud Design Tools Digital Classroom,https://www.kingstone.com.tw//basic/203c308370381?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Smith, Jennifer",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/9993/9781118639993.jpg,9781118639993.0,0
Cloud Networking Simplified,https://www.kingstone.com.tw//basic/203c303565767?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Doherty, Jim",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4296/9781587204296.jpg,9781587204296.0,0
Google御用網頁語言Node.js：一流程式設計師養成精華：第2版,https://www.kingstone.com.tw//basic/2013120294639?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,郭家寶,佳魁      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120294639/2013120294639b.jpg,9789865712372.0,"


	這是一本 Node.js 的入門教學，寫給想要學習 Node.js，但沒有任何系統的經驗的開發者。如果你聽說過 Node.js，並被它許多神奇的特性吸引，本書就是為你準備的。

	透過閱讀本書，你可以對 Node.js 有全面的認識，學會如何用 Node.js 程式設計，了解事件驅動、非同步式 I/O 的程式設計模式，同時還可以了解一些使用JavaScript 進行函數式程式設計的方法。

	建議你親自執行書中的每一段程式。除此之外，你最好自己用 Node.js 做一個專案，因為透過實作你會遇到很多問題，解決這些問題可以大幅加深對 Node.js 的了解。

	本書的每一章最後都有一個參考資料小節，裡面有很多有價值的資料，有興趣不妨繼續深入閱讀。在閱讀本書的過程中，請不要忽略附錄B，在這裡你會了解到Node.js 開發的一些程式設計標準，寫出符合社區風格的漂亮程式。

本書內容

	本書共6章，分別討論了 Node.js的背景、安裝和設定方法、基本特性、核心模組以及一些進階主題。除此之外，還有2個附錄，分別介紹JavaScript的進階特性和Node.js程式設計標準。下面簡要概述各章的主要內容。

第1章：Node.js 簡介

	概述什麼是Node.js。讀過這章後，你將對Node.js有基本的認識，同時了解它與 JavaScript 的深厚淵源。

第2章：安裝和設定Node.js

	說明如何在各種不同的環境下安裝和設定 Node.js 及其基本執行環境，同時可以了解到如何編譯Node.js，以及多版本管理工具。

第3章：Node.js 快速入門

	講解Node.js的基礎知識，你將學到如何使用 Node.js 的基本環境和工具進行開發、執行和偵錯。同時，還會講解非同步式I/O與事件式程式設計的一些重要概念，這些概念將貫穿全書。此外、還詳細介紹 Node.js 的模組和套件的系統，這些都是開發中經常會碰到的內容。

第4章：Node.js 核心模組

	以全域物件、基本工具、事件發射器、檔案系統和 HTTP 為代表，介紹 Node.js 最常用的核心模組。將在後面的章節及以後的開發中經常與這些模組進行處理。

第5章：使用 Node.js 進行 Web 開發

	本書的實作性章節，一步步教你如何從零開始用 Express 框架建立一個網站，實現路由控制、模版解析、階段管理、資料庫存取等功能，最後建立一個 Web 2.0 微博網站。

第6 章：Node.js 進階主題

	幾個進階主題，包含模組載入機制、控制流分析和最佳化、生產環境的應用部署等內容，最後還討論 Node.js 適用的範圍，幫助讀者在今後的開發中作出更好的取捨。

附錄A：JavaScript 的進階特性

	介紹 JavaScript 的一些進階特性，如函數作用域、閉包和物件的操作等內容。這些特性在瀏覽器端的JavaScript 開發中並沒有受到應有的重視，但在 Node.js 中卻十分常見，可以幫助你更進一步地了解並運用JavaScript進行複雜的網站開發。

附錄B：Node.js 程式設計標準

	介紹Node.js 程式風格的一些約定，遵守這些約定可以讓你的程式更清晰、容易，同時也有利於介面開發的統一。該附錄還分享了一些開發經驗，可以讓程式避免很多意外錯誤和效能損失。

本書適合讀者

	想要學習 Node.js，但沒有任何系統的經驗的開發者。

"
Cloud Data Management and Storage,https://www.kingstone.com.tw//basic/203c308115880?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Carlson, Mark",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/1119/9780071801119.jpg,9780071801119.0,0
Cloud Computing,https://www.kingstone.com.tw//basic/203c308120159?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Marinescu, Dan C.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6276/9780124046276.jpg,9780124046276.0,"

Cloud Computing: Theory and Practice provides students and IT professionals with an in-depth analysis of the cloud from the ground up. Beginning with a discussion of parallel computing and architectures and distributed systems, the book turns to contemporary cloud infrastructures, how they are being deployed at leading companies such as Amazon, Google and Apple, and how they can be applied in fields such as healthcare, banking and science. The volume also examines how to successfully deploy a cloud application across the enterprise using virtualization, resource management and the right amount of networking support, including content delivery networks and storage area networks. Developers will find a complete introduction to application development provided on a variety of platforms. Learn about recent trends in cloud computing in critical areas such as: resource management, security, energy consumption, ethics, and complex systems Get a detailed hands-on set of practical recipes that help simplify the deployment of a cloud based system for practical use of computing clouds along with an in-depth discussion of several projectsUnderstand the evolution of cloud computing and why the cloud computing paradigm has a better chance to succeed than previous efforts in large-scale distributed computing
                    
"
Building the Oracle Cloud With Enterprise Manager 12c,https://www.kingstone.com.tw//basic/203c308444376?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Havewala, Porus",Apress      ,https://cdn.kingstone.com.tw/english/images/product/9565/9781430259565.jpg,9781430259565.0,0
My Google Nexus 7,https://www.kingstone.com.tw//basic/203c308301197?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,"Johnston, Craig James",Que Pub     ,https://cdn.kingstone.com.tw/english/images/product/0457/9780789750457.jpg,9780789750457.0,0
搭乘 Google 雲端客機：Google 雲端服務最強密技全攻略,https://www.kingstone.com.tw//basic/2013120258099?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,鼻涕男孩,上奇科技  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120258099/2013120258099b.jpg,9789862578339.0,"

不僅介紹 Google 基本服務，本書更強打進階功能介紹。 Chrome 瀏覽器擴充套件，讓你變成一個數位生活達人。 讓 Google Map 變成你專屬的旅遊地圖 匯入聯絡人到Gmail已經是基本中的基本，你知道如何將重複的聯絡資訊合併並匯出完美的資料嗎？ Gmail可以一次寄送10G的資料？ 免費的線上Photoshop？ 免費的線上Office軟體？ 所有Google雲端服務的最高密技都在這裡！本書特點胡椒蝦應該怎麼做阿？ 當你有疑問的時候接下來會怎麼做呢？ 上網 Google 一下就對啦！ Google 搜尋對大家來說已經不再陌生 但是 Google 的雲端服務絕對不僅如此而已！ Google 推出的 Chrome 瀏覽器 不但瀏覽速度快，最重要的是它實用的擴充套件。而 Google 推出的雲端服務更是首屈一指的強大 ！Gmail 管理聯絡人和Email Google Drive 雲端硬碟與雲端文書編輯服務的結合 Google 行事曆搭配行動裝置不漏掉任何約會和排定的工作 Google 地圖搭配街景就算是路癡也不會迷路 Blogger 讓您快速建立屬於自己的部落格 你想到的 Google 都有，你想不到的 Google 幫你想到了！ 趕快搭上 Google 這班客機飛上雲端吧！

"
Google Glass！ Glassware Development全新開發體驗,https://www.kingstone.com.tw//basic/2013120262614?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=23,佘志龍,悅知文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120262614/2013120262614b.jpg,9789865912796.0,"

本書，是一張帶你拋下智慧型手機，空出雙手、擁抱未來的門票。．搶先一窺Google Glass的軟硬體特色、內建程式，以及介面操作方式等。．無需擁有實體裝置，只要有一支Android手機，就能立刻動手開發Google Glassware。．多元化的App開發方式，可透過Web程式語言或Native Java Code，並介紹Google Glass API。．專章講解模擬器的使用，只要熟悉Android SDK，並讀過本書為你解說的Google Mirror API，準備好你的裝備上路吧！本書特色開發人員！你手癢了嗎？→Smart Phone閃開！從Google Glass的硬體特色、操作介面，到軟體開發，帶領讀者體驗未來穿戴式科技的全新應用。→有圖有真相！圖文並茂的解說方式、步驟式教學。就算額頭上沒有眼鏡，仍然可以輕鬆上手。→搶先體驗Hello Glass！精彩的Google Mirror API混搭Android SDK之Glassware創意範例，快速踏上Google Glassware的開發學習之路。
                    
"
Google+ Companion,https://www.kingstone.com.tw//basic/203c308368257?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Hattersley, Mark",Visual      ,https://cdn.kingstone.com.tw/english/images/product/6466/9781118186466.jpg,9781118186466.0,0
GAE (Google App Engine) 雲端資料庫實作,https://www.kingstone.com.tw//basic/2013120273283?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,Morgan Chang,上奇科技  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120273283/2013120273283b.jpg,9789862579329.0,"


 雲端應用是未來資訊應用的大方向，而資料庫系統更是每個不同應用系統的基石；本書結合這兩大要素，以線上運動場地管理系統為實例，從系統功能分析、各項子功能的開發以及網頁呈現等等，一一詳細解說過程及步驟。


 除了介紹雲端運算的相關發展之外，更以實際的線上運動場地管理系統為例，詳細解說如何利用 Google GAE 的架構來開發及建置網頁資料庫應用系統。目的在為傳統的資料庫應用程式，找尋下一個可以發展空間。
  

 雲端運算的環境是一個概念的實踐，也是近年來，網路發展與資訊通訊技術的結合；透過本書的引導，可以為初學者建立完整的概念，也可以給相關網路資料庫程式設計師們，一些實務上的輔助。最後更提供完整的原始碼，以及課後重點整理以及教學評量，讓您在最短的時間內，掌握Google GAE的資料庫，快速完成線上系統的開發工作。

 適用對象：大專院校資料庫設計及實作課程的學生，以及對雲端應用發展有興趣的人士。

本書特點

 完整的實例，明確清晰的步驟，導引讀者逐步完成各項功能。
 ‧清楚詳列 Google GAE系統與其他輔助架構的配合要項，減少摸索的時間。
 ‧提供網站原始碼，讀者可自行修改成實用的雲端應用系統。
 ‧附有重點整理和課後習題，幫助您加深印象，快速學習。

  

本書附光碟

 完整程式原始碼

"
Google SketchUp 8：3D空間建模實作,https://www.kingstone.com.tw//basic/2019670067532?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,許桂樹,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20196/2019670067532/2019670067532b.jpg,9789862017944.0,"

SketchUp可滿足讀者在跨足設計領域的夢想，透過極簡化的操作步驟，並搭配直覺式創意設計，快速就可繪製出你想要的作品，再加上擁有大量的3D模型庫支援使用，非常適合用於進行室內空間、土木建築、甚至產品等多元化的設計，是一套非常優秀的3D設計創作工具。本書特色1、本書適合室內設計、土木建築、景觀設計及空間應用等相關課程教學用書。2、全書精選SketchUp實用範例，輔以步驟式教學法，讓您輕鬆學習無負擔。3、內容詳實完整，涵蓋基本操作、動畫製作、室內設計、建築設計到Google Earth 發佈。4、超值附贈補充教學及範例影音檔搭配範例素材，讓您輕鬆學習無負擔。
                    
"
舞動 InDesign Creative Cloud 設計寶典,https://www.kingstone.com.tw//basic/2014770084519?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,趙雅芝,經瑋      ,https://cdn.kingstone.com.tw/book/images/product/20147/2014770084519/2014770084519b.jpg,9789865835491.0,"


 Adobe Creative Cloud的時代來臨了！Creative Cloud將軟體安裝於電腦主機，但透過導入雲端服務提供更多創作上的便利性；新版的Adobe InDesign CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！InDesign軟體在排版設計領域一直處於領先地位 ，該軟體提供精確的排版控制與內建創意工具，這些工具可以為印刷、線上或移動設備設計、印前檢查以及發佈文件提供全方位的支援。

 本書共包含了十八個章節，由淺入深的為讀者介紹InDesign軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含廣告文宣、橫幅廣告、報紙廣告、食品宣傳冊、廣告圖卡、宣傳摺頁、產品訂購單、書籤、香水海報、產品型錄、幼稚園畫冊、電子書、雜誌內頁排版等。相信經過課程的綜合演練，必定能讓讀者融會貫通InDesign軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的設計作品。

本書特色

 1.以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。
 2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！
 3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。
 4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。

"
舞動 PhotoShop、Illustrator、 InDesign Creative Cloud 設計寶典,https://www.kingstone.com.tw//basic/2013120272521?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,趙雅芝,經瑋      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120272521/2013120272521b.jpg,9789865835484.0,"


 Adobe Creative Cloud中用於影像處理的Photoshop CC、向量繪圖的Illustrator CC、版面設計的InDesign CC結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設計到豐富互動經驗等各式各樣的創意作品。

 本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。

本書特色：

 1.以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。
 2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！
 3.從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。
 4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。

"
Google+,https://www.kingstone.com.tw//basic/203c210768473?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Roebuck, Kevin",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7446/9781743047446.jpg,9781743047446.0,0
Google雲端服務活用術第二版,https://www.kingstone.com.tw//basic/2014713409553?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,孫維康,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713409553/2014713409553b.jpg,9789862769584.0,"

直上雲端，掌握最有效率的Google雲端服務活用術被鄉民們戲稱為「大神」的Google，隨著智慧型手機、平板電腦的普及，已經跟水電一樣，成為現代人的生活必需品。從「Google一下」、「上網Google」等經常聽到的用語，不難發覺Google融入生活的程度。其實，除了搜尋引擎之外，Google還提供了許多功能強大好用的雲端服務，善用這些服務，可以讓您的生活、工作都更加智慧。200多種應用實例，從PC到手機、平板電腦都適用本書提供200多種應用實例，涵蓋了Chrome、Gmail、Google+、Youtube、Google雲端硬碟、相片分享、搜尋技巧、行事曆管理、Google Keep、地圖，這些服務從您的電腦到您的手機、平板電腦上都可以應用得到，善用這些服務，將會為您工作與生活帶來莫大的便利。本書精采內容包括：．必學的PC、手機、平板電腦應用：．用Google+擴大生活圈子．用Google搜尋的方法與進階技巧．用YouTube看影片、上傳影片、編影片、下影片．用Google地圖找地點並規劃前往路線．用Google收發管理郵件．用Google日曆安排約會行程．用Chrome瀏覽網頁並安裝各種工具軟體與擴充功能．用表單完成問卷調查，再用Google試算表統計分析調查結果．Chrome Packaged Apps單機軟體化技術．如開始選單的Chrome App Launcher．線上、離線都可用的Google Keep筆記．能編輯微軟Office文件的免費QuickOffice．更美觀、直覺、便利與易用的「新版地圖」．結合snapseed修圖功能的新版相片編輯工具．影音文字全方位通訊與直播的Hangouts
                    
"
Google Nexus 7 Tablet,https://www.kingstone.com.tw//basic/203c308175308?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Fehily, Chris",Peachpit Pr ,https://cdn.kingstone.com.tw/english/images/product/7344/9780321887344.jpg,9780321887344.0,0
Advanced Adobe Photoshop Creative Cloud Revealed Update + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c508877654?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Botello, Chris",Delmar Pub  ,https://cdn.kingstone.com.tw/english/images/product/3636/9781285843636.jpg,9781285843636.0,0
Rethinking Enterprise Storage: a Hybrid Cloud Model,https://www.kingstone.com.tw//basic/203c308256282?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Farley, Marc",Microsoft Pr,https://cdn.kingstone.com.tw/english/images/product/9603/9780735679603.jpg,9780735679603.0,0
Cloud Computing Guidance,https://www.kingstone.com.tw//basic/203c404615072?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Menken, Ivanka",Emereo Pty  ,https://cdn.kingstone.com.tw/english/images/product/9247/9781486459247.jpg,9781486459247.0,0
Getting to No. 1 on Google,https://www.kingstone.com.tw//basic/203c306150704?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Amerland, David",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4778/9780273774778.jpg,9780273774778.0,0
