書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
實用食品工廠管理,https://www.kingstone.com.tw//basic/2014630064859?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,施明智,五南      ,9789865226909.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014630064859/2014630064859b.jpg,"


	本書共分三篇，第一篇總論共六章，內容分別為食品工業概論、食品工廠概論與工廠組織、食品工廠建廠實務、生產線規劃、企業決策、行銷企畫與業務目標。

	 

	第二篇工廠管理實務共九章，內容分別為生產管理、生產計劃、製程管理、生產管制、請採購作業、原物料管理、成品與出貨管理、人力資源管理、工廠成本與會計作業。

	 

	第三篇品質管理實務共五章，內容分別為品質管理、衛生管理與認驗證制度、新產品開發、風險管理與食品防護、客訴與危機管理。

	 

	本書內容自食品工廠建廠之初的各環節，到生產作業過程中之各管理實務，最後生產管理中之品質管理與最新之食品防護知識等皆已涵蓋。

	 

	兩位作者中，施明智教授除教學經驗豐富外，亦具有多年食品工廠輔導與稽核之經驗；成安知老師則具有30多年之食品工廠生產與管理經驗。因此，本書結合食品學識之專業知識外，亦提供業界實際之經驗分享。

	 

"
企業管理,https://www.kingstone.com.tw//basic/2014941720758?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,榮泰生,五南      ,9789865225865.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941720758/2014941720758b.jpg,"


	以管理功能為經、企業功能為緯，建構而成，
	融合美國暢銷教科書的觀念精華，並輔以作者多年教學研究及實務經驗撰寫而成。
	啟發管理思考、充實管理理論激出、管理知識及技能的有用工具。
	各章練習題收錄近年來國內企管所管理學的入學試題，加強讀者的實戰能力。
	為大專院校「企業管理學」、「企業管理概論」、「管理學」教科書，以及各高級課程的參考書。

	企業管理（Business Management）是集合數人的力量已完成單獨個人所不能完成的活動，以有效地達成企業目標。
	社會要靠某些特定的企業來提供產品和服務。這些企業是由管理者所經營。
	他們必須秉持著道德觀，盡社會責任，有效的分配資源，運用職權有效領導，肩負責任，擬定企業的營運方針及目標，並付諸實現。
	本書詳細討論管理功能及企業功能。
	共分參篇，15章。各篇的內容簡述如下：
	第壹篇「基本觀念」，包括管理與管理者、管理理論與演進、企業倫理與社會責任、企業環境。
	第貳篇「管理功能」，包括規劃與決策、組織化、激勵與增強、領導、控制。
	第參篇「企業功能」，包括行銷管理、生產管理、財務管理、人力資源管理、資訊管理、研究發展管理。

"
創業管理：微型創業與營運實務（第三版）,https://www.kingstone.com.tw//basic/2015216924901?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,魯明德、陳秀美,全華      ,9789865035907.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216924901/2015216924901b.jpg,"

近幾年創業風氣盛行，但成功者光鮮亮麗的背後，往往隱藏著各種辛苦、努力甚至是無助。坊間創業書籍多半鎖定中小企業或大型企業，內容需求不完全適用於微型創業者。因此書中所選案例都是創業的實際案例，來自作者曾經輔導過的學生、創業者，並且配合每章節主題搭配個案，讓讀者可以了解創業實際面臨的問題，及創業者解決的方式。本次改版除了各章節中統計數字上的更新外，在網路行銷也新增自媒體的應用；同時在政府資源新增貸款申請範例與虛擬案例說明，提供給讀者參考與實際運用。
                    
"
圖解食品工廠管理與實務,https://www.kingstone.com.tw//basic/2015550056313?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張哲朗、李明清、黃種華、鄭建益,五南      ,9789865224837.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550056313/2015550056313b.jpg,"


	本書由15位具有廠長多年實務經驗的專業經理人撰寫。作者們體會到，廠長宜秉執著一個中心、兩個基準、三個目標、五項工具，去執行任務。即廠長應配合業務需求做好資源管理獲取利潤，任何計畫與決策應以消費者滿意下的工廠利潤為中心考量；工廠管理必須在符合國家相關法令規章與認證的條件下，因應經營環境建立工廠本身的相對競爭優勢，做為管理的基本準則；努力追求品質、成本及效率等三個目標。為此，廠長除了必須擁有工廠管理基本功之外，更需要運用策略規劃、5S運動、品管圈與提案制度、專案管理、問題分析與解決等管理工具，發揮計畫、組織、領導、控制的管理功能。

"
促銷管理精論：行銷關鍵的最後一哩路,https://www.kingstone.com.tw//basic/2014960421025?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,林隆儀,五南      ,9789571192260.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960421025/2014960421025b.jpg,"


「沒有促銷，就沒有亮麗銷售績效」

	 

	促銷受到重視後，促銷管理也從行銷領域中劃分出來，獨立成為一門專精的學問，商學院、管理學院、財經學院及傳播學院許多系所都開設有這門課，足見促銷在商業活動及學術領域都佔有舉足輕重的地位。

	 

	促銷已有長遠的歷史，從人們開始從事商業活動，就伴隨著刺激銷售的促銷功能。若從行銷觀念演進歷史觀之，行銷演進到銷售觀念後，廠商發現光靠供給無虞，品質優良，不見得就有良好的銷售，還需要加上促銷與推廣因子。一方面讓消費者知道產品的獨特特色，一方面提供促銷誘因，吸引消費者增量購買，加速購買，提前購買，反覆購買，推薦購買，為公司爭取更多銷售機會。

	 

本書特色

	 

	●解析各種促銷方法的優缺點，分別提出教戰守則，供企劃人員參考使用。

	●兼顧理論與實務，穿插促銷活動案例，增加可讀性。

	●導入策略管理觀念，重視策略思考，提高促銷管理價值與應用效果。

	●作者曾在業界擔任銷售促進部門主管，掌管促銷兵符的現身說法。

	●每章章首附當前著名公司的促銷案例，增加學習臨場感。

	●提供一份促銷活動企劃案應用範例，啟發促銷活動的完整思維。

	 

"
城市行銷與品牌管理,https://www.kingstone.com.tw//basic/2015450035753?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭博文,五南      ,9789865225063.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015450035753/2015450035753b.jpg,"


「城市質感的形成是緩慢的堆積，而摧毀它則可以很快。」
	場地行銷 × 品牌形象 × 評估管理
	理論建構→開發流程→實戰案例，完美打造城市品牌力。


	一般而言，人們透過感知和印象來評價地區。

	現代城市發展──增長的形象與體制性逐漸發揮了重要的作用。地方政府有意識地嘗試去塑造一個特別的地方身分，並推銷給認定的市場。

	透過三個過程，人們在腦中形成對這個地區的建構。一是透過有計畫的干預，如規劃、城市設計等；二是透過他們或其他人使用特定地區的方式；三是透過具有地區代表性的各種表現形式，如電影、小說、油畫、新聞報導等。

	本書說明正確認識城市行銷與品牌管理的重要性，了解城市行銷與品牌建立的目的，讓城市居民產生認同感與光榮感，同時吸引外地人士前來移居、觀光、投資、就業與就學。
	 

"
行銷數位轉型下的品牌管理與傳播,https://www.kingstone.com.tw//basic/2014960419794?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳一香,五南      ,9789865223946.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960419794/2014960419794b.jpg,"


	近年來由於品牌研究日趨完備，行銷科技的發展日新月異，所以在教學與實務上都迫切需要能有一個可以貫穿品牌策略與行銷科技的整體性架構，來說明品牌管理與傳播的全貌並可作為實務工作的依據。由於本書的作者群均是在實戰中累積的經驗並驗證理論架構，所以從中萃取出品牌管理中的菁華並融入最新行銷傳播工具與企劃模式。本書希望能提供給台灣企業打造品牌時的教戰手冊，同時也能提供給學校教師最新的「品牌管理與傳播」教材。

本書特色

	1.因為許多企業會把企業品牌直接作為產品品牌，所以品牌的打造是從企業品牌開始。本書特別先介紹「企業品牌」再介紹「產品品牌」，並說明與「產品品牌」兩者之間的關係與交互影響。

	2.強調企業品牌打造的重點在於永續發展，而品牌聲譽帶來的信任是永續的基礎，社會責任行銷是增加品牌聲譽的最佳方式。

	3.清楚說明品牌觸點、顧客旅程地圖與行銷漏斗之間的關係，並說明如何以數據驅動行銷。

	4.特別專章討論並說明最新的行銷傳播方式：「內容行銷與集客力」、「影響者傳播」與「品牌體驗與事件行銷」。

	5.針對品牌的新創、老化、製造業、服務業與地方品牌不同的情境與議題，分別討論打造品牌該注意的事項並提供案例來說明。

	6.由資深產業專家提出最實務、最全面的廣告媒體企劃架構。

"
職場倫理：含WE職場倫理認證－最新版（第三版）－附MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2011980018549?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,楊政學,台科大    ,9789865231798.0,https://cdn.kingstone.com.tw/book/images/product/20119/2011980018549/2011980018549b.jpg,"


	台灣創新科技管理發展協會（ITM）偕同國內知名學者，一起推動職場倫理認證（簡稱WE）：協助個人在職場工作時，對自己、他人、社會大眾與工作本身所應遵循的行為準則與倫理規範。

	 

	透過本書可做系統性思考職場倫理，並透過職場倫理認證的取得，進而善用核心價值來做倫理決策，探討不同決策對個人、組織與社會不同層面的影響。

"
MARKETING RESEARCH 9/E （GE）,https://www.kingstone.com.tw//basic/2015216842670?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,BURNS、VEECK,全華      ,9781292318042.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216842670/2015216842670b.jpg,"

For courses in global marketing.A conceptual approach and introduction to the field of marketing researchWritten with an emphasis on the practical application of marketing research methods, Marketing Research teaches the basic fundamental statistical techniques needed to analyse market data. The 9th Edition has been updated to offer the most current insights on forces shaping marketing research, including the widespread adoption of infographics, a pronounced shift toward mobile marketing research, and the impact of big data. Additionally, an updated and integrated case study throughout the text helps students relate the material to the real world -- and their future careers.
                    
"
國際財務管理,https://www.kingstone.com.tw//basic/2015216802872?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李顯儀,全華      ,9789865035396.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216802872/2015216802872b.jpg,"

當今網路科技的快速發展，帶來跨國界的穿透性，也讓企業逐漸走向國際化是必然的趨勢。但近年來，企業積極的走向全球化，卻因2020年中國突來的肺炎疫情，並蔓延至全球，讓許多跨國企業嘗到生產過度集中或依賴單一市場的苦果，也讓它們重新檢視全球化的布局，不再只著重成本與利潤，轉而應更注重分散風險，才是國際化的要項。國際財務管理意旨國際（跨國）企業的財務管理，其乃在討論跨國企業在從事國際營業活動時，所遇到的投資、融資、集資等公司資金流進流出的相關議題。因國際財務管裡牽扯匯率與國家風險，所以較基礎的財務管理複雜，所以該學科為學習財務領域的進階課程，亦是國際企業領域的必修課程。
                    
"
工作研究,https://www.kingstone.com.tw//basic/2015216759800?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭榮郎,全華      ,9789865034962.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216759800/2015216759800b.jpg,"

「工作研究」對工業工程專業而言，是一門最基礎的核心課程。工作研究所用的改善觀念，是工業工程在邁向基本目標過程中，最基本面的應用技術，無論是人工作業，或現近代化工業4.0，都離不開工作的方法和人的基礎動作。本書內容透過三大部份：1.工作研究導論、2.方法研究、3.時間研究與其他相關主題，切入學習核心；並搭配多元的實務案例，如PENTEL工廠操作程序、舊式馬桶的改善、火鍋端取的程序代替、豐田式生產管理（TPS）、碼錶時間研究等，將工作研究理論「學以致用」。
                    
"
服務業管理：個案分析（第四版）,https://www.kingstone.com.tw//basic/2015216841178?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,伍忠賢、黃廷合,全華      ,9789865034856.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216841178/2015216841178b.jpg,"

本書透過實際案例的分析，進而瞭解服務業發展的現況與未來趨勢。除網羅台灣本土個案，還加入他國企業案例，藉由議題討論，使讀者更具國際觀。文中所介紹之個案，皆為大眾耳熟能詳的知名企業(如星巴克、海底撈)，不僅拉近與讀者的距離，其成功之道更值得我們探討與學習。本書為「服務業管理」相關課程之輔助教材，且各章焦點與課程大綱相互呼應，使讀者能夠迅速地進入學習狀況。
                    
"
產業安全基礎的基礎,https://www.kingstone.com.tw//basic/2015550055811?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,荒井保和,五南      ,9789865223106.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550055811/2015550055811b.jpg,"

本書由8個章節構成。第1章講述製造現場所應具備的基礎資訊。第2章到第4章從人類的心理面、流程事故、職業災害觀點整理出究竟為什麼會發生事故。第5章、第6章整理能夠在事故發生前察覺所須具備的能力，以及該如何培養那些能力，還有該如何因應那些已存在的風險。第7章加入安全文化的觀點，解說如何打造出一個不會發生事故的現場。第8章則將本書內容作一個統整，試圖描繪出一個不會導致事故的現場，也就是一個能夠隨時發揮注意力並且可以共享該注意力的工程現場。
                    
"
定價管理,https://www.kingstone.com.tw//basic/2014960417080?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,戴國良,五南      ,9789865223083.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960417080/2014960417080b.jpg,"

一窺價格的秘密！「價格」，對企業的營收有直接影響，同時也影響著大眾的消費選擇。本書脫離英文教科書艱深、複雜的寫法，專門針對「價格」的各個面向，從精華理論到本土案例，對定價策略、定價決策及定價管理等，皆給予完整及全方位的思考。「定價」（Pricing）是行銷策略4P（Product、Pricing、Place、Promotion）組合中的一環。在面對激烈的行銷競爭中，價格可以在一夕之間上升或下降，不僅是企業快速因應市場的工具，同時也反映出了消費者的需求變化。本書除了注重經濟學理論當中的價格概念，更將理論與行銷實務結合，從定價概念、定價決策、成本分析、定價方法到定價案例等，讓學子們可真正理解定價策略與定價管理對行銷策略的重要性。
                    
"
風險管理：理論與實務,https://www.kingstone.com.tw//basic/2014941691348?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭燦堂,五南      ,9789865222543.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941691348/2014941691348b.jpg,"


	1. 各章新增<風險角落>單元，陳述世界各地所發生的風險案例與新興風險資訊。

	2. 說明世界經濟論壇2020年全球風險報告，未來十年全球最可能發生風險。

	3. 列舉2030年世界未來報告書有關現代風險社會的特色。

	4. 新興風險的影響時程與潛在衝擊、探討極端氣候對世界各國與企業組織的衝擊與可行的因應對策、國內外風險事件與風險知識更新、風險相關名詞。

	 

	2020年是不平靜的一年，我們歷經許多天災、人禍和病毒疫情，一秼小小的病毒，新冠病毒(COVID-19)的蔓延，造成人類全面的世紀災難，自此世界將面臨大轉變。

	 

	人類邁入21世紀才短短20年間，南亞大海嘯、911紐約世貿大樓恐怖攻擊、東日本311大地震、從非洲到亞洲的大蝗災、各地森林大火及2020年的新冠病毒等，均肇致重大傷亡及損失。目前世界正以驚人的速度走向全新的局面，隨著各種高科技逐漸普及，傳統面臨瓦解，創新帶來商機，道德倫理與正義影響著全球的決策。對於可能產生的新興風險，我們當及早掌握這些重要的改變，才能為未來的風險做好準備。

	 

"
國際會議規劃與管理,https://www.kingstone.com.tw//basic/2014941690136?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,柏雲昌,揚智文化  ,9789862983515.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941690136/2014941690136b.jpg,"

會展為一項整合多方資源的產業，它在地方形象建立、都市更新、文化發展、帶動區域商機……等，皆扮演重要的角色。國際會議為會展產業兩大重要活動中的一項。本書內容涵蓋國際會議產業的發展策略、個案企劃、籌辦與執行。在完整的理論與實務資料蒐集下，除適用於會展產業相關教育單位外，同時能綜合學術與實務操作的功能，滿足觀光、休閒、餐旅相關科系學生的學習需要，更可作為管理類科系的專案管理實務操作手冊。
                    
"
