書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
金氏家族的女人：北韓王室你不知道的秘密,https://www.kingstone.com.tw//basic/2017830124415?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,李永鍾,八旗文化  ,9789869541817.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830124415/2017830124415b.jpg,"


解密「北韓宮廷大戲」、揭破北韓權力結構！

最高領導者身後的隱秘女人首次現身，平壤王室的「後宮」真相大公開！

一本深入淺出地分析北韓權力結構的情報之書。

  

李雪主、成蕙琳、高英姬、金玉、金敬姬……

──圍繞著權力、暗殺與鬥爭的家族中，竟然也存在著真正的愛情？

  

在北韓不斷發射導彈、試爆核武，頻頻挑釁國際的最後，

究竟，金正恩會將北韓帶往怎樣的結局？

「若是想要預測金正恩政權的未來動向，

也必須一起關注平壤王室家族的女性

，除了讀她們的心，也觀察她們走的每一步路。」

──本書作者 李永鍾

  

◆金正恩的母親和金正男的母親有哪些不為人知的故事？

◆李雪主的行事作風具有甚麼樣的魅力，讓國際間都為她著迷？

◆為了成為北韓第三代領導者，金正恩與金正男之間進行過怎樣的繼承戰？

◆為何金正日將他的女人們隱身於幕後，而金正恩卻親自帶著李雪主頻頻現身？

◆金正日過世前，是如何將張成澤與金敬姬打造成金正恩的保護傘，賦予龐大的權力？

◆金氏家族打造的性特供「歡樂組」，不為人知的真實樣貌是？

  

 2017年2月，現任北韓領導者金正恩同父異母的兄長金正男，過境馬來西亞前往澳門時，在機場被使用神經毒劑暗殺身亡。這並非金正恩第一次肅清異己，2012年他上台後，隔年就除掉了當時北韓實質上最有權勢的人──自己的姑丈張承澤。金正男身為金正日的長男，即便已隱居海外，卻也難逃血緣的宿命。然而事實上，金正男在此之前就已有過遭遇暗殺的經驗，他的死亡，只是兄弟之間長久以來對決的句點……

  

 六十多年來，北韓的政權完全由男人們掌握，從金日成建立「朝鮮民主主義人民共和國」開始，經過了「三代世襲」，金氏家族的統治仍牢不可破。但是，在男人的背後，存在著許多以往不被注意到的女性，這些女性們也曾擁有過熱情如火的戀愛，甚至坐擁僅次於領導人的權力，卻多數都難逃掙扎、沒落的命運。她們的存在不只牽動著北韓最高權力者的心，也牽動著北韓的政治與權力的走向。金正男與金正恩的權力對決，即源自於兩人在血緣上因不同母親所造成的。

  

 這幾位影響北韓政權的女人包括：

  

 ◆成蕙琳：金正男的生母，電影明星，金正日對她一見鍾情，強迫她與丈夫離婚並一起同居。可是公公金日成不認為明星身分適合第一家庭，反對兩人交往，無法成為正式夫人。一九七○年代中，金正日看上劇場演員高英姬，從此遭受冷落。晚年患上憂鬱症在莫斯科治療，形同流放與軟禁，最終在病榻上獨自一人死去。

  

 ◆高英姬：金正恩與金正哲的生母，出生大阪，透過僑胞遣送回到北韓，比金正日小十歲，與領導人生活二十八年從未對外露面。直到一九九○年代為止，與金正日的交往和成蕙琳一樣都只被視為花邊關係，但是她受到金日成的認可，享有王室媳婦的待遇，地位甚至相當於與金正日正式結婚的金英淑（第三位）。作為金正恩的生母，逝世後被偶像化為「平壤的母親」，陵墓也被神聖化。

  

 ◆金玉：陪伴金正日晚年的最後一任妻子，從一九八○年代起長期擔任他的技術書記（秘書）。二○一一年金正日訪問中、俄時一同隨行，第一次在國際面前亮相。金正日逝世時守在其身旁的女性，之後她的行動雖一度引起權力接班的風暴，但最終仍走下了歷史的舞台。

  

 ◆李雪主：現任北韓第一夫人。金氏家族將女性隱藏於幕後的傳統，隨著金正恩的行事作風而打破。二○一二年金正恩與曾擔任管弦樂團主唱的李雪主，一同視察北韓最新落成的「綾羅島人民遊樂園」時，兩人挽手的畫面由北韓的官方媒體公開，正式被外界確認為是「夫人李雪主同志」。從此李雪主的一舉一動，甚至穿著打扮，都受到以往平壤王氏女性所沒有過的高度關注。而李雪主自身的行為也展現出與北韓風格完全不同的坦率、自然的形象，儼然已成為代表北韓門面的女人。

  

 ◆金敬姬：金正日的妹妹，也是二○一三年被金正恩肅清的張成澤的夫人。金正日在逝世前曾經給予這對夫婦很大的權力，意圖使他們成為金正恩的監護人。金敬姬也一度成為可能在金正恩背後「垂簾聽政」的存在。目前雖已走下政治舞台，但關於她的消息仍是人們關注的焦點。

  

 在金正恩時代，我們必須用新的角度看待北韓，面臨國際改革與開放潮流的北韓，已經走到了抉擇的交叉路口。

  

 本書作者透過在南韓統一部工作期間的長期觀察，拼湊出有關金正日與繼承人金正恩身旁女人們的各種線索，並用此角度來分析北韓的權力結構。書中包含了作者取材過程中發現的有關平壤王室的許多精彩故事，譬如最高領導者們的愛情過程，以及女人的孩子們為了繼承王位而互相鬥爭。這些隱藏在平壤王室背後的故事，精彩與離奇的程度，宛如古代宮廷鬥爭的現代版。書中登場的各種角色，再再考驗著「人性」與「權力」之間能夠拉扯至何種程度。如果要瞭解北韓的未來走向與政治局勢，就必須瞭解平壤王室女人們的想法與角色。

"
獄中十九年：韓國政治犯的鬥爭,https://www.kingstone.com.tw//basic/2017830123913?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,徐勝,人間      ,9789869514118.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830123913/2017830123913b.jpg,"


本書特色

  

 作者徐勝為在日韓僑，從小就在日本社會中意識到自己不是日本人，並在如此的自覺中，建立朝鮮人意識。作者想要恢復自我認同，想要奪回歸屬於自己的祖國與民族。大學畢業以後，他想為分裂的民族盡微薄之力，也想活得有尊嚴，決定回韓國。但就在那裡，在民族分裂夾縫中被囚，徘徊在生死邊緣，度過了十九年的歲月，也在那裡親眼目睹了被民族分裂齒輪壓碎的民族悲慘現場。

  

 十九年的牢獄生活，是一場與思想轉向制度的鬥爭。

  

 在暴力與脅迫下，能夠不屈不撓地展開維護人性尊嚴的鬥爭，無論在何時何地都是寶貴的。為此，作者想記錄下這些人奮戰的事蹟。

"
一本書讀懂韓國史,https://www.kingstone.com.tw//basic/2017320028964?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,楊益,海鴿      ,9789863920953.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320028964/2017320028964b.jpg,"


	朝鮮半島與中國的關係，可謂相當密切。不必說幾千年來的政治、經濟、軍事、文化往來，也不必說數十年前抗美援朝的浴血奮戰，單看近來韓國歌星、影星在兩岸三地的風靡，遍及各地的韓國餐館，便也足見兩地剪不斷的緣分，韓國的歷史劇也逐漸引起大家的興趣。

	韓（國）朝（鮮），其歷史綿延數千年，出現過許多有趣的人物和有趣的故事。

河南來的朝鮮國王

	朝鮮半島和中國大陸，僅僅隔了條鴨綠江。在很長時間裡，朝鮮文明與中國文明水乳交融，朝鮮對中國也是處於藩屬的地位。

	事實上，撇開神話中的檀君，在朝鮮半島上的先民，多數被看做中國古代東夷部族的一支。而半島上最早的文明國家，更是一位中原人士建立的。

	開拓朝鮮文明的中國人，史稱箕子，籍貫在今河南。「箕」是他的封地，「子」是他的爵位，他的名字叫胥餘——中國古代的姓、氏、封、號就是這麼複雜，大家不用記這麼多，記得他叫箕子就行。

	這老伯地位很高，是商朝王室的子弟。更嚴格地說，他是中國著名暴君商紂王的叔叔。

	幾千年來，商紂王被醜化成一個暴虐到變態的惡魔。不但他的老百姓痛恨他，他的王室親戚也都對他不滿。紂王的哥哥微子看不慣弟弟的暴行，就跑去投奔了西周，這屬於聰明人；商紂王的叔叔比干因為多次勸諫紂王，竟然被剖腹殺害，這屬於耿直人。

	而箕子呢，他比比干聰明，比微子耿直。微子逃到周國的時候勸他一起，他說：身為大臣，要是因為君主昏庸，就逃到外國，這豈不是在自曝家醜嗎？不妥不妥！——殷商的人都比較不知變通，箕子就是如此。

	但是，他又不像比干那樣玩命，於是披散頭髮，裝瘋賣傻。商紂王哪裡會被他騙過。不過想想：這位叔父知道裝瘋，也算識趣，那就不殺你了，關起來吧，隨你在監獄裡裝瘋。

	微子跑了，比干死了，箕子既沒有跑，也沒有死——這微子、比干和箕子三位，被後世的孔夫子尊為殷商的「仁人志士三巨頭」。

	等到周武王打進朝歌城，滅了商紂王，為了表現自己的英明偉大，對待前朝的這三巨頭，也要做足姿態。於是死去的比干，被封為「國神」；順應歷史潮流的微子，被封到商丘，當了宋國君主。箕子也被釋放了出來。周武王聽說箕子的賢明之名，就召他來詢問治理國家的大事。

	箕子當初積累了一肚子的話，可惜紂王不聽，如今好容易遇上個「明主」，當然要說個痛快。

	從頭到尾講下去，洋洋灑灑一大篇，唬得周武王一愣一愣的：「哎喲，表叔（箕子的爹商王太丁是周武王他爹周文王的岳父），您真是太厲害了，說得出這麼一大套理論。要不來輔佐我治理江山吧。」

	然而箕子不願意。雖然商紂王把他囚禁起來，畢竟是他的姪兒；雖然周武王救了他，祖先創下的商王朝卻已經被人滅了。這滋味當然不好受。

	於是，箕子決定去海外開創自己的王道樂土，延續商朝的社稷。他選中了東北方向的朝鮮，就帶著幾千商朝的移民，向朝鮮半島跋涉而去。

	從河南到朝鮮半島，需要越過當時還是森林密佈的華北平原，沿著遼西走廊，深入遼東，穿過北方少數民族游獵的崇山峻嶺。在當時，這是一條艱險的道路。箕子和他帶領的商朝移民並沒有退縮，他一心要離開國破家亡的傷心之地，在海外尋求一個寄託希望與思念的地方。

	經過幾個月的跋涉，箕子一行渡過鴨綠江，進入了朝鮮半島北部。

	當時的朝鮮半島，已經有了不少的部族。但與鼎盛時期的殷商相比，還是比較落後。箕子本人是很善於說教的，又有先進的生產力和軍事制度作為後盾。這一小群殷商人在朝鮮半島定居下來，幫助當地人開墾農田、養蠶織布、冶煉金屬，同時箕子親自進行文化教育。

	很快，當地人心悅誠服地接受了箕子這位國王。箕子在平壤建立了自己的都城，並且把商朝的一些政治、經濟、文化制度都搬到了朝鮮。

	周武王看箕子這麼堅決，也無可奈何。他就正式冊封箕子為朝鮮的君主，並且申明，這位朝鮮國君，不算是周朝的直屬臣下。

	這是發生在西元前一千餘年的事。

本書特色

	「朝鮮」這個國名，意思是「朝日之鮮」，因為半島位於大陸東部，能提早看到太陽，故有此美名。這個名字出現在箕子時代，後來又被明太祖朱元璋欽定為李氏王朝的國名。而「韓國」的「韓」源自於半島南部的三韓部落，據考究是東亞通古語系「廣大」、「寬闊」的意思。朝鮮半島的「漢江」，以及蒙古、鮮卑等部族首領「可汗」，也是同源詞彙。

■ 全方位、新視角、多層面的編排方式，西韓年表對照，輕鬆瞭解國內外大事。
	我們本著為廣大讀者提供一本通俗歷史讀物的思想，特別採用編年體制，按歷史順序編寫，版面編排用心，兩側附上西韓簡易大事紀年表，讓讀者在讀韓國歷史的同時，可以清楚明白的知道當時國際上發生的事情。

■ 掌握世界趨勢演化的精髓，簡單扼要地勾勒出世界歷史的發展。
	歷史是一面鏡子，更是一部五花八門、包羅萬象的百科全書。本書精選了世界歷史上一個個叱吒風雲的歷史人物、可歌可泣的豐功偉業與驚心動魄的重大事件將之完整再現，讓讀者可以開啟眼界、啟發智慧。

■ 本書的敘述手法，輕鬆而詼諧，讀者可以因此進入歷史的時光隧道，與古人的生活合而為一。
	本書以歷史故事的形式為基礎，以時間為序，精選了重大事件、風雲人物、輝煌成就、燦爛文化等內容，使讀者能從歷史中汲取睿見卓識，深化並拓展人生閱歷。精練簡潔的文字、多種視覺元素、全新的視角、科學的體例，結合全面豐富的內容，使讀者能深入地瞭解韓國歷史，從全新的角度和嶄新的層面去感受歷史、思考歷史。

	歷史不但是一個國家和民族的發展史，也是一部有思想、有靈魂的生活史和奮鬥史。研讀世界歷史，不僅可以豐富我們的歷史知識，還可以讓我們從世界歷史的興衰演變中體會生存智慧、開闊眼界，感悟與中華文化不同的風俗民情。

"
揭密韓國套書（三星內幕+搶占世界舞台）,https://www.kingstone.com.tw//basic/2017320022962?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,金勇澈+岩淵秀樹,大牌出版  ,8667106504874.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320022962/2017320022962b.jpg,"


【書名1】三星內幕：揭開三星第一的真相

韓國媒體全力封殺、民眾鼎力支持，年銷售150,000本

國際媒體《Financial Times》、《New York Times》、《The Economist》專文報導推薦

韓國不是民主共和國，而是三星共和國

監視、跟蹤、竊聽……

李健熙在三星集團內講話的權威性，就如同北韓領導人金日成！

如果沒有這本書，三星的行徑都將成稗官野史

★商業周刊1311期書摘報導★

	 

「現金鐵鎚」打通關！

《三星內幕》除揭開三星第一的真相外，也是一本三星內部的經營報告，更可說是一本有關韓國政治、官僚、司法、媒體的社會白皮書。

	 

真實的三星

	 

	　　三星無疑是南韓的驕傲。三星集團旗下共有79個子公司、全球有27萬名員工，其中創立於1969年的集團旗艦三星電子，其年出口額不僅占南韓出口總額的1/5，近年更是擠下惠普與英特爾等龍頭，成為全球科技業新霸主，不論是液晶面板、液晶電視與動態隨機存取記憶體、儲存型快閃記憶體，全球市占率都高居第一，手機銷售則緊追蘋果，排名世界第二。

	　　在某些南韓人的心目中，「三星」是國家形象的代言人，是成功與時尚流行的同義詞，也是南韓民族的驕傲。南韓媒體經常說南韓是「三星共和國」，也因此，三星如同南韓的聖牛，是動不得的。

	 

	　　但巨大三星的背後卻是黑暗的，三星的財閥、官商勾結和金錢政治形象素為南韓民眾所詬病，但南韓社會卻敢怒不敢言。1995年因起訴並扳倒南韓前總統全斗煥，而在南韓成為家喻戶曉的英雄檢察官金勇澈，1997年放棄公職加入三星，開風氣之先，從檢察官「轉任」三星法務長。在三星工作的七年間，負責與韓國檢調疏通的任務，並讓三星了解韓國檢調工作的內容與調查作業方式。2004年8月，辭去三星結構調整本部法務部長一職，轉為開業律師。2007年出面揭發三星黑幕，迫使南韓政府成立特檢組對三星正式展開調查，撼動朝野。

	 

	　　三星違法亂紀的行為雖遭判定有罪，李明博總統卻破天荒特赦李健熙一人，群眾嘩然。

	韓國社會一時瀰漫著「不是正義必勝，而是勝者才是正義」，金勇澈因此決心將三星官商勾結全紀錄，韓文厚達474頁的內容中，揭露董事長李健熙領導下的三星，長年以來是怎樣利用龐大的不法祕密資金行賄官員與買通執法者。三星有恃無恐，用「現金鐵鎚」打通關！逃稅、賄賂、背信為所欲為；對敵人與競爭對手則是監視、跟蹤、竊聽，恣意妄為，並籠絡主要媒體，對於三星的惡行惡狀保持緘默。此書出版後遭到南韓媒體封殺，不過在部落格與推特等傳播下在南韓造成轟動，許多民眾買書表達支持，成為韓國年度暢銷書籍。

	 

三星法務長的良心告白

	　　

	對於三星所交付的任務越是盡責，我的苦惱就越深。這樣的精神折磨終於導致我的身體崩潰，任何時候、不分場合，我的鼻血常會不自覺的流了下來，夜裡則需要安眠藥、抗憂鬱劑才能入眠……

	　　

	在三星工作的七年間，目睹檢察官及法院在金錢及權力之前，輕易地受到蠱惑。尤其是司法部最崇高的大法院長及大法官，他們在三星面前醜態畢露更是教人絕望。

	　　

	三星的違法行徑，可以分為三大領域：一是對政、官、法界的違法遊說活動；二是祕密資金的設立及逃稅；第三是經營權的違法繼承。李健熙與其家人所犯下的逃稅及背信等罪名皆判定有罪。

	　　

	2009年1月，三星發布歷來最大規模總經理人事調動，建構今日三星的舊功臣都遭到撤換，而在三星案中遭檢調起訴並判決有罪的人員，則因護主有功，給予優渥的補償，甚至加官晉爵。

	　　

	2009年12月，南韓總統李明博破天荒宣布單獨特赦李健熙一人。

	 

【書名2】搶占世界舞台：韓國鐵血人才教育實錄，一位科技官的極密調查

	 

上個世紀，締造戰後經濟奇蹟的日本，甚至讓美國憤而效尤！

為何在21世紀的今日，日本社會引爆「學習韓國」的熱潮？

	 

日本首次派遣科技官前進首爾，

耗時三年，破解韓國經濟躍進之謎！

	   

	近年，韓國靠著成功的經濟與企業，成為亞洲爭相研究的對象。

	   

	曾經是東亞最強，以製造大國為傲的日本，如今卻也不得不學習韓國崛起的經驗，「向韓國學習」的呼聲此起彼落。而在台灣，「韓國是台灣最大貿易競爭對手」的報導層出不窮，書店更不缺諸如「三星為何強大」、「韓國企業如何攻城掠地」等相關主題的叢書。

	   

	沒有如日本眾多老字號品牌，也沒有中國廣大的勞動人口，對外貿易依存度高、國內市場規模小的韓國，為何能在短時間內順利進軍國際，成為世界經濟要員之一？

	曾經在韓派駐三年的前日本科學技術書記官岩淵秀樹，試圖找出促使韓國迅速崛起的主因。他認為根本原因，就是傾全韓之力的「人才培育」！

	 

韓國大躍進的支柱──人才，所有企業都難以模仿的資源

	   

	韓國的人才培育，不是那種大公司自有的人才培訓制度，畢竟單憑企業制度無法培育全國人民，而是全體韓國人自小就以「世界級標準」為己身努力目標。他們──

	 

	●        教育狂熱，學生學習自主性高。穿梭在首爾街頭的黃色小巴，只服務補完習的學生。

	●        重視英語，幼稚園開始學英文是理所當然，且八成韓國企業招募看英語口說能力。

	●        重視「因材施教」的資優教育，培植高階理工人才，17歲便開始培養諾貝爾級科學家。

	●        多數年輕人立志成為國際化人才，藉由留學強化外語及溝通能力。

	●        韓國企業由國際人才領軍，如三星電子22％主管職人員擁有海外學位。

	●        因應北方威脅而起的義務兵役制度，使國人重視團體、服從領導，一旦決定進軍世界便全體徹底執行。

	●        不僅自我培育人才，也對外廣納人才入韓。三星總裁李健熙便曾親自負責獵才任務，親征海外聘請高級人才。

	 

誰有人才誰就贏──當韓國人才成為全球企業挖角目標

	   

	韓國能在短期內克服攸關存亡的重大經濟打擊，正因為有著上述特色的人才之努力，才能順利挺過。當然，這樣的社會背景也造就了韓國人眼中只有第一、第二即失敗的價值觀；藉讀書出人頭地的社會風氣也導致韓國人重理論輕實務，因此製造能力方面偏弱。不過如今，韓流不僅出現在娛樂界，在體育、政治、商業、科學等領域，韓國總是出色人才輩出。這也是「韓國為何那麼強」的主因。

	   

	台灣與韓國的文化皆以孔孟以降的儒學為尊，同樣讀書風氣興盛，也同樣大學升學率高。今日韓國早已非亞洲小龍，因為主事者規劃制度，讓努力者必有回報；年輕學子重視自我培育，積極投入國際社會；企業則內部拔擢優秀員工派駐海外，為公司開拓市場。人才成為現今全球商戰的勝負關
                    
"
心韓,https://www.kingstone.com.tw//basic/2017320022252?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,鍾樂偉,天窗      ,9789888292714.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320022252/2017320022252b.jpg,"


韓流旋風襲全球，攻陷人心，但你可明白韓國人心中所思所想？

	 

	今時今日，全球的潮流指標都聚焦在泡菜國，K-Pop、K-Fashion、韓劇、蜂蜜牛油薯片、真露燒酒、「一字眉x咬唇妝」、背包熱、三星S6……，大家都成為哈韓一族！但看來繁榮昌盛、社會經濟急速發展的泡菜國，生活其中到底又是怎樣一回事？ 

	 

	韓國研究學人鍾樂偉，自小對韓國文化著迷，深深明白韓國的表象與真相的矛盾。他透過我們最想知道的韓國流行情報、影視娛樂、扮靚美學、廣告營銷、男歡女愛、職場文化，以至社會制度等各方面，帶讀者觀察韓國文化如何攻陷全球人心；並揭開韓流風光背後的社會現實──高速發展換來的人命犧牲、重財閥輕民生的經濟危機、員工埋頭工作而喪失親情等等，讓人反思這個領導潮流之國「為發展，可以去到幾盡？」

	 

這書既是韓國文化的解讀，也讓人洞悉在韓國生活如何動魄驚心！

"
韓流字典令港人韓妻怦然心動的 55 件瘋韓事,https://www.kingstone.com.tw//basic/2017320020678?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,李昇欣,經濟日報  ,9789626788615.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320020678/2017320020678b.jpg,"


香港人嫁了韓國人，自始立誓，要把韓國文化風俗玩樂認識爛透：

要食！
．「來自星星的你」，由全智賢演活了韓人的炸雞和啤酒人生，哪間最正？
．韓國男女老少大愛的部隊鍋，原來是過期食物！


要玩！
．韓人買起荒廢鐵路連埋個山頭，然後搞活踏路軌車的旅遊生意，贏晒！
．感受與阿豬媽和大叔一起焗一身汗的快感，一起帶著牛角巾躺在發熱地板上「蒸一蒸」，爽！。


要知！
．海豚媽媽吃海草，韓人學牠煮海帶湯，記念媽媽生產之痛，溫馨倍增！
．香港人燒豬拜神，韓國人愛以生豬頭獻祭，豬頭個嘴還要塞幾萬圜作賄賂錢！


要做！
．韓人整容無奇不有，整鼻、刮面骨、隆胸舊料了，整「人中」、挑腳筋才是當紅之選！
．一列睇相的街邊檔，最能為你占卜戀愛、事業和家庭，看異地的占卜師有多靈光吧！


要煮！
．3個步驟，泡菜即上桌：蘿蔔泡菜、青瓜粒泡菜
．最受同事歡迎的韓菜：韓式醬茄子、泡菜豆腐鍋
．最啱家人朋友歡聚，實俾個like你：紅炆牛肋骨、雜菜炒粉絲

"
圖解韓國史,https://www.kingstone.com.tw//basic/2017320020258?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,王永一,五南      ,9789571179582.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320020258/2017320020258b.jpg,"


	韓國史是韓民族五千年來的發展過程的重要記錄，尤其是韓國特別重視韓國史的教育，因為具備韓國史的觀念，才能發揚愛國愛族的團結意識。

	 

	韓國史是韓國人用來省思過去、力行現在、預期未來的規範。其中，也包含國族文化的優良傳統。因此，韓國史亦成為族譜的基礎，用以增添家族的光榮，國史等同於族譜，進而提升愛國愛族的意識，發揚愛國愛族的情操。而這也是韓國今日得以繁榮興盛的原因。

	 

三大特色

	＊以淺顯文字輕鬆掌握五千年韓國史的重要事物

	＊用簡單明瞭圖表與活潑插圖看懂歷史事件脈絡

	＊藉由「韓國史小提醒」補充生動有趣的知識

"
韓國：撼動世界的嗆泡菜,https://www.kingstone.com.tw//basic/2017320017395?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,丹尼爾．圖德,聯經      ,9789570843118.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320017395/2017320017395b.jpg,"


無論你「哈韓」還是「反韓」，
 都必須更了解這個滲透全球的強國！
 《經濟學人》駐韓特派記者，帶你深入搞懂韓國

 韓國，憑什麼崛起？
 這個戰敗國原本缺乏民主制度，也因為戰爭而受到破壞和分割，
 日本長達35年的殖民統治更耗盡了它的精力，
 但卻在短短50年內轉變成經濟強國，並成為其他國家的民主典範。
 韓國在缺乏天然資源和獨裁統治的背景下，締造了亞洲奇蹟。
 它的崛起絕非偶然，而它的成功，是其他國家可以複製的嗎？
 作者丹尼爾‧圖德從歷史、經濟、政治、宗教、文化、民族性、生活等諸多面向逐一剖析，呈現出最豐富完整的韓國圖像。

認識你從不知道的韓國
 韓國的經濟成長令人稱羨，但人民自殺率卻高居全世界第二；
 韓國人整日工作，卻整晚飲酒作樂，高呼「讓我們喝到死」！
 韓國的戀新狂、瘋整型、英語狂熱……這又是怎麼一回事？
 長久以來，韓國一直被日本和中國搶去光彩，但這個國家卻在二次大戰之後創造一個偉大的奇蹟。

不可思議、浴火重生的韓國
 一個創造經濟、政治和文化奇蹟的國家

 丹尼爾‧圖德是《經濟學人》雜誌駐韓特派記者，旅居韓國約十年。他在《韓國：撼動世界的嗆泡菜》這本書裡，不僅探討韓國的文化和民族性，也對該國在政治、商業和工作場所等公共領域，以及家庭、約會和婚姻等方面多所著墨。他在探討過程中觸及各種不同的主題，例如：薩滿教、氏族體制、北韓帶來的難題、人們對於在韓國經商的誤解、韓國人民著名的狂歡精神，以及韓國人對於學習英語的狂熱為何對該國造成很大的社會問題。

 圖德在《韓國：撼動世界的嗆泡菜》指出，韓國在經濟發展以及徹底民主化上，締造了兩個奇蹟。接下來的問題是，這個國家是否會變得和一些人眼裡的日本一樣，變成一個毫無生氣及活力的富裕、但老化的社會？或者韓國社會的動力和它對於改變的意願，以及該社會目前具有歡迎外人加入其行列的機會，能夠再創造第三個奇蹟，讓韓國在文化、民主和財富方面成為世界領先的國家之一？

 圖德在《韓國：撼動世界的嗆泡菜》一書裡訪談了許多韓國各行各業有成就的人物。例如：《原罪犯》男主角崔岷植、首爾市長朴元淳、韓國第一位太空人李素妍、韓國國家足球隊主力球員洪明甫、韓國搖滾樂教父申重鉉、詩人高銀、率先「出櫃」且當餐廳老闆的名人洪錫天。此外，還包括朴正熙總統的顧問、薩滿教的巫師、韓國規模最大婚姻介紹所的負責人、「房間沙龍」的女員工、建築師，以及多位廚師、音樂家、學者、創業者、家庭主婦和財閥企業的員工等。

"
誘拐與決斷：我被北韓綁架的24年,https://www.kingstone.com.tw//basic/2015780061392?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,蓮池薰,商周出版  ,9789862724507.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015780061392/2015780061392b.jpg,"

震撼動人更勝《我們最幸福》，在日熱銷大破３０萬冊空降日本亞馬遜非文學榜、紀伊國書屋、三省堂排行冠軍走在自由街頭突然被綁走，醒來發現自己已身在他鄉！歷經北韓洗腦教育、饑荒的考驗、監控下藏起父親的照片，宛如電影情節的國際綁架案真實上演。「因為北韓綁架事件，一夕之間，我失去了所有的家人，斷了所有親情羈絆。但也是因為這事件，讓我在陌生的北國，相遇我的妻子，生下一對兒女而有了新的牽絆。──蓮池薫」感人熱淚的故事，從一個父親的艱難決斷講起……1978年，還是日本中央大學三年級學生的蓮池薰與女友在海邊約會時，被人從背後猛然襲擊，隨即被綑起裝進麻袋，再醒來時，人已身在異鄉。從自由國度到共產專制，忘卻過去是活下來的唯一方法，偽造的返國日籍韓僑是他的新身分，政治思想的洗腦教育成了每天的功課。在日本，食物吃不完就倒掉，而在長年饑荒的北韓，不僅一粒玉米都要撿起來，樹皮也是糧食之一。原本只在新聞中聽過戰爭場景，此時成了近在耳邊的自動步槍聲。直到2002年，返鄉的希望和難題一起到來，是保持現狀斬斷過去，還是捨棄兒女，回到家鄉？摸著胸口偷藏起的父親照片，和女兒活著再相會的約定仍在耳邊……蓮池薰以人質身分寫下從自由到封閉，到再度重返自由的矛盾與掙扎。「雖然不是我自己願意學的，但是事到如今，我要想活得像自己，韓文是唯一的武器了。」
                    
"
韓戰-抗美援朝《全新增訂版》,https://www.kingstone.com.tw//basic/2017320017135?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,周明 等,知兵堂    ,9789868986732.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320017135/2017320017135b.jpg,"


 韓戰（朝鮮史稱「六二五戰爭」；中國大陸稱「抗美援朝」），不僅是南、北韓在1950年代的國家制度之戰和統一之戰，也是自二戰結束後動員最大的第一次國際戰爭。是役於1950年6月25日北韓軍隊突襲南韓開始，至1953年7月27日簽署《關於朝鮮軍事停戰的協定》雙方維持「暫時停火」的狀態至今。

 中共的中國人民軍志願軍抵達朝鮮半島後的第一次戰役在1950年10月25日打響。志願軍在北鎮突然對聯合國部隊發動了防衛戰，只用一個多小時便替北韓奪回了溫井，殲滅所有以美軍為主的聯合國部隊。此次戰役標誌中共的「抗美援朝」正式展開。

 在戰爭初期，北韓軍節節勝利；聯合國軍被一直逼退到釜山附近的洛東江一帶。此時美第8集團軍司令沃克中將下達了死守釜山環形防禦圈的命令，不得再後退。8月6日，麥克阿瑟上將在東京與其他高級軍官會面，並說服他人實施風險很大的仁川登陸計劃。

 本書集結了韓戰主要的幾場戰役的歷程，也記述了聯軍空中作戰的概況，當然也收集了許多珍貴的史料圖檔，對於研究韓戰以至朝鮮半島的讀者，是一本不能不看的上好資料。

"
