書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
給未來一種新思考：植物工廠---不再靠天吃飯！高效、清淨、健康的都市農業新型態,https://www.kingstone.com.tw//basic/2014340011624?zone=book&lid=book_class3_ege&actid=book_class3_ege,陳家詡(採訪、撰稿),上奇時代  ,9789862578957.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340011624/2014340011624b.jpg,"


台灣食安問題連環爆！難道我們已經別無選擇了嗎？

日本、荷蘭、加拿大…全世界都在注目的農業新未來

大老闆們也搶著當「科技農夫」？一股悄悄興起的「綠金」投資熱潮！

  

無農藥‧多收穫‧安定生產
實現食料自給率100%的未來型農作生活

  

 森林破壞、農藥逕流、供應鏈不斷擴張

 從古至今的農業，人類只是自私地改變地球的原有生態

 難道美麗的藍寶石已經永遠褪色？

 乾淨健康的食物已再不可得？

 讓自然與都市共生，環境和食糧共存

 徹底解救這個飢餓、貧困、水不足的世界

  

到底什麼是植物工廠？

  

 所謂的植物工廠指的是，在設施內透過高度環境控制植物之生長環境(例如：光、環境、濕度、二氧化碳濃度、養分、水分等) 進行栽培，並對植物生長環境及生育狀況加以觀察，使蔬菜等植物可進行全年計畫性生產的栽培。而稱為「工廠」是因為此農業生產模式將不受天候影響，具備定期、定品質、定量生產農作物的特點，頗類似於工業界的量產工廠。

  

 推動植物工廠不僅為農業創造新的模式，更可拉抬工業與商業，為工業創造新的平臺，也可創造新的商業模式、創造新的就業機會與商機。

  

 台灣與許多開發中國家一樣，在國家發展的過程中，犧牲農業藉以扶植工業，長期下來，環境汙染、依賴進口食糧、農工從業人口失衡間接導致社會貧富不均...等問題層出不窮。「植物工廠」的出現，恰好向世人提供了一種對未來的新思考，這種將尖端科技和傳統農業完美結合的新興生活型態，我們希望它不僅是對明日的美好想像，更應該成為國家發展切實的目標。

"
盆栽裝飾綠意居家生活,https://www.kingstone.com.tw//basic/2014350165126?zone=book&lid=book_class3_ege&actid=book_class3_ege,SWALO視覺設計中心,俊嘉文化  ,9789866080777.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350165126/2014350165126b.jpg,"


 小小的一株，就這樣靜靜的「坐」落在客廳或辦公環境的一角，滿眼的綠意盎然，翠綠的盆栽彷若水滴般晶瑩剔透，使人目不轉睛。

 猶記得小時候父母老師常常叮囑我們，看書或看電視三十分鐘以後要休息十分鐘，最好是能多看看綠色的植物。所以常在不經意的一個轉身或踏步離開，眼角的餘光就能看到那一抹綠映入眼簾，此時長輩的叮嚀如閃電般頓時閃過腦海中，兩者相互結合，嘴角的笑意就這麼不由自主地笑出聲來。

 相信您的四周常環繞這「一抹綠」 ，不管是花姿優美的蝴蝶蘭，還是常見易栽培的黃金葛，各式小巧玲瓏的小盆栽就陪伴在你我的身邊。為此，我們特別選錄較常見的數十種花草，分別編輯成時下最流行的「活養排毒」、「時尚迷你」以及「人財兩旺」各篇章的花草。同時，還彙整人氣超旺盆栽的培養種植宜與忌，讓您輕輕鬆鬆辦公與賞花草同步進行，一邊工作一邊享受愉悅的人生。因為快樂不用花大錢買，就像盆栽一般隨處可得。

"
親手打造自然風綠庭園,https://www.kingstone.com.tw//basic/2014350164334?zone=book&lid=book_class3_ege&actid=book_class3_ege,安藤洋子,瑞昇文化  ,9789865957902.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350164334/2014350164334b.jpg,"


打造與自然共生的雜木庭院
 不必住山區，也可以享受山野溫柔的綠意
 與自然共生的雜木庭院DIY，
 收錄，156種樹木．花草的栽培要點！

  

 該如何打造一個自然舒適但不需費力維持的庭院呢？來看看善於規劃與實踐的日本園藝家，是如何建構他們心中的綠庭院。本書收錄10戶以雜木與草花為主的造景實例，並由活躍於庭園設計界的安藤老師監修，介紹156種富山野趣味的草木照護與培植方式，而造景所需了解的基本工法，亦搭配詳細施工實景圖解說步驟。

 所謂雜木並非指雜亂生長的樹木，而是指、榆、楓、榕樹等闊葉樹木。雜木種類繁多，四季能夠呈現不同風貌。不刻意栽種，過度修剪，書中主張，給植物一定的空間，它們會找尋出最適合自己生長的形態。強調「人的意思」並不代表「植物的意思」，有別於刻意栽種的植物，自然繁衍的植物景觀，總是充滿和諧不造作。

 連野草都可以有情趣，來構築不須費心的自然庭院吧！

  

【打造自然風庭院的三大要素】

  

1.  花木配置：
 本書依照植物從高到低的順序介紹喬木、中喬木→藤本→灌木→地被植物→草花。讀者可先決定要種植的喬木，其次再決定灌木及草花。雖然喬木一經栽種之後想要替換比較困難，但是小灌木或草花是可以隨時做更換，能大膽種植。內容詳列每款植物的外型特徵與栽培要點，讀者可依循自己的喜好挑選、配置草木。

2.  造景工法：
 種草皮、植樹木，設地基、砌紅牆、架枕木。書中介紹許多DIY造園所需知道的工法。不論是設立地基的灰泥調配與製作，還是栽種庭木所需的注意事項，都有詳細的介紹。

3.  後續管理：
 崇尚自然的雜木庭院雖然不主張過度管理，但一般換植．移植，以及照顧病蟲害的知識，還是必須了解。而且適時的修剪與護土，都可以讓植物生長得更茂盛。只要配合植物自然生長進程的管理，就能事半功倍。

"
天然ㄟ尚好：陽台上的有機生活,https://www.kingstone.com.tw//basic/2014350163542?zone=book&lid=book_class3_ege&actid=book_class3_ege,李桃,佳魁      ,9789865836764.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350163542/2014350163542b.jpg,"

綠色小空間健康大豐收，自己種的最安心，快逗陣來去陽台種種菜吧！☆無毒樂活空間，自給自足最健康☆從種子到採收，輕鬆種出家常菜☆打造自然學堂，親子互動樂趣多本書特色營造專屬家人的綠色角落，新鮮蔬果自己種，採收健康不求人！無論是鄉村也好，都市也罷，只要一方角落，一個盆栽，就能享受收成的喜悅。新落成的家庭菜園照顧很簡單！本書超可愛的圖畫，清晰的步驟講解，適時補充農藝小知識，還有各類蔬菜作法，讓初學者也能輕鬆上手。濃淡不一的綠療癒心靈；有機無毒的菜調養生息。在家享受田園樂，種得開心，吃得安心。我家陽台餐桌零距離，產地新鮮直送，食在好健康。
                    
"
種樹移樹基礎全書,https://www.kingstone.com.tw//basic/2014360010768?zone=book&lid=book_class3_ege&actid=book_class3_ege,李碧峰,麥浩斯    ,9789865932312.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014360010768/2014360010768b.jpg,"

全台第一本，種樹、移樹基礎操作必備寶典愛樹、移樹、種樹、養樹 適時做對第一步！健康成長好維護！《種樹移樹基礎全書》為景觀專家&樹醫李碧峰繼《花木修剪基礎全書》另一新作，兩本著作串連了李碧峰三十餘年的實作專業分享，是國內有關種樹、移樹最具實務的寶典，不僅是專業人士從事相關操作的必備參考書，也是對種樹有興趣的一般民眾，最有系統及最佳入門的指南。 隨著社會上大家對樹木的重視，針對種樹移樹的實務，民眾總有問不完的問題，比方在颱風天之後，倒下的樹該如何扶正？為什麼春天種樹也會活不好？移植之前一定要斷根嗎？如何提高移植種樹的成活率呢？上千場以上的面對面講座和課程，從學校授課、社區教學到專業技術研討會，作者在《種樹移樹基礎全書》匯整了60個有關種樹移樹的常見迷思，從配置觀念、設計考量、技術工法到維護管理…逐一釐清並給予解讀；書中更提供增加移植種植成活率的實務關鍵技術及實用表格資料，例如：「原樹型移植工法」、「300種樹木斷根移植種植適期表」、「吊搬裝載運送的樹木重量計算方法」、「苗木驗苗複驗作業的評估標準」、「人力挖樹十訣工法」、「包裹保護處置作業」、「根端切削工法」、「立支架固定工法」等等。本書根據移植種樹的SOP，以圖解示範16 類植物從挖樹到種樹的作業流程與技術細節，並根據各類型植物提供實務操作上的諸多提醒。此外本書更詳列了105種作者推薦的樹木，這些推薦的樹木大致符合了「生態價值、景觀美感、栽培容易、方便管理」四種特性；若是種植太多太普遍、生長太快會破壞鋪面或建築物、樹齡較短容易老化、或較不具生態價值的樹種則不在推薦之列。除了技術的分享，作者不斷在傳達一個很重要的觀念：植物是具有生命的自然生物體，所以不管移樹或種樹都要順應「天時、地利、人和」，依據不同樹種該有的生長特性而對應其移植適期的天時，並做好環境地利的各種準備措施，在人和的良好操作下，才能事半功倍成功的種好樹、移對樹、養成樹。本書特色1. 60個Q&A常見迷思詳解2. 16類移植種樹圖解示範3. 105種推薦優良樹種詳查
                    
"
超可愛！養在桌上的綠色寵物盆栽50+,https://www.kingstone.com.tw//basic/2014350161548?zone=book&lid=book_class3_ege&actid=book_class3_ege,阿尼,麥浩斯    ,9789865932411.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350161548/2014350161548b.jpg,"

小小一棵養在桌上好可愛，照顧容易又不佔空間，50款可愛的「綠色寵物盆栽」，陪您享有精緻小巧的綠意生活！綠色植物可以清新空氣、美化居家，安靜乖巧不吵鬧，簡直比寵物還貼心，在桌上、室內角落放上一株，既舒緩視覺又能放鬆身心，如果選對了環境適合的品種，照顧上更是輕鬆不費力，最適合忙碌現代人在居家室內或辦公室種植，讓你享有綠意盎然如花園般的情境。本書精選50種植物人氣品種，外型獨特可愛到讓你好想立刻養上一棵，包含「毛茸茸綠寵」、「小怪獸綠寵」、「昆蟲般綠寵」、「水世界綠寵」、「美食般綠寵」5種風格呈現，同時教你如何將它們種得好、養得美，即使放在桌上也能生長良好，從澆水、施肥、繁殖，栽培養護、觀賞期應有盡有，不論是懶人、種花新手、忙碌上班族都能輕鬆完成你的桌上小花園。書末附錄「綠色植栽五大裝飾技法」，教你將生活中隨手可得的素材、器物，運用巧思，將小小植栽變身為令人眼睛一亮的可愛擺飾，從「綁、植、貼覆上色、拆解重組、拼貼上色」詳細步驟圖示，讓綠色植物不只是刻板的陳列，更能成為美化室內空間的好幫手、表達心意的最佳獻禮，外型可愛又貼心好養，為你營造超有感的幸福綠意生活。本書特色．精選外型獨特可愛、好照顧的人氣盆栽50種，依「毛茸茸綠寵、小怪獸綠寵、昆蟲般綠寵、水世界綠寵、美食般綠寵」5大風格呈現，全面滿足不同風格愛好者。．附錄五大裝飾技法，詳細步驟圖示說明，為你的綠色寵物美感大加分。
                    
"
香草好玩又好種：尼克的100種香草生活,https://www.kingstone.com.tw//basic/2014340011174?zone=book&lid=book_class3_ege&actid=book_class3_ege,尼克,流行風    ,9789863060864.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340011174/2014340011174b.jpg,"

【種植 與 加工】 香草！是世界上最經濟實惠又好玩的植物！這是一本非常「友善」的全方位香草工具書，適合各個年齡層的讀者閱讀、學習與使用。透過簡單易讀的文字與清楚美觀的照片、手繪插圖輔助，讓種植香草和「玩」香草這件事情變得更童趣、更實用。書中介紹的百種香草，依照各個香草的特性有不同的應用介紹，將香草變身為美味食物、庭園造景、具功用的花草茶、芳香精油或是按摩精油……等。讓讀者在學習香草種植的知識之外，還能創造出香草的不同樣貌，讓園藝生活充滿更多的樂趣。尼克：「在園藝中，香草植物幾乎可以說是最經濟實惠的一種了！」這個世代的生活樂趣必須靠自己尋找與建立。忙碌的生活幾乎讓我們不工作的時候都黏在沙發上，毫無意識的按著遙控器，然後看到熟悉的重播節目或是不需動腦的新聞台，才稍微肯放下手中的遙控器，開始「殺時間」。與其如此，你何不起身，跟著尼克一起進入外表樸實其實像寶藏一般的香草世界？就從在陽台種植喜歡的植物開始吧！將香草種植於陽台、花園中，不僅有著美觀的優點，更可以依照不同的種類而有不同的用處，例如泡茶、做菜、防蟲，甚至是被加工成許多的生活用品。
                    
"
1盆變10盆扦插種植活用百科(2012年全新封面改版上市),https://www.kingstone.com.tw//basic/2014350159507?zone=book&lid=book_class3_ege&actid=book_class3_ege,梁群健,麥浩斯    ,9789865932503.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350159507/2014350159507b.jpg,"

用對植物的莖枝葉，創造以一舉十的花草魔法！新手OK，而且不花任何費用是什麼神奇的技法，只需藉著一段莖、一節枝、一片葉, 就能 copy 母株，發育成新的植株，不可思議的延續著相同的美麗？「扦插」為植物無性繁殖方法中最常用的一種。幾乎所有的植物都可藉由扦插繁殖成活，只要用來繁殖的植物片段夠充實，在對的時間、合宜的扦插環境下，就可以輕輕鬆鬆繁殖出一株新的生命來。舉凡常見的一二年生草花、藤蔓植物、多年生的觀葉植物、觀花或觀葉的灌木及大型的木本植物，都能進行扦插繁殖。 跟著本書專家的指導，拿起一把剪刀、一個三吋盆，不用額外花錢買植物，學會扦插技巧，就能輕鬆運用現有植栽，施展一盆變 10 盆的超經濟繁殖術！同時在扦插過程中，看見新生小苗的堅韌力量，這份喜悅和驚喜，也是蒔花養卉的樂趣泉源。本書特色1. 完整包含莖插、葉插、麟片插、根插的各種扦插做法，成功繁殖各類植物。 2. 一把剪刀、一個三吋盆，不用任何花費，教你簡單1盆變10盆！
                    
"
花草遊戲No64：採了就吃！我的家庭野菜園,https://www.kingstone.com.tw//basic/2014350158395?zone=book&lid=book_class3_ege&actid=book_class3_ege,花草遊戲編輯部,麥浩斯    ,9789865932268.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350158395/2014350158395b.jpg,"

從產地到餐桌，即時野菜園自己DIY。擁有隨摘即食的新鮮蔬果園，不是遙不可急的夢想，工作雖然忙碌，透過一方規劃良好的家庭菜園，也能享受最新鮮的蔬果。縮短新鮮食物到餐桌的距離，將是未來趨勢，本期將提供給讀者最夯的家庭種菜新趨勢，也會透過案例分享最實用的菜園空間規劃術。
                    
"
假日農夫樂活指南（2012年全新封面改版上市）,https://www.kingstone.com.tw//basic/2014340010542?zone=book&lid=book_class3_ege&actid=book_class3_ege,花草遊戲編輯部,麥浩斯    ,9789865932152.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340010542/2014340010542b.jpg,"

─週末，你都把時間花在哪裡？─想像一下，如果把賴床的場景，移到田野上枕著土丘；如果把吃大餐的餐廳，換成農舍前分勞共食的大鍋菜；如果把和朋友逛街的體力，換成拔草、採收和抓蟲的休閒活動。一旦脫掉平日上班所穿的皮鞋、襯衫，親自接觸柔軟的泥土，身體和心理就像植物一般，愉悅的舒展開來了。 假日農夫，是現代新生活態度的必然趨勢，準備好要迎接這波熱潮了嗎？跟著本書採訪的農場前輩，精準剖析事前事後三大Know How、和新手農夫10大步驟，逐一了解成為假日農夫的好處和實用資訊；如果只有自己種沒信心，或是不夠過癮，書上也挑選了10個假日農夫的達人故事，邀請你一同走入他們的田園生活！本書特色1.新手上路前，幫你釐清各種疑惑，教你如何規劃假日生活。2.一步一步帶你踏入農耕生活，教你耕種該注意的大小事情。3.精選10位假日農夫，分享過來人的教戰手則，讓你少走冤枉路。
                    
"
在家種菜就是那麼簡單：天然綠意（02）,https://www.kingstone.com.tw//basic/2014350156551?zone=book&lid=book_class3_ege&actid=book_class3_ege,趙筱蓓PATTY,人類智庫  ,9789866137921.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350156551/2014350156551b.jpg,"

◎二十年專業種菜心得分享 作者因喜好而就讀園藝系，一路以來，在種菜的過程中不斷精進，特別將種菜心得分享出來，並將種菜關鍵的過程以圖解做說明。 ◎在家種菜好簡單 不論是窗台、陽台、庭院、頂樓都能快樂種；只要掌握好日照時間、風吹機會、溫度，再怎麼新手都能輕鬆入門。 ◎一年四季新鮮現採 安全又省錢 分為10、30、60、90、120天收成的蔬菜，從最好種的芽苗菜到瓜果菜一網打盡，只要聽說颱風來菜價漲，未雨綢繆趕快來種菜。 ◎廚房香草隨種隨採 九層塔、迷迭香、薄荷10種好種又具提味的香草，不但能做妝點盆栽，更是廚房不可或缺的新鮮調味料。 ◎蔬菜輕食料理美味上桌 蔬菜收成後，該怎麼料理才美味；特聘擁有中餐及烘焙料理師傅，提供一道最適宜的食譜，以最能吃出原味及鮮味的方式來烹調。 本書特色 1.依照種植天數區分為10、30、60、90、120天可收成的蔬菜，分門別類。 2.深入介紹好種且可食用的70種芽菜、蔬菜栽種知識。 3.搭配簡易食譜，讓種菜．吃菜也變得更舒情適意。
                    
"
庭園造景設計精選,https://www.kingstone.com.tw//basic/2014350152133?zone=book&lid=book_class3_ege&actid=book_class3_ege,貴夫人社編輯部,楓書坊文化,9789866173783.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350152133/2014350152133b.jpg,"

石頭、樹木和花草的天然素材庭院佔地寬廣的T邸。建築物和外部結構已於2年前完成，但是因為庭院部分整面都是草皮，走出室外後總會在意周圍的目光，心情上無法平靜下來，所以希望設置遮蔽物，並且規劃出木頭平台和菜園。因此，我以能夠欣賞經年變化(隨時間流逝產生的變化)的「石頭、樹木和花草的天然素材庭院」為主題，為屋主進行規劃。由於聽說女主人是教穿和服的老師，偶爾會招待學生到自家聚會，因此我在和室前設置了濡緣(譯註：日式建築中，木板窗外的窄廊) ，以營造出日式風情。濡緣是使用黑竹材質，並且配置成可以從房間內眺望戶外的石造洗手盆。以柔和的雜樹林和石灰質角礫岩連接生活庭園．菜園這些功能不同的空間，讓整座庭院呈現統一性。平台素材是使用御影石(花崗岩)，橫條則是用了鐵木(像鐵一樣堅硬的木材)。素材的質感和色調，呈現出非常時尚的感覺。本書特色自然最美——自然庭院以植物和天然素材打造而成的庭院，光是欣賞就讓人的心靈獲得療癒。從植物冒出新芽的姿態中得到力量，用肌膚感受光線與風兒，觀賞樹木、花朵的顏色隨季節轉移而變化，饒富趣味的庭院——自然庭院。其主角是樹木及花草等植物。在短暫期間內華麗盛放的一年生植物、二年生植物；在地底牢牢紮根，每年都會開出花朵的宿根草和多年生植物；體型隨歲月增長，風采亦與日俱增的樹木。種有植物的庭院裡充滿著無限樂趣。庭院的素材只要使用石頭、磚頭、磁磚、砂礫等天然材質，質樸的風情便能使我們的心靈沉靜，並且舒緩我們的情緒。庭院的風格種類非常多樣。從室內眺望的庭院，從木頭平台望去的庭院，可以感受四季變化的庭院，點亮燈光的夜間庭院，充滿水聲和香氣的庭院…。要打造成何種風格，全憑您的喜好。本書中登載了許多自然庭院的實例，提供不同的主題和點子，幫助您實現您心中的夢想。好了，您想不想也來品味一下自然庭院的妙趣呢？
                    
"
洋溢幸福的青苔小世界：賞苔、種苔，享受涼綠時光,https://www.kingstone.com.tw//basic/2013780000908?zone=book&lid=book_class3_ege&actid=book_class3_ege,李豪軒,如何      ,9789861363073.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013780000908/2013780000908b.jpg,"

風靡日本粉領族，最具療癒效果的小植栽！從探尋、觀察、研究、採集、整理到栽培，最佳的苔蘚入門書！當你發現，一個小小花盆裡居然有三種青苔，你所能看見的人生風景，已經大有不同！發現青苔，發現心靈深呼吸的廣闊世界！你曾經停下腳步仔細觀察生長在路邊或牆角的青苔嗎？世界上有超過20,000種以上的苔蘚，這些肉眼看起來一個樣的綠毯、綠球，在放大鏡和顯微鏡下，瞬間化為妙不可喻、美麗繽紛的綠色小宇宙。疲勞煩悶時，撫觸綠茸茸的小青苔，能讓你心生溫暖，精神百倍！隨著青苔去散步，尋找小角落裡的美景，能消解壓力，使生活精采豐富！
                    
"
植物健康診療室Q&A300（2011全新封面改版）,https://www.kingstone.com.tw//basic/2014350151921?zone=book&lid=book_class3_ege&actid=book_class3_ege,花草遊戲編輯部,麥浩斯    ,9789866086564.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350151921/2014350151921b.jpg,"

第一本種植活用完全問答專書精選300個栽種花草最常見的疑難雜症，隨時檢視居家花草健康狀況，輕鬆擁抱綠意生活。我的植物生病了嗎？為什麼辦公室的盆花沒有元氣？為什麼只長葉不開花？植物長了蟲怎麼辦呢？與專家面對面，有關栽種花草的各種疑難雜症，一次給你300個深入淺出的達人解答。●5個「植物急診室」常見緊急Q＆A●123個「生長栽植」疑難雜症Q＆A●124個「照護管理」疑難雜症Q＆A●48個「病蟲害防治」疑難雜症Q＆A全面解答您栽種花草遇到的難題！從草花、盆花、球根、水生、觀葉、蔬菜到果樹，最實用的植物診療百科，修正一些似是而非的種植觀念，綜合急診室、生長栽培、照護管理及病蟲害面面俱到，讓園藝變得更輕鬆，花草變得更健康。各式各樣的種植難題，總是不經意冒出從你的盆栽或花園冒出來，跟隨以下診療路徑，找到讓植物生長不良的可能原因，再透過本書舉列的300道題，繼續跟隨解題達人深入瞭解。實現專屬的綠意世界，原來一點都不難 !本書特色1.15位園藝專家聯手2.診斷200種以上花草3.蒐集300個花草疑難雜症
                    
"
植物病蟲害診療室Q&A300(2011全新封面改版),https://www.kingstone.com.tw//basic/2014350152003?zone=book&lid=book_class3_ege&actid=book_class3_ege,謝廷芳、黃晉興、許秀惠、洪,麥浩斯    ,9789866086595.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350152003/2014350152003b.jpg,"

全台第一本病蟲害圖文對照大全面對病蟲害不再束手無策，教你從外表初步診斷病徵，提供給你除病、去蟲配方以及預防管理秘訣。從四季常青的觀葉植物，到嬌豔多姿的觀花植物，和可觀可食的蔬果植物，及枝幹有型的庭木花木，一網打盡居家種植盆栽常遭遇的病蟲害疑難，邀請全台專家來對症解題，無論是園藝入門者還是進階級栽培高手，都需要的一本植物防護大全。300個病蟲害Q&A不僅有病因詳解和病徵圖可以對照，並且有容易理解的對治要領，與附上好發期注意曆，讓愛花人不再束手無策，輕鬆就遠離病蟲害侵擾！本書特色1. 最強專業達人陣容，攜手解題，三大領域九位達人解答！2.全台第一本病蟲害圖文對照大全3.提供除病、去蟲、預防管理秘訣4. 台大植醫中心主任 吳文哲博士‧農業藥物試驗所 楊秀珠博士—推薦
                    
"
365天種花寶典,https://www.kingstone.com.tw//basic/2014350150849?zone=book&lid=book_class3_ege&actid=book_class3_ege,花草遊戲編輯部,麥浩斯    ,9789866086298.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350150849/2014350150849b.jpg,"

愛花人、園藝業者必備的園藝工具書！(2011年改版，原書出版日為2010.01.01)你不知道這個季節該種什麼花嗎？你種的花草為何長不好呢？什麼空間要種什麼花不知如何選擇嗎？如果你因為市面上園藝書，太專業堅澀難懂，或廣度不足無法滿足需要的話。本書能夠全面解決讀者對植物挑選，種花植草，景觀搭配的問題！書內所列植物和資材均為適合本地，找得到，種得活，再也不必為看不懂的花名或水土不服的環境而煩惱，是愛花人、園藝業者必備的園藝工具書！本書特色1.本地第一本依四季排序的種花全寶典，最完整！2.花卉植物種類逾500種，在花市多數都找得到，超方便！3.每一種植物特性、種植秘訣與應用，很實用！
                    
"
庭園花木修剪對了就會長得旺！,https://www.kingstone.com.tw//basic/2014350150719?zone=book&lid=book_class3_ege&actid=book_class3_ege,村越匡芳,三悅文化  ,9789866180545.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350150719/2014350150719b.jpg,"

越剪越健康  圖解80種常見花木修剪技巧修剪這項作業，不但可以有效促使木本植物生長，還能刺激花朵綻放，讓結果更為豐碩。並能夠抑制樹形大小。所以修剪是進行植栽時極為重要的工作。雖說該剪的地方就不要手軟，只是什麼地方該剪，什麼地方不該剪，總令人不知所措。深怕剪錯了地方，或是在不對的時機修剪，一不小心好好一棵樹反而被自己給剪死了，豈不令人惋惜。隨性而無章法地修剪的確會對植物造成傷害，修剪前要先瞭解樹種特質，並且考量種樹的目的，再配合庭院的實際空間來進行剪定。本書從修剪庭園花木的基本工具開始進行解說，並搭配圖片介紹不良枝種類、定義、形成原因、不良影響及修剪方式，就算是初學者也可以瞭解。書中一共介紹80種常見庭園樹木的栽種方法。內容分為落葉樹、常綠樹、針葉樹、果樹四大類。搭配圖說詳細解釋每種樹木的修剪方式，並且附錄植物的生長時間表，讓修剪的時機一目了然。只要剪得好，相信您一定可以擁有一個隨著季節綻放花朵，枝葉繁茂的美麗庭院！本書特色最清楚：詳細插畫圖解「該剪哪裡，該怎麼剪」，一目了然！最豐富：囊括落葉樹、常綠樹、針葉樹、果樹四大類，80種常見庭園花木最詳細：從不良枝的判別，到基本剪定法的介紹，詳細解說第一次種花木就該懂的修剪技巧！
                    
"
盆景藝術完全指南,https://www.kingstone.com.tw//basic/2014350144800?zone=book&lid=book_class3_ege&actid=book_class3_ege,Harry Tomli,貓頭鷹    ,9789861203072.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350144800/2014350144800b.jpg,"

一盆一天地，盆景帶來的樂趣和滿足遠遠超過你的想像。涵蓋三百多種植物的特性介紹和栽培要點，上百張精采絕倫的照片，是專為盆景愛好者寫的入門指導，也是專業栽培者最詳盡的參考用書。　　盆景起源於中國，後由日本發揚光大，現更風靡歐美。盆景藝術究竟有何迷人之處，可以流傳久遠並風行各國？　　可以花繁似錦，可以一枝獨秀，可以結實纍纍，也可以蒼勁古樸。你可以在短短幾分鐘內讓植株改頭換面，也可以花上數十載細細雕琢。盆景享有「活的藝術」美稱，是「源於自然，高於自然」的極致表現。　　古人以盆景築景，以盆藝養心，以盆展會友。現代人則經由盆景實現快樂園丁的夢想，除了滿足自己動手的樂趣，也讓居家環境多了綠意和清新空氣。　　就讓享譽國際的盆景大師告訴你如何營造綠意盎然的居家環境，讓你在家也能大口吸進芬多精，並隨著季節更迭，坐賞宜人美景。◎橫跨歐、亞、非、美洲的盆景大觀　　要如何鑑賞姿態各異的盆景？從艷麗綻放的杜鵑、婆娑生姿的檉柳到昂然而立的世界爺，本書除收錄台灣、日本常見的盆景品種外，還介紹了風格迥異的歐美盆景供你鑑賞。百餘張珍貴典藏照片值得盆景愛好者永久珍藏，細細品味。◎詳細圖說，一覽植株特徵及栽培要領　　家裡的植株看起來就是垂頭喪氣？種植前得先瞭解植物的品種特性。圖片旁的栽培專欄讓所有栽培要領一目瞭然：什麼時候該澆水，什麼時候要施肥？澆多少水，用哪種肥料？換盆和整枝的最佳時機？此外，葉片的細部放大照片更讓你在欣賞書中繁花盛開的盆景同時，也能清楚觀察葉形及樹種。再加上常見錯誤的提示，即使沒有任何園藝經驗也能輕鬆成為綠手指一族。◎掌握背景知識，規畫創意空間　　如何配盆才能兼顧實用性和觀賞性？如何創造森林景觀和山水栽景？已是園藝行家的你，不妨從本書建議樹型中汲取創作靈感，輔以書中所介紹的高效率播種、扦插、壓條、嫁接、摘芽、剪根、換盆等訣竅，讓你的創作更加得心應手。
                    
"
觀葉植物栽培入門,https://www.kingstone.com.tw//basic/2014350143148?zone=book&lid=book_class3_ege&actid=book_class3_ege,渡邊均,楓葉社文化,9789866239113.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350143148/2014350143148b.jpg,"

根據日照條件，選擇適當的植物　　各種觀葉植物喜好陽光程度不一，適合放置的場所也不同。因此，選擇觀葉植物應先確定放哪裡，了解該場所日光強弱，能否直接照射到陽光等。但也可先買回喜歡的觀葉植物，再後根據其日照偏好選擇適當的放置場所。　　好強烈日光的植物最好放在陽光可直射的地方。好弱光的植物，若放在夏季陽光會強烈直射的地方，應適度遮光，或放在離窗子稍遠處，避免日光直射。　　觀葉植物根據其形狀、顏色及大小，各有特徵。高大植物適合放在牆邊或角落。窗邊不妨擺吊盆或小~中型植物。桌上適合放小盆栽。室內植物擺放首先得考量光線強弱，然後必須和家具整體搭配。　　放在客廳　　客廳有窗、有燈，光線充分，植物栽培容易。但人來人往，所擺放的植物最好避免太大、太複雜。本書特色　　．觀葉植物栽培入門——簡單易學的要領大全　　．享受室內盆栽綠手指的樂趣　　．從盆子到整棵植物全部以照片具體說明生動又有趣　　．觀葉植物之美盡在本書　　．協助您掌握在家的蒔花弄草之樂　　．收錄適合種在室內的觀葉植物超過100品種　　．從「選材」、「培育」，到「繁殖」都仔細說明的觀葉植物最佳入門書

"
