書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
實戰重車戰情局,https://www.kingstone.com.tw//basic/2014020002461?zone=book&lid=book_class3_eij&actid=book_class3_eij,流行騎士編輯部,菁華      ,9789869607858.0,https://cdn.kingstone.com.tw/book/images/product/20140/2014020002461/2014020002461b.jpg,"

騎摩托車用力扣緊煞車效果會比較好嗎？應該一次扣到底呢？還是含住慢慢來？煞車形式又是怎麼演進的？有沒有ABS差異會很大嗎……煞車操作是摩托車操駕的一大重點。好的煞車操作能提升操駕質感，讓你無論在直線煞停還是進彎減速都能確實掌握車身動態，優化效率。不好的煞車操作會讓你心生畏懼，一扣下去不是過猛就是沒力，怎麼做都覺得卡卡怕怕的。本書以煞車操作為主軸，輔以油門操作、重心分配等騎乘技巧，幫助你精準煞車正確操駕，騎乘品質大躍進！

"
高手過招：重機疑難雜症諮詢室2,https://www.kingstone.com.tw//basic/2013000139876?zone=book&lid=book_class3_eij&actid=book_class3_eij,根本健,菁華      ,9789869607841.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000139876/2013000139876b.jpg,"

前WGP車手根本健執筆的《高手過招：重機疑難雜症諮詢室》第二集來囉！本集彙整《流行騎士》2016年到2018年「高手過招」連載內容，同樣分為「機構」、「操駕」、「部品」、「雜學」四大單元，無論是摩托車設計與運作原理解說、操駕技術疑難的克服方式、部品與調校的應用到開拓重機人生新里程碑的指南，以深厚的知識經驗完整細膩的解答關於大型重機的所有疑問，幫助你化解眼前的困難、隨心所欲的享受重機樂趣！
                    
"
汽車電工電子,https://www.kingstone.com.tw//basic/2014470118477?zone=book&lid=book_class3_eij&actid=book_class3_eij,劉軍、曾有為、陳彬 主編,崧燁文化  ,9789576818080.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470118477/2014470118477b.jpg,"


	本書借鑒國際先進的職業教學理念，本著「實用、適用、夠用」的編寫思想，結合「通俗、簡要、可操作」的編寫風格，從而著力培養企業要求的、能夠直接從事實際工作並解決具體問題的、具有良好職業素養的汽車製造與檢修高技能型人才。

	本書取材廣泛，內容難易適中，圖文並茂，符合當前汽車檢修行業發展步伐。學習專案內容由淺入深逐層展開，每個專案選自汽車電工電子中最具代表性的科目。教學內容以任務目標、任務描述、知識準備、任務實施、任務檢測、評價與反饋、教師評估等展開。

	實際教學中，教師與學生可以充分利用現代化的教學資源，選擇靈活的開放式教學活動和豐富多樣的教學手段，以達到教學目的。學生還可以通過小組討論、現場模擬、案例分析、聲像教學、互動式、敘述式等方法進行教學互動。本書注意知識與技能並重，通過各種形式的技能鑒定方法，使學習者達到能力標準的要求。同時，各個任務將漸進性鑒定與終結性鑒定相結合，這樣，有利於學習者及時知道自己的學習情況，以提高學習者的學習興趣與自信心，有利於提高教學品質。

	本書共分7個項目，20個任務，參考學時120學時。

	本書可以作為中等職業學校汽車類專業教學培訓的師生用書，汽車檢修行業中高級工、技師及相關企業員工的專業培訓教材，汽車愛好者的參考用書。

"
大人的騎乘學堂2,https://www.kingstone.com.tw//basic/2014470118347?zone=book&lid=book_class3_eij&actid=book_class3_eij,流行騎士編輯部,菁華      ,9789869607834.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470118347/2014470118347b.jpg,"

摩托車的機械構造與駕馭技巧息息相關，唯有通曉其原理才能完整發揮性能。在騎乘學堂第二集中，我們持續深入摩托車操作與電控系統的原理與技巧，用最簡明的方式破解您的疑難雜症。特別附錄街車騎乘道場單元，讓對低速棘手或身材嬌小的你／妳也能輕鬆上手！
                    
"
寶貝車寶貝：你的車就是這樣養壞的！ 101個必懂的養車知識！,https://www.kingstone.com.tw//basic/2014470117845?zone=book&lid=book_class3_eij&actid=book_class3_eij,Tasha,晨星      ,9789864435395.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470117845/2014470117845b.jpg,"


 手排、自排、自手排、手自排是什麼？
 聽說車子的時速表不準是真的嗎？
 首保養、小保養、大保養等那麼多保養，是不是車廠想A我錢？
 儀表板上林林總總二三十種圖案燈示，到底代表什麼意思？
 車窗突然壞掉沒反應，真的只要幾十塊就有機會修好？
 安全氣囊的作用原理是什麼？為什麼有人會被安全氣囊燙傷？
 後車門無法從內側打開，原來車門鎖上有祕密……

 俗話說：「買車容易養車難」，
 現代車的製造工藝越來越高級，連帶使得車子的輔助功能也越來越多樣，
 不少人在看車子的報價單時常一頭霧水，不知道自己到底買了哪些東西，
 車子牽回家後也不知道怎麼使用這些輔助功能，
 上路就是D擋開到底、晚上則把車燈開關轉到底、儀表板的圖示也看不懂等等，
 被其他用路人當成路上的移動未爆彈，能閃多遠就閃多遠。

 愛車如愛人，外國人會用女性的「她」來代稱自己的愛車。
 這個小情人雖然總是百依百順的，但偶爾也會鬧鬧小脾氣，
 需要你的細心呵護與無微不至的照顧，若你不懂得如何疼惜她，讓她生氣罷工，
 就得付出更多的時間與金錢才能討好她。

 本書為你整理了101則實用的養車知識，相當於是和愛車培養感情的教戰手冊，
 讓你與愛車的感情越來越融洽，自然愛車給你的回報也會越多喔！

  

本書特色

  

 1. 全書使用高品質與高解析度的照片呈現，多款跑車車型在書中都有介紹，吸引愛車人的目光。
 2. 收錄101個常見的錯誤養車認知，不只新手駕駛，老司機一定也能從中得到滿滿的知識。
 3. 特別邀請專業達人協助審定，內容完整且可靠，讓讀者不再受到網路的錯誤知識誤導。
 4. 特別增加各種有趣的車子知識，例如Benz SLR的啟動鈕藏在哪？Aston Martin的車鑰匙掉了至少要花六萬元才能買回來等等，讓讀者可以認識更多名車有趣的知識。

"
台灣蒸汽火車百科,https://www.kingstone.com.tw//basic/2015570086840?zone=book&lid=book_class3_eij&actid=book_class3_eij,蘇昭旭,人人      ,9789864611355.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015570086840/2015570086840b.jpg,"


本書的原作《台灣鐵路蒸汽火車》
 榮獲2001年圖書著作金鼎獎
 歷經十八年與時俱進的更新
 內容更上層樓再創新風貌
  

《台灣蒸汽火車百科》
  

以歷史、藝術、科學，三合一的精湛內容，
 再度為台灣的蒸汽火車史創立新標竿！

  

 鳴笛、噴煙、火車輪快速的轉動，蒸汽火車特有的力與美，在龐大的身軀運轉出現時,常教人驚訝地張開大口、眾人目不轉睛的注視！
  

 本書作者蘇昭旭，在2001年以《台灣鐵路蒸汽火車》一書榮獲金鼎獎最佳圖書著作獎，為台灣的蒸汽火車歷史開啟了一扇窗，讓許多讀者得以一窺台灣蒸汽火車史的樣貌。如今過了十八年，蘇昭旭再度以更新、更齊全的文字與圖片資料，建構出三項焦點，集「歷史」的圖文考證、「藝術」的繪畫詮釋、「科學」的線圖重建，呈現出精采絕倫的《台灣蒸汽火車百科》。
  

 全書共集結有500多張海內外蒸汽火車的相片，50多張作者手繪蒸汽火車的畫作，並30多張蒸汽火車AutoCAD數位繪圖。依歷史軸承，依續帶出台灣鐵道蒸汽火車史的演進。更整理從2001-2017年台灣復駛的蒸汽火車現況，以及未來蒸汽火車保存的願景展望。期許這項重要的文化資產，能在更多人關注與珍惜的情況下，為台灣的豐富更增新頁。
  

 全書精彩內容摘要：創業初期的台灣蒸汽火車──台灣鐵路自滿清與日治時期；民國初年的台灣蒸汽火車──台灣鐵路的大正時期；全盛時期的台灣蒸汽火車──台灣鐵路的昭和時期；戰火餘生的台灣蒸汽火車──台灣鐵路的中華民國時期；台灣東線的蒸汽機車──東部輕便鐵道；台灣其他復駛的蒸汽火車──台灣糖業與林業鐵道；展望未來──台灣保存蒸汽火車的願景。

"
大人的騎乘學堂,https://www.kingstone.com.tw//basic/2014470116893?zone=book&lid=book_class3_eij&actid=book_class3_eij,流行騎士編輯部,菁華      ,9789869607803.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470116893/2014470116893b.jpg,"


	摩托車的機械構造與駕馭技巧息息相關，唯有通曉其原理才能完整發揮性能。本書精心整理13項騎乘課題，交叉講解科學原理與應用技巧，讓你一次就開竅。特別附錄街車騎乘道場，實際上場親身體會才是提升技術的正道！

	 

"
世界名車圖鑑,https://www.kingstone.com.tw//basic/2014000034390?zone=book&lid=book_class3_eij&actid=book_class3_eij,京京工作室,風車      ,9789862234501.0,https://cdn.kingstone.com.tw/book/images/product/20140/2014000034390/2014000034390b.jpg,"


收錄550種經典車款、61個名車品牌，
讓孩子成為小小汽車達人！


	本書有系統的蒐羅61個著名品牌汽車，並介紹了品牌來源、超級性能，及眾多流行系列的車型，孩子不但可以了解世界名車的品牌歷史，還可以學習相關的汽車知識。讓孩子從小認識世界名車，拓寬眼界！

商品特色

	1.清晰的照片呈現各種汽車的樣貌。
	2.介紹61個品牌的歷史及文化。
	3.介紹不同車款的特色及用途。

	＊適讀年齡：3歲以上

"
保時捷911傳奇,https://www.kingstone.com.tw//basic/2014470116503?zone=book&lid=book_class3_eij&actid=book_class3_eij,曾逸敦,晨星      ,9789864433018.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470116503/2014470116503b.jpg,"


德國保時捷的崛起與稱霸
歷代911的變革與性能全解析

	保時捷911稱霸逾半世紀
	不會折舊的經典車款

	自1963年問世以來，
	911系列歷經數次改款，已推出至第七代。
	保時捷堅持保留其最原始風格架構，
	卻仍成功打造出代代經典的特色車款，造就其不敗地位。
	是什麼樣的魅力，讓愛車人士深陷其中？
	完整解析歷代911的性能及演進，
	帶你了解逾50年仍屹立不搖的傳奇車系。

本書特色

	1.由保時捷公司的創立歷史，至歷代911的完整介紹。詳細解析歷代保時捷911的性能、外觀、演進及各代的特色車款，並附有多款精美的保時捷彩色相片。

	2.搭配作者自製的示意圖解說較困難的機械理論，簡單了解汽車系統的運作原理。

	3.整理出歷代911目前的國際行情，及常見維修狀況，可提供作為資料參考，為適合保時捷收藏入門者及玩家們的專用書籍。

"
SolidWorks2015 3D鈑金設計實例詳解（附動畫光碟）,https://www.kingstone.com.tw//basic/2015215487636?zone=book&lid=book_class3_eij&actid=book_class3_eij,鄭光臣、陳世龍、宋保玉,全華      ,9789864636167.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215487636/2015215487636b.jpg,"

本書選用日用生活產品及工業用具等約85個鈑金件為實例，引導讀者循序漸進學習地鈑金基本工具指令產生鈑金件、如何套用與建立成形工具於鈑金件上、以及適時地運用進階特徵工具加入鈑金件，以期順利完成該鈑金件造型的編輯等內涵。
                    
"
高手過招：重機疑難雜症諮詢室,https://www.kingstone.com.tw//basic/2014470116213?zone=book&lid=book_class3_eij&actid=book_class3_eij,根本健,菁華      ,9789579931571.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470116213/2014470116213b.jpg,"


騎乘大型重機有什麼疑難雜症難以克服嗎？
由前WGP車手根本健執筆的《高手過招：重機疑難雜症諮詢室》來解答你的問題！彙整《流行騎士》2014年到2016年「高手過招」連載內容，分為「機構」、「操駕」、「部品」、「雜學」四大單元，從機械原理、操駕技巧、部品保養、旅遊知識到保健秘訣，完整細膩的解答關於大型重機的所有疑問，幫助你化解難題、快樂享受重機人生！

	主要內容如下：
	機構篇
	重機的車款與種類五花八門，光引擎就有單缸到六缸的分別，更別論還有單、雙搖臂，車架、變速箱等琳瑯滿目的零件，嚴選各種關於機構的問題，一定能讓每位車友更全方位的了解自己的愛車，增加關於摩托車的小知識

	操駕篇
	游刃有餘地操控摩托車是每位車友們的目標，操駕篇收錄了各式各樣的操駕問題，舉凡循跡力的激發方式、雨天操駕、重心移動、小幅度轉彎等等，讓車友們除了騎得帥氣之外，更能騎得安全

	部品篇
	摩托車上有著難以細數的部品零件，騎士也有許多人身部品，其設計目的為何？身為騎士又該如何選擇？在騎乘時又該注意什麼？怎麼調整才能讓摩托車更好操駕？詳盡的解答盡在部品篇

	雜學篇
	日本傳奇車手根本健擁有一甲子以上的騎乘經歷，參戰過WGP等各大國際賽事，號稱摩托車界的活字典，也被日本車友們尊稱為根本老大，腦海裡所蘊藏的知識可是相當值得一讀

"
