書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Efficient Design of WiMAX/802.16 Mesh Networks,https://www.kingstone.com.tw//basic/203c108708761?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=23,"Jad,El-Najjar",Scholars' Press,9783639516371.0,https://cdn.kingstone.com.tw/english/images/product/6371/9783639516371.jpg,"

Broadband wireless networks are becoming increasingly popular due to their fast and inexpensive deployment and their capabilities of providing flexible and ubiquitous Internet access. While the majority of existing broadband wireless networks are still exclusively limited to single hop access, it is the ability of these networks to forward data frames over multi-hop wireless routes which enabled them to easily extend the network coverage area. Unfortunately, achieving good multihop throughput has been challenging due to several factors, such as lossy wireless links caused by interference from concurrent transmissions, and intra-path interference caused by transmissions on successive hops along a single path. In this work, we focus on the IEEE 802.16 WiMAX mesh multi-hop and multi-channel. To maximize the network performance of mesh networks (e.g., throughput), it is essential to consider a cross-layer design, exploiting the dependency between protocol layers such as the routing network layer and the scheduling resource allocation MAC layer. Therefore this book considers a cross-layer design approach for designing efficient wireless mesh multi-hop networks.
                    
"
Design of wide-area power system stabilizer considering communication,https://www.kingstone.com.tw//basic/203c108532196?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=23,"Shashikant,Kaushaley",Ingram      ,9786135833898.0,https://cdn.kingstone.com.tw/english/images/product/3898/9786135833898.jpg,"

This book helps you to understand the basic concept of power system stabilizer and its design in a wide-area control power system. Wide Area Monitoring System (WAMS) serves as a platform by integrating the communication network with power system networks to transmit these remote signals. Along with its advantages communication networks within WAMS adds some unavoidable constraints like delay and packet losses to the transmitted data which may affect the stabilizer performance negatively. To enhance the system capability considering those losses, an attempt has been made to solve those problems via controlling strategies.
                    
"
Design and Analysis of Computer Algorithms,https://www.kingstone.com.tw//basic/203c108529042?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=23,"Vishwajit K,Barbudhe",Ingram      ,9786202529280.0,https://cdn.kingstone.com.tw/english/images/product/9280/9786202529280.jpg,"

The book contains: main approaches to design and analysis of algorithms including important algorithms and data structures, and results in complexity and computability. The main contents are: review of algorithm analysis (search in ordered array, binary insertion sort, merge sort, worst-case and average-case time complexity, minimum complexity of sorting n elements for small n, 2-3 trees, asymptotic notation); divide and conquer algorithms (master theorem, integer multiplication, matrix multiplication, fast Fourier transform); graphs (breadth-first search, connected components, topological ordering, depth-first search, way from planar graphs to Robertson-Seymour theorem); dynamic programming. Searching and Traversal Techniques: Efficient non - recursive binary tree traversal algorithm, Disjoint set operations, union and find algorithms, Spanning trees.
                    
"
Design and cryptanalysis of stream and block ciphers,https://www.kingstone.com.tw//basic/203c108678954?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=23,"Rabei,Becheikh",Editions Universitaires Europeen,9786138487333.0,https://cdn.kingstone.com.tw/english/images/product/7333/9786138487333.jpg,"

This work contains a general introduction to cryptography science with a focus on block and stream ciphers. We describe their most famous structures and the building blocks that can be involved. Moreover, we study the relationship between the chaotic theory and the cryptography system. Furthermore, we present the most general type of cryptanalysis techniques. We evaluate several cryptosystems in the context of multimedia data which shows the weaknesses of standards encryption algorithm named Advanced Encryption Standard (AES). This work contributes to the field of cryptanalysis by examining block and stream schemes. Moreover, it contributes in the field also of cryptography by designing new cryptosystems dedicated to multimedia data especially images by adopting a new structure named outer-inner structure. The later mixes the advantage of a classic and chaos-based cipher. This cipher is designed in a way to achieve high diffusion and confusion properties and to make the differential and linear cryptanalysis unfeasible. Moreover, in this work, we present a new cipher adoptable for real-time applications based on a chaos system.
                    
"
Design and Performance Analysis of Hybrid Solar and Wind Energy System,https://www.kingstone.com.tw//basic/203c108703831?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=23,"Kumar,K",Ingram      ,9786200550323.0,https://cdn.kingstone.com.tw/english/images/product/0323/9786200550323.jpg,"

This book helps the researchers and industrialists working on power electronic converters for renewable source integration. To design a hybrid renewable energy source (RES) system, different power electronic converter (PEC) topologies are discussed and highlighted in this book. Among all, non-isolated multi input DC-DC power converters are extensively utilized for its simple structure and it does not require a high frequency transformer. In this book, different power electronic converters are integrated together by sharing and merging power converter components between the DC-DC converters to develop a hybrid power converter. A hybrid system necessitates an individual maximum power point tracking (MPPT) control algorithm to track the maximum power point (MPP) from the high penetration of RES. As the number of control algorithms increases, this can escalate the system intricacy and its implementation. To overcome these flaws, a single MPPT control algorithms are discussed and highlighted in this book for extracting MPP concurrently. By going through this book one can easily understand the hybrid renewable energy system and role of power electronics in renewable energy system.
                    
"
"Computer Algorithms, Introduction to Design and Analysis",https://www.kingstone.com.tw//basic/203c108717295?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Vishwajit K,Barbudhe",LAP Lambert Academic Publishing,9786202528849.0,https://cdn.kingstone.com.tw/english/images/product/8849/9786202528849.jpg,"

The aim of this book is to understand: Algorithm, Pseudo code for expressing algorithms, Performance Analysis-Space complexity, Time complexity, Asymptotic Notation - Big oh notation, Omega notation, The ta notation and Little oh notation, Probabilistic analysis, Amortized analysis. Searching and Traversal Techniques: Efficient non - recursive binary tree traversal algorithm, Disjoint set operations, union and find algorithms, Spanning trees.
                    
"
Design and Practice of Cruise Ports,https://www.kingstone.com.tw//basic/203c004939831?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Zekun,Cheng",Springer    ,9789811554278.0,https://cdn.kingstone.com.tw/english/images/product/4278/9789811554278.jpg,0
"Unmanned Air Vehicles: Design, Development and Applications",https://www.kingstone.com.tw//basic/203c008107492?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Rowan,Reyes",Ingram      ,9781682857793.0,https://cdn.kingstone.com.tw/english/images/product/7793/9781682857793.jpg,0
Embedded Microprocessor System Design Using FPGAs,https://www.kingstone.com.tw//basic/203c007120576?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Uwe,Meyer-Baese",Springer    ,9783030505325.0,https://cdn.kingstone.com.tw/english/images/product/5325/9783030505325.jpg,"

This textbook for courses in Embedded Systems introduces students to necessary concepts, through a hands-on approach. It gives a great introduction to FPGA-based microprocessor system design using state-of-the-art boards, tools, and microprocessors from Altera/Intel(R) and Xilinx(R). HDL-based designs (soft-core), parameterized cores (Nios II and MicroBlaze), and ARM Cortex-A9 design are discussed, compared and explored using many hand-on designs projects. Custom IP for HDMI coder, Floating-point operations, and FFT bit-swap are developed, implemented, tested and speed-up is measured. Downloadable files include all design examples such as basic processor synthesizable code for Xilinx and Altera tools for PicoBlaze, MicroBlaze, Nios II and ARMv7 architectures in VHDL and Verilog code, as well as the custom IP projects. Each Chapter has a substantial number of short quiz questions, exercises, and challenging projects. Explains soft, parameterized, and hard core systems design tradeoffs;Demonstrates design of popular KCPSM6 8 Bit microprocessor step-by-step;Discusses the 32 Bit ARM Cortex-A9 and a basic processor is synthesized;Covers design flows for both FPGA Market leaders Nios II Altera/Intel and MicroBlaze Xilinx system;Describes Compiler-Compiler Tool development;Includes a substantial number of Homework's and FPGA exercises and design projects in each chapter.

"
"Computer Algorithms: Design, Analysis and Applications",https://www.kingstone.com.tw//basic/203c200602924?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Aaron,Armstrong",Ingram      ,9781632409256.0,https://cdn.kingstone.com.tw/english/images/product/9256/9781632409256.jpg,0
"Aerospace Engineering: Design, Development and Applications",https://www.kingstone.com.tw//basic/203c200602929?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Stephen,Baggins",Ingram      ,9781632409355.0,https://cdn.kingstone.com.tw/english/images/product/9355/9781632409355.jpg,0
"Civil Engineering: Design, Construction and Maintenance of Buildings",https://www.kingstone.com.tw//basic/203c200603243?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Amanda,Wang",Ingram      ,9781641723954.0,https://cdn.kingstone.com.tw/english/images/product/3954/9781641723954.jpg,0
"Computer Games: Interface, Design and Applications",https://www.kingstone.com.tw//basic/203c200605067?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Oscar,Moore",Ingram      ,9781682857649.0,https://cdn.kingstone.com.tw/english/images/product/7649/9781682857649.jpg,0
"Control Systems: Design, Applications and Implementation",https://www.kingstone.com.tw//basic/203c200605077?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Anabelle,Holmes",Ingram      ,9781682857779.0,https://cdn.kingstone.com.tw/english/images/product/7779/9781682857779.jpg,0
Wireless Communication Systems: Design and Implementation,https://www.kingstone.com.tw//basic/203c200602892?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Archie,Rogers",Ingram      ,9781632387165.0,https://cdn.kingstone.com.tw/english/images/product/7165/9781632387165.jpg,0
Human Systems Engineering and Design III,https://www.kingstone.com.tw//basic/203c103110074?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Waldemar,Karwowski",Springer    ,9783030582814.0,https://cdn.kingstone.com.tw/english/images/product/2814/9783030582814.jpg,0
Embedded Rtos Design,https://www.kingstone.com.tw//basic/203c004900171?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Colin,Walls",Newnes      ,9780128228517.0,https://cdn.kingstone.com.tw/english/images/product/8517/9780128228517.jpg,"

Embedded Real-Time Operating Systems Design: Insights and Implementation combines explanations of RTOS concepts with detailed, practical implementation guidance for designing a basic real-time kernel--limited in scope and simple to understand--that could be used for a real design of modest complexity. The kernel features upward-compatibility to a commercial real-time operating system: Nucleus RTOS. Code is provided which can be used without restriction, along with practical information on scheduling, preemption and interrupt information flow (queues, semaphores) and how they work, and signaling between tasks (signals, events).  Also includes coverage of memory management (Where does each task get its stack from? What happens if the stack is overflowed? Reallocation or Fault?), CPU contexts (storage and retrieval after a context switch), and more. The book teaches readers how to utilize a basic real-time kernel to develop their own prototype, how to design RTOS features, and how to understand the facilities of a commercial RTOS.
                    
"
New Design of BOX TYPE SOLAR Cooker,https://www.kingstone.com.tw//basic/203c108682274?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Kota Anjaneya,Sarma",LAP Lambert Academic Publishing,9786202513531.0,https://cdn.kingstone.com.tw/english/images/product/3531/9786202513531.jpg,"

Solar energy has been used from ancient days on wards in India as well as other countries of world. In India context in MAHABHARATUM written by Sage Veda Vysa usage of solar energy for cooking has been mentioned. In the present book how the basis of sun movement in various seasons was presented as mentioned in BHAGAVATUM written by sage VedaVysa. From this conclusions has been drawn regarding reflector design. In spite of this temple gopurum Shapes of Indian architecture was also considered for black trough design. Regarding coatings modern paints has been used. Regarding painting of black vessels olden days paints manufacturing is under study.
                    
"
Design and Experimental Investigation of a Second Harmonic 20 KW Class 28 GHz Gyrotron for Evaluation of New Emitter Technologies,https://www.kingstone.com.tw//basic/203c010183521?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Anton,Malygin",Ingram      ,9781013279485.0,https://cdn.kingstone.com.tw/english/images/product/9485/9781013279485.jpg,"

Gyrotrons are high-power mm-wave tubes. Here, the design, construction and experimental investigation of a 20 kW, 28 GHz gyrotron (2nd harmonic) are reported. This tube was designed to evaluate new emitters for future highly efficient and reliable fusion gyrotrons and for material processing applications. Following experimental results have been achieved in CW operation: 22.5 kW output power at 23.4 kV electron beam voltage and 2.23 A beam current with the world record efficiency of 43 %. This work was published by Saint Philip Street Press pursuant to a Creative Commons license permitting commercial use. All rights not granted by the work's license are retained by the author or authors.
                    
"
Design and Analysis of a Content-based Image Retrieval System,https://www.kingstone.com.tw//basic/203c011243495?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Pilar,Hern獺ndez Mesa",Saint Philip Street Press,9781013281389.0,https://cdn.kingstone.com.tw/english/images/product/1389/9781013281389.jpg,"

The automatic retrieval of images according to the similarity of their content is a challenging task with many application fields. In this book the automatic retrieval of images according to human spontaneous perception without further effort or knowledge is considered. A system is therefore designed and analyzed. Methods for the detection and extraction of regions and for the extraction and comparison of color, shape, and texture features are also investigated. This work was published by Saint Philip Street Press pursuant to a Creative Commons license permitting commercial use. All rights not granted by the work's license are retained by the author or authors.
                    
"
Design and Experimental Investigation of a Second Harmonic 20 KW Class 28 GHz Gyrotron for Evaluation of New Emitter Technologies,https://www.kingstone.com.tw//basic/203c010139538?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Anton,Malygin",Saint Philip Street Press,9781013279492.0,https://cdn.kingstone.com.tw/english/images/product/9492/9781013279492.jpg,"

Gyrotrons are high-power mm-wave tubes. Here, the design, construction and experimental investigation of a 20 kW, 28 GHz gyrotron (2nd harmonic) are reported. This tube was designed to evaluate new emitters for future highly efficient and reliable fusion gyrotrons and for material processing applications. Following experimental results have been achieved in CW operation: 22.5 kW output power at 23.4 kV electron beam voltage and 2.23 A beam current with the world record efficiency of 43 %. This work was published by Saint Philip Street Press pursuant to a Creative Commons license permitting commercial use. All rights not granted by the work's license are retained by the author or authors.
                    
"
Design and Analysis of a Content-based Image Retrieval System,https://www.kingstone.com.tw//basic/203c010173808?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Pilar,Hern獺ndez Mesa",Ingram      ,9781013281396.0,https://cdn.kingstone.com.tw/english/images/product/1396/9781013281396.jpg,"

The automatic retrieval of images according to the similarity of their content is a challenging task with many application fields. In this book the automatic retrieval of images according to human spontaneous perception without further effort or knowledge is considered. A system is therefore designed and analyzed. Methods for the detection and extraction of regions and for the extraction and comparison of color, shape, and texture features are also investigated. This work was published by Saint Philip Street Press pursuant to a Creative Commons license permitting commercial use. All rights not granted by the work's license are retained by the author or authors.
                    
"
"Structural Renovation of Buildings: Methods, Details, and Design Examples, Second Edition",https://www.kingstone.com.tw//basic/203c200907426?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Alexander,Newman",McGraw-Hill ,9781260458336.0,https://cdn.kingstone.com.tw/english/images/product/8336/9781260458336.jpg,"

Hands-on structural renovation techniques and best practices--thoroughly revised for the latest building codes This fully updated manual explains how to renovate the structure of any building. Up-to-date, comprehensive, and packed with savvy advice drawn from the author's extensive experience, the book makes it easier for building professionals to plan structural improvements--and to handle unforeseen contingencies that arise during construction. The second edition of Structural Renovation of Buildings: Methods, Details, and Design Examples clearly explains the newest methods and materials used for structural repair, strengthening, and seismic rehabilitation. The case studies illustrate the practical applications of the design methods discussed and the best practices that can be used to mitigate the problems that commonly arise during renovation projects. The book: - Contains practical design methods and problem-solving techniques for structural strengthening and repairs- Explains the structural provisions of the 2018 International Existing Building Code as well as the latest specialized codes pertaining to steel, concrete, wood, and masonry renovations- Is written by a renowned structural engineer and experienced author

"
"Digital Transformation of the Design, Construction and Management Processes of the Built Environment",https://www.kingstone.com.tw//basic/203c010183928?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Stefano,Della Torre",Saint Philip Street Press,9781013272530.0,https://cdn.kingstone.com.tw/english/images/product/2530/9781013272530.jpg,"

This open access book focuses on the development of methods, interoperable and integrated ICT tools, and survey techniques for optimal management of the building process. The construction sector is facing an increasing demand for major innovations in terms of digital dematerialization and technologies such as the Internet of Things, big data, advanced manufacturing, robotics, 3D printing, blockchain technologies and artificial intelligence. The demand for simplification and transparency in information management and for the rationalization and optimization of very fragmented and splintered processes is a key driver for digitization. The book describes the contribution of the ABC Department of the Polytechnic University of Milan (Politecnico di Milano) to R&D activities regarding methods and ICT tools for the interoperable management of the different phases of the building process, including design, construction, and management. Informative case studies complement the theoretical discussion. The book will be of interest to all stakeholders in the building process - owners, designers, constructors, and faculty managers - as well as the research sector. This work was published by Saint Philip Street Press pursuant to a Creative Commons license permitting commercial use. All rights not granted by the work's license are retained by the author or authors.
                    
"
"Digital Transformation of the Design, Construction and Management Processes of the Built Environment",https://www.kingstone.com.tw//basic/203c010152499?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Stefano,Della Torre",Saint Philip Street Press,9781013272523.0,https://cdn.kingstone.com.tw/english/images/product/2523/9781013272523.jpg,"

This open access book focuses on the development of methods, interoperable and integrated ICT tools, and survey techniques for optimal management of the building process. The construction sector is facing an increasing demand for major innovations in terms of digital dematerialization and technologies such as the Internet of Things, big data, advanced manufacturing, robotics, 3D printing, blockchain technologies and artificial intelligence. The demand for simplification and transparency in information management and for the rationalization and optimization of very fragmented and splintered processes is a key driver for digitization. The book describes the contribution of the ABC Department of the Polytechnic University of Milan (Politecnico di Milano) to R&D activities regarding methods and ICT tools for the interoperable management of the different phases of the building process, including design, construction, and management. Informative case studies complement the theoretical discussion. The book will be of interest to all stakeholders in the building process - owners, designers, constructors, and faculty managers - as well as the research sector. This work was published by Saint Philip Street Press pursuant to a Creative Commons license permitting commercial use. All rights not granted by the work's license are retained by the author or authors.
                    
"
Design Construtal aplicado ? an獺lise volum矇trica de um dispositivo CAO,https://www.kingstone.com.tw//basic/203c011322288?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"C璽ndila Beatriz,Plamer",Novas Edicoes Academicas,9786202042598.0,https://cdn.kingstone.com.tw/english/images/product/2598/9786202042598.jpg,"

O presente trabalho trata de simular numericamente o princ穩pio de funcionamento do conversor do tipo Coluna de ?gua Oscilante (CAO). O objetivo 矇 avaliar a influ礙ncia da raz瓊o entre o volume de entrada da c璽mara hidropneum獺tica (VE) e o volume total da c璽mara (VT) no desempenho de um conversor do tipo CAO. S瓊o analisados nove valores diferentes para a rela癟瓊o VE/VT. Atrav矇s do Design Construtal 矇 analisada a geometria que conduz ao melhor desempenho buscando maximizar a convers瓊o da energia das ondas regulares em energia el矇trica, sendo a pot礙ncia dispon穩vel, considerada a fun癟瓊o objetivo do problema. Foi analisado o grau de liberdade raz瓊o entre a altura da c璽mara hidropneum獺tica (H1) e o comprimento da c璽mara (L). Foi observado que ao alterar a rela癟瓊o entre os volumes de entrada e total do dispositivo CAO (VE/VT), a press瓊o aumenta e a vaz瓊o m獺ssica n瓊o 矇 influenciada pela varia癟瓊o dessa rela癟瓊o. Disso, conclui-se, que o que contribu穩 na maximiza癟瓊o da vaz瓊o m獺ssica 矇 a rela癟瓊o (H1/L) e a press瓊o 矇 influenciada pela raz瓊o de (VE/VT). A pot礙ncia 矇 uma composi癟瓊o do gradiente de press瓊o e da vaz瓊o m獺ssica.
                    
"
Design & analysis of innovative solar deployment on dynamic buildings,https://www.kingstone.com.tw//basic/203c108517627?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Muhammad Rehan,Siddiqi",Ingram      ,9786138832249.0,https://cdn.kingstone.com.tw/english/images/product/2249/9786138832249.jpg,"

Current buildings (in Europe) constitute roughly for 40% of the energy usage out of the total energy used. This level can be dropped to 10-20% if smarter and greener buildings are incorporated around the world. Buildings can be made smart by using dynamic movement (rotation), sensors and greener by deploying solar energy to conserve power. In this research, different innovative solar tracking techniques will be deployed on different structures (non-rotating and rotating). By means of simulation (LabVIEW) and by comparing results we will be able to define the most suitable framework of solar deployment and will be able to define whether a dynamic building is more worthy than a stationary one in terms of cost and conservation of energy. The following research introduces topics like rotating buildings, different techniques of tracking the sun and rise of concern in the world about greener and smarter buildings. Through my research, I would like to initiate a movement in the direction of innovative, greener and smarter buildings. As the world, doesn't realize that wasting power needlessly will come back to haunt us severely in the next few coming years. -M.Rehan-
                    
"
Waveguide Array antennas design for Radar Applications,https://www.kingstone.com.tw//basic/203c108584914?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Murali,Malijeddi",LAP Lambert Academic Publishing,9786200245007.0,https://cdn.kingstone.com.tw/english/images/product/5007/9786200245007.jpg,"

The book begins with an introduction that discusses the fundamental concepts and principles that governs in the field of antennas. This book covers analysis, design and measurements of slot antennas and analysis of arrays of conventional slots are reported. The synthesis of arrays of slots are wave guides or waveguide junctions or slot coupled waveguide radiators are presented. Various optimization methods based on evolutionary algorithms, swarm intelligence pattern syntheses to optimize the beam patterns are discussed. Linear arrays of the E-H junctions are designed in order to produce low side lobe narrow beams.
                    
"
Wiring and installation design of a multi storied residential building,https://www.kingstone.com.tw//basic/203c108760045?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=24,"Sayan,Paramanik",Ingram      ,9786138834939.0,https://cdn.kingstone.com.tw/english/images/product/4939/9786138834939.jpg,"

This book highlights the wiring and installation design of a G+4 Buildings with applications of IOT based devices. With increasing population large space is required. From this concept the multi storied residential buildings are introduced into the society. This work discusses how to calculate overall wiring and installation design cost of a multi storied residential building with a common pump for G+4.
                    
"
"Design, Simulation & Fabrication of Patch Array Antenna for IRNSS",https://www.kingstone.com.tw//basic/203c108667090?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Ashishkumar N,Patel",Ingram      ,9783659827365.0,https://cdn.kingstone.com.tw/english/images/product/7365/9783659827365.jpg,"

The performance and advantages of microstrip patch antennas such as low weight, low profile, and low cost made them the perfect choice for communication systems engineers. They have the capability to integrate with microwave circuits and therefore they are very well suited for applications such as cell devices, WLAN applications, navigation systems and many others. In this work desired patch antenna design is initially simulated by using low L-band frequencies, this is designed for L band 1.176GHz frequency for Indian Regional Navigation Satellite System [IRNSS]. The final part of this work has been concentrated on studying an array antenna with two and four elements. The antenna array is designed using standard equations and simulated by professional software called, Advance Design System (ADS). In this work design of 4 element microstrip patch array antenna which uses the corporate feed techniques for excitation, low dielectric constant substrates are generally preferred for maximum radiation, So FR-4 as a dielectric substrate
                    
"
Aerodynamic Improvements of Design and Analysis of a Car,https://www.kingstone.com.tw//basic/203c108656241?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Roopsandeep,Bammidi",Ingram      ,9786138829348.0,https://cdn.kingstone.com.tw/english/images/product/9348/9786138829348.jpg,"

It is a book of how solid modeling and analysis is done with application of Computational Fluid Dynamics for the improvements of Aerodynamic performances of a Car. Different bodies are considered and performed analysis, evaluated, compared and summarized. This work gives the brief idea about aerodynamic properties of different Ahmed and Passenger cars which seems to be simple automobile designs. The research work fetched in geometrical corrections and improvement of aerodynamics to develop a new model which might achieve a better fuel economy.
                    
"
Design of Advanced Carry Select Adder Using Han-Carlson Adder,https://www.kingstone.com.tw//basic/203c108656246?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Sivaganesan,Subramaniam",Ingram      ,9786138833758.0,https://cdn.kingstone.com.tw/english/images/product/3758/9786138833758.jpg,"

Carry Select Adder is designed using parallel prefix adder namely Han-Carlson Adder. Instead of using Brent-Kung Adder to build a Carry Select Adder, Han-Carlson Adder is used in a Carry Select Adder. Adders are the important building block of any arithmetic and logic circuits. Brent-Kung Adder is a parallel prefix adder that is most commonly used in many processors. The main drawback in Brent-Kung Adder is that it use longer computation time. To overcome this drawback 16-bit Han-Carlson Adder is used. The area, power and delay of Brent-Kung Carry Select Adder and Han-Carlson Carry Select Adder are compared. The comparison explains that the Han-Carlson Carry Select Adder is of high speed when compared to the Brent-Kung Carry Select Adder. The design is implemented using CADENCE tool in digital methodology at 45nm technology.
                    
"
Experimental Design of Home-Made Pulsed Laser Deposition System,https://www.kingstone.com.tw//basic/203c108590899?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Nehal,Ali",Ingram      ,9786139427765.0,https://cdn.kingstone.com.tw/english/images/product/7765/9786139427765.jpg,"

In the last 15-20 years, pulsed laser deposition (PLD) has emerged as one of the most popular and intrinsically simple techniques for depositing a wide range of the most exciting materials being explored for next generation applications. Such sustained popularity is due to the inherent versatility, flexibility, and speed of a process that can be applied to essentially any material, from simple metals, through binary compounds, to multi-component high-quality single crystals. Pulsed laser deposition had several characteristics that made it remarkably competitive in the complex thin-film research arena as compared to other film growth techniques. These principle attractive features were stoichiometric transfer, and simplicity in initial setup and in the investigation of arbitratry compounds. One could rapidly investigate thin-film deposition of nearly any compound regardless of the complexity of the crystal chemistry.
                    
"
Design of a Development Board to Collect Underwater Physological Data,https://www.kingstone.com.tw//basic/203c108718691?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Mira癟,Memişoğlu",LAP Lambert Academic Publishing,9786202552844.0,https://cdn.kingstone.com.tw/english/images/product/2844/9786202552844.jpg,"

Sensors are fundamental to all health monitoring systems. As technology advances in fields such as nanotechnology and MEMS (Microelectromechanical Systems), wearable sensors to be used in these systems are not bulky anymore. Since their quality increases, health monitoring systems are implemented in various scenarios. Underwater applications can be given as an example to these scenarios. When it comes to underwater electronic devices, one of the most frequently used equipment by divers is diving computer. Basically, the purpose of the equipment is to calculate gas loads of tissues through mathematical models of tables; and to guide divers based on these calculations and to provide information for future diving activities. They cannot be modified to collect physiological data from divers such as body temperature and muscle movement. In this work, a development board to collect physiological data from divers that can be introduced to the users is designed. This board aims to bring together all hardware and software required to monitor underwater physiological attributes of divers. This study includes developed kit's design stages and its functions.
                    
"
Elements of Game Design,https://www.kingstone.com.tw//basic/203c007103366?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Robert,Zubek",Mit Press   ,9780262043915.0,https://cdn.kingstone.com.tw/english/images/product/3915/9780262043915.jpg,"

An introduction to the basic concepts of game design, focusing on techniques used in commercial game production.This textbook by a well-known game designer introduces the basics of game design, covering tools and techniques used by practitioners in commercial game production. It presents a model for analyzing game design in terms of three interconnected levels--mechanics and systems, gameplay, and player experience--and explains how novice game designers can use these three levels as a framework to guide their design process. The text is notable for emphasizing models and vocabulary used in industry practice and focusing on the design of games as dynamic systems of gameplay.The book first introduces the core model and framework for analyzing and designing games. It then discusses the three levels in detail, explaining player experience and identifying design goals; introducing low-level structural analysis of gameplay in terms of basic mechanics; describing how mechanics build up into systems; and presenting concepts for understanding gameplay, defined as the dynamic behavior of players when they interact with mechanics and systems. Finally, the book offers students advice on creating game prototypes using an iterative, user-centered process. Each chapter offers a set of exercises for individuals and design challenges for groups.
                    
"
"CAM Design and Manufacture, Second Edition",https://www.kingstone.com.tw//basic/203c200902334?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,Jensen,CRC Press,9780367451509.0,https://cdn.kingstone.com.tw/english/images/product/1509/9780367451509.jpg,"

This book provides the methods of solving the problems connected with cams--their design, application, and manufacture. It introduces the improvement of numerically controlled machine tools and the availability of computers in general. The book is useful for practicing and design engineers.
                    
"
Algorithm Design with Haskell,https://www.kingstone.com.tw//basic/203c200601322?zone=english&lid=search&actid=WISE&kw=Design%20Pattern&pi=25,"Richard,Bird",Ingram      ,9781108491617.0,https://cdn.kingstone.com.tw/english/images/product/1617/9781108491617.jpg,"

This book is devoted to five main principles of algorithm design: divide and conquer, greedy algorithms, thinning, dynamic programming, and exhaustive search. These principles are presented using Haskell, a purely functional language, leading to simpler explanations and shorter programs than would be obtained with imperative languages. Carefully selected examples, both new and standard, reveal the commonalities and highlight the differences between algorithms. The algorithm developments use equational reasoning where applicable, clarifying the applicability conditions and correctness arguments. Every chapter concludes with exercises (nearly 300 in total), each with complete answers, allowing the reader to consolidate their understanding and apply the techniques to a range of problems. The book serves students (both undergraduate and postgraduate), researchers, teachers, and professionals who want to know more about what goes into a good algorithm and how such algorithms can be expressed in purely functional terms.
                    
"
