書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
來自第8蟲洞的訪客：福衛二號救援檔案,https://www.kingstone.com.tw//basic/2013260020686?zone=book&lid=book_class3_eee&actid=book_class3_eee,胡妙芬、阮光民,太空中心  ,9789869056021.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260020686/2013260020686b.jpg,"


	臺灣第一本為青少年製作的衛星科學漫畫

	 

．臺灣第一本介紹衛星的「太空科學」漫畫專書，透過有趣的故事進入知識的殿堂。

．珍貴的衛星影像x淺顯的科學解說x衛星探索零距離。

．福爾摩沙衛星二號十週年大事紀及幕後團隊工作實錄。

	 

福爾摩沙衛星二號祕密救援關鍵報告大公開！

	 

	一群外星流浪客，為了重返家鄉，到地球尋找熱源，誤將福衛二號的地球遙測影像圖，視為熱源藏寶圖，因而闖入國家太空中心，挾持K博士與F工程師，過程中因為太空船回到異次元的通行板遺失，所以開啟了雙方的對話。經K博士與F工程師解說遙測影像的真實用途、衛星架設與接收過程，以及衛星的協助解決後，他們才得以重返家園。

	 

	本書除公開我國「福爾摩沙衛星二號」救援任務十周年大事紀錄，並「同場加映」，公開維持衛星健康的幕後功臣工作記實，以及介紹衛星影像判讀技巧，增進讀者的遙測影像知識，啟發科學探索的興趣。

"
地理課沒教的事3：看見地球的變動,https://www.kingstone.com.tw//basic/2017160011737?zone=book&lid=book_class3_eee&actid=book_class3_eee,廖振順,時報文化  ,9789571359557.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017160011737/2017160011737b.jpg,"


 劇烈地震、新島嶼生成、冰河退縮、海平面上升

 地球活跳跳得令人無法掌握

 看見臺灣的美麗與哀愁之後

 更要瞭解、關懷你我共生的地球

 繼大開眼界、穿越古今之後，「地理課沒教的事」這次要告訴讀者世界變動的事實與現象：一座島因為大自然的地震變動而誕生，一處湖泊因為人為掠奪水資源而消失；氣候雖是無形，卻可以具體呈現徵兆，如大洋環流的變化、火燒山的肆虐……

 從萬里高空所看到的世界之最，才是真正的世界第一，本書蒐集了多種你從來沒想過的世界百態，將帶給你超乎想像的視覺與知識饗宴。

"
蒼穹下：福爾摩沙衛星二號10年影像集（平裝）,https://www.kingstone.com.tw//basic/2019520066166?zone=book&lid=book_class3_eee&actid=book_class3_eee,國家太空中心,太空中心  ,9789869056014.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019520066166/2019520066166b.jpg,"


臺灣第一顆遙測衛星——福爾摩沙衛星二號，10年來拍攝的衛星影像圖，從太空鳥瞰我們的家園

	 

	2004年臺灣第一枚地球觀測衛星——福爾摩沙衛星二號發射成功，10年來為臺灣及全球留下無數珍貴的歷史影像紀錄。福衛二號每日再訪週期的特性成為全球救災的急先鋒，讓臺灣的人道救助精神揚名全世界，2014年適值福爾摩沙衛星二號運轉10周年之際，本書收集100幅福衛二號拍攝之影像，內容涵蓋都巿人文及自然田野，輔以簡要之中英文說明，帶領讀者以另一個角度來關懷我們居住的地球。

	 

本書特色

	 

	．100幅由臺灣的第一顆遙測衛星——福衛二號10年來拍攝的衛星影像圖，勾勒一幅幅美麗的圖畫。

	 

	．由距地表800公里外的太空，看見不一樣的地球表面，觸動人類如何與地球共存的省思。

	 

	．大幅影像圖領略地球都市人文、自然田野的美麗與哀愁，引領人們繼續守護家園。

"
地震防災概論,https://www.kingstone.com.tw//basic/2013240001698?zone=book&lid=book_class3_eee&actid=book_class3_eee,陳光榮,新學林    ,9789862953006.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013240001698/2013240001698b.jpg,"


本書特色

 台灣位處於環太平洋地震帶，地震災情頻傳，歷來造成的生命與財產損失，實在難以估算！

  

 1999年的九二一大地震，至今仍讓全國民眾餘悸猶存。有鑒於「地震防災」的重要性，本書作者乃將專業素養化為平易文字，藉以傳達正確的地震常識與防災觀念，期能將地震帶來的災害減到最低。本書富涵專業，又極具實用性，堪稱最優質的通識教材，並且適合一般讀者自學研讀。 

"
地球的心跳,https://www.kingstone.com.tw//basic/2018551615602?zone=book&lid=book_class3_eee&actid=book_class3_eee,廖鴻基 主編,幼獅文化  ,9789575749088.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018551615602/2018551615602b.jpg,"

宇宙洪荒開天闢地以來，我們自太虛降臨水藍色星球，獨享她柔情的低語撫慰，從此依偎在她的懷裡……予取予求。  然而，她日漸無力的心跳，我們感受到了嗎？20篇散文精選，娓娓細數山脈、河川、平地、海岸、海洋的種種美好與哀淒，有對山的禮讚；對河川生態的謳歌；對人類破壞海洋行止的控訴……提醒我們只是大自然中的一份子，必須尊重土地、善待萬物，從中體察人類生活與生命哲理。本書特色本書編選目的在於鼓勵喜歡文學的青少年朋友，或可透過我們的腳，我們的心，從高山到大海，以不同視角更進一步閱讀及關懷生養我們的這座海島，也盼望更多海島居民，透過生態文學，愛惜及維護海島高山大海極其珍貴的環境及生態。尤其本書為青少年讀本，篇幅在編選時有所摘錄，無法將作品原貌完整呈現，用意之一也是在鼓勵讀者進一步閱讀選文原作。
                    
"
用Google Earth穿越古今：地理課沒教的事2,https://www.kingstone.com.tw//basic/2017160009956?zone=book&lid=book_class3_eee&actid=book_class3_eee,廖振順,時報文化  ,9789571357454.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017160009956/2017160009956b.jpg,"

俯瞰臺北城百餘年的變遷，追隨兩千年前孔子的行跡，前進噶瑪蘭重新開墾宜蘭，堆疊豬屎看臺灣汙染情況……跨越時空，探索地圖密碼。繼《地理課沒教的事：用Google Earth大開眼界》讓人驚豔，廖振順再以其專長的地理空間解讀能力，剖析古往今來各種演變，循著至聖先師孔子周遊列國的路線、郁永河來臺《裨海紀遊》的足跡，以及台北古城發展的都市變遷、宜蘭平原開墾與天然地形的微妙關係等。讓讀者的視野不再只局限於三度空間，而進一步擴展成含括時間的四度空間觀察。廖振順老師擅長以影音動畫配合Google Earth的立體地形結構，深入解說與地理學有關的氣候、人文、區域發展等，幫助讀者從嶄新的視角，以活化閱讀的方式去理解地理知識。影音動畫光碟為首刷限量贈品。
                    
"
觀念地球科學II：地殼‧地震,https://www.kingstone.com.tw//basic/2013500040634?zone=book&lid=book_class3_eee&actid=book_class3_eee,呂特根、塔布克、塔沙,天下文化  ,9789863200383.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500040634/2013500040634b.jpg,"

盤古大陸是什麼？大陸到底有沒有漂移？地球上的所有陸地，是不是曾經都黏在一起？令人害怕的地震是怎麼來的？要怎麼找出震央的位置？地震的規模有多大、強度有多強，是怎麼定出來的？常常搖個不停的台灣，又是在哪個地震帶上？世界上最高的喜馬拉雅山，是怎麼長成今日的模樣？什麼時候火山會爆發？岩漿的黏度是否到處都相同？火山活動和板塊構造之間，有什麼關連？為什麼高山上有海洋生物化石？西伯利亞有熱帶沼澤？美國的加州將來是否真會沉入海中？我們的地球，看起來似乎亙古不變，仔細端詳，卻又是歷經萬變。《觀念地球科學II》帶你掌握地球的變與不變。

"
觀念地球科學IV：天氣‧天文,https://www.kingstone.com.tw//basic/2013500040894?zone=book&lid=book_class3_eee&actid=book_class3_eee,呂特根、塔布克、塔沙,天下文化  ,9789863200413.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500040894/2013500040894b.jpg,"

氣象報告裡的冷氣團、暖氣團，到底會造成什麼樣的天氣，冷鋒與暖鋒又有什麼不同？一雷是否真能破九颱？雷雨與颱風這兩種天氣型態，真的勢不兩立嗎？風從哪裡來？要往哪裡吹？高壓與低壓是怎麼形成的？抬頭看見的星空，最亮的星星，就是最大的嗎？太陽系的行星伙伴們，到底能不能跟地球一樣居住人？我們的銀河系，是什麼形狀，邊際在哪裡？這個宇宙從哪裡來，又要擴張到哪裡去？讀了《觀念地球科學IV》對於身上彿過的風，抬頭仰望的星空，不再只有充滿詩意與哲理的想像，對於其中的變化，更能了了分明，沒有疑惑。

"
地理課沒教的事：用Google Earth大開眼界,https://www.kingstone.com.tw//basic/2017160008454?zone=book&lid=book_class3_eee&actid=book_class3_eee,廖振順,時報文化  ,9789571355191.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017160008454/2017160008454b.jpg,"

‧巴哈馬首都港灣中凸堤，不但外形像陽具，連內部構造的尿道都有……更不可思議的是，前端還有分泌物滴下來，真是太讓人噴飯了。‧美國明尼蘇達州、紐約州連綿不絕的小丘，都統一朝著同一個方向，太詭異了！這又是外星人幹的？‧從太空到底看不看得到萬里長城？‧為什麼日本311地震引發高達33公尺的大海嘯，到達台灣時僅有12公分？透過Google Earth，課堂上枯燥的「羊背石」，化作天神牧場的綿羊；神祕的北韓一覽無疑，封閉的緬甸門戶大開；一秒鐘飛到聖母峰頂，從雲端看世界……Google Earth讓人的視野不再局限在平面，而能站在雲端上重新認識許多「意想不到」的地形地貌，讓讀者在虛擬世界中，閱讀有趣的故事，獲得嚴謹的知識，更能有一個嶄新的世界觀！
                    
"
一探究竟！圖解宇宙‧地球的96個小知識,https://www.kingstone.com.tw//basic/2013500039775?zone=book&lid=book_class3_eee&actid=book_class3_eee,池內了（監修）,台灣東販  ,9789862515891.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500039775/2013500039775b.jpg,"

接續《探索奧秘！圖解不可思議的自然現象》，本書更進一步探索宇宙的種種不可思議。從我們居住的地球，以至太陽系中的月亮與其他行星，不可思議的現象比比皆是。本書以淺顯文字搭配清晰的插圖與表例，詳細說明宇宙大爆炸的形成、九大行星運轉方式、地球大陸板塊移動歷程等科學知識。運用科學頭腦來探究宇宙，教育性與娛樂性兼具，是一本老少咸宜的好書。
                    
"
地球科學英漢對照詞典（精）,https://www.kingstone.com.tw//basic/2013500039485?zone=book&lid=book_class3_eee&actid=book_class3_eee,邱琬婷,五南      ,9789571162287.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500039485/2013500039485b.jpg,"

本詞典收集了地球科學相關領域之重要且常見的地科辭彙約90,000條，及天文學、太空科學、大氣科學、海洋學、固態地球科學與地球科學系統等最常見詞彙。所收集的辭彙領域包含了：●天文學：天文物理、星球結構及演化、星際物質與銀河系、天文觀測、星系（太陽系、銀河系）、天體的起源和演化等。●太空科學：高層大氣、電離層、磁層、太空電漿物理、雷達探測、及遙測科學等專業名詞與學術用語。●大氣科學：大氣物理學、大氣動力學、大氣化學及天氣學。●海洋學：海洋物理學、海洋化學、海洋生物學、海洋地質學。●固態地球科學：地球物理學、地球化學、地質學。本詞典的編纂目的在於提供從事地球科學研究人員或大學科技學院地球科學、地質科學、地球物理、大氣物理、天文研究所等相關專業的師生、翻譯人員或教育管理相關專業人士查閱和參考。
                    
"
發現之旅（海報書衣版）,https://www.kingstone.com.tw//basic/2013000075945?zone=book&lid=book_class3_eee&actid=book_class3_eee,東尼．萊斯,好讀      ,9789861781631.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000075945/2013000075945b.jpg,"


 全彩精緻印刷，完整收錄數百張英國倫敦自然史博物館精美藝術作品

  

一部迷人的視覺饗宴，歷史上最偉大的10場自然探險

 漢斯‧史隆的牙買加之旅／達爾文的小獵犬號航行／詹姆斯‧庫克的太平洋歷險／威廉‧巴特蘭的北美洲漫遊／華萊士的深入亞馬遜雨林／

  

 17世紀至18世紀，這群探險家、生物學家、藝術家，在一趟趟的航海探索中，用數百幅素描、照片、手記，描繪出對自然物種（包含植物、動物、昆蟲）最令人讚嘆的藝術作品，構築成史上最動人的10場發現自然之旅。

  

發現自然、發現生命、發現歷史

 讓我們一起進入這場自然史上最偉大的發現之旅！！

  

 發現之旅是一部迷人的視覺記錄，收錄了10次最重要的自然歷史考察探險故事。本書介紹的眾多冒險故事和偉大科學發現包括有：漢斯‧史隆爵士在1687年的牙買加之旅、詹姆斯‧庫克驚險萬分的太平洋航行，以及達爾文著名的歷史性航程。

  

 倫敦自然史博物館收藏著世界上最珍貴的自然歷史文獻和相關的藝術品，它擁有 50萬的藝術品，以及超過一萬冊的文獻資料，其中也包括許多罕見的古卷宗。本書蒐集了倫敦自然史博物館裡的數百幅藝術品，都是不可多得的珍藏品，其中大部分是專門介紹在這10次狀闊的旅行。這些三個世紀以前精美的藝術品及素描、照片資料等都是自然科學領域最偉大的收藏之一，這些圖像背後的故事，是這些探險家、生物學家、藝術家和攝影師，將人類的成就與自然奇觀連結成一幕幕迷人的冒險旅程。

"
環境也是災害：你準備好面對了嗎？,https://www.kingstone.com.tw//basic/2013670042148?zone=book&lid=book_class3_eee&actid=book_class3_eee,伊恩．波頓,聯經      ,9789570836370.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670042148/2013670042148b.jpg,"

地震、走山、颱風、水災、空氣汙染、乾旱……人類利用大自然的同時是否也在增加自身的風險？自然環境對我們社會的危害程度在逐漸升高還是下降？個人、群體和政府機關有無能力因應環境的不測性？具有致命性後果的自然災害，過去常常被定位為「天災」。到了今天，我們應該重視其背後的「人禍」成分，由於這些原因，才讓環境所帶來的災難成為人類永遠的苦痛。了解《環境也是災害》將有助於對抗日漸增加的自然天災自然災害如地震、洪水和颶風的毀滅性作用傳統上被視為具有不可抗拒的「上帝旨意」，《環境也是災害》可說是挑戰此一看法的經典論述。書中一再剖析全球各地群眾如何應付環境中有關空氣、水、地質和地形等地方性自然系統要素的劇烈波動。全書從世界各國選出眾多樣本，以生動的案例比較發展中國家和高所得國家的自然災害，包括發生在孟加拉和美國的颶風、發生在尼加拉瓜和加州的地震等等。最後更提出不同發展水平下應付變動方式有何差異的理論。台灣近年來天災不斷，成為社會上的最痛，本書可讓民眾知道防災和減災的重要性，並建立應有的防災意識，使未來的傷痛得以減輕，也提供給災害相關課程作為入門指引或組織框架，或針對更廣泛的環境識覺課程鋪設一個完好的補足性論述。本書為探討人類與自然災害互動關係的奠基之作，作者蒐集了全球無數自然災害案例，總結經驗，建立出寶貴的理論。他山之石，可以攻錯；台灣是一個災害頻繁的環境，大家不妨吸取書中教訓，竭力做好防災、抗災和減災。林肯大郡災難、九二一大地震、八八水災、國道三號走山……等事件，殷鑑不遠，本書會告訴您，它們到底是天災？還是人禍？本書可採用為大學相關科目的教科書或參考書，它提醒學生應該如何面對災害，同時儲備好足夠的知識、養成有效的能力、形塑應有的價值觀。本書給地理學、環境科學、都市規劃和公共政策等領域提供了學術研究上的框架和基礎；它寬廣的視野也對關心社會在面臨災害時如何做出反應的資源規劃師、危機處理人員、水利學者、土木工程師等專業人士有所幫助。《環境也是災害》反覆提醒民眾和政府：「地球浩劫時時降，生命無常日日臨！」要緊的是如何建立防災意識，做好充足準備。

"
台灣地形傑作展：俯瞰19大地形奇觀,https://www.kingstone.com.tw//basic/2013510014779?zone=book&lid=book_class3_eee&actid=book_class3_eee,林俊全,遠流      ,9789573266082.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013510014779/2013510014779b.jpg,"

　　舉凡你想得到的地形景觀，幾乎都可在小小的台灣島上找到，真可說是「麻雀雖小、五臟俱全」！　　本書帶你展開一場驚奇之旅，騰升到空中一一去探訪19處精采絕倫的地形傑作，以及各種小傑作！保證讓你大飽眼福，讚嘆不已！
                    
"
地球探秘,https://www.kingstone.com.tw//basic/2013500024528?zone=book&lid=book_class3_eee&actid=book_class3_eee,潘鳳英夏樹,天衛      ,9789576944727.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500024528/2013500024528b.jpg,0
看！岩石在說話,https://www.kingstone.com.tw//basic/2013670015883?zone=book&lid=book_class3_eee&actid=book_class3_eee,王鑫,張老師    ,9789576931253.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670015883/2013670015883b.jpg,"

大自然的奧妙，常以不同型態、不同樣貌呈現，並在其中蘊藏許多故事和人生哲學，靜待人們去領會。王鑫，一個熱愛大自然的學者，他不以學術語言來介紹自然，反而用深刻的小寓言，來引領人們進入自然。在《看岩石在說話》中，王鑫帶著他的相機走遍台灣，拍下不同型態的岩石，用一幀幀照片，具體的述說有關自然的一切，及他研究地質數十年來的領悟，處處充滿對大自然的愛護之情。從「活生生的石頭」開始，王鑫說著進入自然的故事。到「如何看」一章，教導人們對自然的崇敬，直到「景觀的構成」、「美質」、「道法自然」、「自然教育」等章節，處處可見王鑫對自然的熱愛。 王鑫的照片生動有趣，每一個岩石特徵在他的眼中，也都成了有趣的故事、難得的珍寶。譬如高雄月世界的泥漿，是會畫圖的泥漿，編織出屬於他們的故事；澎湖沿海的濱台及島嶼上被風化了的玄武岩，則是海枯石爛的真實見證。
                    
"
觀念地球科學3：海洋．大氣,https://www.kingstone.com.tw//basic/2013500044182?zone=book&lid=book_class3_eee&actid=book_class3_eee,呂特根、塔布克、塔沙,天下文化  ,9789864795031.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500044182/2013500044182b.jpg,"


帶我們認識地球的古老過去，
探查現在的廣闊海洋、海底和洋流，
明白雲、霧、大氣對天氣有何影響。


	地質學家要如何解讀地球歷史、為地球測定年齡？
	化石是怎麼生成的？對我們瞭解地球的過去有何助益？

	海水為何是鹹的？各處的海水都一樣鹹嗎？
	潮汐、海浪、海嘯是怎麼形成的？
	波浪的高低又受了哪些因素影響？

	天氣跟天候有什麼不同，季節是如何形成的？
	對地球很重要的臭氧，主要集中在大氣的哪一層？
	人類如何影響了全球氣候？
	變化莫測的雲和霧，如何形成？雲又如何產生降水？

	從地上、海底到天上，舉目所見現象，我們不瞭解的可真不少！
	《觀念地球科學3》帶我們認識這古老的地球的過去。
	探查廣闊的海洋、海底和洋流，明白雲、霧、大氣對天氣有何影響，
	最重要的是，我們身在其中要如何應變，
	與地球和平共處！

"
我願成為山的侍者,https://www.kingstone.com.tw//basic/2019920455867?zone=book&lid=book_class3_eee&actid=book_class3_eee,劉崇鳳,果力文化  ,9789869299480.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019920455867/2019920455867b.jpg,"


山，就在那裡，就在心裡
每爬完一座山，就是一個新的自己走出山徑！

＊
愛山，曾是一則不能說的祕密⋯⋯


 她曾經歷隱瞞家人偷偷爬山，充滿小小謊言的山林歲月；
 她鍛鍊山野能力，找到與山從容相處的方式，
 她是帶著孩子、女生爬山的「山女」領隊。
 因為愛山，她走得很深，很遠。
 山的給予如此無私，餽贈如此豐美，
 她願成為山的侍者，傳遞山野的訊息。

 作者愛山，大學登山社時就是一個纖瘦清麗但堅持全程負重登高的「扛霸子」，卻總須隱瞞爸媽、編織小小謊言交代行蹤——因為女生爬高山必須面對更多身心挑戰：家人反對、生理期不便、負重攀登的體力限制、因山野能力不如男性隊友而缺乏自信⋯⋯然而，這些都無法停止她對山的想望。
   
 她知道，台灣這座年輕島嶼擁有全世界密度最高3000公尺以上的高山，在地塊劇烈擠壓並刻鑿的皺摺之中，藏有無數大自然的奧祕：山容起伏奇險峻秀，短短半天自溪澗陡升至高海拔，每一步都伴隨精采的微觀世界；登上峰頂整座青島濃縮眼前，360度皆是不可思議的美景。

★高海拔的修煉，與一個人的山野追尋
    
 爬高山，就是一次次高海拔的身心修煉。行進間沒有了路跡，和植被搏鬥開路，冬雨中幾乎失溫的絕望感，險峻山勢考驗手腳的落點……是這些迫切的需要，讓她必須將注意力完全放在身體和山野上——不知不覺，山中行進挑戰並逐漸置換了在山下的習慣與知覺模式。
    
 百岳之外，更有千座以上人跡罕至、神祕蓊鬱的中級山，是靈境追尋的最佳練習場。她曾不帶糧食、不備帳篷，四天四夜行住坐臥於方圓直徑三公尺的山中，默觀樹、默觀山、默觀心，克服恐懼之後打開了全新的感知接收器。山上生活讓她學會了「減法哲學」：無㕑餘、不浪費、踐行「無痕山林」理念，空出背包，淨山撿拾萬年不分解的垃圾下山……
    
 每爬完一座山，就是一個新的自己走出山徑。

★用孩子的眼睛，看見不一樣的山
    
 一再走入山裡，她不是不曾懷疑，在前線探路、定位、負重是男生的長處，攻頂、登百岳、破紀錄、持續開隊以晉升響導⋯⋯這些價值有如山下社會的縮影，界定了登山隊的速度與風格，也成了一個人山野能力的硬指標，但自己卻為了融入他人的節奏，少了從容、錯過了身邊的風景。那麼：

 •是不是可以不再跟著別人的腳步爬山？不再用他人的期待來塑造自己？
 •有沒有可能用另一種方式，和山溝通與相處？
 •可不可以帶著孩子、女生、沒有登山經驗的人，自在地與山相遇？
     
 作者決定用不一樣的身體與感官經驗開發新的旅程，邀請人們走入山裡：她帶著麵包師、農夫、紀錄片工作者、咖啡館老闆、雜誌主編、剪紙藝術家、流亡藏人，以及只有女性與孩子的隊伍爬山。他們少有登山經驗，走得不快也不遠，卻很深刻。

★願成為山的侍者，傳遞祂的訊息

 山，就在那裡，就在心裡——祂的給予如此無私，饋贈如此豐美。
 她願成為一位謙卑的侍者，傳遞山野的訊息。
 本書開展出全新的山岳視野，帶我們看見不一樣的山。

本書特色

 封面由剪紙藝術家古國萱創作，立體展現台灣山林之美

"
世界知識全知道 眭澔平的地球小學堂,https://www.kingstone.com.tw//basic/2013500043390?zone=book&lid=book_class3_eee&actid=book_class3_eee,眭澔平,人類智庫  ,4715443032506.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500043390/2013500043390b.jpg,"


「地球外星人」眭澔平
 除了天堂、地獄，他要海角天涯帶你走透透
 不說你不知道，這個地球妙透了！
  

 阿拉伯人為什麼很少得痔瘡？
 德國人只在星期五吃魚？
 新幾內亞的原始部落如何烹煮食物？
  

 他究竟到過多少地方，
 看見多少我們不知道的事情！
  

 全書由淺入深分三大單元，囊括全球五大洲與食衣住行相關的趣味常識，跳脫一般旅遊書上枯燥的制式說明，生動描述令人驚奇的民俗趣聞、實用生活妙方。

  

 集結眭澔平30年來旅遊精華，以最平易近人的方式呈現給大眾，老少咸宜，適合親子共讀、好友同樂。大大滿足讀者對全世界的想像與好奇，輕鬆吸收知識無負擔。

  

本書特色

  

 ■透過100道趣味民俗與地方智慧的Ｑ＆Ａ問答題，
 眭澔平要帶你去一趟上知天文、下知地理的紙上環遊世界。
  

 ■你有錢也買不到的眼界。「地球外星人」眭澔平
 第一次細數家珍地分享他周遊全球五大洲的奇異收藏。
  

 ■一本提供挑戰視野、說嘴臭屁最好的資材，
 最符合「行萬里路」、「勝讀萬卷書」的一本書。

"
自然界大變化【新版】,https://www.kingstone.com.tw//basic/2013000091051?zone=book&lid=book_class3_eee&actid=book_class3_eee,英國廣播公司自然歷史團隊,好讀      ,9789861783208.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000091051/2013000091051b.jpg,"


地球上最撼動人心、最驚豔眼球的《自然界大變化》，回來了！
 本書紀錄片《自然界大事件》，
 即將於5月9日在動物星球頻道，
 重新帶給台灣觀眾最壯闊的生態史詩！


 權威！英國公共電視BBC同名生態影集《Nature’sGreatEvents》，全中文化影像寫真書，超過400張精彩照片深入訴說美麗又揪心的動物故事
 讚譽！英國、美國亞馬遜網路書店、知名網路書櫃「goodreads」讀者5顆星推薦
 全面！生態界「求生存大搏鬥」側寫，小自沙丁魚鮭魚、大至北極熊北美灰熊的生存策略

 本書側寫地球上六大最壯觀的野生動物生存實相，它們全都應運大規模季節性變化而生，
 極端的季節變化徹底改變了環境，致使陸海空動物群隨之大規模遷徙。包括：

 大氾濫，非洲奧卡萬戈三角洲，沙漠也有春天
 大饗宴，北太平洋阿拉斯加浮游生物潮，覓食天堂
 大遷徙，非洲乾旱賽倫蓋提大草原轉青翠，野生動物近身肉搏
 大融化，北極一回暖，冰層融化，在地生物開始見隙覓食
 大洄游，鮭魚從海裡返回北美陸地產卵，一路都是生死存亡一線間
 大潮流，南非海岸年度沙丁魚潮，餵養上萬隻海鳥與海中鯨豚，飽食大饗宴

 六樁大變化，六個影像主導的文字篇章，
 由三個扮演不同角色的工作人員執筆寫下影集拍攝心情
 我們因此看見──各種觀點的生。態。記。錄。

自然生態書寫作家推薦！(按姓名筆劃順序)

 《溫柔革命：愛，在荒野流動》作者李偉文（荒野保護協會榮譽理事長）
 《複眼人》《家離水邊那麼近》作者吳明益（國立東華大學華文系副教授）
 《在天涯的盡頭，歸零》作者褚士瑩（熱愛地球的資深旅遊作家）
 《鯨生鯨世》作者廖鴻基（熱愛花蓮山海的海洋文學作家）

 如果你想多了解生物多樣性、生物與大自然的連動、生物之間的依存關係，本書絕不會讓你失望。同時，本書也可成為老師的指定課外讀物之一，學生一定會喜歡擁有它。──黃文山博士（國立自然科學博物館研究員兼動物組主任）

 國立自然科學博物館館長孫維新博士

"
台灣的生態系(新版)：為什麼台灣這麼特別,https://www.kingstone.com.tw//basic/2013670046566?zone=book&lid=book_class3_eee&actid=book_class3_eee,李培芬,遠足文化  ,9789865787080.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670046566/2013670046566b.jpg,"

台灣這座小島，是整個北半球生態的縮影！不但匯集了熱、暖、溫、寒四大氣候，還擁有海洋、森林、淡水三大生態系。本書帶你探索美麗而獨特、豐富而多樣的福爾摩沙！「Ilha Formosa!」西元1544年，來到亞洲拓展殖民勢力的葡萄牙水手，航行到了台灣外海，對著眼前迤邐著青綠森林的台灣島，不禁呼喊出了這句話。這句話完整的意思就是「美麗島」，到了今天，Formosa（福爾摩沙）已經成為台灣的代名詞。一座小小的海島讓葡萄牙人驚嘆的福爾摩沙，究竟是怎樣的一個地方？台灣的面積，36,000平方公里，僅占地球陸域面積0.024％而已！沒錯不僅從太空中不容易找到，即使要從地球儀上找到它，也要花一段時間呢。那麼讓我們再靠近台灣一點，從空中來找它。這時你會看到在一片蔚藍的汪洋中，有一塊綠色的紡錘形陸地「浮在」海面上，四周還點綴著一些小綠點。這就是我們所熟悉的台灣，四百多年前，葡萄牙人所稱的美麗島。小得讓人很驕傲台灣雖小，卻小得讓人很驕傲，我們來看一些數據。台灣最負盛名的電子資訊產業，在2005年囊括全球近九成筆記型電腦的產製能力，也就是說全世界每十台筆記型電腦中，就有九台是「Made in Taiwan」。90％的產能相較於0.024％的面積，實在是一個令人驕傲的數字。另外，以人口密度而言，台灣小小的土地上，擁有兩千三百萬人口，其人口密度也在全世界的國家中名列前茅（當然，這也是許多壓力的來源）。再從自然資源面來看，台灣的不可再生資源，如煤、鐵、金……等，蘊藏量不高，但是在可再生的自然資源（即生物資源）上，台灣卻是值得一提。台灣的生物種數並非特別多，已有紀錄者至少56,000多種，但若以單位面積所蘊含的物種密度來看，台灣應可名列世界前十名。另外，台灣的森林占台灣陸地面積的60％，這樣的森林覆蓋率在地球上也是名列前茅。為什麼台灣這麼特別？看到這裡，聰明的你可能會問：「為什麼？為什麼台灣這麼特別？」這正是本書想要回答的問題。本書以台灣的生態系作為切入點，窺探台灣擁有的豐富自然資源與多樣面貌，了解台灣是如何的美麗與獨特。本書將先從台灣的生態條件談起，從地理位置、氣候特性、地形特色說明台灣的生態系特色。然後，再分別介紹森林、淡水、海洋這三大生態系，以及都市生態環境的課題，最後我們再談到台灣遭遇的生態與環境威脅，以及如何永續發展台灣。不過在那之前，我們得先了解到底什麼是「生態系」？本書編輯特色完整呈現：市面上首見完整介紹台灣森林、淡水、海洋這三大生態系，以及都市生態環境的科普著作。書中沒有艱深難懂的理論，而是在理性呈現生態特色之餘，搭配訴說該生態系某些物種的生態故事，讓一則則或動人、或感概的故事，引領讀者進入台灣生態系的豐富世界中。宏觀圖表：以作者專長的遙測衛星地圖、地理資訊系統與資料庫圖表來輔助說明，以宏觀的觀點認識台灣生態。易懂圖解：以親切、詳細的圖解插畫，來解釋各種生態學理論，讓讀者一看就懂。優美照片：以在台灣各地山林河海攝得的生態照片，具體呈現台灣的生態之美。
                    
"
