書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
用心動腦話科學（加科學人第20期）,https://www.kingstone.com.tw//basic/2013070020326?zone=book&lid=book_class3_ead&actid=book_class3_ead,遠流      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070020326/2013070020326b.jpg,"

生活環境中有許多不可解的事物。有心人喜歡動動腦筋去為這些生命裡的謎找答案，來滿足自己的好奇心。這就是科學的原動力。所以科學研究的源由應該是很生活化的。但一般人卻經常誤解科學是個很冷酷刻板、且高不可攀的學問。許多學生們則以為科學只是教科書裡那些需要背誦的公式而已。 這些短文希望利用生活週遭的事物來介紹近年來科學上的新發現，有時提出一些問題，有時試著為人類的文化史做註解。作者只有一個信念：生命的動態會讓我們體會到科學研究的多采多姿！ 

"
300個戰爭之謎,https://www.kingstone.com.tw//basic/2013080220716?zone=book&lid=book_class3_ead&actid=book_class3_ead,孫琳等,智能教育  ,9789628830497.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013080220716/2013080220716b.jpg,"

本書以20世紀至今世界上發生的主要戰爭為背景，採取專題問答方式對戰爭的武器、種類、戰術等各個方面進行了介紹，還設置了“名人論戰”、“軍事遊戲”等小欄目，旨在以生動活潑的形式普及軍事常識、宣揚“以戰爭保衛和平”的觀念。
                    
"
300個神秘現象,https://www.kingstone.com.tw//basic/2013080220846?zone=book&lid=book_class3_ead&actid=book_class3_ead,岑建強等,智能教育  ,9789628830480.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013080220846/2013080220846b.jpg,"

大千世界無奇不有，許多玄奇奧妙的現象就連科學家現在也難解釋清楚，但對“神秘現象”的好奇心與探索慾正是人類認識前進的動力。本書以專題形式向我們介紹了生物、地理、宇宙、歷史等各個方面的神秘現象，有些我們今天已經揭開其面紗，有些還留待我們進一步探索與思考。
                    
"
親愛的愛因斯坦教授：小朋友寫給大科學家的信,https://www.kingstone.com.tw//basic/2017850076039?zone=book&lid=book_class3_ead&actid=book_class3_ead,愛莉絲,三言社    ,9789867581105.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017850076039/2017850076039b.jpg,"

親愛的愛因斯坦教授：「太陽和行星為什麼在天空不會掉下來？」「我想知道天空後面是什麼，我媽說你能告訴我。」「有個問題我想請問您，您也會做錯事嗎？」我們經常對孩子的天真、永無止境的好奇心，和問不完的為什麼，感到驚嘆不已；而孩子們寫的信，總是非常有吸引力，尤其寫信的對象是名人的時候，更是如此。在《親愛的愛因斯坦教授》裡，本書編者愛莉絲‧卡拉普斯蒐集了六十多封孩子寫給愛因斯坦的信，文字純真可愛，其中大部分的信件，在此之前都不曾公開發表過。對於這麼多的來信，愛因斯坦顯然無法一一回信，但是他仍抽空回覆部分信件，這位舉世知名的科學家溫暖親切的一面，也由此可見；雖然思考數學和物理上的問題，經常會花上愛因斯坦好幾天的時間，但是他還是非常喜愛孩子，樂於做孩子的朋友。不論這些孩子寫信給愛因斯坦，是為了學校老師指定的作業、好奇心使然，或者只是因為父母的鼓勵，他們的信有趣、感人、甚至有時顯露出孩子的早熟。書中許多珍貴的照片，像是愛因斯坦與孩童的合照、他戴著印地安的頭飾、手拿著愛因斯坦傀儡玩偶、或腳穿毛茸茸的拖鞋，都為信件的文字增色許多。書中的許多照片，同樣也是在這本書裡第一次公開。本書的編排方式，是以愛因斯坦的孫女伊芙琳（Evelyn Einstein）的前言做為導引，然後介紹愛因斯坦的傳記和生平大事年表，以及研究愛因斯坦的學者羅勃‧舒曼（Robert Schulmann），所作一篇以愛因斯坦教育理念為題的文章，相信一定會深受老師、家長、和所有未來想當科學家的孩子喜愛。
                    
"
愛迪生，你被騙了！你必須打破的27個科學,https://www.kingstone.com.tw//basic/2013070019887?zone=book&lid=book_class3_ead&actid=book_class3_ead,馬丁．葛登能,左岸文化  ,9789867854674.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070019887/2013070019887b.jpg,"

馬丁．葛登能或許是我們這個時代最機敏、最具破壞力的科學騙局與智識詭論揭發者。在本書中，他思索了數術、新時代人類學及一位美國參議員對幽浮的沉迷等五花八門的主題，同時也探究了美國人對壞科學似乎無窮盡的喜好。他以風趣的筆法披露反射療法與尿療法，不僅精采也確實令人感到不安，而這些都是受到有點太「另類」的醫療構想所引誘者應該一讀的內容。在這個愈來愈崇尚迷信的世界中，《愛迪生，你被騙了！》一書將給予重視邏輯與常識的人強大的慰藉與靈感。
                    
"
最新科技,https://www.kingstone.com.tw//basic/2013070019597?zone=book&lid=book_class3_ead&actid=book_class3_ead,喻緯,未來書城  ,9789867584649.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070019597/2013070019597b.jpg,"

針對這種「耳熟不能詳」的情況，本書以深入淺出的方式為讀者解讀最新科技的發展與應用從基因與粒子的微觀世界，到生命演化的永恆之謎，讀者將看到生命科學的發展如何克服倫理學難題，物質科學的研究成果又如何影響人們的生活。 書中輔以圖表說明，並針對重要概念、術語提出符合科學定義的通俗解釋，讓讀者輕鬆享受閱讀科學的樂趣。 

"
鬼才2.0.1,https://www.kingstone.com.tw//basic/2013120067332?zone=book&lid=book_class3_ead&actid=book_class3_ead,Stephen Segaller,遠流      ,9789573251491.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120067332/2013120067332b.jpg,"

在阿姆斯壯登月的一九六九年，人類的第一個電腦網路也正準備破繭而出。美國公共電視名製作人從冷戰年代追溯到微軟帝國的霸業，揭開這群在電腦前徹夜不休的鬼才，如何靜悄悄地完成連接世界的聯網革命…… 

"
實驗計畫法入門,https://www.kingstone.com.tw//basic/2014941165290?zone=book&lid=book_class3_ead&actid=book_class3_ead,永田靖,中衛      ,9789867690159.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941165290/2014941165290b.jpg,"

本書的篇章結構採由淺入深編排，逐步引導讀者進入實驗計畫法的領域，解析步驟與計算步驟以相同類型方式進行，並以各種例題詳細說明數據蒐集的想法與用法，且將解析的步驟具體陳述，尤其對一般教材多數記載不甚清楚的合併與估計、預測的想法，儘可能加以具體地解說，是本書最顯著的特色。 　　實驗計畫法是彙整了統計想法之精華的方法論，惟有透過實際動手計算，才能完全體會其精髓。 

"
打開科學書(講理就好2),https://www.kingstone.com.tw//basic/2011760163551?zone=book&lid=book_class3_ead&actid=book_class3_ead,洪蘭,遠流      ,9789573251149.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011760163551/2011760163551b.jpg,"

台積電、聯電、鴻海、廣達……你當然知道這些都是台灣響噹噹的高科技公司；政府也信誓旦旦的要把台灣建設成科技島、亞太資訊中心。科技，已儼然成為台灣立國的基礎。 
　　壞消息是：這個基礎相當脆弱。 
　　一如政治的短視、社會的近利，台灣是有科技，無科學--而科學，正是科技之根，也就是基礎的基礎。 
　　更令人擔憂的是，大多數人依然「當局者迷」，渾然不知危機之將至。 
　　好消息是：有洪蘭教授這樣的人奔走疾呼，振聾發瞶。這位台灣科學知識的拓荒者，為了喚醒大眾對科學的重視，不但在十幾年間翻譯超過二十本科普書、在遠流出版公司策劃主編生命科學叢書、四處演講為科學請命，更以「科學知識全民化」為己任。 
　　本書正是她這番心血的結晶。為了拉近科學知識與普羅大眾的距離，為了讓我們能在最短的時間內吸取最多的經驗，作者以熱情的心、冷靜的腦，挑選超過五十本心理、教育、腦知識和生命科學類專書翻譯、導讀、推薦，引領我們親近科學知識，培養科學精神。 
　　要成為一個踏實求真的科學人、讀書人，請從本書開始。 

"
趣味知識全書,https://www.kingstone.com.tw//basic/2023080216954?zone=book&lid=book_class3_ead&actid=book_class3_ead,讀者文摘  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023080216954/2023080216954b.jpg,0
日晷的實作,https://www.kingstone.com.tw//basic/2013270042562?zone=book&lid=book_class3_ead&actid=book_class3_ead,邱紀良,清華大學　,9789572898611.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013270042562/2013270042562b.jpg,"

這是國內第一本介紹日晷的書，只要遵循書中步驟就能製作出正確的日晷。本書共分五章，外加非常實用的附錄。作者以十分口語化的言詞從早期的日圭一直談到最近作者獲得專利的新型日晷，並從太陽與地球之間的自然規律談到如何正確地使用日晷。
                    
"
高度機密(Top Secret),https://www.kingstone.com.tw//basic/2013080217723?zone=book&lid=book_class3_ead&actid=book_class3_ead,戴維．歐,三聯書店  ,9789620423093.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013080217723/2013080217723b.jpg,"

007 那驚險新奇的世界看似多姿多采，但實際上，諜報生涯複雜而又充滿危險，在某種程度上是一個“勝者為王”的死亡遊戲。《高度機密》一書對間諜世界中那些隱密的成功與公開的失敗都有著引人入勝的描寫，揭示了 20 餘個真實個案研究中那些著名間諜幕後的故事。 無論是戰時還是和平時期，偷竊計劃、了解敵人的能力和欺騙對手等手段，對於一個國家的存亡都是意義重大的；時至今日，技術發展更使得諜報技巧愈加複雜。本書由美國前 CIA情報官員 Antonio J. Mendez 作序，配選了上百張照片，向讀者展示了間諜人員與諜報技術的真實世界。
                    
"
20世紀末了的科學之爭,https://www.kingstone.com.tw//basic/2013070018545?zone=book&lid=book_class3_ead&actid=book_class3_ead,李嘯虎,世潮      ,9789577765697.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070018545/2013070018545b.jpg,"

恐龍統治了地球1.6 億年，怎會說不見就不見？彗星已經在上個世紀初或更早之前撞過地球了嗎？為什麼西伯利亞通古斯森林一片地獄恐怖景象，號稱20世紀第一謎？大地震可能受月球引潮力影響，發生在初一或十五左右嗎？唐山大地震發生在初二，921大地震發生在...... 這些20世紀未能解答的謎底，會在21世紀解開嗎？面對數千年來科學難解之謎，書中為讀者娓娓道來箇中來龍去脈

"
解開成語中的科學密碼,https://www.kingstone.com.tw//basic/2013070018415?zone=book&lid=book_class3_ead&actid=book_class3_ead,戴吾三,三言社    ,9789867581037.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070018415/2013070018415b.jpg,"

你知道”一髮千鈞”所引發的力學問題是什麼？你知道”鉤心斗角”與古代建築有何關聯？你知道”爐火純青”運用了光測高溫技術？你知道”明鏡高懸”與透光鏡技術的關係？你知道”以毒攻毒”和古代人痘接種術的關聯及後來發明？　　成語是中國文化珍寶之一，來自某部古書，或某位人物，或某個歷史事件，大部分的人也能說上幾句，了解它的出處典故及意涵，但是，很多人可能不知道成語中蘊藏了豐富的科學知識與古代發明。　　本書就像是一個科技考古隊，從70則習以為常的日常成語中，逐一揭開隱藏在成語文字背後的中國古代科技智慧。　　戴吾三博士用散文的文筆，生動地解析了基於古代科技知識之上的古代成語，深入淺出，圖文並茂，新穎別致；融知識性、趣味性、文學性、學術性於一體。是科技、文化界人士的文化參考書，也是教師、學生、家長的教學、學習參考書。　　打開本書，你將會有意想不到的驚奇與發現！

"
小偵探大科學：30個推理小常識,https://www.kingstone.com.tw//basic/2013070018125?zone=book&lid=book_class3_ead&actid=book_class3_ead,柯博文,健行文化  ,9789867753212.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070018125/2013070018125b.jpg,"

透過３０個真實生動的推理故事，分析世界各地多種動、植物的特殊習性與生態法則，使我們跟隨這些蛛絲馬跡的線索，一一找出各種看似困難，實則巧妙的破案方式與解答。篇末並附各種動、植物的秘密檔案，精采有趣，寓教於樂。
                    
"
警察實驗室Police Lab,https://www.kingstone.com.tw//basic/2013080216351?zone=book&lid=book_class3_ead&actid=book_class3_ead,David Owen,三聯書店  ,9789620422607.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013080216351/2013080216351b.jpg,"

一個模糊的指紋、一根髮絲、一滴針尖大小的血跡、一段扭曲的纖維、屍體上的一個牙印……最細微的線索都能夠幫助一個司法科學家追蹤殺人案犯或者證實無辜者的清白。本書引用了20多個著名的真實案例，包括：世界貿易中心的爆炸；對 O．J．辛普森（O. J. Simpson）的審訊；甘乃迪總統遇刺案件的調查以及處決連環殺手泰德．邦迪（Ted Bundy）等。
                    
"
高科技十萬個為什麼(全10冊),https://www.kingstone.com.tw//basic/2013080213145?zone=book&lid=book_class3_ead&actid=book_class3_ead,稻田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013080213145/2013080213145b.jpg,0
傲慢與偏見：諾貝爾獎得主所犯的錯誤,https://www.kingstone.com.tw//basic/2013070017883?zone=book&lid=book_class3_ead&actid=book_class3_ead,楊建鄴,世潮      ,9789577764980.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070017883/2013070017883b.jpg,"

物理學家馬克士威說：「科學史應向我們闡明失敗的研究過程，並且解釋為什麼某些最有才幹的人們未能找到打開知識大門的鑰匙，而另外一些人的名聲又如何大大強化了他們陷入的錯誤。」這是一本研究「失敗」案例的科學史著作，針對曾獲諾貝爾獎的科學大師，因偏見、嫉妒、驕傲、虛榮甚至欺騙等導致的錯誤，進行深入的探索。
                    
"
二十世紀的科學I,https://www.kingstone.com.tw//basic/2013070017623?zone=book&lid=book_class3_ead&actid=book_class3_ead,申先甲,世潮      ,9789577764942.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070017623/2013070017623b.jpg,"

二十世紀可說是科學技術革命的世紀；從物理學、化學、天文學等取得革命性的進展，到電子、航空、軍事技術的興起，到半導體、太空、雷射等技術獲得長足的發展，再到以微電子和電子計算機技術為核心的資訊革命，影響著工農業、交通、通訊、醫療和教育等，使人類的物質生活、精神面貌、思想意識和道德觀念都發生了變化。
                    
"
二十世紀的科學II,https://www.kingstone.com.tw//basic/2013070017753?zone=book&lid=book_class3_ead&actid=book_class3_ead,王士平,世潮      ,9789577764959.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070017753/2013070017753b.jpg,"

二十世紀可說是科學技術革命的世紀；從物理學、化學、天文學等取得革命性的進展，到電子、航空、軍事技術的興起，到半導體、太空、雷射等技術獲得長足的發展，再到以微電子和電子計算機技術為核心的資訊革命，影響著工農業、交通、通訊、醫療和教育等，使人類的物質生活、精神面貌、思想意識和道德觀念都發生了變化。
                    
"
超越極限：（紐約時報）每週科學專欄精選,https://www.kingstone.com.tw//basic/2013090017429?zone=book&lid=book_class3_ead&actid=book_class3_ead,The New York,年輪文化  ,9789574937394.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090017429/2013090017429b.jpg,"

從諾貝爾獎得主到好奇的科學家們，每一位關心最新科學發展的人都閱讀＜紐約時報＞＞每週加刊的＜科學時報＞。而本專刊最受歡迎的主題之一就是「工作中的 科學家」。本書探討了正發展於科學尖端理論和實驗上的工作，同時也讓我們深入了解這些工作背後的科學家們。
涵蓋了主流和非傳統科學領域的領導者，「工作中的科學家」引領我們進入科學家奇妙的 有時是難以捉摸的 心境，而不管這些科學家是元老或是新秀，天才或是明星，他們都努力將各個科學領域的知識疆界往外延伸。
從數學到機械，從粒子物理學到古生物學，全都包含在內。在每一位科學家小傳之後都附加了一個專欄，它對科學家的生活加以補充，或對他們的科學領域加以說明。 

"
科學新視野：（紐約時報）每週科學專欄精選,https://www.kingstone.com.tw//basic/2013090017559?zone=book&lid=book_class3_ead&actid=book_class3_ead,The New York,年輪文化  ,9789574937387.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090017559/2013090017559b.jpg,"

從諾貝爾獎得主到好奇的科學家們，每一位關心最新科學發展的人都閱讀＜紐約時報＞＞每週加刊的＜科學時報＞。而本專刊最受歡迎的主題之一就是「工作中的 科學家」。本書探討了正發展於科學尖端理論和實驗上的工作，同時也讓我們深入了解這些工作背後的科學家們。
涵蓋了主流和非傳統科學領域的領導者，「工作中的科學家」引領我們進入科學家奇妙的 有時是難以捉摸的 心境，而不管這些科學家是元老或是新秀，天才或是明星，他們都努力將各個科學領域的知識疆界往外延伸。從數學到機械，從粒子物理學到古生物學，全都包含在內。
在每一位科學家小傳之後都附加了一個專欄，它對科學家的生活加以補充，或對他們的科學領域加以說明。 

"
這個不科學的年代,https://www.kingstone.com.tw//basic/2013070017173?zone=book&lid=book_class3_ead&actid=book_class3_ead,理查．費曼,天下文化  ,9789864170562.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070017173/2013070017173b.jpg,"

本書是費曼在西雅圖華盛頓大學的三場演講內容整理而成的最新作品。他以獨特的幽默感與演講魅力，縱橫科學、社會、政治、宗教等議題；以縝密的推理和詳盡的論述，引領讀者充分認識科學的存在與人類未來的發展，讓你彷彿置身華盛頓大學演講現場，一睹二十世紀美國國寶科學家的風采。 
　　本書讓讀者更深入走進費曼的思想之中，透過一位偉大科學家的視野，您將會以更寬廣的角度，重新觀察這個世界、重新思考自我、重新調整生活的態度。 

"
哈利波特的魔法與科學,https://www.kingstone.com.tw//basic/2013070016961?zone=book&lid=book_class3_ead&actid=book_class3_ead,羅傑．海菲德,時報文化  ,9789571338286.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070016961/2013070016961b.jpg,"

本書揭露哈利波特魔法背後的秘密，探討魔法世界裡的科學原則、理論和假設，是一本深具啟發性又有趣的好書。 對於迷上哈利波特的千百萬讀者來說，羅琳完成了大家認為不可能的很多驚人任務，使我們每天的生活再度變得魔趣橫生。在我們的想像裡，至少噴火龍已經回到我們身邊，飛天掃帚在天空呼嘯而過，咒語和魔藥具有無法想像的效果；而且額頭有個閃電形狀疤痕的天才少年獲得魔力，挑戰威脅魔法師和麻瓜世界的邪惡。但是，在幾萬年的人類歷史中，超自然現象其實跟彩虹、陽光一樣，是大家生活中熟悉的東西，即使到了今天，物理學家、生化學家和遺傳學家在實驗室裡，辛苦研究一些不可思議的東西時，還是會發現這些東西和超自然現象一模一樣。海飛德在《哈利波特的魔法科學》這本書裡，揭發了幾百個令人驚異的事實，上面只提到其中幾點，父母親如果想利用子女對哈利波特傳奇的熱愛，教導小孩科學觀念，本書是最完美的指導手冊，千百萬哈利波特迷也可以藉著本書，了解哈利波特書中的奇幻事蹟都有事實根據。 

"
愛麗絲科學魔法遊戲書：30個神奇的科學遊戲,https://www.kingstone.com.tw//basic/2013070016831?zone=book&lid=book_class3_ead&actid=book_class3_ead,林懿偉,方智      ,9789576798603.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070016831/2013070016831b.jpg,"

這是大家所熟知的經典童話《愛麗絲夢遊仙境》的故事情節。 而本書以《愛麗絲夢遊仙境》為故事主軸，再加上由魔術王子林懿偉研發的30個神奇好玩的科學遊戲穿插交織而成。他將帶你和愛麗絲一起親身經歷身體變大變小、皇后的審判大會、打敗撲克大兵等不可思議的奇妙體驗，並輕鬆學到如何製作聰明的垃圾自動分類機、遙控車喔。 這是一本兼具娛樂趣味和科學常識的多功能教育遊戲書，讓你在一邊玩、一邊動手做的過程中，更親近奇妙的科學世界。
                    
"
你家喵喵IQ大測驗,https://www.kingstone.com.tw//basic/2014370085305?zone=book&lid=book_class3_ead&actid=book_class3_ead,梅麗莎．蜜,平裝本    ,9789578034075.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370085305/2014370085305b.jpg,"

埃及把貓當神、法國有貓星座貓墳墓、林肯總統要先安撫貓咪才能工作……你家貓咪的地位也是如此至尊獨霸嗎？
或者牠只是個貪吃貪睡的裝飾品？可能你覺得以上皆非，牠是你專人獨享、天天摟抱的親密小夥伴；可牠或許當你是個瘋癲好笑的喵喵大玩偶！趕快翻開書，和你家的神秘寵貓一起來做測驗吧！ 

"
你家狗狗IQ大測驗,https://www.kingstone.com.tw//basic/2014370085435?zone=book&lid=book_class3_ead&actid=book_class3_ead,梅麗莎．蜜,平裝本    ,9789578034082.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370085435/2014370085435b.jpg,"

維多利亞女王加冕典禮完立刻衝回皇宮為狗洗澡、約瑟芬皇后要求拿破崙讓愛犬同床共枕……你也是個唯『狗』獨尊、奉『狗』之名的溺愛狗主人嗎？或者你家狗狗是隻不事二主的『狗奴才』呢？
牠是大智若愚、深藏不露，才能讓你樂於『綵衣娛狗』；還是見飼料就是『主』的『笨伯』呢？趕快翻開書，和你家的熱情犬子一起來做測驗吧！ 

"
認識生活中的自然科普,https://www.kingstone.com.tw//basic/2013070016121?zone=book&lid=book_class3_ead&actid=book_class3_ead,沈培坤,專業文化  ,9789576853272.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070016121/2013070016121b.jpg,0
生活科技,https://www.kingstone.com.tw//basic/2014000004249?zone=book&lid=book_class3_ead&actid=book_class3_ead,陳雅茜,小天下    ,9789864170586.0,https://cdn.kingstone.com.tw/book/images/product/20140/2014000004249/2014000004249b.jpg,"

冰淇淋為什麼這麼好吃呢？日光燈壞掉時，又為什麼兩端總是黑黑的？生活裡其實處處充滿玄機，只要仔細觀察，就會發現許多令人好奇的地方。打開你的眼睛，讓腦袋動起來，雙手也動起來，你就會知道，這是一個充滿「為什麼」的奇妙世界。
                    
"
訂製人：生命科學如何改變全球經濟,https://www.kingstone.com.tw//basic/2015410148325?zone=book&lid=book_class3_ead&actid=book_class3_ead,璜．安利,商周出版  ,9789867892812.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410148325/2015410148325b.jpg,"

世界上最強大最縝密的資訊處理系統是基因體。現在世界上富有和貧窮國家的落差是390:1，而且還逐漸擴大中。知識是財富的基礎，而少數個人創造出的財富就能超越整個國家。一個有三萬二千名員工企業的市價，是一個有一億七千萬人口國家出口值的十倍。擁有許多土地和自然資源的國家處於劣勢。
定序單一基因的成本已經從一億五千萬美元降到五十美元。奈米科技可以把大英百科全書的內容全都放在大頭針的針頭上。
要維持美國目前的科技領導地位仰賴於增加移民人口，而非減少。光是IBM一家企業開發的專利就比一百三十九個國家加起來多。 

"
理科資優生(五),https://www.kingstone.com.tw//basic/2013070015759?zone=book&lid=book_class3_ead&actid=book_class3_ead,米山正信,明日世紀  ,9789574523177.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070015759/2013070015759b.jpg,"

本書每一篇文章的字數大多在５００自以內，而且解說內容簡單易懂，很適合家中年幼的孩子們閱讀。如果你的孩子對莉佳，小健所提出的問題很感興趣，還可以帶到學校裡詢問老師，當作課堂上的課外教材呢！其實，「了解科學Q&A」專刊載連載時，我收到來自各地小朋友，大朋友的詢問電話和信件，也因為這個機緣，讓我有機會到幼稚園裡跟小朋友們一起做實驗。
                    
"
理科資優生(四),https://www.kingstone.com.tw//basic/2013070015629?zone=book&lid=book_class3_ead&actid=book_class3_ead,米山正信,明日世紀  ,9789574523160.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070015629/2013070015629b.jpg,"

本書的編排方式是，首先提出96個連老師也傷腦筋的問題，然後再由小秋、貴美、小廣三位小朋友提出自己的想法，讀者可以贊同他們其中一人的答案，或是思考自己的答案，再參考解答。 　　 
本書的目的並不是要將理科知識硬塞入腦中，而是在於培養能夠在無趣的、看似理所當然的事情中去發覺問題、提高思考的能力。 

"
理科資優生(三),https://www.kingstone.com.tw//basic/2013070015599?zone=book&lid=book_class3_ead&actid=book_class3_ead,米山正信,明日世紀  ,9789574523092.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070015599/2013070015599b.jpg,"

這本書不但能讓老師們作為教材的參考書，而且適合孩子們自行閱讀。於是「與孩子們一起討論，有趣的理科３６問」，不但容易瞭解，而且有如「理科童話」一般。此書基本上延續之前的風格，只不過在家長和兄弟姊妹間的對話裡，溶入了許多理科的知識，因此在日常生活裡加上了這類的氣氛。故本書中的對白多以會話的方式來撰寫。
                    
"
理科資優生（二）,https://www.kingstone.com.tw//basic/2013070015469?zone=book&lid=book_class3_ead&actid=book_class3_ead,米山正信,明日世紀  ,9789574523009.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070015469/2013070015469b.jpg,"

本書可以讓爸爸，媽媽回憶起當年在學校裡所學的理化，並可以與孩子暢談理化的奧妙之處，不只是這樣，如果你正值中學時期，則可以利用本書複習這學期理化課本裡的困難話題。當然，就讀小學的你更可以藉由本書提早預習傳說中及複雜又難懂得理化，說不定你可能會成為「理科資優生」喔！
                    
"
愛因斯坦的廚房,https://www.kingstone.com.tw//basic/2014630019064?zone=book&lid=book_class3_ead&actid=book_class3_ead,羅伯特．沃克,臉譜文化  ,9789867896094.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014630019064/2014630019064b.jpg,"

想要瞭解廚房裡的科學原理，又不想閱讀枯燥無味的烹飪書籍嗎？《愛因斯坦的廚房》為你解答關於食物的各種疑問。匹茲堡大學榮譽化學教授羅伯特‧沃克提供百餘則廚房科學Q&A，揭開人們對於食物的錯誤迷思，幫助讀者理解令人困惑的廣告術語與特殊標示。「料理訣竅」協助你處理大廚也會碰到的烹飪困擾；「老饕廚房」是可以享用的美味實驗，還能驗證書中的科學知識，讓你得到智識與與味蕾上的雙重滿足。從荷蘭巧克力到邂逅香檳，從不沾鍋噴劑到光感應烤箱，《愛因斯坦的廚房》解釋了食物及烹飪工具背後的科學原理，天然食品與加工食品的製造與用途――透過理解食物科學所能得到的樂趣，也許能與享用美食的樂趣一樣多。
                    
"
生態,https://www.kingstone.com.tw//basic/2013000022864?zone=book&lid=book_class3_ead&actid=book_class3_ead,特里．詹尼,三聯書店  ,9789620420764.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000022864/2013000022864b.jpg,"

‧知道生態學家們是如何通過觀察、測量以及記錄植物和動物的自然棲息地來瞭解生物物種的。‧瞭解地球變暖對環境的影響，以及對改變自然界生物多樣性的威脅。‧瞭解為什麼有些動物生活在南極冰凍的環境下，而有些動物則在熱帶地區繁衍生存生活。
                    
"
天文,https://www.kingstone.com.tw//basic/2013000023076?zone=book&lid=book_class3_ead&actid=book_class3_ead,特里．馬荷,三聯書店  ,9789620420757.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000023076/2013000023076b.jpg,"

‧對宇宙科學詳盡而剌激的深入觀察。‧ 宇宙有多大？它是由什麼構成的？在其它行星上有生命嗎？‧ 學懂如何辨識夜空中的星座，和天文學家怎樣運用望遠鏡和太空探測器觀察恆星和星系。‧ 認識撲朔迷離的太空之謎，例如黑洞、蠕蟲洞和時光隧道，並參與宇宙如何起源及終結的討論。
                    
"
盲眼鐘錶匠,https://www.kingstone.com.tw//basic/2013620003762?zone=book&lid=book_class3_ead&actid=book_class3_ead,道金斯,天下文化  ,9789864170128.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620003762/2013620003762b.jpg,"

「鐘錶匠」的觀點最先是由十八世紀的神學家培里提出的，他以創造論的支持者提出這個有名的論點：就像手錶這樣精密、複雜的東西絕不可能無中生有、突然出現一樣，對所有的生物而言，其複雜程度遠超過手錶，勢必更是經由巧手特意創造出來的。 
然而，達爾文的天擇說強調的則是：物種的演化並沒有特殊的目的。法國生物學家賈寇布曾說：大自然是一位手巧的拼湊匠，而不是神乎其技的發明家。因此，如果我們還是要把大自然比喻成鐘錶匠的話，我們只能說它是一位「盲眼」的鐘錶匠。 

"
